LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NC: RALEIGH,03/14/2023 05:55:00,,4280.00,2313.00,673.00,358.00,232.00,270.00,166.00,56.00,APPROVED
NC: RALEIGH,03/14/2023 06:56:00,,4296.00,2337.00,685.00,361.00,236.00,272.00,164.00,55.00,APPROVED
NC: RALEIGH,03/14/2023 07:56:00,,4329.00,2356.00,683.00,362.00,238.00,275.00,163.00,56.00,APPROVED
NC: RALEIGH,03/14/2023 08:56:00,,4355.00,2365.00,688.00,362.00,235.00,276.00,167.00,56.00,APPROVED
NC: RALEIGH,03/14/2023 09:56:00,,4391.00,2379.00,697.00,362.00,237.00,279.00,163.00,57.00,APPROVED
NC: RALEIGH,03/14/2023 10:56:00,,4384.00,2373.00,686.00,361.00,238.00,278.00,161.00,56.00,APPROVED
NC: RALEIGH,03/14/2023 11:57:00,,4383.00,2366.00,695.00,360.00,239.00,277.00,157.00,57.00,APPROVED
NC: RALEIGH,03/14/2023 12:57:00,,4362.00,2360.00,691.00,359.00,238.00,277.00,158.00,55.00,APPROVED
NC: RALEIGH,03/14/2023 13:57:00,,4318.00,2330.00,684.00,356.00,234.00,277.00,161.00,56.00,APPROVED
NC: RALEIGH,03/14/2023 14:57:00,,4249.00,2310.00,676.00,350.00,236.00,277.00,163.00,54.00,APPROVED
NC: RALEIGH,03/14/2023 15:57:00,,4226.00,2272.00,667.00,353.00,234.00,274.00,159.00,54.00,APPROVED
NC: RALEIGH,03/14/2023 16:58:00,,4154.00,2245.00,662.00,350.00,228.00,268.00,165.00,56.00,APPROVED
NC: RALEIGH,03/14/2023 17:58:00,,4108.00,2230.00,658.00,347.00,227.00,262.00,161.00,55.00,APPROVED
NC: RALEIGH,03/14/2023 18:58:00,,4061.00,2200.00,657.00,340.00,227.00,262.00,161.00,54.00,APPROVED
NC: RALEIGH,03/14/2023 19:58:00,,4027.00,2194.00,648.00,332.00,223.00,258.00,162.00,54.00,APPROVED
NC: RALEIGH,03/14/2023 21:28:00,,4082.00,2178.00,647.00,327.00,227.00,250.00,164.00,53.00,APPROVED
NC: RALEIGH,03/14/2023 22:28:00,,4150.00,2199.00,646.00,339.00,225.00,258.00,163.00,53.00,APPROVED
NC: RALEIGH,03/14/2023 23:28:00,,4217.00,2236.00,654.00,336.00,225.00,258.00,157.00,52.00,APPROVED
NC: RALEIGH,03/15/2023 00:28:00,,4254.00,2232.00,658.00,332.00,227.00,260.00,160.00,53.00,APPROVED
NC: RALEIGH,03/15/2023 01:28:00,,4277.00,2248.00,660.00,336.00,226.00,259.00,155.00,54.00,APPROVED
NC: RALEIGH,03/15/2023 02:29:00,,4304.00,2240.00,658.00,332.00,227.00,258.00,150.00,54.00,APPROVED
NC: RALEIGH,03/15/2023 03:29:00,,4247.00,2105.00,625.00,309.00,219.00,291.00,77.00,52.00,APPROVED
NC: RALEIGH,03/15/2023 05:29:00,,4294.00,2169.00,646.00,310.00,222.00,290.00,93.00,53.00,APPROVED
NC: RALEIGH,03/15/2023 06:29:00,,4315.00,2244.00,654.00,329.00,224.00,266.00,141.00,53.00,APPROVED
NC: RALEIGH,03/15/2023 07:30:00,,4318.00,2262.00,660.00,329.00,224.00,265.00,149.00,53.00,APPROVED
NC: RALEIGH,03/15/2023 08:30:00,,4335.00,2259.00,647.00,331.00,225.00,259.00,146.00,53.00,APPROVED
NC: RALEIGH,03/15/2023 09:30:00,,4335.00,2258.00,658.00,333.00,226.00,257.00,149.00,53.00,APPROVED
NC: RALEIGH,03/15/2023 10:30:00,,4350.00,2263.00,658.00,331.00,227.00,265.00,149.00,54.00,APPROVED
NC: RALEIGH,03/15/2023 11:30:00,,4330.00,2240.00,657.00,329.00,225.00,261.00,148.00,54.00,APPROVED
NC: RALEIGH,03/15/2023 12:31:00,,4303.00,2250.00,651.00,329.00,226.00,264.00,145.00,53.00,APPROVED
NC: RALEIGH,03/15/2023 13:31:00,,4293.00,2248.00,650.00,331.00,222.00,262.00,148.00,53.00,APPROVED
NC: RALEIGH,03/15/2023 14:31:00,,4229.00,2226.00,647.00,331.00,225.00,256.00,152.00,53.00,APPROVED
NC: RALEIGH,03/15/2023 15:31:00,,4166.00,2201.00,650.00,331.00,226.00,256.00,155.00,52.00,APPROVED
NC: RALEIGH,03/15/2023 16:31:00,,4103.00,2183.00,645.00,338.00,224.00,257.00,160.00,54.00,APPROVED
NC: RALEIGH,03/15/2023 17:32:00,,4075.00,2185.00,645.00,331.00,229.00,256.00,165.00,53.00,APPROVED
NC: RALEIGH,03/15/2023 18:32:00,,3999.00,2163.00,653.00,331.00,225.00,256.00,164.00,54.00,APPROVED
NC: RALEIGH,03/15/2023 19:32:00,,3943.00,2141.00,637.00,331.00,225.00,254.00,163.00,52.00,APPROVED
NC: RALEIGH,03/15/2023 20:32:00,,3940.00,2132.00,640.00,328.00,224.00,256.00,165.00,53.00,APPROVED
NC: RALEIGH,03/15/2023 21:32:00,,3869.00,2126.00,639.00,329.00,224.00,255.00,165.00,54.00,APPROVED
NC: RALEIGH,03/15/2023 22:33:00,,3969.00,2150.00,643.00,333.00,228.00,256.00,164.00,54.00,APPROVED
NC: RALEIGH,03/15/2023 23:33:00,,3986.00,2164.00,644.00,332.00,226.00,260.00,166.00,55.00,APPROVED
NC: RALEIGH,03/16/2023 00:33:00,,4050.00,2185.00,651.00,339.00,226.00,257.00,167.00,54.00,APPROVED
NC: RALEIGH,03/16/2023 01:33:00,,4137.00,2226.00,659.00,337.00,228.00,260.00,161.00,52.00,APPROVED
NC: RALEIGH,03/16/2023 02:33:00,,4184.00,2237.00,658.00,338.00,231.00,262.00,162.00,55.00,APPROVED
NC: RALEIGH,03/16/2023 03:34:00,,4203.00,2246.00,658.00,342.00,230.00,260.00,167.00,54.00,APPROVED
NC: RALEIGH,03/16/2023 04:34:00,,4233.00,2288.00,667.00,343.00,229.00,264.00,165.00,54.00,APPROVED
NC: RALEIGH,03/16/2023 05:34:00,,4264.00,2307.00,670.00,349.00,234.00,267.00,164.00,56.00,APPROVED
NC: RALEIGH,03/16/2023 06:34:00,,4308.00,2341.00,678.00,352.00,233.00,273.00,165.00,53.00,APPROVED
NC: RALEIGH,03/16/2023 07:34:00,,4379.00,2410.00,699.00,373.00,238.00,277.00,169.00,56.00,APPROVED
NC: RALEIGH,03/16/2023 08:34:00,,4404.00,2420.00,701.00,368.00,242.00,282.00,169.00,57.00,APPROVED
NC: RALEIGH,03/16/2023 09:35:00,,4430.00,2456.00,711.00,373.00,239.00,286.00,169.00,56.00,APPROVED
NC: RALEIGH,03/16/2023 10:35:00,,4513.00,2511.00,724.00,390.00,246.00,295.00,171.00,58.00,APPROVED
NC: RALEIGH,03/16/2023 11:35:00,,4522.00,2536.00,724.00,390.00,248.00,302.00,171.00,60.00,APPROVED
NC: RALEIGH,03/16/2023 12:35:00,,4510.00,2535.00,741.00,396.00,249.00,298.00,174.00,61.00,APPROVED
NC: RALEIGH,03/16/2023 13:35:00,,4335.00,2409.00,701.00,379.00,243.00,283.00,175.00,57.00,APPROVED
NC: RALEIGH,03/16/2023 14:36:00,,3976.00,2237.00,674.00,359.00,233.00,267.00,170.00,57.00,APPROVED
NC: RALEIGH,03/16/2023 15:36:00,,3731.00,2125.00,653.00,346.00,232.00,269.00,173.00,57.00,APPROVED
NC: RALEIGH,03/16/2023 16:36:00,,3613.00,2062.00,642.00,342.00,226.00,263.00,172.00,57.00,APPROVED
NC: RALEIGH,03/16/2023 17:36:00,,3541.00,2008.00,636.00,331.00,228.00,260.00,168.00,55.00,APPROVED
NC: RALEIGH,03/16/2023 18:36:00,,3475.00,1988.00,629.00,331.00,224.00,254.00,171.00,55.00,APPROVED
NC: RALEIGH,03/16/2023 19:37:00,,3418.00,1952.00,633.00,325.00,228.00,258.00,172.00,54.00,APPROVED
NC: RALEIGH,03/16/2023 20:37:00,,3360.00,1928.00,627.00,327.00,226.00,256.00,169.00,55.00,APPROVED
NC: RALEIGH,03/16/2023 22:37:00,,3437.00,1974.00,632.00,329.00,225.00,260.00,170.00,56.00,APPROVED
NC: RALEIGH,03/16/2023 23:37:00,,3577.00,2028.00,636.00,333.00,228.00,261.00,169.00,56.00,APPROVED
NC: RALEIGH,03/17/2023 00:38:00,,3695.00,2086.00,651.00,343.00,227.00,268.00,173.00,57.00,APPROVED
NC: RALEIGH,03/17/2023 01:38:00,,3813.00,2164.00,651.00,347.00,233.00,271.00,175.00,56.00,APPROVED
NC: RALEIGH,03/17/2023 02:38:00,,3849.00,2167.00,661.00,352.00,228.00,269.00,171.00,58.00,APPROVED
NC: RALEIGH,03/17/2023 03:38:00,,3857.00,2178.00,669.00,352.00,234.00,274.00,176.00,57.00,APPROVED
NC: RALEIGH,03/17/2023 04:38:00,,3869.00,2191.00,667.00,360.00,233.00,273.00,178.00,58.00,APPROVED
NC: RALEIGH,03/17/2023 05:39:00,,3832.00,2171.00,671.00,357.00,237.00,272.00,174.00,58.00,APPROVED
NC: RALEIGH,03/17/2023 06:39:00,,3867.00,2170.00,663.00,349.00,236.00,270.00,173.00,56.00,APPROVED
NC: RALEIGH,03/17/2023 07:39:00,,3901.00,2169.00,658.00,346.00,234.00,270.00,172.00,56.00,APPROVED
NC: RALEIGH,03/17/2023 08:39:00,,3938.00,2196.00,667.00,349.00,234.00,268.00,169.00,56.00,APPROVED
NC: RALEIGH,03/17/2023 09:39:00,,3970.00,2208.00,661.00,352.00,231.00,268.00,171.00,55.00,APPROVED
NC: RALEIGH,03/17/2023 10:40:00,,3996.00,2212.00,666.00,344.00,231.00,267.00,169.00,57.00,APPROVED
NC: RALEIGH,03/17/2023 11:40:00,,4005.00,2218.00,666.00,350.00,234.00,265.00,170.00,55.00,APPROVED
NC: RALEIGH,03/17/2023 12:40:00,,3937.00,2176.00,657.00,350.00,234.00,264.00,170.00,56.00,APPROVED
NC: RALEIGH,03/17/2023 13:40:00,,3782.00,2124.00,655.00,338.00,230.00,263.00,168.00,55.00,APPROVED
NC: RALEIGH,03/17/2023 14:40:00,,3677.00,2071.00,651.00,334.00,230.00,260.00,170.00,56.00,APPROVED
NC: RALEIGH,03/17/2023 15:41:00,,3451.00,1972.00,643.00,329.00,227.00,261.00,173.00,56.00,APPROVED
NC: RALEIGH,03/17/2023 16:41:00,,3318.00,1914.00,621.00,327.00,226.00,261.00,170.00,55.00,APPROVED
NC: RALEIGH,03/17/2023 17:41:00,,3243.00,1870.00,628.00,323.00,223.00,259.00,171.00,55.00,APPROVED
NC: RALEIGH,03/17/2023 18:41:00,,3418.00,1943.00,632.00,329.00,225.00,260.00,173.00,56.00,APPROVED
NC: RALEIGH,03/17/2023 19:41:00,,4005.00,2205.00,656.00,345.00,231.00,267.00,172.00,56.00,APPROVED
NC: RALEIGH,03/17/2023 20:42:00,,4087.00,2251.00,668.00,345.00,231.00,262.00,171.00,56.00,APPROVED
NC: RALEIGH,03/17/2023 21:42:00,,4135.00,2275.00,664.00,352.00,236.00,265.00,175.00,57.00,APPROVED
NC: RALEIGH,03/17/2023 22:42:00,,4122.00,2262.00,672.00,349.00,233.00,264.00,175.00,56.00,APPROVED
NC: RALEIGH,03/17/2023 23:42:00,,4112.00,2265.00,667.00,354.00,236.00,270.00,176.00,58.00,APPROVED
NC: RALEIGH,03/18/2023 00:42:00,,4185.00,2329.00,677.00,364.00,237.00,274.00,177.00,57.00,APPROVED
NC: RALEIGH,03/18/2023 01:43:00,,4274.00,2366.00,686.00,372.00,239.00,278.00,177.00,59.00,APPROVED
NC: RALEIGH,03/18/2023 02:43:00,,3948.00,2229.00,681.00,362.00,235.00,277.00,176.00,59.00,APPROVED
NC: RALEIGH,03/18/2023 03:43:00,,3590.00,2061.00,658.00,350.00,231.00,274.00,174.00,58.00,APPROVED
NC: RALEIGH,03/18/2023 04:43:00,,3501.00,2031.00,659.00,347.00,235.00,272.00,176.00,57.00,APPROVED
NC: RALEIGH,03/18/2023 05:43:00,,3457.00,1981.00,645.00,339.00,227.00,265.00,173.00,56.00,APPROVED
NC: RALEIGH,03/18/2023 06:44:00,,3555.00,2049.00,652.00,350.00,233.00,270.00,173.00,58.00,APPROVED
NC: RALEIGH,03/18/2023 07:44:00,,3755.00,2196.00,696.00,372.00,241.00,282.00,181.00,61.00,APPROVED
NC: RALEIGH,03/18/2023 08:44:00,,3912.00,2331.00,729.00,394.00,249.00,301.00,185.00,62.00,APPROVED
NC: RALEIGH,03/18/2023 09:44:00,,4102.00,2406.00,733.00,399.00,254.00,298.00,181.00,61.00,APPROVED
NC: RALEIGH,03/18/2023 10:44:00,,4174.00,2421.00,728.00,399.00,247.00,297.00,184.00,62.00,APPROVED
NC: RALEIGH,03/18/2023 11:44:00,,4381.00,2586.00,778.00,437.00,264.00,321.00,195.00,64.00,APPROVED
NC: RALEIGH,03/18/2023 12:45:00,,4078.00,2345.00,719.00,392.00,249.00,290.00,182.00,60.00,APPROVED
NC: RALEIGH,03/18/2023 13:45:00,,3992.00,2257.00,686.00,368.00,241.00,280.00,173.00,58.00,APPROVED
NC: RALEIGH,03/18/2023 14:45:00,,3970.00,2228.00,674.00,353.00,234.00,277.00,174.00,58.00,APPROVED
NC: RALEIGH,03/18/2023 15:45:00,,3972.00,2232.00,680.00,358.00,234.00,269.00,169.00,58.00,APPROVED
NC: RALEIGH,03/18/2023 16:45:00,,3837.00,2177.00,665.00,357.00,233.00,271.00,168.00,57.00,APPROVED
NC: RALEIGH,03/18/2023 17:46:00,,3696.00,2101.00,662.00,347.00,234.00,276.00,169.00,57.00,APPROVED
NC: RALEIGH,03/18/2023 18:46:00,,3533.00,2008.00,642.00,339.00,230.00,264.00,172.00,57.00,APPROVED
NC: RALEIGH,03/18/2023 19:46:00,,3459.00,1975.00,642.00,334.00,229.00,261.00,168.00,57.00,APPROVED
NC: RALEIGH,03/18/2023 20:46:00,,3491.00,1991.00,638.00,337.00,229.00,265.00,171.00,55.00,APPROVED
NC: RALEIGH,03/18/2023 21:46:00,,3485.00,1974.00,638.00,332.00,229.00,261.00,170.00,55.00,APPROVED
NC: RALEIGH,03/18/2023 22:47:00,,3533.00,1997.00,638.00,334.00,230.00,263.00,170.00,56.00,APPROVED
NC: RALEIGH,03/18/2023 23:47:00,,3526.00,2014.00,639.00,335.00,227.00,261.00,169.00,55.00,APPROVED
NC: RALEIGH,03/19/2023 00:47:00,,3602.00,2029.00,640.00,332.00,230.00,257.00,172.00,55.00,APPROVED
NC: RALEIGH,03/19/2023 01:47:00,,3603.00,2020.00,641.00,335.00,226.00,260.00,168.00,55.00,APPROVED
NC: RALEIGH,03/19/2023 02:47:00,,3579.00,2014.00,642.00,330.00,226.00,257.00,168.00,54.00,APPROVED
NC: RALEIGH,03/19/2023 03:48:00,,3620.00,2021.00,636.00,337.00,225.00,262.00,168.00,55.00,APPROVED
NC: RALEIGH,03/19/2023 04:48:00,,3740.00,2092.00,650.00,342.00,228.00,266.00,169.00,57.00,APPROVED
NC: RALEIGH,03/19/2023 05:48:00,,3859.00,2139.00,651.00,345.00,228.00,266.00,168.00,56.00,APPROVED
NC: RALEIGH,03/19/2023 06:48:00,,3917.00,2176.00,660.00,347.00,232.00,264.00,171.00,56.00,APPROVED
NC: RALEIGH,03/19/2023 07:48:00,,3972.00,2200.00,664.00,349.00,234.00,265.00,165.00,55.00,APPROVED
NC: RALEIGH,03/19/2023 08:49:00,,3983.00,2199.00,668.00,348.00,232.00,272.00,170.00,55.00,APPROVED
NC: RALEIGH,03/19/2023 09:49:00,,4013.00,2213.00,672.00,352.00,234.00,268.00,169.00,57.00,APPROVED
NC: RALEIGH,03/19/2023 10:49:00,,4019.00,2233.00,674.00,351.00,234.00,269.00,170.00,55.00,APPROVED
NC: RALEIGH,03/19/2023 11:49:00,,4078.00,2248.00,678.00,355.00,237.00,272.00,168.00,55.00,APPROVED
NC: RALEIGH,03/19/2023 12:49:00,,4092.00,2255.00,674.00,359.00,235.00,276.00,165.00,56.00,APPROVED
NC: RALEIGH,03/19/2023 14:50:00,,3793.00,2137.00,669.00,347.00,230.00,272.00,168.00,56.00,APPROVED
NC: RALEIGH,03/19/2023 15:50:00,,3695.00,2098.00,668.00,343.00,232.00,269.00,170.00,55.00,APPROVED
NC: RALEIGH,03/19/2023 16:50:00,,3721.00,2095.00,657.00,346.00,229.00,270.00,170.00,57.00,APPROVED
NC: RALEIGH,03/19/2023 17:50:00,,3762.00,2103.00,656.00,341.00,232.00,266.00,167.00,56.00,APPROVED
NC: RALEIGH,03/19/2023 18:51:00,,3705.00,2076.00,655.00,341.00,232.00,267.00,168.00,56.00,APPROVED
NC: RALEIGH,03/19/2023 19:51:00,,3610.00,2032.00,645.00,339.00,226.00,266.00,169.00,55.00,APPROVED
NC: RALEIGH,03/19/2023 20:51:00,,3577.00,2025.00,650.00,337.00,228.00,264.00,172.00,55.00,APPROVED
NC: RALEIGH,03/19/2023 21:51:00,,3592.00,2040.00,643.00,336.00,223.00,264.00,169.00,55.00,APPROVED
NC: RALEIGH,03/19/2023 22:51:00,,3726.00,2078.00,651.00,340.00,229.00,267.00,169.00,56.00,APPROVED
NC: RALEIGH,03/19/2023 23:52:00,,3762.00,2118.00,653.00,341.00,230.00,265.00,170.00,54.00,APPROVED
NC: RALEIGH,03/20/2023 00:52:00,,3738.00,2096.00,650.00,338.00,230.00,268.00,166.00,55.00,APPROVED
NC: RALEIGH,03/20/2023 01:52:00,,3763.00,2115.00,659.00,345.00,230.00,267.00,166.00,55.00,APPROVED
NC: RALEIGH,03/20/2023 02:52:00,,3799.00,2133.00,662.00,342.00,231.00,271.00,166.00,58.00,APPROVED
NC: RALEIGH,03/20/2023 03:52:00,,3844.00,2144.00,656.00,347.00,231.00,270.00,169.00,55.00,APPROVED
NC: RALEIGH,03/20/2023 04:53:00,,3847.00,2148.00,666.00,341.00,233.00,269.00,162.00,57.00,APPROVED
NC: RALEIGH,03/20/2023 05:53:00,,3882.00,2165.00,666.00,346.00,233.00,272.00,163.00,55.00,APPROVED
NC: RALEIGH,03/20/2023 06:53:00,,3974.00,2199.00,669.00,349.00,235.00,272.00,167.00,55.00,APPROVED
NC: RALEIGH,03/20/2023 07:53:00,,4037.00,2223.00,679.00,351.00,232.00,271.00,165.00,57.00,APPROVED
NC: RALEIGH,03/20/2023 08:53:00,,4092.00,2270.00,683.00,353.00,238.00,281.00,163.00,56.00,APPROVED
NC: RALEIGH,03/20/2023 09:54:00,,4156.00,2296.00,687.00,356.00,234.00,279.00,166.00,58.00,APPROVED
NC: RALEIGH,03/20/2023 10:54:00,,4164.00,2303.00,693.00,364.00,238.00,281.00,165.00,57.00,APPROVED
NC: RALEIGH,03/20/2023 11:54:00,,4183.00,2311.00,697.00,360.00,239.00,280.00,165.00,57.00,APPROVED
NC: RALEIGH,03/20/2023 12:54:00,,4150.00,2306.00,701.00,362.00,242.00,284.00,163.00,58.00,APPROVED
NC: RALEIGH,03/20/2023 13:54:00,,3973.00,2242.00,691.00,359.00,243.00,280.00,170.00,58.00,APPROVED
NC: RALEIGH,03/20/2023 14:54:00,,3718.00,2123.00,670.00,353.00,236.00,274.00,171.00,57.00,APPROVED
NC: RALEIGH,03/20/2023 15:55:00,,3501.00,2018.00,650.00,339.00,233.00,266.00,167.00,56.00,APPROVED
NC: RALEIGH,03/20/2023 16:55:00,,3396.00,1953.00,642.00,334.00,229.00,263.00,172.00,57.00,APPROVED
NC: RALEIGH,03/20/2023 17:55:00,,3375.00,1940.00,635.00,331.00,228.00,262.00,169.00,56.00,APPROVED
NC: RALEIGH,03/20/2023 18:55:00,,3757.00,2112.00,653.00,344.00,232.00,266.00,172.00,55.00,APPROVED
NC: RALEIGH,03/20/2023 19:55:00,,4196.00,2314.00,666.00,359.00,236.00,269.00,175.00,56.00,APPROVED
NC: RALEIGH,03/20/2023 20:56:00,,4212.00,2308.00,672.00,354.00,234.00,269.00,174.00,55.00,APPROVED
NC: RALEIGH,03/20/2023 21:56:00,,4209.00,2315.00,678.00,364.00,234.00,271.00,173.00,57.00,APPROVED
NC: RALEIGH,03/20/2023 22:56:00,,3738.00,2112.00,649.00,343.00,233.00,264.00,167.00,55.00,APPROVED
NC: RALEIGH,03/20/2023 23:56:00,,3868.00,2161.00,661.00,347.00,233.00,269.00,172.00,56.00,APPROVED
NC: RALEIGH,03/21/2023 00:56:00,,3512.00,1997.00,643.00,334.00,229.00,266.00,172.00,54.00,APPROVED
NC: RALEIGH,03/21/2023 01:57:00,,3569.00,2054.00,652.00,341.00,228.00,266.00,169.00,57.00,APPROVED
NC: RALEIGH,03/21/2023 02:57:00,,3741.00,2139.00,664.00,352.00,237.00,274.00,172.00,56.00,APPROVED
NC: RALEIGH,03/21/2023 03:57:00,,3910.00,2230.00,690.00,362.00,239.00,277.00,176.00,60.00,APPROVED
NC: RALEIGH,03/21/2023 04:57:00,,4033.00,2345.00,721.00,388.00,248.00,296.00,179.00,59.00,APPROVED
NC: RALEIGH,03/21/2023 05:57:00,,4161.00,2445.00,735.00,401.00,253.00,301.00,183.00,62.00,APPROVED
NC: RALEIGH,03/21/2023 06:58:00,,4232.00,2470.00,745.00,410.00,252.00,307.00,184.00,64.00,APPROVED
NC: RALEIGH,03/21/2023 07:58:00,,4352.00,2558.00,759.00,420.00,259.00,317.00,186.00,63.00,APPROVED
NC: RALEIGH,03/21/2023 08:58:00,,4431.00,2660.00,797.00,441.00,269.00,334.00,194.00,65.00,APPROVED
NC: RALEIGH,03/21/2023 09:58:00,,4414.00,2681.00,798.00,452.00,273.00,341.00,198.00,68.00,APPROVED
NC: RALEIGH,03/21/2023 10:58:00,,4459.00,2704.00,809.00,456.00,277.00,347.00,197.00,66.00,APPROVED
NC: RALEIGH,03/21/2023 11:59:00,,4459.00,2750.00,836.00,466.00,279.00,353.00,203.00,68.00,APPROVED
NC: RALEIGH,03/21/2023 12:59:00,,4375.00,2729.00,838.00,476.00,281.00,360.00,205.00,70.00,APPROVED
NC: RALEIGH,03/21/2023 13:59:00,,3825.00,2375.00,771.00,424.00,262.00,320.00,200.00,68.00,APPROVED
NC: RALEIGH,03/21/2023 14:59:00,,3982.00,2366.00,729.00,400.00,247.00,300.00,189.00,64.00,APPROVED
NC: RALEIGH,03/21/2023 15:59:00,,4248.00,2428.00,716.00,391.00,248.00,289.00,187.00,61.00,APPROVED
NC: RALEIGH,03/21/2023 17:00:00,,4210.00,2399.00,704.00,379.00,240.00,284.00,179.00,60.00,APPROVED
NC: RALEIGH,03/21/2023 18:00:00,,4130.00,2346.00,689.00,373.00,243.00,275.00,178.00,60.00,APPROVED
NC: RALEIGH,03/21/2023 19:00:00,,4044.00,2293.00,684.00,367.00,235.00,273.00,180.00,58.00,APPROVED
NC: RALEIGH,03/21/2023 20:00:00,,3988.00,2245.00,681.00,361.00,236.00,273.00,178.00,58.00,APPROVED
NC: RALEIGH,03/21/2023 21:00:00,,3958.00,2230.00,671.00,360.00,236.00,263.00,176.00,60.00,APPROVED
NC: RALEIGH,03/21/2023 22:01:00,,4047.00,2256.00,673.00,352.00,233.00,268.00,171.00,55.00,APPROVED
NC: RALEIGH,03/21/2023 23:01:00,,4125.00,2280.00,677.00,353.00,234.00,270.00,178.00,58.00,APPROVED
NC: RALEIGH,03/22/2023 00:01:00,,4200.00,2320.00,679.00,355.00,235.00,265.00,175.00,58.00,APPROVED
NC: RALEIGH,03/22/2023 01:01:00,,3902.00,2197.00,669.00,354.00,233.00,270.00,174.00,60.00,APPROVED
NC: RALEIGH,03/22/2023 02:01:00,,3970.00,2255.00,680.00,366.00,238.00,278.00,181.00,57.00,APPROVED
NC: RALEIGH,03/22/2023 03:02:00,,4047.00,2301.00,687.00,375.00,240.00,282.00,176.00,60.00,APPROVED
NC: RALEIGH,03/22/2023 04:02:00,,3874.00,2238.00,694.00,368.00,240.00,284.00,176.00,59.00,APPROVED
NC: RALEIGH,03/22/2023 05:02:00,,3929.00,2289.00,697.00,376.00,243.00,283.00,180.00,62.00,APPROVED
NC: RALEIGH,03/22/2023 06:02:00,,4004.00,2320.00,706.00,383.00,247.00,285.00,183.00,59.00,APPROVED
NC: RALEIGH,03/22/2023 07:02:00,,4151.00,2443.00,726.00,405.00,252.00,298.00,190.00,61.00,APPROVED
NC: RALEIGH,03/22/2023 08:03:00,,4138.00,2476.00,749.00,420.00,258.00,313.00,194.00,65.00,APPROVED
NC: RALEIGH,03/22/2023 10:03:00,,4278.00,2573.00,761.00,436.00,266.00,314.00,198.00,68.00,APPROVED
NC: RALEIGH,03/22/2023 11:03:00,,4065.00,2425.00,741.00,413.00,253.00,302.00,192.00,65.00,APPROVED
NC: RALEIGH,03/22/2023 12:03:00,,4265.00,2416.00,713.00,383.00,246.00,282.00,182.00,61.00,APPROVED
NC: RALEIGH,03/22/2023 13:03:00,,4288.00,2399.00,701.00,370.00,237.00,280.00,179.00,59.00,APPROVED
NC: RALEIGH,03/22/2023 14:04:00,,4205.00,2339.00,692.00,363.00,238.00,269.00,179.00,60.00,APPROVED
NC: RALEIGH,03/22/2023 15:04:00,,4056.00,2273.00,684.00,351.00,237.00,273.00,179.00,59.00,APPROVED
NC: RALEIGH,03/22/2023 16:04:00,,3977.00,2214.00,677.00,347.00,230.00,267.00,175.00,57.00,APPROVED
NC: RALEIGH,03/22/2023 16:36:00,,3946.00,2215.00,677.00,346.00,231.00,266.00,174.00,58.00,APPROVED
NC: RALEIGH,03/22/2023 17:43:00,,3999.00,2187.00,656.00,342.00,228.00,267.00,173.00,54.00,APPROVED
NC: RALEIGH,03/22/2023 18:43:00,,3948.00,2192.00,668.00,344.00,231.00,268.00,173.00,55.00,APPROVED
NC: RALEIGH,03/22/2023 19:44:00,,3971.00,2201.00,672.00,360.00,236.00,275.00,174.00,57.00,APPROVED
NC: RALEIGH,03/22/2023 20:44:00,,3967.00,2207.00,668.00,351.00,237.00,271.00,176.00,57.00,APPROVED
NC: RALEIGH,03/22/2023 21:44:00,,3899.00,2166.00,658.00,343.00,234.00,270.00,172.00,55.00,APPROVED
NC: RALEIGH,03/22/2023 22:44:00,,3935.00,2161.00,656.00,339.00,234.00,268.00,170.00,54.00,APPROVED
NC: RALEIGH,03/22/2023 23:44:00,,3931.00,2179.00,656.00,342.00,231.00,264.00,176.00,54.00,APPROVED
NC: RALEIGH,03/23/2023 00:45:00,,3994.00,2180.00,655.00,342.00,231.00,266.00,169.00,55.00,APPROVED
NC: RALEIGH,03/23/2023 01:45:00,,4000.00,2197.00,657.00,342.00,233.00,262.00,166.00,56.00,APPROVED
NC: RALEIGH,03/23/2023 02:45:00,,4034.00,2212.00,662.00,341.00,232.00,264.00,174.00,54.00,APPROVED
NC: RALEIGH,03/23/2023 03:45:00,,4057.00,2228.00,666.00,344.00,236.00,267.00,174.00,56.00,APPROVED
NC: RALEIGH,03/23/2023 04:45:00,,4094.00,2244.00,670.00,348.00,234.00,264.00,172.00,54.00,APPROVED
NC: RALEIGH,03/23/2023 05:46:00,,4101.00,2246.00,670.00,350.00,232.00,267.00,170.00,57.00,APPROVED
NC: RALEIGH,03/23/2023 06:46:00,,4088.00,2246.00,673.00,347.00,233.00,270.00,172.00,56.00,APPROVED
NC: RALEIGH,03/23/2023 07:46:00,,4073.00,2244.00,666.00,348.00,235.00,264.00,172.00,57.00,APPROVED
NC: RALEIGH,03/23/2023 08:46:00,,4057.00,2228.00,672.00,348.00,235.00,269.00,173.00,56.00,APPROVED
