LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
CA: LOS ANGELES,05/29/2023 19:41:00,74.00,2864.00,1704.00,509.00,256.00,174.00,196.00,125.00,33.00,APPROVED
CA: LOS ANGELES,05/29/2023 20:41:00,75.00,2874.00,1701.00,510.00,259.00,173.00,197.00,123.00,32.00,APPROVED
CA: LOS ANGELES,05/29/2023 21:41:00,75.00,2878.00,1690.00,506.00,259.00,174.00,197.00,123.00,33.00,APPROVED
CA: LOS ANGELES,05/29/2023 22:42:00,76.00,2878.00,1707.00,513.00,257.00,175.00,200.00,126.00,32.00,APPROVED
CA: LOS ANGELES,05/29/2023 23:42:00,75.00,2870.00,1714.00,507.00,262.00,173.00,196.00,127.00,32.00,APPROVED
CA: LOS ANGELES,05/30/2023 00:42:00,74.00,2880.00,1709.00,504.00,258.00,172.00,197.00,125.00,32.00,APPROVED
CA: LOS ANGELES,05/30/2023 01:42:00,72.00,2877.00,1715.00,506.00,257.00,174.00,196.00,124.00,30.00,APPROVED
CA: LOS ANGELES,05/30/2023 02:42:00,75.00,2868.00,1691.00,509.00,256.00,174.00,195.00,121.00,32.00,APPROVED
CA: LOS ANGELES,05/30/2023 03:43:00,76.00,2854.00,1685.00,509.00,254.00,174.00,197.00,121.00,31.00,APPROVED
CA: LOS ANGELES,05/30/2023 04:43:00,74.00,2844.00,1675.00,506.00,249.00,172.00,199.00,118.00,31.00,APPROVED
CA: LOS ANGELES,05/30/2023 05:43:00,75.00,2832.00,1659.00,505.00,247.00,170.00,200.00,116.00,31.00,APPROVED
CA: LOS ANGELES,05/30/2023 06:43:00,77.00,2840.00,1659.00,506.00,249.00,172.00,195.00,114.00,31.00,APPROVED
CA: LOS ANGELES,05/30/2023 07:43:00,73.00,2852.00,1645.00,505.00,246.00,171.00,199.00,115.00,32.00,APPROVED
CA: LOS ANGELES,05/30/2023 08:44:00,73.00,2838.00,1656.00,504.00,249.00,171.00,199.00,116.00,31.00,APPROVED
CA: LOS ANGELES,05/30/2023 09:44:00,77.00,2852.00,1659.00,510.00,248.00,174.00,195.00,117.00,32.00,APPROVED
CA: LOS ANGELES,05/30/2023 10:44:00,77.00,2841.00,1665.00,506.00,251.00,169.00,197.00,117.00,32.00,APPROVED
CA: LOS ANGELES,05/30/2023 11:44:00,74.00,2838.00,1670.00,504.00,251.00,170.00,195.00,115.00,32.00,APPROVED
CA: LOS ANGELES,05/30/2023 12:45:00,76.00,2839.00,1651.00,505.00,247.00,172.00,194.00,115.00,32.00,APPROVED
CA: LOS ANGELES,05/30/2023 13:45:00,74.00,2846.00,1659.00,500.00,250.00,172.00,194.00,117.00,30.00,APPROVED
CA: LOS ANGELES,05/30/2023 14:45:00,76.00,2847.00,1665.00,499.00,249.00,173.00,194.00,116.00,31.00,APPROVED
CA: LOS ANGELES,05/30/2023 15:45:00,74.00,2828.00,1660.00,508.00,251.00,171.00,195.00,116.00,31.00,APPROVED
CA: LOS ANGELES,05/30/2023 16:45:00,73.00,2838.00,1668.00,500.00,249.00,169.00,194.00,121.00,32.00,APPROVED
CA: LOS ANGELES,05/30/2023 17:46:00,76.00,2836.00,1677.00,503.00,254.00,173.00,196.00,118.00,30.00,APPROVED
CA: LOS ANGELES,05/30/2023 18:46:00,76.00,2849.00,1674.00,506.00,254.00,170.00,196.00,122.00,33.00,APPROVED
CA: LOS ANGELES,05/30/2023 19:46:00,77.00,2838.00,1681.00,503.00,255.00,170.00,191.00,123.00,32.00,APPROVED
CA: LOS ANGELES,05/30/2023 20:46:00,72.00,2843.00,1685.00,504.00,252.00,169.00,197.00,123.00,32.00,APPROVED
CA: LOS ANGELES,05/30/2023 21:46:00,72.00,2855.00,1692.00,503.00,253.00,170.00,193.00,123.00,31.00,APPROVED
CA: LOS ANGELES,05/30/2023 22:47:00,74.00,2852.00,1695.00,497.00,255.00,173.00,193.00,124.00,32.00,APPROVED
CA: LOS ANGELES,05/30/2023 23:47:00,75.00,2843.00,1683.00,502.00,254.00,171.00,195.00,125.00,31.00,APPROVED
CA: LOS ANGELES,05/31/2023 00:47:00,74.00,2859.00,1674.00,499.00,250.00,170.00,191.00,125.00,33.00,APPROVED
CA: LOS ANGELES,05/31/2023 01:47:00,74.00,2841.00,1668.00,502.00,249.00,167.00,194.00,119.00,32.00,APPROVED
CA: LOS ANGELES,05/31/2023 02:47:00,73.00,2846.00,1666.00,501.00,250.00,172.00,190.00,122.00,30.00,APPROVED
CA: LOS ANGELES,05/31/2023 03:48:00,76.00,2841.00,1655.00,495.00,250.00,170.00,190.00,119.00,31.00,APPROVED
CA: LOS ANGELES,05/31/2023 04:48:00,77.00,2844.00,1647.00,498.00,246.00,168.00,194.00,116.00,31.00,APPROVED
CA: LOS ANGELES,05/31/2023 05:48:00,78.00,2807.00,1641.00,493.00,246.00,168.00,193.00,115.00,30.00,APPROVED
CA: LOS ANGELES,05/31/2023 06:48:00,74.00,2833.00,1653.00,494.00,245.00,170.00,195.00,117.00,30.00,APPROVED
CA: LOS ANGELES,05/31/2023 07:48:00,74.00,2816.00,1653.00,496.00,245.00,171.00,191.00,115.00,31.00,APPROVED
CA: LOS ANGELES,05/31/2023 08:49:00,75.00,2822.00,1647.00,499.00,243.00,171.00,193.00,115.00,31.00,APPROVED
CA: LOS ANGELES,05/31/2023 09:49:00,74.00,2843.00,1646.00,499.00,244.00,171.00,196.00,117.00,30.00,APPROVED
CA: LOS ANGELES,05/31/2023 10:49:00,74.00,2840.00,1662.00,503.00,251.00,173.00,196.00,115.00,30.00,APPROVED
CA: LOS ANGELES,05/31/2023 11:49:00,74.00,2851.00,1671.00,504.00,247.00,171.00,194.00,116.00,31.00,APPROVED
CA: LOS ANGELES,05/31/2023 12:49:00,76.00,2861.00,1667.00,509.00,248.00,173.00,196.00,118.00,32.00,APPROVED
CA: LOS ANGELES,05/31/2023 13:50:00,73.00,2854.00,1682.00,510.00,254.00,173.00,199.00,117.00,31.00,APPROVED
CA: LOS ANGELES,05/31/2023 14:50:00,77.00,2868.00,1690.00,515.00,255.00,172.00,199.00,118.00,32.00,APPROVED
CA: LOS ANGELES,05/31/2023 15:50:00,75.00,2853.00,1681.00,512.00,256.00,178.00,201.00,119.00,32.00,APPROVED
CA: LOS ANGELES,05/31/2023 16:50:00,75.00,2850.00,1685.00,507.00,252.00,171.00,199.00,121.00,31.00,APPROVED
CA: LOS ANGELES,05/31/2023 17:51:00,73.00,2830.00,1663.00,505.00,252.00,171.00,194.00,121.00,31.00,APPROVED
CA: LOS ANGELES,05/31/2023 18:51:00,75.00,2841.00,1668.00,496.00,248.00,174.00,194.00,121.00,32.00,APPROVED
CA: LOS ANGELES,05/31/2023 19:51:00,74.00,2834.00,1673.00,501.00,248.00,173.00,194.00,120.00,31.00,APPROVED
CA: LOS ANGELES,05/31/2023 20:51:00,75.00,2838.00,1665.00,502.00,249.00,171.00,193.00,123.00,32.00,APPROVED
CA: LOS ANGELES,05/31/2023 21:51:00,74.00,2828.00,1657.00,497.00,249.00,171.00,194.00,119.00,31.00,APPROVED
CA: LOS ANGELES,05/31/2023 22:52:00,73.00,2829.00,1653.00,503.00,244.00,170.00,195.00,120.00,31.00,APPROVED
CA: LOS ANGELES,05/31/2023 23:52:00,74.00,2837.00,1659.00,498.00,251.00,172.00,193.00,118.00,32.00,APPROVED
CA: LOS ANGELES,06/01/2023 00:52:00,73.00,2842.00,1655.00,500.00,247.00,168.00,193.00,119.00,32.00,APPROVED
CA: LOS ANGELES,06/01/2023 01:52:00,75.00,2832.00,1654.00,504.00,246.00,169.00,193.00,120.00,32.00,APPROVED
CA: LOS ANGELES,06/01/2023 02:52:00,77.00,2845.00,1664.00,499.00,250.00,170.00,191.00,117.00,32.00,APPROVED
CA: LOS ANGELES,06/01/2023 03:53:00,74.00,2841.00,1660.00,502.00,246.00,171.00,192.00,118.00,32.00,APPROVED
CA: LOS ANGELES,06/01/2023 04:53:00,74.00,2845.00,1659.00,502.00,250.00,173.00,194.00,117.00,32.00,APPROVED
CA: LOS ANGELES,06/01/2023 05:53:00,76.00,2847.00,1654.00,500.00,248.00,170.00,194.00,115.00,32.00,APPROVED
CA: LOS ANGELES,06/01/2023 06:53:00,74.00,2836.00,1646.00,496.00,247.00,172.00,191.00,115.00,32.00,APPROVED
CA: LOS ANGELES,06/01/2023 07:53:00,73.00,2837.00,1649.00,504.00,245.00,170.00,194.00,114.00,32.00,APPROVED
CA: LOS ANGELES,06/01/2023 08:54:00,76.00,2834.00,1655.00,502.00,245.00,168.00,197.00,117.00,32.00,APPROVED
CA: LOS ANGELES,06/01/2023 09:54:00,72.00,2828.00,1657.00,504.00,249.00,169.00,196.00,118.00,31.00,APPROVED
CA: LOS ANGELES,06/01/2023 10:54:00,75.00,2828.00,1655.00,500.00,246.00,169.00,195.00,115.00,31.00,APPROVED
CA: LOS ANGELES,06/01/2023 11:54:00,75.00,2835.00,1663.00,499.00,250.00,174.00,194.00,115.00,31.00,APPROVED
CA: LOS ANGELES,06/01/2023 12:54:00,73.00,2881.00,1684.00,511.00,252.00,172.00,200.00,116.00,31.00,APPROVED
CA: LOS ANGELES,06/01/2023 13:55:00,72.00,2869.00,1681.00,506.00,254.00,175.00,196.00,118.00,32.00,APPROVED
CA: LOS ANGELES,06/01/2023 14:55:00,74.00,2850.00,1665.00,504.00,251.00,173.00,197.00,119.00,32.00,APPROVED
CA: LOS ANGELES,06/01/2023 15:55:00,76.00,2844.00,1661.00,496.00,250.00,168.00,195.00,119.00,30.00,APPROVED
CA: LOS ANGELES,06/01/2023 16:55:00,75.00,2841.00,1647.00,502.00,247.00,171.00,194.00,115.00,31.00,APPROVED
CA: LOS ANGELES,06/01/2023 17:55:00,76.00,2854.00,1672.00,504.00,251.00,171.00,197.00,120.00,32.00,APPROVED
CA: LOS ANGELES,06/01/2023 18:56:00,77.00,2844.00,1666.00,507.00,249.00,171.00,195.00,119.00,30.00,APPROVED
CA: LOS ANGELES,06/01/2023 19:56:00,75.00,2855.00,1666.00,505.00,248.00,174.00,195.00,116.00,31.00,APPROVED
CA: LOS ANGELES,06/01/2023 21:56:00,74.00,2852.00,1679.00,506.00,249.00,175.00,195.00,120.00,32.00,APPROVED
CA: LOS ANGELES,06/01/2023 22:57:00,74.00,2860.00,1680.00,498.00,248.00,172.00,194.00,119.00,32.00,APPROVED
CA: LOS ANGELES,06/01/2023 23:57:00,75.00,2864.00,1682.00,503.00,254.00,173.00,196.00,123.00,32.00,APPROVED
CA: LOS ANGELES,06/02/2023 00:57:00,73.00,2870.00,1680.00,509.00,252.00,175.00,196.00,121.00,33.00,APPROVED
CA: LOS ANGELES,06/02/2023 01:57:00,74.00,2871.00,1690.00,504.00,256.00,173.00,195.00,122.00,32.00,APPROVED
CA: LOS ANGELES,06/02/2023 02:57:00,76.00,2856.00,1676.00,508.00,251.00,173.00,198.00,123.00,31.00,APPROVED
CA: LOS ANGELES,06/02/2023 03:58:00,77.00,2877.00,1685.00,510.00,257.00,174.00,198.00,120.00,32.00,APPROVED
CA: LOS ANGELES,06/02/2023 04:58:00,75.00,2861.00,1681.00,506.00,251.00,173.00,195.00,119.00,32.00,APPROVED
CA: LOS ANGELES,06/02/2023 05:58:00,75.00,2877.00,1675.00,506.00,255.00,173.00,196.00,122.00,32.00,APPROVED
CA: LOS ANGELES,06/02/2023 06:58:00,73.00,2863.00,1687.00,511.00,251.00,170.00,197.00,120.00,32.00,APPROVED
CA: LOS ANGELES,06/02/2023 07:58:00,75.00,2880.00,1692.00,509.00,256.00,175.00,197.00,121.00,32.00,APPROVED
CA: LOS ANGELES,06/02/2023 08:59:00,76.00,2869.00,1692.00,507.00,253.00,174.00,198.00,120.00,32.00,APPROVED
CA: LOS ANGELES,06/02/2023 09:59:00,77.00,2862.00,1679.00,509.00,252.00,169.00,197.00,121.00,31.00,APPROVED
CA: LOS ANGELES,06/02/2023 10:59:00,75.00,2860.00,1679.00,510.00,250.00,172.00,198.00,117.00,33.00,APPROVED
CA: LOS ANGELES,06/02/2023 11:59:00,74.00,2848.00,1673.00,510.00,251.00,174.00,199.00,115.00,31.00,APPROVED
CA: LOS ANGELES,06/02/2023 12:59:00,73.00,2863.00,1676.00,511.00,251.00,174.00,195.00,118.00,31.00,APPROVED
CA: LOS ANGELES,06/02/2023 14:00:00,74.00,2864.00,1674.00,513.00,253.00,172.00,200.00,118.00,32.00,APPROVED
CA: LOS ANGELES,06/02/2023 15:00:00,72.00,2862.00,1680.00,507.00,256.00,171.00,200.00,117.00,31.00,APPROVED
CA: LOS ANGELES,06/02/2023 16:00:00,73.00,2867.00,1683.00,514.00,255.00,174.00,198.00,119.00,31.00,APPROVED
CA: LOS ANGELES,06/02/2023 17:00:00,72.00,2867.00,1696.00,510.00,257.00,173.00,199.00,122.00,33.00,APPROVED
CA: LOS ANGELES,06/02/2023 18:00:00,75.00,2872.00,1696.00,511.00,256.00,172.00,197.00,122.00,31.00,APPROVED
CA: LOS ANGELES,06/02/2023 19:01:00,74.00,2897.00,1713.00,508.00,259.00,176.00,199.00,127.00,32.00,APPROVED
CA: LOS ANGELES,06/02/2023 20:01:00,75.00,2878.00,1728.00,508.00,263.00,176.00,198.00,127.00,33.00,APPROVED
CA: LOS ANGELES,06/02/2023 21:01:00,75.00,2901.00,1722.00,515.00,262.00,174.00,199.00,130.00,32.00,APPROVED
CA: LOS ANGELES,06/02/2023 22:01:00,75.00,2895.00,1731.00,508.00,269.00,177.00,202.00,133.00,32.00,APPROVED
CA: LOS ANGELES,06/02/2023 23:01:00,76.00,2895.00,1734.00,513.00,264.00,179.00,200.00,128.00,33.00,APPROVED
CA: LOS ANGELES,06/03/2023 00:02:00,73.00,2881.00,1720.00,511.00,257.00,175.00,197.00,126.00,32.00,APPROVED
CA: LOS ANGELES,06/03/2023 01:02:00,74.00,2892.00,1714.00,510.00,262.00,173.00,198.00,123.00,33.00,APPROVED
CA: LOS ANGELES,06/03/2023 02:02:00,72.00,2885.00,1719.00,513.00,261.00,175.00,198.00,126.00,32.00,APPROVED
CA: LOS ANGELES,06/03/2023 03:02:00,77.00,2891.00,1708.00,516.00,258.00,173.00,195.00,123.00,31.00,APPROVED
CA: LOS ANGELES,06/03/2023 04:03:00,75.00,2878.00,1698.00,507.00,256.00,176.00,199.00,122.00,32.00,APPROVED
CA: LOS ANGELES,06/03/2023 05:03:00,73.00,2880.00,1678.00,507.00,255.00,174.00,199.00,120.00,31.00,APPROVED
CA: LOS ANGELES,06/07/2023 18:52:00,74.00,2840.00,1649.00,496.00,243.00,173.00,192.00,115.00,30.00,APPROVED
CA: LOS ANGELES,06/07/2023 19:52:00,73.00,2839.00,1657.00,501.00,249.00,168.00,193.00,117.00,32.00,APPROVED
CA: LOS ANGELES,06/07/2023 20:53:00,76.00,2831.00,1659.00,498.00,248.00,167.00,193.00,119.00,31.00,APPROVED
CA: LOS ANGELES,06/07/2023 21:53:00,73.00,2841.00,1668.00,497.00,251.00,170.00,193.00,120.00,32.00,APPROVED
CA: LOS ANGELES,06/07/2023 22:53:00,75.00,2849.00,1674.00,496.00,253.00,170.00,192.00,122.00,31.00,APPROVED
CA: LOS ANGELES,06/07/2023 23:53:00,74.00,2842.00,1675.00,501.00,253.00,172.00,191.00,122.00,32.00,APPROVED
CA: LOS ANGELES,06/08/2023 00:53:00,77.00,2852.00,1676.00,498.00,250.00,170.00,189.00,125.00,31.00,APPROVED
CA: LOS ANGELES,06/08/2023 01:54:00,75.00,2845.00,1673.00,502.00,252.00,168.00,192.00,122.00,31.00,APPROVED
CA: LOS ANGELES,06/08/2023 02:54:00,73.00,2846.00,1659.00,499.00,251.00,171.00,191.00,122.00,30.00,APPROVED
CA: LOS ANGELES,06/08/2023 03:54:00,76.00,2834.00,1648.00,499.00,243.00,170.00,195.00,117.00,31.00,APPROVED
CA: LOS ANGELES,06/08/2023 04:54:00,73.00,2824.00,1633.00,495.00,244.00,169.00,190.00,118.00,32.00,APPROVED
CA: LOS ANGELES,06/08/2023 05:55:00,74.00,2832.00,1642.00,500.00,245.00,173.00,194.00,117.00,31.00,APPROVED
CA: LOS ANGELES,06/08/2023 06:55:00,74.00,2830.00,1648.00,494.00,244.00,169.00,192.00,113.00,31.00,APPROVED
CA: LOS ANGELES,06/08/2023 07:55:00,74.00,2831.00,1647.00,500.00,247.00,172.00,194.00,113.00,31.00,APPROVED
CA: LOS ANGELES,06/08/2023 08:55:00,73.00,2851.00,1647.00,500.00,249.00,171.00,196.00,113.00,32.00,APPROVED
CA: LOS ANGELES,06/08/2023 09:55:00,73.00,2867.00,1681.00,507.00,251.00,173.00,200.00,116.00,30.00,APPROVED
CA: LOS ANGELES,06/08/2023 10:56:00,77.00,2872.00,1699.00,513.00,255.00,174.00,202.00,117.00,31.00,APPROVED
CA: LOS ANGELES,06/08/2023 11:56:00,76.00,2902.00,1705.00,513.00,255.00,175.00,205.00,115.00,32.00,APPROVED
CA: LOS ANGELES,06/08/2023 12:56:00,73.00,2909.00,1731.00,529.00,261.00,175.00,209.00,118.00,34.00,APPROVED
CA: LOS ANGELES,06/08/2023 13:56:00,78.00,2919.00,1735.00,527.00,262.00,178.00,209.00,117.00,34.00,APPROVED
CA: LOS ANGELES,06/08/2023 14:56:00,75.00,2861.00,1689.00,519.00,256.00,173.00,207.00,117.00,31.00,APPROVED
CA: LOS ANGELES,06/08/2023 15:57:00,74.00,2850.00,1686.00,509.00,251.00,173.00,200.00,118.00,33.00,APPROVED
CA: LOS ANGELES,06/08/2023 16:57:00,75.00,2860.00,1680.00,511.00,254.00,172.00,199.00,119.00,32.00,APPROVED
CA: LOS ANGELES,06/08/2023 17:57:00,76.00,2835.00,1679.00,511.00,256.00,173.00,197.00,120.00,31.00,APPROVED
CA: LOS ANGELES,06/08/2023 18:57:00,74.00,2855.00,1693.00,503.00,256.00,178.00,196.00,122.00,32.00,APPROVED
CA: LOS ANGELES,06/08/2023 19:57:00,75.00,2859.00,1705.00,500.00,256.00,172.00,196.00,124.00,32.00,APPROVED
CA: LOS ANGELES,06/08/2023 20:58:00,76.00,2884.00,1722.00,507.00,260.00,177.00,197.00,125.00,32.00,APPROVED
CA: LOS ANGELES,06/08/2023 21:58:00,75.00,2883.00,1715.00,511.00,261.00,172.00,194.00,128.00,33.00,APPROVED
CA: LOS ANGELES,06/08/2023 22:58:00,74.00,2873.00,1712.00,506.00,263.00,173.00,197.00,127.00,31.00,APPROVED
CA: LOS ANGELES,06/08/2023 23:58:00,73.00,2874.00,1707.00,502.00,257.00,177.00,196.00,127.00,32.00,APPROVED
CA: LOS ANGELES,06/09/2023 00:58:00,75.00,2859.00,1698.00,504.00,253.00,172.00,192.00,124.00,32.00,APPROVED
CA: LOS ANGELES,06/09/2023 01:59:00,73.00,2853.00,1669.00,494.00,253.00,171.00,193.00,120.00,30.00,APPROVED
CA: LOS ANGELES,06/09/2023 02:59:00,75.00,2843.00,1661.00,503.00,251.00,170.00,193.00,119.00,30.00,APPROVED
CA: LOS ANGELES,06/09/2023 03:59:00,76.00,2831.00,1657.00,505.00,250.00,171.00,193.00,118.00,31.00,APPROVED
CA: LOS ANGELES,06/09/2023 04:59:00,74.00,2850.00,1662.00,507.00,248.00,172.00,193.00,116.00,32.00,APPROVED
CA: LOS ANGELES,06/09/2023 05:59:00,75.00,2854.00,1663.00,503.00,248.00,174.00,198.00,117.00,31.00,APPROVED
CA: LOS ANGELES,06/09/2023 07:00:00,76.00,2868.00,1676.00,510.00,251.00,172.00,198.00,117.00,32.00,APPROVED
CA: LOS ANGELES,06/09/2023 08:00:00,76.00,2865.00,1678.00,508.00,250.00,170.00,196.00,117.00,32.00,APPROVED
CA: LOS ANGELES,06/09/2023 09:00:00,73.00,2864.00,1675.00,509.00,252.00,175.00,199.00,118.00,32.00,APPROVED
CA: LOS ANGELES,06/09/2023 10:00:00,77.00,2862.00,1682.00,512.00,254.00,173.00,198.00,118.00,32.00,APPROVED
CA: LOS ANGELES,06/09/2023 11:01:00,75.00,2861.00,1682.00,511.00,258.00,173.00,199.00,118.00,33.00,APPROVED
CA: LOS ANGELES,06/09/2023 12:01:00,75.00,2864.00,1677.00,506.00,253.00,174.00,203.00,117.00,32.00,APPROVED
CA: LOS ANGELES,06/09/2023 13:01:00,74.00,2870.00,1677.00,508.00,254.00,172.00,195.00,117.00,31.00,APPROVED
CA: LOS ANGELES,06/09/2023 14:01:00,74.00,2855.00,1663.00,505.00,249.00,173.00,197.00,120.00,32.00,APPROVED
CA: LOS ANGELES,06/09/2023 15:01:00,76.00,2848.00,1659.00,510.00,251.00,170.00,200.00,119.00,31.00,APPROVED
CA: LOS ANGELES,06/09/2023 16:02:00,73.00,2848.00,1686.00,508.00,251.00,172.00,202.00,117.00,32.00,APPROVED
CA: LOS ANGELES,06/09/2023 17:02:00,77.00,2847.00,1679.00,511.00,255.00,173.00,200.00,118.00,32.00,APPROVED
CA: LOS ANGELES,06/09/2023 18:02:00,74.00,2875.00,1693.00,516.00,258.00,172.00,194.00,122.00,32.00,APPROVED
CA: LOS ANGELES,06/09/2023 19:02:00,75.00,2890.00,1716.00,515.00,263.00,177.00,202.00,123.00,32.00,APPROVED
CA: LOS ANGELES,06/09/2023 20:02:00,73.00,2875.00,1711.00,516.00,261.00,177.00,203.00,122.00,34.00,APPROVED
CA: LOS ANGELES,06/09/2023 21:03:00,76.00,2884.00,1706.00,514.00,260.00,175.00,198.00,123.00,32.00,APPROVED
CA: LOS ANGELES,06/09/2023 22:03:00,76.00,2887.00,1722.00,511.00,265.00,176.00,198.00,127.00,32.00,APPROVED
CA: LOS ANGELES,06/09/2023 23:03:00,74.00,2880.00,1729.00,506.00,261.00,173.00,197.00,125.00,33.00,APPROVED
CA: LOS ANGELES,06/10/2023 00:03:00,75.00,2879.00,1722.00,508.00,260.00,171.00,199.00,130.00,33.00,APPROVED
CA: LOS ANGELES,06/10/2023 01:03:00,75.00,2871.00,1710.00,502.00,261.00,172.00,196.00,127.00,33.00,APPROVED
CA: LOS ANGELES,06/10/2023 02:04:00,75.00,2871.00,1699.00,501.00,256.00,174.00,196.00,125.00,33.00,APPROVED
CA: LOS ANGELES,06/10/2023 03:04:00,74.00,2862.00,1692.00,508.00,256.00,171.00,196.00,122.00,31.00,APPROVED
CA: LOS ANGELES,06/10/2023 04:04:00,72.00,2861.00,1686.00,507.00,258.00,171.00,198.00,121.00,32.00,APPROVED
CA: LOS ANGELES,06/10/2023 05:04:00,76.00,2858.00,1670.00,506.00,250.00,171.00,195.00,121.00,31.00,APPROVED
CA: LOS ANGELES,06/10/2023 06:05:00,75.00,2856.00,1673.00,506.00,251.00,170.00,196.00,117.00,32.00,APPROVED
CA: LOS ANGELES,06/10/2023 07:05:00,76.00,2852.00,1664.00,505.00,253.00,173.00,199.00,119.00,31.00,APPROVED
CA: LOS ANGELES,06/10/2023 08:05:00,75.00,2855.00,1680.00,507.00,250.00,172.00,199.00,117.00,32.00,APPROVED
CA: LOS ANGELES,06/10/2023 09:05:00,73.00,2857.00,1678.00,516.00,257.00,172.00,201.00,119.00,31.00,APPROVED
CA: LOS ANGELES,06/10/2023 10:05:00,74.00,2878.00,1692.00,513.00,253.00,174.00,203.00,118.00,31.00,APPROVED
CA: LOS ANGELES,06/10/2023 11:06:00,74.00,2888.00,1689.00,513.00,253.00,176.00,200.00,118.00,33.00,APPROVED
CA: LOS ANGELES,06/10/2023 12:06:00,78.00,2885.00,1693.00,517.00,258.00,175.00,202.00,120.00,33.00,APPROVED
CA: LOS ANGELES,06/10/2023 13:06:00,76.00,2883.00,1702.00,514.00,257.00,174.00,204.00,118.00,33.00,APPROVED
CA: LOS ANGELES,06/10/2023 14:06:00,77.00,2917.00,1712.00,523.00,258.00,174.00,204.00,122.00,34.00,APPROVED
CA: LOS ANGELES,06/10/2023 15:06:00,76.00,2906.00,1713.00,519.00,264.00,176.00,207.00,124.00,34.00,APPROVED
CA: LOS ANGELES,06/10/2023 16:07:00,73.00,2902.00,1720.00,521.00,262.00,176.00,202.00,121.00,31.00,APPROVED
CA: LOS ANGELES,06/10/2023 17:07:00,74.00,2891.00,1718.00,520.00,265.00,175.00,204.00,122.00,33.00,APPROVED
CA: LOS ANGELES,06/10/2023 18:07:00,76.00,2886.00,1718.00,520.00,264.00,175.00,200.00,125.00,33.00,APPROVED
CA: LOS ANGELES,06/10/2023 19:07:00,73.00,2895.00,1718.00,513.00,266.00,175.00,201.00,125.00,33.00,APPROVED
CA: LOS ANGELES,06/10/2023 20:07:00,76.00,2905.00,1715.00,514.00,264.00,173.00,204.00,128.00,33.00,APPROVED
CA: LOS ANGELES,06/10/2023 21:08:00,76.00,2904.00,1735.00,515.00,266.00,177.00,200.00,127.00,33.00,APPROVED
CA: LOS ANGELES,06/10/2023 22:08:00,75.00,2903.00,1737.00,515.00,262.00,177.00,200.00,128.00,33.00,APPROVED
CA: LOS ANGELES,06/10/2023 23:08:00,76.00,2900.00,1738.00,512.00,267.00,176.00,202.00,129.00,33.00,APPROVED
CA: LOS ANGELES,06/11/2023 00:08:00,76.00,2890.00,1729.00,514.00,264.00,176.00,199.00,127.00,31.00,APPROVED
CA: LOS ANGELES,06/11/2023 01:08:00,76.00,2898.00,1724.00,515.00,262.00,178.00,198.00,124.00,33.00,APPROVED
CA: LOS ANGELES,06/11/2023 02:09:00,76.00,2875.00,1712.00,519.00,258.00,176.00,201.00,125.00,31.00,APPROVED
CA: LOS ANGELES,06/11/2023 03:09:00,76.00,2874.00,1684.00,506.00,254.00,174.00,201.00,122.00,32.00,APPROVED
CA: LOS ANGELES,06/11/2023 04:09:00,74.00,2877.00,1693.00,510.00,255.00,174.00,198.00,120.00,31.00,APPROVED
CA: LOS ANGELES,06/11/2023 05:09:00,74.00,2862.00,1672.00,512.00,254.00,170.00,196.00,118.00,31.00,APPROVED
CA: LOS ANGELES,06/11/2023 06:10:00,76.00,2869.00,1674.00,504.00,256.00,171.00,195.00,118.00,30.00,APPROVED
CA: LOS ANGELES,06/11/2023 07:10:00,74.00,2864.00,1667.00,512.00,247.00,171.00,199.00,118.00,31.00,APPROVED
CA: LOS ANGELES,06/11/2023 08:10:00,75.00,2864.00,1682.00,514.00,257.00,174.00,198.00,120.00,33.00,APPROVED
CA: LOS ANGELES,06/11/2023 09:10:00,76.00,2868.00,1678.00,510.00,251.00,174.00,195.00,118.00,33.00,APPROVED
CA: LOS ANGELES,06/11/2023 10:10:00,75.00,2871.00,1685.00,507.00,251.00,173.00,196.00,118.00,32.00,APPROVED
CA: LOS ANGELES,06/11/2023 11:11:00,75.00,2843.00,1687.00,514.00,251.00,172.00,197.00,120.00,31.00,APPROVED
CA: LOS ANGELES,06/11/2023 12:11:00,77.00,2868.00,1675.00,504.00,250.00,172.00,194.00,120.00,34.00,APPROVED
CA: LOS ANGELES,06/11/2023 13:11:00,73.00,2836.00,1659.00,509.00,250.00,171.00,197.00,118.00,32.00,APPROVED
CA: LOS ANGELES,06/11/2023 14:11:00,75.00,2862.00,1662.00,506.00,244.00,168.00,196.00,115.00,31.00,APPROVED
CA: LOS ANGELES,06/11/2023 15:11:00,76.00,2843.00,1659.00,504.00,243.00,173.00,196.00,117.00,30.00,APPROVED
CA: LOS ANGELES,06/11/2023 16:12:00,74.00,2854.00,1665.00,502.00,249.00,168.00,200.00,119.00,32.00,APPROVED
