LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
CA: ANAHEIM,06/02/2023 02:12:00,67.00,2443.00,1433.00,444.00,237.00,169.00,185.00,112.00,42.00,APPROVED
CA: ANAHEIM,06/02/2023 03:12:00,65.00,2436.00,1426.00,442.00,234.00,167.00,188.00,114.00,40.00,APPROVED
CA: ANAHEIM,06/02/2023 04:12:00,66.00,2450.00,1430.00,439.00,230.00,168.00,190.00,113.00,42.00,APPROVED
CA: ANAHEIM,06/02/2023 05:12:00,67.00,2439.00,1437.00,440.00,231.00,169.00,187.00,114.00,41.00,APPROVED
CA: ANAHEIM,06/02/2023 06:12:00,66.00,2417.00,1426.00,445.00,233.00,171.00,186.00,110.00,41.00,APPROVED
CA: ANAHEIM,06/02/2023 07:13:00,67.00,2456.00,1421.00,442.00,234.00,168.00,188.00,109.00,41.00,APPROVED
CA: ANAHEIM,06/02/2023 08:13:00,64.00,2444.00,1430.00,443.00,232.00,167.00,189.00,111.00,41.00,APPROVED
CA: ANAHEIM,06/02/2023 09:13:00,67.00,2443.00,1436.00,439.00,234.00,169.00,190.00,107.00,42.00,APPROVED
CA: ANAHEIM,06/02/2023 10:13:00,68.00,2438.00,1416.00,441.00,229.00,168.00,186.00,109.00,42.00,APPROVED
CA: ANAHEIM,06/02/2023 11:13:00,67.00,2481.00,1442.00,453.00,238.00,172.00,194.00,112.00,41.00,APPROVED
CA: ANAHEIM,06/02/2023 12:14:00,65.00,2495.00,1456.00,457.00,233.00,171.00,191.00,113.00,43.00,APPROVED
CA: ANAHEIM,06/02/2023 13:14:00,68.00,2491.00,1459.00,456.00,234.00,175.00,191.00,115.00,43.00,APPROVED
CA: ANAHEIM,06/02/2023 14:14:00,70.00,2475.00,1448.00,445.00,235.00,172.00,194.00,111.00,42.00,APPROVED
CA: ANAHEIM,06/02/2023 15:14:00,67.00,2471.00,1438.00,451.00,233.00,168.00,192.00,113.00,42.00,APPROVED
CA: ANAHEIM,06/02/2023 16:14:00,66.00,2467.00,1450.00,447.00,236.00,169.00,191.00,112.00,42.00,APPROVED
CA: ANAHEIM,06/02/2023 17:15:00,66.00,2499.00,1457.00,454.00,242.00,173.00,189.00,116.00,42.00,APPROVED
CA: ANAHEIM,06/02/2023 18:15:00,68.00,2486.00,1472.00,453.00,240.00,171.00,188.00,118.00,43.00,APPROVED
CA: ANAHEIM,06/02/2023 19:15:00,70.00,2507.00,1481.00,461.00,246.00,169.00,191.00,119.00,41.00,APPROVED
CA: ANAHEIM,06/02/2023 20:15:00,67.00,2479.00,1474.00,452.00,243.00,172.00,188.00,117.00,42.00,APPROVED
CA: ANAHEIM,06/02/2023 21:15:00,67.00,2486.00,1464.00,453.00,244.00,168.00,188.00,118.00,40.00,APPROVED
CA: ANAHEIM,06/02/2023 22:16:00,67.00,2493.00,1468.00,453.00,245.00,170.00,194.00,120.00,41.00,APPROVED
CA: ANAHEIM,06/02/2023 23:16:00,67.00,2494.00,1481.00,449.00,240.00,172.00,189.00,121.00,41.00,APPROVED
CA: ANAHEIM,06/03/2023 00:16:00,66.00,2492.00,1479.00,451.00,243.00,172.00,190.00,119.00,41.00,APPROVED
CA: ANAHEIM,06/03/2023 01:16:00,66.00,2496.00,1475.00,453.00,243.00,172.00,192.00,120.00,41.00,APPROVED
CA: ANAHEIM,06/03/2023 02:16:00,69.00,2489.00,1466.00,452.00,244.00,168.00,192.00,118.00,42.00,APPROVED
CA: ANAHEIM,06/03/2023 03:17:00,66.00,2478.00,1454.00,451.00,237.00,167.00,191.00,117.00,40.00,APPROVED
CA: ANAHEIM,06/03/2023 04:17:00,64.00,2473.00,1446.00,446.00,237.00,170.00,191.00,117.00,42.00,APPROVED
CA: ANAHEIM,06/03/2023 05:17:00,66.00,2459.00,1443.00,446.00,236.00,169.00,185.00,115.00,41.00,APPROVED
CA: ANAHEIM,06/03/2023 06:17:00,67.00,2446.00,1429.00,447.00,236.00,171.00,190.00,111.00,42.00,APPROVED
CA: ANAHEIM,06/03/2023 07:18:00,66.00,2452.00,1434.00,441.00,237.00,170.00,189.00,109.00,42.00,APPROVED
CA: ANAHEIM,06/03/2023 08:18:00,67.00,2473.00,1436.00,444.00,233.00,169.00,187.00,112.00,42.00,APPROVED
CA: ANAHEIM,06/03/2023 09:18:00,65.00,2462.00,1442.00,446.00,239.00,170.00,190.00,113.00,43.00,APPROVED
CA: ANAHEIM,06/03/2023 10:18:00,65.00,2486.00,1451.00,453.00,236.00,170.00,193.00,112.00,42.00,APPROVED
CA: ANAHEIM,06/03/2023 11:18:00,65.00,2509.00,1493.00,460.00,242.00,177.00,195.00,113.00,42.00,APPROVED
CA: ANAHEIM,06/03/2023 12:19:00,71.00,2626.00,1594.00,484.00,265.00,181.00,207.00,120.00,44.00,APPROVED
CA: ANAHEIM,06/03/2023 13:19:00,68.00,2647.00,1646.00,511.00,277.00,186.00,219.00,124.00,45.00,APPROVED
CA: ANAHEIM,06/03/2023 14:19:00,71.00,2669.00,1664.00,509.00,286.00,188.00,220.00,127.00,45.00,APPROVED
CA: ANAHEIM,06/03/2023 15:19:00,68.00,2622.00,1626.00,497.00,272.00,187.00,215.00,126.00,46.00,APPROVED
CA: ANAHEIM,06/03/2023 16:19:00,68.00,2519.00,1516.00,467.00,258.00,179.00,199.00,121.00,45.00,APPROVED
CA: ANAHEIM,06/03/2023 17:20:00,68.00,2501.00,1483.00,456.00,249.00,173.00,193.00,121.00,41.00,APPROVED
CA: ANAHEIM,06/03/2023 18:20:00,66.00,2525.00,1495.00,456.00,249.00,171.00,192.00,120.00,42.00,APPROVED
CA: ANAHEIM,06/03/2023 19:20:00,66.00,2505.00,1495.00,459.00,244.00,174.00,194.00,119.00,43.00,APPROVED
CA: ANAHEIM,06/03/2023 20:20:00,68.00,2513.00,1491.00,457.00,248.00,171.00,191.00,119.00,43.00,APPROVED
CA: ANAHEIM,06/03/2023 21:20:00,65.00,2501.00,1490.00,450.00,243.00,172.00,190.00,120.00,43.00,APPROVED
CA: ANAHEIM,06/03/2023 22:21:00,67.00,2504.00,1493.00,460.00,246.00,173.00,191.00,121.00,44.00,APPROVED
CA: ANAHEIM,06/03/2023 23:21:00,67.00,2499.00,1498.00,455.00,246.00,175.00,187.00,120.00,41.00,APPROVED
CA: ANAHEIM,06/04/2023 00:21:00,69.00,2500.00,1486.00,452.00,246.00,172.00,190.00,121.00,41.00,APPROVED
CA: ANAHEIM,06/04/2023 01:21:00,68.00,2495.00,1483.00,449.00,246.00,170.00,189.00,118.00,43.00,APPROVED
CA: ANAHEIM,06/04/2023 02:21:00,69.00,2483.00,1465.00,451.00,240.00,173.00,190.00,116.00,41.00,APPROVED
CA: ANAHEIM,06/04/2023 03:22:00,69.00,2469.00,1456.00,451.00,237.00,170.00,186.00,117.00,41.00,APPROVED
CA: ANAHEIM,06/04/2023 04:22:00,69.00,2466.00,1450.00,448.00,233.00,168.00,191.00,114.00,43.00,APPROVED
CA: ANAHEIM,06/04/2023 05:22:00,68.00,2464.00,1435.00,449.00,233.00,170.00,190.00,111.00,42.00,APPROVED
CA: ANAHEIM,06/04/2023 06:22:00,68.00,2465.00,1433.00,444.00,235.00,169.00,192.00,110.00,43.00,APPROVED
CA: ANAHEIM,06/04/2023 07:22:00,66.00,2465.00,1449.00,449.00,239.00,169.00,188.00,113.00,42.00,APPROVED
CA: ANAHEIM,06/04/2023 08:23:00,64.00,2465.00,1448.00,448.00,238.00,170.00,188.00,112.00,42.00,APPROVED
CA: ANAHEIM,06/04/2023 09:23:00,70.00,2492.00,1456.00,455.00,240.00,172.00,190.00,117.00,42.00,APPROVED
CA: ANAHEIM,06/04/2023 10:23:00,67.00,2472.00,1449.00,447.00,240.00,173.00,195.00,116.00,43.00,APPROVED
CA: ANAHEIM,06/04/2023 11:23:00,69.00,2463.00,1467.00,448.00,240.00,173.00,190.00,112.00,42.00,APPROVED
CA: ANAHEIM,06/04/2023 12:23:00,68.00,2488.00,1455.00,453.00,237.00,169.00,192.00,114.00,41.00,APPROVED
CA: ANAHEIM,06/04/2023 13:24:00,66.00,2496.00,1465.00,456.00,241.00,172.00,190.00,118.00,44.00,APPROVED
CA: ANAHEIM,06/04/2023 14:24:00,70.00,2484.00,1472.00,457.00,240.00,171.00,192.00,113.00,42.00,APPROVED
CA: ANAHEIM,06/04/2023 15:24:00,68.00,2492.00,1482.00,454.00,241.00,171.00,197.00,112.00,41.00,APPROVED
CA: ANAHEIM,06/04/2023 16:24:00,70.00,2490.00,1467.00,455.00,244.00,173.00,196.00,116.00,42.00,APPROVED
CA: ANAHEIM,06/04/2023 17:25:00,66.00,2494.00,1466.00,456.00,241.00,177.00,195.00,116.00,41.00,APPROVED
CA: ANAHEIM,06/04/2023 18:25:00,69.00,2496.00,1467.00,453.00,241.00,173.00,192.00,117.00,42.00,APPROVED
CA: ANAHEIM,06/04/2023 19:25:00,68.00,2490.00,1471.00,459.00,241.00,172.00,196.00,118.00,42.00,APPROVED
CA: ANAHEIM,06/04/2023 20:25:00,69.00,2493.00,1478.00,457.00,241.00,174.00,195.00,115.00,42.00,APPROVED
CA: ANAHEIM,06/04/2023 21:25:00,68.00,2498.00,1482.00,462.00,244.00,174.00,193.00,117.00,43.00,APPROVED
CA: ANAHEIM,06/04/2023 22:26:00,69.00,2499.00,1494.00,459.00,249.00,174.00,194.00,120.00,43.00,APPROVED
CA: ANAHEIM,06/04/2023 23:26:00,69.00,2501.00,1491.00,460.00,249.00,174.00,190.00,120.00,43.00,APPROVED
CA: ANAHEIM,06/05/2023 00:26:00,67.00,2511.00,1485.00,455.00,248.00,172.00,190.00,119.00,42.00,APPROVED
CA: ANAHEIM,06/05/2023 01:26:00,69.00,2500.00,1476.00,453.00,245.00,171.00,194.00,118.00,43.00,APPROVED
CA: ANAHEIM,06/05/2023 02:26:00,67.00,2498.00,1469.00,453.00,244.00,171.00,192.00,118.00,41.00,APPROVED
CA: ANAHEIM,06/05/2023 03:27:00,68.00,2479.00,1449.00,450.00,238.00,173.00,188.00,117.00,41.00,APPROVED
CA: ANAHEIM,06/05/2023 04:27:00,66.00,2474.00,1453.00,450.00,235.00,172.00,191.00,113.00,41.00,APPROVED
CA: ANAHEIM,06/05/2023 05:27:00,66.00,2481.00,1456.00,449.00,237.00,172.00,188.00,114.00,42.00,APPROVED
CA: ANAHEIM,06/05/2023 06:27:00,67.00,2475.00,1441.00,452.00,234.00,172.00,189.00,111.00,42.00,APPROVED
CA: ANAHEIM,06/05/2023 07:27:00,66.00,2500.00,1457.00,457.00,239.00,171.00,189.00,115.00,42.00,APPROVED
CA: ANAHEIM,06/05/2023 08:28:00,66.00,2495.00,1471.00,459.00,241.00,173.00,193.00,112.00,42.00,APPROVED
CA: ANAHEIM,06/05/2023 09:28:00,68.00,2485.00,1463.00,452.00,238.00,174.00,193.00,112.00,41.00,APPROVED
CA: ANAHEIM,06/05/2023 10:28:00,65.00,2473.00,1455.00,453.00,237.00,172.00,190.00,113.00,41.00,APPROVED
CA: ANAHEIM,06/05/2023 11:28:00,68.00,2485.00,1462.00,460.00,239.00,173.00,192.00,113.00,42.00,APPROVED
CA: ANAHEIM,06/05/2023 12:28:00,68.00,2508.00,1479.00,465.00,242.00,173.00,195.00,113.00,43.00,APPROVED
CA: ANAHEIM,06/05/2023 13:29:00,72.00,2545.00,1512.00,475.00,248.00,178.00,199.00,117.00,43.00,APPROVED
CA: ANAHEIM,06/05/2023 14:29:00,70.00,2575.00,1519.00,479.00,253.00,180.00,202.00,119.00,44.00,APPROVED
CA: ANAHEIM,06/05/2023 15:29:00,71.00,2540.00,1503.00,467.00,248.00,176.00,199.00,116.00,42.00,APPROVED
CA: ANAHEIM,06/05/2023 16:29:00,67.00,2507.00,1472.00,460.00,242.00,173.00,199.00,116.00,42.00,APPROVED
CA: ANAHEIM,06/05/2023 17:30:00,71.00,2481.00,1446.00,454.00,235.00,172.00,194.00,113.00,42.00,APPROVED
CA: ANAHEIM,06/05/2023 18:30:00,67.00,2487.00,1455.00,456.00,236.00,173.00,193.00,114.00,42.00,APPROVED
CA: ANAHEIM,06/05/2023 19:30:00,70.00,2468.00,1460.00,456.00,238.00,171.00,193.00,116.00,42.00,APPROVED
CA: ANAHEIM,06/05/2023 20:30:00,69.00,2461.00,1446.00,449.00,233.00,170.00,193.00,114.00,42.00,APPROVED
CA: ANAHEIM,06/05/2023 21:30:00,64.00,2462.00,1445.00,448.00,237.00,168.00,186.00,114.00,41.00,APPROVED
CA: ANAHEIM,06/05/2023 22:31:00,68.00,2449.00,1439.00,445.00,235.00,169.00,183.00,115.00,42.00,APPROVED
CA: ANAHEIM,06/05/2023 23:31:00,69.00,2476.00,1450.00,449.00,237.00,169.00,187.00,115.00,42.00,APPROVED
CA: ANAHEIM,06/06/2023 00:31:00,68.00,2471.00,1454.00,448.00,237.00,171.00,188.00,118.00,42.00,APPROVED
CA: ANAHEIM,06/06/2023 01:31:00,66.00,2470.00,1451.00,447.00,239.00,169.00,189.00,118.00,40.00,APPROVED
CA: ANAHEIM,06/06/2023 02:31:00,65.00,2456.00,1452.00,443.00,234.00,171.00,187.00,113.00,42.00,APPROVED
CA: ANAHEIM,06/06/2023 03:32:00,68.00,2451.00,1430.00,446.00,237.00,166.00,187.00,114.00,41.00,APPROVED
CA: ANAHEIM,06/06/2023 04:32:00,68.00,2461.00,1419.00,441.00,230.00,168.00,187.00,113.00,41.00,APPROVED
CA: ANAHEIM,06/06/2023 05:32:00,69.00,2457.00,1420.00,440.00,230.00,170.00,187.00,110.00,42.00,APPROVED
CA: ANAHEIM,06/06/2023 06:32:00,65.00,2450.00,1415.00,446.00,231.00,166.00,188.00,110.00,41.00,APPROVED
CA: ANAHEIM,06/06/2023 07:32:00,68.00,2450.00,1420.00,444.00,233.00,171.00,189.00,112.00,40.00,APPROVED
CA: ANAHEIM,06/06/2023 08:33:00,66.00,2453.00,1422.00,449.00,230.00,167.00,190.00,112.00,40.00,APPROVED
CA: ANAHEIM,06/06/2023 09:33:00,66.00,2450.00,1422.00,441.00,230.00,173.00,190.00,109.00,42.00,APPROVED
CA: ANAHEIM,06/06/2023 10:33:00,67.00,2461.00,1414.00,446.00,234.00,171.00,185.00,109.00,41.00,APPROVED
CA: ANAHEIM,06/06/2023 11:33:00,70.00,2472.00,1432.00,446.00,231.00,169.00,188.00,110.00,42.00,APPROVED
CA: ANAHEIM,06/06/2023 12:33:00,69.00,2472.00,1445.00,444.00,233.00,171.00,190.00,110.00,42.00,APPROVED
CA: ANAHEIM,06/06/2023 13:34:00,66.00,2472.00,1443.00,452.00,237.00,172.00,189.00,113.00,42.00,APPROVED
CA: ANAHEIM,06/06/2023 14:34:00,66.00,2462.00,1434.00,444.00,236.00,171.00,189.00,112.00,41.00,APPROVED
CA: ANAHEIM,06/06/2023 15:34:00,67.00,2443.00,1428.00,449.00,233.00,170.00,185.00,111.00,42.00,APPROVED
CA: ANAHEIM,06/06/2023 16:06:00,67.00,2454.00,1421.00,445.00,234.00,171.00,184.00,112.00,43.00,APPROVED
CA: ANAHEIM,06/06/2023 17:11:00,68.00,2509.00,1446.00,447.00,235.00,171.00,191.00,116.00,41.00,APPROVED
CA: ANAHEIM,06/06/2023 18:12:00,69.00,2507.00,1459.00,448.00,238.00,172.00,187.00,120.00,42.00,APPROVED
CA: ANAHEIM,06/06/2023 19:12:00,65.00,2497.00,1464.00,454.00,239.00,171.00,192.00,119.00,42.00,APPROVED
CA: ANAHEIM,06/06/2023 20:12:00,70.00,2502.00,1457.00,449.00,238.00,171.00,191.00,118.00,41.00,APPROVED
CA: ANAHEIM,06/06/2023 21:12:00,69.00,2491.00,1464.00,448.00,236.00,175.00,190.00,117.00,41.00,APPROVED
CA: ANAHEIM,06/06/2023 22:12:00,69.00,2469.00,1447.00,447.00,237.00,170.00,188.00,116.00,41.00,APPROVED
CA: ANAHEIM,06/06/2023 23:13:00,67.00,2487.00,1446.00,449.00,237.00,172.00,184.00,120.00,41.00,APPROVED
CA: ANAHEIM,06/07/2023 00:13:00,65.00,2482.00,1459.00,445.00,236.00,172.00,187.00,120.00,41.00,APPROVED
CA: ANAHEIM,06/07/2023 01:13:00,68.00,2495.00,1459.00,444.00,236.00,172.00,191.00,118.00,40.00,APPROVED
CA: ANAHEIM,06/07/2023 02:13:00,68.00,2495.00,1448.00,445.00,236.00,172.00,187.00,114.00,42.00,APPROVED
CA: ANAHEIM,06/07/2023 03:13:00,67.00,2472.00,1445.00,447.00,237.00,173.00,186.00,114.00,41.00,APPROVED
CA: ANAHEIM,06/07/2023 04:14:00,65.00,2479.00,1436.00,442.00,230.00,168.00,188.00,114.00,41.00,APPROVED
CA: ANAHEIM,06/07/2023 05:14:00,67.00,2482.00,1430.00,444.00,230.00,171.00,187.00,114.00,41.00,APPROVED
CA: ANAHEIM,06/07/2023 06:14:00,65.00,2470.00,1423.00,446.00,232.00,168.00,186.00,112.00,42.00,APPROVED
CA: ANAHEIM,06/07/2023 07:14:00,66.00,2471.00,1423.00,445.00,230.00,169.00,191.00,111.00,41.00,APPROVED
CA: ANAHEIM,06/07/2023 08:14:00,65.00,2478.00,1429.00,439.00,236.00,167.00,187.00,115.00,41.00,APPROVED
CA: ANAHEIM,06/07/2023 09:15:00,66.00,2481.00,1437.00,447.00,233.00,171.00,190.00,112.00,43.00,APPROVED
CA: ANAHEIM,06/07/2023 10:15:00,67.00,2491.00,1445.00,448.00,232.00,170.00,189.00,114.00,40.00,APPROVED
CA: ANAHEIM,06/07/2023 11:15:00,66.00,2490.00,1444.00,448.00,234.00,172.00,190.00,114.00,41.00,APPROVED
CA: ANAHEIM,06/07/2023 12:15:00,68.00,2509.00,1455.00,452.00,229.00,171.00,193.00,115.00,41.00,APPROVED
CA: ANAHEIM,06/07/2023 13:16:00,65.00,2503.00,1452.00,453.00,234.00,172.00,189.00,113.00,41.00,APPROVED
CA: ANAHEIM,06/07/2023 14:16:00,69.00,2501.00,1459.00,453.00,233.00,174.00,190.00,115.00,40.00,APPROVED
CA: ANAHEIM,06/07/2023 15:16:00,68.00,2495.00,1453.00,451.00,235.00,171.00,188.00,110.00,43.00,APPROVED
CA: ANAHEIM,06/07/2023 16:16:00,66.00,2483.00,1441.00,450.00,232.00,172.00,187.00,115.00,42.00,APPROVED
CA: ANAHEIM,06/07/2023 17:16:00,67.00,2478.00,1447.00,443.00,236.00,173.00,190.00,118.00,42.00,APPROVED
CA: ANAHEIM,06/07/2023 18:17:00,69.00,2483.00,1455.00,444.00,235.00,170.00,190.00,116.00,41.00,APPROVED
CA: ANAHEIM,06/07/2023 19:17:00,67.00,2469.00,1442.00,444.00,236.00,169.00,191.00,112.00,40.00,APPROVED
CA: ANAHEIM,06/07/2023 20:17:00,67.00,2483.00,1446.00,442.00,238.00,171.00,188.00,117.00,41.00,APPROVED
CA: ANAHEIM,06/07/2023 21:17:00,67.00,2476.00,1454.00,451.00,237.00,173.00,187.00,118.00,40.00,APPROVED
CA: ANAHEIM,06/07/2023 22:17:00,64.00,2497.00,1442.00,450.00,237.00,168.00,187.00,116.00,40.00,APPROVED
CA: ANAHEIM,06/07/2023 23:18:00,65.00,2480.00,1446.00,447.00,237.00,169.00,184.00,118.00,42.00,APPROVED
CA: ANAHEIM,06/08/2023 00:18:00,68.00,2485.00,1459.00,447.00,240.00,168.00,188.00,120.00,41.00,APPROVED
CA: ANAHEIM,06/08/2023 01:18:00,68.00,2483.00,1447.00,451.00,236.00,171.00,190.00,117.00,43.00,APPROVED
CA: ANAHEIM,06/08/2023 02:18:00,66.00,2480.00,1449.00,446.00,238.00,173.00,187.00,118.00,42.00,APPROVED
CA: ANAHEIM,06/08/2023 03:18:00,68.00,2481.00,1451.00,448.00,233.00,171.00,189.00,116.00,41.00,APPROVED
CA: ANAHEIM,06/08/2023 04:19:00,66.00,2464.00,1424.00,437.00,234.00,171.00,187.00,115.00,40.00,APPROVED
CA: ANAHEIM,06/08/2023 05:19:00,64.00,2471.00,1431.00,441.00,232.00,171.00,189.00,112.00,40.00,APPROVED
CA: ANAHEIM,06/08/2023 06:19:00,67.00,2461.00,1416.00,441.00,231.00,169.00,187.00,111.00,41.00,APPROVED
CA: ANAHEIM,06/08/2023 07:19:00,64.00,2471.00,1428.00,441.00,231.00,169.00,185.00,109.00,41.00,APPROVED
CA: ANAHEIM,06/08/2023 08:19:00,65.00,2459.00,1424.00,449.00,230.00,171.00,186.00,113.00,40.00,APPROVED
CA: ANAHEIM,06/08/2023 09:20:00,67.00,2465.00,1429.00,445.00,233.00,170.00,187.00,110.00,41.00,APPROVED
CA: ANAHEIM,06/08/2023 10:20:00,67.00,2469.00,1438.00,448.00,228.00,168.00,187.00,112.00,40.00,APPROVED
CA: ANAHEIM,06/08/2023 11:20:00,68.00,2482.00,1450.00,444.00,232.00,172.00,191.00,112.00,42.00,APPROVED
CA: ANAHEIM,06/08/2023 12:20:00,68.00,2555.00,1485.00,461.00,239.00,172.00,193.00,117.00,42.00,APPROVED
CA: ANAHEIM,06/08/2023 13:20:00,67.00,2539.00,1494.00,461.00,240.00,174.00,194.00,116.00,41.00,APPROVED
CA: ANAHEIM,06/08/2023 14:21:00,68.00,2526.00,1471.00,458.00,240.00,174.00,192.00,116.00,42.00,APPROVED
CA: ANAHEIM,06/08/2023 15:21:00,65.00,2489.00,1436.00,448.00,230.00,172.00,190.00,113.00,41.00,APPROVED
CA: ANAHEIM,06/08/2023 16:21:00,66.00,2487.00,1444.00,449.00,234.00,171.00,189.00,117.00,42.00,APPROVED
CA: ANAHEIM,06/08/2023 17:21:00,69.00,2511.00,1471.00,456.00,240.00,175.00,192.00,120.00,41.00,APPROVED
CA: ANAHEIM,06/08/2023 18:22:00,69.00,2518.00,1467.00,456.00,244.00,174.00,192.00,121.00,42.00,APPROVED
CA: ANAHEIM,06/08/2023 19:22:00,67.00,2511.00,1480.00,455.00,240.00,177.00,191.00,120.00,43.00,APPROVED
CA: ANAHEIM,06/08/2023 20:22:00,70.00,2515.00,1484.00,452.00,239.00,175.00,191.00,120.00,42.00,APPROVED
CA: ANAHEIM,06/08/2023 21:22:00,68.00,2539.00,1493.00,457.00,242.00,173.00,191.00,122.00,40.00,APPROVED
CA: ANAHEIM,06/08/2023 22:22:00,68.00,2533.00,1479.00,456.00,245.00,175.00,192.00,120.00,40.00,APPROVED
CA: ANAHEIM,06/08/2023 23:23:00,67.00,2510.00,1479.00,452.00,242.00,173.00,190.00,122.00,41.00,APPROVED
CA: ANAHEIM,06/09/2023 00:23:00,67.00,2513.00,1469.00,449.00,243.00,175.00,190.00,119.00,41.00,APPROVED
CA: ANAHEIM,06/09/2023 01:23:00,68.00,2499.00,1474.00,450.00,242.00,172.00,189.00,117.00,43.00,APPROVED
CA: ANAHEIM,06/09/2023 02:23:00,67.00,2513.00,1470.00,452.00,239.00,173.00,192.00,121.00,40.00,APPROVED
CA: ANAHEIM,06/09/2023 03:23:00,67.00,2486.00,1461.00,445.00,236.00,173.00,189.00,118.00,41.00,APPROVED
CA: ANAHEIM,06/09/2023 04:24:00,67.00,2485.00,1441.00,446.00,234.00,167.00,189.00,115.00,42.00,APPROVED
CA: ANAHEIM,06/09/2023 05:24:00,65.00,2474.00,1438.00,443.00,235.00,170.00,185.00,116.00,41.00,APPROVED
CA: ANAHEIM,06/09/2023 06:24:00,64.00,2464.00,1427.00,447.00,232.00,168.00,187.00,114.00,39.00,APPROVED
CA: ANAHEIM,06/09/2023 07:24:00,64.00,2479.00,1432.00,444.00,235.00,171.00,186.00,114.00,42.00,APPROVED
CA: ANAHEIM,06/09/2023 08:24:00,66.00,2493.00,1454.00,445.00,231.00,173.00,192.00,112.00,41.00,APPROVED
CA: ANAHEIM,06/09/2023 09:25:00,67.00,2493.00,1439.00,452.00,235.00,170.00,191.00,113.00,41.00,APPROVED
CA: ANAHEIM,06/09/2023 10:25:00,66.00,2501.00,1444.00,452.00,230.00,173.00,193.00,114.00,42.00,APPROVED
CA: ANAHEIM,06/09/2023 11:25:00,66.00,2500.00,1442.00,450.00,235.00,174.00,192.00,112.00,42.00,APPROVED
CA: ANAHEIM,06/09/2023 12:25:00,67.00,2490.00,1445.00,448.00,231.00,172.00,191.00,114.00,41.00,APPROVED
CA: ANAHEIM,06/09/2023 13:25:00,67.00,2508.00,1444.00,454.00,232.00,174.00,196.00,114.00,43.00,APPROVED
CA: ANAHEIM,06/09/2023 14:26:00,68.00,2512.00,1450.00,451.00,233.00,171.00,195.00,114.00,42.00,APPROVED
CA: ANAHEIM,06/09/2023 15:26:00,67.00,2523.00,1462.00,450.00,241.00,174.00,192.00,114.00,42.00,APPROVED
CA: ANAHEIM,06/09/2023 16:26:00,69.00,2528.00,1456.00,451.00,236.00,176.00,193.00,115.00,42.00,APPROVED
CA: ANAHEIM,06/09/2023 17:26:00,69.00,2535.00,1471.00,457.00,241.00,172.00,192.00,119.00,41.00,APPROVED
CA: ANAHEIM,06/09/2023 18:26:00,66.00,2518.00,1462.00,456.00,239.00,172.00,191.00,118.00,41.00,APPROVED
CA: ANAHEIM,06/09/2023 19:27:00,68.00,2519.00,1477.00,459.00,237.00,173.00,193.00,118.00,42.00,APPROVED
CA: ANAHEIM,06/09/2023 20:27:00,64.00,2514.00,1473.00,459.00,235.00,176.00,193.00,116.00,42.00,APPROVED
CA: ANAHEIM,06/09/2023 21:27:00,67.00,2528.00,1479.00,456.00,242.00,175.00,193.00,118.00,41.00,APPROVED
CA: ANAHEIM,06/09/2023 23:27:00,65.00,2518.00,1476.00,455.00,241.00,173.00,192.00,119.00,41.00,APPROVED
CA: ANAHEIM,06/10/2023 00:28:00,67.00,2526.00,1483.00,450.00,243.00,175.00,189.00,121.00,40.00,APPROVED
CA: ANAHEIM,06/10/2023 01:28:00,69.00,2505.00,1463.00,448.00,236.00,174.00,190.00,118.00,40.00,APPROVED
CA: ANAHEIM,06/10/2023 02:28:00,67.00,2503.00,1464.00,447.00,236.00,172.00,188.00,121.00,40.00,APPROVED
CA: ANAHEIM,06/10/2023 03:28:00,66.00,2511.00,1456.00,450.00,236.00,172.00,186.00,116.00,41.00,APPROVED
CA: ANAHEIM,06/10/2023 04:29:00,66.00,2493.00,1451.00,448.00,237.00,172.00,188.00,115.00,39.00,APPROVED
CA: ANAHEIM,06/10/2023 05:29:00,65.00,2485.00,1446.00,454.00,234.00,171.00,188.00,113.00,41.00,APPROVED
CA: ANAHEIM,06/10/2023 06:29:00,69.00,2489.00,1442.00,447.00,235.00,172.00,192.00,114.00,40.00,APPROVED
CA: ANAHEIM,06/10/2023 07:29:00,68.00,2494.00,1447.00,448.00,236.00,169.00,188.00,114.00,42.00,APPROVED
CA: ANAHEIM,06/10/2023 08:29:00,67.00,2493.00,1447.00,445.00,233.00,170.00,189.00,112.00,42.00,APPROVED
CA: ANAHEIM,06/10/2023 09:30:00,68.00,2489.00,1442.00,447.00,232.00,174.00,189.00,115.00,42.00,APPROVED
CA: ANAHEIM,06/10/2023 10:30:00,68.00,2489.00,1451.00,449.00,234.00,172.00,190.00,112.00,40.00,APPROVED
CA: ANAHEIM,06/10/2023 11:30:00,65.00,2496.00,1443.00,448.00,236.00,171.00,187.00,114.00,40.00,APPROVED
CA: ANAHEIM,06/10/2023 12:30:00,67.00,2496.00,1451.00,450.00,234.00,173.00,188.00,112.00,42.00,APPROVED
