LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
IL: AURORA,07/03/2023 07:22:00,51.00,1594.00,817.00,247.00,130.00,87.00,123.00,62.00,30.00,APPROVED
IL: AURORA,07/03/2023 08:22:00,50.00,1594.00,827.00,247.00,128.00,89.00,118.00,60.00,31.00,APPROVED
IL: AURORA,07/03/2023 09:23:00,50.00,1607.00,830.00,250.00,129.00,90.00,122.00,60.00,31.00,APPROVED
IL: AURORA,07/03/2023 10:23:00,52.00,1599.00,829.00,247.00,128.00,87.00,121.00,61.00,30.00,APPROVED
IL: AURORA,07/03/2023 11:23:00,53.00,1614.00,830.00,250.00,128.00,89.00,122.00,59.00,30.00,APPROVED
IL: AURORA,07/03/2023 12:23:00,52.00,1607.00,837.00,252.00,128.00,91.00,121.00,60.00,31.00,APPROVED
IL: AURORA,07/03/2023 13:23:00,54.00,1605.00,835.00,252.00,130.00,90.00,124.00,61.00,30.00,APPROVED
IL: AURORA,07/03/2023 14:24:00,54.00,1606.00,843.00,253.00,131.00,88.00,124.00,66.00,32.00,APPROVED
IL: AURORA,07/03/2023 15:24:00,54.00,1601.00,843.00,249.00,133.00,86.00,125.00,65.00,31.00,APPROVED
IL: AURORA,07/03/2023 16:24:00,52.00,1594.00,838.00,251.00,132.00,87.00,122.00,66.00,30.00,APPROVED
IL: AURORA,07/03/2023 17:24:00,50.00,1584.00,841.00,250.00,134.00,87.00,125.00,67.00,32.00,APPROVED
IL: AURORA,07/03/2023 18:25:00,50.00,1580.00,833.00,248.00,132.00,88.00,124.00,65.00,30.00,APPROVED
IL: AURORA,07/03/2023 19:25:00,50.00,1583.00,842.00,252.00,132.00,89.00,126.00,67.00,30.00,APPROVED
IL: AURORA,07/03/2023 20:25:00,51.00,1584.00,842.00,249.00,133.00,87.00,123.00,66.00,29.00,APPROVED
IL: AURORA,07/03/2023 21:25:00,50.00,1591.00,844.00,251.00,137.00,88.00,127.00,67.00,31.00,APPROVED
IL: AURORA,07/03/2023 22:25:00,49.00,1586.00,848.00,255.00,133.00,89.00,126.00,68.00,32.00,APPROVED
IL: AURORA,07/03/2023 23:26:00,51.00,1605.00,854.00,253.00,132.00,88.00,124.00,68.00,31.00,APPROVED
IL: AURORA,07/04/2023 00:26:00,50.00,1599.00,848.00,255.00,134.00,90.00,124.00,67.00,32.00,APPROVED
IL: AURORA,07/04/2023 01:26:00,50.00,1580.00,836.00,250.00,131.00,89.00,122.00,65.00,30.00,APPROVED
IL: AURORA,07/04/2023 02:26:00,51.00,1592.00,832.00,252.00,133.00,88.00,122.00,65.00,29.00,APPROVED
IL: AURORA,07/04/2023 03:26:00,51.00,1585.00,829.00,249.00,130.00,87.00,122.00,61.00,30.00,APPROVED
IL: AURORA,07/04/2023 04:27:00,50.00,1605.00,839.00,247.00,130.00,90.00,123.00,63.00,30.00,APPROVED
IL: AURORA,07/04/2023 05:27:00,49.00,1612.00,843.00,252.00,131.00,89.00,128.00,63.00,31.00,APPROVED
IL: AURORA,07/04/2023 06:27:00,48.00,1629.00,842.00,251.00,132.00,91.00,125.00,64.00,30.00,APPROVED
IL: AURORA,07/04/2023 07:27:00,52.00,1638.00,855.00,255.00,133.00,91.00,127.00,64.00,31.00,APPROVED
IL: AURORA,07/04/2023 08:27:00,51.00,1671.00,869.00,260.00,133.00,91.00,127.00,62.00,31.00,APPROVED
IL: AURORA,07/04/2023 09:28:00,52.00,1678.00,874.00,263.00,135.00,93.00,129.00,64.00,30.00,APPROVED
IL: AURORA,07/04/2023 10:28:00,56.00,1697.00,889.00,261.00,139.00,93.00,131.00,64.00,31.00,APPROVED
IL: AURORA,07/04/2023 11:28:00,55.00,1716.00,907.00,268.00,140.00,94.00,130.00,63.00,32.00,APPROVED
IL: AURORA,07/04/2023 12:28:00,55.00,1777.00,942.00,275.00,146.00,97.00,134.00,66.00,33.00,APPROVED
IL: AURORA,07/04/2023 13:29:00,54.00,1790.00,953.00,278.00,146.00,93.00,133.00,68.00,32.00,APPROVED
IL: AURORA,07/04/2023 14:29:00,53.00,1727.00,925.00,269.00,142.00,96.00,133.00,67.00,31.00,APPROVED
IL: AURORA,07/04/2023 15:29:00,51.00,1690.00,898.00,264.00,140.00,91.00,128.00,69.00,32.00,APPROVED
IL: AURORA,07/04/2023 16:29:00,52.00,1670.00,893.00,263.00,140.00,91.00,131.00,66.00,31.00,APPROVED
IL: AURORA,07/04/2023 17:29:00,50.00,1664.00,885.00,257.00,137.00,90.00,125.00,70.00,31.00,APPROVED
IL: AURORA,07/04/2023 18:30:00,51.00,1646.00,872.00,260.00,140.00,91.00,127.00,69.00,31.00,APPROVED
IL: AURORA,07/04/2023 19:30:00,52.00,1621.00,872.00,258.00,138.00,90.00,127.00,68.00,31.00,APPROVED
IL: AURORA,07/04/2023 20:30:00,50.00,1627.00,879.00,251.00,137.00,91.00,128.00,68.00,30.00,APPROVED
IL: AURORA,07/04/2023 21:30:00,52.00,1639.00,879.00,257.00,135.00,88.00,129.00,70.00,32.00,APPROVED
IL: AURORA,07/04/2023 22:30:00,50.00,1632.00,878.00,261.00,138.00,89.00,125.00,70.00,32.00,APPROVED
IL: AURORA,07/04/2023 23:31:00,51.00,1647.00,874.00,255.00,137.00,90.00,127.00,69.00,30.00,APPROVED
IL: AURORA,07/05/2023 00:31:00,51.00,1632.00,870.00,261.00,139.00,91.00,127.00,69.00,30.00,APPROVED
IL: AURORA,07/05/2023 01:31:00,51.00,1628.00,871.00,257.00,136.00,90.00,127.00,66.00,32.00,APPROVED
IL: AURORA,07/05/2023 02:31:00,50.00,1641.00,869.00,260.00,137.00,93.00,128.00,67.00,30.00,APPROVED
IL: AURORA,07/05/2023 03:31:00,51.00,1665.00,877.00,260.00,135.00,91.00,128.00,67.00,32.00,APPROVED
IL: AURORA,07/05/2023 04:32:00,53.00,1688.00,890.00,265.00,136.00,93.00,127.00,65.00,30.00,APPROVED
IL: AURORA,07/05/2023 05:32:00,53.00,1738.00,917.00,269.00,143.00,96.00,130.00,67.00,33.00,APPROVED
IL: AURORA,07/05/2023 06:32:00,54.00,1775.00,946.00,275.00,148.00,96.00,135.00,69.00,31.00,APPROVED
IL: AURORA,07/05/2023 07:32:00,55.00,1783.00,959.00,278.00,145.00,99.00,131.00,68.00,33.00,APPROVED
IL: AURORA,07/05/2023 08:33:00,55.00,1792.00,951.00,281.00,151.00,95.00,134.00,68.00,33.00,APPROVED
IL: AURORA,07/05/2023 09:33:00,54.00,1790.00,949.00,280.00,148.00,95.00,133.00,69.00,33.00,APPROVED
IL: AURORA,07/05/2023 10:33:00,54.00,1791.00,947.00,279.00,147.00,99.00,136.00,69.00,32.00,APPROVED
IL: AURORA,07/05/2023 11:33:00,56.00,1804.00,967.00,282.00,145.00,98.00,136.00,69.00,33.00,APPROVED
IL: AURORA,07/05/2023 12:33:00,55.00,1803.00,960.00,277.00,147.00,97.00,136.00,67.00,33.00,APPROVED
IL: AURORA,07/05/2023 13:34:00,55.00,1794.00,963.00,277.00,148.00,97.00,137.00,70.00,33.00,APPROVED
IL: AURORA,07/05/2023 14:34:00,55.00,1781.00,953.00,277.00,150.00,96.00,138.00,70.00,33.00,APPROVED
IL: AURORA,07/05/2023 15:34:00,51.00,1721.00,927.00,271.00,144.00,91.00,133.00,69.00,31.00,APPROVED
IL: AURORA,07/05/2023 16:34:00,52.00,1690.00,905.00,268.00,143.00,95.00,129.00,69.00,32.00,APPROVED
IL: AURORA,07/05/2023 17:34:00,52.00,1688.00,911.00,267.00,141.00,92.00,129.00,69.00,31.00,APPROVED
IL: AURORA,07/05/2023 18:35:00,54.00,1686.00,906.00,267.00,142.00,93.00,131.00,70.00,32.00,APPROVED
IL: AURORA,07/05/2023 19:35:00,53.00,1670.00,895.00,263.00,138.00,93.00,130.00,70.00,31.00,APPROVED
IL: AURORA,07/05/2023 20:35:00,51.00,1672.00,896.00,263.00,143.00,88.00,131.00,69.00,32.00,APPROVED
IL: AURORA,07/05/2023 21:35:00,53.00,1682.00,902.00,266.00,138.00,91.00,129.00,67.00,32.00,APPROVED
IL: AURORA,07/05/2023 22:35:00,51.00,1674.00,895.00,258.00,142.00,93.00,132.00,68.00,32.00,APPROVED
IL: AURORA,07/05/2023 23:36:00,107.00,3453.00,2402.00,614.00,406.00,197.00,277.00,134.00,59.00,APPROVED
IL: AURORA,07/06/2023 00:36:00,119.00,3562.00,2515.00,689.00,449.00,215.00,310.00,149.00,61.00,APPROVED
IL: AURORA,07/06/2023 01:36:00,91.00,2711.00,1769.00,521.00,328.00,167.00,243.00,115.00,50.00,APPROVED
IL: AURORA,07/06/2023 02:36:00,62.00,1950.00,1131.00,346.00,198.00,115.00,164.00,82.00,36.00,APPROVED
IL: AURORA,07/06/2023 03:37:00,56.00,1742.00,945.00,282.00,154.00,97.00,140.00,69.00,32.00,APPROVED
IL: AURORA,07/06/2023 04:37:00,53.00,1679.00,893.00,270.00,143.00,94.00,129.00,67.00,31.00,APPROVED
IL: AURORA,07/06/2023 05:37:00,51.00,1649.00,855.00,257.00,134.00,89.00,126.00,64.00,31.00,APPROVED
IL: AURORA,07/06/2023 06:37:00,51.00,1665.00,861.00,259.00,134.00,91.00,125.00,62.00,31.00,APPROVED
IL: AURORA,07/06/2023 07:37:00,52.00,1703.00,894.00,263.00,135.00,92.00,127.00,64.00,30.00,APPROVED
IL: AURORA,07/06/2023 08:38:00,53.00,1704.00,894.00,261.00,137.00,92.00,126.00,64.00,31.00,APPROVED
IL: AURORA,07/06/2023 09:38:00,50.00,1651.00,864.00,254.00,133.00,93.00,128.00,62.00,30.00,APPROVED
IL: AURORA,07/06/2023 10:38:00,50.00,1619.00,841.00,247.00,129.00,91.00,124.00,62.00,31.00,APPROVED
IL: AURORA,07/06/2023 11:38:00,53.00,1630.00,846.00,253.00,131.00,90.00,123.00,62.00,29.00,APPROVED
IL: AURORA,07/06/2023 12:38:00,50.00,1634.00,853.00,254.00,130.00,89.00,124.00,61.00,30.00,APPROVED
IL: AURORA,07/06/2023 13:39:00,51.00,1631.00,852.00,253.00,131.00,90.00,126.00,62.00,30.00,APPROVED
IL: AURORA,07/06/2023 14:39:00,53.00,1627.00,854.00,254.00,135.00,89.00,122.00,65.00,31.00,APPROVED
IL: AURORA,07/06/2023 15:39:00,53.00,1616.00,851.00,253.00,135.00,89.00,123.00,63.00,32.00,APPROVED
IL: AURORA,07/06/2023 16:39:00,52.00,1602.00,850.00,254.00,133.00,86.00,127.00,66.00,32.00,APPROVED
IL: AURORA,07/06/2023 17:40:00,52.00,1595.00,847.00,252.00,132.00,90.00,124.00,66.00,31.00,APPROVED
IL: AURORA,07/06/2023 18:40:00,50.00,1604.00,851.00,251.00,135.00,88.00,126.00,65.00,31.00,APPROVED
IL: AURORA,07/06/2023 19:40:00,50.00,1612.00,848.00,251.00,130.00,89.00,125.00,65.00,31.00,APPROVED
IL: AURORA,07/06/2023 20:40:00,53.00,1612.00,855.00,252.00,136.00,87.00,126.00,65.00,31.00,APPROVED
IL: AURORA,07/06/2023 21:40:00,51.00,1605.00,856.00,254.00,133.00,87.00,123.00,65.00,32.00,APPROVED
IL: AURORA,07/06/2023 22:41:00,52.00,1605.00,853.00,250.00,134.00,87.00,125.00,64.00,31.00,APPROVED
IL: AURORA,07/06/2023 23:41:00,50.00,1608.00,849.00,250.00,132.00,88.00,125.00,64.00,31.00,APPROVED
IL: AURORA,07/07/2023 00:41:00,50.00,1619.00,851.00,253.00,134.00,87.00,124.00,67.00,31.00,APPROVED
IL: AURORA,07/07/2023 01:41:00,50.00,1599.00,836.00,252.00,132.00,90.00,125.00,65.00,30.00,APPROVED
IL: AURORA,07/07/2023 02:41:00,51.00,1608.00,834.00,247.00,131.00,90.00,122.00,63.00,31.00,APPROVED
IL: AURORA,07/07/2023 03:42:00,50.00,1594.00,826.00,248.00,126.00,86.00,120.00,63.00,30.00,APPROVED
IL: AURORA,07/07/2023 04:42:00,51.00,1572.00,820.00,247.00,128.00,89.00,121.00,60.00,29.00,APPROVED
IL: AURORA,07/07/2023 05:42:00,49.00,1578.00,805.00,241.00,126.00,88.00,119.00,60.00,30.00,APPROVED
IL: AURORA,07/07/2023 06:42:00,50.00,1585.00,825.00,247.00,128.00,89.00,122.00,59.00,30.00,APPROVED
IL: AURORA,07/07/2023 07:42:00,49.00,1610.00,836.00,251.00,133.00,90.00,125.00,61.00,30.00,APPROVED
IL: AURORA,07/07/2023 08:43:00,51.00,1620.00,836.00,254.00,132.00,92.00,125.00,60.00,31.00,APPROVED
IL: AURORA,07/07/2023 09:43:00,51.00,1635.00,853.00,253.00,131.00,91.00,129.00,61.00,31.00,APPROVED
IL: AURORA,07/07/2023 10:43:00,52.00,1635.00,851.00,254.00,131.00,91.00,126.00,58.00,31.00,APPROVED
IL: AURORA,07/07/2023 11:43:00,51.00,1646.00,855.00,254.00,133.00,90.00,124.00,61.00,30.00,APPROVED
IL: AURORA,07/07/2023 12:44:00,52.00,1648.00,858.00,259.00,133.00,90.00,127.00,61.00,30.00,APPROVED
IL: AURORA,07/07/2023 13:44:00,54.00,1653.00,863.00,257.00,133.00,90.00,127.00,64.00,31.00,APPROVED
IL: AURORA,07/07/2023 14:44:00,51.00,1644.00,859.00,254.00,132.00,89.00,126.00,65.00,31.00,APPROVED
IL: AURORA,07/07/2023 15:44:00,52.00,1614.00,856.00,252.00,132.00,90.00,126.00,66.00,31.00,APPROVED
IL: AURORA,07/07/2023 16:44:00,49.00,1576.00,836.00,248.00,132.00,87.00,122.00,63.00,31.00,APPROVED
IL: AURORA,07/07/2023 17:45:00,50.00,1590.00,835.00,252.00,131.00,88.00,125.00,64.00,31.00,APPROVED
IL: AURORA,07/07/2023 18:45:00,49.00,1581.00,839.00,250.00,131.00,86.00,123.00,63.00,31.00,APPROVED
IL: AURORA,07/07/2023 19:45:00,51.00,1574.00,838.00,247.00,129.00,89.00,123.00,66.00,30.00,APPROVED
IL: AURORA,07/07/2023 20:45:00,47.00,1592.00,834.00,247.00,133.00,88.00,127.00,66.00,32.00,APPROVED
IL: AURORA,07/07/2023 21:45:00,50.00,1608.00,844.00,252.00,134.00,90.00,128.00,67.00,30.00,APPROVED
IL: AURORA,07/07/2023 22:46:00,52.00,1619.00,858.00,258.00,135.00,88.00,123.00,65.00,30.00,APPROVED
IL: AURORA,07/07/2023 23:46:00,50.00,1625.00,862.00,251.00,133.00,88.00,123.00,64.00,31.00,APPROVED
IL: AURORA,07/08/2023 00:46:00,52.00,1629.00,859.00,256.00,132.00,90.00,127.00,65.00,30.00,APPROVED
IL: AURORA,07/08/2023 01:46:00,52.00,1624.00,852.00,249.00,135.00,92.00,125.00,65.00,30.00,APPROVED
IL: AURORA,07/08/2023 02:46:00,53.00,1626.00,844.00,255.00,133.00,92.00,125.00,65.00,32.00,APPROVED
IL: AURORA,07/08/2023 03:47:00,51.00,1626.00,842.00,255.00,130.00,91.00,124.00,63.00,30.00,APPROVED
IL: AURORA,07/08/2023 04:47:00,53.00,1634.00,847.00,253.00,133.00,92.00,126.00,63.00,31.00,APPROVED
IL: AURORA,07/08/2023 05:47:00,56.00,1653.00,874.00,262.00,134.00,94.00,126.00,64.00,31.00,APPROVED
IL: AURORA,07/08/2023 06:47:00,55.00,1744.00,946.00,276.00,148.00,97.00,132.00,66.00,33.00,APPROVED
IL: AURORA,07/08/2023 07:48:00,71.00,2208.00,1335.00,379.00,224.00,127.00,182.00,87.00,37.00,APPROVED
IL: AURORA,07/08/2023 08:48:00,78.00,2423.00,1533.00,425.00,256.00,141.00,201.00,95.00,40.00,APPROVED
IL: AURORA,07/08/2023 09:48:00,78.00,2415.00,1532.00,446.00,262.00,143.00,204.00,100.00,40.00,APPROVED
IL: AURORA,07/08/2023 10:48:00,68.00,2055.00,1198.00,367.00,210.00,123.00,169.00,82.00,36.00,APPROVED
IL: AURORA,07/08/2023 11:48:00,56.00,1766.00,962.00,288.00,155.00,100.00,140.00,68.00,33.00,APPROVED
IL: AURORA,07/08/2023 12:49:00,52.00,1702.00,893.00,265.00,144.00,96.00,129.00,63.00,31.00,APPROVED
IL: AURORA,07/08/2023 13:49:00,55.00,1760.00,920.00,269.00,142.00,94.00,131.00,63.00,33.00,APPROVED
IL: AURORA,07/08/2023 14:49:00,51.00,1612.00,839.00,252.00,130.00,91.00,124.00,61.00,29.00,APPROVED
IL: AURORA,07/08/2023 15:49:00,52.00,1583.00,831.00,245.00,128.00,88.00,123.00,61.00,29.00,APPROVED
IL: AURORA,07/08/2023 16:49:00,53.00,1599.00,842.00,252.00,130.00,88.00,123.00,60.00,31.00,APPROVED
IL: AURORA,07/08/2023 17:50:00,56.00,1596.00,840.00,249.00,130.00,88.00,125.00,64.00,31.00,APPROVED
IL: AURORA,07/08/2023 18:50:00,53.00,1591.00,834.00,251.00,132.00,87.00,127.00,63.00,32.00,APPROVED
IL: AURORA,07/08/2023 19:50:00,55.00,1580.00,830.00,244.00,130.00,89.00,123.00,64.00,30.00,APPROVED
IL: AURORA,07/08/2023 20:50:00,53.00,1579.00,824.00,249.00,129.00,88.00,123.00,63.00,31.00,APPROVED
IL: AURORA,07/08/2023 21:50:00,51.00,1569.00,823.00,247.00,128.00,87.00,121.00,63.00,30.00,APPROVED
IL: AURORA,07/08/2023 22:51:00,51.00,1559.00,823.00,244.00,128.00,85.00,122.00,63.00,30.00,APPROVED
IL: AURORA,07/08/2023 23:51:00,53.00,1564.00,814.00,245.00,127.00,87.00,124.00,61.00,29.00,APPROVED
IL: AURORA,07/09/2023 00:51:00,51.00,1560.00,809.00,247.00,129.00,86.00,124.00,61.00,31.00,APPROVED
IL: AURORA,07/09/2023 01:51:00,50.00,1560.00,814.00,241.00,125.00,86.00,121.00,63.00,30.00,APPROVED
IL: AURORA,07/09/2023 02:52:00,50.00,1574.00,816.00,243.00,128.00,87.00,124.00,61.00,31.00,APPROVED
IL: AURORA,07/09/2023 03:52:00,50.00,1587.00,821.00,247.00,129.00,88.00,120.00,61.00,30.00,APPROVED
IL: AURORA,07/09/2023 04:52:00,48.00,1594.00,825.00,251.00,125.00,89.00,122.00,60.00,30.00,APPROVED
IL: AURORA,07/09/2023 05:52:00,51.00,1596.00,827.00,248.00,127.00,89.00,122.00,59.00,30.00,APPROVED
IL: AURORA,07/09/2023 06:52:00,53.00,1607.00,838.00,251.00,130.00,90.00,127.00,62.00,30.00,APPROVED
IL: AURORA,07/09/2023 07:53:00,50.00,1651.00,856.00,256.00,133.00,89.00,124.00,62.00,31.00,APPROVED
IL: AURORA,07/09/2023 08:53:00,53.00,1690.00,871.00,265.00,135.00,93.00,128.00,61.00,32.00,APPROVED
IL: AURORA,07/09/2023 09:53:00,55.00,1710.00,891.00,265.00,139.00,94.00,127.00,62.00,30.00,APPROVED
IL: AURORA,07/09/2023 10:53:00,58.00,1741.00,907.00,271.00,137.00,97.00,133.00,64.00,30.00,APPROVED
IL: AURORA,07/09/2023 11:53:00,55.00,1742.00,910.00,269.00,138.00,95.00,131.00,63.00,33.00,APPROVED
IL: AURORA,07/09/2023 12:54:00,52.00,1738.00,905.00,269.00,140.00,95.00,130.00,64.00,31.00,APPROVED
IL: AURORA,07/09/2023 13:54:00,52.00,1719.00,905.00,266.00,140.00,94.00,133.00,63.00,32.00,APPROVED
IL: AURORA,07/09/2023 14:54:00,55.00,1698.00,898.00,268.00,139.00,93.00,133.00,65.00,31.00,APPROVED
IL: AURORA,07/09/2023 15:54:00,53.00,1676.00,887.00,260.00,141.00,91.00,129.00,65.00,31.00,APPROVED
IL: AURORA,07/09/2023 16:55:00,52.00,1648.00,860.00,260.00,138.00,91.00,128.00,68.00,30.00,APPROVED
IL: AURORA,07/09/2023 17:55:00,52.00,1634.00,868.00,254.00,137.00,89.00,127.00,67.00,32.00,APPROVED
IL: AURORA,07/09/2023 18:55:00,53.00,1645.00,871.00,257.00,137.00,89.00,126.00,64.00,31.00,APPROVED
IL: AURORA,07/09/2023 19:55:00,53.00,1624.00,863.00,254.00,137.00,91.00,126.00,66.00,30.00,APPROVED
IL: AURORA,07/09/2023 20:55:00,53.00,1633.00,871.00,261.00,136.00,89.00,129.00,67.00,31.00,APPROVED
IL: AURORA,07/09/2023 21:56:00,52.00,1634.00,874.00,259.00,136.00,90.00,128.00,66.00,30.00,APPROVED
IL: AURORA,07/09/2023 22:56:00,53.00,1638.00,872.00,259.00,134.00,90.00,130.00,68.00,31.00,APPROVED
IL: AURORA,07/09/2023 23:56:00,53.00,1628.00,861.00,254.00,133.00,91.00,128.00,67.00,31.00,APPROVED
IL: AURORA,07/10/2023 00:56:00,51.00,1604.00,851.00,250.00,134.00,91.00,126.00,64.00,30.00,APPROVED
IL: AURORA,07/10/2023 01:56:00,51.00,1610.00,848.00,256.00,135.00,92.00,125.00,64.00,31.00,APPROVED
IL: AURORA,07/10/2023 02:57:00,49.00,1645.00,860.00,253.00,135.00,93.00,125.00,65.00,30.00,APPROVED
IL: AURORA,07/10/2023 03:57:00,53.00,1664.00,874.00,260.00,139.00,91.00,127.00,64.00,32.00,APPROVED
IL: AURORA,07/10/2023 04:57:00,54.00,1658.00,876.00,261.00,138.00,90.00,127.00,62.00,30.00,APPROVED
IL: AURORA,07/10/2023 05:57:00,53.00,1683.00,879.00,263.00,138.00,92.00,129.00,64.00,30.00,APPROVED
IL: AURORA,07/10/2023 06:57:00,51.00,1661.00,877.00,259.00,134.00,92.00,126.00,62.00,32.00,APPROVED
IL: AURORA,07/10/2023 07:58:00,52.00,1699.00,895.00,265.00,137.00,94.00,128.00,63.00,30.00,APPROVED
IL: AURORA,07/10/2023 08:58:00,55.00,1739.00,926.00,273.00,143.00,94.00,130.00,63.00,31.00,APPROVED
IL: AURORA,07/10/2023 09:58:00,55.00,1776.00,945.00,280.00,146.00,94.00,131.00,63.00,31.00,APPROVED
IL: AURORA,07/10/2023 10:58:00,56.00,1802.00,955.00,281.00,147.00,98.00,134.00,66.00,32.00,APPROVED
IL: AURORA,07/10/2023 11:59:00,55.00,1805.00,954.00,279.00,148.00,96.00,136.00,66.00,33.00,APPROVED
IL: AURORA,07/10/2023 12:59:00,54.00,1805.00,959.00,280.00,145.00,96.00,136.00,69.00,31.00,APPROVED
IL: AURORA,07/10/2023 13:59:00,54.00,1811.00,972.00,281.00,147.00,98.00,135.00,68.00,32.00,APPROVED
IL: AURORA,07/10/2023 14:59:00,54.00,1765.00,946.00,277.00,142.00,97.00,135.00,68.00,31.00,APPROVED
IL: AURORA,07/10/2023 15:59:00,53.00,1703.00,912.00,268.00,140.00,95.00,131.00,66.00,32.00,APPROVED
IL: AURORA,07/10/2023 17:00:00,49.00,1675.00,902.00,267.00,139.00,93.00,128.00,67.00,31.00,APPROVED
IL: AURORA,07/10/2023 18:00:00,50.00,1662.00,889.00,261.00,139.00,92.00,128.00,65.00,30.00,APPROVED
IL: AURORA,07/10/2023 19:00:00,51.00,1649.00,880.00,259.00,138.00,93.00,130.00,65.00,32.00,APPROVED
IL: AURORA,07/10/2023 20:00:00,51.00,1638.00,876.00,259.00,139.00,92.00,131.00,68.00,33.00,APPROVED
IL: AURORA,07/10/2023 21:00:00,53.00,1639.00,873.00,258.00,136.00,91.00,126.00,67.00,31.00,APPROVED
IL: AURORA,07/10/2023 22:01:00,51.00,1633.00,868.00,259.00,136.00,91.00,128.00,66.00,32.00,APPROVED
IL: AURORA,07/10/2023 23:01:00,52.00,1641.00,871.00,257.00,139.00,90.00,128.00,68.00,31.00,APPROVED
IL: AURORA,07/11/2023 00:01:00,51.00,1652.00,883.00,262.00,138.00,90.00,128.00,67.00,31.00,APPROVED
IL: AURORA,07/11/2023 01:01:00,51.00,1656.00,882.00,262.00,140.00,93.00,128.00,67.00,31.00,APPROVED
IL: AURORA,07/11/2023 02:01:00,51.00,1669.00,882.00,261.00,140.00,95.00,128.00,66.00,31.00,APPROVED
IL: AURORA,07/11/2023 03:02:00,52.00,1680.00,888.00,259.00,140.00,94.00,129.00,67.00,32.00,APPROVED
IL: AURORA,07/11/2023 04:02:00,52.00,1677.00,896.00,261.00,140.00,90.00,129.00,66.00,32.00,APPROVED
IL: AURORA,07/11/2023 05:02:00,52.00,1711.00,906.00,264.00,145.00,93.00,129.00,66.00,32.00,APPROVED
IL: AURORA,07/11/2023 06:02:00,53.00,1702.00,900.00,269.00,141.00,97.00,133.00,66.00,31.00,APPROVED
IL: AURORA,07/11/2023 07:03:00,54.00,1717.00,912.00,264.00,140.00,98.00,132.00,66.00,31.00,APPROVED
IL: AURORA,07/11/2023 08:03:00,56.00,1734.00,926.00,269.00,145.00,96.00,132.00,64.00,32.00,APPROVED
IL: AURORA,07/11/2023 09:03:00,57.00,1742.00,929.00,272.00,143.00,98.00,133.00,66.00,31.00,APPROVED
IL: AURORA,07/11/2023 10:03:00,56.00,1769.00,934.00,276.00,146.00,99.00,131.00,65.00,32.00,APPROVED
IL: AURORA,07/11/2023 11:03:00,56.00,1812.00,955.00,278.00,146.00,98.00,135.00,67.00,32.00,APPROVED
IL: AURORA,07/11/2023 12:04:00,56.00,1807.00,952.00,279.00,146.00,100.00,133.00,65.00,31.00,APPROVED
IL: AURORA,07/11/2023 13:04:00,57.00,1789.00,953.00,281.00,148.00,98.00,138.00,67.00,30.00,APPROVED
IL: AURORA,07/11/2023 14:04:00,56.00,1780.00,957.00,279.00,148.00,98.00,134.00,69.00,31.00,APPROVED
IL: AURORA,07/11/2023 15:04:00,55.00,1786.00,954.00,277.00,151.00,97.00,136.00,70.00,32.00,APPROVED
IL: AURORA,07/11/2023 16:04:00,55.00,1767.00,950.00,279.00,150.00,97.00,132.00,70.00,31.00,APPROVED
IL: AURORA,07/11/2023 17:05:00,54.00,1750.00,943.00,274.00,147.00,96.00,135.00,70.00,31.00,APPROVED
IL: AURORA,07/11/2023 18:05:00,53.00,1748.00,940.00,275.00,150.00,94.00,136.00,70.00,32.00,APPROVED
IL: AURORA,07/11/2023 19:05:00,53.00,1741.00,942.00,277.00,150.00,98.00,135.00,70.00,33.00,APPROVED
IL: AURORA,07/11/2023 20:05:00,54.00,1757.00,953.00,275.00,149.00,96.00,136.00,72.00,32.00,APPROVED
IL: AURORA,07/11/2023 21:06:00,60.00,1772.00,979.00,287.00,155.00,100.00,142.00,73.00,32.00,APPROVED
IL: AURORA,07/11/2023 22:06:00,61.00,1810.00,1003.00,294.00,160.00,103.00,141.00,74.00,33.00,APPROVED
IL: AURORA,07/11/2023 23:06:00,63.00,1849.00,1039.00,306.00,170.00,106.00,149.00,74.00,33.00,APPROVED
IL: AURORA,07/12/2023 00:06:00,55.00,1687.00,898.00,271.00,145.00,95.00,131.00,66.00,31.00,APPROVED
IL: AURORA,07/12/2023 01:06:00,52.00,1635.00,859.00,256.00,135.00,92.00,129.00,66.00,31.00,APPROVED
IL: AURORA,07/12/2023 02:07:00,49.00,1619.00,853.00,259.00,135.00,92.00,126.00,64.00,30.00,APPROVED
IL: AURORA,07/12/2023 03:07:00,51.00,1608.00,839.00,253.00,132.00,91.00,127.00,63.00,32.00,APPROVED
IL: AURORA,07/12/2023 04:07:00,49.00,1609.00,839.00,252.00,130.00,90.00,123.00,63.00,30.00,APPROVED
IL: AURORA,07/12/2023 05:07:00,51.00,1591.00,827.00,246.00,131.00,89.00,124.00,62.00,28.00,APPROVED
IL: AURORA,07/12/2023 06:07:00,50.00,1583.00,829.00,248.00,131.00,88.00,125.00,63.00,31.00,APPROVED
