LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
AR: FORT SMITH,07/19/2023 01:45:00,,1793.00,1035.00,366.00,183.00,131.00,166.00,89.00,42.00,APPROVED
AR: FORT SMITH,07/19/2023 02:45:00,,1834.00,1105.00,376.00,186.00,132.00,174.00,87.00,43.00,APPROVED
AR: FORT SMITH,07/19/2023 03:45:00,,1884.00,1149.00,387.00,189.00,136.00,177.00,82.00,44.00,APPROVED
AR: FORT SMITH,07/19/2023 04:46:00,,1917.00,1181.00,399.00,195.00,135.00,182.00,83.00,45.00,APPROVED
AR: FORT SMITH,07/19/2023 05:46:00,,1954.00,1215.00,405.00,196.00,138.00,187.00,81.00,44.00,APPROVED
AR: FORT SMITH,07/19/2023 06:46:00,,1973.00,1233.00,408.00,200.00,139.00,190.00,80.00,45.00,APPROVED
AR: FORT SMITH,07/19/2023 07:46:00,,1995.00,1253.00,408.00,205.00,137.00,190.00,83.00,44.00,APPROVED
AR: FORT SMITH,07/19/2023 08:46:00,,2019.00,1270.00,408.00,205.00,140.00,189.00,84.00,45.00,APPROVED
AR: FORT SMITH,07/19/2023 09:47:00,,2021.00,1297.00,417.00,213.00,141.00,194.00,88.00,46.00,APPROVED
AR: FORT SMITH,07/19/2023 10:47:00,,2051.00,1333.00,433.00,216.00,144.00,194.00,90.00,48.00,APPROVED
AR: FORT SMITH,07/19/2023 11:47:00,,2069.00,1343.00,433.00,218.00,147.00,201.00,89.00,48.00,APPROVED
AR: FORT SMITH,07/19/2023 12:47:00,,2041.00,1358.00,429.00,232.00,148.00,193.00,105.00,46.00,APPROVED
AR: FORT SMITH,07/19/2023 13:47:00,,1962.00,1257.00,409.00,209.00,139.00,184.00,95.00,44.00,APPROVED
AR: FORT SMITH,07/19/2023 14:48:00,,1876.00,1157.00,391.00,193.00,138.00,180.00,88.00,43.00,APPROVED
AR: FORT SMITH,07/19/2023 15:48:00,,1845.00,1114.00,379.00,189.00,135.00,179.00,89.00,44.00,APPROVED
AR: FORT SMITH,07/19/2023 16:48:00,,1825.00,1080.00,379.00,188.00,131.00,178.00,85.00,44.00,APPROVED
AR: FORT SMITH,07/19/2023 17:48:00,,1803.00,1065.00,377.00,181.00,134.00,174.00,88.00,43.00,APPROVED
AR: FORT SMITH,07/19/2023 18:48:00,,1795.00,1041.00,375.00,183.00,132.00,171.00,87.00,43.00,APPROVED
AR: FORT SMITH,07/19/2023 19:49:00,,1794.00,1042.00,374.00,179.00,130.00,171.00,92.00,43.00,APPROVED
AR: FORT SMITH,07/19/2023 20:49:00,,1787.00,1023.00,369.00,182.00,131.00,171.00,90.00,42.00,APPROVED
AR: FORT SMITH,07/19/2023 21:49:00,,1779.00,992.00,366.00,177.00,130.00,170.00,89.00,42.00,APPROVED
AR: FORT SMITH,07/19/2023 22:49:00,,1783.00,994.00,370.00,179.00,129.00,168.00,91.00,45.00,APPROVED
AR: FORT SMITH,07/19/2023 23:49:00,,1786.00,1005.00,366.00,179.00,131.00,168.00,93.00,42.00,APPROVED
AR: FORT SMITH,07/20/2023 00:50:00,,1815.00,1051.00,377.00,185.00,134.00,171.00,92.00,43.00,APPROVED
AR: FORT SMITH,07/20/2023 01:50:00,,1835.00,1086.00,380.00,188.00,131.00,175.00,92.00,43.00,APPROVED
AR: FORT SMITH,07/20/2023 02:50:00,,1860.00,1120.00,385.00,188.00,132.00,175.00,87.00,41.00,APPROVED
AR: FORT SMITH,07/20/2023 03:50:00,,1886.00,1144.00,390.00,194.00,136.00,179.00,83.00,43.00,APPROVED
AR: FORT SMITH,07/20/2023 04:50:00,,1889.00,1166.00,389.00,191.00,134.00,183.00,81.00,45.00,APPROVED
AR: FORT SMITH,07/20/2023 05:51:00,,1905.00,1173.00,390.00,187.00,133.00,176.00,81.00,45.00,APPROVED
AR: FORT SMITH,07/20/2023 06:51:00,,1919.00,1183.00,397.00,195.00,137.00,180.00,78.00,43.00,APPROVED
AR: FORT SMITH,07/20/2023 07:51:00,,1986.00,1250.00,412.00,201.00,139.00,191.00,81.00,44.00,APPROVED
AR: FORT SMITH,07/20/2023 08:51:00,,2046.00,1314.00,433.00,215.00,145.00,198.00,87.00,46.00,APPROVED
AR: FORT SMITH,07/20/2023 09:51:00,,2119.00,1396.00,460.00,225.00,148.00,205.00,94.00,47.00,APPROVED
AR: FORT SMITH,07/20/2023 10:51:00,,2120.00,1416.00,461.00,239.00,154.00,206.00,105.00,48.00,APPROVED
AR: FORT SMITH,07/20/2023 11:52:00,,2109.00,1439.00,451.00,252.00,155.00,199.00,115.00,47.00,APPROVED
AR: FORT SMITH,07/20/2023 12:52:00,,2140.00,1442.00,467.00,240.00,154.00,209.00,105.00,47.00,APPROVED
AR: FORT SMITH,07/20/2023 13:52:00,,2053.00,1350.00,451.00,222.00,149.00,204.00,93.00,47.00,APPROVED
AR: FORT SMITH,07/20/2023 14:52:00,,1981.00,1255.00,426.00,208.00,144.00,197.00,85.00,46.00,APPROVED
AR: FORT SMITH,07/20/2023 15:52:00,,2013.00,1276.00,431.00,211.00,144.00,200.00,88.00,45.00,APPROVED
AR: FORT SMITH,07/20/2023 17:01:00,,1852.00,1090.00,366.00,179.00,131.00,170.00,80.00,42.00,APPROVED
AR: FORT SMITH,07/20/2023 18:01:00,,1823.00,1063.00,370.00,185.00,132.00,173.00,84.00,43.00,APPROVED
AR: FORT SMITH,07/20/2023 19:01:00,,1801.00,1051.00,371.00,186.00,130.00,171.00,88.00,41.00,APPROVED
AR: FORT SMITH,07/20/2023 20:02:00,,1793.00,1039.00,364.00,182.00,131.00,172.00,88.00,41.00,APPROVED
AR: FORT SMITH,07/20/2023 21:02:00,,1786.00,1011.00,371.00,182.00,130.00,171.00,88.00,43.00,APPROVED
AR: FORT SMITH,07/20/2023 22:02:00,,1779.00,998.00,363.00,179.00,131.00,167.00,88.00,40.00,APPROVED
AR: FORT SMITH,07/20/2023 23:02:00,,1797.00,1020.00,362.00,181.00,130.00,172.00,91.00,43.00,APPROVED
AR: FORT SMITH,07/21/2023 00:02:00,,1796.00,995.00,361.00,180.00,128.00,169.00,88.00,44.00,APPROVED
AR: FORT SMITH,07/21/2023 01:03:00,,1816.00,1024.00,374.00,185.00,132.00,173.00,93.00,43.00,APPROVED
AR: FORT SMITH,07/21/2023 02:03:00,,1851.00,1102.00,383.00,191.00,134.00,177.00,91.00,42.00,APPROVED
AR: FORT SMITH,07/21/2023 03:03:00,,1898.00,1157.00,395.00,195.00,137.00,179.00,88.00,42.00,APPROVED
AR: FORT SMITH,07/21/2023 04:03:00,,1944.00,1187.00,396.00,197.00,138.00,183.00,89.00,45.00,APPROVED
AR: FORT SMITH,07/21/2023 05:03:00,,1964.00,1226.00,408.00,200.00,139.00,189.00,86.00,44.00,APPROVED
AR: FORT SMITH,07/21/2023 06:04:00,,1996.00,1256.00,413.00,205.00,141.00,196.00,87.00,45.00,APPROVED
AR: FORT SMITH,07/21/2023 07:04:00,,2046.00,1291.00,425.00,210.00,144.00,200.00,86.00,45.00,APPROVED
AR: FORT SMITH,07/21/2023 08:04:00,,2084.00,1346.00,441.00,227.00,149.00,202.00,97.00,45.00,APPROVED
AR: FORT SMITH,07/21/2023 09:04:00,,2112.00,1402.00,456.00,236.00,153.00,209.00,104.00,47.00,APPROVED
AR: FORT SMITH,07/21/2023 10:04:00,,2141.00,1432.00,466.00,244.00,155.00,210.00,105.00,48.00,APPROVED
AR: FORT SMITH,07/21/2023 11:05:00,,2174.00,1455.00,472.00,244.00,155.00,216.00,104.00,48.00,APPROVED
AR: FORT SMITH,07/21/2023 12:05:00,,2233.00,1498.00,489.00,253.00,164.00,223.00,105.00,48.00,APPROVED
AR: FORT SMITH,07/21/2023 13:05:00,,2460.00,1648.00,520.00,273.00,168.00,231.00,111.00,50.00,APPROVED
AR: FORT SMITH,07/21/2023 14:05:00,,2412.00,1577.00,487.00,252.00,158.00,211.00,102.00,50.00,APPROVED
AR: FORT SMITH,07/21/2023 15:05:00,,2254.00,1485.00,450.00,246.00,156.00,196.00,110.00,47.00,APPROVED
AR: FORT SMITH,07/21/2023 16:06:00,,2121.00,1389.00,417.00,236.00,145.00,180.00,110.00,44.00,APPROVED
AR: FORT SMITH,07/21/2023 17:06:00,,2078.00,1342.00,415.00,213.00,145.00,185.00,98.00,46.00,APPROVED
AR: FORT SMITH,07/21/2023 18:06:00,,2067.00,1313.00,418.00,211.00,142.00,193.00,90.00,44.00,APPROVED
AR: FORT SMITH,07/21/2023 19:06:00,,2042.00,1323.00,410.00,221.00,142.00,183.00,105.00,46.00,APPROVED
AR: FORT SMITH,07/21/2023 20:06:00,,1995.00,1291.00,401.00,224.00,144.00,175.00,111.00,45.00,APPROVED
AR: FORT SMITH,07/21/2023 21:06:00,,1964.00,1260.00,397.00,222.00,141.00,172.00,112.00,46.00,APPROVED
AR: FORT SMITH,07/21/2023 22:07:00,,1916.00,1202.00,393.00,205.00,139.00,173.00,101.00,44.00,APPROVED
AR: FORT SMITH,07/21/2023 23:07:00,,1882.00,1162.00,384.00,203.00,133.00,171.00,104.00,43.00,APPROVED
AR: FORT SMITH,07/22/2023 00:07:00,,1905.00,1155.00,388.00,195.00,134.00,175.00,95.00,44.00,APPROVED
AR: FORT SMITH,07/22/2023 01:07:00,,1955.00,1237.00,390.00,211.00,140.00,174.00,106.00,44.00,APPROVED
AR: FORT SMITH,07/22/2023 02:08:00,,1998.00,1259.00,403.00,204.00,137.00,180.00,89.00,43.00,APPROVED
AR: FORT SMITH,07/22/2023 03:08:00,,2010.00,1293.00,398.00,216.00,141.00,174.00,107.00,44.00,APPROVED
AR: FORT SMITH,07/22/2023 04:08:00,,2041.00,1321.00,399.00,220.00,139.00,177.00,107.00,44.00,APPROVED
AR: FORT SMITH,07/22/2023 05:08:00,,2048.00,1337.00,400.00,228.00,144.00,176.00,112.00,45.00,APPROVED
AR: FORT SMITH,07/22/2023 06:08:00,,2066.00,1359.00,401.00,233.00,147.00,177.00,116.00,46.00,APPROVED
AR: FORT SMITH,07/22/2023 07:08:00,,2099.00,1398.00,410.00,242.00,147.00,182.00,119.00,46.00,APPROVED
AR: FORT SMITH,07/22/2023 08:09:00,,2131.00,1433.00,412.00,253.00,146.00,182.00,118.00,46.00,APPROVED
AR: FORT SMITH,07/22/2023 09:09:00,,2165.00,1455.00,423.00,257.00,151.00,189.00,122.00,49.00,APPROVED
AR: FORT SMITH,07/22/2023 10:09:00,,2206.00,1479.00,430.00,255.00,152.00,191.00,116.00,47.00,APPROVED
AR: FORT SMITH,07/22/2023 11:09:00,,2226.00,1512.00,437.00,261.00,154.00,197.00,115.00,48.00,APPROVED
AR: FORT SMITH,07/22/2023 12:09:00,,2260.00,1531.00,446.00,265.00,157.00,201.00,118.00,47.00,APPROVED
AR: FORT SMITH,07/22/2023 13:10:00,,2279.00,1541.00,447.00,265.00,159.00,201.00,117.00,48.00,APPROVED
AR: FORT SMITH,07/22/2023 14:10:00,,2196.00,1483.00,448.00,254.00,151.00,199.00,112.00,47.00,APPROVED
AR: FORT SMITH,07/22/2023 15:10:00,,2088.00,1373.00,436.00,228.00,149.00,199.00,100.00,46.00,APPROVED
AR: FORT SMITH,07/22/2023 16:10:00,,1979.00,1273.00,413.00,224.00,145.00,180.00,108.00,46.00,APPROVED
AR: FORT SMITH,07/22/2023 17:10:00,,1894.00,1172.00,394.00,203.00,138.00,182.00,100.00,46.00,APPROVED
AR: FORT SMITH,07/22/2023 18:11:00,,1886.00,1145.00,389.00,195.00,137.00,180.00,92.00,46.00,APPROVED
AR: FORT SMITH,07/22/2023 19:11:00,,1838.00,1110.00,384.00,191.00,137.00,182.00,88.00,45.00,APPROVED
AR: FORT SMITH,07/22/2023 20:11:00,,1827.00,1086.00,379.00,188.00,132.00,176.00,94.00,46.00,APPROVED
AR: FORT SMITH,07/22/2023 21:11:00,,1821.00,1071.00,376.00,186.00,132.00,176.00,94.00,46.00,APPROVED
AR: FORT SMITH,07/22/2023 22:11:00,,1805.00,1050.00,374.00,183.00,132.00,175.00,92.00,44.00,APPROVED
AR: FORT SMITH,07/22/2023 23:12:00,,1797.00,1025.00,367.00,184.00,132.00,173.00,89.00,45.00,APPROVED
AR: FORT SMITH,07/23/2023 00:12:00,,1799.00,1049.00,369.00,182.00,129.00,173.00,92.00,44.00,APPROVED
AR: FORT SMITH,07/23/2023 01:12:00,,1815.00,1069.00,373.00,182.00,132.00,174.00,89.00,45.00,APPROVED
AR: FORT SMITH,07/23/2023 02:12:00,,1884.00,1146.00,375.00,190.00,135.00,177.00,88.00,46.00,APPROVED
AR: FORT SMITH,07/23/2023 03:12:00,,1944.00,1208.00,390.00,196.00,137.00,183.00,83.00,46.00,APPROVED
AR: FORT SMITH,07/23/2023 04:13:00,,2023.00,1281.00,391.00,210.00,137.00,179.00,95.00,48.00,APPROVED
AR: FORT SMITH,07/23/2023 05:13:00,,2063.00,1318.00,404.00,213.00,141.00,183.00,92.00,47.00,APPROVED
AR: FORT SMITH,07/23/2023 06:13:00,,2107.00,1349.00,411.00,223.00,145.00,186.00,100.00,47.00,APPROVED
AR: FORT SMITH,07/23/2023 07:13:00,,2147.00,1399.00,420.00,236.00,146.00,188.00,106.00,48.00,APPROVED
AR: FORT SMITH,07/23/2023 08:13:00,,2212.00,1436.00,440.00,236.00,148.00,197.00,99.00,46.00,APPROVED
AR: FORT SMITH,07/23/2023 09:14:00,,2242.00,1468.00,447.00,242.00,151.00,202.00,100.00,47.00,APPROVED
AR: FORT SMITH,07/23/2023 10:14:00,,2290.00,1525.00,453.00,252.00,155.00,206.00,107.00,51.00,APPROVED
AR: FORT SMITH,07/23/2023 11:14:00,,2316.00,1603.00,458.00,286.00,161.00,207.00,123.00,51.00,APPROVED
AR: FORT SMITH,07/23/2023 12:14:00,,2346.00,1646.00,462.00,299.00,165.00,211.00,130.00,52.00,APPROVED
AR: FORT SMITH,07/23/2023 13:14:00,,2375.00,1685.00,475.00,312.00,171.00,218.00,135.00,52.00,APPROVED
AR: FORT SMITH,07/23/2023 14:15:00,,2302.00,1631.00,471.00,302.00,167.00,215.00,130.00,52.00,APPROVED
AR: FORT SMITH,07/23/2023 15:15:00,,2206.00,1506.00,465.00,265.00,160.00,208.00,121.00,48.00,APPROVED
AR: FORT SMITH,07/23/2023 16:15:00,,2032.00,1317.00,443.00,224.00,147.00,201.00,99.00,46.00,APPROVED
AR: FORT SMITH,07/23/2023 17:15:00,,1960.00,1222.00,418.00,208.00,142.00,193.00,88.00,47.00,APPROVED
AR: FORT SMITH,07/23/2023 18:15:00,,1903.00,1163.00,402.00,198.00,139.00,186.00,90.00,48.00,APPROVED
AR: FORT SMITH,07/23/2023 19:16:00,,1866.00,1121.00,391.00,195.00,138.00,182.00,92.00,45.00,APPROVED
AR: FORT SMITH,07/23/2023 20:16:00,,1845.00,1096.00,385.00,190.00,136.00,175.00,93.00,46.00,APPROVED
AR: FORT SMITH,07/23/2023 21:16:00,,1811.00,1060.00,379.00,186.00,130.00,176.00,93.00,46.00,APPROVED
AR: FORT SMITH,07/23/2023 22:16:00,,1796.00,1024.00,371.00,182.00,130.00,173.00,92.00,48.00,APPROVED
AR: FORT SMITH,07/23/2023 23:16:00,,1801.00,1009.00,371.00,180.00,135.00,172.00,94.00,45.00,APPROVED
AR: FORT SMITH,07/24/2023 00:17:00,,1800.00,1015.00,367.00,180.00,132.00,172.00,94.00,46.00,APPROVED
AR: FORT SMITH,07/24/2023 01:17:00,,1810.00,1057.00,376.00,185.00,130.00,175.00,91.00,46.00,APPROVED
AR: FORT SMITH,07/24/2023 02:17:00,,1859.00,1137.00,388.00,191.00,135.00,175.00,89.00,45.00,APPROVED
AR: FORT SMITH,07/24/2023 03:17:00,,1909.00,1182.00,391.00,194.00,136.00,184.00,84.00,47.00,APPROVED
AR: FORT SMITH,07/24/2023 04:17:00,,1967.00,1266.00,394.00,211.00,141.00,174.00,106.00,47.00,APPROVED
AR: FORT SMITH,07/24/2023 05:18:00,,2012.00,1290.00,406.00,216.00,140.00,184.00,97.00,45.00,APPROVED
AR: FORT SMITH,07/24/2023 06:18:00,,2080.00,1339.00,425.00,217.00,145.00,189.00,98.00,46.00,APPROVED
AR: FORT SMITH,07/24/2023 07:18:00,,2122.00,1398.00,424.00,233.00,148.00,189.00,110.00,49.00,APPROVED
AR: FORT SMITH,07/24/2023 08:18:00,,2165.00,1448.00,444.00,241.00,151.00,198.00,105.00,47.00,APPROVED
AR: FORT SMITH,07/24/2023 09:18:00,,2252.00,1516.00,461.00,252.00,155.00,210.00,109.00,47.00,APPROVED
AR: FORT SMITH,07/24/2023 10:19:00,,2311.00,1578.00,485.00,269.00,166.00,214.00,116.00,51.00,APPROVED
AR: FORT SMITH,07/24/2023 11:19:00,,2361.00,1620.00,496.00,278.00,166.00,224.00,115.00,52.00,APPROVED
AR: FORT SMITH,07/24/2023 12:19:00,,2384.00,1644.00,498.00,278.00,169.00,227.00,117.00,50.00,APPROVED
AR: FORT SMITH,07/24/2023 13:19:00,,2367.00,1623.00,505.00,272.00,165.00,227.00,108.00,51.00,APPROVED
AR: FORT SMITH,07/24/2023 14:19:00,,2265.00,1551.00,493.00,256.00,162.00,224.00,105.00,52.00,APPROVED
AR: FORT SMITH,07/24/2023 15:19:00,,2125.00,1414.00,472.00,232.00,155.00,218.00,93.00,49.00,APPROVED
AR: FORT SMITH,07/24/2023 16:20:00,,2029.00,1311.00,452.00,217.00,151.00,208.00,91.00,49.00,APPROVED
AR: FORT SMITH,07/24/2023 17:20:00,,1961.00,1225.00,430.00,205.00,143.00,197.00,95.00,47.00,APPROVED
AR: FORT SMITH,07/24/2023 18:20:00,,1884.00,1143.00,408.00,201.00,140.00,183.00,94.00,48.00,APPROVED
AR: FORT SMITH,07/24/2023 19:20:00,,1861.00,1103.00,395.00,195.00,136.00,181.00,96.00,45.00,APPROVED
AR: FORT SMITH,07/24/2023 20:20:00,,1831.00,1048.00,382.00,186.00,130.00,175.00,97.00,46.00,APPROVED
AR: FORT SMITH,07/24/2023 21:21:00,,1814.00,1033.00,380.00,188.00,133.00,175.00,97.00,46.00,APPROVED
AR: FORT SMITH,07/24/2023 22:21:00,,1812.00,1017.00,373.00,182.00,131.00,173.00,94.00,43.00,APPROVED
AR: FORT SMITH,07/24/2023 23:21:00,,1814.00,1023.00,378.00,184.00,131.00,171.00,95.00,43.00,APPROVED
AR: FORT SMITH,07/25/2023 00:21:00,,1823.00,1048.00,376.00,188.00,134.00,173.00,92.00,44.00,APPROVED
AR: FORT SMITH,07/25/2023 01:21:00,,1827.00,1076.00,376.00,191.00,135.00,174.00,94.00,44.00,APPROVED
AR: FORT SMITH,07/25/2023 02:22:00,,1877.00,1137.00,389.00,194.00,137.00,178.00,91.00,44.00,APPROVED
AR: FORT SMITH,07/25/2023 03:22:00,,1922.00,1185.00,395.00,194.00,136.00,184.00,83.00,44.00,APPROVED
AR: FORT SMITH,07/25/2023 04:22:00,,1947.00,1209.00,399.00,202.00,136.00,186.00,81.00,44.00,APPROVED
AR: FORT SMITH,07/25/2023 05:22:00,,2000.00,1262.00,408.00,203.00,142.00,187.00,87.00,46.00,APPROVED
AR: FORT SMITH,07/25/2023 06:22:00,,2068.00,1341.00,422.00,221.00,144.00,193.00,98.00,46.00,APPROVED
AR: FORT SMITH,07/25/2023 07:23:00,,2122.00,1395.00,434.00,230.00,146.00,196.00,98.00,48.00,APPROVED
AR: FORT SMITH,07/25/2023 08:23:00,,2175.00,1458.00,450.00,248.00,152.00,201.00,109.00,47.00,APPROVED
AR: FORT SMITH,07/25/2023 09:23:00,,2225.00,1508.00,458.00,256.00,155.00,209.00,115.00,48.00,APPROVED
AR: FORT SMITH,07/25/2023 10:23:00,,2265.00,1533.00,471.00,262.00,159.00,212.00,115.00,49.00,APPROVED
AR: FORT SMITH,07/25/2023 12:24:00,,2258.00,1540.00,467.00,266.00,159.00,211.00,114.00,48.00,APPROVED
AR: FORT SMITH,07/25/2023 13:24:00,,2219.00,1530.00,460.00,266.00,161.00,210.00,115.00,49.00,APPROVED
AR: FORT SMITH,07/25/2023 14:24:00,,2189.00,1476.00,470.00,249.00,157.00,212.00,108.00,48.00,APPROVED
AR: FORT SMITH,07/25/2023 15:24:00,,2123.00,1420.00,462.00,243.00,154.00,208.00,113.00,48.00,APPROVED
AR: FORT SMITH,07/25/2023 16:24:00,,2046.00,1325.00,452.00,225.00,153.00,208.00,102.00,49.00,APPROVED
AR: FORT SMITH,07/25/2023 17:25:00,,1976.00,1235.00,437.00,209.00,146.00,200.00,95.00,47.00,APPROVED
AR: FORT SMITH,07/25/2023 18:25:00,,1872.00,1134.00,412.00,199.00,139.00,193.00,97.00,45.00,APPROVED
AR: FORT SMITH,07/25/2023 19:25:00,,1824.00,1077.00,387.00,191.00,135.00,179.00,96.00,44.00,APPROVED
AR: FORT SMITH,07/25/2023 20:25:00,,1818.00,1050.00,384.00,186.00,132.00,175.00,93.00,46.00,APPROVED
AR: FORT SMITH,07/25/2023 21:25:00,,1815.00,1012.00,376.00,183.00,131.00,169.00,94.00,44.00,APPROVED
AR: FORT SMITH,07/25/2023 22:26:00,,1811.00,1008.00,369.00,182.00,131.00,169.00,94.00,44.00,APPROVED
AR: FORT SMITH,07/25/2023 23:26:00,,1797.00,1000.00,366.00,180.00,136.00,167.00,93.00,42.00,APPROVED
AR: FORT SMITH,07/26/2023 00:26:00,,1806.00,1023.00,372.00,180.00,132.00,170.00,92.00,44.00,APPROVED
AR: FORT SMITH,07/26/2023 01:26:00,,1834.00,1075.00,377.00,187.00,132.00,177.00,92.00,43.00,APPROVED
AR: FORT SMITH,07/26/2023 02:26:00,,1878.00,1138.00,389.00,191.00,136.00,180.00,91.00,43.00,APPROVED
AR: FORT SMITH,07/26/2023 03:27:00,,1913.00,1185.00,397.00,197.00,137.00,181.00,87.00,43.00,APPROVED
AR: FORT SMITH,07/26/2023 04:27:00,,1967.00,1219.00,407.00,204.00,141.00,190.00,84.00,43.00,APPROVED
AR: FORT SMITH,07/26/2023 05:27:00,,2018.00,1271.00,416.00,209.00,143.00,195.00,88.00,46.00,APPROVED
AR: FORT SMITH,07/26/2023 06:27:00,,2052.00,1318.00,425.00,218.00,145.00,195.00,90.00,48.00,APPROVED
AR: FORT SMITH,07/26/2023 07:27:00,,2092.00,1336.00,437.00,219.00,145.00,196.00,92.00,47.00,APPROVED
AR: FORT SMITH,07/26/2023 08:27:00,,2104.00,1371.00,439.00,225.00,148.00,207.00,93.00,48.00,APPROVED
AR: FORT SMITH,07/26/2023 09:28:00,,2144.00,1402.00,450.00,228.00,152.00,207.00,94.00,48.00,APPROVED
AR: FORT SMITH,07/26/2023 10:28:00,,2181.00,1454.00,463.00,244.00,156.00,208.00,105.00,49.00,APPROVED
AR: FORT SMITH,07/26/2023 11:28:00,,2198.00,1506.00,459.00,264.00,158.00,204.00,122.00,49.00,APPROVED
AR: FORT SMITH,07/26/2023 12:28:00,,2199.00,1518.00,461.00,276.00,160.00,206.00,122.00,48.00,APPROVED
AR: FORT SMITH,07/26/2023 13:28:00,,2202.00,1492.00,467.00,255.00,160.00,213.00,108.00,49.00,APPROVED
AR: FORT SMITH,07/26/2023 14:29:00,,2160.00,1445.00,472.00,239.00,157.00,212.00,100.00,49.00,APPROVED
AR: FORT SMITH,07/26/2023 15:29:00,,2050.00,1334.00,451.00,224.00,153.00,204.00,94.00,48.00,APPROVED
AR: FORT SMITH,07/26/2023 16:29:00,,1958.00,1213.00,426.00,209.00,144.00,196.00,90.00,47.00,APPROVED
AR: FORT SMITH,07/26/2023 17:29:00,,1863.00,1132.00,403.00,196.00,138.00,186.00,93.00,46.00,APPROVED
AR: FORT SMITH,07/26/2023 18:29:00,,1833.00,1081.00,394.00,189.00,136.00,181.00,93.00,44.00,APPROVED
AR: FORT SMITH,07/26/2023 19:30:00,,1810.00,1049.00,379.00,187.00,131.00,172.00,90.00,44.00,APPROVED
AR: FORT SMITH,07/26/2023 20:30:00,,1798.00,1012.00,370.00,181.00,132.00,170.00,93.00,44.00,APPROVED
AR: FORT SMITH,07/26/2023 21:30:00,,1774.00,988.00,368.00,180.00,130.00,169.00,92.00,42.00,APPROVED
AR: FORT SMITH,07/26/2023 22:30:00,,1773.00,976.00,358.00,176.00,126.00,166.00,91.00,43.00,APPROVED
AR: FORT SMITH,07/26/2023 23:30:00,,1778.00,982.00,359.00,176.00,129.00,166.00,91.00,41.00,APPROVED
AR: FORT SMITH,07/27/2023 00:31:00,,1775.00,992.00,360.00,181.00,127.00,165.00,91.00,43.00,APPROVED
AR: FORT SMITH,07/27/2023 01:31:00,,1807.00,1044.00,369.00,183.00,129.00,166.00,91.00,43.00,APPROVED
AR: FORT SMITH,07/27/2023 02:31:00,,1839.00,1105.00,381.00,187.00,132.00,173.00,87.00,43.00,APPROVED
AR: FORT SMITH,07/27/2023 03:31:00,,1876.00,1146.00,383.00,189.00,133.00,177.00,84.00,42.00,APPROVED
AR: FORT SMITH,07/27/2023 04:31:00,,1912.00,1175.00,388.00,193.00,133.00,181.00,83.00,45.00,APPROVED
AR: FORT SMITH,07/27/2023 05:32:00,,1934.00,1202.00,399.00,193.00,134.00,183.00,83.00,45.00,APPROVED
AR: FORT SMITH,07/27/2023 06:32:00,,1928.00,1192.00,392.00,196.00,138.00,184.00,80.00,45.00,APPROVED
AR: FORT SMITH,07/27/2023 07:32:00,,1949.00,1225.00,397.00,203.00,140.00,180.00,90.00,44.00,APPROVED
AR: FORT SMITH,07/27/2023 08:32:00,,2017.00,1305.00,411.00,215.00,142.00,180.00,103.00,45.00,APPROVED
AR: FORT SMITH,07/27/2023 09:32:00,,2115.00,1392.00,451.00,229.00,153.00,203.00,94.00,46.00,APPROVED
AR: FORT SMITH,07/27/2023 10:33:00,,2198.00,1532.00,473.00,269.00,161.00,211.00,120.00,52.00,APPROVED
AR: FORT SMITH,07/27/2023 11:33:00,,2284.00,1621.00,505.00,280.00,171.00,226.00,120.00,50.00,APPROVED
AR: FORT SMITH,07/27/2023 12:33:00,,2336.00,1632.00,531.00,277.00,170.00,242.00,112.00,52.00,APPROVED
AR: FORT SMITH,07/27/2023 13:33:00,,2293.00,1603.00,519.00,270.00,169.00,240.00,116.00,52.00,APPROVED
AR: FORT SMITH,07/27/2023 14:33:00,,2175.00,1538.00,490.00,278.00,165.00,220.00,126.00,53.00,APPROVED
AR: FORT SMITH,07/27/2023 15:34:00,,2034.00,1339.00,460.00,234.00,152.00,208.00,106.00,48.00,APPROVED
AR: FORT SMITH,07/27/2023 16:34:00,,1906.00,1184.00,417.00,205.00,145.00,192.00,95.00,46.00,APPROVED
AR: FORT SMITH,07/27/2023 17:34:00,,1862.00,1134.00,395.00,195.00,134.00,184.00,93.00,46.00,APPROVED
AR: FORT SMITH,07/27/2023 18:34:00,,1842.00,1086.00,387.00,188.00,134.00,180.00,93.00,45.00,APPROVED
AR: FORT SMITH,07/27/2023 19:34:00,,1825.00,1057.00,382.00,187.00,133.00,174.00,95.00,46.00,APPROVED
AR: FORT SMITH,07/27/2023 20:35:00,,1802.00,1023.00,383.00,186.00,133.00,172.00,95.00,43.00,APPROVED
AR: FORT SMITH,07/27/2023 21:35:00,,1788.00,991.00,368.00,182.00,130.00,168.00,93.00,43.00,APPROVED
AR: FORT SMITH,07/27/2023 22:35:00,,1794.00,989.00,364.00,184.00,129.00,168.00,94.00,44.00,APPROVED
