LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TX: AUSTIN,03/14/2023 10:33:00,41.00,1310.00,747.00,222.00,120.00,80.00,101.00,92.00,137.00,APPROVED
TX: AUSTIN,03/14/2023 11:33:00,42.00,1325.00,756.00,217.00,118.00,77.00,101.00,89.00,126.00,APPROVED
TX: AUSTIN,03/14/2023 12:33:00,42.00,1307.00,757.00,219.00,118.00,78.00,103.00,91.00,128.00,APPROVED
TX: AUSTIN,03/14/2023 13:12:00,41.00,1323.00,766.00,221.00,120.00,76.00,101.00,92.00,128.00,APPROVED
TX: AUSTIN,03/14/2023 14:15:00,40.00,1306.00,736.00,216.00,111.00,76.00,98.00,88.00,134.00,APPROVED
TX: AUSTIN,03/14/2023 15:15:00,43.00,1315.00,749.00,216.00,113.00,76.00,101.00,88.00,133.00,APPROVED
TX: AUSTIN,03/14/2023 16:15:00,42.00,1317.00,751.00,221.00,117.00,77.00,104.00,92.00,133.00,APPROVED
TX: AUSTIN,03/14/2023 17:15:00,42.00,1317.00,753.00,219.00,116.00,78.00,101.00,88.00,133.00,APPROVED
TX: AUSTIN,03/14/2023 18:16:00,42.00,1320.00,748.00,218.00,116.00,81.00,98.00,89.00,131.00,APPROVED
TX: AUSTIN,03/14/2023 19:16:00,41.00,1323.00,755.00,216.00,117.00,77.00,99.00,93.00,135.00,APPROVED
TX: AUSTIN,03/14/2023 20:16:00,43.00,1312.00,757.00,216.00,117.00,78.00,98.00,96.00,133.00,APPROVED
TX: AUSTIN,03/14/2023 21:16:00,41.00,1321.00,754.00,217.00,117.00,77.00,99.00,94.00,127.00,APPROVED
TX: AUSTIN,03/14/2023 22:16:00,42.00,1313.00,752.00,216.00,115.00,77.00,97.00,93.00,130.00,APPROVED
TX: AUSTIN,03/14/2023 23:16:00,41.00,1319.00,757.00,218.00,117.00,76.00,99.00,94.00,133.00,APPROVED
TX: AUSTIN,03/15/2023 00:16:00,42.00,1324.00,752.00,215.00,115.00,75.00,98.00,93.00,128.00,APPROVED
TX: AUSTIN,03/15/2023 01:17:00,44.00,1329.00,758.00,216.00,116.00,77.00,98.00,92.00,132.00,APPROVED
TX: AUSTIN,03/15/2023 02:17:00,43.00,1318.00,742.00,218.00,115.00,77.00,98.00,89.00,130.00,APPROVED
TX: AUSTIN,03/15/2023 03:17:00,42.00,1314.00,742.00,219.00,116.00,76.00,97.00,90.00,132.00,APPROVED
TX: AUSTIN,03/15/2023 04:17:00,43.00,1328.00,746.00,217.00,113.00,78.00,100.00,91.00,133.00,APPROVED
TX: AUSTIN,03/15/2023 05:17:00,44.00,1337.00,768.00,221.00,117.00,78.00,103.00,89.00,135.00,APPROVED
TX: AUSTIN,03/15/2023 06:17:00,43.00,1343.00,769.00,221.00,115.00,77.00,102.00,92.00,136.00,APPROVED
TX: AUSTIN,03/15/2023 07:17:00,44.00,1348.00,774.00,225.00,119.00,77.00,103.00,90.00,133.00,APPROVED
TX: AUSTIN,03/15/2023 08:17:00,42.00,1329.00,764.00,223.00,116.00,79.00,103.00,87.00,135.00,APPROVED
TX: AUSTIN,03/15/2023 09:17:00,40.00,1322.00,762.00,222.00,115.00,79.00,103.00,90.00,137.00,APPROVED
TX: AUSTIN,03/15/2023 10:17:00,41.00,1311.00,754.00,217.00,118.00,77.00,101.00,90.00,134.00,APPROVED
TX: AUSTIN,03/15/2023 11:18:00,42.00,1337.00,774.00,223.00,121.00,79.00,104.00,90.00,136.00,APPROVED
TX: AUSTIN,03/15/2023 12:18:00,42.00,1346.00,787.00,224.00,122.00,77.00,104.00,90.00,127.00,APPROVED
TX: AUSTIN,03/15/2023 13:18:00,42.00,1368.00,806.00,231.00,127.00,83.00,108.00,93.00,126.00,APPROVED
TX: AUSTIN,03/15/2023 14:18:00,43.00,1375.00,804.00,235.00,128.00,82.00,106.00,92.00,135.00,APPROVED
TX: AUSTIN,03/15/2023 15:18:00,43.00,1372.00,791.00,228.00,122.00,81.00,106.00,92.00,133.00,APPROVED
TX: AUSTIN,03/15/2023 16:18:00,44.00,1367.00,791.00,230.00,124.00,79.00,105.00,92.00,136.00,APPROVED
TX: AUSTIN,03/15/2023 17:18:00,43.00,1340.00,775.00,226.00,115.00,77.00,104.00,89.00,135.00,APPROVED
TX: AUSTIN,03/15/2023 18:18:00,41.00,1318.00,757.00,217.00,118.00,77.00,103.00,92.00,132.00,APPROVED
TX: AUSTIN,03/15/2023 19:19:00,40.00,1302.00,747.00,214.00,116.00,77.00,99.00,93.00,133.00,APPROVED
TX: AUSTIN,03/15/2023 20:19:00,41.00,1316.00,761.00,215.00,118.00,78.00,97.00,94.00,131.00,APPROVED
TX: AUSTIN,03/15/2023 21:19:00,41.00,1306.00,752.00,217.00,115.00,77.00,100.00,94.00,136.00,APPROVED
TX: AUSTIN,03/15/2023 22:19:00,42.00,1316.00,758.00,214.00,118.00,77.00,99.00,95.00,133.00,APPROVED
TX: AUSTIN,03/15/2023 23:19:00,42.00,1298.00,749.00,214.00,116.00,76.00,97.00,94.00,129.00,APPROVED
TX: AUSTIN,03/16/2023 00:19:00,39.00,1297.00,747.00,213.00,118.00,76.00,96.00,94.00,130.00,APPROVED
TX: AUSTIN,03/16/2023 01:19:00,40.00,1308.00,746.00,214.00,118.00,76.00,95.00,95.00,129.00,APPROVED
TX: AUSTIN,03/16/2023 02:20:00,41.00,1298.00,744.00,210.00,114.00,78.00,96.00,93.00,129.00,APPROVED
TX: AUSTIN,03/16/2023 03:20:00,39.00,1290.00,743.00,214.00,115.00,76.00,96.00,90.00,130.00,APPROVED
TX: AUSTIN,03/16/2023 04:20:00,40.00,1286.00,738.00,214.00,114.00,75.00,95.00,92.00,129.00,APPROVED
TX: AUSTIN,03/16/2023 05:20:00,40.00,1305.00,745.00,215.00,111.00,76.00,98.00,94.00,134.00,APPROVED
TX: AUSTIN,03/16/2023 06:20:00,41.00,1294.00,737.00,211.00,116.00,77.00,97.00,92.00,126.00,APPROVED
TX: AUSTIN,03/16/2023 07:20:00,40.00,1290.00,736.00,211.00,112.00,74.00,98.00,91.00,129.00,APPROVED
TX: AUSTIN,03/16/2023 08:20:00,42.00,1286.00,740.00,213.00,114.00,76.00,98.00,91.00,134.00,APPROVED
TX: AUSTIN,03/16/2023 09:20:00,40.00,1295.00,737.00,211.00,110.00,76.00,100.00,88.00,135.00,APPROVED
TX: AUSTIN,03/16/2023 10:21:00,41.00,1303.00,739.00,213.00,117.00,77.00,99.00,91.00,129.00,APPROVED
TX: AUSTIN,03/16/2023 11:21:00,39.00,1305.00,747.00,213.00,115.00,75.00,101.00,93.00,131.00,APPROVED
TX: AUSTIN,03/16/2023 12:21:00,42.00,1297.00,745.00,218.00,115.00,79.00,97.00,92.00,133.00,APPROVED
TX: AUSTIN,03/16/2023 13:21:00,42.00,1312.00,766.00,223.00,118.00,76.00,101.00,93.00,133.00,APPROVED
TX: AUSTIN,03/16/2023 14:21:00,43.00,1311.00,762.00,215.00,119.00,77.00,99.00,94.00,133.00,APPROVED
TX: AUSTIN,03/16/2023 15:21:00,44.00,1302.00,755.00,216.00,116.00,79.00,96.00,94.00,131.00,APPROVED
TX: AUSTIN,03/16/2023 16:21:00,43.00,1308.00,748.00,215.00,114.00,77.00,96.00,96.00,132.00,APPROVED
TX: AUSTIN,03/16/2023 17:21:00,43.00,1349.00,799.00,227.00,130.00,79.00,106.00,94.00,128.00,APPROVED
TX: AUSTIN,03/16/2023 18:21:00,42.00,1339.00,781.00,224.00,125.00,81.00,102.00,94.00,134.00,APPROVED
TX: AUSTIN,03/16/2023 19:21:00,42.00,1345.00,777.00,225.00,123.00,80.00,104.00,96.00,134.00,APPROVED
TX: AUSTIN,03/16/2023 20:22:00,44.00,1343.00,778.00,221.00,126.00,80.00,101.00,96.00,133.00,APPROVED
TX: AUSTIN,03/16/2023 21:22:00,43.00,1325.00,775.00,220.00,123.00,75.00,100.00,98.00,134.00,APPROVED
TX: AUSTIN,03/16/2023 22:22:00,41.00,1333.00,778.00,219.00,122.00,77.00,101.00,96.00,138.00,APPROVED
TX: AUSTIN,03/16/2023 23:22:00,42.00,1328.00,787.00,222.00,125.00,78.00,99.00,96.00,133.00,APPROVED
TX: AUSTIN,03/17/2023 00:22:00,44.00,1333.00,785.00,218.00,125.00,78.00,100.00,96.00,131.00,APPROVED
TX: AUSTIN,03/17/2023 01:22:00,42.00,1323.00,781.00,216.00,123.00,78.00,97.00,96.00,131.00,APPROVED
TX: AUSTIN,03/17/2023 02:23:00,51.00,1394.00,836.00,229.00,132.00,82.00,103.00,99.00,133.00,APPROVED
TX: AUSTIN,03/17/2023 03:23:00,104.00,1528.00,979.00,266.00,161.00,94.00,120.00,106.00,131.00,APPROVED
TX: AUSTIN,03/17/2023 04:23:00,85.00,1539.00,936.00,263.00,156.00,89.00,120.00,106.00,131.00,APPROVED
TX: AUSTIN,03/17/2023 05:23:00,56.00,1480.00,877.00,256.00,140.00,88.00,113.00,98.00,131.00,APPROVED
TX: AUSTIN,03/17/2023 06:24:00,56.00,1470.00,877.00,250.00,139.00,89.00,117.00,97.00,136.00,APPROVED
TX: AUSTIN,03/17/2023 07:24:00,55.00,1451.00,866.00,248.00,138.00,87.00,115.00,96.00,134.00,APPROVED
TX: AUSTIN,03/17/2023 08:24:00,54.00,1526.00,915.00,262.00,146.00,89.00,119.00,98.00,128.00,APPROVED
TX: AUSTIN,03/17/2023 09:24:00,51.00,1479.00,888.00,256.00,146.00,86.00,118.00,98.00,127.00,APPROVED
TX: AUSTIN,03/17/2023 10:24:00,47.00,1381.00,817.00,234.00,131.00,81.00,110.00,92.00,130.00,APPROVED
TX: AUSTIN,03/17/2023 11:24:00,43.00,1341.00,778.00,228.00,122.00,80.00,108.00,91.00,128.00,APPROVED
TX: AUSTIN,03/17/2023 12:24:00,47.00,1426.00,851.00,247.00,135.00,86.00,113.00,93.00,134.00,APPROVED
TX: AUSTIN,03/17/2023 13:24:00,54.00,1482.00,897.00,256.00,144.00,88.00,119.00,96.00,134.00,APPROVED
TX: AUSTIN,03/17/2023 14:24:00,46.00,1367.00,801.00,226.00,130.00,80.00,111.00,91.00,132.00,APPROVED
TX: AUSTIN,03/17/2023 15:24:00,41.00,1312.00,760.00,222.00,119.00,76.00,107.00,86.00,127.00,APPROVED
TX: AUSTIN,03/17/2023 16:24:00,42.00,1310.00,754.00,221.00,117.00,79.00,101.00,88.00,128.00,APPROVED
TX: AUSTIN,03/17/2023 17:25:00,42.00,1294.00,745.00,218.00,115.00,77.00,101.00,90.00,132.00,APPROVED
TX: AUSTIN,03/17/2023 18:25:00,42.00,1289.00,748.00,216.00,112.00,79.00,101.00,87.00,130.00,APPROVED
TX: AUSTIN,03/17/2023 19:25:00,42.00,1291.00,749.00,216.00,116.00,76.00,100.00,91.00,127.00,APPROVED
TX: AUSTIN,03/17/2023 20:25:00,41.00,1288.00,736.00,217.00,112.00,77.00,100.00,91.00,136.00,APPROVED
TX: AUSTIN,03/17/2023 21:25:00,41.00,1285.00,736.00,213.00,113.00,76.00,100.00,89.00,130.00,APPROVED
TX: AUSTIN,03/17/2023 22:25:00,42.00,1287.00,730.00,215.00,113.00,78.00,99.00,90.00,128.00,APPROVED
TX: AUSTIN,03/17/2023 23:26:00,41.00,1291.00,729.00,211.00,114.00,77.00,100.00,89.00,128.00,APPROVED
TX: AUSTIN,03/18/2023 00:26:00,43.00,1287.00,731.00,213.00,114.00,77.00,98.00,91.00,126.00,APPROVED
TX: AUSTIN,03/18/2023 01:26:00,43.00,1290.00,734.00,214.00,113.00,77.00,99.00,90.00,124.00,APPROVED
TX: AUSTIN,03/18/2023 02:26:00,42.00,1291.00,737.00,213.00,113.00,76.00,101.00,91.00,130.00,APPROVED
TX: AUSTIN,03/18/2023 03:26:00,40.00,1290.00,737.00,212.00,112.00,76.00,99.00,85.00,127.00,APPROVED
TX: AUSTIN,03/18/2023 04:26:00,42.00,1290.00,733.00,214.00,114.00,76.00,99.00,88.00,126.00,APPROVED
TX: AUSTIN,03/18/2023 05:26:00,42.00,1298.00,735.00,215.00,113.00,75.00,100.00,86.00,124.00,APPROVED
TX: AUSTIN,03/18/2023 06:26:00,42.00,1296.00,743.00,214.00,112.00,73.00,103.00,89.00,127.00,APPROVED
TX: AUSTIN,03/18/2023 07:26:00,41.00,1300.00,740.00,215.00,116.00,77.00,101.00,87.00,128.00,APPROVED
TX: AUSTIN,03/18/2023 08:26:00,42.00,1300.00,746.00,213.00,116.00,77.00,103.00,88.00,131.00,APPROVED
TX: AUSTIN,03/18/2023 09:26:00,42.00,1307.00,747.00,216.00,113.00,77.00,100.00,88.00,129.00,APPROVED
TX: AUSTIN,03/18/2023 10:26:00,41.00,1300.00,745.00,217.00,116.00,78.00,102.00,89.00,129.00,APPROVED
TX: AUSTIN,03/18/2023 11:26:00,41.00,1319.00,751.00,222.00,115.00,77.00,104.00,88.00,127.00,APPROVED
TX: AUSTIN,03/18/2023 12:27:00,41.00,1316.00,757.00,222.00,118.00,80.00,102.00,88.00,130.00,APPROVED
TX: AUSTIN,03/18/2023 13:27:00,41.00,1308.00,750.00,218.00,116.00,78.00,103.00,91.00,131.00,APPROVED
TX: AUSTIN,03/18/2023 14:27:00,41.00,1323.00,761.00,217.00,118.00,79.00,101.00,90.00,127.00,APPROVED
TX: AUSTIN,03/18/2023 15:27:00,41.00,1326.00,756.00,218.00,116.00,79.00,103.00,90.00,125.00,APPROVED
TX: AUSTIN,03/18/2023 16:27:00,41.00,1315.00,754.00,222.00,117.00,79.00,102.00,86.00,128.00,APPROVED
TX: AUSTIN,03/18/2023 17:27:00,44.00,1314.00,751.00,215.00,118.00,78.00,102.00,90.00,127.00,APPROVED
TX: AUSTIN,03/18/2023 18:27:00,41.00,1311.00,758.00,220.00,117.00,77.00,105.00,91.00,129.00,APPROVED
TX: AUSTIN,03/18/2023 19:27:00,41.00,1313.00,750.00,220.00,118.00,78.00,103.00,91.00,128.00,APPROVED
TX: AUSTIN,03/18/2023 20:27:00,41.00,1310.00,749.00,218.00,115.00,76.00,101.00,92.00,125.00,APPROVED
TX: AUSTIN,03/18/2023 21:27:00,41.00,1313.00,752.00,218.00,115.00,76.00,100.00,89.00,127.00,APPROVED
TX: AUSTIN,03/18/2023 22:27:00,42.00,1310.00,752.00,218.00,117.00,78.00,103.00,90.00,127.00,APPROVED
TX: AUSTIN,03/18/2023 23:27:00,41.00,1303.00,743.00,215.00,115.00,78.00,101.00,88.00,130.00,APPROVED
TX: AUSTIN,03/19/2023 00:27:00,43.00,1294.00,742.00,212.00,114.00,76.00,102.00,89.00,125.00,APPROVED
TX: AUSTIN,03/19/2023 01:27:00,41.00,1297.00,739.00,215.00,116.00,76.00,99.00,87.00,127.00,APPROVED
TX: AUSTIN,03/19/2023 02:28:00,40.00,1297.00,740.00,216.00,115.00,76.00,102.00,88.00,127.00,APPROVED
TX: AUSTIN,03/19/2023 03:28:00,41.00,1298.00,747.00,213.00,116.00,77.00,102.00,89.00,128.00,APPROVED
TX: AUSTIN,03/19/2023 04:28:00,41.00,1309.00,748.00,215.00,114.00,76.00,99.00,87.00,132.00,APPROVED
TX: AUSTIN,03/19/2023 05:28:00,40.00,1315.00,744.00,215.00,117.00,79.00,100.00,87.00,130.00,APPROVED
TX: AUSTIN,03/19/2023 06:28:00,41.00,1316.00,758.00,216.00,116.00,80.00,101.00,86.00,129.00,APPROVED
TX: AUSTIN,03/19/2023 07:28:00,43.00,1317.00,763.00,222.00,116.00,79.00,102.00,88.00,134.00,APPROVED
TX: AUSTIN,03/19/2023 08:28:00,43.00,1335.00,767.00,220.00,117.00,77.00,104.00,89.00,134.00,APPROVED
TX: AUSTIN,03/19/2023 09:28:00,42.00,1340.00,776.00,222.00,117.00,81.00,106.00,87.00,136.00,APPROVED
TX: AUSTIN,03/19/2023 10:28:00,44.00,1338.00,772.00,224.00,122.00,78.00,107.00,88.00,134.00,APPROVED
TX: AUSTIN,03/19/2023 11:28:00,44.00,1355.00,789.00,227.00,122.00,80.00,106.00,88.00,135.00,APPROVED
TX: AUSTIN,03/19/2023 12:28:00,44.00,1365.00,794.00,224.00,125.00,80.00,110.00,89.00,132.00,APPROVED
TX: AUSTIN,03/19/2023 13:28:00,43.00,1359.00,796.00,230.00,125.00,83.00,109.00,89.00,134.00,APPROVED
TX: AUSTIN,03/19/2023 14:28:00,44.00,1353.00,792.00,230.00,127.00,81.00,106.00,90.00,133.00,APPROVED
TX: AUSTIN,03/19/2023 15:28:00,41.00,1317.00,759.00,220.00,118.00,80.00,102.00,87.00,130.00,APPROVED
TX: AUSTIN,03/19/2023 16:28:00,43.00,1307.00,756.00,218.00,115.00,78.00,102.00,92.00,129.00,APPROVED
TX: AUSTIN,03/19/2023 17:29:00,43.00,1298.00,748.00,219.00,117.00,76.00,100.00,89.00,126.00,APPROVED
TX: AUSTIN,03/19/2023 18:29:00,40.00,1295.00,737.00,212.00,112.00,76.00,99.00,90.00,130.00,APPROVED
TX: AUSTIN,03/19/2023 19:29:00,40.00,1295.00,746.00,215.00,116.00,76.00,97.00,91.00,134.00,APPROVED
TX: AUSTIN,03/19/2023 20:29:00,41.00,1295.00,741.00,216.00,114.00,77.00,97.00,92.00,130.00,APPROVED
TX: AUSTIN,03/19/2023 21:29:00,42.00,1291.00,745.00,214.00,117.00,77.00,97.00,94.00,127.00,APPROVED
TX: AUSTIN,03/19/2023 22:29:00,43.00,1304.00,743.00,216.00,115.00,76.00,98.00,88.00,132.00,APPROVED
TX: AUSTIN,03/19/2023 23:29:00,39.00,1298.00,736.00,218.00,115.00,77.00,100.00,91.00,131.00,APPROVED
TX: AUSTIN,03/20/2023 00:30:00,41.00,1321.00,748.00,219.00,113.00,76.00,99.00,90.00,129.00,APPROVED
TX: AUSTIN,03/20/2023 01:30:00,43.00,1309.00,747.00,218.00,117.00,78.00,102.00,90.00,126.00,APPROVED
TX: AUSTIN,03/20/2023 02:30:00,40.00,1315.00,745.00,218.00,114.00,78.00,98.00,88.00,129.00,APPROVED
TX: AUSTIN,03/20/2023 03:30:00,42.00,1317.00,756.00,216.00,117.00,79.00,103.00,88.00,131.00,APPROVED
TX: AUSTIN,03/20/2023 04:30:00,41.00,1332.00,766.00,221.00,117.00,78.00,105.00,89.00,132.00,APPROVED
TX: AUSTIN,03/20/2023 05:30:00,45.00,1344.00,773.00,221.00,116.00,78.00,104.00,89.00,134.00,APPROVED
TX: AUSTIN,03/20/2023 06:30:00,45.00,1373.00,800.00,229.00,125.00,80.00,107.00,89.00,135.00,APPROVED
TX: AUSTIN,03/20/2023 07:30:00,44.00,1400.00,817.00,235.00,126.00,81.00,110.00,91.00,134.00,APPROVED
TX: AUSTIN,03/20/2023 08:30:00,43.00,1408.00,817.00,233.00,127.00,80.00,112.00,92.00,133.00,APPROVED
TX: AUSTIN,03/20/2023 09:30:00,46.00,1409.00,831.00,239.00,132.00,83.00,112.00,94.00,138.00,APPROVED
TX: AUSTIN,03/20/2023 10:30:00,46.00,1422.00,848.00,242.00,132.00,84.00,114.00,92.00,137.00,APPROVED
TX: AUSTIN,03/20/2023 11:30:00,45.00,1449.00,862.00,242.00,137.00,87.00,120.00,92.00,136.00,APPROVED
TX: AUSTIN,03/20/2023 12:31:00,44.00,1474.00,872.00,248.00,136.00,89.00,121.00,94.00,141.00,APPROVED
TX: AUSTIN,03/20/2023 13:31:00,46.00,1492.00,897.00,246.00,142.00,86.00,120.00,96.00,140.00,APPROVED
TX: AUSTIN,03/20/2023 14:31:00,47.00,1467.00,882.00,251.00,141.00,89.00,119.00,95.00,139.00,APPROVED
TX: AUSTIN,03/20/2023 15:31:00,45.00,1444.00,875.00,250.00,142.00,87.00,115.00,95.00,134.00,APPROVED
TX: AUSTIN,03/20/2023 16:31:00,45.00,1409.00,824.00,237.00,132.00,84.00,114.00,95.00,132.00,APPROVED
TX: AUSTIN,03/20/2023 17:31:00,44.00,1359.00,793.00,233.00,124.00,81.00,108.00,89.00,130.00,APPROVED
TX: AUSTIN,03/20/2023 18:31:00,41.00,1321.00,766.00,221.00,119.00,76.00,106.00,91.00,128.00,APPROVED
TX: AUSTIN,03/20/2023 19:31:00,41.00,1321.00,755.00,218.00,114.00,76.00,100.00,89.00,127.00,APPROVED
TX: AUSTIN,03/20/2023 20:31:00,42.00,1304.00,744.00,213.00,114.00,78.00,100.00,90.00,127.00,APPROVED
TX: AUSTIN,03/20/2023 21:31:00,43.00,1302.00,744.00,215.00,112.00,77.00,100.00,88.00,130.00,APPROVED
TX: AUSTIN,03/20/2023 22:31:00,41.00,1295.00,736.00,218.00,113.00,76.00,101.00,88.00,130.00,APPROVED
TX: AUSTIN,03/20/2023 23:31:00,41.00,1293.00,730.00,215.00,111.00,75.00,100.00,87.00,129.00,APPROVED
TX: AUSTIN,03/21/2023 00:31:00,40.00,1269.00,719.00,207.00,111.00,76.00,98.00,89.00,131.00,APPROVED
TX: AUSTIN,03/21/2023 01:31:00,40.00,1250.00,716.00,209.00,109.00,75.00,100.00,89.00,131.00,APPROVED
TX: AUSTIN,03/21/2023 02:32:00,40.00,1272.00,728.00,215.00,111.00,75.00,101.00,86.00,132.00,APPROVED
TX: AUSTIN,03/21/2023 03:32:00,43.00,1288.00,740.00,216.00,113.00,77.00,99.00,86.00,130.00,APPROVED
TX: AUSTIN,03/21/2023 04:32:00,42.00,1314.00,751.00,218.00,117.00,77.00,104.00,87.00,135.00,APPROVED
TX: AUSTIN,03/21/2023 05:32:00,43.00,1333.00,779.00,228.00,124.00,80.00,105.00,89.00,132.00,APPROVED
TX: AUSTIN,03/21/2023 06:32:00,44.00,1358.00,794.00,234.00,125.00,81.00,111.00,91.00,132.00,APPROVED
TX: AUSTIN,03/21/2023 07:32:00,44.00,1387.00,816.00,236.00,129.00,83.00,107.00,90.00,134.00,APPROVED
TX: AUSTIN,03/21/2023 08:32:00,44.00,1383.00,808.00,233.00,126.00,81.00,108.00,90.00,132.00,APPROVED
TX: AUSTIN,03/21/2023 09:32:00,43.00,1399.00,829.00,241.00,131.00,83.00,111.00,93.00,131.00,APPROVED
TX: AUSTIN,03/21/2023 10:32:00,44.00,1379.00,813.00,236.00,129.00,82.00,111.00,92.00,132.00,APPROVED
TX: AUSTIN,03/21/2023 11:32:00,43.00,1362.00,798.00,230.00,131.00,81.00,109.00,92.00,131.00,APPROVED
TX: AUSTIN,03/21/2023 12:32:00,43.00,1346.00,803.00,234.00,127.00,83.00,111.00,90.00,133.00,APPROVED
TX: AUSTIN,03/21/2023 13:32:00,41.00,1356.00,803.00,232.00,126.00,83.00,113.00,93.00,132.00,APPROVED
TX: AUSTIN,03/21/2023 14:32:00,41.00,1365.00,823.00,237.00,132.00,85.00,111.00,95.00,133.00,APPROVED
TX: AUSTIN,03/21/2023 15:32:00,44.00,1395.00,835.00,250.00,133.00,85.00,113.00,94.00,132.00,APPROVED
TX: AUSTIN,03/21/2023 16:12:00,43.00,1450.00,885.00,257.00,145.00,89.00,119.00,98.00,133.00,APPROVED
TX: AUSTIN,03/21/2023 17:16:00,47.00,1434.00,866.00,249.00,135.00,86.00,115.00,95.00,129.00,APPROVED
TX: AUSTIN,03/21/2023 18:16:00,44.00,1396.00,852.00,250.00,139.00,87.00,112.00,100.00,134.00,APPROVED
TX: AUSTIN,03/21/2023 19:16:00,45.00,1374.00,835.00,243.00,138.00,83.00,109.00,97.00,129.00,APPROVED
TX: AUSTIN,03/21/2023 20:16:00,45.00,1399.00,854.00,248.00,140.00,84.00,113.00,100.00,134.00,APPROVED
TX: AUSTIN,03/21/2023 21:17:00,45.00,1352.00,814.00,239.00,134.00,81.00,104.00,101.00,133.00,APPROVED
TX: AUSTIN,03/21/2023 22:17:00,43.00,1338.00,801.00,230.00,133.00,81.00,105.00,98.00,132.00,APPROVED
TX: AUSTIN,03/21/2023 23:17:00,43.00,1314.00,777.00,221.00,121.00,81.00,101.00,95.00,133.00,APPROVED
TX: AUSTIN,03/22/2023 00:17:00,42.00,1334.00,793.00,226.00,125.00,78.00,104.00,97.00,134.00,APPROVED
TX: AUSTIN,03/22/2023 01:17:00,44.00,1360.00,819.00,236.00,130.00,82.00,107.00,98.00,131.00,APPROVED
TX: AUSTIN,03/22/2023 02:17:00,41.00,1331.00,786.00,228.00,130.00,80.00,103.00,96.00,131.00,APPROVED
TX: AUSTIN,03/22/2023 03:17:00,40.00,1304.00,762.00,218.00,121.00,78.00,101.00,96.00,130.00,APPROVED
TX: AUSTIN,03/22/2023 04:17:00,40.00,1293.00,756.00,218.00,122.00,78.00,99.00,93.00,130.00,APPROVED
TX: AUSTIN,03/22/2023 05:17:00,42.00,1297.00,758.00,215.00,120.00,78.00,100.00,94.00,132.00,APPROVED
TX: AUSTIN,03/22/2023 06:17:00,41.00,1297.00,768.00,218.00,123.00,80.00,100.00,95.00,131.00,APPROVED
TX: AUSTIN,03/22/2023 07:17:00,39.00,1297.00,760.00,219.00,122.00,78.00,99.00,93.00,135.00,APPROVED
TX: AUSTIN,03/22/2023 08:17:00,41.00,1306.00,764.00,221.00,123.00,79.00,101.00,96.00,125.00,APPROVED
TX: AUSTIN,03/22/2023 09:17:00,40.00,1318.00,774.00,220.00,123.00,79.00,100.00,97.00,130.00,APPROVED
TX: AUSTIN,03/22/2023 10:18:00,41.00,1309.00,778.00,222.00,126.00,80.00,100.00,95.00,127.00,APPROVED
TX: AUSTIN,03/22/2023 11:18:00,39.00,1330.00,777.00,224.00,127.00,81.00,102.00,96.00,127.00,APPROVED
TX: AUSTIN,03/22/2023 12:18:00,40.00,1320.00,784.00,226.00,128.00,79.00,106.00,97.00,128.00,APPROVED
TX: AUSTIN,03/22/2023 13:18:00,42.00,1315.00,790.00,228.00,128.00,81.00,105.00,98.00,136.00,APPROVED
TX: AUSTIN,03/22/2023 14:18:00,42.00,1321.00,798.00,226.00,128.00,80.00,105.00,99.00,130.00,APPROVED
TX: AUSTIN,03/22/2023 15:18:00,41.00,1317.00,783.00,224.00,127.00,80.00,105.00,98.00,136.00,APPROVED
TX: AUSTIN,03/22/2023 16:18:00,43.00,1319.00,784.00,223.00,125.00,82.00,104.00,99.00,131.00,APPROVED
TX: AUSTIN,03/22/2023 17:18:00,42.00,1317.00,781.00,223.00,125.00,81.00,103.00,96.00,137.00,APPROVED
TX: AUSTIN,03/22/2023 18:18:00,41.00,1315.00,786.00,221.00,125.00,82.00,101.00,101.00,137.00,APPROVED
TX: AUSTIN,03/22/2023 19:19:00,42.00,1314.00,786.00,223.00,129.00,82.00,104.00,96.00,134.00,APPROVED
TX: AUSTIN,03/22/2023 20:19:00,41.00,1321.00,792.00,222.00,129.00,81.00,102.00,96.00,136.00,APPROVED
TX: AUSTIN,03/22/2023 21:19:00,41.00,1311.00,783.00,218.00,127.00,78.00,100.00,97.00,135.00,APPROVED
TX: AUSTIN,03/22/2023 22:19:00,41.00,1301.00,771.00,222.00,125.00,79.00,100.00,96.00,138.00,APPROVED
TX: AUSTIN,03/22/2023 23:19:00,42.00,1298.00,766.00,226.00,125.00,79.00,99.00,97.00,137.00,APPROVED
TX: AUSTIN,03/23/2023 00:19:00,42.00,1295.00,769.00,217.00,125.00,78.00,98.00,95.00,135.00,APPROVED
TX: AUSTIN,03/23/2023 01:19:00,41.00,1304.00,775.00,218.00,125.00,79.00,99.00,97.00,131.00,APPROVED
