LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
WA: ELLENSBURG,01/12/2023 06:09:00,,1669.00,982.00,275.00,149.00,85.00,117.00,68.00,39.00,APPROVED
WA: ELLENSBURG,01/12/2023 07:09:00,,1714.00,1028.00,287.00,157.00,87.00,124.00,67.00,39.00,APPROVED
WA: ELLENSBURG,01/12/2023 08:09:00,,1738.00,1031.00,291.00,161.00,89.00,120.00,68.00,39.00,APPROVED
WA: ELLENSBURG,01/12/2023 09:10:00,,1814.00,1091.00,306.00,166.00,93.00,129.00,71.00,40.00,APPROVED
WA: ELLENSBURG,01/12/2023 10:10:00,,1872.00,1137.00,321.00,176.00,95.00,137.00,75.00,39.00,APPROVED
WA: ELLENSBURG,01/12/2023 11:10:00,,1905.00,1171.00,331.00,180.00,99.00,134.00,77.00,41.00,APPROVED
WA: ELLENSBURG,01/12/2023 12:10:00,,1865.00,1151.00,319.00,174.00,96.00,135.00,76.00,41.00,APPROVED
WA: ELLENSBURG,01/12/2023 13:10:00,,1846.00,1142.00,318.00,178.00,98.00,135.00,75.00,40.00,APPROVED
WA: ELLENSBURG,01/12/2023 14:11:00,,1829.00,1127.00,315.00,174.00,96.00,131.00,73.00,41.00,APPROVED
WA: ELLENSBURG,01/12/2023 15:11:00,,1822.00,1125.00,315.00,179.00,96.00,134.00,76.00,40.00,APPROVED
WA: ELLENSBURG,01/12/2023 16:11:00,,1782.00,1086.00,311.00,175.00,96.00,129.00,74.00,40.00,APPROVED
WA: ELLENSBURG,01/12/2023 17:11:00,,1744.00,1054.00,299.00,165.00,94.00,126.00,71.00,39.00,APPROVED
WA: ELLENSBURG,01/12/2023 18:11:00,,1700.00,1029.00,290.00,162.00,90.00,121.00,69.00,40.00,APPROVED
WA: ELLENSBURG,01/12/2023 19:12:00,,1676.00,1008.00,283.00,155.00,89.00,120.00,69.00,38.00,APPROVED
WA: ELLENSBURG,01/12/2023 20:12:00,,1672.00,991.00,279.00,155.00,91.00,121.00,69.00,39.00,APPROVED
WA: ELLENSBURG,01/12/2023 21:12:00,,1660.00,987.00,285.00,153.00,87.00,116.00,66.00,39.00,APPROVED
WA: ELLENSBURG,01/12/2023 22:12:00,,1649.00,987.00,282.00,158.00,86.00,118.00,68.00,38.00,APPROVED
WA: ELLENSBURG,01/12/2023 23:12:00,,1635.00,975.00,277.00,153.00,88.00,117.00,65.00,39.00,APPROVED
WA: ELLENSBURG,01/13/2023 00:13:00,,1626.00,964.00,273.00,150.00,88.00,115.00,65.00,39.00,APPROVED
WA: ELLENSBURG,01/13/2023 01:13:00,,1664.00,993.00,278.00,149.00,89.00,117.00,65.00,37.00,APPROVED
WA: ELLENSBURG,01/13/2023 02:13:00,,1684.00,990.00,278.00,154.00,86.00,115.00,67.00,40.00,APPROVED
WA: ELLENSBURG,01/13/2023 03:13:00,,1670.00,977.00,275.00,148.00,85.00,118.00,65.00,39.00,APPROVED
WA: ELLENSBURG,01/13/2023 04:13:00,,1693.00,1005.00,283.00,153.00,90.00,115.00,68.00,39.00,APPROVED
WA: ELLENSBURG,01/13/2023 05:14:00,,1714.00,1007.00,284.00,151.00,90.00,118.00,65.00,39.00,APPROVED
WA: ELLENSBURG,01/13/2023 06:14:00,,1737.00,1035.00,293.00,160.00,93.00,123.00,69.00,38.00,APPROVED
WA: ELLENSBURG,01/13/2023 07:14:00,,1749.00,1061.00,299.00,163.00,94.00,123.00,71.00,40.00,APPROVED
WA: ELLENSBURG,01/13/2023 08:14:00,,1807.00,1136.00,320.00,184.00,98.00,138.00,78.00,40.00,APPROVED
WA: ELLENSBURG,01/13/2023 09:14:00,,1808.00,1151.00,321.00,187.00,101.00,142.00,78.00,42.00,APPROVED
WA: ELLENSBURG,01/13/2023 10:15:00,,1791.00,1140.00,317.00,186.00,99.00,141.00,80.00,41.00,APPROVED
WA: ELLENSBURG,01/13/2023 11:15:00,,1810.00,1144.00,321.00,183.00,101.00,141.00,80.00,41.00,APPROVED
WA: ELLENSBURG,01/13/2023 12:15:00,,1865.00,1210.00,339.00,202.00,106.00,149.00,81.00,42.00,APPROVED
WA: ELLENSBURG,01/13/2023 13:15:00,,1880.00,1252.00,350.00,214.00,109.00,155.00,86.00,43.00,APPROVED
WA: ELLENSBURG,01/13/2023 14:15:00,,1891.00,1265.00,357.00,215.00,112.00,156.00,87.00,43.00,APPROVED
WA: ELLENSBURG,01/13/2023 15:16:00,,1936.00,1302.00,362.00,222.00,115.00,163.00,89.00,45.00,APPROVED
WA: ELLENSBURG,01/13/2023 16:16:00,,1975.00,1378.00,390.00,244.00,122.00,178.00,96.00,48.00,APPROVED
WA: ELLENSBURG,01/13/2023 17:16:00,,1939.00,1341.00,383.00,237.00,118.00,172.00,94.00,45.00,APPROVED
WA: ELLENSBURG,01/13/2023 18:16:00,,1914.00,1312.00,375.00,231.00,118.00,167.00,91.00,45.00,APPROVED
WA: ELLENSBURG,01/13/2023 19:16:00,,1909.00,1333.00,380.00,232.00,118.00,168.00,91.00,45.00,APPROVED
WA: ELLENSBURG,01/13/2023 20:17:00,,1935.00,1351.00,389.00,240.00,122.00,174.00,94.00,45.00,APPROVED
WA: ELLENSBURG,01/13/2023 21:17:00,,1866.00,1297.00,381.00,230.00,118.00,169.00,88.00,45.00,APPROVED
WA: ELLENSBURG,01/13/2023 22:17:00,,1802.00,1212.00,354.00,210.00,110.00,159.00,87.00,45.00,APPROVED
WA: ELLENSBURG,01/13/2023 23:17:00,,1761.00,1151.00,336.00,202.00,106.00,147.00,81.00,43.00,APPROVED
WA: ELLENSBURG,01/14/2023 00:17:00,,1815.00,1204.00,347.00,206.00,108.00,154.00,85.00,46.00,APPROVED
WA: ELLENSBURG,01/14/2023 01:18:00,,1888.00,1276.00,362.00,219.00,116.00,163.00,88.00,45.00,APPROVED
WA: ELLENSBURG,01/14/2023 02:18:00,,1934.00,1322.00,373.00,230.00,120.00,169.00,91.00,45.00,APPROVED
WA: ELLENSBURG,01/14/2023 03:18:00,,1902.00,1280.00,370.00,224.00,115.00,164.00,89.00,45.00,APPROVED
WA: ELLENSBURG,01/14/2023 04:18:00,,1855.00,1225.00,349.00,206.00,106.00,152.00,84.00,44.00,APPROVED
WA: ELLENSBURG,01/14/2023 05:18:00,,1846.00,1216.00,344.00,205.00,108.00,147.00,81.00,42.00,APPROVED
WA: ELLENSBURG,01/14/2023 06:19:00,,1907.00,1262.00,360.00,216.00,110.00,157.00,87.00,44.00,APPROVED
WA: ELLENSBURG,01/14/2023 07:19:00,,1889.00,1256.00,356.00,209.00,109.00,154.00,83.00,44.00,APPROVED
WA: ELLENSBURG,01/14/2023 08:19:00,,1910.00,1241.00,351.00,207.00,109.00,152.00,85.00,42.00,APPROVED
WA: ELLENSBURG,01/14/2023 09:19:00,,1917.00,1250.00,355.00,210.00,108.00,150.00,85.00,44.00,APPROVED
WA: ELLENSBURG,01/14/2023 10:19:00,,1869.00,1203.00,339.00,199.00,105.00,148.00,81.00,42.00,APPROVED
WA: ELLENSBURG,01/14/2023 11:20:00,,1833.00,1156.00,328.00,193.00,104.00,140.00,80.00,42.00,APPROVED
WA: ELLENSBURG,01/14/2023 12:20:00,,1872.00,1213.00,344.00,203.00,109.00,150.00,82.00,45.00,APPROVED
WA: ELLENSBURG,01/14/2023 13:20:00,,1901.00,1254.00,353.00,215.00,111.00,155.00,87.00,43.00,APPROVED
WA: ELLENSBURG,01/14/2023 14:20:00,,1905.00,1261.00,361.00,213.00,112.00,157.00,86.00,45.00,APPROVED
WA: ELLENSBURG,01/14/2023 15:20:00,,1933.00,1301.00,366.00,221.00,115.00,164.00,89.00,46.00,APPROVED
WA: ELLENSBURG,01/14/2023 16:21:00,,1918.00,1275.00,368.00,224.00,114.00,161.00,89.00,44.00,APPROVED
WA: ELLENSBURG,01/14/2023 17:21:00,,1907.00,1256.00,360.00,215.00,111.00,156.00,86.00,45.00,APPROVED
WA: ELLENSBURG,01/14/2023 18:21:00,,1884.00,1232.00,359.00,206.00,109.00,154.00,83.00,42.00,APPROVED
WA: ELLENSBURG,01/14/2023 19:21:00,,1812.00,1164.00,338.00,202.00,106.00,149.00,81.00,43.00,APPROVED
WA: ELLENSBURG,01/14/2023 20:21:00,,1791.00,1147.00,331.00,188.00,103.00,144.00,80.00,42.00,APPROVED
WA: ELLENSBURG,01/14/2023 21:22:00,,1825.00,1178.00,338.00,198.00,108.00,145.00,84.00,43.00,APPROVED
WA: ELLENSBURG,01/14/2023 22:22:00,,1820.00,1169.00,336.00,195.00,108.00,146.00,80.00,42.00,APPROVED
WA: ELLENSBURG,01/14/2023 23:22:00,,1799.00,1153.00,336.00,194.00,104.00,144.00,80.00,42.00,APPROVED
WA: ELLENSBURG,01/15/2023 00:22:00,,1799.00,1147.00,330.00,192.00,104.00,145.00,81.00,43.00,APPROVED
WA: ELLENSBURG,01/15/2023 01:22:00,,1758.00,1104.00,315.00,179.00,98.00,138.00,77.00,40.00,APPROVED
WA: ELLENSBURG,01/15/2023 02:23:00,,1770.00,1095.00,312.00,173.00,97.00,131.00,73.00,42.00,APPROVED
WA: ELLENSBURG,01/15/2023 03:23:00,,1846.00,1141.00,324.00,182.00,102.00,137.00,78.00,41.00,APPROVED
WA: ELLENSBURG,01/15/2023 04:23:00,,1954.00,1231.00,354.00,193.00,108.00,147.00,82.00,41.00,APPROVED
WA: ELLENSBURG,01/15/2023 05:23:00,,1957.00,1226.00,351.00,194.00,107.00,145.00,81.00,41.00,APPROVED
WA: ELLENSBURG,01/15/2023 06:23:00,,2072.00,1332.00,373.00,212.00,114.00,156.00,86.00,45.00,APPROVED
WA: ELLENSBURG,01/15/2023 07:24:00,,2012.00,1267.00,368.00,205.00,112.00,150.00,85.00,43.00,APPROVED
WA: ELLENSBURG,01/15/2023 08:24:00,,1896.00,1201.00,341.00,196.00,106.00,144.00,81.00,43.00,APPROVED
WA: ELLENSBURG,01/15/2023 09:24:00,,1878.00,1191.00,337.00,196.00,104.00,146.00,81.00,42.00,APPROVED
WA: ELLENSBURG,01/15/2023 10:24:00,,1855.00,1188.00,336.00,198.00,105.00,148.00,79.00,43.00,APPROVED
WA: ELLENSBURG,01/15/2023 11:24:00,,1876.00,1232.00,353.00,208.00,111.00,154.00,84.00,44.00,APPROVED
WA: ELLENSBURG,01/15/2023 12:25:00,,1904.00,1272.00,364.00,219.00,114.00,160.00,87.00,44.00,APPROVED
WA: ELLENSBURG,01/15/2023 13:25:00,,1873.00,1222.00,353.00,210.00,110.00,154.00,84.00,43.00,APPROVED
WA: ELLENSBURG,01/15/2023 14:25:00,,1874.00,1241.00,351.00,208.00,109.00,154.00,86.00,43.00,APPROVED
WA: ELLENSBURG,01/15/2023 15:25:00,,1924.00,1301.00,368.00,222.00,116.00,162.00,88.00,46.00,APPROVED
WA: ELLENSBURG,01/15/2023 16:25:00,,1899.00,1290.00,369.00,219.00,115.00,165.00,91.00,44.00,APPROVED
WA: ELLENSBURG,01/15/2023 17:26:00,,1910.00,1271.00,365.00,216.00,111.00,160.00,89.00,45.00,APPROVED
WA: ELLENSBURG,01/15/2023 18:26:00,,1888.00,1233.00,360.00,211.00,111.00,156.00,89.00,43.00,APPROVED
WA: ELLENSBURG,01/15/2023 19:26:00,,1826.00,1175.00,342.00,198.00,109.00,150.00,83.00,44.00,APPROVED
WA: ELLENSBURG,01/15/2023 20:26:00,,1754.00,1113.00,322.00,184.00,100.00,141.00,78.00,41.00,APPROVED
WA: ELLENSBURG,01/15/2023 21:26:00,,1730.00,1079.00,309.00,174.00,98.00,132.00,77.00,41.00,APPROVED
WA: ELLENSBURG,01/15/2023 22:27:00,,1731.00,1049.00,303.00,169.00,95.00,129.00,74.00,39.00,APPROVED
WA: ELLENSBURG,01/15/2023 23:27:00,,1705.00,1036.00,302.00,161.00,91.00,126.00,73.00,40.00,APPROVED
WA: ELLENSBURG,01/16/2023 00:27:00,,1680.00,1000.00,287.00,155.00,90.00,120.00,69.00,40.00,APPROVED
WA: ELLENSBURG,01/16/2023 01:27:00,,1685.00,998.00,288.00,149.00,91.00,118.00,68.00,41.00,APPROVED
WA: ELLENSBURG,01/16/2023 02:27:00,,1676.00,1000.00,283.00,154.00,91.00,118.00,68.00,39.00,APPROVED
WA: ELLENSBURG,01/16/2023 03:28:00,,1700.00,1008.00,287.00,154.00,92.00,122.00,69.00,39.00,APPROVED
WA: ELLENSBURG,01/16/2023 04:28:00,,1706.00,1023.00,289.00,159.00,91.00,123.00,71.00,40.00,APPROVED
WA: ELLENSBURG,01/16/2023 05:28:00,,1714.00,1025.00,292.00,157.00,94.00,122.00,70.00,37.00,APPROVED
WA: ELLENSBURG,01/16/2023 06:28:00,,1715.00,1032.00,292.00,161.00,93.00,121.00,69.00,38.00,APPROVED
WA: ELLENSBURG,01/16/2023 07:29:00,,1760.00,1057.00,303.00,163.00,93.00,124.00,72.00,40.00,APPROVED
WA: ELLENSBURG,01/16/2023 08:29:00,,1774.00,1083.00,307.00,171.00,95.00,131.00,75.00,41.00,APPROVED
WA: ELLENSBURG,01/16/2023 09:29:00,,1776.00,1095.00,309.00,171.00,97.00,129.00,75.00,40.00,APPROVED
WA: ELLENSBURG,01/16/2023 10:29:00,,1794.00,1098.00,310.00,174.00,101.00,132.00,74.00,41.00,APPROVED
WA: ELLENSBURG,01/16/2023 11:29:00,,1797.00,1106.00,312.00,177.00,99.00,132.00,75.00,42.00,APPROVED
WA: ELLENSBURG,01/16/2023 12:29:00,,1805.00,1117.00,318.00,174.00,98.00,136.00,75.00,41.00,APPROVED
WA: ELLENSBURG,01/16/2023 13:30:00,,1830.00,1145.00,326.00,183.00,102.00,138.00,78.00,42.00,APPROVED
WA: ELLENSBURG,01/16/2023 14:30:00,,1855.00,1179.00,328.00,191.00,104.00,142.00,80.00,42.00,APPROVED
WA: ELLENSBURG,01/16/2023 15:30:00,,1835.00,1173.00,331.00,194.00,105.00,142.00,80.00,43.00,APPROVED
WA: ELLENSBURG,01/16/2023 16:30:00,,1856.00,1168.00,330.00,189.00,104.00,142.00,77.00,43.00,APPROVED
WA: ELLENSBURG,01/16/2023 17:31:00,,1841.00,1174.00,330.00,190.00,103.00,142.00,81.00,43.00,APPROVED
WA: ELLENSBURG,01/16/2023 18:31:00,,1821.00,1138.00,324.00,183.00,100.00,139.00,77.00,40.00,APPROVED
WA: ELLENSBURG,01/16/2023 19:31:00,,1795.00,1102.00,314.00,173.00,101.00,133.00,75.00,41.00,APPROVED
WA: ELLENSBURG,01/16/2023 20:31:00,,1765.00,1087.00,307.00,170.00,97.00,132.00,73.00,39.00,APPROVED
WA: ELLENSBURG,01/16/2023 21:31:00,,1750.00,1054.00,305.00,167.00,95.00,130.00,71.00,40.00,APPROVED
WA: ELLENSBURG,01/16/2023 22:32:00,,1717.00,1037.00,298.00,162.00,95.00,128.00,72.00,41.00,APPROVED
WA: ELLENSBURG,01/16/2023 23:32:00,,1723.00,1042.00,295.00,163.00,94.00,126.00,72.00,39.00,APPROVED
WA: ELLENSBURG,01/17/2023 00:32:00,,1735.00,1052.00,297.00,163.00,96.00,126.00,72.00,40.00,APPROVED
WA: ELLENSBURG,01/17/2023 01:32:00,,1736.00,1065.00,305.00,170.00,96.00,130.00,74.00,40.00,APPROVED
WA: ELLENSBURG,01/17/2023 02:32:00,,1752.00,1088.00,310.00,172.00,100.00,135.00,75.00,40.00,APPROVED
WA: ELLENSBURG,01/17/2023 03:33:00,,1786.00,1090.00,307.00,171.00,98.00,134.00,76.00,41.00,APPROVED
WA: ELLENSBURG,01/17/2023 04:33:00,,1782.00,1091.00,309.00,170.00,96.00,130.00,76.00,41.00,APPROVED
WA: ELLENSBURG,01/17/2023 05:33:00,,1808.00,1104.00,315.00,174.00,98.00,133.00,74.00,39.00,APPROVED
WA: ELLENSBURG,01/17/2023 06:33:00,,1808.00,1113.00,310.00,176.00,98.00,134.00,73.00,41.00,APPROVED
WA: ELLENSBURG,01/17/2023 07:33:00,,1813.00,1113.00,314.00,174.00,97.00,135.00,75.00,39.00,APPROVED
WA: ELLENSBURG,01/17/2023 08:34:00,,1830.00,1117.00,314.00,176.00,97.00,136.00,75.00,43.00,APPROVED
WA: ELLENSBURG,01/17/2023 09:34:00,,1829.00,1124.00,311.00,177.00,98.00,134.00,76.00,41.00,APPROVED
WA: ELLENSBURG,01/17/2023 10:34:00,,1833.00,1108.00,306.00,176.00,97.00,136.00,74.00,40.00,APPROVED
WA: ELLENSBURG,01/17/2023 11:34:00,,1837.00,1106.00,309.00,175.00,98.00,130.00,74.00,40.00,APPROVED
WA: ELLENSBURG,01/17/2023 12:34:00,,1850.00,1134.00,313.00,176.00,99.00,132.00,74.00,40.00,APPROVED
WA: ELLENSBURG,01/17/2023 13:35:00,,1870.00,1134.00,314.00,182.00,97.00,136.00,74.00,42.00,APPROVED
WA: ELLENSBURG,01/17/2023 14:35:00,,1874.00,1139.00,314.00,179.00,100.00,133.00,76.00,40.00,APPROVED
WA: ELLENSBURG,01/17/2023 15:35:00,,1872.00,1147.00,314.00,181.00,99.00,136.00,76.00,41.00,APPROVED
WA: ELLENSBURG,01/17/2023 16:35:00,,1897.00,1168.00,326.00,190.00,102.00,139.00,77.00,41.00,APPROVED
WA: ELLENSBURG,01/17/2023 17:35:00,,1886.00,1165.00,325.00,188.00,100.00,140.00,76.00,41.00,APPROVED
WA: ELLENSBURG,01/17/2023 18:36:00,,1864.00,1146.00,320.00,183.00,99.00,137.00,76.00,41.00,APPROVED
WA: ELLENSBURG,01/17/2023 19:36:00,,1823.00,1097.00,311.00,174.00,96.00,132.00,75.00,41.00,APPROVED
WA: ELLENSBURG,01/17/2023 20:36:00,,1764.00,1052.00,297.00,162.00,93.00,124.00,71.00,40.00,APPROVED
WA: ELLENSBURG,01/17/2023 21:36:00,,1682.00,995.00,285.00,152.00,92.00,118.00,70.00,39.00,APPROVED
WA: ELLENSBURG,01/17/2023 22:36:00,,1610.00,954.00,276.00,147.00,86.00,116.00,67.00,40.00,APPROVED
WA: ELLENSBURG,01/17/2023 23:37:00,,1569.00,931.00,270.00,142.00,86.00,112.00,64.00,38.00,APPROVED
WA: ELLENSBURG,01/18/2023 00:37:00,,1595.00,935.00,269.00,141.00,86.00,113.00,66.00,40.00,APPROVED
WA: ELLENSBURG,01/18/2023 01:37:00,,1667.00,959.00,275.00,145.00,88.00,113.00,64.00,37.00,APPROVED
WA: ELLENSBURG,01/18/2023 02:37:00,,1699.00,979.00,274.00,144.00,86.00,113.00,67.00,38.00,APPROVED
WA: ELLENSBURG,01/18/2023 03:37:00,,1724.00,990.00,275.00,145.00,87.00,114.00,65.00,37.00,APPROVED
WA: ELLENSBURG,01/18/2023 04:38:00,,1761.00,1016.00,285.00,151.00,89.00,119.00,68.00,39.00,APPROVED
WA: ELLENSBURG,01/18/2023 05:38:00,,1781.00,1035.00,287.00,155.00,91.00,120.00,68.00,38.00,APPROVED
WA: ELLENSBURG,01/18/2023 06:38:00,,1819.00,1054.00,292.00,157.00,92.00,122.00,68.00,38.00,APPROVED
