LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TX: LAREDO,08/26/2023 07:03:00,60.00,1862.00,1036.00,291.00,148.00,85.00,106.00,56.00,42.00,APPROVED
TX: LAREDO,08/26/2023 08:03:00,60.00,1886.00,1066.00,302.00,150.00,89.00,110.00,58.00,47.00,APPROVED
TX: LAREDO,08/26/2023 09:03:00,59.00,1913.00,1094.00,305.00,160.00,92.00,115.00,61.00,47.00,APPROVED
TX: LAREDO,08/26/2023 10:04:00,58.00,1929.00,1123.00,318.00,161.00,93.00,120.00,63.00,50.00,APPROVED
TX: LAREDO,08/26/2023 11:04:00,59.00,1918.00,1116.00,320.00,164.00,94.00,122.00,63.00,51.00,APPROVED
TX: LAREDO,08/26/2023 12:04:00,59.00,1932.00,1136.00,324.00,164.00,96.00,123.00,63.00,51.00,APPROVED
TX: LAREDO,08/26/2023 13:04:00,55.00,1937.00,1135.00,327.00,171.00,93.00,123.00,65.00,51.00,APPROVED
TX: LAREDO,08/26/2023 14:05:00,59.00,1950.00,1152.00,331.00,168.00,96.00,123.00,65.00,52.00,APPROVED
TX: LAREDO,08/26/2023 15:05:00,61.00,1921.00,1115.00,317.00,163.00,93.00,120.00,65.00,45.00,APPROVED
TX: LAREDO,08/26/2023 16:05:00,58.00,1836.00,1031.00,291.00,149.00,84.00,104.00,57.00,32.00,APPROVED
TX: LAREDO,08/26/2023 17:05:00,56.00,1813.00,1005.00,279.00,141.00,83.00,97.00,55.00,28.00,APPROVED
TX: LAREDO,08/26/2023 18:05:00,57.00,1828.00,1004.00,272.00,140.00,78.00,97.00,55.00,28.00,APPROVED
TX: LAREDO,08/26/2023 19:06:00,57.00,1808.00,995.00,275.00,136.00,82.00,95.00,55.00,26.00,APPROVED
TX: LAREDO,08/26/2023 20:06:00,55.00,1800.00,991.00,273.00,141.00,81.00,94.00,55.00,25.00,APPROVED
TX: LAREDO,08/26/2023 21:06:00,55.00,1805.00,984.00,270.00,138.00,82.00,94.00,56.00,26.00,APPROVED
TX: LAREDO,08/26/2023 22:06:00,55.00,1795.00,976.00,270.00,137.00,80.00,92.00,54.00,25.00,APPROVED
TX: LAREDO,08/26/2023 23:06:00,55.00,1786.00,979.00,270.00,135.00,79.00,94.00,54.00,25.00,APPROVED
TX: LAREDO,08/27/2023 00:07:00,57.00,1784.00,968.00,265.00,135.00,81.00,92.00,52.00,25.00,APPROVED
TX: LAREDO,08/27/2023 01:07:00,54.00,1792.00,968.00,267.00,133.00,78.00,91.00,53.00,26.00,APPROVED
TX: LAREDO,08/27/2023 02:07:00,55.00,1800.00,976.00,265.00,134.00,80.00,93.00,53.00,26.00,APPROVED
TX: LAREDO,08/27/2023 03:07:00,55.00,1800.00,994.00,270.00,140.00,83.00,96.00,53.00,29.00,APPROVED
TX: LAREDO,08/27/2023 04:07:00,55.00,1801.00,986.00,270.00,131.00,82.00,95.00,52.00,30.00,APPROVED
TX: LAREDO,08/27/2023 05:08:00,56.00,1817.00,991.00,276.00,136.00,81.00,98.00,53.00,32.00,APPROVED
TX: LAREDO,08/27/2023 06:08:00,57.00,1819.00,985.00,276.00,137.00,80.00,100.00,52.00,37.00,APPROVED
TX: LAREDO,08/27/2023 07:08:00,55.00,1853.00,1026.00,284.00,143.00,83.00,100.00,56.00,39.00,APPROVED
TX: LAREDO,08/27/2023 08:08:00,58.00,1884.00,1067.00,294.00,147.00,87.00,108.00,57.00,43.00,APPROVED
TX: LAREDO,08/27/2023 09:08:00,56.00,1913.00,1100.00,310.00,157.00,89.00,113.00,59.00,48.00,APPROVED
TX: LAREDO,08/27/2023 10:09:00,60.00,1934.00,1119.00,318.00,161.00,91.00,118.00,61.00,50.00,APPROVED
TX: LAREDO,08/27/2023 11:09:00,60.00,1955.00,1161.00,329.00,168.00,96.00,124.00,63.00,50.00,APPROVED
TX: LAREDO,08/27/2023 12:09:00,62.00,1990.00,1208.00,346.00,178.00,101.00,131.00,69.00,51.00,APPROVED
TX: LAREDO,08/27/2023 13:09:00,62.00,2122.00,1398.00,406.00,218.00,119.00,166.00,83.00,57.00,APPROVED
TX: LAREDO,08/27/2023 14:09:00,62.00,2146.00,1430.00,426.00,229.00,123.00,175.00,87.00,58.00,APPROVED
TX: LAREDO,08/27/2023 15:10:00,58.00,1997.00,1226.00,361.00,192.00,105.00,138.00,71.00,49.00,APPROVED
TX: LAREDO,08/27/2023 16:10:00,57.00,1875.00,1086.00,312.00,158.00,90.00,116.00,61.00,37.00,APPROVED
TX: LAREDO,08/27/2023 17:10:00,54.00,1834.00,1039.00,291.00,145.00,83.00,101.00,58.00,30.00,APPROVED
TX: LAREDO,08/27/2023 18:10:00,55.00,1832.00,1016.00,279.00,141.00,84.00,97.00,56.00,27.00,APPROVED
TX: LAREDO,08/27/2023 19:11:00,57.00,1827.00,1012.00,281.00,143.00,82.00,95.00,57.00,26.00,APPROVED
TX: LAREDO,08/27/2023 20:11:00,52.00,1820.00,1006.00,276.00,139.00,84.00,93.00,57.00,26.00,APPROVED
TX: LAREDO,08/27/2023 21:11:00,56.00,1817.00,1010.00,274.00,141.00,82.00,97.00,56.00,26.00,APPROVED
TX: LAREDO,08/27/2023 22:11:00,53.00,1801.00,1001.00,276.00,138.00,81.00,96.00,56.00,27.00,APPROVED
TX: LAREDO,08/27/2023 23:11:00,53.00,1807.00,991.00,267.00,137.00,80.00,93.00,54.00,25.00,APPROVED
TX: LAREDO,08/28/2023 00:12:00,54.00,1794.00,987.00,270.00,137.00,80.00,95.00,53.00,26.00,APPROVED
TX: LAREDO,08/28/2023 01:12:00,54.00,1797.00,978.00,272.00,137.00,80.00,91.00,54.00,27.00,APPROVED
TX: LAREDO,08/28/2023 02:12:00,53.00,1801.00,977.00,271.00,136.00,79.00,91.00,53.00,26.00,APPROVED
TX: LAREDO,08/28/2023 03:12:00,55.00,1834.00,1023.00,277.00,144.00,81.00,96.00,56.00,28.00,APPROVED
TX: LAREDO,08/28/2023 04:12:00,56.00,1948.00,1165.00,319.00,173.00,95.00,116.00,64.00,32.00,APPROVED
TX: LAREDO,08/28/2023 05:13:00,57.00,1970.00,1193.00,331.00,182.00,98.00,127.00,71.00,36.00,APPROVED
TX: LAREDO,08/28/2023 06:13:00,59.00,1918.00,1118.00,313.00,166.00,94.00,118.00,65.00,36.00,APPROVED
TX: LAREDO,08/28/2023 07:13:00,55.00,1904.00,1091.00,306.00,157.00,90.00,112.00,60.00,40.00,APPROVED
TX: LAREDO,08/28/2023 08:13:00,57.00,1908.00,1088.00,309.00,155.00,88.00,110.00,60.00,40.00,APPROVED
TX: LAREDO,08/28/2023 09:13:00,57.00,1921.00,1102.00,312.00,156.00,91.00,112.00,61.00,43.00,APPROVED
TX: LAREDO,08/28/2023 10:14:00,57.00,1964.00,1160.00,329.00,166.00,96.00,121.00,63.00,48.00,APPROVED
TX: LAREDO,08/28/2023 11:14:00,57.00,1996.00,1219.00,340.00,179.00,99.00,130.00,66.00,49.00,APPROVED
TX: LAREDO,08/28/2023 12:14:00,61.00,2041.00,1272.00,365.00,191.00,105.00,141.00,73.00,52.00,APPROVED
TX: LAREDO,08/28/2023 13:14:00,61.00,2091.00,1344.00,390.00,207.00,111.00,153.00,79.00,56.00,APPROVED
TX: LAREDO,08/28/2023 14:14:00,61.00,2068.00,1310.00,385.00,203.00,114.00,151.00,78.00,54.00,APPROVED
TX: LAREDO,08/28/2023 15:15:00,61.00,2008.00,1227.00,356.00,191.00,103.00,132.00,72.00,46.00,APPROVED
TX: LAREDO,08/28/2023 16:15:00,57.00,1908.00,1121.00,320.00,168.00,93.00,117.00,65.00,34.00,APPROVED
TX: LAREDO,08/28/2023 17:15:00,55.00,1896.00,1103.00,302.00,162.00,92.00,109.00,62.00,30.00,APPROVED
TX: LAREDO,08/28/2023 18:15:00,57.00,1880.00,1090.00,301.00,160.00,89.00,107.00,62.00,30.00,APPROVED
TX: LAREDO,08/28/2023 19:16:00,54.00,1849.00,1063.00,295.00,155.00,89.00,105.00,59.00,28.00,APPROVED
TX: LAREDO,08/28/2023 20:16:00,54.00,1840.00,1055.00,287.00,150.00,86.00,103.00,60.00,28.00,APPROVED
TX: LAREDO,08/28/2023 21:16:00,54.00,1837.00,1040.00,284.00,150.00,84.00,101.00,58.00,26.00,APPROVED
TX: LAREDO,08/28/2023 22:16:00,53.00,1833.00,1033.00,279.00,147.00,83.00,101.00,58.00,28.00,APPROVED
TX: LAREDO,08/28/2023 23:16:00,53.00,1842.00,1030.00,281.00,151.00,86.00,97.00,58.00,27.00,APPROVED
TX: LAREDO,08/29/2023 00:17:00,53.00,1843.00,1033.00,280.00,146.00,84.00,100.00,56.00,26.00,APPROVED
TX: LAREDO,08/29/2023 01:17:00,51.00,1858.00,1041.00,286.00,151.00,84.00,99.00,58.00,28.00,APPROVED
TX: LAREDO,08/29/2023 02:17:00,55.00,1871.00,1041.00,287.00,146.00,83.00,101.00,57.00,27.00,APPROVED
TX: LAREDO,08/29/2023 03:17:00,55.00,1910.00,1080.00,297.00,156.00,87.00,105.00,60.00,28.00,APPROVED
TX: LAREDO,08/29/2023 04:17:00,55.00,1911.00,1084.00,298.00,153.00,88.00,107.00,59.00,30.00,APPROVED
TX: LAREDO,08/29/2023 05:18:00,53.00,1900.00,1090.00,303.00,153.00,88.00,108.00,61.00,31.00,APPROVED
TX: LAREDO,08/29/2023 06:18:00,55.00,1954.00,1114.00,312.00,159.00,92.00,110.00,60.00,34.00,APPROVED
TX: LAREDO,08/29/2023 07:18:00,56.00,1984.00,1154.00,321.00,165.00,94.00,115.00,62.00,38.00,APPROVED
TX: LAREDO,08/29/2023 08:18:00,54.00,2006.00,1184.00,332.00,173.00,96.00,121.00,66.00,43.00,APPROVED
TX: LAREDO,08/29/2023 09:18:00,55.00,2007.00,1181.00,335.00,176.00,95.00,123.00,66.00,42.00,APPROVED
TX: LAREDO,08/29/2023 10:19:00,56.00,2014.00,1191.00,331.00,171.00,98.00,126.00,66.00,43.00,APPROVED
TX: LAREDO,08/29/2023 11:19:00,55.00,2039.00,1198.00,343.00,175.00,100.00,126.00,68.00,48.00,APPROVED
TX: LAREDO,08/29/2023 12:19:00,55.00,2016.00,1185.00,335.00,173.00,97.00,126.00,66.00,46.00,APPROVED
TX: LAREDO,08/29/2023 13:19:00,56.00,2003.00,1176.00,332.00,171.00,97.00,122.00,65.00,48.00,APPROVED
TX: LAREDO,08/29/2023 14:20:00,57.00,1995.00,1156.00,334.00,167.00,96.00,120.00,64.00,48.00,APPROVED
TX: LAREDO,08/29/2023 15:20:00,57.00,2024.00,1185.00,336.00,174.00,98.00,124.00,68.00,45.00,APPROVED
TX: LAREDO,08/29/2023 16:20:00,58.00,2033.00,1190.00,340.00,176.00,97.00,125.00,66.00,41.00,APPROVED
TX: LAREDO,08/29/2023 17:20:00,57.00,2018.00,1199.00,334.00,174.00,98.00,127.00,69.00,33.00,APPROVED
TX: LAREDO,08/29/2023 18:20:00,55.00,2001.00,1178.00,327.00,178.00,97.00,123.00,67.00,30.00,APPROVED
TX: LAREDO,08/29/2023 19:21:00,55.00,1933.00,1124.00,311.00,169.00,94.00,114.00,65.00,30.00,APPROVED
TX: LAREDO,08/29/2023 20:21:00,56.00,1901.00,1099.00,303.00,164.00,90.00,109.00,61.00,30.00,APPROVED
TX: LAREDO,08/29/2023 21:21:00,52.00,1882.00,1071.00,298.00,155.00,90.00,104.00,61.00,28.00,APPROVED
TX: LAREDO,08/29/2023 22:21:00,54.00,1866.00,1059.00,288.00,152.00,87.00,101.00,59.00,27.00,APPROVED
TX: LAREDO,08/29/2023 23:21:00,53.00,1847.00,1046.00,286.00,151.00,84.00,100.00,58.00,27.00,APPROVED
TX: LAREDO,08/30/2023 00:22:00,53.00,1855.00,1039.00,283.00,147.00,81.00,103.00,60.00,28.00,APPROVED
TX: LAREDO,08/30/2023 01:22:00,52.00,1847.00,1038.00,288.00,151.00,84.00,100.00,56.00,28.00,APPROVED
TX: LAREDO,08/30/2023 02:22:00,51.00,1865.00,1041.00,284.00,146.00,85.00,102.00,59.00,28.00,APPROVED
TX: LAREDO,08/30/2023 03:22:00,54.00,1881.00,1059.00,294.00,152.00,86.00,106.00,58.00,30.00,APPROVED
TX: LAREDO,08/30/2023 04:22:00,54.00,1901.00,1082.00,299.00,153.00,87.00,106.00,59.00,31.00,APPROVED
TX: LAREDO,08/30/2023 05:23:00,54.00,1951.00,1135.00,311.00,163.00,92.00,113.00,62.00,32.00,APPROVED
TX: LAREDO,08/30/2023 06:23:00,58.00,2090.00,1283.00,351.00,191.00,103.00,137.00,73.00,39.00,APPROVED
TX: LAREDO,08/30/2023 07:23:00,57.00,2092.00,1277.00,366.00,196.00,108.00,143.00,73.00,46.00,APPROVED
TX: LAREDO,08/30/2023 08:23:00,59.00,2118.00,1312.00,375.00,200.00,111.00,149.00,76.00,50.00,APPROVED
TX: LAREDO,08/30/2023 09:24:00,58.00,2132.00,1348.00,391.00,210.00,113.00,153.00,79.00,54.00,APPROVED
TX: LAREDO,08/30/2023 10:24:00,58.00,2137.00,1359.00,397.00,208.00,114.00,154.00,81.00,55.00,APPROVED
TX: LAREDO,08/30/2023 11:24:00,58.00,2124.00,1326.00,397.00,206.00,113.00,155.00,80.00,54.00,APPROVED
TX: LAREDO,08/30/2023 12:24:00,55.00,2079.00,1294.00,378.00,196.00,110.00,147.00,74.00,55.00,APPROVED
TX: LAREDO,08/30/2023 13:24:00,59.00,2236.00,1434.00,416.00,218.00,118.00,163.00,83.00,57.00,APPROVED
TX: LAREDO,08/30/2023 14:25:00,64.00,2272.00,1506.00,444.00,236.00,127.00,178.00,93.00,58.00,APPROVED
TX: LAREDO,08/30/2023 15:25:00,60.00,2185.00,1408.00,414.00,225.00,120.00,166.00,84.00,51.00,APPROVED
TX: LAREDO,08/30/2023 16:19:00,59.00,2099.00,1315.00,378.00,205.00,109.00,145.00,77.00,39.00,APPROVED
TX: LAREDO,08/30/2023 17:19:00,55.00,1987.00,1199.00,341.00,184.00,100.00,128.00,73.00,34.00,APPROVED
TX: LAREDO,08/30/2023 18:19:00,53.00,1917.00,1123.00,316.00,168.00,93.00,116.00,65.00,32.00,APPROVED
TX: LAREDO,08/30/2023 19:20:00,51.00,1878.00,1087.00,306.00,160.00,89.00,109.00,63.00,30.00,APPROVED
TX: LAREDO,08/30/2023 20:20:00,55.00,1866.00,1081.00,302.00,157.00,88.00,105.00,61.00,29.00,APPROVED
TX: LAREDO,08/30/2023 21:20:00,53.00,1870.00,1067.00,297.00,154.00,87.00,105.00,61.00,30.00,APPROVED
TX: LAREDO,08/30/2023 22:20:00,52.00,1854.00,1064.00,292.00,157.00,88.00,104.00,62.00,28.00,APPROVED
TX: LAREDO,08/30/2023 23:20:00,52.00,1854.00,1066.00,293.00,154.00,86.00,105.00,59.00,28.00,APPROVED
TX: LAREDO,08/31/2023 00:21:00,51.00,1886.00,1058.00,293.00,153.00,88.00,101.00,59.00,28.00,APPROVED
TX: LAREDO,08/31/2023 01:21:00,52.00,1884.00,1065.00,292.00,150.00,87.00,103.00,59.00,28.00,APPROVED
TX: LAREDO,08/31/2023 02:21:00,54.00,1890.00,1070.00,295.00,155.00,87.00,106.00,61.00,30.00,APPROVED
TX: LAREDO,08/31/2023 03:21:00,55.00,1926.00,1116.00,304.00,160.00,90.00,108.00,61.00,31.00,APPROVED
TX: LAREDO,08/31/2023 04:21:00,57.00,1971.00,1161.00,320.00,168.00,94.00,121.00,64.00,32.00,APPROVED
TX: LAREDO,08/31/2023 05:22:00,55.00,1987.00,1201.00,337.00,183.00,99.00,127.00,70.00,38.00,APPROVED
TX: LAREDO,08/31/2023 06:22:00,56.00,1943.00,1142.00,325.00,165.00,94.00,119.00,65.00,38.00,APPROVED
TX: LAREDO,08/31/2023 07:22:00,52.00,1953.00,1150.00,318.00,164.00,95.00,120.00,63.00,42.00,APPROVED
TX: LAREDO,08/31/2023 08:22:00,55.00,1978.00,1173.00,334.00,171.00,96.00,124.00,65.00,45.00,APPROVED
TX: LAREDO,08/31/2023 09:23:00,58.00,2036.00,1234.00,352.00,183.00,102.00,137.00,70.00,51.00,APPROVED
TX: LAREDO,08/31/2023 10:23:00,60.00,2152.00,1409.00,406.00,221.00,118.00,163.00,83.00,56.00,APPROVED
TX: LAREDO,08/31/2023 11:23:00,61.00,2189.00,1469.00,431.00,231.00,127.00,176.00,89.00,59.00,APPROVED
TX: LAREDO,08/31/2023 12:23:00,61.00,2159.00,1442.00,429.00,226.00,121.00,170.00,88.00,61.00,APPROVED
TX: LAREDO,08/31/2023 13:23:00,60.00,2160.00,1434.00,429.00,225.00,120.00,170.00,86.00,57.00,APPROVED
TX: LAREDO,08/31/2023 14:24:00,61.00,2097.00,1351.00,403.00,211.00,114.00,157.00,79.00,56.00,APPROVED
TX: LAREDO,08/31/2023 15:24:00,60.00,2035.00,1258.00,370.00,194.00,107.00,140.00,76.00,47.00,APPROVED
TX: LAREDO,08/31/2023 16:24:00,56.00,1962.00,1181.00,337.00,179.00,98.00,127.00,69.00,35.00,APPROVED
TX: LAREDO,08/31/2023 17:24:00,56.00,1914.00,1129.00,313.00,168.00,93.00,112.00,65.00,32.00,APPROVED
TX: LAREDO,08/31/2023 18:24:00,55.00,1877.00,1089.00,302.00,160.00,87.00,108.00,61.00,28.00,APPROVED
TX: LAREDO,08/31/2023 19:25:00,53.00,1867.00,1079.00,298.00,155.00,87.00,105.00,61.00,30.00,APPROVED
TX: LAREDO,08/31/2023 20:25:00,53.00,1866.00,1075.00,293.00,152.00,89.00,104.00,61.00,28.00,APPROVED
TX: LAREDO,08/31/2023 21:25:00,52.00,1864.00,1063.00,294.00,156.00,89.00,103.00,61.00,28.00,APPROVED
TX: LAREDO,08/31/2023 22:25:00,53.00,1869.00,1068.00,293.00,153.00,87.00,103.00,61.00,28.00,APPROVED
TX: LAREDO,08/31/2023 23:26:00,52.00,1865.00,1060.00,292.00,154.00,88.00,103.00,59.00,29.00,APPROVED
TX: LAREDO,09/01/2023 00:26:00,52.00,1866.00,1070.00,288.00,156.00,88.00,102.00,62.00,29.00,APPROVED
TX: LAREDO,09/01/2023 01:26:00,52.00,1873.00,1074.00,296.00,157.00,87.00,102.00,60.00,28.00,APPROVED
TX: LAREDO,09/01/2023 02:26:00,54.00,1922.00,1134.00,304.00,166.00,94.00,113.00,63.00,29.00,APPROVED
TX: LAREDO,09/01/2023 03:26:00,52.00,1888.00,1078.00,305.00,161.00,90.00,111.00,60.00,30.00,APPROVED
TX: LAREDO,09/01/2023 04:27:00,49.00,1869.00,1050.00,292.00,151.00,86.00,104.00,57.00,31.00,APPROVED
TX: LAREDO,09/01/2023 05:27:00,52.00,1873.00,1036.00,291.00,148.00,84.00,104.00,57.00,34.00,APPROVED
TX: LAREDO,09/01/2023 06:27:00,52.00,1876.00,1044.00,297.00,146.00,87.00,104.00,57.00,37.00,APPROVED
TX: LAREDO,09/01/2023 07:27:00,51.00,1898.00,1069.00,299.00,150.00,88.00,109.00,59.00,41.00,APPROVED
TX: LAREDO,09/01/2023 08:27:00,54.00,1922.00,1097.00,309.00,154.00,88.00,112.00,58.00,45.00,APPROVED
TX: LAREDO,09/01/2023 09:28:00,51.00,1942.00,1121.00,322.00,161.00,92.00,117.00,61.00,47.00,APPROVED
TX: LAREDO,09/01/2023 10:28:00,54.00,1951.00,1142.00,328.00,161.00,94.00,120.00,61.00,50.00,APPROVED
TX: LAREDO,09/01/2023 11:28:00,53.00,1958.00,1132.00,325.00,167.00,93.00,120.00,64.00,50.00,APPROVED
TX: LAREDO,09/01/2023 12:28:00,55.00,1954.00,1140.00,326.00,163.00,91.00,121.00,63.00,49.00,APPROVED
TX: LAREDO,09/01/2023 13:29:00,55.00,1938.00,1133.00,325.00,164.00,91.00,119.00,64.00,50.00,APPROVED
TX: LAREDO,09/01/2023 14:29:00,52.00,1909.00,1114.00,322.00,160.00,94.00,119.00,61.00,50.00,APPROVED
TX: LAREDO,09/01/2023 15:29:00,51.00,1895.00,1099.00,315.00,156.00,91.00,114.00,61.00,44.00,APPROVED
TX: LAREDO,09/01/2023 16:29:00,54.00,1870.00,1075.00,307.00,158.00,89.00,113.00,60.00,32.00,APPROVED
TX: LAREDO,09/01/2023 17:29:00,51.00,1862.00,1055.00,293.00,154.00,86.00,107.00,59.00,31.00,APPROVED
TX: LAREDO,09/01/2023 18:30:00,51.00,1861.00,1055.00,297.00,154.00,86.00,102.00,59.00,28.00,APPROVED
TX: LAREDO,09/01/2023 19:30:00,52.00,1862.00,1060.00,298.00,153.00,88.00,104.00,60.00,28.00,APPROVED
TX: LAREDO,09/01/2023 20:30:00,52.00,1854.00,1058.00,292.00,156.00,87.00,103.00,60.00,28.00,APPROVED
TX: LAREDO,09/01/2023 21:30:00,54.00,1877.00,1068.00,294.00,154.00,87.00,103.00,60.00,28.00,APPROVED
TX: LAREDO,09/01/2023 22:30:00,53.00,1876.00,1066.00,294.00,155.00,85.00,105.00,62.00,28.00,APPROVED
TX: LAREDO,09/01/2023 23:31:00,53.00,1870.00,1062.00,294.00,156.00,87.00,103.00,60.00,29.00,APPROVED
TX: LAREDO,09/02/2023 00:31:00,53.00,1873.00,1048.00,290.00,149.00,88.00,105.00,59.00,28.00,APPROVED
TX: LAREDO,09/02/2023 01:31:00,53.00,1857.00,1045.00,290.00,148.00,87.00,103.00,57.00,28.00,APPROVED
TX: LAREDO,09/02/2023 02:31:00,52.00,1877.00,1044.00,289.00,146.00,84.00,103.00,58.00,29.00,APPROVED
TX: LAREDO,09/02/2023 03:31:00,54.00,1860.00,1038.00,286.00,150.00,85.00,103.00,59.00,31.00,APPROVED
TX: LAREDO,09/02/2023 04:32:00,51.00,1840.00,1025.00,293.00,148.00,84.00,102.00,56.00,34.00,APPROVED
TX: LAREDO,09/02/2023 05:32:00,52.00,1857.00,1020.00,289.00,141.00,84.00,102.00,56.00,35.00,APPROVED
TX: LAREDO,10/11/2023 17:38:00,48.00,1798.00,1021.00,286.00,155.00,108.00,159.00,100.00,15.00,APPROVED
TX: LAREDO,10/11/2023 18:39:00,45.00,1778.00,1027.00,281.00,158.00,108.00,157.00,98.00,15.00,APPROVED
TX: LAREDO,10/11/2023 19:39:00,45.00,1765.00,1011.00,282.00,152.00,106.00,158.00,100.00,14.00,APPROVED
TX: LAREDO,10/11/2023 20:39:00,46.00,1764.00,1005.00,284.00,151.00,104.00,155.00,98.00,14.00,APPROVED
TX: LAREDO,10/11/2023 21:39:00,45.00,1769.00,1005.00,281.00,150.00,106.00,159.00,93.00,15.00,APPROVED
TX: LAREDO,10/11/2023 22:39:00,47.00,1763.00,1006.00,287.00,150.00,106.00,157.00,97.00,14.00,APPROVED
TX: LAREDO,10/11/2023 23:40:00,45.00,1771.00,1011.00,282.00,149.00,104.00,159.00,98.00,15.00,APPROVED
TX: LAREDO,10/12/2023 00:40:00,47.00,1779.00,1010.00,283.00,152.00,108.00,160.00,96.00,15.00,APPROVED
TX: LAREDO,10/12/2023 01:40:00,47.00,1802.00,1032.00,287.00,157.00,108.00,160.00,98.00,14.00,APPROVED
TX: LAREDO,10/12/2023 02:40:00,45.00,1840.00,1066.00,291.00,162.00,113.00,159.00,98.00,16.00,APPROVED
TX: LAREDO,10/12/2023 03:41:00,46.00,1862.00,1092.00,302.00,170.00,117.00,159.00,103.00,17.00,APPROVED
TX: LAREDO,10/12/2023 04:41:00,47.00,1845.00,1068.00,295.00,168.00,118.00,159.00,103.00,16.00,APPROVED
TX: LAREDO,10/12/2023 05:41:00,47.00,1825.00,1049.00,292.00,159.00,117.00,157.00,101.00,16.00,APPROVED
TX: LAREDO,10/12/2023 06:41:00,45.00,1806.00,1040.00,288.00,157.00,116.00,151.00,99.00,15.00,APPROVED
TX: LAREDO,10/12/2023 07:41:00,46.00,1813.00,1042.00,286.00,156.00,119.00,150.00,99.00,15.00,APPROVED
TX: LAREDO,10/12/2023 08:42:00,47.00,1829.00,1049.00,292.00,157.00,118.00,151.00,98.00,15.00,APPROVED
TX: LAREDO,10/12/2023 09:42:00,47.00,1821.00,1064.00,293.00,159.00,120.00,150.00,99.00,17.00,APPROVED
TX: LAREDO,10/12/2023 10:42:00,47.00,1822.00,1062.00,296.00,161.00,121.00,156.00,102.00,16.00,APPROVED
TX: LAREDO,10/12/2023 11:42:00,45.00,1836.00,1082.00,296.00,165.00,122.00,152.00,103.00,16.00,APPROVED
TX: LAREDO,10/12/2023 12:43:00,45.00,1841.00,1096.00,300.00,168.00,125.00,159.00,102.00,18.00,APPROVED
TX: LAREDO,10/12/2023 13:43:00,48.00,1836.00,1099.00,303.00,173.00,128.00,154.00,103.00,18.00,APPROVED
TX: LAREDO,10/12/2023 14:43:00,45.00,1831.00,1077.00,298.00,169.00,124.00,156.00,102.00,18.00,APPROVED
TX: LAREDO,10/12/2023 15:43:00,47.00,1806.00,1057.00,295.00,163.00,118.00,156.00,100.00,17.00,APPROVED
TX: LAREDO,10/12/2023 16:43:00,45.00,1781.00,1044.00,287.00,159.00,111.00,160.00,99.00,16.00,APPROVED
TX: LAREDO,10/12/2023 17:44:00,47.00,1773.00,1033.00,285.00,155.00,109.00,156.00,98.00,17.00,APPROVED
TX: LAREDO,10/12/2023 18:44:00,47.00,1778.00,1024.00,287.00,156.00,106.00,162.00,98.00,15.00,APPROVED
TX: LAREDO,10/12/2023 19:44:00,46.00,1774.00,1038.00,285.00,157.00,107.00,161.00,97.00,15.00,APPROVED
TX: LAREDO,10/12/2023 20:44:00,47.00,1794.00,1039.00,290.00,156.00,107.00,162.00,99.00,14.00,APPROVED
TX: LAREDO,10/12/2023 21:45:00,44.00,1794.00,1028.00,281.00,157.00,106.00,162.00,98.00,15.00,APPROVED
TX: LAREDO,10/12/2023 22:45:00,47.00,1786.00,1029.00,286.00,154.00,105.00,161.00,97.00,16.00,APPROVED
TX: LAREDO,10/12/2023 23:45:00,47.00,1792.00,1022.00,284.00,155.00,106.00,160.00,99.00,14.00,APPROVED
TX: LAREDO,10/13/2023 00:45:00,49.00,1788.00,1025.00,286.00,155.00,105.00,160.00,94.00,15.00,APPROVED
TX: LAREDO,10/13/2023 01:45:00,44.00,1820.00,1044.00,291.00,160.00,109.00,165.00,98.00,17.00,APPROVED
TX: LAREDO,10/13/2023 02:46:00,47.00,1844.00,1080.00,300.00,163.00,112.00,164.00,101.00,15.00,APPROVED
TX: LAREDO,10/13/2023 03:46:00,48.00,1853.00,1083.00,297.00,166.00,114.00,164.00,103.00,16.00,APPROVED
TX: LAREDO,10/13/2023 04:46:00,47.00,1817.00,1050.00,291.00,161.00,112.00,164.00,99.00,16.00,APPROVED
TX: LAREDO,10/13/2023 05:46:00,47.00,1809.00,1033.00,289.00,157.00,112.00,156.00,100.00,16.00,APPROVED
TX: LAREDO,10/13/2023 06:47:00,44.00,1818.00,1040.00,289.00,155.00,115.00,154.00,98.00,15.00,APPROVED
TX: LAREDO,10/13/2023 07:47:00,44.00,1827.00,1057.00,293.00,158.00,113.00,155.00,98.00,15.00,APPROVED
TX: LAREDO,10/13/2023 08:47:00,47.00,1834.00,1068.00,294.00,161.00,117.00,160.00,100.00,17.00,APPROVED
TX: LAREDO,10/13/2023 09:47:00,47.00,1853.00,1088.00,304.00,160.00,115.00,158.00,101.00,17.00,APPROVED
TX: LAREDO,10/13/2023 10:47:00,47.00,1866.00,1097.00,304.00,169.00,118.00,161.00,102.00,18.00,APPROVED
