LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NY: SYRACUSE,02/22/2023 16:02:00,,1211.00,633.00,182.00,96.00,64.00,81.00,58.00,32.00,APPROVED
NY: SYRACUSE,02/22/2023 17:02:00,,1222.00,660.00,183.00,98.00,61.00,78.00,57.00,32.00,APPROVED
NY: SYRACUSE,02/22/2023 18:03:00,,1229.00,667.00,190.00,102.00,66.00,80.00,58.00,34.00,APPROVED
NY: SYRACUSE,02/22/2023 21:03:00,,1335.00,745.00,212.00,119.00,72.00,91.00,64.00,36.00,APPROVED
NY: SYRACUSE,02/23/2023 00:04:00,,1415.00,809.00,231.00,123.00,79.00,97.00,65.00,35.00,APPROVED
NY: SYRACUSE,02/23/2023 02:04:00,,1532.00,891.00,248.00,144.00,83.00,107.00,71.00,36.00,APPROVED
NY: SYRACUSE,02/23/2023 03:05:00,,1443.00,835.00,230.00,133.00,78.00,101.00,66.00,37.00,APPROVED
NY: SYRACUSE,02/23/2023 04:05:00,,1430.00,828.00,233.00,130.00,77.00,100.00,67.00,35.00,APPROVED
NY: SYRACUSE,02/23/2023 05:05:00,,1616.00,962.00,271.00,156.00,88.00,117.00,74.00,37.00,APPROVED
NY: SYRACUSE,02/23/2023 06:05:00,,1432.00,830.00,236.00,133.00,78.00,100.00,67.00,36.00,APPROVED
NY: SYRACUSE,02/23/2023 07:05:00,,1559.00,921.00,259.00,149.00,85.00,112.00,72.00,37.00,APPROVED
NY: SYRACUSE,02/23/2023 08:06:00,,1489.00,870.00,246.00,141.00,78.00,105.00,68.00,36.00,APPROVED
NY: SYRACUSE,02/23/2023 09:06:00,,1443.00,837.00,238.00,137.00,80.00,103.00,68.00,37.00,APPROVED
NY: SYRACUSE,02/23/2023 10:06:00,,1443.00,845.00,234.00,133.00,80.00,102.00,67.00,36.00,APPROVED
NY: SYRACUSE,02/23/2023 11:06:00,,1522.00,906.00,253.00,145.00,82.00,107.00,71.00,35.00,APPROVED
NY: SYRACUSE,02/23/2023 13:07:00,,1281.00,704.00,200.00,113.00,70.00,86.00,60.00,34.00,APPROVED
NY: SYRACUSE,02/23/2023 14:07:00,,1226.00,661.00,190.00,102.00,65.00,83.00,58.00,33.00,APPROVED
NY: SYRACUSE,02/23/2023 15:07:00,,1249.00,675.00,194.00,105.00,66.00,83.00,59.00,33.00,APPROVED
NY: SYRACUSE,02/23/2023 16:07:00,,1214.00,651.00,186.00,100.00,63.00,83.00,58.00,35.00,APPROVED
NY: SYRACUSE,02/23/2023 17:07:00,,1194.00,636.00,182.00,100.00,62.00,80.00,57.00,33.00,APPROVED
NY: SYRACUSE,02/23/2023 18:08:00,,1194.00,643.00,185.00,98.00,65.00,80.00,57.00,33.00,APPROVED
NY: SYRACUSE,02/23/2023 19:08:00,,1189.00,637.00,185.00,99.00,64.00,80.00,59.00,34.00,APPROVED
NY: SYRACUSE,02/23/2023 20:08:00,,1199.00,642.00,185.00,99.00,64.00,79.00,56.00,33.00,APPROVED
NY: SYRACUSE,02/23/2023 21:08:00,,1190.00,636.00,179.00,97.00,63.00,77.00,57.00,33.00,APPROVED
NY: SYRACUSE,02/23/2023 23:26:00,,1241.00,674.00,188.00,102.00,66.00,82.00,57.00,33.00,APPROVED
NY: SYRACUSE,02/24/2023 00:26:00,,1283.00,713.00,197.00,112.00,68.00,87.00,61.00,34.00,APPROVED
NY: SYRACUSE,02/24/2023 01:26:00,,1285.00,709.00,202.00,111.00,70.00,90.00,63.00,36.00,APPROVED
NY: SYRACUSE,02/24/2023 02:26:00,,1273.00,708.00,200.00,111.00,70.00,88.00,62.00,33.00,APPROVED
NY: SYRACUSE,02/24/2023 03:26:00,,1235.00,667.00,191.00,105.00,66.00,86.00,60.00,34.00,APPROVED
NY: SYRACUSE,02/24/2023 06:27:00,,1234.00,675.00,190.00,104.00,68.00,85.00,59.00,34.00,APPROVED
NY: SYRACUSE,02/24/2023 10:28:00,,1206.00,637.00,186.00,99.00,63.00,79.00,58.00,32.00,APPROVED
NY: SYRACUSE,02/24/2023 11:28:00,,1177.00,616.00,176.00,92.00,62.00,79.00,55.00,32.00,APPROVED
NY: SYRACUSE,02/24/2023 12:28:00,,1160.00,605.00,178.00,89.00,60.00,76.00,54.00,29.00,APPROVED
NY: SYRACUSE,02/24/2023 13:28:00,,1161.00,602.00,173.00,88.00,60.00,77.00,53.00,31.00,APPROVED
NY: SYRACUSE,02/24/2023 14:29:00,,1180.00,611.00,180.00,91.00,61.00,77.00,54.00,30.00,APPROVED
NY: SYRACUSE,02/24/2023 15:29:00,,1187.00,621.00,177.00,90.00,62.00,76.00,55.00,33.00,APPROVED
NY: SYRACUSE,02/24/2023 16:29:00,,1173.00,620.00,179.00,90.00,60.00,76.00,54.00,30.00,APPROVED
NY: SYRACUSE,02/24/2023 17:29:00,,1184.00,617.00,176.00,90.00,62.00,79.00,55.00,31.00,APPROVED
NY: SYRACUSE,02/24/2023 18:29:00,,1165.00,608.00,176.00,90.00,62.00,78.00,53.00,32.00,APPROVED
NY: SYRACUSE,02/24/2023 19:30:00,,1154.00,600.00,171.00,89.00,60.00,75.00,52.00,30.00,APPROVED
NY: SYRACUSE,02/24/2023 20:30:00,,1152.00,599.00,173.00,88.00,60.00,75.00,52.00,30.00,APPROVED
NY: SYRACUSE,02/24/2023 22:30:00,,1141.00,585.00,171.00,85.00,60.00,76.00,51.00,29.00,APPROVED
NY: SYRACUSE,02/24/2023 23:31:00,,1143.00,592.00,173.00,84.00,60.00,75.00,50.00,30.00,APPROVED
NY: SYRACUSE,02/25/2023 00:31:00,,1143.00,587.00,170.00,87.00,60.00,77.00,52.00,30.00,APPROVED
NY: SYRACUSE,02/25/2023 01:31:00,,1134.00,581.00,169.00,86.00,57.00,76.00,50.00,29.00,APPROVED
NY: SYRACUSE,02/25/2023 02:31:00,,1136.00,577.00,168.00,86.00,59.00,76.00,51.00,30.00,APPROVED
NY: SYRACUSE,02/25/2023 03:31:00,,1124.00,575.00,166.00,83.00,59.00,72.00,53.00,31.00,APPROVED
NY: SYRACUSE,02/25/2023 04:32:00,,1135.00,579.00,168.00,84.00,58.00,74.00,53.00,29.00,APPROVED
NY: SYRACUSE,02/25/2023 05:32:00,,1133.00,586.00,166.00,85.00,58.00,76.00,52.00,31.00,APPROVED
NY: SYRACUSE,02/25/2023 06:32:00,,1139.00,586.00,171.00,85.00,58.00,74.00,53.00,32.00,APPROVED
NY: SYRACUSE,02/25/2023 07:32:00,,1143.00,587.00,173.00,87.00,59.00,75.00,52.00,30.00,APPROVED
NY: SYRACUSE,02/25/2023 09:33:00,,1134.00,583.00,170.00,86.00,58.00,75.00,52.00,30.00,APPROVED
NY: SYRACUSE,02/25/2023 10:33:00,,1132.00,583.00,166.00,83.00,60.00,75.00,53.00,30.00,APPROVED
NY: SYRACUSE,02/25/2023 11:33:00,,1136.00,585.00,168.00,86.00,58.00,73.00,54.00,30.00,APPROVED
NY: SYRACUSE,02/25/2023 12:33:00,,1153.00,602.00,171.00,89.00,60.00,76.00,52.00,31.00,APPROVED
NY: SYRACUSE,02/25/2023 13:33:00,,1159.00,612.00,175.00,91.00,62.00,77.00,55.00,31.00,APPROVED
NY: SYRACUSE,02/25/2023 14:34:00,,1200.00,642.00,181.00,94.00,64.00,80.00,56.00,31.00,APPROVED
NY: SYRACUSE,02/25/2023 15:34:00,,1212.00,656.00,187.00,100.00,65.00,81.00,59.00,32.00,APPROVED
NY: SYRACUSE,02/25/2023 16:34:00,,1198.00,635.00,182.00,95.00,63.00,80.00,56.00,32.00,APPROVED
NY: SYRACUSE,02/25/2023 17:34:00,,1182.00,625.00,180.00,95.00,62.00,81.00,56.00,33.00,APPROVED
NY: SYRACUSE,02/25/2023 18:34:00,,1200.00,631.00,182.00,99.00,62.00,79.00,57.00,32.00,APPROVED
NY: SYRACUSE,02/25/2023 20:35:00,,1245.00,673.00,193.00,103.00,66.00,85.00,59.00,34.00,APPROVED
NY: SYRACUSE,02/25/2023 21:35:00,,1233.00,653.00,187.00,101.00,65.00,82.00,57.00,32.00,APPROVED
NY: SYRACUSE,02/25/2023 22:35:00,,1204.00,643.00,180.00,97.00,64.00,82.00,55.00,32.00,APPROVED
NY: SYRACUSE,02/25/2023 23:36:00,,1190.00,631.00,180.00,95.00,64.00,79.00,53.00,33.00,APPROVED
NY: SYRACUSE,02/26/2023 00:36:00,,1179.00,619.00,178.00,93.00,61.00,77.00,53.00,32.00,APPROVED
NY: SYRACUSE,02/26/2023 01:36:00,,1173.00,618.00,177.00,93.00,60.00,79.00,57.00,32.00,APPROVED
NY: SYRACUSE,02/26/2023 02:36:00,,1176.00,622.00,177.00,93.00,61.00,77.00,55.00,32.00,APPROVED
NY: SYRACUSE,02/26/2023 03:36:00,,1172.00,612.00,174.00,92.00,63.00,77.00,56.00,33.00,APPROVED
NY: SYRACUSE,02/26/2023 04:37:00,,1171.00,628.00,173.00,93.00,61.00,76.00,56.00,31.00,APPROVED
NY: SYRACUSE,02/26/2023 05:37:00,,1191.00,625.00,180.00,93.00,60.00,80.00,55.00,32.00,APPROVED
NY: SYRACUSE,02/26/2023 07:37:00,,1221.00,664.00,188.00,102.00,65.00,82.00,58.00,32.00,APPROVED
NY: SYRACUSE,02/26/2023 08:37:00,,1254.00,685.00,195.00,105.00,67.00,86.00,59.00,33.00,APPROVED
NY: SYRACUSE,02/26/2023 09:38:00,,1268.00,717.00,202.00,115.00,70.00,90.00,63.00,33.00,APPROVED
NY: SYRACUSE,02/26/2023 10:38:00,,1287.00,722.00,204.00,116.00,71.00,91.00,63.00,34.00,APPROVED
NY: SYRACUSE,02/26/2023 11:38:00,,1293.00,734.00,204.00,120.00,70.00,93.00,62.00,34.00,APPROVED
NY: SYRACUSE,02/26/2023 12:38:00,,1281.00,729.00,207.00,116.00,70.00,95.00,61.00,33.00,APPROVED
NY: SYRACUSE,02/26/2023 13:38:00,,1262.00,714.00,205.00,118.00,69.00,93.00,62.00,35.00,APPROVED
NY: SYRACUSE,02/26/2023 14:39:00,,1255.00,705.00,198.00,116.00,69.00,87.00,63.00,34.00,APPROVED
NY: SYRACUSE,02/26/2023 15:39:00,,1237.00,685.00,195.00,110.00,67.00,86.00,61.00,33.00,APPROVED
NY: SYRACUSE,02/26/2023 16:39:00,,1239.00,673.00,190.00,106.00,65.00,83.00,60.00,34.00,APPROVED
NY: SYRACUSE,02/26/2023 18:40:00,,1225.00,664.00,189.00,103.00,64.00,84.00,60.00,33.00,APPROVED
NY: SYRACUSE,02/26/2023 19:40:00,,1230.00,664.00,190.00,104.00,66.00,83.00,60.00,34.00,APPROVED
NY: SYRACUSE,02/26/2023 20:40:00,,1227.00,664.00,190.00,105.00,67.00,83.00,61.00,34.00,APPROVED
NY: SYRACUSE,02/26/2023 21:40:00,,1233.00,675.00,189.00,105.00,67.00,84.00,60.00,34.00,APPROVED
NY: SYRACUSE,02/26/2023 22:40:00,,1239.00,675.00,192.00,105.00,67.00,83.00,59.00,33.00,APPROVED
NY: SYRACUSE,02/26/2023 23:41:00,,1244.00,672.00,190.00,108.00,66.00,85.00,60.00,34.00,APPROVED
NY: SYRACUSE,02/27/2023 00:41:00,,1224.00,663.00,188.00,103.00,66.00,84.00,59.00,33.00,APPROVED
NY: SYRACUSE,02/27/2023 01:41:00,,1220.00,659.00,182.00,100.00,65.00,79.00,60.00,34.00,APPROVED
NY: SYRACUSE,02/27/2023 02:41:00,,1230.00,661.00,190.00,101.00,65.00,82.00,59.00,34.00,APPROVED
NY: SYRACUSE,02/27/2023 03:41:00,,1226.00,657.00,185.00,100.00,64.00,81.00,59.00,33.00,APPROVED
NY: SYRACUSE,02/27/2023 04:42:00,,1202.00,645.00,187.00,97.00,63.00,80.00,56.00,32.00,APPROVED
NY: SYRACUSE,02/27/2023 06:42:00,,1196.00,635.00,180.00,94.00,62.00,79.00,55.00,32.00,APPROVED
NY: SYRACUSE,02/27/2023 07:42:00,,1211.00,640.00,179.00,96.00,62.00,80.00,57.00,32.00,APPROVED
NY: SYRACUSE,02/27/2023 08:42:00,,1199.00,639.00,182.00,97.00,63.00,79.00,58.00,31.00,APPROVED
NY: SYRACUSE,02/27/2023 09:43:00,,1210.00,637.00,183.00,95.00,65.00,78.00,56.00,32.00,APPROVED
NY: SYRACUSE,02/27/2023 10:43:00,,1197.00,638.00,183.00,96.00,62.00,78.00,56.00,32.00,APPROVED
NY: SYRACUSE,02/27/2023 11:43:00,,1183.00,629.00,179.00,93.00,63.00,81.00,57.00,32.00,APPROVED
NY: SYRACUSE,02/27/2023 12:43:00,,1189.00,633.00,178.00,94.00,62.00,78.00,55.00,32.00,APPROVED
NY: SYRACUSE,02/27/2023 13:43:00,,1195.00,638.00,178.00,95.00,63.00,79.00,56.00,31.00,APPROVED
NY: SYRACUSE,02/27/2023 14:44:00,,1202.00,641.00,179.00,96.00,63.00,81.00,56.00,33.00,APPROVED
NY: SYRACUSE,02/27/2023 16:44:00,,1219.00,648.00,187.00,98.00,65.00,81.00,58.00,33.00,APPROVED
NY: SYRACUSE,02/27/2023 17:44:00,,1217.00,657.00,186.00,100.00,65.00,82.00,60.00,33.00,APPROVED
NY: SYRACUSE,02/27/2023 18:44:00,,1214.00,652.00,186.00,103.00,64.00,81.00,59.00,33.00,APPROVED
NY: SYRACUSE,02/27/2023 19:45:00,,1209.00,650.00,185.00,99.00,65.00,79.00,57.00,34.00,APPROVED
NY: SYRACUSE,02/27/2023 20:45:00,,1214.00,654.00,186.00,100.00,65.00,80.00,59.00,33.00,APPROVED
NY: SYRACUSE,02/27/2023 21:45:00,,1223.00,655.00,187.00,103.00,65.00,80.00,59.00,33.00,APPROVED
NY: SYRACUSE,02/27/2023 22:45:00,,1229.00,661.00,186.00,103.00,65.00,82.00,58.00,34.00,APPROVED
NY: SYRACUSE,02/27/2023 23:46:00,,1234.00,660.00,187.00,103.00,66.00,82.00,59.00,32.00,APPROVED
NY: SYRACUSE,02/28/2023 00:46:00,,1262.00,697.00,198.00,107.00,65.00,85.00,59.00,34.00,APPROVED
NY: SYRACUSE,02/28/2023 01:46:00,,1341.00,771.00,210.00,121.00,72.00,93.00,66.00,36.00,APPROVED
NY: SYRACUSE,02/28/2023 03:46:00,,1321.00,750.00,214.00,118.00,74.00,89.00,62.00,35.00,APPROVED
NY: SYRACUSE,02/28/2023 04:47:00,,1297.00,716.00,208.00,113.00,70.00,88.00,60.00,34.00,APPROVED
NY: SYRACUSE,02/28/2023 05:47:00,,1353.00,757.00,213.00,121.00,72.00,91.00,64.00,37.00,APPROVED
NY: SYRACUSE,02/28/2023 06:47:00,,1417.00,807.00,231.00,131.00,78.00,100.00,68.00,37.00,APPROVED
NY: SYRACUSE,02/28/2023 07:47:00,,1408.00,819.00,229.00,134.00,80.00,100.00,66.00,36.00,APPROVED
NY: SYRACUSE,02/28/2023 08:47:00,,1427.00,822.00,231.00,135.00,79.00,101.00,68.00,36.00,APPROVED
NY: SYRACUSE,02/28/2023 09:48:00,,1405.00,806.00,225.00,132.00,77.00,98.00,67.00,36.00,APPROVED
NY: SYRACUSE,02/28/2023 10:48:00,,1447.00,845.00,236.00,135.00,78.00,104.00,67.00,37.00,APPROVED
NY: SYRACUSE,02/28/2023 11:48:00,,1617.00,978.00,270.00,164.00,90.00,118.00,73.00,39.00,APPROVED
NY: SYRACUSE,02/28/2023 12:48:00,,1726.00,1061.00,295.00,176.00,98.00,125.00,79.00,40.00,APPROVED
NY: SYRACUSE,02/28/2023 14:49:00,,1479.00,874.00,250.00,145.00,83.00,108.00,70.00,38.00,APPROVED
NY: SYRACUSE,02/28/2023 15:49:00,,1370.00,785.00,225.00,130.00,74.00,100.00,65.00,35.00,APPROVED
NY: SYRACUSE,02/28/2023 16:49:00,,1308.00,740.00,211.00,119.00,70.00,92.00,64.00,35.00,APPROVED
NY: SYRACUSE,02/28/2023 17:34:00,,1311.00,750.00,208.00,117.00,72.00,90.00,61.00,36.00,APPROVED
NY: SYRACUSE,02/28/2023 18:41:00,,1285.00,705.00,194.00,110.00,69.00,84.00,62.00,35.00,APPROVED
NY: SYRACUSE,02/28/2023 19:41:00,,1263.00,695.00,192.00,106.00,69.00,84.00,61.00,35.00,APPROVED
NY: SYRACUSE,02/28/2023 20:41:00,,1199.00,641.00,186.00,99.00,64.00,82.00,58.00,34.00,APPROVED
NY: SYRACUSE,02/28/2023 21:41:00,,1181.00,632.00,179.00,97.00,63.00,79.00,57.00,32.00,APPROVED
NY: SYRACUSE,02/28/2023 22:42:00,,1169.00,619.00,176.00,99.00,62.00,77.00,57.00,33.00,APPROVED
NY: SYRACUSE,02/28/2023 23:42:00,,1151.00,615.00,177.00,93.00,60.00,80.00,57.00,32.00,APPROVED
NY: SYRACUSE,03/01/2023 01:42:00,,1163.00,602.00,177.00,90.00,59.00,75.00,56.00,33.00,APPROVED
NY: SYRACUSE,03/01/2023 02:42:00,,1153.00,606.00,173.00,93.00,62.00,77.00,56.00,33.00,APPROVED
NY: SYRACUSE,03/01/2023 03:43:00,,1169.00,614.00,173.00,93.00,60.00,75.00,55.00,32.00,APPROVED
NY: SYRACUSE,03/01/2023 04:43:00,,1161.00,615.00,174.00,91.00,61.00,75.00,55.00,31.00,APPROVED
NY: SYRACUSE,03/01/2023 05:43:00,,1163.00,620.00,176.00,94.00,62.00,76.00,53.00,32.00,APPROVED
NY: SYRACUSE,03/01/2023 06:43:00,,1174.00,618.00,179.00,94.00,62.00,77.00,56.00,32.00,APPROVED
NY: SYRACUSE,03/01/2023 07:44:00,,1172.00,625.00,174.00,98.00,62.00,77.00,56.00,33.00,APPROVED
NY: SYRACUSE,03/01/2023 08:44:00,,1173.00,629.00,175.00,96.00,61.00,79.00,59.00,33.00,APPROVED
NY: SYRACUSE,03/01/2023 10:44:00,,1172.00,636.00,178.00,100.00,64.00,81.00,56.00,33.00,APPROVED
NY: SYRACUSE,03/01/2023 11:44:00,,1191.00,638.00,182.00,100.00,62.00,80.00,58.00,33.00,APPROVED
NY: SYRACUSE,03/01/2023 13:45:00,,1183.00,645.00,185.00,102.00,65.00,81.00,59.00,32.00,APPROVED
NY: SYRACUSE,03/01/2023 14:45:00,,1184.00,645.00,181.00,101.00,64.00,80.00,59.00,34.00,APPROVED
NY: SYRACUSE,03/01/2023 15:45:00,,1184.00,647.00,182.00,101.00,65.00,82.00,57.00,33.00,APPROVED
NY: SYRACUSE,03/01/2023 16:45:00,,1180.00,631.00,178.00,96.00,63.00,76.00,58.00,33.00,APPROVED
NY: SYRACUSE,03/01/2023 17:46:00,,1178.00,631.00,181.00,99.00,62.00,81.00,56.00,33.00,APPROVED
NY: SYRACUSE,03/01/2023 18:46:00,,1223.00,662.00,190.00,108.00,66.00,84.00,58.00,35.00,APPROVED
NY: SYRACUSE,03/01/2023 19:46:00,,1205.00,658.00,185.00,104.00,66.00,82.00,58.00,33.00,APPROVED
NY: SYRACUSE,03/01/2023 20:46:00,,1190.00,638.00,182.00,99.00,61.00,81.00,58.00,33.00,APPROVED
NY: SYRACUSE,03/01/2023 21:46:00,,1184.00,633.00,182.00,102.00,63.00,80.00,57.00,34.00,APPROVED
NY: SYRACUSE,03/01/2023 23:47:00,,1202.00,641.00,185.00,99.00,64.00,80.00,56.00,34.00,APPROVED
NY: SYRACUSE,03/02/2023 00:47:00,,1207.00,642.00,179.00,99.00,63.00,79.00,58.00,33.00,APPROVED
NY: SYRACUSE,03/02/2023 03:48:00,,1211.00,642.00,182.00,99.00,64.00,82.00,56.00,33.00,APPROVED
NY: SYRACUSE,03/02/2023 04:48:00,,1214.00,655.00,184.00,98.00,65.00,82.00,59.00,34.00,APPROVED
NY: SYRACUSE,03/02/2023 05:48:00,,1207.00,652.00,185.00,100.00,63.00,81.00,58.00,35.00,APPROVED
NY: SYRACUSE,03/02/2023 06:48:00,,1220.00,660.00,187.00,102.00,63.00,82.00,58.00,34.00,APPROVED
NY: SYRACUSE,03/02/2023 07:49:00,,1239.00,672.00,188.00,104.00,65.00,84.00,57.00,35.00,APPROVED
NY: SYRACUSE,03/02/2023 08:49:00,,1233.00,675.00,188.00,106.00,64.00,85.00,59.00,34.00,APPROVED
NY: SYRACUSE,03/02/2023 09:49:00,,1292.00,732.00,206.00,117.00,71.00,90.00,62.00,35.00,APPROVED
NY: SYRACUSE,03/02/2023 11:49:00,,1232.00,682.00,191.00,110.00,66.00,85.00,59.00,36.00,APPROVED
NY: SYRACUSE,03/02/2023 12:50:00,,1238.00,682.00,195.00,108.00,67.00,84.00,59.00,34.00,APPROVED
NY: SYRACUSE,03/02/2023 13:50:00,,1225.00,674.00,190.00,106.00,67.00,82.00,61.00,35.00,APPROVED
NY: SYRACUSE,03/02/2023 14:50:00,,1229.00,677.00,192.00,107.00,67.00,86.00,61.00,34.00,APPROVED
NY: SYRACUSE,03/02/2023 15:50:00,,1229.00,677.00,191.00,108.00,67.00,85.00,61.00,32.00,APPROVED
NY: SYRACUSE,03/02/2023 16:50:00,,1242.00,689.00,198.00,111.00,68.00,88.00,61.00,33.00,APPROVED
NY: SYRACUSE,03/02/2023 17:51:00,,1249.00,704.00,199.00,112.00,70.00,88.00,61.00,34.00,APPROVED
NY: SYRACUSE,03/02/2023 20:51:00,,1219.00,657.00,186.00,102.00,66.00,83.00,60.00,34.00,APPROVED
NY: SYRACUSE,03/02/2023 22:52:00,,1209.00,653.00,183.00,102.00,65.00,82.00,59.00,33.00,APPROVED
NY: SYRACUSE,03/02/2023 23:52:00,,1211.00,652.00,187.00,98.00,65.00,81.00,58.00,33.00,APPROVED
NY: SYRACUSE,03/03/2023 00:52:00,,1217.00,656.00,186.00,104.00,65.00,83.00,57.00,33.00,APPROVED
NY: SYRACUSE,03/03/2023 01:52:00,,1214.00,658.00,184.00,103.00,66.00,81.00,60.00,33.00,APPROVED
NY: SYRACUSE,03/03/2023 02:53:00,,1216.00,652.00,187.00,102.00,66.00,82.00,58.00,35.00,APPROVED
NY: SYRACUSE,03/03/2023 03:53:00,,1215.00,652.00,188.00,102.00,65.00,81.00,60.00,33.00,APPROVED
NY: SYRACUSE,03/03/2023 04:53:00,,1217.00,661.00,185.00,101.00,66.00,85.00,59.00,33.00,APPROVED
NY: SYRACUSE,03/03/2023 05:53:00,,1217.00,661.00,186.00,102.00,64.00,81.00,59.00,34.00,APPROVED
NY: SYRACUSE,03/03/2023 06:53:00,,1213.00,667.00,190.00,104.00,66.00,82.00,58.00,33.00,APPROVED
NY: SYRACUSE,03/03/2023 08:54:00,,1207.00,653.00,185.00,99.00,66.00,79.00,58.00,34.00,APPROVED
NY: SYRACUSE,03/03/2023 09:54:00,,1222.00,651.00,183.00,98.00,64.00,83.00,56.00,33.00,APPROVED
NY: SYRACUSE,03/03/2023 10:54:00,,1227.00,663.00,191.00,101.00,65.00,84.00,58.00,34.00,APPROVED
NY: SYRACUSE,03/03/2023 11:54:00,,1231.00,666.00,188.00,104.00,66.00,82.00,60.00,34.00,APPROVED
NY: SYRACUSE,03/03/2023 14:55:00,,1272.00,708.00,201.00,112.00,70.00,89.00,62.00,33.00,APPROVED
NY: SYRACUSE,03/03/2023 15:55:00,,1254.00,689.00,192.00,111.00,70.00,87.00,62.00,35.00,APPROVED
NY: SYRACUSE,03/03/2023 16:55:00,,1243.00,685.00,191.00,107.00,68.00,84.00,59.00,34.00,APPROVED
NY: SYRACUSE,03/03/2023 17:56:00,,1245.00,678.00,191.00,106.00,65.00,86.00,60.00,35.00,APPROVED
NY: SYRACUSE,03/03/2023 19:56:00,,1199.00,649.00,184.00,100.00,65.00,81.00,57.00,32.00,APPROVED
NY: SYRACUSE,03/03/2023 20:56:00,,1205.00,647.00,185.00,99.00,65.00,80.00,58.00,34.00,APPROVED
NY: SYRACUSE,03/03/2023 21:57:00,,1213.00,647.00,184.00,98.00,62.00,79.00,58.00,34.00,APPROVED
NY: SYRACUSE,03/03/2023 22:57:00,,1215.00,653.00,184.00,100.00,65.00,81.00,58.00,34.00,APPROVED
NY: SYRACUSE,03/03/2023 23:57:00,,1230.00,669.00,186.00,102.00,65.00,82.00,59.00,33.00,APPROVED
NY: SYRACUSE,03/04/2023 00:57:00,,1312.00,744.00,209.00,116.00,72.00,89.00,62.00,34.00,APPROVED
NY: SYRACUSE,03/04/2023 01:57:00,,1495.00,894.00,244.00,142.00,80.00,105.00,71.00,38.00,APPROVED
NY: SYRACUSE,03/04/2023 02:58:00,,1548.00,925.00,256.00,153.00,86.00,111.00,72.00,40.00,APPROVED
NY: SYRACUSE,03/04/2023 06:58:00,,1164.00,609.00,178.00,94.00,63.00,77.00,57.00,34.00,APPROVED
NY: SYRACUSE,03/04/2023 07:59:00,,1167.00,623.00,175.00,94.00,63.00,77.00,57.00,33.00,APPROVED
NY: SYRACUSE,03/04/2023 08:59:00,,1263.00,696.00,193.00,112.00,67.00,88.00,60.00,35.00,APPROVED
NY: SYRACUSE,03/04/2023 09:59:00,,1461.00,868.00,242.00,143.00,81.00,105.00,70.00,40.00,APPROVED
NY: SYRACUSE,03/04/2023 10:59:00,,1403.00,816.00,233.00,134.00,79.00,101.00,68.00,36.00,APPROVED
NY: SYRACUSE,03/04/2023 11:59:00,,1327.00,758.00,214.00,125.00,73.00,94.00,64.00,36.00,APPROVED
NY: SYRACUSE,03/04/2023 13:00:00,,1273.00,706.00,201.00,114.00,69.00,90.00,61.00,35.00,APPROVED
NY: SYRACUSE,03/04/2023 14:00:00,,1239.00,687.00,197.00,111.00,67.00,85.00,60.00,34.00,APPROVED
NY: SYRACUSE,03/04/2023 15:00:00,,1208.00,652.00,187.00,104.00,66.00,82.00,59.00,34.00,APPROVED
NY: SYRACUSE,03/04/2023 16:00:00,,1273.00,711.00,203.00,114.00,70.00,88.00,62.00,34.00,APPROVED
NY: SYRACUSE,03/04/2023 18:01:00,,1253.00,697.00,195.00,106.00,69.00,86.00,60.00,35.00,APPROVED
NY: SYRACUSE,03/04/2023 19:01:00,,1216.00,662.00,190.00,106.00,66.00,82.00,58.00,34.00,APPROVED
NY: SYRACUSE,03/04/2023 20:01:00,,1181.00,624.00,180.00,96.00,64.00,80.00,58.00,32.00,APPROVED
NY: SYRACUSE,03/04/2023 21:01:00,,1181.00,637.00,182.00,97.00,62.00,78.00,57.00,33.00,APPROVED
NY: SYRACUSE,03/04/2023 22:02:00,,1181.00,635.00,180.00,97.00,63.00,79.00,57.00,32.00,APPROVED
NY: SYRACUSE,03/04/2023 23:02:00,,1179.00,628.00,181.00,95.00,63.00,79.00,54.00,33.00,APPROVED
NY: SYRACUSE,03/05/2023 00:02:00,,1182.00,628.00,178.00,97.00,62.00,80.00,57.00,32.00,APPROVED
NY: SYRACUSE,03/05/2023 01:02:00,,1181.00,632.00,178.00,98.00,64.00,77.00,56.00,34.00,APPROVED
NY: SYRACUSE,03/05/2023 02:02:00,,1178.00,620.00,179.00,96.00,61.00,79.00,56.00,32.00,APPROVED
NY: SYRACUSE,03/05/2023 05:03:00,,1171.00,620.00,179.00,96.00,62.00,77.00,58.00,33.00,APPROVED
NY: SYRACUSE,03/05/2023 06:03:00,,1182.00,625.00,179.00,96.00,61.00,78.00,57.00,34.00,APPROVED
NY: SYRACUSE,03/05/2023 07:03:00,,1182.00,631.00,180.00,95.00,61.00,79.00,55.00,33.00,APPROVED
NY: SYRACUSE,03/05/2023 08:04:00,,1188.00,637.00,181.00,100.00,63.00,80.00,58.00,33.00,APPROVED
