LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NC: CHARLOTTE,01/01/2023 22:27:00,36.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/01/2023 23:27:00,34.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/02/2023 00:27:00,37.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/02/2023 01:28:00,35.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/02/2023 02:28:00,36.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/02/2023 03:28:00,37.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/02/2023 04:28:00,36.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/02/2023 05:29:00,37.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/02/2023 06:29:00,38.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/02/2023 07:29:00,38.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/02/2023 08:29:00,37.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/02/2023 09:29:00,36.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/02/2023 10:30:00,37.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/02/2023 11:30:00,36.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/02/2023 12:30:00,36.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/02/2023 13:30:00,37.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/02/2023 14:30:00,35.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/02/2023 15:31:00,36.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/02/2023 16:31:00,35.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/02/2023 17:31:00,37.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/02/2023 18:31:00,36.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/02/2023 19:31:00,37.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/02/2023 20:32:00,37.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/02/2023 21:32:00,37.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/02/2023 22:32:00,34.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/02/2023 23:32:00,37.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/03/2023 00:33:00,35.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/03/2023 01:33:00,36.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/03/2023 02:33:00,36.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/03/2023 03:33:00,37.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/03/2023 04:33:00,36.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/03/2023 05:34:00,36.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/03/2023 06:34:00,36.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/03/2023 07:34:00,38.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/03/2023 08:34:00,37.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/03/2023 09:34:00,36.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/03/2023 10:35:00,38.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/03/2023 11:35:00,37.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/03/2023 12:35:00,36.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/03/2023 13:35:00,39.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/03/2023 14:36:00,37.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/03/2023 15:36:00,36.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/03/2023 16:36:00,36.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/03/2023 17:36:00,36.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/03/2023 18:36:00,38.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/03/2023 19:37:00,36.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/03/2023 20:37:00,37.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/03/2023 21:37:00,37.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/03/2023 22:37:00,37.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/03/2023 23:37:00,36.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/04/2023 00:38:00,35.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/04/2023 01:38:00,38.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/04/2023 02:38:00,42.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/04/2023 03:38:00,42.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/04/2023 04:38:00,39.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/04/2023 05:39:00,38.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/04/2023 06:39:00,36.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/04/2023 07:39:00,37.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/04/2023 08:39:00,35.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/04/2023 09:40:00,41.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/04/2023 10:40:00,45.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/04/2023 11:40:00,44.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/04/2023 12:40:00,44.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/04/2023 13:40:00,40.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/04/2023 14:41:00,41.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/04/2023 15:41:00,45.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/05/2023 11:45:00,38.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/05/2023 12:45:00,38.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/05/2023 13:46:00,36.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/05/2023 14:46:00,36.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/05/2023 15:46:00,37.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/05/2023 16:38:00,38.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/05/2023 19:43:00,38.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/05/2023 20:44:00,38.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/05/2023 21:44:00,37.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/05/2023 22:44:00,37.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/05/2023 23:44:00,35.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/06/2023 00:44:00,39.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/06/2023 01:45:00,38.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/06/2023 02:45:00,36.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/06/2023 03:45:00,36.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/06/2023 04:45:00,37.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/06/2023 05:45:00,37.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/06/2023 06:46:00,36.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/06/2023 07:46:00,39.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/06/2023 08:46:00,38.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/06/2023 09:46:00,36.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/06/2023 10:47:00,38.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/06/2023 11:47:00,37.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/06/2023 12:47:00,38.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/06/2023 13:47:00,38.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/06/2023 14:47:00,37.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/06/2023 15:48:00,36.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/06/2023 16:48:00,38.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/06/2023 17:48:00,37.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/06/2023 18:48:00,36.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/06/2023 19:48:00,37.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/06/2023 20:49:00,36.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/06/2023 21:49:00,35.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/06/2023 22:49:00,36.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/06/2023 23:49:00,38.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/07/2023 00:49:00,37.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/07/2023 01:50:00,38.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/07/2023 02:50:00,36.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/07/2023 03:50:00,36.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/07/2023 04:50:00,37.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/07/2023 05:51:00,38.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/07/2023 06:51:00,38.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/07/2023 07:51:00,37.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/07/2023 08:51:00,37.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/07/2023 09:51:00,35.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/07/2023 10:52:00,36.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/07/2023 11:52:00,37.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/07/2023 12:52:00,36.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/07/2023 13:52:00,35.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/07/2023 14:52:00,37.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/07/2023 15:53:00,36.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/07/2023 16:53:00,36.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/07/2023 17:53:00,37.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/07/2023 18:53:00,36.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/07/2023 19:54:00,35.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/07/2023 20:54:00,36.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/07/2023 21:54:00,37.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/07/2023 22:54:00,36.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/07/2023 23:54:00,35.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/08/2023 00:55:00,36.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/08/2023 01:55:00,36.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/08/2023 02:55:00,34.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/08/2023 03:55:00,37.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/08/2023 04:55:00,37.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/08/2023 05:56:00,37.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/08/2023 06:56:00,36.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/08/2023 08:56:00,36.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/08/2023 09:56:00,36.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/08/2023 10:57:00,35.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/08/2023 11:57:00,36.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/08/2023 12:57:00,37.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/08/2023 13:57:00,45.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/08/2023 14:58:00,50.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/08/2023 15:58:00,49.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/08/2023 16:58:00,44.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/08/2023 17:58:00,37.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/08/2023 18:58:00,39.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/08/2023 19:59:00,38.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/08/2023 20:59:00,38.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/08/2023 21:59:00,37.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/08/2023 22:59:00,37.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/08/2023 23:59:00,39.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/09/2023 01:00:00,39.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/09/2023 02:00:00,37.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/09/2023 03:00:00,38.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/09/2023 04:00:00,38.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/09/2023 05:01:00,40.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/09/2023 06:01:00,41.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/09/2023 07:01:00,39.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/09/2023 08:01:00,38.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/09/2023 09:01:00,39.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/09/2023 10:02:00,38.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/09/2023 11:02:00,39.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/09/2023 12:02:00,38.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/09/2023 13:02:00,38.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/09/2023 14:02:00,39.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/09/2023 15:03:00,38.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/09/2023 16:03:00,38.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/09/2023 17:03:00,38.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/09/2023 18:03:00,37.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/09/2023 19:04:00,36.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/09/2023 20:36:00,36.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/09/2023 21:36:00,37.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/09/2023 22:36:00,35.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/09/2023 23:36:00,37.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/10/2023 00:37:00,36.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/10/2023 01:37:00,38.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/10/2023 02:37:00,37.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/10/2023 03:37:00,38.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/10/2023 04:37:00,38.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/10/2023 05:38:00,36.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/10/2023 06:38:00,39.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/10/2023 07:38:00,39.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/10/2023 08:38:00,38.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/10/2023 09:38:00,39.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/10/2023 10:39:00,37.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/10/2023 11:39:00,39.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/10/2023 12:39:00,39.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/10/2023 13:39:00,38.00,,,,,,,,,APPROVED
NC: CHARLOTTE,01/11/2023 20:03:00,38.00,1079.00,646.00,175.00,92.00,58.00,73.00,54.00,38.00,APPROVED
NC: CHARLOTTE,01/11/2023 21:03:00,38.00,1083.00,643.00,177.00,94.00,58.00,74.00,54.00,39.00,APPROVED
NC: CHARLOTTE,01/11/2023 22:03:00,39.00,1083.00,641.00,176.00,95.00,57.00,73.00,52.00,38.00,APPROVED
NC: CHARLOTTE,01/11/2023 23:03:00,40.00,1102.00,660.00,181.00,98.00,58.00,74.00,53.00,39.00,APPROVED
NC: CHARLOTTE,01/12/2023 00:03:00,39.00,1120.00,669.00,180.00,98.00,59.00,76.00,56.00,39.00,APPROVED
NC: CHARLOTTE,01/12/2023 01:04:00,38.00,1100.00,664.00,183.00,95.00,59.00,76.00,55.00,40.00,APPROVED
NC: CHARLOTTE,01/12/2023 02:04:00,37.00,1102.00,658.00,183.00,94.00,58.00,76.00,53.00,41.00,APPROVED
NC: CHARLOTTE,01/12/2023 03:04:00,36.00,1106.00,657.00,179.00,95.00,57.00,76.00,53.00,41.00,APPROVED
NC: CHARLOTTE,01/12/2023 04:04:00,37.00,1097.00,665.00,178.00,100.00,60.00,75.00,54.00,40.00,APPROVED
NC: CHARLOTTE,01/12/2023 05:05:00,39.00,1104.00,675.00,183.00,100.00,61.00,75.00,55.00,39.00,APPROVED
NC: CHARLOTTE,01/12/2023 06:05:00,38.00,1098.00,679.00,175.00,101.00,60.00,77.00,55.00,39.00,APPROVED
NC: CHARLOTTE,01/12/2023 07:05:00,38.00,1110.00,673.00,180.00,103.00,60.00,74.00,57.00,39.00,APPROVED
NC: CHARLOTTE,01/12/2023 08:05:00,38.00,1106.00,677.00,178.00,103.00,60.00,77.00,55.00,39.00,APPROVED
NC: CHARLOTTE,01/12/2023 09:05:00,36.00,1102.00,681.00,178.00,103.00,60.00,78.00,55.00,40.00,APPROVED
NC: CHARLOTTE,01/12/2023 10:06:00,36.00,1112.00,687.00,181.00,107.00,61.00,79.00,54.00,38.00,APPROVED
NC: CHARLOTTE,01/12/2023 11:06:00,35.00,1111.00,676.00,182.00,101.00,61.00,77.00,57.00,40.00,APPROVED
NC: CHARLOTTE,01/12/2023 12:06:00,38.00,1106.00,681.00,179.00,102.00,61.00,76.00,56.00,40.00,APPROVED
NC: CHARLOTTE,01/12/2023 13:06:00,36.00,1117.00,684.00,181.00,104.00,61.00,77.00,54.00,40.00,APPROVED
NC: CHARLOTTE,01/12/2023 14:06:00,39.00,1107.00,684.00,180.00,104.00,60.00,80.00,57.00,39.00,APPROVED
NC: CHARLOTTE,01/12/2023 15:07:00,36.00,1097.00,677.00,182.00,103.00,59.00,79.00,58.00,40.00,APPROVED
NC: CHARLOTTE,01/12/2023 16:07:00,35.00,1088.00,672.00,179.00,104.00,59.00,78.00,55.00,40.00,APPROVED
NC: CHARLOTTE,01/12/2023 17:07:00,37.00,1084.00,662.00,175.00,100.00,57.00,75.00,55.00,40.00,APPROVED
NC: CHARLOTTE,01/12/2023 18:07:00,37.00,1053.00,628.00,171.00,94.00,56.00,72.00,52.00,38.00,APPROVED
NC: CHARLOTTE,01/12/2023 19:07:00,37.00,1036.00,602.00,167.00,89.00,55.00,69.00,50.00,38.00,APPROVED
NC: CHARLOTTE,01/12/2023 20:08:00,37.00,1017.00,594.00,165.00,80.00,55.00,67.00,51.00,37.00,APPROVED
NC: CHARLOTTE,01/12/2023 21:08:00,37.00,1001.00,577.00,162.00,80.00,54.00,68.00,49.00,37.00,APPROVED
NC: CHARLOTTE,01/12/2023 22:08:00,37.00,1014.00,580.00,158.00,82.00,53.00,69.00,51.00,39.00,APPROVED
NC: CHARLOTTE,01/12/2023 23:08:00,38.00,1040.00,606.00,170.00,84.00,54.00,69.00,50.00,39.00,APPROVED
NC: CHARLOTTE,01/13/2023 00:09:00,40.00,1147.00,709.00,188.00,100.00,62.00,79.00,56.00,42.00,APPROVED
NC: CHARLOTTE,01/13/2023 01:09:00,46.00,1295.00,840.00,221.00,126.00,69.00,94.00,61.00,41.00,APPROVED
NC: CHARLOTTE,01/13/2023 02:09:00,55.00,1375.00,929.00,236.00,145.00,76.00,104.00,70.00,44.00,APPROVED
NC: CHARLOTTE,01/13/2023 03:09:00,50.00,1315.00,869.00,230.00,144.00,75.00,101.00,68.00,42.00,APPROVED
NC: CHARLOTTE,01/13/2023 04:09:00,42.00,1142.00,707.00,192.00,111.00,62.00,81.00,57.00,40.00,APPROVED
NC: CHARLOTTE,01/13/2023 05:10:00,40.00,1060.00,636.00,173.00,93.00,57.00,72.00,51.00,40.00,APPROVED
NC: CHARLOTTE,01/13/2023 06:10:00,38.00,1047.00,622.00,167.00,91.00,56.00,69.00,53.00,39.00,APPROVED
NC: CHARLOTTE,01/13/2023 07:10:00,36.00,1056.00,627.00,167.00,89.00,55.00,70.00,52.00,38.00,APPROVED
NC: CHARLOTTE,01/13/2023 08:10:00,39.00,1063.00,633.00,167.00,90.00,56.00,71.00,53.00,39.00,APPROVED
NC: CHARLOTTE,01/13/2023 09:10:00,38.00,1068.00,642.00,167.00,91.00,58.00,72.00,53.00,40.00,APPROVED
NC: CHARLOTTE,01/13/2023 10:11:00,39.00,1088.00,649.00,173.00,95.00,58.00,73.00,55.00,40.00,APPROVED
NC: CHARLOTTE,01/13/2023 11:11:00,40.00,1152.00,721.00,186.00,108.00,62.00,78.00,57.00,42.00,APPROVED
NC: CHARLOTTE,01/13/2023 12:11:00,41.00,1179.00,757.00,198.00,117.00,65.00,90.00,63.00,41.00,APPROVED
NC: CHARLOTTE,01/13/2023 13:11:00,40.00,1168.00,746.00,201.00,116.00,64.00,91.00,60.00,43.00,APPROVED
NC: CHARLOTTE,01/13/2023 14:11:00,42.00,1160.00,726.00,198.00,113.00,64.00,87.00,61.00,42.00,APPROVED
NC: CHARLOTTE,01/13/2023 15:12:00,40.00,1137.00,715.00,193.00,111.00,62.00,84.00,60.00,43.00,APPROVED
NC: CHARLOTTE,01/13/2023 16:12:00,40.00,1146.00,719.00,195.00,114.00,65.00,82.00,58.00,41.00,APPROVED
NC: CHARLOTTE,01/13/2023 17:12:00,41.00,1154.00,735.00,194.00,116.00,67.00,86.00,60.00,41.00,APPROVED
NC: CHARLOTTE,01/13/2023 18:12:00,40.00,1147.00,730.00,194.00,117.00,66.00,84.00,59.00,41.00,APPROVED
NC: CHARLOTTE,01/13/2023 19:13:00,39.00,1139.00,734.00,189.00,117.00,63.00,85.00,60.00,42.00,APPROVED
NC: CHARLOTTE,01/13/2023 20:13:00,38.00,1153.00,733.00,195.00,119.00,65.00,85.00,61.00,42.00,APPROVED
NC: CHARLOTTE,01/13/2023 21:13:00,38.00,1138.00,726.00,188.00,115.00,62.00,85.00,59.00,42.00,APPROVED
NC: CHARLOTTE,01/13/2023 22:13:00,39.00,1122.00,710.00,187.00,112.00,62.00,83.00,58.00,41.00,APPROVED
NC: CHARLOTTE,01/14/2023 00:14:00,39.00,1109.00,689.00,183.00,107.00,60.00,79.00,56.00,43.00,APPROVED
NC: CHARLOTTE,01/14/2023 01:14:00,39.00,1113.00,686.00,183.00,104.00,61.00,79.00,55.00,42.00,APPROVED
NC: CHARLOTTE,01/14/2023 02:14:00,38.00,1110.00,687.00,181.00,106.00,61.00,80.00,57.00,42.00,APPROVED
NC: CHARLOTTE,01/14/2023 03:14:00,39.00,1094.00,681.00,181.00,104.00,60.00,80.00,57.00,41.00,APPROVED
NC: CHARLOTTE,01/14/2023 04:14:00,39.00,1096.00,658.00,178.00,99.00,59.00,77.00,58.00,42.00,APPROVED
NC: CHARLOTTE,01/14/2023 05:15:00,40.00,1087.00,663.00,178.00,99.00,60.00,76.00,55.00,40.00,APPROVED
NC: CHARLOTTE,01/14/2023 06:15:00,37.00,1078.00,651.00,175.00,96.00,58.00,79.00,56.00,43.00,APPROVED
NC: CHARLOTTE,01/14/2023 07:15:00,37.00,1082.00,654.00,177.00,93.00,61.00,77.00,56.00,43.00,APPROVED
NC: CHARLOTTE,01/14/2023 08:15:00,39.00,1091.00,664.00,177.00,97.00,59.00,77.00,54.00,43.00,APPROVED
NC: CHARLOTTE,01/14/2023 09:15:00,40.00,1095.00,670.00,181.00,100.00,61.00,79.00,56.00,43.00,APPROVED
NC: CHARLOTTE,01/14/2023 10:16:00,39.00,1104.00,675.00,184.00,99.00,60.00,80.00,56.00,43.00,APPROVED
NC: CHARLOTTE,01/14/2023 11:16:00,38.00,1095.00,669.00,180.00,101.00,59.00,77.00,55.00,45.00,APPROVED
NC: CHARLOTTE,01/14/2023 12:16:00,40.00,1095.00,682.00,181.00,101.00,61.00,80.00,55.00,44.00,APPROVED
NC: CHARLOTTE,01/14/2023 13:16:00,38.00,1096.00,669.00,181.00,102.00,59.00,78.00,57.00,41.00,APPROVED
NC: CHARLOTTE,01/14/2023 14:16:00,36.00,1092.00,664.00,177.00,100.00,59.00,78.00,55.00,42.00,APPROVED
NC: CHARLOTTE,01/14/2023 15:17:00,38.00,1089.00,660.00,178.00,97.00,58.00,75.00,55.00,42.00,APPROVED
NC: CHARLOTTE,01/14/2023 16:17:00,38.00,1086.00,660.00,176.00,99.00,61.00,76.00,55.00,41.00,APPROVED
