LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
CA: RIVERSIDE,03/22/2023 16:19:00,,3181.00,1808.00,535.00,253.00,172.00,189.00,119.00,43.00,APPROVED
CA: RIVERSIDE,03/22/2023 17:19:00,,3196.00,1835.00,534.00,251.00,173.00,188.00,119.00,43.00,APPROVED
CA: RIVERSIDE,03/22/2023 18:24:00,,3190.00,1828.00,533.00,252.00,172.00,186.00,120.00,44.00,APPROVED
CA: RIVERSIDE,03/22/2023 19:24:00,,3195.00,1835.00,530.00,249.00,175.00,189.00,120.00,43.00,APPROVED
CA: RIVERSIDE,03/22/2023 20:25:00,,3186.00,1850.00,533.00,256.00,172.00,189.00,124.00,44.00,APPROVED
CA: RIVERSIDE,03/22/2023 21:25:00,,3182.00,1851.00,535.00,255.00,175.00,187.00,127.00,44.00,APPROVED
CA: RIVERSIDE,03/22/2023 22:25:00,,3207.00,1839.00,539.00,252.00,173.00,192.00,122.00,43.00,APPROVED
CA: RIVERSIDE,03/23/2023 00:25:00,,3177.00,1827.00,531.00,253.00,175.00,186.00,120.00,44.00,APPROVED
CA: RIVERSIDE,03/23/2023 01:26:00,,3183.00,1827.00,532.00,251.00,172.00,189.00,119.00,44.00,APPROVED
CA: RIVERSIDE,03/23/2023 02:26:00,,3195.00,1820.00,527.00,251.00,175.00,194.00,119.00,43.00,APPROVED
CA: RIVERSIDE,03/23/2023 03:26:00,,3172.00,1824.00,534.00,248.00,172.00,190.00,117.00,44.00,APPROVED
CA: RIVERSIDE,03/23/2023 04:26:00,,3176.00,1825.00,531.00,248.00,169.00,191.00,117.00,44.00,APPROVED
CA: RIVERSIDE,03/23/2023 05:26:00,,3189.00,1829.00,533.00,253.00,175.00,191.00,120.00,45.00,APPROVED
CA: RIVERSIDE,03/23/2023 06:27:00,,3189.00,1825.00,534.00,254.00,171.00,189.00,117.00,43.00,APPROVED
CA: RIVERSIDE,03/23/2023 07:27:00,,3173.00,1818.00,532.00,247.00,173.00,191.00,120.00,43.00,APPROVED
CA: RIVERSIDE,03/23/2023 08:27:00,,3162.00,1806.00,530.00,249.00,172.00,190.00,117.00,44.00,APPROVED
CA: RIVERSIDE,03/23/2023 09:27:00,,3164.00,1816.00,530.00,248.00,173.00,191.00,116.00,43.00,APPROVED
CA: RIVERSIDE,03/23/2023 10:27:00,,3174.00,1819.00,535.00,250.00,174.00,189.00,121.00,45.00,APPROVED
CA: RIVERSIDE,03/23/2023 11:27:00,,3174.00,1826.00,532.00,254.00,173.00,192.00,123.00,44.00,APPROVED
CA: RIVERSIDE,03/23/2023 12:28:00,,3195.00,1824.00,540.00,256.00,175.00,192.00,120.00,45.00,APPROVED
CA: RIVERSIDE,03/23/2023 13:28:00,,3186.00,1829.00,538.00,253.00,175.00,196.00,120.00,43.00,APPROVED
CA: RIVERSIDE,03/23/2023 14:28:00,,3196.00,1836.00,541.00,256.00,177.00,191.00,119.00,44.00,APPROVED
CA: RIVERSIDE,03/23/2023 15:28:00,,3197.00,1848.00,542.00,258.00,176.00,197.00,121.00,45.00,APPROVED
CA: RIVERSIDE,03/23/2023 16:28:00,,3200.00,1838.00,546.00,256.00,175.00,191.00,118.00,45.00,APPROVED
CA: RIVERSIDE,03/23/2023 17:29:00,,3193.00,1845.00,541.00,257.00,176.00,190.00,118.00,44.00,APPROVED
CA: RIVERSIDE,03/23/2023 18:29:00,,3202.00,1851.00,544.00,258.00,175.00,193.00,119.00,44.00,APPROVED
CA: RIVERSIDE,03/23/2023 19:29:00,,3214.00,1860.00,540.00,261.00,173.00,190.00,123.00,46.00,APPROVED
CA: RIVERSIDE,03/23/2023 20:29:00,,3210.00,1891.00,540.00,262.00,175.00,191.00,128.00,45.00,APPROVED
CA: RIVERSIDE,03/23/2023 21:29:00,,3225.00,1887.00,545.00,263.00,177.00,192.00,127.00,45.00,APPROVED
CA: RIVERSIDE,03/23/2023 22:30:00,,3226.00,1874.00,543.00,258.00,175.00,194.00,126.00,44.00,APPROVED
CA: RIVERSIDE,03/23/2023 23:30:00,,3256.00,1883.00,551.00,261.00,177.00,196.00,123.00,43.00,APPROVED
CA: RIVERSIDE,03/24/2023 00:30:00,,3352.00,1953.00,568.00,271.00,183.00,204.00,125.00,46.00,APPROVED
CA: RIVERSIDE,03/24/2023 01:30:00,,3311.00,1926.00,559.00,267.00,177.00,202.00,126.00,46.00,APPROVED
CA: RIVERSIDE,03/24/2023 02:30:00,,3309.00,1932.00,562.00,269.00,179.00,203.00,125.00,45.00,APPROVED
CA: RIVERSIDE,03/24/2023 03:31:00,,3238.00,1862.00,551.00,260.00,178.00,197.00,120.00,46.00,APPROVED
CA: RIVERSIDE,03/24/2023 04:31:00,,3197.00,1835.00,540.00,253.00,175.00,196.00,120.00,43.00,APPROVED
CA: RIVERSIDE,03/24/2023 05:31:00,,3216.00,1848.00,545.00,261.00,177.00,195.00,120.00,44.00,APPROVED
CA: RIVERSIDE,03/24/2023 07:31:00,,3189.00,1845.00,547.00,256.00,177.00,193.00,120.00,44.00,APPROVED
CA: RIVERSIDE,03/24/2023 08:32:00,,3204.00,1849.00,541.00,254.00,177.00,193.00,120.00,44.00,APPROVED
CA: RIVERSIDE,03/24/2023 09:32:00,,3206.00,1839.00,540.00,254.00,175.00,194.00,120.00,45.00,APPROVED
CA: RIVERSIDE,03/24/2023 10:32:00,,3196.00,1844.00,540.00,256.00,173.00,195.00,122.00,44.00,APPROVED
CA: RIVERSIDE,03/24/2023 11:32:00,,3204.00,1839.00,543.00,256.00,174.00,194.00,119.00,44.00,APPROVED
CA: RIVERSIDE,03/24/2023 12:32:00,,3207.00,1851.00,547.00,260.00,178.00,194.00,121.00,44.00,APPROVED
CA: RIVERSIDE,03/24/2023 13:33:00,,3215.00,1870.00,546.00,261.00,178.00,196.00,123.00,43.00,APPROVED
CA: RIVERSIDE,03/24/2023 14:33:00,,3194.00,1864.00,550.00,263.00,176.00,199.00,122.00,43.00,APPROVED
CA: RIVERSIDE,03/24/2023 15:06:00,,3194.00,1858.00,546.00,259.00,177.00,196.00,121.00,43.00,APPROVED
CA: RIVERSIDE,03/24/2023 16:11:00,,3189.00,1835.00,539.00,253.00,173.00,192.00,120.00,43.00,APPROVED
CA: RIVERSIDE,03/24/2023 17:11:00,,3216.00,1864.00,544.00,259.00,176.00,194.00,120.00,44.00,APPROVED
CA: RIVERSIDE,03/24/2023 18:11:00,,3236.00,1894.00,548.00,267.00,176.00,195.00,127.00,44.00,APPROVED
CA: RIVERSIDE,03/24/2023 19:11:00,,3234.00,1899.00,544.00,270.00,181.00,200.00,128.00,44.00,APPROVED
CA: RIVERSIDE,03/24/2023 21:12:00,,3217.00,1921.00,545.00,269.00,176.00,198.00,127.00,45.00,APPROVED
CA: RIVERSIDE,03/24/2023 22:12:00,,3229.00,1925.00,548.00,274.00,178.00,200.00,131.00,47.00,APPROVED
CA: RIVERSIDE,03/24/2023 23:12:00,,3190.00,1920.00,549.00,269.00,177.00,200.00,131.00,44.00,APPROVED
CA: RIVERSIDE,03/25/2023 00:12:00,,3219.00,1917.00,548.00,276.00,178.00,199.00,130.00,47.00,APPROVED
CA: RIVERSIDE,03/25/2023 01:12:00,,3234.00,1904.00,544.00,267.00,175.00,200.00,130.00,45.00,APPROVED
CA: RIVERSIDE,03/25/2023 02:13:00,,3237.00,1905.00,545.00,267.00,176.00,197.00,128.00,46.00,APPROVED
CA: RIVERSIDE,03/25/2023 03:13:00,,3252.00,1883.00,544.00,262.00,178.00,193.00,125.00,43.00,APPROVED
CA: RIVERSIDE,03/25/2023 04:13:00,,3243.00,1864.00,545.00,256.00,177.00,192.00,120.00,44.00,APPROVED
CA: RIVERSIDE,03/25/2023 05:13:00,,3242.00,1863.00,546.00,263.00,180.00,192.00,119.00,44.00,APPROVED
CA: RIVERSIDE,03/25/2023 06:13:00,,3239.00,1875.00,546.00,258.00,174.00,195.00,121.00,43.00,APPROVED
CA: RIVERSIDE,03/25/2023 07:14:00,,3239.00,1871.00,545.00,259.00,175.00,196.00,121.00,43.00,APPROVED
CA: RIVERSIDE,03/25/2023 08:14:00,,3242.00,1877.00,548.00,261.00,178.00,199.00,122.00,44.00,APPROVED
CA: RIVERSIDE,03/25/2023 09:14:00,,3242.00,1880.00,550.00,265.00,178.00,201.00,122.00,44.00,APPROVED
CA: RIVERSIDE,03/25/2023 10:14:00,,3255.00,1897.00,551.00,268.00,180.00,200.00,123.00,44.00,APPROVED
CA: RIVERSIDE,03/25/2023 11:14:00,,3268.00,1917.00,558.00,269.00,180.00,201.00,125.00,45.00,APPROVED
CA: RIVERSIDE,03/25/2023 12:15:00,,3240.00,1906.00,557.00,272.00,178.00,206.00,126.00,47.00,APPROVED
CA: RIVERSIDE,03/25/2023 13:15:00,,3257.00,1903.00,558.00,268.00,181.00,206.00,123.00,45.00,APPROVED
CA: RIVERSIDE,03/25/2023 14:15:00,,3288.00,1931.00,571.00,274.00,184.00,204.00,126.00,46.00,APPROVED
CA: RIVERSIDE,03/25/2023 15:15:00,,3286.00,1934.00,572.00,277.00,182.00,208.00,129.00,47.00,APPROVED
CA: RIVERSIDE,03/25/2023 16:15:00,,3336.00,1983.00,573.00,281.00,184.00,211.00,127.00,47.00,APPROVED
CA: RIVERSIDE,03/25/2023 17:16:00,,3306.00,1943.00,564.00,279.00,183.00,203.00,125.00,46.00,APPROVED
CA: RIVERSIDE,03/25/2023 18:16:00,,3279.00,1920.00,556.00,276.00,180.00,199.00,129.00,46.00,APPROVED
CA: RIVERSIDE,03/25/2023 19:16:00,,3264.00,1922.00,556.00,268.00,180.00,197.00,130.00,45.00,APPROVED
CA: RIVERSIDE,03/25/2023 20:16:00,,3253.00,1942.00,549.00,276.00,181.00,195.00,133.00,45.00,APPROVED
CA: RIVERSIDE,03/25/2023 21:16:00,,3257.00,1941.00,554.00,278.00,184.00,202.00,135.00,47.00,APPROVED
CA: RIVERSIDE,03/25/2023 22:17:00,,3234.00,1950.00,555.00,279.00,180.00,203.00,133.00,48.00,APPROVED
CA: RIVERSIDE,03/25/2023 23:17:00,,3216.00,1941.00,553.00,277.00,178.00,202.00,129.00,45.00,APPROVED
CA: RIVERSIDE,03/26/2023 00:17:00,,3209.00,1929.00,552.00,279.00,179.00,205.00,134.00,46.00,APPROVED
CA: RIVERSIDE,03/26/2023 01:17:00,,3269.00,1942.00,549.00,276.00,180.00,198.00,132.00,45.00,APPROVED
CA: RIVERSIDE,03/26/2023 02:17:00,,3273.00,1925.00,551.00,271.00,178.00,197.00,128.00,46.00,APPROVED
CA: RIVERSIDE,03/26/2023 03:18:00,,3268.00,1884.00,553.00,264.00,176.00,201.00,122.00,45.00,APPROVED
CA: RIVERSIDE,03/26/2023 04:18:00,,3274.00,1880.00,545.00,263.00,177.00,197.00,121.00,44.00,APPROVED
CA: RIVERSIDE,03/26/2023 05:18:00,,3251.00,1878.00,552.00,264.00,179.00,198.00,121.00,46.00,APPROVED
CA: RIVERSIDE,03/26/2023 06:18:00,,3272.00,1882.00,549.00,260.00,180.00,196.00,121.00,46.00,APPROVED
CA: RIVERSIDE,03/26/2023 07:18:00,,3263.00,1901.00,548.00,264.00,180.00,193.00,124.00,44.00,APPROVED
CA: RIVERSIDE,03/26/2023 08:18:00,,3261.00,1898.00,549.00,263.00,180.00,197.00,123.00,46.00,APPROVED
CA: RIVERSIDE,03/26/2023 09:19:00,,3256.00,1890.00,554.00,265.00,183.00,202.00,123.00,46.00,APPROVED
CA: RIVERSIDE,03/26/2023 10:19:00,,3255.00,1892.00,554.00,268.00,181.00,201.00,127.00,46.00,APPROVED
CA: RIVERSIDE,03/26/2023 11:19:00,,3267.00,1914.00,559.00,269.00,180.00,205.00,124.00,45.00,APPROVED
CA: RIVERSIDE,03/26/2023 12:19:00,,3255.00,1906.00,563.00,274.00,183.00,202.00,128.00,44.00,APPROVED
CA: RIVERSIDE,03/26/2023 13:19:00,,3265.00,1925.00,568.00,275.00,181.00,207.00,126.00,45.00,APPROVED
CA: RIVERSIDE,03/26/2023 14:20:00,,3270.00,1917.00,562.00,271.00,182.00,203.00,126.00,46.00,APPROVED
CA: RIVERSIDE,03/26/2023 15:20:00,,3302.00,1955.00,568.00,279.00,184.00,208.00,126.00,47.00,APPROVED
CA: RIVERSIDE,03/26/2023 16:20:00,,3320.00,1972.00,574.00,277.00,185.00,212.00,127.00,48.00,APPROVED
CA: RIVERSIDE,03/26/2023 17:20:00,,3312.00,1952.00,563.00,276.00,178.00,205.00,127.00,47.00,APPROVED
CA: RIVERSIDE,03/26/2023 18:20:00,,3287.00,1945.00,561.00,272.00,185.00,199.00,128.00,44.00,APPROVED
CA: RIVERSIDE,03/26/2023 19:21:00,,3273.00,1952.00,561.00,279.00,183.00,203.00,134.00,45.00,APPROVED
CA: RIVERSIDE,03/26/2023 20:21:00,,3279.00,1956.00,564.00,279.00,184.00,201.00,132.00,47.00,APPROVED
CA: RIVERSIDE,03/26/2023 21:21:00,,3259.00,1958.00,561.00,284.00,183.00,204.00,133.00,48.00,APPROVED
CA: RIVERSIDE,03/26/2023 22:21:00,,3256.00,1953.00,558.00,277.00,179.00,205.00,132.00,48.00,APPROVED
CA: RIVERSIDE,03/26/2023 23:21:00,,3240.00,1937.00,559.00,280.00,180.00,198.00,132.00,46.00,APPROVED
CA: RIVERSIDE,03/27/2023 00:22:00,,3236.00,1925.00,548.00,276.00,183.00,201.00,133.00,46.00,APPROVED
CA: RIVERSIDE,03/27/2023 01:22:00,,3253.00,1946.00,553.00,277.00,179.00,200.00,130.00,46.00,APPROVED
CA: RIVERSIDE,03/27/2023 02:22:00,,3270.00,1930.00,556.00,271.00,182.00,197.00,130.00,46.00,APPROVED
CA: RIVERSIDE,03/27/2023 03:22:00,,3272.00,1920.00,550.00,266.00,180.00,199.00,127.00,45.00,APPROVED
CA: RIVERSIDE,03/27/2023 04:22:00,,3262.00,1904.00,554.00,267.00,177.00,199.00,124.00,45.00,APPROVED
CA: RIVERSIDE,03/27/2023 05:23:00,,3265.00,1890.00,557.00,265.00,177.00,194.00,123.00,45.00,APPROVED
CA: RIVERSIDE,03/27/2023 06:23:00,,3271.00,1894.00,558.00,263.00,176.00,200.00,123.00,44.00,APPROVED
CA: RIVERSIDE,03/27/2023 07:23:00,,3266.00,1881.00,555.00,265.00,180.00,198.00,123.00,45.00,APPROVED
CA: RIVERSIDE,03/27/2023 08:23:00,,3250.00,1893.00,553.00,261.00,175.00,197.00,121.00,45.00,APPROVED
CA: RIVERSIDE,03/27/2023 09:23:00,,3276.00,1909.00,561.00,267.00,182.00,197.00,123.00,44.00,APPROVED
CA: RIVERSIDE,03/27/2023 10:24:00,,3269.00,1922.00,566.00,272.00,181.00,200.00,126.00,47.00,APPROVED
CA: RIVERSIDE,03/27/2023 11:24:00,,3268.00,1909.00,559.00,271.00,181.00,201.00,126.00,44.00,APPROVED
CA: RIVERSIDE,03/27/2023 12:24:00,,3258.00,1910.00,557.00,267.00,183.00,200.00,127.00,46.00,APPROVED
CA: RIVERSIDE,03/27/2023 13:24:00,,3267.00,1909.00,555.00,265.00,176.00,197.00,124.00,44.00,APPROVED
CA: RIVERSIDE,03/27/2023 14:24:00,,3268.00,1908.00,553.00,266.00,183.00,198.00,124.00,46.00,APPROVED
CA: RIVERSIDE,03/27/2023 15:25:00,,3274.00,1901.00,565.00,268.00,181.00,200.00,124.00,45.00,APPROVED
CA: RIVERSIDE,03/27/2023 16:25:00,,3284.00,1932.00,558.00,268.00,182.00,202.00,126.00,47.00,APPROVED
CA: RIVERSIDE,03/27/2023 17:25:00,,3303.00,1930.00,567.00,273.00,180.00,203.00,129.00,46.00,APPROVED
CA: RIVERSIDE,03/27/2023 18:25:00,,3289.00,1966.00,561.00,279.00,181.00,203.00,131.00,47.00,APPROVED
CA: RIVERSIDE,03/27/2023 19:25:00,,3270.00,1947.00,559.00,282.00,181.00,201.00,133.00,48.00,APPROVED
CA: RIVERSIDE,03/27/2023 20:26:00,,3263.00,1969.00,557.00,287.00,185.00,205.00,133.00,49.00,APPROVED
CA: RIVERSIDE,03/27/2023 21:26:00,,3229.00,1963.00,559.00,284.00,183.00,205.00,134.00,48.00,APPROVED
CA: RIVERSIDE,03/27/2023 22:26:00,,3233.00,1978.00,565.00,287.00,183.00,208.00,138.00,47.00,APPROVED
CA: RIVERSIDE,03/27/2023 23:26:00,,3230.00,1978.00,561.00,289.00,183.00,211.00,139.00,48.00,APPROVED
CA: RIVERSIDE,03/28/2023 00:26:00,,3221.00,1972.00,559.00,287.00,182.00,211.00,138.00,49.00,APPROVED
CA: RIVERSIDE,03/28/2023 01:26:00,,3246.00,1978.00,562.00,288.00,183.00,211.00,136.00,49.00,APPROVED
CA: RIVERSIDE,03/28/2023 02:27:00,,3261.00,1993.00,563.00,285.00,181.00,205.00,137.00,47.00,APPROVED
CA: RIVERSIDE,03/28/2023 03:27:00,,3275.00,1964.00,563.00,280.00,181.00,201.00,137.00,45.00,APPROVED
CA: RIVERSIDE,03/28/2023 04:27:00,,3297.00,1940.00,556.00,275.00,181.00,200.00,131.00,45.00,APPROVED
CA: RIVERSIDE,03/28/2023 05:27:00,,3286.00,1949.00,555.00,269.00,179.00,198.00,129.00,47.00,APPROVED
CA: RIVERSIDE,03/28/2023 06:27:00,,3305.00,1932.00,567.00,269.00,180.00,204.00,124.00,47.00,APPROVED
CA: RIVERSIDE,03/28/2023 07:28:00,,3297.00,1942.00,561.00,269.00,182.00,200.00,123.00,46.00,APPROVED
CA: RIVERSIDE,03/28/2023 08:28:00,,3341.00,1968.00,571.00,275.00,184.00,206.00,127.00,47.00,APPROVED
CA: RIVERSIDE,03/28/2023 09:28:00,,3400.00,2016.00,576.00,288.00,187.00,210.00,130.00,47.00,APPROVED
CA: RIVERSIDE,03/28/2023 10:28:00,,3428.00,2053.00,593.00,295.00,191.00,218.00,131.00,47.00,APPROVED
CA: RIVERSIDE,03/28/2023 11:28:00,,3454.00,2079.00,599.00,301.00,190.00,220.00,134.00,48.00,APPROVED
CA: RIVERSIDE,03/28/2023 12:29:00,,3455.00,2085.00,609.00,306.00,194.00,221.00,134.00,49.00,APPROVED
CA: RIVERSIDE,03/28/2023 13:29:00,,3461.00,2105.00,615.00,310.00,198.00,228.00,138.00,51.00,APPROVED
CA: RIVERSIDE,03/28/2023 14:29:00,,3469.00,2136.00,622.00,321.00,198.00,234.00,140.00,51.00,APPROVED
CA: RIVERSIDE,03/28/2023 15:29:00,,3474.00,2143.00,623.00,318.00,197.00,234.00,142.00,49.00,APPROVED
CA: RIVERSIDE,03/28/2023 16:26:00,,3460.00,2111.00,607.00,310.00,195.00,229.00,138.00,51.00,APPROVED
CA: RIVERSIDE,03/28/2023 17:31:00,,3327.00,1957.00,560.00,279.00,185.00,204.00,133.00,46.00,APPROVED
CA: RIVERSIDE,03/28/2023 18:31:00,,3275.00,1989.00,568.00,286.00,183.00,211.00,136.00,47.00,APPROVED
CA: RIVERSIDE,03/28/2023 19:31:00,,3256.00,1973.00,569.00,291.00,184.00,211.00,136.00,49.00,APPROVED
CA: RIVERSIDE,03/28/2023 20:31:00,,3239.00,1977.00,561.00,292.00,183.00,212.00,137.00,48.00,APPROVED
CA: RIVERSIDE,03/28/2023 21:32:00,,3215.00,1961.00,557.00,289.00,182.00,212.00,137.00,46.00,APPROVED
CA: RIVERSIDE,03/28/2023 22:32:00,,3233.00,1967.00,557.00,282.00,181.00,207.00,138.00,48.00,APPROVED
CA: RIVERSIDE,03/28/2023 23:32:00,,3227.00,1960.00,558.00,280.00,182.00,208.00,134.00,48.00,APPROVED
CA: RIVERSIDE,03/29/2023 00:32:00,,3262.00,1960.00,557.00,281.00,177.00,204.00,135.00,47.00,APPROVED
CA: RIVERSIDE,03/29/2023 01:32:00,,3266.00,1965.00,556.00,279.00,179.00,203.00,132.00,45.00,APPROVED
CA: RIVERSIDE,03/29/2023 02:33:00,,3292.00,1939.00,550.00,277.00,179.00,201.00,130.00,46.00,APPROVED
CA: RIVERSIDE,03/29/2023 03:33:00,,3289.00,1928.00,553.00,270.00,179.00,201.00,130.00,45.00,APPROVED
CA: RIVERSIDE,03/29/2023 04:33:00,,3287.00,1903.00,550.00,263.00,182.00,195.00,125.00,43.00,APPROVED
CA: RIVERSIDE,03/29/2023 05:33:00,,3281.00,1891.00,548.00,264.00,181.00,198.00,123.00,46.00,APPROVED
CA: RIVERSIDE,03/29/2023 06:33:00,,3277.00,1895.00,547.00,263.00,177.00,199.00,122.00,44.00,APPROVED
CA: RIVERSIDE,03/29/2023 07:34:00,,3269.00,1889.00,548.00,265.00,179.00,197.00,121.00,44.00,APPROVED
CA: RIVERSIDE,03/29/2023 08:34:00,,3271.00,1884.00,558.00,261.00,177.00,195.00,122.00,45.00,APPROVED
CA: RIVERSIDE,03/29/2023 09:34:00,,3263.00,1886.00,550.00,259.00,179.00,199.00,121.00,43.00,APPROVED
CA: RIVERSIDE,03/29/2023 10:34:00,,3267.00,1878.00,545.00,261.00,178.00,194.00,123.00,44.00,APPROVED
CA: RIVERSIDE,03/29/2023 11:34:00,,3265.00,1889.00,549.00,264.00,178.00,198.00,122.00,46.00,APPROVED
CA: RIVERSIDE,03/29/2023 12:35:00,,3277.00,1903.00,554.00,265.00,180.00,200.00,122.00,44.00,APPROVED
CA: RIVERSIDE,03/29/2023 13:35:00,,3300.00,1925.00,558.00,272.00,183.00,202.00,122.00,47.00,APPROVED
CA: RIVERSIDE,03/29/2023 14:35:00,,3292.00,1920.00,554.00,266.00,181.00,202.00,123.00,46.00,APPROVED
CA: RIVERSIDE,03/29/2023 15:35:00,,3275.00,1904.00,559.00,266.00,182.00,201.00,125.00,44.00,APPROVED
CA: RIVERSIDE,03/29/2023 16:35:00,,3295.00,1912.00,561.00,268.00,179.00,205.00,125.00,46.00,APPROVED
CA: RIVERSIDE,03/29/2023 17:35:00,,3308.00,1930.00,564.00,271.00,180.00,199.00,126.00,44.00,APPROVED
CA: RIVERSIDE,03/29/2023 18:36:00,,3316.00,1928.00,563.00,272.00,181.00,205.00,126.00,46.00,APPROVED
CA: RIVERSIDE,03/29/2023 19:36:00,,3317.00,1929.00,568.00,269.00,182.00,203.00,124.00,46.00,APPROVED
CA: RIVERSIDE,03/29/2023 20:36:00,,3264.00,1895.00,553.00,264.00,176.00,198.00,125.00,45.00,APPROVED
CA: RIVERSIDE,03/29/2023 22:36:00,,3216.00,1855.00,540.00,260.00,177.00,195.00,120.00,44.00,APPROVED
CA: RIVERSIDE,03/29/2023 23:37:00,,3190.00,1867.00,539.00,261.00,172.00,193.00,123.00,46.00,APPROVED
CA: RIVERSIDE,03/30/2023 00:37:00,,3215.00,1860.00,540.00,258.00,172.00,190.00,122.00,45.00,APPROVED
CA: RIVERSIDE,03/30/2023 01:37:00,,3209.00,1849.00,541.00,260.00,173.00,188.00,124.00,44.00,APPROVED
CA: RIVERSIDE,03/30/2023 02:37:00,,3195.00,1841.00,535.00,254.00,175.00,191.00,121.00,44.00,APPROVED
CA: RIVERSIDE,03/30/2023 03:37:00,,3205.00,1832.00,539.00,253.00,174.00,192.00,118.00,45.00,APPROVED
CA: RIVERSIDE,03/30/2023 04:38:00,,3175.00,1830.00,541.00,254.00,172.00,192.00,118.00,43.00,APPROVED
CA: RIVERSIDE,03/30/2023 05:38:00,,3176.00,1824.00,534.00,251.00,172.00,190.00,121.00,44.00,APPROVED
CA: RIVERSIDE,03/30/2023 06:38:00,,3184.00,1834.00,535.00,254.00,174.00,190.00,121.00,44.00,APPROVED
CA: RIVERSIDE,03/30/2023 07:38:00,,3196.00,1837.00,537.00,257.00,173.00,193.00,118.00,43.00,APPROVED
CA: RIVERSIDE,03/30/2023 08:38:00,,3197.00,1865.00,549.00,260.00,178.00,193.00,119.00,44.00,APPROVED
CA: RIVERSIDE,03/30/2023 09:39:00,,3278.00,1892.00,559.00,264.00,180.00,196.00,123.00,44.00,APPROVED
CA: RIVERSIDE,03/30/2023 10:39:00,,3240.00,1886.00,552.00,259.00,180.00,196.00,122.00,45.00,APPROVED
CA: RIVERSIDE,03/30/2023 11:39:00,,3323.00,1950.00,564.00,274.00,180.00,206.00,125.00,44.00,APPROVED
CA: RIVERSIDE,03/30/2023 12:39:00,,3242.00,1881.00,548.00,267.00,181.00,196.00,122.00,45.00,APPROVED
CA: RIVERSIDE,03/30/2023 13:39:00,,3184.00,1841.00,542.00,258.00,176.00,191.00,122.00,44.00,APPROVED
CA: RIVERSIDE,03/30/2023 14:40:00,,3178.00,1834.00,537.00,257.00,178.00,193.00,120.00,45.00,APPROVED
CA: RIVERSIDE,03/30/2023 15:40:00,,3185.00,1842.00,541.00,252.00,171.00,193.00,122.00,43.00,APPROVED
CA: RIVERSIDE,03/30/2023 16:40:00,,3232.00,1876.00,549.00,259.00,175.00,196.00,121.00,43.00,APPROVED
CA: RIVERSIDE,03/30/2023 17:40:00,,3216.00,1872.00,549.00,260.00,174.00,198.00,120.00,46.00,APPROVED
CA: RIVERSIDE,03/30/2023 18:40:00,,3215.00,1858.00,542.00,256.00,176.00,193.00,119.00,42.00,APPROVED
CA: RIVERSIDE,03/30/2023 19:41:00,,3203.00,1868.00,540.00,257.00,176.00,191.00,126.00,44.00,APPROVED
CA: RIVERSIDE,03/30/2023 20:41:00,,3212.00,1881.00,542.00,262.00,174.00,195.00,124.00,44.00,APPROVED
CA: RIVERSIDE,03/30/2023 21:41:00,,3217.00,1881.00,540.00,261.00,176.00,190.00,127.00,44.00,APPROVED
CA: RIVERSIDE,03/30/2023 22:41:00,,3202.00,1889.00,544.00,261.00,177.00,196.00,127.00,44.00,APPROVED
CA: RIVERSIDE,03/30/2023 23:41:00,,3213.00,1886.00,545.00,260.00,176.00,190.00,128.00,44.00,APPROVED
CA: RIVERSIDE,03/31/2023 00:42:00,,3219.00,1884.00,539.00,266.00,177.00,195.00,126.00,45.00,APPROVED
CA: RIVERSIDE,03/31/2023 01:42:00,,3287.00,1929.00,550.00,271.00,180.00,197.00,129.00,44.00,APPROVED
CA: RIVERSIDE,03/31/2023 02:42:00,,3249.00,1873.00,552.00,259.00,177.00,195.00,121.00,44.00,APPROVED
CA: RIVERSIDE,03/31/2023 03:42:00,,3206.00,1836.00,539.00,253.00,174.00,195.00,118.00,44.00,APPROVED
CA: RIVERSIDE,03/31/2023 04:42:00,,3211.00,1832.00,536.00,255.00,174.00,194.00,120.00,45.00,APPROVED
CA: RIVERSIDE,03/31/2023 05:43:00,,3197.00,1836.00,538.00,257.00,174.00,192.00,120.00,44.00,APPROVED
CA: RIVERSIDE,03/31/2023 06:43:00,,3192.00,1835.00,537.00,258.00,176.00,191.00,120.00,44.00,APPROVED
CA: RIVERSIDE,03/31/2023 07:43:00,,3194.00,1840.00,537.00,257.00,173.00,190.00,124.00,44.00,APPROVED
CA: RIVERSIDE,03/31/2023 08:43:00,,3200.00,1839.00,542.00,257.00,175.00,199.00,122.00,45.00,APPROVED
CA: RIVERSIDE,03/31/2023 09:43:00,,3200.00,1861.00,544.00,257.00,177.00,195.00,120.00,45.00,APPROVED
CA: RIVERSIDE,03/31/2023 10:44:00,,3199.00,1852.00,543.00,260.00,174.00,196.00,122.00,43.00,APPROVED
CA: RIVERSIDE,03/31/2023 11:44:00,,3222.00,1870.00,547.00,265.00,178.00,201.00,123.00,43.00,APPROVED
