LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
AZ: TUCSON,02/07/2023 04:18:00,,2973.00,1498.00,432.00,215.00,140.00,163.00,83.00,28.00,APPROVED
AZ: TUCSON,02/07/2023 05:19:00,,3023.00,1528.00,432.00,216.00,144.00,165.00,84.00,27.00,APPROVED
AZ: TUCSON,02/07/2023 06:19:00,,3102.00,1567.00,447.00,224.00,144.00,168.00,84.00,28.00,APPROVED
AZ: TUCSON,02/07/2023 07:19:00,,3188.00,1630.00,453.00,228.00,146.00,175.00,85.00,28.00,APPROVED
AZ: TUCSON,02/07/2023 08:19:00,,3240.00,1657.00,467.00,233.00,148.00,181.00,88.00,29.00,APPROVED
AZ: TUCSON,02/07/2023 09:19:00,,3306.00,1705.00,474.00,240.00,151.00,182.00,86.00,30.00,APPROVED
AZ: TUCSON,02/07/2023 10:20:00,,3379.00,1740.00,477.00,242.00,154.00,189.00,88.00,30.00,APPROVED
AZ: TUCSON,02/07/2023 11:20:00,,3415.00,1771.00,493.00,246.00,155.00,192.00,89.00,30.00,APPROVED
AZ: TUCSON,02/07/2023 12:20:00,,3441.00,1775.00,491.00,249.00,153.00,192.00,90.00,31.00,APPROVED
AZ: TUCSON,02/07/2023 13:20:00,,3536.00,1839.00,507.00,259.00,160.00,195.00,89.00,31.00,APPROVED
AZ: TUCSON,02/07/2023 14:20:00,,3577.00,1887.00,524.00,269.00,163.00,206.00,91.00,31.00,APPROVED
AZ: TUCSON,02/07/2023 15:21:00,,3565.00,1875.00,520.00,269.00,162.00,203.00,96.00,32.00,APPROVED
AZ: TUCSON,02/07/2023 16:21:00,,3533.00,1881.00,524.00,269.00,165.00,207.00,97.00,32.00,APPROVED
AZ: TUCSON,02/07/2023 17:21:00,,3242.00,1740.00,498.00,253.00,157.00,195.00,96.00,32.00,APPROVED
AZ: TUCSON,02/07/2023 18:21:00,,2960.00,1581.00,474.00,236.00,151.00,188.00,90.00,30.00,APPROVED
AZ: TUCSON,02/07/2023 19:21:00,,2746.00,1452.00,449.00,222.00,142.00,178.00,84.00,30.00,APPROVED
AZ: TUCSON,02/07/2023 20:22:00,,2704.00,1436.00,448.00,217.00,142.00,173.00,85.00,29.00,APPROVED
AZ: TUCSON,02/07/2023 21:22:00,,2696.00,1420.00,441.00,218.00,145.00,175.00,86.00,28.00,APPROVED
AZ: TUCSON,02/07/2023 22:22:00,,2675.00,1399.00,436.00,210.00,145.00,174.00,82.00,29.00,APPROVED
AZ: TUCSON,02/07/2023 23:22:00,,2658.00,1394.00,435.00,214.00,145.00,171.00,83.00,29.00,APPROVED
AZ: TUCSON,02/08/2023 00:22:00,,2667.00,1400.00,430.00,214.00,141.00,171.00,85.00,29.00,APPROVED
AZ: TUCSON,02/08/2023 01:23:00,,2724.00,1423.00,438.00,215.00,142.00,169.00,86.00,29.00,APPROVED
AZ: TUCSON,02/08/2023 02:23:00,,2865.00,1486.00,433.00,217.00,145.00,170.00,87.00,29.00,APPROVED
AZ: TUCSON,02/08/2023 03:23:00,,2972.00,1538.00,443.00,223.00,146.00,168.00,84.00,28.00,APPROVED
AZ: TUCSON,02/08/2023 04:23:00,,3037.00,1557.00,448.00,222.00,145.00,170.00,85.00,28.00,APPROVED
AZ: TUCSON,02/08/2023 05:23:00,,3063.00,1559.00,448.00,220.00,143.00,176.00,83.00,29.00,APPROVED
AZ: TUCSON,02/08/2023 06:24:00,,3092.00,1579.00,448.00,221.00,142.00,171.00,83.00,29.00,APPROVED
AZ: TUCSON,02/08/2023 07:24:00,,3198.00,1631.00,458.00,228.00,145.00,179.00,86.00,29.00,APPROVED
AZ: TUCSON,02/08/2023 08:24:00,,3280.00,1692.00,475.00,237.00,150.00,184.00,86.00,31.00,APPROVED
AZ: TUCSON,02/08/2023 09:24:00,,3337.00,1706.00,473.00,236.00,148.00,187.00,84.00,31.00,APPROVED
AZ: TUCSON,02/08/2023 10:24:00,,3348.00,1720.00,483.00,237.00,149.00,187.00,86.00,31.00,APPROVED
AZ: TUCSON,02/08/2023 11:25:00,,3430.00,1791.00,500.00,253.00,155.00,197.00,88.00,29.00,APPROVED
AZ: TUCSON,02/08/2023 12:25:00,,3447.00,1809.00,509.00,253.00,160.00,199.00,89.00,31.00,APPROVED
AZ: TUCSON,02/08/2023 13:25:00,,3517.00,1874.00,518.00,267.00,162.00,204.00,93.00,32.00,APPROVED
AZ: TUCSON,02/08/2023 14:25:00,,3497.00,1851.00,522.00,266.00,163.00,206.00,93.00,34.00,APPROVED
AZ: TUCSON,02/08/2023 15:25:00,,3490.00,1840.00,516.00,262.00,161.00,202.00,92.00,32.00,APPROVED
AZ: TUCSON,02/08/2023 16:26:00,,3348.00,1770.00,500.00,252.00,159.00,195.00,93.00,33.00,APPROVED
AZ: TUCSON,02/08/2023 17:26:00,,3026.00,1614.00,479.00,240.00,150.00,185.00,90.00,30.00,APPROVED
AZ: TUCSON,02/08/2023 18:26:00,,2778.00,1486.00,460.00,228.00,149.00,181.00,92.00,31.00,APPROVED
AZ: TUCSON,02/08/2023 19:26:00,,2609.00,1396.00,445.00,216.00,145.00,173.00,84.00,30.00,APPROVED
AZ: TUCSON,02/08/2023 20:26:00,,2534.00,1361.00,437.00,213.00,143.00,170.00,89.00,29.00,APPROVED
AZ: TUCSON,02/08/2023 21:27:00,,2469.00,1328.00,427.00,210.00,145.00,169.00,93.00,29.00,APPROVED
AZ: TUCSON,02/08/2023 22:27:00,,2454.00,1322.00,429.00,213.00,141.00,163.00,93.00,30.00,APPROVED
AZ: TUCSON,02/08/2023 23:27:00,,2473.00,1344.00,435.00,211.00,145.00,167.00,95.00,28.00,APPROVED
AZ: TUCSON,02/09/2023 00:27:00,,2547.00,1362.00,433.00,219.00,141.00,165.00,95.00,30.00,APPROVED
AZ: TUCSON,02/09/2023 01:27:00,,2656.00,1419.00,436.00,221.00,144.00,164.00,96.00,28.00,APPROVED
AZ: TUCSON,02/09/2023 02:28:00,,2807.00,1490.00,449.00,227.00,149.00,164.00,96.00,28.00,APPROVED
AZ: TUCSON,02/09/2023 03:28:00,,2935.00,1536.00,449.00,225.00,146.00,169.00,92.00,30.00,APPROVED
AZ: TUCSON,02/09/2023 04:28:00,,3022.00,1573.00,453.00,229.00,144.00,174.00,87.00,30.00,APPROVED
AZ: TUCSON,02/09/2023 05:28:00,,3069.00,1581.00,449.00,227.00,145.00,173.00,90.00,28.00,APPROVED
AZ: TUCSON,02/09/2023 06:28:00,,3107.00,1597.00,458.00,227.00,146.00,175.00,85.00,30.00,APPROVED
AZ: TUCSON,02/09/2023 07:29:00,,3185.00,1655.00,465.00,234.00,149.00,179.00,87.00,30.00,APPROVED
AZ: TUCSON,02/09/2023 08:29:00,,3309.00,1728.00,482.00,246.00,157.00,187.00,92.00,30.00,APPROVED
AZ: TUCSON,02/09/2023 09:29:00,,3367.00,1782.00,495.00,251.00,155.00,192.00,91.00,31.00,APPROVED
AZ: TUCSON,02/09/2023 10:29:00,,3395.00,1781.00,504.00,257.00,160.00,191.00,91.00,31.00,APPROVED
AZ: TUCSON,02/09/2023 11:29:00,,3442.00,1803.00,500.00,254.00,158.00,195.00,91.00,31.00,APPROVED
AZ: TUCSON,02/09/2023 12:30:00,,3468.00,1823.00,507.00,259.00,160.00,197.00,90.00,32.00,APPROVED
AZ: TUCSON,02/09/2023 13:30:00,,3557.00,1907.00,530.00,273.00,164.00,208.00,95.00,33.00,APPROVED
AZ: TUCSON,02/09/2023 14:30:00,,3577.00,1935.00,539.00,279.00,167.00,213.00,98.00,34.00,APPROVED
AZ: TUCSON,02/09/2023 15:30:00,,3544.00,1899.00,529.00,272.00,166.00,207.00,94.00,33.00,APPROVED
AZ: TUCSON,02/09/2023 17:02:00,,3232.00,1668.00,473.00,237.00,150.00,182.00,87.00,28.00,APPROVED
AZ: TUCSON,02/09/2023 18:02:00,,3001.00,1621.00,482.00,241.00,158.00,191.00,92.00,28.00,APPROVED
AZ: TUCSON,02/09/2023 19:02:00,,2741.00,1466.00,457.00,230.00,148.00,183.00,91.00,28.00,APPROVED
AZ: TUCSON,02/09/2023 20:03:00,,2514.00,1346.00,432.00,215.00,143.00,172.00,85.00,30.00,APPROVED
AZ: TUCSON,02/09/2023 21:03:00,,2405.00,1281.00,421.00,209.00,142.00,164.00,87.00,28.00,APPROVED
AZ: TUCSON,02/09/2023 22:03:00,,2362.00,1262.00,408.00,206.00,138.00,160.00,93.00,27.00,APPROVED
AZ: TUCSON,02/09/2023 23:03:00,,2440.00,1299.00,408.00,206.00,140.00,158.00,94.00,26.00,APPROVED
AZ: TUCSON,02/10/2023 00:03:00,,2509.00,1323.00,414.00,209.00,139.00,158.00,94.00,27.00,APPROVED
AZ: TUCSON,02/10/2023 01:04:00,,2582.00,1358.00,416.00,209.00,140.00,158.00,93.00,26.00,APPROVED
AZ: TUCSON,02/10/2023 02:04:00,,2693.00,1392.00,425.00,210.00,140.00,157.00,92.00,27.00,APPROVED
AZ: TUCSON,02/10/2023 03:04:00,,2784.00,1432.00,418.00,214.00,140.00,162.00,89.00,27.00,APPROVED
AZ: TUCSON,02/10/2023 04:04:00,,2873.00,1458.00,428.00,209.00,141.00,163.00,86.00,26.00,APPROVED
AZ: TUCSON,02/10/2023 05:04:00,,2978.00,1507.00,436.00,214.00,139.00,165.00,83.00,26.00,APPROVED
AZ: TUCSON,02/10/2023 06:05:00,,3048.00,1540.00,437.00,219.00,143.00,169.00,81.00,27.00,APPROVED
AZ: TUCSON,02/10/2023 07:05:00,,3114.00,1576.00,448.00,227.00,148.00,174.00,84.00,29.00,APPROVED
AZ: TUCSON,02/10/2023 08:05:00,,3158.00,1614.00,448.00,227.00,147.00,173.00,84.00,27.00,APPROVED
AZ: TUCSON,02/10/2023 09:05:00,,3174.00,1600.00,454.00,228.00,149.00,173.00,84.00,28.00,APPROVED
AZ: TUCSON,02/10/2023 10:05:00,,3162.00,1586.00,448.00,224.00,146.00,175.00,80.00,29.00,APPROVED
AZ: TUCSON,02/10/2023 11:06:00,,3139.00,1576.00,445.00,218.00,145.00,172.00,77.00,27.00,APPROVED
AZ: TUCSON,02/10/2023 12:06:00,,3131.00,1578.00,444.00,222.00,144.00,173.00,77.00,26.00,APPROVED
AZ: TUCSON,02/10/2023 13:06:00,,3152.00,1586.00,445.00,220.00,144.00,172.00,79.00,28.00,APPROVED
AZ: TUCSON,02/10/2023 14:06:00,,3159.00,1589.00,450.00,221.00,144.00,175.00,77.00,29.00,APPROVED
AZ: TUCSON,02/10/2023 15:06:00,,3150.00,1577.00,444.00,221.00,144.00,177.00,78.00,27.00,APPROVED
AZ: TUCSON,02/10/2023 16:07:00,,3093.00,1562.00,447.00,222.00,145.00,173.00,79.00,27.00,APPROVED
AZ: TUCSON,02/10/2023 17:07:00,,2941.00,1518.00,445.00,220.00,141.00,175.00,81.00,28.00,APPROVED
AZ: TUCSON,02/10/2023 18:07:00,,2840.00,1476.00,433.00,218.00,143.00,170.00,83.00,29.00,APPROVED
AZ: TUCSON,02/10/2023 19:07:00,,2759.00,1435.00,430.00,215.00,144.00,171.00,79.00,28.00,APPROVED
AZ: TUCSON,02/10/2023 20:07:00,,2710.00,1420.00,428.00,212.00,140.00,170.00,81.00,28.00,APPROVED
AZ: TUCSON,02/10/2023 21:08:00,,2625.00,1371.00,427.00,212.00,143.00,170.00,84.00,27.00,APPROVED
AZ: TUCSON,02/10/2023 22:08:00,,2517.00,1341.00,420.00,208.00,140.00,165.00,90.00,28.00,APPROVED
AZ: TUCSON,02/10/2023 23:08:00,,2452.00,1304.00,419.00,209.00,142.00,163.00,90.00,28.00,APPROVED
AZ: TUCSON,02/11/2023 00:08:00,,2510.00,1323.00,415.00,207.00,139.00,161.00,91.00,27.00,APPROVED
AZ: TUCSON,02/11/2023 01:08:00,,2559.00,1334.00,415.00,212.00,140.00,162.00,90.00,27.00,APPROVED
AZ: TUCSON,02/11/2023 02:09:00,,2674.00,1397.00,426.00,215.00,138.00,160.00,93.00,28.00,APPROVED
AZ: TUCSON,02/11/2023 03:09:00,,2809.00,1458.00,434.00,221.00,143.00,160.00,94.00,27.00,APPROVED
AZ: TUCSON,02/11/2023 04:09:00,,2901.00,1511.00,433.00,221.00,144.00,164.00,92.00,27.00,APPROVED
AZ: TUCSON,02/11/2023 05:09:00,,2944.00,1525.00,435.00,223.00,142.00,170.00,91.00,26.00,APPROVED
AZ: TUCSON,02/11/2023 06:09:00,,2967.00,1533.00,441.00,225.00,145.00,169.00,89.00,28.00,APPROVED
AZ: TUCSON,02/11/2023 07:10:00,,2999.00,1545.00,440.00,220.00,143.00,165.00,88.00,28.00,APPROVED
AZ: TUCSON,02/11/2023 08:10:00,,3018.00,1549.00,445.00,222.00,145.00,172.00,85.00,28.00,APPROVED
AZ: TUCSON,02/11/2023 09:10:00,,3017.00,1552.00,445.00,228.00,142.00,172.00,87.00,28.00,APPROVED
AZ: TUCSON,02/11/2023 10:10:00,,3037.00,1550.00,442.00,223.00,147.00,173.00,86.00,27.00,APPROVED
AZ: TUCSON,02/11/2023 11:10:00,,3018.00,1554.00,442.00,225.00,145.00,168.00,86.00,28.00,APPROVED
AZ: TUCSON,02/11/2023 12:11:00,,2998.00,1532.00,448.00,226.00,146.00,171.00,87.00,27.00,APPROVED
AZ: TUCSON,02/11/2023 13:11:00,,2997.00,1553.00,446.00,224.00,147.00,170.00,86.00,29.00,APPROVED
AZ: TUCSON,02/11/2023 14:11:00,,3019.00,1568.00,450.00,225.00,147.00,176.00,87.00,29.00,APPROVED
AZ: TUCSON,02/11/2023 15:11:00,,3040.00,1567.00,449.00,225.00,147.00,173.00,89.00,29.00,APPROVED
AZ: TUCSON,02/11/2023 16:11:00,,3017.00,1557.00,452.00,228.00,145.00,173.00,87.00,29.00,APPROVED
AZ: TUCSON,02/11/2023 17:12:00,,2974.00,1533.00,448.00,225.00,145.00,172.00,86.00,28.00,APPROVED
AZ: TUCSON,02/11/2023 18:12:00,,2880.00,1503.00,445.00,223.00,146.00,173.00,87.00,29.00,APPROVED
AZ: TUCSON,02/11/2023 19:12:00,,2797.00,1464.00,446.00,216.00,144.00,172.00,85.00,29.00,APPROVED
AZ: TUCSON,02/11/2023 20:12:00,,2764.00,1441.00,441.00,222.00,146.00,176.00,87.00,29.00,APPROVED
AZ: TUCSON,02/11/2023 21:12:00,,2696.00,1424.00,437.00,224.00,145.00,171.00,92.00,29.00,APPROVED
AZ: TUCSON,02/11/2023 22:13:00,,2643.00,1393.00,434.00,219.00,147.00,170.00,93.00,27.00,APPROVED
AZ: TUCSON,02/11/2023 23:13:00,,2581.00,1370.00,429.00,219.00,145.00,167.00,92.00,29.00,APPROVED
AZ: TUCSON,02/12/2023 00:13:00,,2564.00,1360.00,431.00,213.00,143.00,167.00,92.00,29.00,APPROVED
AZ: TUCSON,02/12/2023 01:13:00,,2584.00,1376.00,429.00,219.00,149.00,167.00,95.00,29.00,APPROVED
AZ: TUCSON,02/12/2023 02:13:00,,2638.00,1417.00,440.00,223.00,147.00,171.00,97.00,28.00,APPROVED
AZ: TUCSON,02/12/2023 03:14:00,,2753.00,1482.00,447.00,235.00,148.00,167.00,101.00,29.00,APPROVED
AZ: TUCSON,02/12/2023 04:14:00,,2844.00,1499.00,446.00,232.00,148.00,170.00,98.00,28.00,APPROVED
AZ: TUCSON,02/12/2023 05:14:00,,2839.00,1512.00,450.00,227.00,149.00,169.00,100.00,29.00,APPROVED
AZ: TUCSON,02/12/2023 06:14:00,,2897.00,1540.00,455.00,235.00,148.00,171.00,98.00,30.00,APPROVED
AZ: TUCSON,02/12/2023 07:14:00,,3010.00,1614.00,465.00,245.00,152.00,185.00,99.00,30.00,APPROVED
AZ: TUCSON,02/12/2023 08:15:00,,3105.00,1678.00,489.00,248.00,155.00,189.00,99.00,32.00,APPROVED
AZ: TUCSON,02/12/2023 09:15:00,,3190.00,1726.00,497.00,257.00,162.00,197.00,95.00,32.00,APPROVED
AZ: TUCSON,02/12/2023 10:15:00,,3342.00,1825.00,521.00,268.00,163.00,203.00,100.00,34.00,APPROVED
AZ: TUCSON,02/12/2023 11:15:00,,3404.00,1902.00,543.00,283.00,169.00,217.00,105.00,34.00,APPROVED
AZ: TUCSON,02/12/2023 12:15:00,,3378.00,1866.00,537.00,279.00,169.00,210.00,103.00,34.00,APPROVED
AZ: TUCSON,02/12/2023 13:16:00,,3424.00,1888.00,540.00,277.00,167.00,208.00,101.00,36.00,APPROVED
AZ: TUCSON,02/12/2023 14:16:00,,3502.00,1920.00,542.00,283.00,169.00,216.00,104.00,34.00,APPROVED
AZ: TUCSON,02/12/2023 15:16:00,,3583.00,2004.00,561.00,296.00,175.00,226.00,104.00,36.00,APPROVED
AZ: TUCSON,02/12/2023 16:16:00,,3551.00,2023.00,578.00,302.00,181.00,229.00,110.00,36.00,APPROVED
AZ: TUCSON,02/12/2023 17:16:00,,3192.00,1839.00,559.00,281.00,173.00,224.00,111.00,36.00,APPROVED
AZ: TUCSON,02/12/2023 18:17:00,,2782.00,1599.00,517.00,256.00,160.00,206.00,105.00,35.00,APPROVED
AZ: TUCSON,02/12/2023 19:17:00,,2553.00,1448.00,487.00,242.00,158.00,189.00,109.00,34.00,APPROVED
AZ: TUCSON,02/12/2023 20:17:00,,2421.00,1377.00,462.00,228.00,150.00,181.00,106.00,32.00,APPROVED
AZ: TUCSON,02/12/2023 21:17:00,,2335.00,1309.00,441.00,222.00,147.00,171.00,105.00,32.00,APPROVED
AZ: TUCSON,02/12/2023 22:17:00,,2297.00,1263.00,424.00,213.00,143.00,165.00,105.00,31.00,APPROVED
AZ: TUCSON,02/12/2023 23:18:00,,2292.00,1274.00,422.00,212.00,140.00,163.00,103.00,31.00,APPROVED
AZ: TUCSON,02/13/2023 00:18:00,,2339.00,1284.00,420.00,214.00,142.00,163.00,102.00,31.00,APPROVED
AZ: TUCSON,02/13/2023 01:18:00,,2398.00,1323.00,415.00,218.00,140.00,162.00,104.00,30.00,APPROVED
AZ: TUCSON,02/13/2023 02:18:00,,2518.00,1362.00,422.00,221.00,140.00,160.00,103.00,30.00,APPROVED
AZ: TUCSON,02/13/2023 03:18:00,,2593.00,1391.00,432.00,221.00,143.00,160.00,102.00,30.00,APPROVED
AZ: TUCSON,02/13/2023 04:19:00,,2767.00,1456.00,434.00,220.00,144.00,163.00,99.00,29.00,APPROVED
AZ: TUCSON,02/13/2023 05:19:00,,2945.00,1522.00,446.00,223.00,141.00,168.00,90.00,29.00,APPROVED
AZ: TUCSON,02/13/2023 06:19:00,,3018.00,1557.00,446.00,220.00,144.00,169.00,86.00,28.00,APPROVED
AZ: TUCSON,02/13/2023 07:19:00,,3035.00,1566.00,446.00,220.00,145.00,170.00,84.00,31.00,APPROVED
AZ: TUCSON,02/13/2023 08:19:00,,3071.00,1572.00,448.00,223.00,145.00,168.00,85.00,30.00,APPROVED
AZ: TUCSON,02/13/2023 09:20:00,,3086.00,1593.00,447.00,224.00,143.00,174.00,84.00,27.00,APPROVED
AZ: TUCSON,02/13/2023 10:20:00,,3124.00,1601.00,455.00,223.00,148.00,174.00,84.00,29.00,APPROVED
AZ: TUCSON,02/13/2023 11:20:00,,3161.00,1630.00,461.00,231.00,148.00,171.00,84.00,30.00,APPROVED
AZ: TUCSON,02/13/2023 12:20:00,,3263.00,1696.00,479.00,240.00,155.00,187.00,88.00,31.00,APPROVED
AZ: TUCSON,02/13/2023 13:20:00,,3337.00,1777.00,495.00,252.00,153.00,193.00,93.00,34.00,APPROVED
AZ: TUCSON,02/13/2023 14:21:00,,3340.00,1767.00,507.00,253.00,158.00,193.00,92.00,32.00,APPROVED
AZ: TUCSON,02/13/2023 15:21:00,,3327.00,1778.00,499.00,256.00,157.00,193.00,93.00,33.00,APPROVED
AZ: TUCSON,02/13/2023 16:21:00,,3409.00,1857.00,524.00,264.00,165.00,205.00,97.00,33.00,APPROVED
AZ: TUCSON,02/13/2023 17:21:00,,3210.00,1695.00,484.00,244.00,155.00,187.00,90.00,33.00,APPROVED
AZ: TUCSON,02/13/2023 18:21:00,,3001.00,1585.00,461.00,228.00,147.00,176.00,87.00,30.00,APPROVED
AZ: TUCSON,02/13/2023 19:22:00,,2831.00,1487.00,451.00,216.00,143.00,172.00,85.00,30.00,APPROVED
AZ: TUCSON,02/13/2023 20:22:00,,2780.00,1470.00,449.00,214.00,144.00,179.00,86.00,30.00,APPROVED
AZ: TUCSON,02/13/2023 21:18:00,,3002.00,1587.00,465.00,227.00,149.00,179.00,86.00,29.00,APPROVED
AZ: TUCSON,02/13/2023 22:24:00,,3109.00,1572.00,453.00,222.00,147.00,176.00,80.00,28.00,APPROVED
AZ: TUCSON,02/13/2023 23:24:00,,2976.00,1490.00,429.00,212.00,140.00,172.00,74.00,27.00,APPROVED
AZ: TUCSON,02/14/2023 00:24:00,,2938.00,1472.00,426.00,215.00,141.00,167.00,75.00,27.00,APPROVED
AZ: TUCSON,02/14/2023 01:25:00,,2936.00,1465.00,421.00,205.00,137.00,167.00,73.00,27.00,APPROVED
AZ: TUCSON,02/14/2023 02:25:00,,2966.00,1480.00,427.00,208.00,137.00,166.00,71.00,26.00,APPROVED
AZ: TUCSON,02/14/2023 03:25:00,,3043.00,1515.00,427.00,211.00,140.00,166.00,73.00,27.00,APPROVED
AZ: TUCSON,02/14/2023 04:25:00,,3080.00,1534.00,432.00,212.00,139.00,170.00,75.00,27.00,APPROVED
AZ: TUCSON,02/14/2023 05:25:00,,3089.00,1540.00,439.00,220.00,145.00,174.00,76.00,27.00,APPROVED
AZ: TUCSON,02/14/2023 06:26:00,,3102.00,1559.00,446.00,217.00,144.00,176.00,74.00,28.00,APPROVED
AZ: TUCSON,02/14/2023 07:26:00,,3116.00,1557.00,434.00,216.00,140.00,175.00,75.00,27.00,APPROVED
AZ: TUCSON,02/14/2023 08:26:00,,3133.00,1560.00,441.00,219.00,144.00,173.00,77.00,27.00,APPROVED
AZ: TUCSON,02/14/2023 09:26:00,,3165.00,1562.00,434.00,214.00,141.00,174.00,74.00,26.00,APPROVED
AZ: TUCSON,02/14/2023 10:26:00,,3145.00,1565.00,440.00,216.00,141.00,172.00,72.00,28.00,APPROVED
AZ: TUCSON,02/14/2023 11:27:00,,3162.00,1569.00,439.00,217.00,141.00,174.00,72.00,28.00,APPROVED
AZ: TUCSON,02/14/2023 12:27:00,,3161.00,1578.00,440.00,215.00,143.00,174.00,74.00,27.00,APPROVED
AZ: TUCSON,02/14/2023 13:27:00,,3180.00,1573.00,445.00,218.00,143.00,175.00,76.00,28.00,APPROVED
AZ: TUCSON,02/14/2023 14:27:00,,3199.00,1589.00,439.00,215.00,140.00,174.00,76.00,28.00,APPROVED
AZ: TUCSON,02/14/2023 15:27:00,,3177.00,1580.00,446.00,219.00,140.00,173.00,73.00,28.00,APPROVED
AZ: TUCSON,02/14/2023 16:28:00,,3078.00,1550.00,434.00,214.00,143.00,170.00,75.00,29.00,APPROVED
AZ: TUCSON,02/14/2023 17:28:00,,2907.00,1477.00,428.00,213.00,139.00,169.00,74.00,27.00,APPROVED
AZ: TUCSON,02/14/2023 18:28:00,,2854.00,1456.00,431.00,210.00,139.00,171.00,75.00,27.00,APPROVED
AZ: TUCSON,02/14/2023 19:28:00,,2781.00,1422.00,428.00,207.00,139.00,168.00,73.00,28.00,APPROVED
AZ: TUCSON,02/14/2023 20:28:00,,2758.00,1411.00,426.00,208.00,141.00,174.00,75.00,27.00,APPROVED
AZ: TUCSON,02/14/2023 21:29:00,,2724.00,1397.00,422.00,209.00,140.00,167.00,79.00,27.00,APPROVED
AZ: TUCSON,02/14/2023 22:29:00,,2636.00,1369.00,421.00,208.00,140.00,166.00,81.00,27.00,APPROVED
AZ: TUCSON,02/14/2023 23:29:00,,2641.00,1374.00,426.00,211.00,141.00,167.00,85.00,26.00,APPROVED
AZ: TUCSON,02/15/2023 00:29:00,,2715.00,1404.00,431.00,212.00,140.00,169.00,81.00,27.00,APPROVED
AZ: TUCSON,02/15/2023 01:29:00,,2707.00,1402.00,428.00,213.00,139.00,167.00,83.00,27.00,APPROVED
AZ: TUCSON,02/15/2023 02:30:00,,2791.00,1435.00,428.00,214.00,143.00,166.00,83.00,27.00,APPROVED
AZ: TUCSON,02/15/2023 03:30:00,,2849.00,1460.00,427.00,213.00,141.00,169.00,84.00,27.00,APPROVED
AZ: TUCSON,02/15/2023 04:31:00,,2937.00,1487.00,433.00,216.00,143.00,166.00,84.00,27.00,APPROVED
AZ: TUCSON,02/15/2023 05:31:00,,2951.00,1516.00,431.00,218.00,139.00,167.00,82.00,28.00,APPROVED
AZ: TUCSON,02/15/2023 06:31:00,,3007.00,1511.00,423.00,215.00,142.00,163.00,84.00,27.00,APPROVED
AZ: TUCSON,02/15/2023 07:31:00,,3055.00,1542.00,433.00,217.00,142.00,165.00,80.00,27.00,APPROVED
AZ: TUCSON,02/15/2023 08:31:00,,3342.00,1751.00,487.00,244.00,154.00,185.00,90.00,29.00,APPROVED
AZ: TUCSON,02/15/2023 09:32:00,,3500.00,1859.00,518.00,265.00,158.00,199.00,92.00,30.00,APPROVED
AZ: TUCSON,02/15/2023 10:32:00,,3366.00,1720.00,482.00,241.00,151.00,190.00,83.00,30.00,APPROVED
AZ: TUCSON,02/15/2023 11:32:00,,3213.00,1587.00,442.00,219.00,139.00,167.00,77.00,28.00,APPROVED
AZ: TUCSON,02/15/2023 12:32:00,,3168.00,1557.00,431.00,211.00,136.00,166.00,76.00,27.00,APPROVED
AZ: TUCSON,02/15/2023 13:32:00,,3117.00,1528.00,427.00,206.00,136.00,160.00,76.00,26.00,APPROVED
AZ: TUCSON,02/15/2023 14:33:00,,3112.00,1522.00,423.00,206.00,138.00,163.00,75.00,26.00,APPROVED
AZ: TUCSON,02/15/2023 15:33:00,,3083.00,1517.00,427.00,208.00,136.00,161.00,77.00,27.00,APPROVED
AZ: TUCSON,02/15/2023 16:55:00,,2945.00,1457.00,408.00,204.00,136.00,158.00,74.00,25.00,APPROVED
AZ: TUCSON,02/15/2023 17:55:00,,2829.00,1431.00,414.00,204.00,136.00,160.00,77.00,25.00,APPROVED
AZ: TUCSON,02/15/2023 18:55:00,,2824.00,1430.00,419.00,207.00,137.00,164.00,79.00,26.00,APPROVED
AZ: TUCSON,02/15/2023 19:55:00,,2810.00,1438.00,421.00,205.00,139.00,163.00,79.00,26.00,APPROVED
AZ: TUCSON,02/15/2023 20:56:00,,2806.00,1421.00,419.00,204.00,138.00,168.00,75.00,26.00,APPROVED
AZ: TUCSON,02/15/2023 21:56:00,,2791.00,1426.00,415.00,209.00,139.00,164.00,76.00,28.00,APPROVED
AZ: TUCSON,02/15/2023 22:56:00,,2825.00,1428.00,425.00,210.00,140.00,167.00,78.00,26.00,APPROVED
AZ: TUCSON,02/15/2023 23:56:00,,2811.00,1430.00,419.00,208.00,141.00,167.00,73.00,26.00,APPROVED
AZ: TUCSON,02/16/2023 00:56:00,,2832.00,1443.00,420.00,208.00,136.00,166.00,76.00,26.00,APPROVED
AZ: TUCSON,02/16/2023 01:57:00,,2939.00,1474.00,428.00,210.00,139.00,165.00,77.00,27.00,APPROVED
AZ: TUCSON,02/16/2023 02:57:00,,3031.00,1510.00,431.00,211.00,141.00,168.00,74.00,27.00,APPROVED
AZ: TUCSON,02/16/2023 03:57:00,,3099.00,1525.00,428.00,208.00,142.00,167.00,76.00,27.00,APPROVED
