LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
OH: CLEVELAND,01/22/2023 06:11:00,53.00,2010.00,1077.00,315.00,178.00,95.00,107.00,67.00,22.00,APPROVED
OH: CLEVELAND,01/22/2023 07:12:00,52.00,2014.00,1077.00,315.00,177.00,94.00,105.00,66.00,23.00,APPROVED
OH: CLEVELAND,01/22/2023 08:12:00,52.00,2009.00,1067.00,309.00,179.00,98.00,107.00,66.00,23.00,APPROVED
OH: CLEVELAND,01/22/2023 09:12:00,52.00,2000.00,1067.00,311.00,174.00,95.00,108.00,67.00,22.00,APPROVED
OH: CLEVELAND,01/22/2023 10:12:00,55.00,1987.00,1051.00,310.00,174.00,93.00,107.00,64.00,22.00,APPROVED
OH: CLEVELAND,01/22/2023 11:12:00,52.00,1971.00,1051.00,307.00,172.00,93.00,103.00,66.00,22.00,APPROVED
OH: CLEVELAND,01/22/2023 12:13:00,51.00,1987.00,1040.00,303.00,169.00,93.00,104.00,65.00,22.00,APPROVED
OH: CLEVELAND,01/22/2023 13:13:00,53.00,1989.00,1042.00,301.00,171.00,94.00,102.00,64.00,21.00,APPROVED
OH: CLEVELAND,01/22/2023 14:13:00,54.00,1976.00,1048.00,305.00,172.00,95.00,103.00,64.00,21.00,APPROVED
OH: CLEVELAND,01/22/2023 15:13:00,50.00,1984.00,1053.00,304.00,173.00,92.00,105.00,64.00,23.00,APPROVED
OH: CLEVELAND,01/22/2023 16:14:00,58.00,2200.00,1232.00,350.00,198.00,105.00,123.00,72.00,25.00,APPROVED
OH: CLEVELAND,01/22/2023 17:14:00,63.00,2268.00,1273.00,377.00,214.00,111.00,134.00,78.00,26.00,APPROVED
OH: CLEVELAND,01/22/2023 18:14:00,60.00,2181.00,1200.00,355.00,202.00,106.00,125.00,73.00,26.00,APPROVED
OH: CLEVELAND,01/22/2023 19:14:00,59.00,2179.00,1213.00,356.00,204.00,107.00,124.00,74.00,25.00,APPROVED
OH: CLEVELAND,01/22/2023 20:14:00,61.00,2170.00,1220.00,357.00,210.00,105.00,126.00,75.00,25.00,APPROVED
OH: CLEVELAND,01/22/2023 21:15:00,56.00,2110.00,1160.00,338.00,197.00,101.00,121.00,69.00,25.00,APPROVED
OH: CLEVELAND,01/22/2023 22:15:00,56.00,2139.00,1182.00,351.00,203.00,102.00,118.00,71.00,25.00,APPROVED
OH: CLEVELAND,01/22/2023 23:15:00,59.00,2144.00,1198.00,355.00,203.00,102.00,124.00,73.00,24.00,APPROVED
OH: CLEVELAND,01/23/2023 00:15:00,54.00,2046.00,1100.00,328.00,190.00,99.00,114.00,69.00,25.00,APPROVED
OH: CLEVELAND,01/23/2023 01:15:00,53.00,1979.00,1077.00,313.00,182.00,95.00,110.00,66.00,23.00,APPROVED
OH: CLEVELAND,01/23/2023 02:16:00,53.00,1949.00,1042.00,305.00,175.00,93.00,105.00,63.00,23.00,APPROVED
OH: CLEVELAND,01/23/2023 03:16:00,52.00,1942.00,1039.00,302.00,172.00,91.00,104.00,63.00,23.00,APPROVED
OH: CLEVELAND,01/23/2023 04:16:00,52.00,1929.00,1023.00,298.00,176.00,92.00,104.00,63.00,21.00,APPROVED
OH: CLEVELAND,01/23/2023 05:16:00,52.00,1927.00,1012.00,298.00,171.00,90.00,105.00,62.00,21.00,APPROVED
OH: CLEVELAND,01/23/2023 06:17:00,52.00,1949.00,1045.00,301.00,177.00,91.00,104.00,61.00,23.00,APPROVED
OH: CLEVELAND,01/23/2023 07:17:00,51.00,1989.00,1059.00,312.00,180.00,94.00,110.00,65.00,23.00,APPROVED
OH: CLEVELAND,01/23/2023 08:17:00,52.00,1998.00,1074.00,316.00,180.00,96.00,112.00,66.00,23.00,APPROVED
OH: CLEVELAND,01/23/2023 09:17:00,55.00,2008.00,1083.00,321.00,185.00,97.00,114.00,66.00,23.00,APPROVED
OH: CLEVELAND,01/23/2023 10:17:00,54.00,1984.00,1068.00,318.00,177.00,97.00,111.00,66.00,23.00,APPROVED
OH: CLEVELAND,01/23/2023 11:18:00,53.00,1998.00,1066.00,320.00,177.00,95.00,111.00,65.00,23.00,APPROVED
OH: CLEVELAND,01/23/2023 12:18:00,54.00,2019.00,1104.00,331.00,182.00,97.00,116.00,66.00,24.00,APPROVED
OH: CLEVELAND,01/23/2023 13:18:00,54.00,1997.00,1081.00,322.00,181.00,99.00,115.00,67.00,22.00,APPROVED
OH: CLEVELAND,01/23/2023 14:18:00,54.00,2029.00,1113.00,329.00,187.00,98.00,115.00,64.00,24.00,APPROVED
OH: CLEVELAND,01/23/2023 15:18:00,53.00,2099.00,1165.00,349.00,196.00,102.00,122.00,70.00,24.00,APPROVED
OH: CLEVELAND,01/23/2023 16:19:00,53.00,2032.00,1124.00,331.00,193.00,99.00,118.00,68.00,25.00,APPROVED
OH: CLEVELAND,01/23/2023 17:19:00,54.00,2056.00,1134.00,333.00,191.00,99.00,117.00,71.00,24.00,APPROVED
OH: CLEVELAND,01/23/2023 18:19:00,53.00,2012.00,1092.00,322.00,189.00,96.00,113.00,65.00,24.00,APPROVED
OH: CLEVELAND,01/23/2023 19:19:00,51.00,1980.00,1056.00,309.00,179.00,94.00,108.00,65.00,23.00,APPROVED
OH: CLEVELAND,01/23/2023 20:20:00,51.00,1931.00,1028.00,302.00,172.00,94.00,103.00,61.00,23.00,APPROVED
OH: CLEVELAND,01/23/2023 21:20:00,49.00,1945.00,1038.00,302.00,175.00,90.00,106.00,63.00,21.00,APPROVED
OH: CLEVELAND,01/23/2023 22:20:00,51.00,1950.00,1029.00,301.00,172.00,94.00,106.00,63.00,22.00,APPROVED
OH: CLEVELAND,01/23/2023 23:20:00,49.00,1944.00,1038.00,300.00,171.00,93.00,104.00,65.00,21.00,APPROVED
OH: CLEVELAND,01/24/2023 00:20:00,52.00,1943.00,1035.00,301.00,170.00,90.00,104.00,62.00,22.00,APPROVED
OH: CLEVELAND,01/24/2023 01:21:00,50.00,1948.00,1040.00,304.00,172.00,93.00,107.00,64.00,22.00,APPROVED
OH: CLEVELAND,01/24/2023 02:21:00,51.00,1958.00,1056.00,312.00,179.00,94.00,107.00,63.00,22.00,APPROVED
OH: CLEVELAND,01/24/2023 03:21:00,50.00,1982.00,1068.00,315.00,178.00,94.00,109.00,64.00,23.00,APPROVED
OH: CLEVELAND,01/24/2023 04:21:00,52.00,2006.00,1086.00,319.00,177.00,98.00,115.00,67.00,22.00,APPROVED
OH: CLEVELAND,01/24/2023 05:21:00,51.00,2000.00,1083.00,324.00,181.00,94.00,112.00,68.00,23.00,APPROVED
OH: CLEVELAND,01/24/2023 06:22:00,51.00,1992.00,1083.00,323.00,181.00,97.00,113.00,67.00,23.00,APPROVED
OH: CLEVELAND,01/24/2023 07:22:00,53.00,1995.00,1084.00,321.00,180.00,97.00,112.00,66.00,22.00,APPROVED
OH: CLEVELAND,01/24/2023 08:22:00,51.00,1997.00,1091.00,324.00,181.00,97.00,114.00,67.00,24.00,APPROVED
OH: CLEVELAND,01/24/2023 09:22:00,52.00,2024.00,1095.00,326.00,182.00,95.00,114.00,66.00,23.00,APPROVED
OH: CLEVELAND,01/24/2023 10:23:00,53.00,2011.00,1107.00,329.00,184.00,100.00,115.00,65.00,23.00,APPROVED
OH: CLEVELAND,01/24/2023 11:23:00,52.00,2022.00,1115.00,332.00,189.00,98.00,117.00,68.00,25.00,APPROVED
OH: CLEVELAND,01/24/2023 12:23:00,50.00,2053.00,1129.00,337.00,187.00,98.00,122.00,68.00,24.00,APPROVED
OH: CLEVELAND,01/24/2023 13:23:00,53.00,2065.00,1155.00,342.00,191.00,101.00,122.00,71.00,24.00,APPROVED
OH: CLEVELAND,01/24/2023 14:23:00,53.00,2070.00,1162.00,345.00,196.00,104.00,125.00,73.00,26.00,APPROVED
OH: CLEVELAND,01/24/2023 15:24:00,54.00,2065.00,1157.00,341.00,196.00,101.00,125.00,72.00,23.00,APPROVED
OH: CLEVELAND,01/24/2023 16:24:00,53.00,2076.00,1169.00,344.00,204.00,105.00,120.00,73.00,24.00,APPROVED
OH: CLEVELAND,01/24/2023 17:14:00,54.00,2077.00,1186.00,342.00,208.00,104.00,128.00,75.00,27.00,APPROVED
OH: CLEVELAND,01/24/2023 18:20:00,51.00,1999.00,1081.00,304.00,178.00,94.00,104.00,64.00,23.00,APPROVED
OH: CLEVELAND,01/24/2023 19:20:00,52.00,2040.00,1141.00,316.00,204.00,99.00,117.00,68.00,26.00,APPROVED
OH: CLEVELAND,01/24/2023 20:20:00,52.00,2056.00,1137.00,323.00,207.00,103.00,116.00,68.00,25.00,APPROVED
OH: CLEVELAND,01/24/2023 21:21:00,51.00,2055.00,1143.00,325.00,204.00,98.00,120.00,69.00,26.00,APPROVED
OH: CLEVELAND,01/24/2023 22:21:00,53.00,2051.00,1135.00,322.00,200.00,102.00,118.00,69.00,27.00,APPROVED
OH: CLEVELAND,01/24/2023 23:21:00,56.00,2056.00,1153.00,328.00,200.00,101.00,119.00,72.00,25.00,APPROVED
OH: CLEVELAND,01/25/2023 00:21:00,52.00,2058.00,1142.00,331.00,197.00,101.00,120.00,70.00,24.00,APPROVED
OH: CLEVELAND,01/25/2023 01:21:00,51.00,2071.00,1150.00,334.00,201.00,101.00,118.00,70.00,25.00,APPROVED
OH: CLEVELAND,01/25/2023 02:22:00,55.00,2090.00,1163.00,341.00,202.00,104.00,122.00,73.00,24.00,APPROVED
OH: CLEVELAND,01/25/2023 03:22:00,51.00,2088.00,1168.00,344.00,203.00,105.00,122.00,73.00,24.00,APPROVED
OH: CLEVELAND,01/25/2023 04:22:00,52.00,2093.00,1178.00,343.00,202.00,106.00,123.00,73.00,26.00,APPROVED
OH: CLEVELAND,01/25/2023 05:22:00,52.00,2092.00,1183.00,342.00,204.00,104.00,124.00,74.00,25.00,APPROVED
OH: CLEVELAND,01/25/2023 06:23:00,53.00,2107.00,1183.00,344.00,203.00,105.00,124.00,74.00,25.00,APPROVED
OH: CLEVELAND,01/25/2023 07:23:00,53.00,2104.00,1178.00,346.00,205.00,105.00,126.00,73.00,25.00,APPROVED
OH: CLEVELAND,01/25/2023 08:23:00,52.00,2102.00,1177.00,342.00,201.00,104.00,124.00,74.00,26.00,APPROVED
OH: CLEVELAND,01/25/2023 09:23:00,53.00,2083.00,1168.00,338.00,200.00,103.00,124.00,75.00,26.00,APPROVED
OH: CLEVELAND,01/25/2023 10:23:00,53.00,2079.00,1153.00,336.00,196.00,100.00,121.00,72.00,25.00,APPROVED
OH: CLEVELAND,01/25/2023 11:24:00,52.00,2081.00,1157.00,334.00,195.00,100.00,120.00,71.00,24.00,APPROVED
OH: CLEVELAND,01/25/2023 12:24:00,56.00,2114.00,1171.00,345.00,201.00,103.00,125.00,71.00,26.00,APPROVED
OH: CLEVELAND,01/25/2023 13:24:00,56.00,2104.00,1185.00,348.00,201.00,106.00,123.00,74.00,26.00,APPROVED
OH: CLEVELAND,01/25/2023 14:24:00,56.00,2075.00,1147.00,338.00,194.00,100.00,120.00,69.00,25.00,APPROVED
OH: CLEVELAND,01/25/2023 15:24:00,61.00,2237.00,1253.00,365.00,207.00,105.00,128.00,73.00,26.00,APPROVED
OH: CLEVELAND,01/25/2023 16:25:00,67.00,2390.00,1379.00,400.00,228.00,117.00,144.00,81.00,29.00,APPROVED
OH: CLEVELAND,01/25/2023 17:25:00,68.00,2511.00,1462.00,424.00,239.00,120.00,152.00,84.00,29.00,APPROVED
OH: CLEVELAND,01/25/2023 18:25:00,69.00,2409.00,1382.00,405.00,233.00,118.00,149.00,83.00,28.00,APPROVED
OH: CLEVELAND,01/25/2023 19:25:00,66.00,2339.00,1337.00,391.00,223.00,112.00,140.00,80.00,27.00,APPROVED
OH: CLEVELAND,01/25/2023 20:26:00,59.00,2134.00,1186.00,346.00,199.00,101.00,121.00,73.00,26.00,APPROVED
OH: CLEVELAND,01/25/2023 21:26:00,53.00,2027.00,1099.00,320.00,191.00,97.00,111.00,66.00,25.00,APPROVED
OH: CLEVELAND,01/25/2023 22:26:00,57.00,2000.00,1077.00,306.00,184.00,94.00,106.00,66.00,23.00,APPROVED
OH: CLEVELAND,01/25/2023 23:26:00,54.00,2020.00,1080.00,310.00,187.00,95.00,108.00,66.00,23.00,APPROVED
OH: CLEVELAND,01/26/2023 00:26:00,55.00,2024.00,1102.00,317.00,193.00,98.00,109.00,66.00,24.00,APPROVED
OH: CLEVELAND,01/26/2023 01:27:00,54.00,2085.00,1161.00,325.00,202.00,101.00,116.00,69.00,26.00,APPROVED
OH: CLEVELAND,01/26/2023 02:27:00,59.00,2241.00,1323.00,356.00,225.00,109.00,135.00,79.00,33.00,APPROVED
OH: CLEVELAND,01/26/2023 03:27:00,63.00,2335.00,1426.00,389.00,252.00,118.00,151.00,86.00,37.00,APPROVED
OH: CLEVELAND,01/26/2023 04:27:00,59.00,2245.00,1369.00,376.00,240.00,113.00,148.00,86.00,36.00,APPROVED
OH: CLEVELAND,01/26/2023 05:27:00,55.00,2217.00,1337.00,368.00,233.00,112.00,145.00,83.00,34.00,APPROVED
OH: CLEVELAND,01/26/2023 06:28:00,56.00,2213.00,1313.00,359.00,224.00,106.00,140.00,82.00,34.00,APPROVED
OH: CLEVELAND,01/26/2023 07:28:00,55.00,2237.00,1352.00,370.00,225.00,113.00,141.00,84.00,35.00,APPROVED
OH: CLEVELAND,01/26/2023 08:28:00,56.00,2252.00,1354.00,368.00,234.00,112.00,143.00,83.00,35.00,APPROVED
OH: CLEVELAND,01/26/2023 09:28:00,56.00,2225.00,1342.00,367.00,233.00,109.00,141.00,82.00,35.00,APPROVED
OH: CLEVELAND,01/26/2023 10:28:00,56.00,2191.00,1305.00,356.00,225.00,110.00,139.00,80.00,33.00,APPROVED
OH: CLEVELAND,01/26/2023 11:29:00,55.00,2171.00,1292.00,355.00,218.00,108.00,137.00,80.00,34.00,APPROVED
OH: CLEVELAND,01/26/2023 12:29:00,55.00,2176.00,1300.00,355.00,220.00,108.00,138.00,79.00,33.00,APPROVED
OH: CLEVELAND,01/26/2023 13:29:00,54.00,2203.00,1306.00,356.00,223.00,110.00,139.00,80.00,33.00,APPROVED
OH: CLEVELAND,01/26/2023 14:29:00,54.00,2169.00,1280.00,353.00,217.00,108.00,137.00,79.00,31.00,APPROVED
OH: CLEVELAND,01/26/2023 15:30:00,53.00,2165.00,1269.00,348.00,210.00,105.00,133.00,78.00,33.00,APPROVED
OH: CLEVELAND,01/26/2023 16:30:00,55.00,2141.00,1261.00,347.00,212.00,103.00,130.00,77.00,31.00,APPROVED
OH: CLEVELAND,01/26/2023 17:30:00,53.00,2188.00,1304.00,352.00,218.00,109.00,137.00,80.00,33.00,APPROVED
OH: CLEVELAND,01/26/2023 18:30:00,61.00,2457.00,1529.00,402.00,266.00,125.00,159.00,88.00,39.00,APPROVED
OH: CLEVELAND,01/26/2023 19:08:00,60.00,2479.00,1540.00,414.00,278.00,128.00,165.00,92.00,40.00,APPROVED
OH: CLEVELAND,01/26/2023 20:14:00,59.00,2263.00,1323.00,361.00,219.00,107.00,135.00,78.00,31.00,APPROVED
OH: CLEVELAND,01/26/2023 21:15:00,53.00,2144.00,1260.00,349.00,201.00,105.00,128.00,75.00,30.00,APPROVED
OH: CLEVELAND,01/26/2023 22:15:00,56.00,2221.00,1302.00,355.00,214.00,109.00,136.00,78.00,32.00,APPROVED
OH: CLEVELAND,01/26/2023 23:15:00,70.00,2851.00,1852.00,477.00,331.00,149.00,193.00,105.00,50.00,APPROVED
OH: CLEVELAND,01/27/2023 00:15:00,65.00,2706.00,1776.00,469.00,340.00,149.00,193.00,110.00,51.00,APPROVED
OH: CLEVELAND,01/27/2023 01:15:00,57.00,2494.00,1605.00,432.00,304.00,140.00,180.00,101.00,45.00,APPROVED
OH: CLEVELAND,01/27/2023 02:16:00,56.00,2402.00,1518.00,402.00,280.00,128.00,169.00,94.00,41.00,APPROVED
OH: CLEVELAND,01/27/2023 03:16:00,55.00,2317.00,1439.00,390.00,262.00,125.00,160.00,92.00,40.00,APPROVED
OH: CLEVELAND,01/27/2023 04:16:00,54.00,2242.00,1383.00,375.00,243.00,118.00,151.00,86.00,36.00,APPROVED
OH: CLEVELAND,01/27/2023 05:16:00,55.00,2252.00,1383.00,371.00,243.00,119.00,150.00,84.00,37.00,APPROVED
OH: CLEVELAND,01/27/2023 06:16:00,52.00,2227.00,1353.00,369.00,238.00,114.00,145.00,85.00,36.00,APPROVED
OH: CLEVELAND,01/27/2023 07:17:00,55.00,2196.00,1326.00,360.00,234.00,113.00,140.00,81.00,34.00,APPROVED
OH: CLEVELAND,01/27/2023 08:17:00,53.00,2204.00,1328.00,363.00,227.00,112.00,139.00,80.00,34.00,APPROVED
OH: CLEVELAND,01/27/2023 09:17:00,56.00,2211.00,1337.00,365.00,237.00,112.00,144.00,82.00,35.00,APPROVED
OH: CLEVELAND,01/27/2023 10:17:00,54.00,2185.00,1315.00,359.00,225.00,110.00,142.00,79.00,34.00,APPROVED
OH: CLEVELAND,01/27/2023 11:17:00,54.00,2150.00,1280.00,346.00,218.00,107.00,138.00,79.00,33.00,APPROVED
OH: CLEVELAND,01/27/2023 12:18:00,53.00,2126.00,1260.00,342.00,214.00,106.00,131.00,77.00,32.00,APPROVED
OH: CLEVELAND,01/27/2023 13:18:00,52.00,2108.00,1236.00,342.00,205.00,102.00,129.00,75.00,31.00,APPROVED
OH: CLEVELAND,01/27/2023 14:18:00,52.00,2100.00,1221.00,337.00,200.00,103.00,129.00,75.00,30.00,APPROVED
OH: CLEVELAND,01/27/2023 15:18:00,52.00,2080.00,1215.00,336.00,201.00,101.00,123.00,72.00,30.00,APPROVED
OH: CLEVELAND,01/27/2023 16:19:00,54.00,2085.00,1217.00,331.00,197.00,98.00,126.00,73.00,30.00,APPROVED
OH: CLEVELAND,01/27/2023 17:19:00,54.00,2092.00,1222.00,338.00,200.00,101.00,126.00,75.00,30.00,APPROVED
OH: CLEVELAND,01/27/2023 18:19:00,54.00,2072.00,1210.00,338.00,197.00,98.00,124.00,76.00,28.00,APPROVED
OH: CLEVELAND,01/27/2023 19:19:00,52.00,2084.00,1214.00,332.00,195.00,98.00,126.00,73.00,28.00,APPROVED
OH: CLEVELAND,01/27/2023 20:19:00,54.00,2079.00,1205.00,330.00,195.00,98.00,122.00,73.00,28.00,APPROVED
OH: CLEVELAND,01/27/2023 21:20:00,55.00,2066.00,1193.00,331.00,190.00,98.00,121.00,72.00,28.00,APPROVED
OH: CLEVELAND,01/27/2023 22:20:00,53.00,2049.00,1179.00,327.00,186.00,96.00,117.00,71.00,27.00,APPROVED
OH: CLEVELAND,01/27/2023 23:20:00,53.00,2050.00,1175.00,328.00,185.00,95.00,118.00,70.00,27.00,APPROVED
OH: CLEVELAND,01/28/2023 00:20:00,53.00,2049.00,1182.00,324.00,184.00,95.00,121.00,71.00,25.00,APPROVED
OH: CLEVELAND,01/28/2023 01:20:00,52.00,2074.00,1192.00,329.00,186.00,98.00,119.00,72.00,28.00,APPROVED
OH: CLEVELAND,01/28/2023 02:21:00,56.00,2191.00,1284.00,350.00,211.00,104.00,130.00,77.00,30.00,APPROVED
OH: CLEVELAND,01/28/2023 03:21:00,57.00,2221.00,1307.00,357.00,217.00,107.00,135.00,77.00,32.00,APPROVED
OH: CLEVELAND,01/28/2023 04:21:00,58.00,2184.00,1275.00,358.00,211.00,103.00,131.00,77.00,31.00,APPROVED
OH: CLEVELAND,01/28/2023 05:21:00,53.00,2117.00,1229.00,341.00,202.00,103.00,128.00,74.00,30.00,APPROVED
OH: CLEVELAND,01/28/2023 06:21:00,53.00,2129.00,1230.00,338.00,197.00,99.00,125.00,72.00,28.00,APPROVED
OH: CLEVELAND,01/28/2023 07:22:00,52.00,2128.00,1239.00,339.00,199.00,100.00,127.00,77.00,28.00,APPROVED
OH: CLEVELAND,01/28/2023 08:22:00,55.00,2137.00,1263.00,344.00,204.00,101.00,128.00,75.00,29.00,APPROVED
OH: CLEVELAND,01/28/2023 09:22:00,56.00,2176.00,1293.00,354.00,213.00,107.00,135.00,79.00,32.00,APPROVED
OH: CLEVELAND,01/28/2023 10:22:00,53.00,2194.00,1322.00,359.00,222.00,109.00,139.00,82.00,33.00,APPROVED
OH: CLEVELAND,01/28/2023 11:23:00,56.00,2207.00,1327.00,365.00,229.00,111.00,140.00,80.00,35.00,APPROVED
OH: CLEVELAND,01/28/2023 12:23:00,54.00,2218.00,1335.00,358.00,229.00,111.00,141.00,83.00,35.00,APPROVED
OH: CLEVELAND,01/28/2023 13:23:00,54.00,2209.00,1346.00,365.00,232.00,113.00,143.00,84.00,34.00,APPROVED
OH: CLEVELAND,01/28/2023 14:23:00,54.00,2223.00,1349.00,367.00,231.00,113.00,142.00,83.00,34.00,APPROVED
OH: CLEVELAND,01/28/2023 15:23:00,53.00,2201.00,1342.00,361.00,233.00,112.00,144.00,83.00,35.00,APPROVED
OH: CLEVELAND,01/28/2023 16:24:00,55.00,2196.00,1328.00,363.00,234.00,112.00,142.00,82.00,35.00,APPROVED
OH: CLEVELAND,01/28/2023 17:24:00,55.00,2178.00,1322.00,356.00,227.00,109.00,140.00,81.00,33.00,APPROVED
OH: CLEVELAND,01/28/2023 18:24:00,55.00,2144.00,1266.00,349.00,219.00,105.00,134.00,77.00,32.00,APPROVED
OH: CLEVELAND,01/28/2023 19:24:00,53.00,2067.00,1156.00,324.00,201.00,103.00,118.00,72.00,27.00,APPROVED
OH: CLEVELAND,01/28/2023 20:24:00,54.00,2044.00,1127.00,317.00,195.00,99.00,111.00,70.00,23.00,APPROVED
OH: CLEVELAND,01/28/2023 21:25:00,53.00,2102.00,1188.00,333.00,204.00,104.00,119.00,72.00,26.00,APPROVED
OH: CLEVELAND,01/28/2023 22:25:00,55.00,2139.00,1220.00,347.00,216.00,108.00,125.00,75.00,28.00,APPROVED
OH: CLEVELAND,01/28/2023 23:25:00,55.00,2151.00,1225.00,355.00,210.00,112.00,128.00,79.00,27.00,APPROVED
OH: CLEVELAND,01/29/2023 00:25:00,55.00,2147.00,1215.00,355.00,212.00,108.00,130.00,75.00,26.00,APPROVED
OH: CLEVELAND,01/29/2023 01:26:00,54.00,2126.00,1202.00,351.00,208.00,108.00,129.00,75.00,27.00,APPROVED
OH: CLEVELAND,01/29/2023 02:26:00,52.00,2119.00,1202.00,344.00,207.00,105.00,127.00,74.00,26.00,APPROVED
OH: CLEVELAND,01/29/2023 03:26:00,53.00,2105.00,1173.00,334.00,200.00,103.00,122.00,74.00,25.00,APPROVED
OH: CLEVELAND,01/29/2023 04:26:00,53.00,2083.00,1126.00,320.00,195.00,99.00,116.00,70.00,26.00,APPROVED
OH: CLEVELAND,01/29/2023 05:26:00,51.00,2061.00,1114.00,322.00,188.00,99.00,112.00,71.00,24.00,APPROVED
OH: CLEVELAND,01/29/2023 06:27:00,53.00,2055.00,1113.00,316.00,187.00,98.00,111.00,68.00,24.00,APPROVED
OH: CLEVELAND,01/29/2023 07:27:00,53.00,2051.00,1106.00,315.00,187.00,95.00,108.00,66.00,24.00,APPROVED
OH: CLEVELAND,01/29/2023 08:27:00,55.00,2038.00,1102.00,309.00,185.00,96.00,109.00,67.00,24.00,APPROVED
OH: CLEVELAND,01/29/2023 09:27:00,57.00,2106.00,1148.00,327.00,194.00,101.00,114.00,71.00,26.00,APPROVED
OH: CLEVELAND,01/29/2023 10:27:00,57.00,2317.00,1328.00,371.00,227.00,114.00,131.00,79.00,29.00,APPROVED
OH: CLEVELAND,01/29/2023 11:28:00,66.00,2430.00,1415.00,403.00,248.00,119.00,144.00,84.00,31.00,APPROVED
OH: CLEVELAND,01/29/2023 12:28:00,65.00,2385.00,1374.00,391.00,238.00,116.00,142.00,81.00,31.00,APPROVED
OH: CLEVELAND,01/29/2023 13:28:00,63.00,2254.00,1269.00,361.00,220.00,106.00,130.00,76.00,28.00,APPROVED
OH: CLEVELAND,01/29/2023 14:28:00,61.00,2270.00,1289.00,365.00,221.00,112.00,131.00,76.00,28.00,APPROVED
OH: CLEVELAND,01/29/2023 15:28:00,59.00,2177.00,1219.00,345.00,210.00,106.00,124.00,75.00,27.00,APPROVED
OH: CLEVELAND,01/29/2023 16:29:00,55.00,2111.00,1171.00,331.00,202.00,103.00,118.00,71.00,25.00,APPROVED
OH: CLEVELAND,01/29/2023 17:29:00,56.00,2048.00,1122.00,319.00,193.00,101.00,109.00,69.00,24.00,APPROVED
OH: CLEVELAND,01/29/2023 18:29:00,55.00,2039.00,1090.00,313.00,188.00,97.00,107.00,68.00,24.00,APPROVED
OH: CLEVELAND,01/29/2023 19:29:00,53.00,2066.00,1129.00,314.00,191.00,94.00,113.00,69.00,25.00,APPROVED
OH: CLEVELAND,01/29/2023 20:30:00,59.00,2278.00,1327.00,372.00,230.00,116.00,138.00,81.00,29.00,APPROVED
OH: CLEVELAND,01/29/2023 21:30:00,59.00,2263.00,1314.00,381.00,232.00,116.00,144.00,81.00,30.00,APPROVED
OH: CLEVELAND,01/29/2023 22:30:00,60.00,2279.00,1353.00,399.00,243.00,119.00,148.00,84.00,30.00,APPROVED
OH: CLEVELAND,01/29/2023 23:30:00,55.00,2162.00,1262.00,379.00,226.00,115.00,139.00,84.00,28.00,APPROVED
OH: CLEVELAND,01/30/2023 00:30:00,54.00,2088.00,1165.00,342.00,204.00,104.00,124.00,75.00,26.00,APPROVED
OH: CLEVELAND,01/30/2023 01:31:00,54.00,2011.00,1081.00,318.00,182.00,97.00,109.00,68.00,23.00,APPROVED
OH: CLEVELAND,01/30/2023 02:31:00,50.00,1991.00,1054.00,313.00,178.00,95.00,106.00,67.00,22.00,APPROVED
OH: CLEVELAND,01/30/2023 03:31:00,51.00,1980.00,1045.00,310.00,173.00,95.00,103.00,64.00,22.00,APPROVED
OH: CLEVELAND,01/30/2023 04:31:00,51.00,1964.00,1033.00,306.00,164.00,94.00,102.00,64.00,22.00,APPROVED
OH: CLEVELAND,01/30/2023 05:31:00,50.00,1968.00,1039.00,304.00,166.00,92.00,100.00,61.00,21.00,APPROVED
OH: CLEVELAND,01/30/2023 06:32:00,52.00,1963.00,1031.00,301.00,164.00,91.00,99.00,62.00,22.00,APPROVED
OH: CLEVELAND,01/30/2023 07:32:00,53.00,1960.00,1027.00,294.00,167.00,91.00,103.00,62.00,21.00,APPROVED
OH: CLEVELAND,01/30/2023 08:32:00,51.00,1989.00,1051.00,306.00,170.00,95.00,102.00,61.00,22.00,APPROVED
OH: CLEVELAND,01/30/2023 09:32:00,56.00,2173.00,1186.00,345.00,192.00,103.00,118.00,70.00,24.00,APPROVED
OH: CLEVELAND,01/30/2023 10:33:00,57.00,2247.00,1250.00,365.00,204.00,108.00,129.00,73.00,24.00,APPROVED
OH: CLEVELAND,01/30/2023 11:33:00,58.00,2248.00,1252.00,373.00,205.00,108.00,129.00,75.00,24.00,APPROVED
OH: CLEVELAND,01/30/2023 12:33:00,56.00,2213.00,1237.00,365.00,202.00,109.00,129.00,77.00,25.00,APPROVED
OH: CLEVELAND,01/30/2023 13:33:00,57.00,2184.00,1204.00,359.00,199.00,107.00,127.00,75.00,25.00,APPROVED
OH: CLEVELAND,01/30/2023 14:33:00,55.00,2091.00,1137.00,338.00,190.00,98.00,118.00,69.00,23.00,APPROVED
OH: CLEVELAND,01/30/2023 15:34:00,53.00,2013.00,1078.00,318.00,179.00,96.00,108.00,65.00,21.00,APPROVED
