LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
AK: FAIRBANKS,02/09/2023 02:08:00,37.00,1059.00,622.00,191.00,114.00,67.00,100.00,53.00,39.00,APPROVED
AK: FAIRBANKS,02/09/2023 03:08:00,33.00,1024.00,598.00,180.00,111.00,65.00,96.00,53.00,35.00,APPROVED
AK: FAIRBANKS,02/09/2023 04:08:00,37.00,1015.00,588.00,177.00,107.00,65.00,98.00,51.00,34.00,APPROVED
AK: FAIRBANKS,02/09/2023 05:08:00,37.00,1014.00,607.00,186.00,110.00,68.00,96.00,52.00,36.00,APPROVED
AK: FAIRBANKS,02/09/2023 06:08:00,36.00,1006.00,604.00,185.00,114.00,67.00,94.00,52.00,36.00,APPROVED
AK: FAIRBANKS,02/09/2023 07:09:00,33.00,949.00,574.00,177.00,107.00,66.00,93.00,52.00,36.00,APPROVED
AK: FAIRBANKS,02/09/2023 08:09:00,36.00,946.00,577.00,178.00,109.00,65.00,95.00,51.00,36.00,APPROVED
AK: FAIRBANKS,02/09/2023 09:09:00,36.00,957.00,598.00,183.00,112.00,68.00,96.00,52.00,37.00,APPROVED
AK: FAIRBANKS,02/09/2023 10:09:00,36.00,993.00,625.00,192.00,116.00,69.00,100.00,55.00,37.00,APPROVED
AK: FAIRBANKS,02/09/2023 11:09:00,37.00,1017.00,640.00,201.00,120.00,71.00,99.00,54.00,36.00,APPROVED
AK: FAIRBANKS,02/09/2023 12:10:00,38.00,1010.00,634.00,197.00,118.00,74.00,98.00,54.00,37.00,APPROVED
AK: FAIRBANKS,02/09/2023 13:10:00,38.00,1017.00,642.00,200.00,119.00,74.00,102.00,55.00,38.00,APPROVED
AK: FAIRBANKS,02/09/2023 14:10:00,36.00,1013.00,636.00,199.00,117.00,70.00,100.00,55.00,38.00,APPROVED
AK: FAIRBANKS,02/09/2023 15:10:00,38.00,1011.00,632.00,200.00,118.00,74.00,97.00,52.00,37.00,APPROVED
AK: FAIRBANKS,02/09/2023 16:11:00,37.00,1023.00,645.00,201.00,122.00,74.00,100.00,54.00,38.00,APPROVED
AK: FAIRBANKS,02/09/2023 17:11:00,39.00,1017.00,644.00,203.00,120.00,72.00,103.00,57.00,36.00,APPROVED
AK: FAIRBANKS,02/09/2023 18:11:00,38.00,1043.00,669.00,210.00,124.00,74.00,103.00,58.00,39.00,APPROVED
AK: FAIRBANKS,02/09/2023 19:11:00,38.00,1061.00,678.00,211.00,125.00,76.00,103.00,57.00,39.00,APPROVED
AK: FAIRBANKS,02/09/2023 20:11:00,39.00,1061.00,677.00,213.00,125.00,77.00,104.00,57.00,39.00,APPROVED
AK: FAIRBANKS,02/09/2023 21:12:00,39.00,1049.00,656.00,201.00,121.00,72.00,102.00,55.00,37.00,APPROVED
AK: FAIRBANKS,02/09/2023 22:12:00,39.00,1055.00,667.00,202.00,122.00,72.00,106.00,57.00,37.00,APPROVED
AK: FAIRBANKS,02/09/2023 23:12:00,38.00,1082.00,669.00,206.00,128.00,72.00,108.00,57.00,38.00,APPROVED
AK: FAIRBANKS,02/10/2023 00:12:00,38.00,1062.00,642.00,197.00,120.00,72.00,104.00,55.00,39.00,APPROVED
AK: FAIRBANKS,02/10/2023 01:12:00,38.00,1053.00,628.00,191.00,117.00,69.00,101.00,55.00,37.00,APPROVED
AK: FAIRBANKS,02/10/2023 02:13:00,39.00,1081.00,652.00,195.00,120.00,68.00,102.00,56.00,37.00,APPROVED
AK: FAIRBANKS,02/10/2023 03:13:00,39.00,1120.00,665.00,199.00,123.00,71.00,103.00,53.00,37.00,APPROVED
AK: FAIRBANKS,02/10/2023 04:13:00,36.00,1070.00,646.00,198.00,118.00,72.00,98.00,56.00,36.00,APPROVED
AK: FAIRBANKS,02/10/2023 05:13:00,38.00,1056.00,647.00,202.00,116.00,73.00,98.00,54.00,36.00,APPROVED
AK: FAIRBANKS,02/10/2023 06:14:00,40.00,1073.00,643.00,200.00,115.00,73.00,96.00,54.00,37.00,APPROVED
AK: FAIRBANKS,02/10/2023 07:14:00,38.00,1054.00,619.00,195.00,110.00,70.00,94.00,53.00,36.00,APPROVED
AK: FAIRBANKS,02/10/2023 08:14:00,35.00,1019.00,601.00,187.00,109.00,69.00,92.00,50.00,35.00,APPROVED
AK: FAIRBANKS,02/10/2023 09:14:00,38.00,1003.00,597.00,191.00,107.00,68.00,93.00,51.00,36.00,APPROVED
AK: FAIRBANKS,02/10/2023 10:14:00,37.00,1026.00,616.00,192.00,109.00,73.00,92.00,54.00,37.00,APPROVED
AK: FAIRBANKS,02/10/2023 11:15:00,37.00,1052.00,641.00,199.00,115.00,73.00,97.00,54.00,37.00,APPROVED
AK: FAIRBANKS,02/10/2023 12:15:00,38.00,1012.00,619.00,193.00,114.00,72.00,95.00,54.00,36.00,APPROVED
AK: FAIRBANKS,02/10/2023 13:15:00,37.00,1002.00,603.00,187.00,108.00,71.00,91.00,52.00,35.00,APPROVED
AK: FAIRBANKS,02/10/2023 14:15:00,36.00,981.00,597.00,186.00,109.00,67.00,91.00,52.00,36.00,APPROVED
AK: FAIRBANKS,02/10/2023 15:15:00,35.00,981.00,598.00,185.00,107.00,70.00,94.00,53.00,36.00,APPROVED
AK: FAIRBANKS,02/10/2023 16:16:00,36.00,958.00,593.00,183.00,108.00,69.00,92.00,51.00,36.00,APPROVED
AK: FAIRBANKS,02/10/2023 17:16:00,35.00,952.00,576.00,184.00,110.00,68.00,94.00,52.00,36.00,APPROVED
AK: FAIRBANKS,02/10/2023 18:16:00,35.00,954.00,566.00,179.00,106.00,68.00,91.00,50.00,36.00,APPROVED
AK: FAIRBANKS,02/10/2023 19:16:00,37.00,1010.00,612.00,191.00,109.00,71.00,92.00,52.00,37.00,APPROVED
AK: FAIRBANKS,02/10/2023 20:16:00,39.00,1095.00,665.00,203.00,117.00,75.00,97.00,56.00,36.00,APPROVED
AK: FAIRBANKS,02/10/2023 21:17:00,37.00,1087.00,672.00,212.00,118.00,77.00,98.00,54.00,37.00,APPROVED
AK: FAIRBANKS,02/10/2023 22:17:00,37.00,1072.00,662.00,211.00,117.00,75.00,100.00,56.00,36.00,APPROVED
AK: FAIRBANKS,02/10/2023 23:44:00,38.00,1019.00,587.00,178.00,99.00,64.00,90.00,50.00,36.00,APPROVED
AK: FAIRBANKS,02/11/2023 00:45:00,37.00,1060.00,647.00,201.00,115.00,67.00,101.00,55.00,37.00,APPROVED
AK: FAIRBANKS,02/11/2023 01:45:00,40.00,1099.00,700.00,218.00,129.00,74.00,109.00,58.00,38.00,APPROVED
AK: FAIRBANKS,02/11/2023 02:45:00,38.00,1090.00,698.00,221.00,125.00,78.00,110.00,59.00,37.00,APPROVED
AK: FAIRBANKS,02/11/2023 03:45:00,38.00,1060.00,691.00,222.00,120.00,78.00,108.00,56.00,38.00,APPROVED
AK: FAIRBANKS,02/11/2023 04:45:00,37.00,1054.00,680.00,217.00,126.00,78.00,106.00,56.00,38.00,APPROVED
AK: FAIRBANKS,02/11/2023 05:46:00,37.00,1049.00,671.00,218.00,120.00,78.00,106.00,57.00,39.00,APPROVED
AK: FAIRBANKS,02/11/2023 06:46:00,36.00,1027.00,664.00,211.00,123.00,74.00,102.00,57.00,38.00,APPROVED
AK: FAIRBANKS,02/11/2023 07:46:00,35.00,1038.00,655.00,200.00,120.00,74.00,104.00,56.00,37.00,APPROVED
AK: FAIRBANKS,02/11/2023 08:46:00,38.00,1012.00,643.00,198.00,122.00,72.00,104.00,55.00,37.00,APPROVED
AK: FAIRBANKS,02/11/2023 09:46:00,37.00,1004.00,644.00,194.00,122.00,70.00,104.00,56.00,38.00,APPROVED
AK: FAIRBANKS,02/11/2023 10:47:00,36.00,997.00,630.00,191.00,121.00,71.00,100.00,55.00,38.00,APPROVED
AK: FAIRBANKS,02/11/2023 11:47:00,36.00,981.00,621.00,190.00,117.00,69.00,103.00,54.00,37.00,APPROVED
AK: FAIRBANKS,02/11/2023 12:47:00,37.00,964.00,596.00,186.00,114.00,68.00,100.00,53.00,37.00,APPROVED
AK: FAIRBANKS,02/11/2023 13:47:00,36.00,973.00,608.00,184.00,115.00,68.00,99.00,53.00,36.00,APPROVED
AK: FAIRBANKS,02/11/2023 14:47:00,39.00,976.00,604.00,190.00,116.00,68.00,102.00,54.00,38.00,APPROVED
AK: FAIRBANKS,02/11/2023 15:48:00,38.00,976.00,612.00,186.00,119.00,68.00,100.00,54.00,38.00,APPROVED
AK: FAIRBANKS,02/11/2023 16:48:00,37.00,984.00,611.00,184.00,118.00,70.00,100.00,54.00,37.00,APPROVED
AK: FAIRBANKS,02/11/2023 17:48:00,36.00,986.00,613.00,188.00,115.00,68.00,101.00,55.00,37.00,APPROVED
AK: FAIRBANKS,02/11/2023 18:48:00,36.00,999.00,618.00,190.00,118.00,70.00,101.00,55.00,38.00,APPROVED
AK: FAIRBANKS,02/11/2023 19:49:00,38.00,1006.00,623.00,191.00,118.00,70.00,101.00,55.00,37.00,APPROVED
AK: FAIRBANKS,02/11/2023 20:49:00,39.00,1009.00,624.00,192.00,121.00,69.00,103.00,56.00,38.00,APPROVED
AK: FAIRBANKS,02/11/2023 21:49:00,37.00,1010.00,625.00,194.00,119.00,69.00,103.00,56.00,37.00,APPROVED
AK: FAIRBANKS,02/11/2023 22:49:00,37.00,1010.00,630.00,197.00,122.00,69.00,103.00,56.00,38.00,APPROVED
AK: FAIRBANKS,02/11/2023 23:49:00,38.00,996.00,632.00,192.00,121.00,69.00,105.00,55.00,38.00,APPROVED
AK: FAIRBANKS,02/12/2023 00:50:00,37.00,1008.00,632.00,193.00,122.00,68.00,104.00,55.00,37.00,APPROVED
AK: FAIRBANKS,02/12/2023 01:50:00,36.00,1010.00,642.00,192.00,123.00,71.00,105.00,57.00,38.00,APPROVED
AK: FAIRBANKS,02/12/2023 02:50:00,37.00,1019.00,642.00,195.00,120.00,71.00,106.00,57.00,39.00,APPROVED
AK: FAIRBANKS,02/12/2023 03:50:00,36.00,1025.00,646.00,198.00,124.00,72.00,106.00,57.00,38.00,APPROVED
AK: FAIRBANKS,02/12/2023 04:50:00,38.00,1028.00,639.00,192.00,124.00,71.00,105.00,56.00,38.00,APPROVED
AK: FAIRBANKS,02/12/2023 05:51:00,36.00,1003.00,628.00,192.00,120.00,71.00,102.00,55.00,40.00,APPROVED
AK: FAIRBANKS,02/12/2023 07:51:00,37.00,997.00,602.00,185.00,111.00,67.00,98.00,53.00,36.00,APPROVED
AK: FAIRBANKS,02/12/2023 08:51:00,37.00,983.00,605.00,186.00,114.00,67.00,98.00,54.00,36.00,APPROVED
AK: FAIRBANKS,02/12/2023 09:52:00,35.00,982.00,590.00,183.00,111.00,67.00,98.00,53.00,36.00,APPROVED
AK: FAIRBANKS,02/12/2023 10:52:00,36.00,976.00,576.00,178.00,107.00,64.00,95.00,50.00,36.00,APPROVED
AK: FAIRBANKS,02/12/2023 11:52:00,36.00,965.00,559.00,176.00,104.00,64.00,94.00,49.00,36.00,APPROVED
AK: FAIRBANKS,02/12/2023 12:52:00,37.00,951.00,546.00,170.00,101.00,61.00,91.00,51.00,34.00,APPROVED
AK: FAIRBANKS,02/12/2023 13:52:00,37.00,960.00,551.00,167.00,99.00,63.00,89.00,49.00,34.00,APPROVED
AK: FAIRBANKS,02/12/2023 14:53:00,37.00,958.00,552.00,170.00,100.00,62.00,91.00,50.00,37.00,APPROVED
AK: FAIRBANKS,02/12/2023 15:53:00,39.00,954.00,556.00,173.00,103.00,66.00,91.00,49.00,36.00,APPROVED
AK: FAIRBANKS,02/12/2023 16:53:00,39.00,965.00,563.00,171.00,103.00,64.00,89.00,51.00,35.00,APPROVED
AK: FAIRBANKS,02/12/2023 17:53:00,37.00,960.00,549.00,170.00,100.00,64.00,90.00,49.00,36.00,APPROVED
AK: FAIRBANKS,02/12/2023 18:53:00,35.00,931.00,524.00,164.00,95.00,62.00,89.00,46.00,36.00,APPROVED
AK: FAIRBANKS,02/12/2023 19:54:00,35.00,931.00,518.00,162.00,96.00,61.00,85.00,47.00,35.00,APPROVED
AK: FAIRBANKS,02/12/2023 20:54:00,36.00,988.00,570.00,176.00,102.00,62.00,92.00,50.00,35.00,APPROVED
AK: FAIRBANKS,02/12/2023 21:54:00,37.00,1024.00,595.00,186.00,109.00,66.00,96.00,53.00,36.00,APPROVED
AK: FAIRBANKS,02/12/2023 22:54:00,39.00,1036.00,617.00,193.00,114.00,67.00,99.00,52.00,37.00,APPROVED
AK: FAIRBANKS,02/12/2023 23:54:00,35.00,924.00,537.00,168.00,96.00,62.00,93.00,49.00,35.00,APPROVED
AK: FAIRBANKS,02/13/2023 00:55:00,32.00,878.00,496.00,160.00,92.00,58.00,85.00,47.00,34.00,APPROVED
AK: FAIRBANKS,02/13/2023 01:55:00,33.00,866.00,487.00,152.00,89.00,56.00,83.00,46.00,34.00,APPROVED
AK: FAIRBANKS,02/13/2023 02:55:00,32.00,864.00,481.00,153.00,89.00,57.00,85.00,48.00,34.00,APPROVED
AK: FAIRBANKS,02/13/2023 03:55:00,33.00,867.00,479.00,157.00,92.00,56.00,85.00,47.00,35.00,APPROVED
AK: FAIRBANKS,02/13/2023 04:56:00,33.00,869.00,486.00,150.00,89.00,56.00,84.00,48.00,34.00,APPROVED
AK: FAIRBANKS,02/13/2023 05:56:00,31.00,871.00,481.00,152.00,90.00,56.00,86.00,47.00,34.00,APPROVED
AK: FAIRBANKS,02/13/2023 06:56:00,33.00,876.00,485.00,153.00,89.00,56.00,84.00,46.00,33.00,APPROVED
AK: FAIRBANKS,02/13/2023 07:56:00,31.00,887.00,505.00,157.00,89.00,59.00,85.00,46.00,35.00,APPROVED
AK: FAIRBANKS,02/13/2023 08:56:00,34.00,894.00,511.00,162.00,95.00,59.00,87.00,48.00,35.00,APPROVED
AK: FAIRBANKS,02/13/2023 09:57:00,33.00,859.00,489.00,151.00,91.00,58.00,83.00,47.00,34.00,APPROVED
AK: FAIRBANKS,02/13/2023 10:57:00,33.00,859.00,483.00,153.00,91.00,59.00,83.00,48.00,33.00,APPROVED
AK: FAIRBANKS,02/13/2023 11:57:00,30.00,850.00,484.00,151.00,93.00,59.00,85.00,46.00,35.00,APPROVED
AK: FAIRBANKS,02/13/2023 12:57:00,31.00,826.00,473.00,151.00,91.00,58.00,85.00,47.00,33.00,APPROVED
AK: FAIRBANKS,02/13/2023 13:57:00,31.00,813.00,459.00,147.00,89.00,56.00,81.00,45.00,34.00,APPROVED
AK: FAIRBANKS,02/13/2023 14:58:00,30.00,799.00,443.00,143.00,84.00,57.00,78.00,44.00,33.00,APPROVED
AK: FAIRBANKS,02/13/2023 15:58:00,31.00,777.00,433.00,138.00,82.00,53.00,77.00,42.00,34.00,APPROVED
AK: FAIRBANKS,02/13/2023 16:58:00,32.00,772.00,418.00,137.00,78.00,53.00,75.00,42.00,34.00,APPROVED
AK: FAIRBANKS,02/13/2023 17:58:00,30.00,765.00,419.00,135.00,78.00,51.00,74.00,41.00,33.00,APPROVED
AK: FAIRBANKS,02/13/2023 18:58:00,30.00,773.00,414.00,134.00,80.00,53.00,75.00,43.00,32.00,APPROVED
AK: FAIRBANKS,02/13/2023 19:59:00,29.00,766.00,415.00,133.00,78.00,52.00,74.00,43.00,33.00,APPROVED
AK: FAIRBANKS,02/13/2023 20:59:00,31.00,769.00,417.00,138.00,80.00,53.00,74.00,43.00,34.00,APPROVED
AK: FAIRBANKS,02/13/2023 21:59:00,31.00,773.00,421.00,139.00,80.00,53.00,76.00,43.00,32.00,APPROVED
AK: FAIRBANKS,02/13/2023 22:59:00,30.00,763.00,413.00,135.00,78.00,51.00,74.00,42.00,32.00,APPROVED
AK: FAIRBANKS,02/14/2023 00:00:00,30.00,756.00,402.00,133.00,76.00,51.00,74.00,41.00,33.00,APPROVED
AK: FAIRBANKS,02/14/2023 01:00:00,30.00,750.00,394.00,128.00,73.00,50.00,73.00,41.00,31.00,APPROVED
AK: FAIRBANKS,02/14/2023 02:00:00,31.00,745.00,386.00,124.00,71.00,50.00,72.00,40.00,32.00,APPROVED
AK: FAIRBANKS,02/14/2023 03:00:00,29.00,755.00,390.00,127.00,72.00,51.00,70.00,39.00,32.00,APPROVED
AK: FAIRBANKS,02/14/2023 04:00:00,31.00,765.00,393.00,128.00,74.00,51.00,70.00,41.00,31.00,APPROVED
AK: FAIRBANKS,02/14/2023 05:01:00,30.00,812.00,430.00,137.00,78.00,52.00,74.00,41.00,32.00,APPROVED
AK: FAIRBANKS,02/14/2023 06:01:00,32.00,949.00,545.00,170.00,96.00,63.00,87.00,48.00,36.00,APPROVED
AK: FAIRBANKS,02/14/2023 07:01:00,36.00,986.00,571.00,180.00,103.00,65.00,91.00,49.00,35.00,APPROVED
AK: FAIRBANKS,02/14/2023 08:01:00,35.00,1022.00,599.00,188.00,107.00,67.00,93.00,51.00,36.00,APPROVED
AK: FAIRBANKS,02/14/2023 09:01:00,35.00,1013.00,594.00,184.00,108.00,67.00,94.00,53.00,35.00,APPROVED
AK: FAIRBANKS,02/14/2023 10:02:00,34.00,938.00,532.00,167.00,98.00,62.00,88.00,49.00,34.00,APPROVED
AK: FAIRBANKS,02/14/2023 11:02:00,36.00,919.00,519.00,159.00,96.00,60.00,82.00,47.00,34.00,APPROVED
AK: FAIRBANKS,02/14/2023 12:02:00,31.00,930.00,540.00,166.00,98.00,62.00,84.00,47.00,36.00,APPROVED
AK: FAIRBANKS,02/14/2023 13:02:00,34.00,960.00,563.00,174.00,104.00,64.00,90.00,49.00,36.00,APPROVED
AK: FAIRBANKS,02/14/2023 14:03:00,36.00,990.00,617.00,190.00,115.00,68.00,98.00,53.00,37.00,APPROVED
AK: FAIRBANKS,02/14/2023 15:03:00,37.00,1017.00,653.00,202.00,123.00,74.00,103.00,54.00,37.00,APPROVED
AK: FAIRBANKS,02/14/2023 16:03:00,37.00,1026.00,657.00,209.00,124.00,74.00,103.00,56.00,38.00,APPROVED
AK: FAIRBANKS,02/14/2023 17:03:00,35.00,1032.00,665.00,207.00,126.00,74.00,104.00,56.00,38.00,APPROVED
AK: FAIRBANKS,02/14/2023 18:03:00,37.00,1001.00,642.00,199.00,122.00,74.00,102.00,57.00,36.00,APPROVED
AK: FAIRBANKS,02/14/2023 19:04:00,35.00,968.00,606.00,189.00,116.00,70.00,98.00,53.00,37.00,APPROVED
AK: FAIRBANKS,02/14/2023 20:04:00,36.00,939.00,587.00,184.00,109.00,66.00,95.00,54.00,37.00,APPROVED
AK: FAIRBANKS,02/14/2023 21:04:00,36.00,934.00,575.00,180.00,108.00,66.00,98.00,55.00,35.00,APPROVED
AK: FAIRBANKS,02/14/2023 22:04:00,35.00,946.00,585.00,183.00,112.00,68.00,97.00,51.00,37.00,APPROVED
AK: FAIRBANKS,02/14/2023 23:04:00,35.00,931.00,579.00,179.00,109.00,65.00,96.00,51.00,36.00,APPROVED
AK: FAIRBANKS,02/15/2023 00:05:00,34.00,935.00,582.00,180.00,110.00,64.00,99.00,52.00,35.00,APPROVED
AK: FAIRBANKS,02/15/2023 01:05:00,34.00,940.00,581.00,180.00,111.00,64.00,97.00,53.00,37.00,APPROVED
AK: FAIRBANKS,02/15/2023 02:05:00,33.00,957.00,592.00,182.00,116.00,63.00,99.00,54.00,38.00,APPROVED
AK: FAIRBANKS,02/15/2023 03:05:00,34.00,959.00,580.00,179.00,111.00,66.00,99.00,52.00,38.00,APPROVED
AK: FAIRBANKS,02/15/2023 04:05:00,34.00,957.00,586.00,180.00,114.00,66.00,99.00,54.00,38.00,APPROVED
AK: FAIRBANKS,02/15/2023 05:06:00,34.00,951.00,591.00,181.00,113.00,65.00,95.00,53.00,37.00,APPROVED
AK: FAIRBANKS,02/15/2023 06:06:00,34.00,971.00,594.00,184.00,114.00,69.00,98.00,54.00,36.00,APPROVED
AK: FAIRBANKS,02/15/2023 07:06:00,35.00,985.00,612.00,184.00,116.00,67.00,101.00,54.00,36.00,APPROVED
AK: FAIRBANKS,02/15/2023 08:06:00,34.00,994.00,619.00,190.00,120.00,70.00,100.00,55.00,38.00,APPROVED
AK: FAIRBANKS,02/15/2023 09:06:00,35.00,991.00,629.00,193.00,119.00,70.00,101.00,55.00,37.00,APPROVED
AK: FAIRBANKS,02/15/2023 10:07:00,35.00,1002.00,637.00,195.00,121.00,71.00,101.00,57.00,37.00,APPROVED
AK: FAIRBANKS,02/15/2023 11:07:00,36.00,1015.00,652.00,202.00,124.00,72.00,104.00,57.00,37.00,APPROVED
AK: FAIRBANKS,02/15/2023 12:07:00,36.00,1012.00,657.00,203.00,126.00,73.00,103.00,58.00,38.00,APPROVED
AK: FAIRBANKS,02/15/2023 13:07:00,37.00,1021.00,653.00,199.00,127.00,72.00,108.00,57.00,38.00,APPROVED
AK: FAIRBANKS,02/15/2023 14:08:00,37.00,996.00,637.00,199.00,121.00,72.00,101.00,56.00,37.00,APPROVED
AK: FAIRBANKS,02/15/2023 15:08:00,36.00,991.00,627.00,194.00,119.00,71.00,99.00,57.00,37.00,APPROVED
AK: FAIRBANKS,02/15/2023 16:08:00,35.00,995.00,626.00,196.00,120.00,70.00,100.00,56.00,36.00,APPROVED
AK: FAIRBANKS,02/15/2023 17:08:00,39.00,992.00,621.00,192.00,115.00,70.00,100.00,54.00,37.00,APPROVED
AK: FAIRBANKS,02/15/2023 18:08:00,37.00,998.00,608.00,188.00,116.00,68.00,98.00,53.00,37.00,APPROVED
AK: FAIRBANKS,02/15/2023 19:09:00,39.00,996.00,608.00,187.00,115.00,67.00,99.00,54.00,37.00,APPROVED
AK: FAIRBANKS,02/15/2023 20:09:00,39.00,968.00,578.00,179.00,107.00,68.00,93.00,49.00,35.00,APPROVED
AK: FAIRBANKS,02/15/2023 21:09:00,35.00,962.00,547.00,175.00,101.00,65.00,92.00,50.00,35.00,APPROVED
AK: FAIRBANKS,02/15/2023 22:09:00,36.00,944.00,540.00,175.00,98.00,61.00,89.00,49.00,36.00,APPROVED
AK: FAIRBANKS,02/15/2023 23:09:00,38.00,959.00,557.00,173.00,101.00,63.00,90.00,50.00,34.00,APPROVED
AK: FAIRBANKS,02/16/2023 00:10:00,35.00,934.00,544.00,171.00,101.00,63.00,93.00,49.00,36.00,APPROVED
AK: FAIRBANKS,02/16/2023 01:10:00,34.00,939.00,539.00,170.00,98.00,62.00,89.00,49.00,34.00,APPROVED
AK: FAIRBANKS,02/16/2023 02:10:00,32.00,929.00,535.00,169.00,102.00,63.00,89.00,48.00,35.00,APPROVED
AK: FAIRBANKS,02/16/2023 03:10:00,33.00,928.00,543.00,170.00,100.00,63.00,93.00,48.00,36.00,APPROVED
AK: FAIRBANKS,02/16/2023 04:11:00,34.00,906.00,515.00,164.00,98.00,61.00,87.00,47.00,34.00,APPROVED
AK: FAIRBANKS,02/16/2023 05:11:00,33.00,875.00,491.00,156.00,90.00,60.00,81.00,45.00,33.00,APPROVED
AK: FAIRBANKS,02/16/2023 06:11:00,33.00,880.00,492.00,154.00,92.00,61.00,81.00,47.00,34.00,APPROVED
AK: FAIRBANKS,02/16/2023 07:11:00,32.00,880.00,504.00,158.00,92.00,59.00,84.00,47.00,35.00,APPROVED
AK: FAIRBANKS,02/16/2023 08:11:00,33.00,884.00,513.00,163.00,97.00,60.00,82.00,48.00,34.00,APPROVED
AK: FAIRBANKS,02/16/2023 09:12:00,34.00,891.00,529.00,170.00,99.00,64.00,85.00,48.00,34.00,APPROVED
AK: FAIRBANKS,02/16/2023 10:12:00,33.00,914.00,548.00,174.00,101.00,64.00,90.00,51.00,35.00,APPROVED
AK: FAIRBANKS,02/16/2023 11:12:00,35.00,950.00,591.00,182.00,110.00,69.00,95.00,53.00,36.00,APPROVED
AK: FAIRBANKS,02/16/2023 12:12:00,35.00,964.00,614.00,193.00,119.00,70.00,96.00,54.00,36.00,APPROVED
AK: FAIRBANKS,02/16/2023 13:12:00,36.00,991.00,628.00,196.00,122.00,73.00,96.00,53.00,37.00,APPROVED
AK: FAIRBANKS,02/16/2023 14:13:00,37.00,1032.00,662.00,207.00,121.00,75.00,103.00,56.00,38.00,APPROVED
AK: FAIRBANKS,02/16/2023 15:13:00,36.00,1056.00,679.00,212.00,127.00,77.00,103.00,56.00,37.00,APPROVED
AK: FAIRBANKS,02/16/2023 16:13:00,38.00,1113.00,719.00,224.00,135.00,81.00,108.00,60.00,39.00,APPROVED
AK: FAIRBANKS,02/16/2023 17:13:00,39.00,1128.00,740.00,231.00,134.00,81.00,110.00,59.00,39.00,APPROVED
AK: FAIRBANKS,02/16/2023 18:13:00,40.00,1141.00,736.00,233.00,133.00,81.00,110.00,62.00,39.00,APPROVED
AK: FAIRBANKS,02/16/2023 19:14:00,40.00,1148.00,743.00,233.00,136.00,81.00,113.00,62.00,40.00,APPROVED
AK: FAIRBANKS,02/16/2023 20:14:00,39.00,1137.00,740.00,227.00,136.00,79.00,111.00,60.00,39.00,APPROVED
AK: FAIRBANKS,02/16/2023 21:14:00,39.00,1123.00,716.00,222.00,137.00,78.00,112.00,61.00,39.00,APPROVED
AK: FAIRBANKS,02/16/2023 22:14:00,38.00,1088.00,668.00,210.00,128.00,74.00,109.00,57.00,37.00,APPROVED
AK: FAIRBANKS,02/16/2023 23:15:00,37.00,1078.00,660.00,202.00,120.00,73.00,103.00,56.00,37.00,APPROVED
AK: FAIRBANKS,02/17/2023 00:15:00,39.00,1119.00,672.00,209.00,120.00,73.00,104.00,57.00,37.00,APPROVED
AK: FAIRBANKS,02/17/2023 01:15:00,41.00,1291.00,828.00,247.00,148.00,81.00,121.00,63.00,41.00,APPROVED
AK: FAIRBANKS,02/17/2023 02:15:00,41.00,1340.00,861.00,261.00,155.00,88.00,129.00,66.00,40.00,APPROVED
AK: FAIRBANKS,02/17/2023 03:15:00,42.00,1311.00,837.00,256.00,154.00,85.00,125.00,68.00,39.00,APPROVED
AK: FAIRBANKS,02/17/2023 04:16:00,41.00,1279.00,822.00,251.00,152.00,83.00,120.00,64.00,41.00,APPROVED
AK: FAIRBANKS,02/17/2023 05:16:00,39.00,1232.00,782.00,237.00,145.00,83.00,121.00,64.00,41.00,APPROVED
AK: FAIRBANKS,02/17/2023 06:16:00,37.00,1179.00,732.00,221.00,136.00,77.00,111.00,61.00,39.00,APPROVED
AK: FAIRBANKS,02/17/2023 07:16:00,39.00,1150.00,704.00,214.00,132.00,78.00,108.00,58.00,39.00,APPROVED
AK: FAIRBANKS,02/17/2023 08:16:00,38.00,1176.00,721.00,219.00,133.00,76.00,111.00,58.00,39.00,APPROVED
AK: FAIRBANKS,02/17/2023 09:17:00,37.00,1152.00,729.00,220.00,134.00,79.00,111.00,59.00,41.00,APPROVED
AK: FAIRBANKS,02/17/2023 10:17:00,38.00,1129.00,717.00,220.00,130.00,77.00,107.00,57.00,38.00,APPROVED
AK: FAIRBANKS,02/17/2023 11:17:00,38.00,1121.00,720.00,221.00,132.00,81.00,110.00,58.00,39.00,APPROVED
AK: FAIRBANKS,02/17/2023 12:17:00,39.00,1138.00,750.00,230.00,138.00,81.00,116.00,60.00,40.00,APPROVED
AK: FAIRBANKS,02/17/2023 13:17:00,38.00,1146.00,769.00,236.00,145.00,86.00,117.00,61.00,39.00,APPROVED
AK: FAIRBANKS,02/17/2023 14:18:00,38.00,1133.00,773.00,237.00,144.00,85.00,121.00,64.00,39.00,APPROVED
AK: FAIRBANKS,02/17/2023 15:18:00,39.00,1138.00,787.00,238.00,154.00,83.00,119.00,64.00,42.00,APPROVED
