LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
GA: ATLANTA,02/11/2023 04:05:00,78.00,2590.00,1247.00,393.00,204.00,137.00,173.00,55.00,35.00,APPROVED
GA: ATLANTA,02/11/2023 05:06:00,75.00,2601.00,1263.00,398.00,205.00,136.00,174.00,56.00,36.00,APPROVED
GA: ATLANTA,02/11/2023 06:06:00,76.00,2581.00,1243.00,399.00,208.00,138.00,173.00,53.00,38.00,APPROVED
GA: ATLANTA,02/11/2023 07:06:00,74.00,2592.00,1255.00,392.00,206.00,137.00,172.00,55.00,36.00,APPROVED
GA: ATLANTA,02/11/2023 08:06:00,74.00,2610.00,1265.00,404.00,204.00,139.00,177.00,55.00,37.00,APPROVED
GA: ATLANTA,02/11/2023 09:06:00,77.00,2619.00,1275.00,401.00,201.00,140.00,178.00,55.00,36.00,APPROVED
GA: ATLANTA,02/11/2023 10:07:00,74.00,2617.00,1277.00,402.00,202.00,140.00,177.00,57.00,36.00,APPROVED
GA: ATLANTA,02/11/2023 11:07:00,78.00,2615.00,1279.00,404.00,205.00,141.00,177.00,57.00,37.00,APPROVED
GA: ATLANTA,02/11/2023 12:07:00,76.00,2623.00,1272.00,405.00,207.00,140.00,177.00,55.00,38.00,APPROVED
GA: ATLANTA,02/11/2023 13:07:00,76.00,2606.00,1261.00,394.00,207.00,139.00,174.00,54.00,37.00,APPROVED
GA: ATLANTA,02/11/2023 14:08:00,76.00,2596.00,1265.00,397.00,206.00,139.00,171.00,55.00,35.00,APPROVED
GA: ATLANTA,02/11/2023 15:08:00,75.00,2606.00,1262.00,393.00,207.00,137.00,173.00,56.00,36.00,APPROVED
GA: ATLANTA,02/11/2023 16:08:00,76.00,2605.00,1257.00,396.00,206.00,137.00,175.00,55.00,36.00,APPROVED
GA: ATLANTA,02/11/2023 17:08:00,75.00,2610.00,1262.00,398.00,204.00,140.00,173.00,55.00,35.00,APPROVED
GA: ATLANTA,02/11/2023 18:08:00,76.00,2644.00,1303.00,417.00,207.00,145.00,178.00,56.00,37.00,APPROVED
GA: ATLANTA,02/11/2023 19:09:00,75.00,2687.00,1332.00,422.00,211.00,147.00,185.00,59.00,37.00,APPROVED
GA: ATLANTA,02/11/2023 20:09:00,80.00,2659.00,1317.00,421.00,212.00,141.00,182.00,57.00,36.00,APPROVED
GA: ATLANTA,02/11/2023 21:09:00,82.00,2805.00,1411.00,451.00,224.00,153.00,189.00,61.00,36.00,APPROVED
GA: ATLANTA,02/11/2023 22:09:00,88.00,2848.00,1471.00,465.00,231.00,158.00,198.00,65.00,37.00,APPROVED
GA: ATLANTA,02/11/2023 23:09:00,78.00,2707.00,1352.00,435.00,217.00,148.00,187.00,58.00,37.00,APPROVED
GA: ATLANTA,02/12/2023 00:10:00,80.00,2701.00,1354.00,430.00,219.00,148.00,184.00,60.00,38.00,APPROVED
GA: ATLANTA,02/12/2023 01:10:00,79.00,2752.00,1392.00,439.00,218.00,149.00,187.00,61.00,37.00,APPROVED
GA: ATLANTA,02/12/2023 02:10:00,80.00,2746.00,1379.00,440.00,215.00,150.00,189.00,59.00,37.00,APPROVED
GA: ATLANTA,02/12/2023 03:10:00,82.00,2719.00,1362.00,436.00,217.00,148.00,187.00,59.00,36.00,APPROVED
GA: ATLANTA,02/12/2023 04:10:00,81.00,2672.00,1327.00,423.00,209.00,144.00,189.00,59.00,37.00,APPROVED
GA: ATLANTA,02/12/2023 05:11:00,80.00,2703.00,1353.00,421.00,216.00,147.00,184.00,56.00,38.00,APPROVED
GA: ATLANTA,02/12/2023 06:11:00,83.00,2735.00,1376.00,434.00,216.00,149.00,188.00,58.00,36.00,APPROVED
GA: ATLANTA,02/12/2023 07:11:00,79.00,2767.00,1392.00,438.00,218.00,154.00,190.00,59.00,37.00,APPROVED
GA: ATLANTA,02/12/2023 08:11:00,81.00,2820.00,1439.00,461.00,226.00,157.00,194.00,63.00,37.00,APPROVED
GA: ATLANTA,02/12/2023 09:11:00,82.00,2806.00,1419.00,456.00,227.00,154.00,192.00,61.00,38.00,APPROVED
GA: ATLANTA,02/12/2023 10:12:00,77.00,2719.00,1359.00,428.00,216.00,148.00,190.00,59.00,37.00,APPROVED
GA: ATLANTA,02/12/2023 11:12:00,80.00,2740.00,1372.00,436.00,219.00,150.00,187.00,59.00,39.00,APPROVED
GA: ATLANTA,02/12/2023 12:12:00,78.00,2684.00,1317.00,420.00,212.00,146.00,185.00,57.00,36.00,APPROVED
GA: ATLANTA,02/12/2023 13:12:00,82.00,2840.00,1443.00,461.00,226.00,157.00,195.00,63.00,39.00,APPROVED
GA: ATLANTA,02/12/2023 14:13:00,88.00,3010.00,1584.00,512.00,246.00,169.00,210.00,67.00,39.00,APPROVED
GA: ATLANTA,02/12/2023 15:13:00,82.00,2823.00,1443.00,464.00,229.00,153.00,197.00,62.00,38.00,APPROVED
GA: ATLANTA,02/12/2023 16:13:00,79.00,2729.00,1370.00,441.00,216.00,153.00,190.00,60.00,38.00,APPROVED
GA: ATLANTA,02/12/2023 17:13:00,77.00,2678.00,1332.00,422.00,213.00,145.00,186.00,57.00,37.00,APPROVED
GA: ATLANTA,02/12/2023 18:13:00,78.00,2656.00,1305.00,409.00,210.00,144.00,181.00,56.00,38.00,APPROVED
GA: ATLANTA,02/12/2023 19:14:00,77.00,2664.00,1311.00,417.00,208.00,144.00,186.00,56.00,37.00,APPROVED
GA: ATLANTA,02/12/2023 20:14:00,78.00,2698.00,1345.00,422.00,214.00,147.00,182.00,57.00,35.00,APPROVED
GA: ATLANTA,02/12/2023 21:14:00,81.00,2717.00,1356.00,426.00,215.00,148.00,187.00,59.00,37.00,APPROVED
GA: ATLANTA,02/12/2023 22:14:00,81.00,2733.00,1381.00,435.00,216.00,148.00,187.00,61.00,37.00,APPROVED
GA: ATLANTA,02/12/2023 23:14:00,79.00,2702.00,1363.00,428.00,216.00,150.00,187.00,57.00,36.00,APPROVED
GA: ATLANTA,02/13/2023 00:15:00,79.00,2693.00,1353.00,432.00,217.00,146.00,190.00,59.00,38.00,APPROVED
GA: ATLANTA,02/13/2023 01:15:00,82.00,2697.00,1357.00,422.00,213.00,145.00,188.00,59.00,37.00,APPROVED
GA: ATLANTA,02/13/2023 02:15:00,82.00,2685.00,1322.00,425.00,215.00,147.00,182.00,56.00,36.00,APPROVED
GA: ATLANTA,02/13/2023 03:15:00,82.00,2682.00,1333.00,421.00,211.00,144.00,184.00,58.00,36.00,APPROVED
GA: ATLANTA,02/13/2023 04:15:00,81.00,2682.00,1334.00,424.00,214.00,143.00,182.00,58.00,37.00,APPROVED
GA: ATLANTA,02/13/2023 05:16:00,83.00,2676.00,1326.00,415.00,214.00,146.00,185.00,58.00,36.00,APPROVED
GA: ATLANTA,02/13/2023 06:16:00,83.00,2654.00,1314.00,420.00,211.00,143.00,184.00,58.00,37.00,APPROVED
GA: ATLANTA,02/13/2023 07:16:00,85.00,2683.00,1330.00,418.00,213.00,144.00,185.00,57.00,39.00,APPROVED
GA: ATLANTA,02/13/2023 08:16:00,82.00,2681.00,1314.00,417.00,211.00,143.00,181.00,58.00,37.00,APPROVED
GA: ATLANTA,02/13/2023 09:17:00,80.00,2661.00,1317.00,416.00,207.00,144.00,184.00,57.00,36.00,APPROVED
GA: ATLANTA,02/13/2023 10:17:00,79.00,2662.00,1307.00,413.00,214.00,142.00,181.00,57.00,36.00,APPROVED
GA: ATLANTA,02/13/2023 11:17:00,80.00,2657.00,1319.00,418.00,212.00,143.00,185.00,57.00,36.00,APPROVED
GA: ATLANTA,02/13/2023 12:17:00,78.00,2665.00,1310.00,413.00,212.00,142.00,184.00,57.00,37.00,APPROVED
GA: ATLANTA,02/13/2023 13:17:00,81.00,2642.00,1312.00,417.00,207.00,144.00,182.00,56.00,37.00,APPROVED
GA: ATLANTA,02/13/2023 14:18:00,85.00,2652.00,1315.00,415.00,210.00,145.00,184.00,55.00,38.00,APPROVED
GA: ATLANTA,02/13/2023 15:18:00,86.00,2634.00,1290.00,403.00,208.00,142.00,181.00,56.00,38.00,APPROVED
GA: ATLANTA,02/13/2023 16:18:00,83.00,2609.00,1284.00,403.00,210.00,141.00,179.00,57.00,36.00,APPROVED
GA: ATLANTA,02/13/2023 17:18:00,77.00,2584.00,1257.00,395.00,203.00,137.00,174.00,54.00,35.00,APPROVED
GA: ATLANTA,02/13/2023 18:18:00,76.00,2573.00,1243.00,394.00,201.00,141.00,171.00,56.00,36.00,APPROVED
GA: ATLANTA,02/13/2023 19:19:00,77.00,2590.00,1268.00,398.00,201.00,136.00,175.00,55.00,35.00,APPROVED
GA: ATLANTA,02/13/2023 20:19:00,78.00,2608.00,1259.00,397.00,203.00,137.00,175.00,57.00,37.00,APPROVED
GA: ATLANTA,02/13/2023 21:19:00,79.00,2595.00,1264.00,399.00,206.00,138.00,173.00,55.00,36.00,APPROVED
GA: ATLANTA,02/13/2023 22:19:00,77.00,2610.00,1266.00,390.00,202.00,137.00,175.00,55.00,36.00,APPROVED
GA: ATLANTA,02/13/2023 23:19:00,77.00,2622.00,1283.00,396.00,200.00,139.00,178.00,56.00,36.00,APPROVED
GA: ATLANTA,02/14/2023 00:20:00,80.00,2615.00,1281.00,400.00,204.00,139.00,176.00,58.00,37.00,APPROVED
GA: ATLANTA,02/14/2023 01:20:00,80.00,2613.00,1282.00,399.00,204.00,140.00,175.00,58.00,37.00,APPROVED
GA: ATLANTA,02/14/2023 02:20:00,83.00,2624.00,1284.00,398.00,204.00,141.00,173.00,57.00,36.00,APPROVED
GA: ATLANTA,02/14/2023 03:20:00,76.00,2601.00,1261.00,400.00,203.00,139.00,174.00,57.00,35.00,APPROVED
GA: ATLANTA,02/14/2023 04:20:00,75.00,2604.00,1266.00,396.00,205.00,138.00,174.00,55.00,35.00,APPROVED
GA: ATLANTA,02/14/2023 05:21:00,76.00,2601.00,1261.00,395.00,204.00,141.00,173.00,53.00,37.00,APPROVED
GA: ATLANTA,02/14/2023 06:21:00,77.00,2620.00,1263.00,393.00,206.00,137.00,176.00,56.00,36.00,APPROVED
GA: ATLANTA,02/14/2023 07:21:00,77.00,2612.00,1279.00,396.00,209.00,139.00,175.00,56.00,38.00,APPROVED
GA: ATLANTA,02/14/2023 08:21:00,78.00,2608.00,1260.00,396.00,201.00,140.00,175.00,56.00,36.00,APPROVED
GA: ATLANTA,02/14/2023 09:22:00,76.00,2610.00,1270.00,400.00,206.00,134.00,175.00,57.00,36.00,APPROVED
GA: ATLANTA,02/14/2023 10:22:00,76.00,2603.00,1266.00,393.00,202.00,137.00,175.00,55.00,35.00,APPROVED
GA: ATLANTA,02/14/2023 11:22:00,75.00,2632.00,1284.00,403.00,207.00,140.00,180.00,58.00,37.00,APPROVED
GA: ATLANTA,02/14/2023 12:22:00,76.00,2627.00,1294.00,406.00,207.00,140.00,179.00,56.00,38.00,APPROVED
GA: ATLANTA,02/14/2023 13:22:00,75.00,2650.00,1313.00,415.00,209.00,140.00,179.00,57.00,37.00,APPROVED
GA: ATLANTA,02/14/2023 14:23:00,78.00,2655.00,1322.00,422.00,206.00,145.00,183.00,59.00,37.00,APPROVED
GA: ATLANTA,02/14/2023 15:23:00,76.00,2656.00,1310.00,417.00,210.00,145.00,183.00,55.00,36.00,APPROVED
GA: ATLANTA,02/14/2023 16:23:00,73.00,2639.00,1302.00,412.00,210.00,143.00,180.00,58.00,35.00,APPROVED
GA: ATLANTA,02/14/2023 17:23:00,75.00,2627.00,1294.00,410.00,205.00,138.00,177.00,59.00,37.00,APPROVED
GA: ATLANTA,02/14/2023 18:23:00,75.00,2656.00,1306.00,406.00,204.00,141.00,180.00,58.00,36.00,APPROVED
GA: ATLANTA,02/14/2023 19:24:00,75.00,2651.00,1304.00,411.00,206.00,141.00,179.00,57.00,38.00,APPROVED
GA: ATLANTA,02/14/2023 20:24:00,78.00,2652.00,1305.00,408.00,206.00,143.00,177.00,59.00,37.00,APPROVED
GA: ATLANTA,02/14/2023 21:24:00,85.00,2666.00,1325.00,418.00,206.00,145.00,181.00,60.00,37.00,APPROVED
GA: ATLANTA,02/14/2023 22:24:00,84.00,2664.00,1320.00,412.00,207.00,142.00,180.00,59.00,37.00,APPROVED
GA: ATLANTA,02/14/2023 23:24:00,90.00,2652.00,1315.00,410.00,205.00,142.00,176.00,60.00,38.00,APPROVED
GA: ATLANTA,02/15/2023 00:25:00,77.00,2638.00,1306.00,407.00,205.00,141.00,177.00,58.00,36.00,APPROVED
GA: ATLANTA,02/15/2023 01:25:00,87.00,2638.00,1301.00,406.00,205.00,138.00,180.00,58.00,36.00,APPROVED
GA: ATLANTA,02/15/2023 02:25:00,98.00,2618.00,1288.00,410.00,204.00,142.00,178.00,58.00,37.00,APPROVED
GA: ATLANTA,02/15/2023 03:25:00,,2619.00,1290.00,403.00,202.00,138.00,177.00,58.00,35.00,APPROVED
GA: ATLANTA,02/15/2023 04:26:00,100.00,2616.00,1291.00,402.00,201.00,137.00,180.00,56.00,36.00,APPROVED
GA: ATLANTA,02/15/2023 05:26:00,96.00,2611.00,1282.00,401.00,204.00,142.00,176.00,56.00,37.00,APPROVED
GA: ATLANTA,02/15/2023 06:26:00,81.00,2589.00,1263.00,400.00,204.00,138.00,173.00,56.00,35.00,APPROVED
GA: ATLANTA,02/15/2023 07:26:00,85.00,2582.00,1257.00,393.00,199.00,137.00,174.00,56.00,35.00,APPROVED
GA: ATLANTA,02/15/2023 08:26:00,89.00,2597.00,1249.00,393.00,204.00,138.00,175.00,56.00,35.00,APPROVED
GA: ATLANTA,02/15/2023 09:27:00,87.00,2595.00,1265.00,395.00,200.00,140.00,173.00,55.00,36.00,APPROVED
GA: ATLANTA,02/15/2023 10:27:00,86.00,2578.00,1252.00,397.00,205.00,134.00,175.00,54.00,36.00,APPROVED
GA: ATLANTA,02/15/2023 11:27:00,84.00,2579.00,1252.00,396.00,202.00,138.00,173.00,55.00,37.00,APPROVED
GA: ATLANTA,02/15/2023 12:27:00,86.00,2588.00,1247.00,389.00,200.00,137.00,173.00,56.00,35.00,APPROVED
GA: ATLANTA,02/15/2023 13:27:00,86.00,2585.00,1254.00,392.00,204.00,136.00,173.00,55.00,35.00,APPROVED
GA: ATLANTA,02/15/2023 14:28:00,101.00,2599.00,1267.00,394.00,203.00,137.00,178.00,55.00,36.00,APPROVED
GA: ATLANTA,02/15/2023 15:28:00,96.00,2662.00,1315.00,409.00,210.00,143.00,182.00,56.00,36.00,APPROVED
GA: ATLANTA,02/15/2023 16:28:00,89.00,2749.00,1391.00,441.00,219.00,148.00,188.00,62.00,37.00,APPROVED
GA: ATLANTA,02/15/2023 17:28:00,81.00,2736.00,1383.00,448.00,218.00,151.00,191.00,63.00,37.00,APPROVED
GA: ATLANTA,02/15/2023 18:28:00,80.00,2686.00,1328.00,428.00,214.00,146.00,181.00,58.00,37.00,APPROVED
GA: ATLANTA,02/15/2023 19:29:00,81.00,2638.00,1294.00,411.00,208.00,141.00,177.00,58.00,38.00,APPROVED
GA: ATLANTA,02/15/2023 20:29:00,82.00,2621.00,1287.00,413.00,209.00,143.00,175.00,57.00,38.00,APPROVED
GA: ATLANTA,02/15/2023 21:29:00,79.00,2631.00,1286.00,403.00,208.00,142.00,179.00,59.00,36.00,APPROVED
GA: ATLANTA,02/15/2023 22:29:00,86.00,2630.00,1291.00,408.00,208.00,137.00,177.00,57.00,37.00,APPROVED
GA: ATLANTA,02/15/2023 23:29:00,82.00,2651.00,1301.00,413.00,209.00,143.00,177.00,57.00,37.00,APPROVED
GA: ATLANTA,02/16/2023 00:30:00,94.00,2645.00,1310.00,413.00,208.00,140.00,181.00,59.00,38.00,APPROVED
GA: ATLANTA,02/16/2023 01:30:00,95.00,2653.00,1320.00,414.00,209.00,145.00,180.00,59.00,37.00,APPROVED
GA: ATLANTA,02/16/2023 02:30:00,84.00,2687.00,1328.00,418.00,213.00,145.00,186.00,57.00,37.00,APPROVED
GA: ATLANTA,02/16/2023 03:30:00,88.00,2686.00,1332.00,426.00,214.00,147.00,185.00,60.00,37.00,APPROVED
GA: ATLANTA,02/16/2023 04:31:00,92.00,2685.00,1358.00,425.00,214.00,145.00,187.00,58.00,38.00,APPROVED
GA: ATLANTA,02/16/2023 05:31:00,92.00,2668.00,1336.00,429.00,209.00,145.00,183.00,59.00,36.00,APPROVED
GA: ATLANTA,02/16/2023 06:31:00,91.00,2687.00,1324.00,423.00,213.00,150.00,182.00,58.00,37.00,APPROVED
GA: ATLANTA,02/16/2023 07:31:00,91.00,2661.00,1340.00,422.00,213.00,146.00,182.00,60.00,36.00,APPROVED
GA: ATLANTA,02/16/2023 08:31:00,92.00,2661.00,1327.00,421.00,211.00,145.00,185.00,59.00,37.00,APPROVED
GA: ATLANTA,02/16/2023 09:32:00,89.00,2653.00,1325.00,424.00,209.00,144.00,182.00,58.00,35.00,APPROVED
GA: ATLANTA,02/16/2023 10:32:00,87.00,2663.00,1333.00,423.00,211.00,146.00,185.00,59.00,37.00,APPROVED
GA: ATLANTA,02/16/2023 11:32:00,93.00,2649.00,1309.00,418.00,209.00,141.00,179.00,59.00,36.00,APPROVED
GA: ATLANTA,02/16/2023 12:32:00,86.00,2645.00,1316.00,422.00,211.00,144.00,183.00,58.00,37.00,APPROVED
GA: ATLANTA,02/16/2023 13:32:00,89.00,2646.00,1313.00,419.00,210.00,147.00,183.00,58.00,36.00,APPROVED
GA: ATLANTA,02/16/2023 14:33:00,97.00,2657.00,1312.00,412.00,213.00,144.00,183.00,58.00,37.00,APPROVED
GA: ATLANTA,02/16/2023 15:33:00,80.00,2673.00,1315.00,421.00,212.00,142.00,179.00,61.00,38.00,APPROVED
GA: ATLANTA,02/16/2023 16:33:00,80.00,2642.00,1323.00,426.00,213.00,145.00,179.00,59.00,35.00,APPROVED
GA: ATLANTA,02/16/2023 17:33:00,76.00,2639.00,1296.00,414.00,211.00,142.00,178.00,58.00,37.00,APPROVED
GA: ATLANTA,02/16/2023 18:33:00,75.00,2620.00,1279.00,406.00,205.00,141.00,179.00,57.00,37.00,APPROVED
GA: ATLANTA,02/16/2023 19:34:00,73.00,2630.00,1294.00,403.00,208.00,140.00,176.00,57.00,36.00,APPROVED
GA: ATLANTA,02/16/2023 20:34:00,73.00,2630.00,1286.00,399.00,202.00,137.00,174.00,57.00,37.00,APPROVED
GA: ATLANTA,02/16/2023 21:34:00,74.00,2640.00,1303.00,406.00,203.00,141.00,177.00,55.00,38.00,APPROVED
GA: ATLANTA,02/16/2023 22:34:00,77.00,2637.00,1297.00,404.00,206.00,144.00,181.00,58.00,37.00,APPROVED
GA: ATLANTA,02/16/2023 23:34:00,78.00,2637.00,1306.00,409.00,204.00,140.00,179.00,58.00,38.00,APPROVED
GA: ATLANTA,02/17/2023 00:35:00,77.00,2649.00,1292.00,405.00,201.00,141.00,181.00,58.00,37.00,APPROVED
GA: ATLANTA,02/17/2023 01:35:00,81.00,2637.00,1299.00,402.00,200.00,140.00,181.00,58.00,38.00,APPROVED
GA: ATLANTA,02/17/2023 02:35:00,77.00,2631.00,1288.00,402.00,208.00,140.00,178.00,57.00,37.00,APPROVED
GA: ATLANTA,02/17/2023 03:35:00,80.00,2634.00,1297.00,402.00,205.00,138.00,180.00,57.00,37.00,APPROVED
GA: ATLANTA,02/17/2023 04:36:00,74.00,2625.00,1281.00,397.00,200.00,141.00,177.00,57.00,35.00,APPROVED
GA: ATLANTA,02/17/2023 05:36:00,76.00,2628.00,1286.00,403.00,206.00,140.00,178.00,56.00,37.00,APPROVED
GA: ATLANTA,02/17/2023 06:36:00,77.00,2623.00,1289.00,401.00,207.00,140.00,176.00,57.00,36.00,APPROVED
GA: ATLANTA,02/17/2023 07:36:00,76.00,2673.00,1324.00,410.00,206.00,143.00,178.00,57.00,38.00,APPROVED
GA: ATLANTA,02/17/2023 08:36:00,77.00,2690.00,1350.00,424.00,216.00,145.00,185.00,60.00,37.00,APPROVED
GA: ATLANTA,02/17/2023 09:37:00,83.00,2722.00,1368.00,433.00,213.00,148.00,183.00,61.00,37.00,APPROVED
GA: ATLANTA,02/17/2023 10:37:00,85.00,2920.00,1523.00,484.00,233.00,162.00,199.00,66.00,37.00,APPROVED
GA: ATLANTA,02/17/2023 11:37:00,98.00,3075.00,1646.00,529.00,251.00,175.00,220.00,72.00,40.00,APPROVED
GA: ATLANTA,02/17/2023 12:37:00,86.00,3005.00,1601.00,524.00,249.00,175.00,214.00,71.00,38.00,APPROVED
GA: ATLANTA,02/17/2023 13:37:00,91.00,3041.00,1633.00,534.00,251.00,174.00,215.00,71.00,39.00,APPROVED
GA: ATLANTA,02/17/2023 14:38:00,92.00,3037.00,1649.00,541.00,254.00,177.00,220.00,73.00,39.00,APPROVED
GA: ATLANTA,02/17/2023 15:25:00,85.00,2927.00,1541.00,506.00,241.00,170.00,207.00,68.00,38.00,APPROVED
GA: ATLANTA,02/17/2023 16:31:00,82.00,2780.00,1400.00,442.00,223.00,150.00,192.00,60.00,37.00,APPROVED
GA: ATLANTA,02/17/2023 17:31:00,80.00,2710.00,1373.00,444.00,219.00,154.00,190.00,61.00,36.00,APPROVED
GA: ATLANTA,02/17/2023 18:31:00,76.00,2690.00,1349.00,432.00,217.00,151.00,186.00,61.00,36.00,APPROVED
GA: ATLANTA,02/17/2023 19:31:00,81.00,2667.00,1331.00,426.00,215.00,145.00,184.00,58.00,37.00,APPROVED
GA: ATLANTA,02/17/2023 20:32:00,76.00,2652.00,1325.00,421.00,212.00,145.00,186.00,57.00,38.00,APPROVED
GA: ATLANTA,02/17/2023 21:32:00,74.00,2641.00,1317.00,417.00,208.00,146.00,180.00,59.00,36.00,APPROVED
GA: ATLANTA,02/17/2023 22:32:00,74.00,2648.00,1312.00,414.00,207.00,144.00,182.00,58.00,37.00,APPROVED
GA: ATLANTA,02/17/2023 23:32:00,78.00,2633.00,1303.00,404.00,205.00,141.00,179.00,56.00,37.00,APPROVED
GA: ATLANTA,02/18/2023 00:32:00,77.00,2620.00,1289.00,402.00,207.00,144.00,180.00,55.00,37.00,APPROVED
GA: ATLANTA,02/18/2023 01:33:00,78.00,2587.00,1270.00,398.00,204.00,138.00,178.00,55.00,35.00,APPROVED
GA: ATLANTA,02/18/2023 02:33:00,81.00,2571.00,1258.00,396.00,202.00,136.00,173.00,53.00,35.00,APPROVED
GA: ATLANTA,02/18/2023 03:33:00,80.00,2560.00,1252.00,387.00,202.00,138.00,176.00,55.00,36.00,APPROVED
GA: ATLANTA,02/18/2023 04:33:00,75.00,2569.00,1256.00,394.00,201.00,137.00,175.00,51.00,34.00,APPROVED
GA: ATLANTA,02/18/2023 05:34:00,71.00,2576.00,1271.00,390.00,199.00,138.00,179.00,54.00,36.00,APPROVED
GA: ATLANTA,02/18/2023 06:34:00,74.00,2580.00,1261.00,393.00,204.00,138.00,177.00,53.00,36.00,APPROVED
GA: ATLANTA,02/18/2023 07:34:00,74.00,2575.00,1262.00,390.00,203.00,138.00,175.00,53.00,37.00,APPROVED
GA: ATLANTA,02/18/2023 08:34:00,73.00,2594.00,1277.00,396.00,202.00,139.00,179.00,52.00,36.00,APPROVED
GA: ATLANTA,02/18/2023 09:34:00,70.00,2597.00,1269.00,396.00,203.00,141.00,178.00,53.00,36.00,APPROVED
GA: ATLANTA,02/18/2023 10:35:00,73.00,2596.00,1289.00,403.00,206.00,138.00,180.00,55.00,35.00,APPROVED
GA: ATLANTA,02/18/2023 11:35:00,72.00,2594.00,1279.00,399.00,200.00,143.00,181.00,55.00,37.00,APPROVED
GA: ATLANTA,02/18/2023 12:35:00,72.00,2612.00,1299.00,403.00,206.00,140.00,181.00,54.00,35.00,APPROVED
GA: ATLANTA,02/18/2023 13:35:00,73.00,2617.00,1294.00,406.00,203.00,143.00,180.00,56.00,36.00,APPROVED
GA: ATLANTA,02/18/2023 14:35:00,78.00,2597.00,1287.00,400.00,204.00,142.00,176.00,54.00,38.00,APPROVED
GA: ATLANTA,02/18/2023 15:36:00,79.00,2598.00,1281.00,404.00,208.00,143.00,179.00,54.00,37.00,APPROVED
GA: ATLANTA,02/18/2023 16:36:00,82.00,2601.00,1276.00,405.00,208.00,140.00,179.00,54.00,37.00,APPROVED
GA: ATLANTA,02/18/2023 17:36:00,75.00,2594.00,1259.00,399.00,204.00,141.00,173.00,57.00,36.00,APPROVED
GA: ATLANTA,02/18/2023 18:36:00,80.00,2597.00,1278.00,400.00,203.00,139.00,173.00,56.00,36.00,APPROVED
GA: ATLANTA,02/18/2023 19:36:00,77.00,2593.00,1267.00,400.00,203.00,141.00,172.00,57.00,36.00,APPROVED
GA: ATLANTA,02/18/2023 20:37:00,75.00,2607.00,1269.00,400.00,202.00,139.00,173.00,58.00,36.00,APPROVED
GA: ATLANTA,02/18/2023 21:37:00,74.00,2613.00,1261.00,401.00,205.00,136.00,174.00,57.00,36.00,APPROVED
GA: ATLANTA,02/18/2023 22:37:00,76.00,2614.00,1288.00,401.00,205.00,138.00,176.00,58.00,36.00,APPROVED
GA: ATLANTA,02/18/2023 23:37:00,73.00,2628.00,1287.00,397.00,204.00,143.00,178.00,56.00,36.00,APPROVED
GA: ATLANTA,02/19/2023 00:38:00,72.00,2609.00,1273.00,401.00,204.00,137.00,176.00,56.00,38.00,APPROVED
GA: ATLANTA,02/19/2023 01:38:00,74.00,2606.00,1270.00,391.00,198.00,137.00,176.00,55.00,36.00,APPROVED
GA: ATLANTA,02/19/2023 02:38:00,75.00,2596.00,1273.00,398.00,202.00,136.00,176.00,54.00,36.00,APPROVED
GA: ATLANTA,02/19/2023 03:38:00,75.00,2605.00,1268.00,398.00,200.00,139.00,175.00,55.00,37.00,APPROVED
GA: ATLANTA,02/19/2023 04:38:00,74.00,2604.00,1274.00,395.00,202.00,136.00,178.00,56.00,36.00,APPROVED
GA: ATLANTA,02/19/2023 05:39:00,73.00,2601.00,1276.00,394.00,204.00,139.00,177.00,56.00,37.00,APPROVED
GA: ATLANTA,02/19/2023 06:39:00,71.00,2604.00,1275.00,401.00,203.00,139.00,175.00,57.00,35.00,APPROVED
GA: ATLANTA,02/19/2023 07:39:00,74.00,2612.00,1275.00,402.00,205.00,138.00,175.00,55.00,36.00,APPROVED
GA: ATLANTA,02/19/2023 08:39:00,72.00,2599.00,1262.00,395.00,207.00,141.00,176.00,54.00,37.00,APPROVED
GA: ATLANTA,02/19/2023 09:39:00,74.00,2605.00,1267.00,395.00,203.00,138.00,176.00,56.00,36.00,APPROVED
GA: ATLANTA,02/19/2023 10:40:00,75.00,2591.00,1275.00,399.00,203.00,139.00,175.00,55.00,36.00,APPROVED
GA: ATLANTA,02/19/2023 11:40:00,74.00,2603.00,1280.00,394.00,202.00,139.00,179.00,55.00,35.00,APPROVED
GA: ATLANTA,02/19/2023 12:40:00,74.00,2590.00,1278.00,400.00,202.00,141.00,174.00,56.00,35.00,APPROVED
GA: ATLANTA,02/19/2023 13:40:00,74.00,2608.00,1261.00,398.00,207.00,140.00,175.00,54.00,35.00,APPROVED
GA: ATLANTA,02/19/2023 14:40:00,73.00,2616.00,1271.00,400.00,206.00,138.00,172.00,55.00,38.00,APPROVED
GA: ATLANTA,02/19/2023 15:41:00,75.00,2612.00,1267.00,397.00,202.00,141.00,176.00,55.00,36.00,APPROVED
GA: ATLANTA,02/19/2023 16:41:00,74.00,2593.00,1257.00,397.00,205.00,137.00,175.00,55.00,37.00,APPROVED
