LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
CA: SAN DIEGO,02/24/2023 14:58:00,86.00,3103.00,1717.00,531.00,268.00,170.00,201.00,125.00,60.00,APPROVED
CA: SAN DIEGO,02/24/2023 15:58:00,89.00,3072.00,1728.00,529.00,264.00,176.00,201.00,127.00,59.00,APPROVED
CA: SAN DIEGO,02/24/2023 17:58:00,88.00,3083.00,1707.00,526.00,260.00,175.00,201.00,122.00,58.00,APPROVED
CA: SAN DIEGO,02/24/2023 18:58:00,88.00,3102.00,1715.00,523.00,261.00,178.00,202.00,125.00,59.00,APPROVED
CA: SAN DIEGO,02/24/2023 19:59:00,87.00,3090.00,1708.00,525.00,261.00,177.00,195.00,127.00,60.00,APPROVED
CA: SAN DIEGO,02/24/2023 20:59:00,87.00,3088.00,1711.00,527.00,261.00,177.00,198.00,124.00,60.00,APPROVED
CA: SAN DIEGO,02/24/2023 21:59:00,87.00,3093.00,1715.00,524.00,266.00,176.00,202.00,128.00,60.00,APPROVED
CA: SAN DIEGO,02/24/2023 22:59:00,88.00,3096.00,1715.00,523.00,264.00,176.00,197.00,127.00,57.00,APPROVED
CA: SAN DIEGO,02/25/2023 00:00:00,86.00,3097.00,1712.00,532.00,261.00,177.00,201.00,124.00,59.00,APPROVED
CA: SAN DIEGO,02/25/2023 01:00:00,88.00,3101.00,1723.00,524.00,263.00,172.00,196.00,125.00,59.00,APPROVED
CA: SAN DIEGO,02/25/2023 02:00:00,91.00,3100.00,1709.00,523.00,262.00,172.00,202.00,125.00,59.00,APPROVED
CA: SAN DIEGO,02/25/2023 03:00:00,87.00,3108.00,1720.00,522.00,262.00,176.00,198.00,123.00,59.00,APPROVED
CA: SAN DIEGO,02/25/2023 04:00:00,89.00,3098.00,1712.00,523.00,261.00,176.00,199.00,124.00,59.00,APPROVED
CA: SAN DIEGO,02/25/2023 05:01:00,91.00,3104.00,1713.00,524.00,261.00,175.00,199.00,124.00,60.00,APPROVED
CA: SAN DIEGO,02/25/2023 06:01:00,89.00,3108.00,1715.00,528.00,263.00,173.00,202.00,126.00,58.00,APPROVED
CA: SAN DIEGO,02/25/2023 07:01:00,90.00,3112.00,1708.00,524.00,263.00,177.00,199.00,124.00,58.00,APPROVED
CA: SAN DIEGO,02/25/2023 08:01:00,91.00,3130.00,1738.00,534.00,269.00,177.00,204.00,127.00,60.00,APPROVED
CA: SAN DIEGO,02/25/2023 09:01:00,90.00,3127.00,1736.00,528.00,269.00,178.00,202.00,127.00,59.00,APPROVED
CA: SAN DIEGO,02/25/2023 10:02:00,89.00,3104.00,1713.00,526.00,267.00,175.00,200.00,125.00,58.00,APPROVED
CA: SAN DIEGO,02/25/2023 11:02:00,87.00,3094.00,1714.00,522.00,264.00,175.00,201.00,122.00,58.00,APPROVED
CA: SAN DIEGO,02/25/2023 12:02:00,90.00,3092.00,1713.00,523.00,267.00,177.00,201.00,125.00,58.00,APPROVED
CA: SAN DIEGO,02/25/2023 13:02:00,89.00,3126.00,1729.00,526.00,265.00,173.00,205.00,126.00,59.00,APPROVED
CA: SAN DIEGO,02/25/2023 14:02:00,88.00,3093.00,1736.00,532.00,271.00,172.00,202.00,124.00,59.00,APPROVED
CA: SAN DIEGO,02/25/2023 15:03:00,89.00,3095.00,1719.00,532.00,267.00,176.00,202.00,127.00,59.00,APPROVED
CA: SAN DIEGO,02/25/2023 16:03:00,87.00,3084.00,1711.00,528.00,264.00,173.00,203.00,121.00,59.00,APPROVED
CA: SAN DIEGO,02/25/2023 17:03:00,88.00,3089.00,1728.00,524.00,265.00,173.00,201.00,124.00,58.00,APPROVED
CA: SAN DIEGO,02/25/2023 18:03:00,89.00,3079.00,1709.00,522.00,269.00,178.00,201.00,126.00,58.00,APPROVED
CA: SAN DIEGO,02/25/2023 19:03:00,90.00,3063.00,1717.00,530.00,271.00,176.00,202.00,125.00,59.00,APPROVED
CA: SAN DIEGO,02/25/2023 20:04:00,87.00,3064.00,1717.00,526.00,267.00,176.00,203.00,123.00,59.00,APPROVED
CA: SAN DIEGO,02/25/2023 21:04:00,89.00,3009.00,1671.00,517.00,259.00,173.00,197.00,120.00,57.00,APPROVED
CA: SAN DIEGO,02/25/2023 22:04:00,85.00,2988.00,1642.00,503.00,254.00,168.00,192.00,119.00,59.00,APPROVED
CA: SAN DIEGO,02/25/2023 23:04:00,87.00,3026.00,1682.00,516.00,261.00,174.00,198.00,123.00,57.00,APPROVED
CA: SAN DIEGO,02/26/2023 00:04:00,91.00,3090.00,1733.00,532.00,269.00,173.00,206.00,122.00,57.00,APPROVED
CA: SAN DIEGO,02/26/2023 01:05:00,87.00,3023.00,1675.00,516.00,266.00,173.00,197.00,125.00,58.00,APPROVED
CA: SAN DIEGO,02/26/2023 02:05:00,84.00,3007.00,1661.00,511.00,258.00,169.00,195.00,124.00,58.00,APPROVED
CA: SAN DIEGO,02/26/2023 03:05:00,86.00,3001.00,1652.00,509.00,255.00,172.00,191.00,121.00,58.00,APPROVED
CA: SAN DIEGO,02/26/2023 04:05:00,85.00,2997.00,1651.00,512.00,253.00,169.00,195.00,122.00,56.00,APPROVED
CA: SAN DIEGO,02/26/2023 05:06:00,88.00,3031.00,1697.00,518.00,261.00,173.00,201.00,124.00,57.00,APPROVED
CA: SAN DIEGO,02/26/2023 06:06:00,91.00,3081.00,1734.00,535.00,269.00,176.00,203.00,124.00,59.00,APPROVED
CA: SAN DIEGO,02/26/2023 07:06:00,91.00,3051.00,1694.00,522.00,257.00,172.00,200.00,120.00,59.00,APPROVED
CA: SAN DIEGO,02/26/2023 08:06:00,91.00,3001.00,1671.00,515.00,256.00,170.00,196.00,120.00,56.00,APPROVED
CA: SAN DIEGO,02/26/2023 09:06:00,89.00,3013.00,1678.00,517.00,261.00,171.00,196.00,122.00,58.00,APPROVED
CA: SAN DIEGO,02/26/2023 10:07:00,89.00,3066.00,1703.00,524.00,264.00,173.00,200.00,124.00,58.00,APPROVED
CA: SAN DIEGO,02/26/2023 11:07:00,89.00,3032.00,1685.00,520.00,265.00,171.00,200.00,122.00,59.00,APPROVED
CA: SAN DIEGO,02/26/2023 12:07:00,86.00,2982.00,1656.00,511.00,257.00,168.00,196.00,121.00,56.00,APPROVED
CA: SAN DIEGO,02/26/2023 13:07:00,85.00,2968.00,1640.00,504.00,253.00,166.00,191.00,118.00,56.00,APPROVED
CA: SAN DIEGO,02/26/2023 14:07:00,84.00,2963.00,1636.00,504.00,253.00,168.00,193.00,118.00,55.00,APPROVED
CA: SAN DIEGO,02/26/2023 15:08:00,83.00,2981.00,1672.00,511.00,263.00,168.00,193.00,121.00,57.00,APPROVED
CA: SAN DIEGO,02/26/2023 16:08:00,84.00,3006.00,1683.00,511.00,262.00,172.00,199.00,120.00,58.00,APPROVED
CA: SAN DIEGO,02/26/2023 17:08:00,84.00,2992.00,1669.00,513.00,259.00,168.00,193.00,123.00,59.00,APPROVED
CA: SAN DIEGO,02/26/2023 18:08:00,85.00,2997.00,1656.00,510.00,257.00,169.00,194.00,121.00,59.00,APPROVED
CA: SAN DIEGO,02/26/2023 19:08:00,83.00,3004.00,1665.00,509.00,261.00,173.00,193.00,123.00,58.00,APPROVED
CA: SAN DIEGO,02/26/2023 20:09:00,86.00,3009.00,1666.00,506.00,259.00,171.00,191.00,124.00,59.00,APPROVED
CA: SAN DIEGO,02/26/2023 21:09:00,83.00,3002.00,1674.00,517.00,261.00,171.00,195.00,124.00,57.00,APPROVED
CA: SAN DIEGO,02/26/2023 22:09:00,88.00,3019.00,1676.00,517.00,258.00,171.00,191.00,124.00,59.00,APPROVED
CA: SAN DIEGO,02/26/2023 23:09:00,86.00,3024.00,1668.00,512.00,261.00,174.00,197.00,123.00,58.00,APPROVED
CA: SAN DIEGO,02/27/2023 00:10:00,86.00,3026.00,1662.00,516.00,257.00,168.00,195.00,126.00,57.00,APPROVED
CA: SAN DIEGO,02/27/2023 01:10:00,85.00,3030.00,1679.00,513.00,256.00,167.00,195.00,123.00,57.00,APPROVED
CA: SAN DIEGO,02/27/2023 02:10:00,86.00,3013.00,1667.00,509.00,256.00,171.00,196.00,123.00,58.00,APPROVED
CA: SAN DIEGO,02/27/2023 03:10:00,86.00,3020.00,1670.00,511.00,256.00,173.00,197.00,122.00,57.00,APPROVED
CA: SAN DIEGO,02/27/2023 04:10:00,81.00,3029.00,1674.00,517.00,258.00,171.00,198.00,122.00,58.00,APPROVED
CA: SAN DIEGO,02/27/2023 05:11:00,89.00,3045.00,1716.00,522.00,262.00,175.00,203.00,126.00,58.00,APPROVED
CA: SAN DIEGO,02/27/2023 06:11:00,87.00,3066.00,1715.00,524.00,269.00,176.00,200.00,126.00,58.00,APPROVED
CA: SAN DIEGO,02/27/2023 07:11:00,85.00,3037.00,1713.00,521.00,265.00,171.00,199.00,124.00,58.00,APPROVED
CA: SAN DIEGO,02/27/2023 08:11:00,85.00,3047.00,1691.00,520.00,262.00,174.00,196.00,123.00,58.00,APPROVED
CA: SAN DIEGO,02/27/2023 09:11:00,86.00,3051.00,1685.00,523.00,264.00,174.00,201.00,124.00,58.00,APPROVED
CA: SAN DIEGO,02/27/2023 10:12:00,87.00,3073.00,1721.00,521.00,267.00,172.00,206.00,124.00,57.00,APPROVED
CA: SAN DIEGO,02/27/2023 11:12:00,86.00,3104.00,1751.00,529.00,273.00,176.00,208.00,127.00,59.00,APPROVED
CA: SAN DIEGO,02/27/2023 12:12:00,90.00,3090.00,1754.00,529.00,272.00,181.00,206.00,125.00,59.00,APPROVED
CA: SAN DIEGO,02/27/2023 13:12:00,87.00,3110.00,1758.00,536.00,279.00,178.00,209.00,125.00,60.00,APPROVED
CA: SAN DIEGO,02/27/2023 14:12:00,86.00,3093.00,1763.00,535.00,277.00,181.00,208.00,130.00,61.00,APPROVED
CA: SAN DIEGO,02/27/2023 15:13:00,87.00,3101.00,1758.00,540.00,278.00,180.00,208.00,127.00,60.00,APPROVED
CA: SAN DIEGO,02/27/2023 16:13:00,87.00,3111.00,1769.00,536.00,277.00,179.00,214.00,127.00,60.00,APPROVED
CA: SAN DIEGO,02/27/2023 17:13:00,87.00,3077.00,1738.00,532.00,276.00,179.00,205.00,128.00,58.00,APPROVED
CA: SAN DIEGO,02/27/2023 18:13:00,86.00,3078.00,1726.00,527.00,266.00,176.00,202.00,128.00,59.00,APPROVED
CA: SAN DIEGO,02/27/2023 19:13:00,88.00,3063.00,1709.00,525.00,267.00,175.00,198.00,127.00,60.00,APPROVED
CA: SAN DIEGO,02/27/2023 20:14:00,86.00,3071.00,1712.00,521.00,262.00,176.00,200.00,128.00,57.00,APPROVED
CA: SAN DIEGO,02/27/2023 21:14:00,87.00,3067.00,1705.00,521.00,265.00,175.00,196.00,128.00,58.00,APPROVED
CA: SAN DIEGO,02/27/2023 22:14:00,89.00,3067.00,1707.00,526.00,266.00,176.00,197.00,129.00,58.00,APPROVED
CA: SAN DIEGO,02/27/2023 23:14:00,86.00,3071.00,1703.00,521.00,267.00,173.00,196.00,130.00,59.00,APPROVED
CA: SAN DIEGO,02/28/2023 00:15:00,86.00,3064.00,1715.00,524.00,266.00,175.00,201.00,128.00,60.00,APPROVED
CA: SAN DIEGO,02/28/2023 01:15:00,88.00,3080.00,1708.00,525.00,261.00,176.00,198.00,129.00,57.00,APPROVED
CA: SAN DIEGO,02/28/2023 02:15:00,85.00,3066.00,1703.00,522.00,263.00,174.00,199.00,127.00,58.00,APPROVED
CA: SAN DIEGO,02/28/2023 03:15:00,85.00,3067.00,1704.00,524.00,266.00,177.00,201.00,127.00,61.00,APPROVED
CA: SAN DIEGO,02/28/2023 04:15:00,88.00,3088.00,1695.00,524.00,260.00,174.00,197.00,123.00,57.00,APPROVED
CA: SAN DIEGO,02/28/2023 05:16:00,87.00,3092.00,1709.00,527.00,264.00,171.00,204.00,127.00,60.00,APPROVED
CA: SAN DIEGO,02/28/2023 06:16:00,86.00,3089.00,1718.00,524.00,270.00,178.00,199.00,126.00,61.00,APPROVED
CA: SAN DIEGO,02/28/2023 07:16:00,86.00,3060.00,1696.00,520.00,264.00,175.00,199.00,126.00,57.00,APPROVED
CA: SAN DIEGO,02/28/2023 08:16:00,85.00,3024.00,1681.00,513.00,262.00,172.00,197.00,123.00,57.00,APPROVED
CA: SAN DIEGO,02/28/2023 09:16:00,84.00,3030.00,1672.00,515.00,259.00,174.00,195.00,122.00,57.00,APPROVED
CA: SAN DIEGO,02/28/2023 10:17:00,86.00,3039.00,1681.00,517.00,262.00,172.00,197.00,122.00,59.00,APPROVED
CA: SAN DIEGO,02/28/2023 11:17:00,86.00,3029.00,1688.00,522.00,263.00,172.00,196.00,126.00,59.00,APPROVED
CA: SAN DIEGO,02/28/2023 12:17:00,88.00,3047.00,1705.00,519.00,265.00,174.00,200.00,129.00,59.00,APPROVED
CA: SAN DIEGO,02/28/2023 13:17:00,86.00,3082.00,1739.00,531.00,274.00,179.00,204.00,128.00,59.00,APPROVED
CA: SAN DIEGO,02/28/2023 14:17:00,87.00,3098.00,1757.00,535.00,277.00,177.00,212.00,128.00,59.00,APPROVED
CA: SAN DIEGO,02/28/2023 15:18:00,90.00,3070.00,1739.00,532.00,273.00,178.00,206.00,127.00,59.00,APPROVED
CA: SAN DIEGO,02/28/2023 16:18:00,87.00,3061.00,1725.00,525.00,271.00,173.00,203.00,129.00,59.00,APPROVED
CA: SAN DIEGO,02/28/2023 17:18:00,86.00,3028.00,1686.00,517.00,260.00,171.00,195.00,125.00,58.00,APPROVED
CA: SAN DIEGO,02/28/2023 18:18:00,86.00,3016.00,1673.00,513.00,260.00,171.00,194.00,125.00,59.00,APPROVED
CA: SAN DIEGO,02/28/2023 19:19:00,86.00,3020.00,1679.00,511.00,256.00,171.00,199.00,123.00,57.00,APPROVED
CA: SAN DIEGO,02/28/2023 20:19:00,85.00,3037.00,1655.00,509.00,259.00,172.00,194.00,126.00,57.00,APPROVED
CA: SAN DIEGO,02/28/2023 21:19:00,85.00,3008.00,1658.00,514.00,257.00,171.00,193.00,126.00,59.00,APPROVED
CA: SAN DIEGO,02/28/2023 22:19:00,87.00,3019.00,1659.00,507.00,260.00,170.00,193.00,124.00,57.00,APPROVED
CA: SAN DIEGO,02/28/2023 23:19:00,85.00,3019.00,1665.00,512.00,263.00,172.00,193.00,123.00,59.00,APPROVED
CA: SAN DIEGO,03/01/2023 00:20:00,86.00,3042.00,1680.00,515.00,256.00,174.00,196.00,124.00,57.00,APPROVED
CA: SAN DIEGO,03/01/2023 01:20:00,84.00,3053.00,1687.00,521.00,261.00,175.00,199.00,124.00,57.00,APPROVED
CA: SAN DIEGO,03/01/2023 02:20:00,87.00,3052.00,1686.00,517.00,259.00,173.00,199.00,123.00,58.00,APPROVED
CA: SAN DIEGO,03/01/2023 03:20:00,89.00,3050.00,1680.00,512.00,258.00,175.00,196.00,125.00,57.00,APPROVED
CA: SAN DIEGO,03/01/2023 04:20:00,85.00,3031.00,1686.00,526.00,260.00,174.00,198.00,123.00,57.00,APPROVED
CA: SAN DIEGO,03/01/2023 05:21:00,84.00,3050.00,1699.00,521.00,260.00,170.00,200.00,124.00,58.00,APPROVED
CA: SAN DIEGO,03/01/2023 06:21:00,87.00,3046.00,1678.00,515.00,261.00,173.00,194.00,124.00,60.00,APPROVED
CA: SAN DIEGO,03/01/2023 07:21:00,87.00,3055.00,1687.00,522.00,257.00,171.00,199.00,123.00,57.00,APPROVED
CA: SAN DIEGO,03/01/2023 08:21:00,89.00,3055.00,1695.00,519.00,262.00,173.00,199.00,124.00,58.00,APPROVED
CA: SAN DIEGO,03/01/2023 09:21:00,88.00,3040.00,1671.00,513.00,258.00,173.00,196.00,121.00,58.00,APPROVED
CA: SAN DIEGO,03/01/2023 10:22:00,86.00,3026.00,1673.00,509.00,260.00,171.00,197.00,121.00,58.00,APPROVED
CA: SAN DIEGO,03/01/2023 11:22:00,86.00,3023.00,1664.00,511.00,256.00,170.00,197.00,123.00,57.00,APPROVED
CA: SAN DIEGO,03/01/2023 12:22:00,85.00,2997.00,1657.00,505.00,254.00,167.00,193.00,120.00,57.00,APPROVED
CA: SAN DIEGO,03/01/2023 13:22:00,87.00,2999.00,1639.00,511.00,256.00,172.00,192.00,123.00,56.00,APPROVED
CA: SAN DIEGO,03/01/2023 14:22:00,86.00,3005.00,1655.00,512.00,253.00,168.00,195.00,121.00,58.00,APPROVED
CA: SAN DIEGO,03/01/2023 15:23:00,87.00,2989.00,1663.00,511.00,258.00,169.00,195.00,120.00,56.00,APPROVED
CA: SAN DIEGO,03/01/2023 16:23:00,86.00,2971.00,1644.00,505.00,253.00,164.00,196.00,117.00,57.00,APPROVED
CA: SAN DIEGO,03/01/2023 17:23:00,87.00,2971.00,1632.00,506.00,250.00,167.00,190.00,117.00,56.00,APPROVED
CA: SAN DIEGO,03/01/2023 18:23:00,86.00,2985.00,1629.00,503.00,253.00,164.00,190.00,122.00,56.00,APPROVED
CA: SAN DIEGO,03/01/2023 19:24:00,88.00,2993.00,1652.00,502.00,260.00,169.00,195.00,121.00,56.00,APPROVED
CA: SAN DIEGO,03/01/2023 20:24:00,87.00,2975.00,1641.00,506.00,259.00,170.00,192.00,122.00,56.00,APPROVED
CA: SAN DIEGO,03/01/2023 21:24:00,88.00,2960.00,1621.00,501.00,253.00,166.00,192.00,118.00,58.00,APPROVED
CA: SAN DIEGO,03/01/2023 22:06:00,85.00,2975.00,1635.00,500.00,255.00,168.00,188.00,120.00,57.00,APPROVED
CA: SAN DIEGO,03/01/2023 23:13:00,83.00,2963.00,1613.00,500.00,250.00,167.00,192.00,118.00,56.00,APPROVED
CA: SAN DIEGO,03/02/2023 00:13:00,87.00,2971.00,1631.00,501.00,252.00,169.00,192.00,117.00,58.00,APPROVED
CA: SAN DIEGO,03/02/2023 01:14:00,88.00,2995.00,1661.00,511.00,258.00,166.00,195.00,122.00,56.00,APPROVED
CA: SAN DIEGO,03/02/2023 02:14:00,89.00,3007.00,1653.00,509.00,257.00,169.00,198.00,121.00,57.00,APPROVED
CA: SAN DIEGO,03/02/2023 03:14:00,85.00,3009.00,1657.00,512.00,254.00,172.00,198.00,120.00,57.00,APPROVED
CA: SAN DIEGO,03/02/2023 04:14:00,88.00,3010.00,1657.00,511.00,257.00,172.00,200.00,124.00,57.00,APPROVED
CA: SAN DIEGO,03/02/2023 05:14:00,85.00,3030.00,1669.00,512.00,262.00,171.00,198.00,123.00,58.00,APPROVED
CA: SAN DIEGO,03/02/2023 06:15:00,86.00,3028.00,1664.00,512.00,259.00,172.00,196.00,123.00,56.00,APPROVED
CA: SAN DIEGO,03/02/2023 07:15:00,85.00,3039.00,1672.00,515.00,258.00,171.00,196.00,121.00,58.00,APPROVED
CA: SAN DIEGO,03/02/2023 08:15:00,85.00,3041.00,1674.00,516.00,261.00,171.00,196.00,121.00,59.00,APPROVED
CA: SAN DIEGO,03/02/2023 09:15:00,86.00,3051.00,1693.00,523.00,263.00,175.00,202.00,121.00,57.00,APPROVED
CA: SAN DIEGO,03/02/2023 10:15:00,88.00,3058.00,1705.00,522.00,266.00,172.00,203.00,124.00,59.00,APPROVED
CA: SAN DIEGO,03/02/2023 11:16:00,89.00,3045.00,1716.00,521.00,265.00,176.00,207.00,126.00,59.00,APPROVED
CA: SAN DIEGO,03/02/2023 12:16:00,90.00,3082.00,1721.00,530.00,267.00,173.00,207.00,123.00,60.00,APPROVED
CA: SAN DIEGO,03/02/2023 13:16:00,87.00,3101.00,1729.00,532.00,274.00,174.00,207.00,126.00,59.00,APPROVED
CA: SAN DIEGO,03/02/2023 14:16:00,90.00,3099.00,1739.00,530.00,272.00,176.00,209.00,124.00,59.00,APPROVED
CA: SAN DIEGO,03/02/2023 15:16:00,89.00,3113.00,1757.00,536.00,279.00,174.00,212.00,126.00,59.00,APPROVED
CA: SAN DIEGO,03/02/2023 16:17:00,91.00,3099.00,1757.00,535.00,274.00,178.00,206.00,125.00,58.00,APPROVED
CA: SAN DIEGO,03/02/2023 17:17:00,88.00,3093.00,1747.00,535.00,274.00,177.00,208.00,127.00,59.00,APPROVED
CA: SAN DIEGO,03/02/2023 18:17:00,91.00,3093.00,1735.00,531.00,273.00,176.00,202.00,129.00,60.00,APPROVED
CA: SAN DIEGO,03/02/2023 19:17:00,88.00,3099.00,1728.00,527.00,274.00,178.00,206.00,129.00,59.00,APPROVED
CA: SAN DIEGO,03/02/2023 20:18:00,90.00,3099.00,1734.00,527.00,270.00,178.00,202.00,127.00,58.00,APPROVED
CA: SAN DIEGO,03/02/2023 21:18:00,88.00,3094.00,1727.00,528.00,268.00,177.00,199.00,128.00,59.00,APPROVED
CA: SAN DIEGO,03/02/2023 22:18:00,88.00,3087.00,1726.00,530.00,266.00,176.00,201.00,131.00,61.00,APPROVED
CA: SAN DIEGO,03/02/2023 23:18:00,88.00,3097.00,1734.00,524.00,272.00,176.00,198.00,129.00,60.00,APPROVED
CA: SAN DIEGO,03/03/2023 00:18:00,88.00,3090.00,1724.00,525.00,270.00,179.00,206.00,127.00,59.00,APPROVED
CA: SAN DIEGO,03/03/2023 01:19:00,86.00,3091.00,1745.00,527.00,273.00,176.00,203.00,129.00,57.00,APPROVED
CA: SAN DIEGO,03/03/2023 02:19:00,88.00,3081.00,1728.00,527.00,271.00,174.00,200.00,125.00,59.00,APPROVED
CA: SAN DIEGO,03/03/2023 03:19:00,87.00,3083.00,1709.00,525.00,267.00,176.00,199.00,128.00,60.00,APPROVED
CA: SAN DIEGO,03/03/2023 04:19:00,85.00,3085.00,1725.00,525.00,267.00,174.00,199.00,125.00,58.00,APPROVED
CA: SAN DIEGO,03/03/2023 05:19:00,87.00,3110.00,1754.00,538.00,276.00,178.00,205.00,128.00,59.00,APPROVED
CA: SAN DIEGO,03/03/2023 06:20:00,88.00,3122.00,1754.00,534.00,275.00,179.00,207.00,130.00,59.00,APPROVED
CA: SAN DIEGO,03/03/2023 07:20:00,85.00,3111.00,1757.00,535.00,277.00,180.00,206.00,129.00,60.00,APPROVED
CA: SAN DIEGO,03/03/2023 08:20:00,87.00,3124.00,1759.00,534.00,276.00,180.00,207.00,127.00,60.00,APPROVED
CA: SAN DIEGO,03/03/2023 09:20:00,87.00,3114.00,1771.00,545.00,278.00,176.00,210.00,130.00,60.00,APPROVED
CA: SAN DIEGO,03/03/2023 10:20:00,90.00,3135.00,1784.00,539.00,274.00,181.00,210.00,131.00,60.00,APPROVED
CA: SAN DIEGO,03/03/2023 11:21:00,89.00,3164.00,1800.00,551.00,284.00,179.00,217.00,129.00,60.00,APPROVED
CA: SAN DIEGO,03/03/2023 12:21:00,91.00,3153.00,1793.00,550.00,285.00,183.00,214.00,132.00,60.00,APPROVED
CA: SAN DIEGO,03/03/2023 13:21:00,90.00,3170.00,1820.00,553.00,284.00,181.00,215.00,131.00,60.00,APPROVED
CA: SAN DIEGO,03/03/2023 14:21:00,90.00,3189.00,1833.00,559.00,289.00,184.00,220.00,135.00,62.00,APPROVED
CA: SAN DIEGO,03/03/2023 15:21:00,91.00,3205.00,1832.00,561.00,291.00,182.00,223.00,135.00,60.00,APPROVED
CA: SAN DIEGO,03/03/2023 16:22:00,92.00,3187.00,1843.00,560.00,295.00,185.00,219.00,133.00,61.00,APPROVED
CA: SAN DIEGO,03/03/2023 17:22:00,88.00,3168.00,1803.00,552.00,284.00,182.00,213.00,133.00,62.00,APPROVED
CA: SAN DIEGO,03/03/2023 18:22:00,87.00,3141.00,1775.00,544.00,280.00,180.00,208.00,133.00,62.00,APPROVED
CA: SAN DIEGO,03/03/2023 19:22:00,88.00,3126.00,1767.00,542.00,278.00,180.00,204.00,131.00,59.00,APPROVED
CA: SAN DIEGO,03/03/2023 20:23:00,86.00,3121.00,1758.00,538.00,272.00,180.00,208.00,130.00,59.00,APPROVED
CA: SAN DIEGO,03/03/2023 21:23:00,89.00,3135.00,1774.00,531.00,278.00,180.00,203.00,134.00,60.00,APPROVED
CA: SAN DIEGO,03/03/2023 22:23:00,90.00,3131.00,1758.00,533.00,272.00,177.00,206.00,131.00,61.00,APPROVED
CA: SAN DIEGO,03/03/2023 23:23:00,88.00,3125.00,1756.00,532.00,272.00,178.00,201.00,129.00,61.00,APPROVED
CA: SAN DIEGO,03/04/2023 00:23:00,88.00,3109.00,1751.00,536.00,270.00,177.00,201.00,131.00,60.00,APPROVED
CA: SAN DIEGO,03/04/2023 01:24:00,89.00,3096.00,1735.00,531.00,270.00,178.00,204.00,129.00,58.00,APPROVED
CA: SAN DIEGO,03/04/2023 02:24:00,88.00,3104.00,1738.00,531.00,272.00,182.00,203.00,130.00,58.00,APPROVED
CA: SAN DIEGO,03/04/2023 03:24:00,88.00,3116.00,1735.00,527.00,270.00,178.00,205.00,127.00,60.00,APPROVED
CA: SAN DIEGO,03/04/2023 04:24:00,86.00,3122.00,1763.00,532.00,276.00,183.00,206.00,128.00,59.00,APPROVED
CA: SAN DIEGO,03/04/2023 05:24:00,91.00,3169.00,1805.00,547.00,288.00,183.00,211.00,133.00,61.00,APPROVED
CA: SAN DIEGO,03/04/2023 06:25:00,89.00,3162.00,1821.00,553.00,288.00,184.00,213.00,135.00,63.00,APPROVED
CA: SAN DIEGO,03/04/2023 07:25:00,89.00,3163.00,1813.00,555.00,287.00,185.00,217.00,131.00,61.00,APPROVED
CA: SAN DIEGO,03/04/2023 08:25:00,88.00,3152.00,1819.00,555.00,287.00,184.00,217.00,132.00,60.00,APPROVED
CA: SAN DIEGO,03/04/2023 09:25:00,88.00,3151.00,1799.00,552.00,285.00,182.00,216.00,132.00,62.00,APPROVED
CA: SAN DIEGO,03/04/2023 10:25:00,92.00,3182.00,1815.00,556.00,286.00,181.00,215.00,131.00,61.00,APPROVED
CA: SAN DIEGO,03/04/2023 11:26:00,90.00,3200.00,1855.00,563.00,296.00,184.00,216.00,131.00,60.00,APPROVED
CA: SAN DIEGO,03/04/2023 12:26:00,89.00,3200.00,1854.00,566.00,296.00,188.00,223.00,137.00,62.00,APPROVED
CA: SAN DIEGO,03/04/2023 13:26:00,90.00,3211.00,1873.00,570.00,300.00,188.00,227.00,135.00,64.00,APPROVED
CA: SAN DIEGO,03/04/2023 14:26:00,90.00,3217.00,1868.00,572.00,303.00,185.00,224.00,134.00,62.00,APPROVED
CA: SAN DIEGO,03/04/2023 15:27:00,90.00,3207.00,1879.00,570.00,305.00,187.00,222.00,136.00,61.00,APPROVED
CA: SAN DIEGO,03/04/2023 16:27:00,88.00,3205.00,1859.00,568.00,296.00,191.00,223.00,135.00,62.00,APPROVED
CA: SAN DIEGO,03/04/2023 17:27:00,92.00,3201.00,1840.00,558.00,292.00,187.00,220.00,136.00,61.00,APPROVED
CA: SAN DIEGO,03/04/2023 18:27:00,89.00,3180.00,1830.00,560.00,291.00,188.00,216.00,134.00,59.00,APPROVED
CA: SAN DIEGO,03/04/2023 19:27:00,89.00,3160.00,1793.00,551.00,281.00,181.00,210.00,130.00,60.00,APPROVED
CA: SAN DIEGO,03/04/2023 20:28:00,87.00,3135.00,1771.00,542.00,279.00,182.00,205.00,131.00,60.00,APPROVED
CA: SAN DIEGO,03/04/2023 21:28:00,90.00,3134.00,1769.00,538.00,275.00,181.00,203.00,134.00,60.00,APPROVED
CA: SAN DIEGO,03/04/2023 22:28:00,88.00,3111.00,1746.00,537.00,273.00,175.00,202.00,130.00,60.00,APPROVED
