LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
OR: CORVALLIS,04/12/2023 20:52:00,40.00,1271.00,624.00,211.00,108.00,77.00,103.00,32.00,27.00,APPROVED
OR: CORVALLIS,04/12/2023 21:57:00,40.00,1288.00,645.00,215.00,111.00,76.00,104.00,32.00,27.00,APPROVED
OR: CORVALLIS,04/12/2023 23:01:00,39.00,1290.00,641.00,218.00,109.00,77.00,103.00,34.00,26.00,APPROVED
OR: CORVALLIS,04/13/2023 00:05:00,41.00,1284.00,657.00,226.00,112.00,80.00,105.00,35.00,27.00,APPROVED
OR: CORVALLIS,04/13/2023 01:09:00,40.00,1225.00,615.00,212.00,106.00,76.00,101.00,33.00,27.00,APPROVED
OR: CORVALLIS,04/13/2023 02:13:00,38.00,1196.00,595.00,198.00,103.00,75.00,100.00,33.00,26.00,APPROVED
OR: CORVALLIS,04/13/2023 03:17:00,38.00,1190.00,585.00,200.00,103.00,75.00,98.00,31.00,27.00,APPROVED
OR: CORVALLIS,04/13/2023 04:21:00,39.00,1174.00,581.00,196.00,103.00,71.00,99.00,30.00,26.00,APPROVED
OR: CORVALLIS,04/13/2023 05:26:00,38.00,1181.00,576.00,202.00,101.00,75.00,95.00,30.00,26.00,APPROVED
OR: CORVALLIS,04/13/2023 06:29:00,38.00,1185.00,578.00,198.00,103.00,74.00,98.00,32.00,25.00,APPROVED
OR: CORVALLIS,04/13/2023 07:32:00,39.00,1182.00,573.00,202.00,101.00,74.00,97.00,31.00,26.00,APPROVED
OR: CORVALLIS,04/13/2023 08:36:00,40.00,1196.00,596.00,206.00,105.00,74.00,96.00,33.00,26.00,APPROVED
OR: CORVALLIS,04/13/2023 14:01:00,39.00,1283.00,663.00,236.00,117.00,82.00,104.00,37.00,27.00,APPROVED
OR: CORVALLIS,04/13/2023 15:03:00,41.00,1320.00,705.00,255.00,124.00,92.00,108.00,40.00,29.00,APPROVED
OR: CORVALLIS,04/13/2023 16:08:00,39.00,1325.00,723.00,258.00,124.00,92.00,114.00,39.00,28.00,APPROVED
OR: CORVALLIS,04/13/2023 17:12:00,42.00,1328.00,704.00,256.00,124.00,90.00,114.00,39.00,28.00,APPROVED
OR: CORVALLIS,04/13/2023 18:15:00,42.00,1293.00,684.00,242.00,120.00,85.00,110.00,38.00,28.00,APPROVED
OR: CORVALLIS,04/13/2023 19:19:00,40.00,1269.00,660.00,230.00,113.00,79.00,109.00,37.00,28.00,APPROVED
OR: CORVALLIS,04/13/2023 20:23:00,40.00,1238.00,635.00,223.00,112.00,77.00,108.00,34.00,27.00,APPROVED
OR: CORVALLIS,04/13/2023 21:26:00,40.00,1210.00,615.00,214.00,107.00,76.00,105.00,33.00,28.00,APPROVED
OR: CORVALLIS,04/13/2023 22:30:00,39.00,1212.00,616.00,210.00,105.00,77.00,104.00,33.00,28.00,APPROVED
OR: CORVALLIS,04/13/2023 23:35:00,38.00,1235.00,627.00,211.00,109.00,76.00,107.00,33.00,27.00,APPROVED
OR: CORVALLIS,04/14/2023 00:38:00,39.00,1218.00,623.00,214.00,108.00,75.00,106.00,33.00,27.00,APPROVED
OR: CORVALLIS,04/14/2023 01:41:00,39.00,1242.00,632.00,212.00,108.00,77.00,107.00,33.00,26.00,APPROVED
OR: CORVALLIS,04/14/2023 02:45:00,44.00,1454.00,783.00,264.00,125.00,92.00,119.00,40.00,28.00,APPROVED
OR: CORVALLIS,04/14/2023 03:49:00,44.00,1336.00,692.00,240.00,116.00,86.00,109.00,38.00,28.00,APPROVED
OR: CORVALLIS,04/14/2023 04:53:00,40.00,1254.00,646.00,225.00,112.00,78.00,104.00,36.00,27.00,APPROVED
OR: CORVALLIS,04/14/2023 05:54:00,40.00,1221.00,619.00,218.00,107.00,77.00,101.00,32.00,28.00,APPROVED
OR: CORVALLIS,04/14/2023 07:00:00,40.00,1216.00,609.00,213.00,107.00,79.00,101.00,33.00,25.00,APPROVED
OR: CORVALLIS,04/14/2023 08:00:00,40.00,1199.00,595.00,206.00,105.00,75.00,98.00,33.00,27.00,APPROVED
OR: CORVALLIS,04/14/2023 09:01:00,38.00,1193.00,588.00,204.00,104.00,73.00,98.00,34.00,27.00,APPROVED
OR: CORVALLIS,04/14/2023 10:02:00,38.00,1181.00,584.00,200.00,104.00,74.00,98.00,30.00,26.00,APPROVED
OR: CORVALLIS,04/14/2023 11:06:00,40.00,1225.00,611.00,208.00,108.00,76.00,97.00,33.00,26.00,APPROVED
OR: CORVALLIS,04/14/2023 12:11:00,39.00,1220.00,609.00,211.00,107.00,76.00,99.00,32.00,27.00,APPROVED
OR: CORVALLIS,04/14/2023 13:12:00,39.00,1224.00,613.00,212.00,107.00,77.00,96.00,32.00,27.00,APPROVED
OR: CORVALLIS,04/14/2023 14:18:00,41.00,1225.00,616.00,214.00,108.00,77.00,99.00,33.00,26.00,APPROVED
OR: CORVALLIS,04/14/2023 15:20:00,39.00,1224.00,623.00,217.00,110.00,77.00,99.00,34.00,27.00,APPROVED
OR: CORVALLIS,04/14/2023 16:24:00,40.00,1262.00,633.00,223.00,109.00,80.00,102.00,34.00,28.00,APPROVED
OR: CORVALLIS,04/14/2023 18:12:00,41.00,1276.00,623.00,212.00,105.00,75.00,101.00,33.00,26.00,APPROVED
OR: CORVALLIS,04/14/2023 19:12:00,41.00,1273.00,634.00,214.00,108.00,76.00,105.00,32.00,26.00,APPROVED
OR: CORVALLIS,04/14/2023 20:12:00,40.00,1299.00,648.00,214.00,109.00,77.00,107.00,34.00,27.00,APPROVED
OR: CORVALLIS,04/14/2023 21:13:00,40.00,1289.00,645.00,213.00,108.00,76.00,107.00,34.00,27.00,APPROVED
OR: CORVALLIS,04/14/2023 22:12:00,39.00,1277.00,638.00,213.00,106.00,77.00,106.00,32.00,27.00,APPROVED
OR: CORVALLIS,04/14/2023 23:13:00,39.00,1225.00,625.00,206.00,105.00,75.00,107.00,33.00,27.00,APPROVED
OR: CORVALLIS,04/15/2023 00:10:00,40.00,1226.00,632.00,208.00,109.00,77.00,108.00,35.00,26.00,APPROVED
OR: CORVALLIS,04/15/2023 01:11:00,40.00,1230.00,636.00,215.00,107.00,76.00,108.00,35.00,27.00,APPROVED
OR: CORVALLIS,04/15/2023 02:11:00,39.00,1232.00,633.00,217.00,107.00,77.00,105.00,34.00,27.00,APPROVED
OR: CORVALLIS,04/15/2023 03:11:00,40.00,1215.00,615.00,210.00,104.00,78.00,103.00,33.00,28.00,APPROVED
OR: CORVALLIS,04/15/2023 04:11:00,38.00,1200.00,591.00,203.00,102.00,76.00,100.00,33.00,27.00,APPROVED
OR: CORVALLIS,04/15/2023 05:10:00,38.00,1185.00,596.00,202.00,105.00,72.00,97.00,31.00,27.00,APPROVED
OR: CORVALLIS,04/15/2023 06:12:00,39.00,1186.00,582.00,200.00,102.00,73.00,97.00,31.00,26.00,APPROVED
OR: CORVALLIS,04/15/2023 07:13:00,36.00,1179.00,579.00,198.00,102.00,74.00,98.00,31.00,27.00,APPROVED
OR: CORVALLIS,04/15/2023 08:14:00,39.00,1183.00,574.00,198.00,104.00,71.00,96.00,32.00,26.00,APPROVED
OR: CORVALLIS,04/15/2023 09:16:00,38.00,1175.00,576.00,199.00,101.00,73.00,95.00,30.00,26.00,APPROVED
OR: CORVALLIS,04/15/2023 10:13:00,38.00,1175.00,578.00,194.00,99.00,72.00,95.00,30.00,26.00,APPROVED
OR: CORVALLIS,04/15/2023 11:11:00,38.00,1179.00,578.00,196.00,101.00,74.00,97.00,31.00,26.00,APPROVED
OR: CORVALLIS,04/15/2023 12:09:00,39.00,1194.00,582.00,198.00,101.00,73.00,98.00,30.00,27.00,APPROVED
OR: CORVALLIS,04/15/2023 13:11:00,40.00,1204.00,596.00,205.00,104.00,74.00,96.00,32.00,25.00,APPROVED
OR: CORVALLIS,04/15/2023 14:09:00,37.00,1242.00,625.00,217.00,106.00,76.00,103.00,34.00,27.00,APPROVED
OR: CORVALLIS,04/15/2023 15:07:00,38.00,1269.00,654.00,228.00,113.00,80.00,105.00,34.00,27.00,APPROVED
OR: CORVALLIS,04/15/2023 16:07:00,38.00,1272.00,657.00,227.00,112.00,80.00,103.00,36.00,27.00,APPROVED
OR: CORVALLIS,04/15/2023 17:08:00,38.00,1255.00,650.00,226.00,111.00,82.00,105.00,35.00,27.00,APPROVED
OR: CORVALLIS,04/15/2023 18:07:00,40.00,1214.00,624.00,216.00,109.00,79.00,103.00,35.00,27.00,APPROVED
OR: CORVALLIS,04/15/2023 19:07:00,40.00,1215.00,611.00,210.00,106.00,74.00,103.00,34.00,25.00,APPROVED
OR: CORVALLIS,04/15/2023 20:07:00,38.00,1222.00,620.00,214.00,104.00,76.00,104.00,34.00,26.00,APPROVED
OR: CORVALLIS,04/15/2023 21:06:00,39.00,1227.00,627.00,209.00,106.00,77.00,105.00,34.00,27.00,APPROVED
OR: CORVALLIS,04/15/2023 22:05:00,39.00,1229.00,628.00,216.00,107.00,78.00,110.00,34.00,27.00,APPROVED
OR: CORVALLIS,04/15/2023 23:07:00,40.00,1232.00,639.00,216.00,110.00,78.00,109.00,34.00,26.00,APPROVED
OR: CORVALLIS,04/16/2023 00:07:00,40.00,1239.00,647.00,221.00,110.00,78.00,110.00,35.00,27.00,APPROVED
OR: CORVALLIS,04/16/2023 01:07:00,40.00,1241.00,646.00,220.00,109.00,78.00,110.00,35.00,27.00,APPROVED
OR: CORVALLIS,04/16/2023 02:08:00,39.00,1227.00,631.00,217.00,109.00,77.00,108.00,34.00,28.00,APPROVED
OR: CORVALLIS,04/16/2023 03:08:00,41.00,1209.00,613.00,213.00,107.00,75.00,104.00,32.00,27.00,APPROVED
OR: CORVALLIS,04/16/2023 04:08:00,39.00,1213.00,606.00,208.00,103.00,78.00,104.00,33.00,25.00,APPROVED
OR: CORVALLIS,04/16/2023 05:08:00,40.00,1203.00,596.00,206.00,105.00,75.00,100.00,31.00,26.00,APPROVED
OR: CORVALLIS,04/16/2023 06:08:00,37.00,1207.00,604.00,205.00,104.00,75.00,101.00,32.00,26.00,APPROVED
OR: CORVALLIS,04/16/2023 07:09:00,38.00,1194.00,594.00,201.00,103.00,76.00,98.00,32.00,25.00,APPROVED
OR: CORVALLIS,04/16/2023 08:07:00,40.00,1193.00,595.00,198.00,106.00,75.00,97.00,31.00,28.00,APPROVED
OR: CORVALLIS,04/16/2023 09:10:00,39.00,1196.00,594.00,202.00,103.00,74.00,98.00,32.00,27.00,APPROVED
OR: CORVALLIS,04/16/2023 10:13:00,40.00,1212.00,615.00,207.00,108.00,77.00,99.00,32.00,27.00,APPROVED
OR: CORVALLIS,04/16/2023 11:16:00,39.00,1218.00,615.00,208.00,107.00,75.00,98.00,33.00,26.00,APPROVED
OR: CORVALLIS,04/16/2023 12:18:00,41.00,1212.00,605.00,206.00,109.00,76.00,102.00,33.00,26.00,APPROVED
OR: CORVALLIS,04/16/2023 13:21:00,39.00,1217.00,607.00,210.00,107.00,74.00,101.00,33.00,26.00,APPROVED
OR: CORVALLIS,04/16/2023 14:23:00,40.00,1215.00,611.00,210.00,106.00,74.00,100.00,32.00,26.00,APPROVED
OR: CORVALLIS,04/16/2023 15:24:00,40.00,1238.00,620.00,216.00,110.00,78.00,103.00,34.00,26.00,APPROVED
OR: CORVALLIS,04/16/2023 16:26:00,41.00,1257.00,641.00,224.00,112.00,80.00,106.00,36.00,28.00,APPROVED
OR: CORVALLIS,04/16/2023 17:24:00,41.00,1293.00,666.00,235.00,114.00,80.00,106.00,36.00,27.00,APPROVED
OR: CORVALLIS,04/16/2023 18:26:00,41.00,1273.00,656.00,229.00,112.00,81.00,107.00,36.00,26.00,APPROVED
OR: CORVALLIS,04/16/2023 19:24:00,38.00,1220.00,611.00,213.00,108.00,78.00,101.00,34.00,27.00,APPROVED
OR: CORVALLIS,04/16/2023 20:24:00,37.00,1187.00,596.00,204.00,107.00,73.00,104.00,32.00,25.00,APPROVED
OR: CORVALLIS,04/16/2023 21:22:00,38.00,1202.00,601.00,205.00,104.00,76.00,101.00,32.00,26.00,APPROVED
OR: CORVALLIS,04/16/2023 22:24:00,40.00,1208.00,610.00,208.00,107.00,76.00,100.00,33.00,27.00,APPROVED
OR: CORVALLIS,04/16/2023 23:24:00,40.00,1217.00,608.00,210.00,105.00,75.00,102.00,32.00,25.00,APPROVED
OR: CORVALLIS,04/17/2023 00:23:00,40.00,1200.00,609.00,206.00,106.00,75.00,99.00,33.00,27.00,APPROVED
OR: CORVALLIS,04/17/2023 01:22:00,38.00,1195.00,587.00,205.00,103.00,73.00,98.00,32.00,26.00,APPROVED
OR: CORVALLIS,04/17/2023 02:24:00,38.00,1179.00,579.00,198.00,102.00,72.00,99.00,32.00,28.00,APPROVED
OR: CORVALLIS,04/17/2023 03:25:00,38.00,1170.00,576.00,194.00,101.00,73.00,99.00,31.00,27.00,APPROVED
OR: CORVALLIS,04/17/2023 04:24:00,39.00,1182.00,577.00,197.00,101.00,72.00,96.00,31.00,26.00,APPROVED
OR: CORVALLIS,04/17/2023 05:25:00,38.00,1173.00,575.00,196.00,100.00,73.00,97.00,32.00,26.00,APPROVED
OR: CORVALLIS,04/17/2023 06:25:00,37.00,1184.00,584.00,199.00,103.00,73.00,95.00,31.00,25.00,APPROVED
OR: CORVALLIS,04/17/2023 07:28:00,41.00,1197.00,595.00,207.00,107.00,75.00,99.00,33.00,26.00,APPROVED
OR: CORVALLIS,04/17/2023 08:26:00,38.00,1212.00,604.00,207.00,107.00,75.00,98.00,32.00,26.00,APPROVED
OR: CORVALLIS,04/17/2023 09:27:00,38.00,1206.00,612.00,212.00,107.00,78.00,100.00,34.00,27.00,APPROVED
OR: CORVALLIS,04/17/2023 10:24:00,39.00,1221.00,619.00,213.00,108.00,78.00,99.00,33.00,26.00,APPROVED
OR: CORVALLIS,04/17/2023 11:23:00,39.00,1236.00,626.00,217.00,108.00,79.00,100.00,32.00,26.00,APPROVED
OR: CORVALLIS,04/17/2023 12:26:00,40.00,1233.00,635.00,217.00,111.00,79.00,103.00,35.00,28.00,APPROVED
OR: CORVALLIS,04/17/2023 13:28:00,40.00,1232.00,628.00,219.00,112.00,77.00,103.00,33.00,26.00,APPROVED
OR: CORVALLIS,04/17/2023 14:31:00,38.00,1215.00,609.00,210.00,106.00,76.00,98.00,33.00,28.00,APPROVED
OR: CORVALLIS,04/17/2023 15:30:00,41.00,1220.00,606.00,207.00,105.00,75.00,98.00,32.00,27.00,APPROVED
OR: CORVALLIS,04/17/2023 16:19:00,38.00,1219.00,608.00,212.00,107.00,79.00,98.00,31.00,26.00,APPROVED
OR: CORVALLIS,04/17/2023 17:23:00,40.00,1214.00,602.00,203.00,104.00,74.00,99.00,32.00,26.00,APPROVED
OR: CORVALLIS,04/17/2023 18:24:00,41.00,1239.00,636.00,221.00,110.00,79.00,103.00,33.00,26.00,APPROVED
OR: CORVALLIS,04/17/2023 19:27:00,43.00,1278.00,652.00,227.00,112.00,81.00,106.00,35.00,28.00,APPROVED
OR: CORVALLIS,04/17/2023 20:28:00,42.00,1292.00,672.00,230.00,115.00,81.00,109.00,35.00,28.00,APPROVED
OR: CORVALLIS,04/17/2023 21:28:00,38.00,1216.00,620.00,210.00,104.00,76.00,102.00,32.00,27.00,APPROVED
OR: CORVALLIS,04/17/2023 22:31:00,40.00,1207.00,602.00,208.00,105.00,76.00,100.00,33.00,27.00,APPROVED
OR: CORVALLIS,04/17/2023 23:30:00,38.00,1227.00,624.00,212.00,105.00,77.00,104.00,33.00,27.00,APPROVED
OR: CORVALLIS,04/18/2023 00:30:00,40.00,1231.00,616.00,210.00,105.00,76.00,100.00,33.00,26.00,APPROVED
OR: CORVALLIS,04/18/2023 01:32:00,41.00,1231.00,611.00,209.00,106.00,75.00,99.00,32.00,27.00,APPROVED
OR: CORVALLIS,04/18/2023 02:31:00,39.00,1206.00,593.00,206.00,105.00,77.00,98.00,32.00,27.00,APPROVED
OR: CORVALLIS,04/18/2023 03:32:00,38.00,1193.00,586.00,204.00,103.00,73.00,97.00,31.00,27.00,APPROVED
OR: CORVALLIS,04/18/2023 04:32:00,39.00,1195.00,595.00,206.00,105.00,75.00,97.00,32.00,25.00,APPROVED
OR: CORVALLIS,04/18/2023 05:30:00,39.00,1197.00,587.00,199.00,104.00,75.00,96.00,32.00,27.00,APPROVED
OR: CORVALLIS,04/18/2023 06:32:00,39.00,1211.00,603.00,207.00,107.00,75.00,99.00,32.00,26.00,APPROVED
OR: CORVALLIS,04/18/2023 07:32:00,38.00,1212.00,601.00,208.00,106.00,75.00,100.00,34.00,25.00,APPROVED
OR: CORVALLIS,04/18/2023 08:35:00,39.00,1215.00,603.00,207.00,108.00,76.00,99.00,32.00,27.00,APPROVED
OR: CORVALLIS,04/18/2023 09:35:00,43.00,1237.00,616.00,214.00,106.00,77.00,99.00,33.00,26.00,APPROVED
OR: CORVALLIS,04/18/2023 10:32:00,41.00,1268.00,645.00,220.00,110.00,81.00,100.00,34.00,26.00,APPROVED
OR: CORVALLIS,04/18/2023 11:30:00,40.00,1235.00,617.00,214.00,111.00,76.00,101.00,34.00,27.00,APPROVED
OR: CORVALLIS,04/18/2023 12:33:00,41.00,1214.00,606.00,213.00,109.00,77.00,96.00,34.00,26.00,APPROVED
OR: CORVALLIS,04/18/2023 13:36:00,40.00,1201.00,597.00,212.00,104.00,75.00,99.00,32.00,26.00,APPROVED
OR: CORVALLIS,04/18/2023 14:39:00,40.00,1218.00,608.00,208.00,108.00,78.00,97.00,35.00,26.00,APPROVED
OR: CORVALLIS,04/18/2023 15:39:00,38.00,1236.00,615.00,212.00,108.00,78.00,99.00,33.00,27.00,APPROVED
OR: CORVALLIS,04/18/2023 16:40:00,41.00,1224.00,615.00,219.00,110.00,77.00,98.00,32.00,26.00,APPROVED
OR: CORVALLIS,04/18/2023 17:40:00,40.00,1226.00,624.00,221.00,109.00,79.00,102.00,35.00,27.00,APPROVED
OR: CORVALLIS,04/18/2023 18:40:00,41.00,1228.00,611.00,213.00,108.00,77.00,100.00,34.00,26.00,APPROVED
OR: CORVALLIS,04/18/2023 19:39:00,40.00,1230.00,626.00,214.00,108.00,77.00,100.00,33.00,27.00,APPROVED
OR: CORVALLIS,04/18/2023 20:38:00,41.00,1275.00,638.00,222.00,109.00,80.00,106.00,35.00,27.00,APPROVED
OR: CORVALLIS,04/18/2023 21:41:00,42.00,1279.00,642.00,220.00,111.00,80.00,104.00,34.00,26.00,APPROVED
OR: CORVALLIS,04/18/2023 22:38:00,39.00,1262.00,638.00,228.00,109.00,80.00,105.00,34.00,27.00,APPROVED
OR: CORVALLIS,04/18/2023 23:35:00,40.00,1233.00,620.00,213.00,108.00,76.00,102.00,33.00,26.00,APPROVED
OR: CORVALLIS,04/19/2023 00:35:00,39.00,1209.00,609.00,209.00,106.00,79.00,103.00,32.00,28.00,APPROVED
OR: CORVALLIS,04/19/2023 01:37:00,39.00,1200.00,598.00,206.00,105.00,74.00,97.00,33.00,26.00,APPROVED
OR: CORVALLIS,04/19/2023 02:39:00,37.00,1206.00,599.00,205.00,105.00,78.00,102.00,32.00,27.00,APPROVED
OR: CORVALLIS,04/19/2023 03:39:00,39.00,1211.00,608.00,208.00,105.00,75.00,100.00,33.00,26.00,APPROVED
OR: CORVALLIS,04/19/2023 04:40:00,37.00,1204.00,600.00,211.00,106.00,75.00,98.00,33.00,27.00,APPROVED
OR: CORVALLIS,04/19/2023 05:40:00,38.00,1197.00,597.00,204.00,105.00,76.00,97.00,32.00,27.00,APPROVED
OR: CORVALLIS,04/19/2023 06:39:00,39.00,1197.00,596.00,204.00,105.00,75.00,95.00,30.00,27.00,APPROVED
OR: CORVALLIS,04/19/2023 07:37:00,38.00,1204.00,597.00,208.00,104.00,75.00,95.00,33.00,28.00,APPROVED
OR: CORVALLIS,04/19/2023 08:39:00,39.00,1200.00,602.00,205.00,105.00,74.00,97.00,32.00,27.00,APPROVED
OR: CORVALLIS,04/19/2023 09:42:00,39.00,1203.00,599.00,209.00,106.00,76.00,98.00,32.00,27.00,APPROVED
OR: CORVALLIS,04/19/2023 10:44:00,39.00,1228.00,615.00,210.00,107.00,77.00,99.00,32.00,26.00,APPROVED
OR: CORVALLIS,04/19/2023 11:42:00,43.00,1266.00,639.00,221.00,110.00,80.00,104.00,34.00,26.00,APPROVED
OR: CORVALLIS,04/19/2023 12:41:00,40.00,1257.00,636.00,224.00,110.00,79.00,104.00,34.00,28.00,APPROVED
OR: CORVALLIS,04/19/2023 13:42:00,42.00,1263.00,648.00,229.00,114.00,80.00,102.00,35.00,27.00,APPROVED
OR: CORVALLIS,04/19/2023 14:45:00,42.00,1238.00,629.00,227.00,110.00,78.00,101.00,35.00,28.00,APPROVED
OR: CORVALLIS,04/19/2023 15:45:00,41.00,1236.00,616.00,218.00,110.00,79.00,101.00,33.00,26.00,APPROVED
OR: CORVALLIS,04/19/2023 16:47:00,41.00,1258.00,647.00,222.00,112.00,81.00,104.00,34.00,28.00,APPROVED
OR: CORVALLIS,04/19/2023 17:49:00,43.00,1298.00,676.00,237.00,116.00,85.00,108.00,35.00,26.00,APPROVED
OR: CORVALLIS,04/19/2023 18:50:00,43.00,1290.00,672.00,237.00,115.00,84.00,106.00,36.00,27.00,APPROVED
OR: CORVALLIS,04/19/2023 19:51:00,41.00,1281.00,667.00,227.00,116.00,80.00,107.00,36.00,28.00,APPROVED
OR: CORVALLIS,04/19/2023 20:51:00,39.00,1230.00,615.00,210.00,108.00,76.00,102.00,33.00,26.00,APPROVED
OR: CORVALLIS,04/19/2023 21:52:00,38.00,1188.00,599.00,206.00,106.00,76.00,101.00,33.00,27.00,APPROVED
OR: CORVALLIS,04/19/2023 22:51:00,38.00,1196.00,594.00,205.00,104.00,74.00,99.00,33.00,25.00,APPROVED
OR: CORVALLIS,04/19/2023 23:52:00,39.00,1176.00,581.00,195.00,101.00,73.00,97.00,31.00,26.00,APPROVED
OR: CORVALLIS,04/20/2023 00:53:00,38.00,1170.00,580.00,198.00,102.00,72.00,99.00,32.00,26.00,APPROVED
OR: CORVALLIS,04/20/2023 01:54:00,36.00,1166.00,583.00,198.00,103.00,74.00,98.00,31.00,26.00,APPROVED
OR: CORVALLIS,04/20/2023 02:55:00,39.00,1168.00,579.00,198.00,103.00,73.00,97.00,30.00,27.00,APPROVED
OR: CORVALLIS,04/20/2023 03:56:00,36.00,1176.00,572.00,197.00,102.00,71.00,93.00,31.00,27.00,APPROVED
OR: CORVALLIS,04/20/2023 04:55:00,36.00,1183.00,577.00,199.00,101.00,75.00,96.00,32.00,25.00,APPROVED
OR: CORVALLIS,04/20/2023 05:57:00,39.00,1182.00,579.00,196.00,105.00,72.00,98.00,33.00,27.00,APPROVED
OR: CORVALLIS,04/20/2023 06:56:00,36.00,1183.00,589.00,200.00,101.00,72.00,96.00,31.00,26.00,APPROVED
OR: CORVALLIS,04/20/2023 07:56:00,35.00,1186.00,583.00,199.00,104.00,73.00,97.00,32.00,27.00,APPROVED
OR: CORVALLIS,04/20/2023 08:56:00,38.00,1185.00,587.00,203.00,101.00,73.00,96.00,32.00,25.00,APPROVED
OR: CORVALLIS,04/20/2023 09:58:00,38.00,1197.00,597.00,205.00,106.00,76.00,97.00,32.00,26.00,APPROVED
OR: CORVALLIS,04/20/2023 10:56:00,38.00,1209.00,605.00,207.00,108.00,78.00,97.00,32.00,27.00,APPROVED
OR: CORVALLIS,04/20/2023 11:59:00,37.00,1224.00,613.00,215.00,109.00,79.00,97.00,33.00,27.00,APPROVED
OR: CORVALLIS,04/20/2023 12:58:00,36.00,1235.00,628.00,218.00,109.00,79.00,102.00,35.00,26.00,APPROVED
OR: CORVALLIS,04/20/2023 14:00:00,39.00,1231.00,626.00,218.00,112.00,79.00,101.00,34.00,26.00,APPROVED
OR: CORVALLIS,04/20/2023 14:59:00,38.00,1230.00,618.00,218.00,107.00,78.00,99.00,33.00,27.00,APPROVED
OR: CORVALLIS,04/20/2023 16:00:00,40.00,1233.00,628.00,219.00,109.00,79.00,104.00,35.00,27.00,APPROVED
OR: CORVALLIS,04/20/2023 16:59:00,37.00,1246.00,637.00,224.00,110.00,81.00,103.00,36.00,26.00,APPROVED
OR: CORVALLIS,04/20/2023 18:02:00,38.00,1263.00,651.00,229.00,115.00,82.00,106.00,34.00,27.00,APPROVED
OR: CORVALLIS,04/20/2023 19:02:00,38.00,1260.00,650.00,228.00,112.00,80.00,103.00,35.00,27.00,APPROVED
OR: CORVALLIS,04/20/2023 19:59:00,38.00,1255.00,643.00,225.00,111.00,80.00,102.00,35.00,27.00,APPROVED
OR: CORVALLIS,04/20/2023 21:02:00,40.00,1334.00,699.00,246.00,118.00,83.00,110.00,38.00,28.00,APPROVED
OR: CORVALLIS,04/20/2023 22:04:00,39.00,1332.00,701.00,248.00,121.00,86.00,111.00,38.00,28.00,APPROVED
OR: CORVALLIS,04/20/2023 23:03:00,39.00,1289.00,674.00,231.00,116.00,82.00,108.00,36.00,27.00,APPROVED
OR: CORVALLIS,04/21/2023 00:00:00,40.00,1242.00,630.00,223.00,107.00,81.00,104.00,35.00,27.00,APPROVED
OR: CORVALLIS,04/21/2023 00:57:00,39.00,1245.00,626.00,217.00,108.00,79.00,103.00,34.00,26.00,APPROVED
OR: CORVALLIS,04/21/2023 01:54:00,40.00,1267.00,648.00,221.00,112.00,79.00,102.00,33.00,27.00,APPROVED
OR: CORVALLIS,04/21/2023 02:57:00,38.00,1262.00,651.00,223.00,111.00,78.00,105.00,34.00,26.00,APPROVED
OR: CORVALLIS,04/21/2023 04:00:00,38.00,1250.00,640.00,220.00,109.00,80.00,105.00,34.00,27.00,APPROVED
OR: CORVALLIS,04/21/2023 05:03:00,39.00,1242.00,632.00,219.00,107.00,79.00,103.00,35.00,27.00,APPROVED
OR: CORVALLIS,04/21/2023 06:06:00,39.00,1236.00,627.00,216.00,107.00,79.00,103.00,34.00,25.00,APPROVED
OR: CORVALLIS,04/21/2023 07:03:00,38.00,1242.00,629.00,220.00,108.00,77.00,106.00,33.00,27.00,APPROVED
OR: CORVALLIS,04/21/2023 08:00:00,36.00,1216.00,628.00,217.00,107.00,78.00,103.00,34.00,27.00,APPROVED
OR: CORVALLIS,04/21/2023 09:00:00,37.00,1219.00,619.00,210.00,109.00,77.00,103.00,34.00,27.00,APPROVED
OR: CORVALLIS,04/21/2023 10:03:00,38.00,1203.00,614.00,208.00,107.00,77.00,101.00,32.00,27.00,APPROVED
OR: CORVALLIS,04/21/2023 11:06:00,37.00,1202.00,615.00,208.00,107.00,79.00,102.00,33.00,27.00,APPROVED
OR: CORVALLIS,04/21/2023 12:08:00,37.00,1214.00,622.00,215.00,111.00,78.00,101.00,34.00,26.00,APPROVED
OR: CORVALLIS,04/21/2023 13:07:00,36.00,1207.00,623.00,217.00,109.00,79.00,103.00,33.00,28.00,APPROVED
OR: CORVALLIS,04/21/2023 14:06:00,38.00,1201.00,608.00,211.00,108.00,76.00,101.00,35.00,26.00,APPROVED
OR: CORVALLIS,04/21/2023 15:09:00,38.00,1199.00,611.00,209.00,108.00,76.00,100.00,33.00,27.00,APPROVED
OR: CORVALLIS,04/21/2023 16:10:00,38.00,1192.00,599.00,209.00,105.00,74.00,101.00,33.00,27.00,APPROVED
OR: CORVALLIS,04/21/2023 17:27:00,39.00,1181.00,580.00,198.00,102.00,72.00,98.00,30.00,26.00,APPROVED
