LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TN: NASHVILLE,02/02/2022 15:28:00,37.00,1145.00,740.00,236.00,124.00,76.00,99.00,61.00,30.00,APPROVED
TN: NASHVILLE,02/02/2022 16:28:00,36.00,1141.00,742.00,228.00,127.00,74.00,100.00,62.00,33.00,APPROVED
TN: NASHVILLE,02/02/2022 17:28:00,36.00,1153.00,737.00,230.00,123.00,75.00,101.00,61.00,32.00,APPROVED
TN: NASHVILLE,02/02/2022 18:28:00,35.00,1122.00,709.00,225.00,115.00,70.00,96.00,59.00,31.00,APPROVED
TN: NASHVILLE,02/02/2022 19:29:00,35.00,1134.00,710.00,226.00,118.00,73.00,99.00,58.00,31.00,APPROVED
TN: NASHVILLE,02/02/2022 20:29:00,37.00,1154.00,737.00,234.00,120.00,76.00,102.00,60.00,32.00,APPROVED
TN: NASHVILLE,02/02/2022 21:29:00,37.00,1168.00,750.00,238.00,125.00,75.00,102.00,61.00,33.00,APPROVED
TN: NASHVILLE,02/02/2022 22:29:00,36.00,1157.00,740.00,233.00,125.00,73.00,101.00,61.00,32.00,APPROVED
TN: NASHVILLE,02/02/2022 23:29:00,36.00,1133.00,725.00,232.00,122.00,73.00,102.00,59.00,31.00,APPROVED
TN: NASHVILLE,02/03/2022 00:30:00,35.00,1110.00,702.00,221.00,121.00,73.00,98.00,62.00,31.00,APPROVED
TN: NASHVILLE,02/03/2022 01:30:00,34.00,1085.00,685.00,217.00,117.00,70.00,95.00,57.00,32.00,APPROVED
TN: NASHVILLE,02/03/2022 02:30:00,33.00,1050.00,655.00,206.00,106.00,68.00,92.00,56.00,29.00,APPROVED
TN: NASHVILLE,02/03/2022 03:30:00,33.00,1039.00,633.00,203.00,105.00,67.00,90.00,53.00,31.00,APPROVED
TN: NASHVILLE,02/03/2022 04:30:00,33.00,1041.00,630.00,199.00,101.00,68.00,90.00,54.00,31.00,APPROVED
TN: NASHVILLE,02/03/2022 05:31:00,33.00,1054.00,653.00,208.00,107.00,70.00,92.00,54.00,30.00,APPROVED
TN: NASHVILLE,02/03/2022 06:31:00,34.00,1062.00,655.00,210.00,109.00,68.00,92.00,54.00,30.00,APPROVED
TN: NASHVILLE,02/03/2022 07:31:00,35.00,1147.00,755.00,232.00,130.00,75.00,106.00,63.00,33.00,APPROVED
TN: NASHVILLE,02/03/2022 08:31:00,34.00,1205.00,850.00,244.00,171.00,88.00,111.00,77.00,37.00,APPROVED
TN: NASHVILLE,02/03/2022 09:32:00,33.00,1224.00,862.00,246.00,175.00,88.00,116.00,76.00,40.00,APPROVED
TN: NASHVILLE,02/03/2022 10:32:00,34.00,1196.00,832.00,239.00,166.00,86.00,111.00,74.00,38.00,APPROVED
TN: NASHVILLE,02/03/2022 11:32:00,33.00,1191.00,822.00,234.00,160.00,84.00,108.00,73.00,38.00,APPROVED
TN: NASHVILLE,02/03/2022 12:32:00,36.00,1237.00,881.00,250.00,175.00,86.00,117.00,75.00,38.00,APPROVED
TN: NASHVILLE,02/03/2022 13:32:00,42.00,1400.00,1028.00,287.00,203.00,99.00,131.00,84.00,40.00,APPROVED
TN: NASHVILLE,02/03/2022 14:33:00,39.00,1305.00,925.00,264.00,177.00,89.00,121.00,79.00,40.00,APPROVED
TN: NASHVILLE,02/03/2022 15:33:00,39.00,1337.00,948.00,263.00,182.00,91.00,120.00,77.00,39.00,APPROVED
TN: NASHVILLE,02/03/2022 16:33:00,44.00,1435.00,1042.00,289.00,200.00,100.00,129.00,86.00,40.00,APPROVED
TN: NASHVILLE,02/03/2022 17:33:00,43.00,1383.00,984.00,273.00,189.00,96.00,125.00,80.00,40.00,APPROVED
TN: NASHVILLE,02/03/2022 18:34:00,42.00,1440.00,1043.00,285.00,199.00,97.00,133.00,84.00,41.00,APPROVED
TN: NASHVILLE,02/03/2022 19:34:00,46.00,1519.00,1120.00,304.00,215.00,101.00,141.00,87.00,42.00,APPROVED
TN: NASHVILLE,02/03/2022 20:34:00,53.00,1583.00,1195.00,312.00,222.00,109.00,143.00,89.00,44.00,APPROVED
TN: NASHVILLE,02/03/2022 21:34:00,49.00,1463.00,1063.00,290.00,205.00,99.00,135.00,82.00,42.00,APPROVED
TN: NASHVILLE,02/03/2022 22:34:00,45.00,1449.00,1044.00,286.00,203.00,98.00,133.00,84.00,41.00,APPROVED
TN: NASHVILLE,02/03/2022 23:35:00,40.00,1279.00,868.00,250.00,167.00,89.00,114.00,76.00,38.00,APPROVED
TN: NASHVILLE,02/04/2022 00:35:00,39.00,1233.00,839.00,244.00,161.00,82.00,112.00,72.00,37.00,APPROVED
TN: NASHVILLE,02/04/2022 01:35:00,39.00,1208.00,806.00,236.00,152.00,81.00,106.00,71.00,36.00,APPROVED
TN: NASHVILLE,02/04/2022 02:35:00,40.00,1256.00,865.00,250.00,165.00,87.00,113.00,74.00,36.00,APPROVED
TN: NASHVILLE,02/04/2022 03:35:00,38.00,1215.00,821.00,241.00,157.00,82.00,107.00,73.00,36.00,APPROVED
TN: NASHVILLE,02/04/2022 04:36:00,36.00,1129.00,738.00,221.00,136.00,76.00,96.00,67.00,34.00,APPROVED
TN: NASHVILLE,02/04/2022 05:36:00,34.00,1087.00,696.00,206.00,129.00,71.00,90.00,63.00,33.00,APPROVED
TN: NASHVILLE,02/04/2022 06:36:00,32.00,1080.00,690.00,203.00,126.00,72.00,91.00,63.00,34.00,APPROVED
TN: NASHVILLE,02/04/2022 07:36:00,34.00,1106.00,710.00,210.00,128.00,74.00,96.00,62.00,34.00,APPROVED
TN: NASHVILLE,02/04/2022 08:37:00,34.00,1077.00,688.00,204.00,123.00,71.00,91.00,62.00,34.00,APPROVED
TN: NASHVILLE,02/04/2022 09:37:00,35.00,1113.00,727.00,216.00,130.00,74.00,94.00,63.00,33.00,APPROVED
TN: NASHVILLE,02/04/2022 10:37:00,35.00,1104.00,705.00,211.00,130.00,72.00,96.00,65.00,34.00,APPROVED
TN: NASHVILLE,02/04/2022 11:37:00,35.00,1115.00,718.00,214.00,133.00,74.00,94.00,65.00,33.00,APPROVED
TN: NASHVILLE,02/04/2022 12:37:00,37.00,1147.00,749.00,221.00,140.00,75.00,100.00,64.00,33.00,APPROVED
TN: NASHVILLE,02/04/2022 13:38:00,34.00,1071.00,674.00,203.00,119.00,71.00,89.00,62.00,32.00,APPROVED
TN: NASHVILLE,02/04/2022 14:38:00,34.00,1047.00,653.00,192.00,114.00,68.00,84.00,60.00,32.00,APPROVED
TN: NASHVILLE,02/04/2022 15:38:00,32.00,1022.00,633.00,189.00,110.00,66.00,85.00,58.00,32.00,APPROVED
TN: NASHVILLE,02/04/2022 16:38:00,31.00,1018.00,625.00,186.00,106.00,67.00,82.00,58.00,31.00,APPROVED
TN: NASHVILLE,02/04/2022 17:38:00,31.00,1018.00,620.00,187.00,105.00,67.00,82.00,57.00,32.00,APPROVED
TN: NASHVILLE,02/04/2022 18:39:00,31.00,1023.00,630.00,187.00,108.00,67.00,84.00,56.00,31.00,APPROVED
TN: NASHVILLE,02/04/2022 19:39:00,32.00,1023.00,624.00,188.00,107.00,67.00,83.00,58.00,31.00,APPROVED
TN: NASHVILLE,02/04/2022 20:39:00,32.00,1025.00,622.00,187.00,109.00,66.00,82.00,58.00,31.00,APPROVED
TN: NASHVILLE,02/04/2022 21:39:00,32.00,1020.00,627.00,185.00,106.00,65.00,83.00,58.00,31.00,APPROVED
TN: NASHVILLE,02/04/2022 22:40:00,32.00,1025.00,626.00,186.00,107.00,66.00,81.00,59.00,31.00,APPROVED
TN: NASHVILLE,02/04/2022 23:40:00,32.00,1017.00,630.00,185.00,107.00,66.00,82.00,57.00,31.00,APPROVED
TN: NASHVILLE,02/05/2022 00:40:00,31.00,1015.00,629.00,189.00,107.00,67.00,81.00,57.00,30.00,APPROVED
TN: NASHVILLE,02/05/2022 01:40:00,32.00,1009.00,624.00,184.00,108.00,67.00,82.00,58.00,31.00,APPROVED
TN: NASHVILLE,02/05/2022 02:40:00,32.00,1016.00,623.00,185.00,107.00,66.00,84.00,58.00,31.00,APPROVED
TN: NASHVILLE,02/05/2022 03:41:00,32.00,1018.00,630.00,185.00,109.00,65.00,84.00,59.00,31.00,APPROVED
TN: NASHVILLE,02/05/2022 04:41:00,31.00,1018.00,623.00,187.00,109.00,66.00,82.00,59.00,32.00,APPROVED
TN: NASHVILLE,02/05/2022 05:41:00,32.00,1031.00,626.00,192.00,110.00,67.00,80.00,57.00,31.00,APPROVED
TN: NASHVILLE,02/05/2022 06:41:00,31.00,1031.00,635.00,192.00,110.00,66.00,83.00,57.00,31.00,APPROVED
TN: NASHVILLE,02/05/2022 07:41:00,31.00,1032.00,630.00,191.00,109.00,66.00,83.00,59.00,31.00,APPROVED
TN: NASHVILLE,02/05/2022 08:42:00,32.00,1023.00,636.00,185.00,111.00,65.00,84.00,57.00,31.00,APPROVED
TN: NASHVILLE,02/05/2022 09:42:00,31.00,1037.00,641.00,187.00,112.00,67.00,82.00,59.00,31.00,APPROVED
TN: NASHVILLE,02/05/2022 10:42:00,32.00,1049.00,645.00,187.00,113.00,68.00,85.00,57.00,32.00,APPROVED
TN: NASHVILLE,02/05/2022 11:42:00,32.00,1056.00,650.00,192.00,114.00,68.00,84.00,60.00,31.00,APPROVED
TN: NASHVILLE,02/05/2022 12:43:00,33.00,1058.00,652.00,193.00,112.00,68.00,86.00,58.00,31.00,APPROVED
TN: NASHVILLE,02/05/2022 13:43:00,31.00,1074.00,659.00,192.00,116.00,69.00,86.00,58.00,31.00,APPROVED
TN: NASHVILLE,02/05/2022 14:43:00,33.00,1073.00,667.00,199.00,115.00,67.00,87.00,59.00,31.00,APPROVED
TN: NASHVILLE,02/05/2022 15:43:00,33.00,1076.00,671.00,196.00,119.00,70.00,90.00,59.00,33.00,APPROVED
TN: NASHVILLE,02/05/2022 16:43:00,33.00,1062.00,659.00,193.00,115.00,68.00,86.00,61.00,32.00,APPROVED
TN: NASHVILLE,02/05/2022 17:44:00,34.00,1042.00,645.00,191.00,112.00,66.00,82.00,58.00,31.00,APPROVED
TN: NASHVILLE,02/05/2022 18:44:00,32.00,1037.00,639.00,190.00,112.00,67.00,83.00,58.00,31.00,APPROVED
TN: NASHVILLE,02/05/2022 19:44:00,32.00,1038.00,638.00,187.00,112.00,66.00,83.00,58.00,32.00,APPROVED
TN: NASHVILLE,02/05/2022 20:44:00,32.00,1030.00,638.00,190.00,111.00,67.00,81.00,60.00,31.00,APPROVED
TN: NASHVILLE,02/05/2022 21:45:00,31.00,1040.00,639.00,188.00,110.00,68.00,83.00,59.00,31.00,APPROVED
TN: NASHVILLE,02/05/2022 22:45:00,31.00,1029.00,636.00,183.00,109.00,66.00,83.00,59.00,31.00,APPROVED
TN: NASHVILLE,02/05/2022 23:45:00,30.00,1035.00,635.00,189.00,112.00,65.00,83.00,59.00,31.00,APPROVED
TN: NASHVILLE,02/06/2022 00:45:00,33.00,1031.00,634.00,190.00,111.00,66.00,85.00,59.00,31.00,APPROVED
TN: NASHVILLE,02/06/2022 01:45:00,34.00,1030.00,635.00,190.00,111.00,66.00,83.00,59.00,32.00,APPROVED
TN: NASHVILLE,02/06/2022 02:46:00,32.00,1048.00,649.00,195.00,114.00,67.00,85.00,57.00,33.00,APPROVED
TN: NASHVILLE,02/06/2022 03:46:00,32.00,1057.00,648.00,192.00,110.00,68.00,87.00,61.00,32.00,APPROVED
TN: NASHVILLE,02/06/2022 04:46:00,33.00,1058.00,657.00,193.00,117.00,69.00,87.00,59.00,32.00,APPROVED
TN: NASHVILLE,02/06/2022 05:46:00,32.00,1054.00,660.00,193.00,116.00,68.00,85.00,61.00,32.00,APPROVED
TN: NASHVILLE,02/06/2022 06:46:00,31.00,1062.00,667.00,195.00,115.00,70.00,86.00,61.00,32.00,APPROVED
TN: NASHVILLE,02/06/2022 07:47:00,33.00,1064.00,657.00,197.00,116.00,68.00,89.00,61.00,32.00,APPROVED
TN: NASHVILLE,02/06/2022 08:47:00,34.00,1074.00,667.00,193.00,119.00,68.00,85.00,60.00,32.00,APPROVED
TN: NASHVILLE,02/06/2022 09:47:00,31.00,1074.00,675.00,197.00,117.00,68.00,88.00,60.00,33.00,APPROVED
TN: NASHVILLE,02/06/2022 10:47:00,32.00,1089.00,686.00,203.00,119.00,72.00,89.00,62.00,33.00,APPROVED
TN: NASHVILLE,02/06/2022 11:48:00,33.00,1079.00,681.00,198.00,120.00,72.00,91.00,61.00,33.00,APPROVED
TN: NASHVILLE,02/06/2022 12:48:00,34.00,1086.00,676.00,203.00,121.00,69.00,89.00,61.00,32.00,APPROVED
TN: NASHVILLE,02/06/2022 13:48:00,35.00,1116.00,711.00,208.00,129.00,71.00,95.00,62.00,33.00,APPROVED
TN: NASHVILLE,02/06/2022 14:48:00,33.00,1150.00,754.00,219.00,133.00,77.00,99.00,67.00,34.00,APPROVED
TN: NASHVILLE,02/06/2022 15:48:00,34.00,1205.00,815.00,239.00,151.00,79.00,103.00,71.00,36.00,APPROVED
TN: NASHVILLE,02/06/2022 16:49:00,32.00,,,,,,,,,APPROVED
TN: NASHVILLE,02/06/2022 17:49:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,02/06/2022 18:49:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,02/06/2022 19:49:00,33.00,1095.00,710.00,209.00,125.00,69.00,93.00,64.00,31.00,APPROVED
TN: NASHVILLE,02/06/2022 20:49:00,33.00,1086.00,683.00,198.00,121.00,70.00,89.00,63.00,35.00,APPROVED
TN: NASHVILLE,02/06/2022 21:50:00,33.00,1070.00,668.00,202.00,113.00,68.00,87.00,60.00,31.00,APPROVED
TN: NASHVILLE,02/06/2022 22:50:00,33.00,1054.00,646.00,201.00,105.00,66.00,88.00,56.00,31.00,APPROVED
TN: NASHVILLE,02/06/2022 23:50:00,33.00,1036.00,625.00,198.00,101.00,66.00,88.00,53.00,30.00,APPROVED
TN: NASHVILLE,02/07/2022 00:50:00,32.00,1040.00,619.00,198.00,102.00,66.00,87.00,52.00,29.00,APPROVED
TN: NASHVILLE,02/07/2022 01:51:00,34.00,1028.00,616.00,199.00,100.00,65.00,88.00,52.00,29.00,APPROVED
TN: NASHVILLE,02/07/2022 02:51:00,33.00,1020.00,613.00,198.00,101.00,67.00,89.00,53.00,29.00,APPROVED
TN: NASHVILLE,02/07/2022 03:51:00,33.00,1039.00,630.00,198.00,103.00,69.00,87.00,53.00,29.00,APPROVED
TN: NASHVILLE,02/07/2022 04:51:00,32.00,1055.00,637.00,202.00,108.00,67.00,87.00,56.00,30.00,APPROVED
TN: NASHVILLE,02/07/2022 05:51:00,33.00,1061.00,666.00,201.00,115.00,69.00,88.00,61.00,32.00,APPROVED
TN: NASHVILLE,02/07/2022 06:52:00,34.00,1087.00,685.00,200.00,120.00,69.00,90.00,62.00,32.00,APPROVED
TN: NASHVILLE,02/07/2022 07:52:00,34.00,1095.00,688.00,202.00,123.00,71.00,90.00,62.00,33.00,APPROVED
TN: NASHVILLE,02/07/2022 08:52:00,32.00,1083.00,683.00,196.00,121.00,69.00,87.00,61.00,33.00,APPROVED
TN: NASHVILLE,02/07/2022 09:52:00,32.00,1079.00,685.00,197.00,120.00,69.00,89.00,62.00,35.00,APPROVED
TN: NASHVILLE,02/07/2022 10:52:00,34.00,1087.00,691.00,203.00,119.00,72.00,90.00,65.00,32.00,APPROVED
TN: NASHVILLE,02/07/2022 11:53:00,34.00,1082.00,679.00,199.00,120.00,69.00,90.00,61.00,32.00,APPROVED
TN: NASHVILLE,02/07/2022 12:53:00,33.00,1093.00,692.00,203.00,122.00,70.00,90.00,65.00,34.00,APPROVED
TN: NASHVILLE,02/07/2022 13:53:00,32.00,1105.00,699.00,201.00,125.00,70.00,90.00,64.00,33.00,APPROVED
TN: NASHVILLE,02/07/2022 14:53:00,32.00,1089.00,696.00,205.00,126.00,73.00,92.00,62.00,34.00,APPROVED
TN: NASHVILLE,02/07/2022 15:54:00,34.00,1110.00,711.00,203.00,128.00,72.00,92.00,63.00,33.00,APPROVED
TN: NASHVILLE,02/07/2022 16:54:00,34.00,1112.00,694.00,204.00,125.00,69.00,92.00,61.00,34.00,APPROVED
TN: NASHVILLE,02/07/2022 17:54:00,32.00,1114.00,703.00,206.00,126.00,70.00,91.00,61.00,32.00,APPROVED
TN: NASHVILLE,02/07/2022 18:54:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,02/07/2022 19:54:00,34.00,1129.00,740.00,215.00,134.00,72.00,96.00,65.00,34.00,APPROVED
TN: NASHVILLE,02/07/2022 20:55:00,33.00,1107.00,702.00,207.00,126.00,71.00,88.00,62.00,35.00,APPROVED
TN: NASHVILLE,02/07/2022 21:55:00,34.00,1113.00,708.00,204.00,125.00,72.00,90.00,62.00,33.00,APPROVED
TN: NASHVILLE,02/07/2022 22:55:00,35.00,1119.00,700.00,205.00,128.00,71.00,88.00,62.00,34.00,APPROVED
TN: NASHVILLE,02/07/2022 23:55:00,35.00,1110.00,708.00,205.00,127.00,71.00,91.00,64.00,34.00,APPROVED
TN: NASHVILLE,02/08/2022 00:56:00,31.00,1113.00,710.00,205.00,126.00,73.00,92.00,63.00,35.00,APPROVED
TN: NASHVILLE,02/08/2022 01:56:00,35.00,1091.00,702.00,204.00,129.00,71.00,93.00,62.00,34.00,APPROVED
TN: NASHVILLE,02/08/2022 02:56:00,35.00,1090.00,700.00,204.00,127.00,70.00,92.00,61.00,33.00,APPROVED
TN: NASHVILLE,02/08/2022 03:56:00,30.00,1111.00,750.00,218.00,133.00,72.00,98.00,69.00,34.00,APPROVED
TN: NASHVILLE,02/08/2022 04:56:00,33.00,1087.00,694.00,205.00,124.00,71.00,89.00,64.00,32.00,APPROVED
TN: NASHVILLE,02/08/2022 05:57:00,32.00,1084.00,688.00,200.00,124.00,72.00,89.00,63.00,34.00,APPROVED
TN: NASHVILLE,02/08/2022 06:57:00,33.00,1084.00,689.00,202.00,121.00,70.00,90.00,63.00,32.00,APPROVED
TN: NASHVILLE,02/08/2022 07:57:00,34.00,1090.00,694.00,204.00,127.00,72.00,89.00,63.00,34.00,APPROVED
TN: NASHVILLE,02/08/2022 08:57:00,32.00,1081.00,686.00,200.00,122.00,70.00,90.00,64.00,34.00,APPROVED
TN: NASHVILLE,02/08/2022 09:57:00,33.00,1107.00,703.00,203.00,126.00,72.00,89.00,64.00,34.00,APPROVED
TN: NASHVILLE,02/08/2022 10:58:00,35.00,1119.00,720.00,209.00,129.00,73.00,93.00,64.00,34.00,APPROVED
TN: NASHVILLE,02/08/2022 11:58:00,33.00,1124.00,734.00,212.00,130.00,73.00,96.00,65.00,33.00,APPROVED
TN: NASHVILLE,02/08/2022 12:58:00,33.00,1171.00,775.00,222.00,144.00,79.00,99.00,69.00,34.00,APPROVED
TN: NASHVILLE,02/08/2022 13:58:00,36.00,1185.00,803.00,226.00,152.00,78.00,105.00,70.00,36.00,APPROVED
TN: NASHVILLE,02/08/2022 14:59:00,35.00,1205.00,808.00,230.00,155.00,81.00,104.00,70.00,36.00,APPROVED
TN: NASHVILLE,02/08/2022 16:20:00,34.00,1123.00,703.00,203.00,120.00,71.00,89.00,62.00,34.00,APPROVED
TN: NASHVILLE,02/08/2022 17:20:00,34.00,1114.00,706.00,208.00,125.00,73.00,91.00,63.00,35.00,APPROVED
TN: NASHVILLE,02/08/2022 18:20:00,34.00,1090.00,698.00,202.00,126.00,71.00,89.00,64.00,35.00,APPROVED
TN: NASHVILLE,02/08/2022 19:21:00,36.00,1077.00,664.00,202.00,119.00,68.00,88.00,62.00,32.00,APPROVED
TN: NASHVILLE,02/08/2022 20:21:00,34.00,1060.00,650.00,202.00,108.00,69.00,88.00,59.00,31.00,APPROVED
TN: NASHVILLE,02/08/2022 21:21:00,33.00,1046.00,635.00,203.00,105.00,67.00,90.00,55.00,29.00,APPROVED
TN: NASHVILLE,02/08/2022 22:21:00,33.00,1024.00,623.00,200.00,103.00,68.00,88.00,52.00,31.00,APPROVED
TN: NASHVILLE,02/08/2022 23:21:00,33.00,1031.00,614.00,199.00,101.00,66.00,89.00,53.00,31.00,APPROVED
TN: NASHVILLE,02/09/2022 00:22:00,34.00,1034.00,613.00,195.00,102.00,65.00,88.00,55.00,29.00,APPROVED
TN: NASHVILLE,02/09/2022 01:22:00,34.00,1019.00,604.00,197.00,98.00,66.00,86.00,51.00,30.00,APPROVED
TN: NASHVILLE,02/09/2022 02:22:00,33.00,1026.00,604.00,196.00,98.00,67.00,88.00,51.00,30.00,APPROVED
TN: NASHVILLE,02/09/2022 03:22:00,34.00,1025.00,610.00,193.00,98.00,64.00,85.00,53.00,30.00,APPROVED
TN: NASHVILLE,02/09/2022 04:22:00,34.00,1025.00,613.00,196.00,104.00,65.00,83.00,52.00,28.00,APPROVED
TN: NASHVILLE,02/09/2022 05:23:00,32.00,1025.00,613.00,193.00,98.00,66.00,86.00,53.00,29.00,APPROVED
TN: NASHVILLE,02/09/2022 06:23:00,33.00,1025.00,613.00,198.00,101.00,65.00,83.00,51.00,29.00,APPROVED
TN: NASHVILLE,02/09/2022 07:23:00,33.00,1025.00,614.00,195.00,100.00,66.00,88.00,52.00,29.00,APPROVED
TN: NASHVILLE,02/09/2022 08:23:00,34.00,1031.00,616.00,192.00,102.00,67.00,87.00,53.00,30.00,APPROVED
TN: NASHVILLE,02/09/2022 09:24:00,34.00,1062.00,634.00,201.00,103.00,67.00,86.00,53.00,29.00,APPROVED
TN: NASHVILLE,02/09/2022 10:24:00,33.00,1045.00,633.00,196.00,105.00,66.00,86.00,56.00,31.00,APPROVED
TN: NASHVILLE,02/09/2022 11:24:00,33.00,1042.00,632.00,197.00,105.00,65.00,84.00,56.00,31.00,APPROVED
TN: NASHVILLE,02/09/2022 12:24:00,35.00,1035.00,622.00,200.00,101.00,66.00,87.00,53.00,31.00,APPROVED
TN: NASHVILLE,02/09/2022 13:24:00,35.00,1048.00,625.00,201.00,103.00,67.00,87.00,53.00,30.00,APPROVED
TN: NASHVILLE,02/09/2022 14:25:00,34.00,1041.00,630.00,195.00,103.00,66.00,89.00,55.00,30.00,APPROVED
TN: NASHVILLE,02/09/2022 15:25:00,34.00,1044.00,634.00,199.00,104.00,67.00,88.00,55.00,29.00,APPROVED
TN: NASHVILLE,02/09/2022 16:25:00,33.00,1042.00,629.00,203.00,103.00,66.00,87.00,53.00,31.00,APPROVED
TN: NASHVILLE,02/09/2022 17:25:00,33.00,1052.00,633.00,204.00,105.00,67.00,87.00,55.00,31.00,APPROVED
TN: NASHVILLE,02/09/2022 18:26:00,35.00,1055.00,631.00,205.00,103.00,69.00,91.00,55.00,32.00,APPROVED
TN: NASHVILLE,02/09/2022 19:26:00,34.00,1036.00,629.00,198.00,103.00,67.00,91.00,55.00,29.00,APPROVED
TN: NASHVILLE,02/09/2022 20:26:00,34.00,1029.00,621.00,199.00,101.00,66.00,87.00,53.00,31.00,APPROVED
TN: NASHVILLE,02/09/2022 21:26:00,34.00,1020.00,616.00,196.00,99.00,65.00,86.00,54.00,31.00,APPROVED
TN: NASHVILLE,02/09/2022 22:26:00,34.00,1015.00,596.00,201.00,101.00,65.00,85.00,52.00,30.00,APPROVED
TN: NASHVILLE,02/09/2022 23:27:00,33.00,1011.00,606.00,197.00,100.00,65.00,86.00,52.00,29.00,APPROVED
TN: NASHVILLE,02/10/2022 00:27:00,33.00,1014.00,602.00,196.00,99.00,65.00,85.00,52.00,30.00,APPROVED
TN: NASHVILLE,02/10/2022 01:27:00,32.00,1001.00,601.00,195.00,99.00,65.00,84.00,52.00,29.00,APPROVED
TN: NASHVILLE,02/10/2022 02:27:00,33.00,1015.00,596.00,193.00,96.00,65.00,82.00,53.00,29.00,APPROVED
TN: NASHVILLE,02/10/2022 03:27:00,33.00,1016.00,606.00,195.00,97.00,65.00,84.00,52.00,29.00,APPROVED
TN: NASHVILLE,02/10/2022 04:28:00,33.00,1025.00,609.00,194.00,100.00,64.00,85.00,51.00,29.00,APPROVED
TN: NASHVILLE,02/10/2022 05:28:00,34.00,1016.00,609.00,196.00,100.00,65.00,84.00,53.00,30.00,APPROVED
TN: NASHVILLE,02/10/2022 06:28:00,33.00,1029.00,615.00,196.00,99.00,64.00,88.00,52.00,30.00,APPROVED
TN: NASHVILLE,02/10/2022 07:28:00,36.00,1044.00,651.00,197.00,109.00,68.00,85.00,58.00,32.00,APPROVED
TN: NASHVILLE,02/10/2022 08:29:00,32.00,1055.00,643.00,197.00,111.00,67.00,84.00,59.00,30.00,APPROVED
TN: NASHVILLE,02/10/2022 09:29:00,33.00,1045.00,633.00,197.00,106.00,67.00,87.00,56.00,29.00,APPROVED
TN: NASHVILLE,02/10/2022 10:29:00,33.00,1047.00,637.00,199.00,102.00,67.00,88.00,53.00,29.00,APPROVED
TN: NASHVILLE,02/10/2022 11:29:00,34.00,1050.00,641.00,202.00,104.00,68.00,90.00,53.00,30.00,APPROVED
TN: NASHVILLE,02/10/2022 12:29:00,32.00,1058.00,653.00,206.00,107.00,68.00,86.00,56.00,30.00,APPROVED
TN: NASHVILLE,02/10/2022 13:30:00,33.00,1046.00,640.00,204.00,105.00,70.00,90.00,54.00,31.00,APPROVED
TN: NASHVILLE,02/10/2022 14:30:00,34.00,1046.00,642.00,201.00,107.00,69.00,88.00,56.00,30.00,APPROVED
TN: NASHVILLE,02/10/2022 15:30:00,34.00,1054.00,651.00,205.00,106.00,69.00,89.00,55.00,30.00,APPROVED
TN: NASHVILLE,02/10/2022 16:30:00,33.00,1058.00,646.00,206.00,106.00,71.00,89.00,54.00,31.00,APPROVED
TN: NASHVILLE,02/10/2022 17:31:00,33.00,1037.00,628.00,203.00,104.00,65.00,89.00,54.00,30.00,APPROVED
TN: NASHVILLE,02/10/2022 18:31:00,33.00,1031.00,621.00,202.00,105.00,68.00,88.00,55.00,31.00,APPROVED
TN: NASHVILLE,02/10/2022 19:31:00,33.00,1017.00,616.00,196.00,102.00,64.00,88.00,51.00,29.00,APPROVED
TN: NASHVILLE,02/10/2022 20:31:00,33.00,1014.00,608.00,197.00,100.00,65.00,84.00,53.00,31.00,APPROVED
TN: NASHVILLE,02/10/2022 21:31:00,33.00,1019.00,602.00,196.00,97.00,64.00,87.00,52.00,30.00,APPROVED
TN: NASHVILLE,02/10/2022 22:32:00,33.00,1010.00,602.00,197.00,100.00,65.00,85.00,52.00,29.00,APPROVED
TN: NASHVILLE,02/10/2022 23:32:00,33.00,1006.00,600.00,194.00,97.00,64.00,83.00,53.00,31.00,APPROVED
TN: NASHVILLE,02/11/2022 00:32:00,34.00,1013.00,606.00,192.00,100.00,64.00,84.00,53.00,29.00,APPROVED
TN: NASHVILLE,02/11/2022 01:32:00,34.00,1018.00,600.00,196.00,96.00,66.00,85.00,52.00,31.00,APPROVED
TN: NASHVILLE,02/11/2022 02:32:00,35.00,1025.00,615.00,198.00,99.00,66.00,88.00,55.00,31.00,APPROVED
TN: NASHVILLE,02/11/2022 03:33:00,32.00,1030.00,621.00,195.00,105.00,65.00,85.00,55.00,31.00,APPROVED
TN: NASHVILLE,02/11/2022 04:33:00,33.00,1024.00,621.00,195.00,103.00,64.00,82.00,55.00,30.00,APPROVED
TN: NASHVILLE,02/11/2022 05:33:00,34.00,1045.00,629.00,200.00,102.00,66.00,89.00,55.00,31.00,APPROVED
TN: NASHVILLE,02/11/2022 06:33:00,33.00,1088.00,665.00,206.00,110.00,68.00,91.00,56.00,30.00,APPROVED
