LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NY: YAPHANK,03/27/2023 19:57:00,36.00,1501.00,850.00,258.00,119.00,70.00,76.00,48.00,28.00,APPROVED
NY: YAPHANK,03/27/2023 20:58:00,37.00,1512.00,856.00,258.00,120.00,69.00,75.00,49.00,29.00,APPROVED
NY: YAPHANK,03/27/2023 21:58:00,38.00,1533.00,889.00,269.00,122.00,71.00,77.00,51.00,29.00,APPROVED
NY: YAPHANK,03/27/2023 22:58:00,48.00,1856.00,1151.00,336.00,175.00,90.00,106.00,63.00,34.00,APPROVED
NY: YAPHANK,03/27/2023 23:58:00,46.00,1783.00,1084.00,329.00,167.00,88.00,103.00,62.00,32.00,APPROVED
NY: YAPHANK,03/28/2023 00:59:00,41.00,1655.00,980.00,300.00,141.00,77.00,88.00,56.00,31.00,APPROVED
NY: YAPHANK,03/28/2023 01:59:00,42.00,1657.00,977.00,292.00,141.00,77.00,85.00,56.00,31.00,APPROVED
NY: YAPHANK,03/28/2023 02:59:00,41.00,1590.00,926.00,282.00,136.00,73.00,82.00,52.00,30.00,APPROVED
NY: YAPHANK,03/28/2023 03:59:00,39.00,1542.00,883.00,269.00,123.00,72.00,75.00,50.00,27.00,APPROVED
NY: YAPHANK,03/28/2023 04:59:00,38.00,1518.00,874.00,267.00,121.00,71.00,72.00,51.00,30.00,APPROVED
NY: YAPHANK,03/28/2023 06:00:00,38.00,1540.00,880.00,265.00,121.00,68.00,73.00,52.00,29.00,APPROVED
NY: YAPHANK,03/28/2023 07:00:00,37.00,1515.00,861.00,263.00,121.00,69.00,73.00,48.00,28.00,APPROVED
NY: YAPHANK,03/28/2023 08:00:00,38.00,1515.00,861.00,260.00,120.00,71.00,75.00,50.00,28.00,APPROVED
NY: YAPHANK,03/28/2023 09:00:00,37.00,1523.00,865.00,261.00,119.00,69.00,76.00,50.00,28.00,APPROVED
NY: YAPHANK,03/28/2023 10:00:00,36.00,1517.00,870.00,260.00,122.00,68.00,76.00,50.00,28.00,APPROVED
NY: YAPHANK,03/28/2023 11:01:00,39.00,1520.00,865.00,265.00,122.00,72.00,77.00,48.00,29.00,APPROVED
NY: YAPHANK,03/28/2023 12:01:00,37.00,1531.00,884.00,269.00,124.00,70.00,76.00,51.00,29.00,APPROVED
NY: YAPHANK,03/28/2023 13:01:00,38.00,1516.00,871.00,263.00,123.00,71.00,77.00,51.00,29.00,APPROVED
NY: YAPHANK,03/28/2023 14:01:00,38.00,1558.00,909.00,270.00,129.00,73.00,81.00,52.00,30.00,APPROVED
NY: YAPHANK,03/28/2023 15:01:00,41.00,1637.00,970.00,286.00,141.00,77.00,85.00,55.00,31.00,APPROVED
NY: YAPHANK,03/28/2023 16:02:00,41.00,1610.00,950.00,282.00,139.00,76.00,86.00,54.00,31.00,APPROVED
NY: YAPHANK,03/28/2023 17:02:00,36.00,1543.00,893.00,272.00,128.00,72.00,78.00,53.00,29.00,APPROVED
NY: YAPHANK,03/28/2023 18:02:00,38.00,1527.00,873.00,266.00,124.00,70.00,77.00,51.00,29.00,APPROVED
NY: YAPHANK,03/28/2023 19:02:00,38.00,1517.00,868.00,264.00,121.00,70.00,76.00,54.00,28.00,APPROVED
NY: YAPHANK,03/28/2023 20:02:00,38.00,1513.00,865.00,262.00,121.00,71.00,76.00,50.00,29.00,APPROVED
NY: YAPHANK,03/28/2023 21:03:00,37.00,1516.00,863.00,261.00,121.00,71.00,78.00,51.00,29.00,APPROVED
NY: YAPHANK,03/28/2023 22:03:00,37.00,1513.00,863.00,262.00,119.00,71.00,74.00,50.00,29.00,APPROVED
NY: YAPHANK,03/28/2023 23:03:00,37.00,1506.00,866.00,261.00,123.00,68.00,75.00,51.00,27.00,APPROVED
NY: YAPHANK,03/29/2023 00:03:00,38.00,1506.00,856.00,261.00,117.00,69.00,75.00,49.00,28.00,APPROVED
NY: YAPHANK,03/29/2023 01:04:00,37.00,1514.00,864.00,266.00,122.00,68.00,76.00,49.00,29.00,APPROVED
NY: YAPHANK,03/29/2023 02:04:00,36.00,1517.00,870.00,261.00,120.00,70.00,75.00,49.00,29.00,APPROVED
NY: YAPHANK,03/29/2023 03:04:00,36.00,1517.00,870.00,262.00,123.00,70.00,75.00,48.00,29.00,APPROVED
NY: YAPHANK,03/29/2023 04:04:00,38.00,1517.00,876.00,264.00,121.00,71.00,75.00,51.00,29.00,APPROVED
NY: YAPHANK,03/29/2023 05:04:00,36.00,1530.00,887.00,268.00,126.00,72.00,77.00,51.00,28.00,APPROVED
NY: YAPHANK,03/29/2023 06:05:00,36.00,1532.00,897.00,270.00,128.00,71.00,78.00,51.00,30.00,APPROVED
NY: YAPHANK,03/29/2023 07:05:00,37.00,1546.00,904.00,270.00,132.00,73.00,78.00,53.00,29.00,APPROVED
NY: YAPHANK,03/29/2023 08:05:00,37.00,1543.00,906.00,271.00,128.00,71.00,81.00,53.00,28.00,APPROVED
NY: YAPHANK,03/29/2023 09:05:00,38.00,1548.00,899.00,275.00,130.00,71.00,78.00,52.00,30.00,APPROVED
NY: YAPHANK,03/29/2023 10:05:00,38.00,1541.00,896.00,272.00,128.00,71.00,82.00,52.00,28.00,APPROVED
NY: YAPHANK,03/29/2023 11:06:00,38.00,1535.00,891.00,271.00,128.00,73.00,79.00,52.00,30.00,APPROVED
NY: YAPHANK,03/29/2023 12:06:00,37.00,1530.00,886.00,263.00,126.00,73.00,78.00,52.00,28.00,APPROVED
NY: YAPHANK,03/29/2023 13:06:00,36.00,1545.00,891.00,264.00,125.00,70.00,77.00,52.00,30.00,APPROVED
NY: YAPHANK,03/29/2023 14:06:00,38.00,1539.00,889.00,269.00,126.00,70.00,78.00,51.00,29.00,APPROVED
NY: YAPHANK,03/29/2023 15:06:00,37.00,1510.00,866.00,265.00,124.00,71.00,77.00,50.00,31.00,APPROVED
NY: YAPHANK,03/29/2023 16:07:00,37.00,1512.00,866.00,262.00,125.00,72.00,75.00,50.00,28.00,APPROVED
NY: YAPHANK,03/29/2023 17:07:00,38.00,1506.00,859.00,263.00,120.00,72.00,75.00,50.00,29.00,APPROVED
NY: YAPHANK,03/29/2023 18:07:00,38.00,1505.00,866.00,258.00,124.00,70.00,75.00,50.00,28.00,APPROVED
NY: YAPHANK,03/29/2023 19:07:00,37.00,1510.00,865.00,259.00,121.00,68.00,74.00,49.00,29.00,APPROVED
NY: YAPHANK,03/29/2023 20:07:00,36.00,1512.00,857.00,265.00,120.00,69.00,72.00,49.00,28.00,APPROVED
NY: YAPHANK,03/29/2023 21:08:00,36.00,1507.00,861.00,257.00,121.00,68.00,73.00,50.00,28.00,APPROVED
NY: YAPHANK,03/29/2023 22:08:00,37.00,1510.00,868.00,260.00,119.00,68.00,75.00,49.00,28.00,APPROVED
NY: YAPHANK,03/29/2023 23:08:00,37.00,1510.00,857.00,261.00,122.00,71.00,75.00,50.00,30.00,APPROVED
NY: YAPHANK,03/30/2023 00:08:00,36.00,1499.00,860.00,260.00,121.00,68.00,73.00,50.00,27.00,APPROVED
NY: YAPHANK,03/30/2023 01:09:00,36.00,1517.00,856.00,264.00,121.00,69.00,75.00,48.00,29.00,APPROVED
NY: YAPHANK,03/30/2023 02:09:00,37.00,1506.00,861.00,257.00,120.00,69.00,74.00,49.00,29.00,APPROVED
NY: YAPHANK,03/30/2023 03:09:00,37.00,1499.00,856.00,264.00,115.00,67.00,73.00,50.00,29.00,APPROVED
NY: YAPHANK,03/30/2023 04:09:00,36.00,1509.00,858.00,257.00,123.00,69.00,74.00,51.00,29.00,APPROVED
NY: YAPHANK,03/30/2023 05:09:00,38.00,1506.00,858.00,260.00,119.00,69.00,75.00,49.00,29.00,APPROVED
NY: YAPHANK,03/30/2023 06:10:00,36.00,1551.00,891.00,270.00,125.00,72.00,77.00,51.00,29.00,APPROVED
NY: YAPHANK,03/30/2023 07:10:00,37.00,1558.00,891.00,269.00,125.00,71.00,80.00,50.00,29.00,APPROVED
NY: YAPHANK,03/30/2023 08:10:00,37.00,1529.00,879.00,269.00,123.00,71.00,77.00,49.00,29.00,APPROVED
NY: YAPHANK,03/30/2023 09:10:00,37.00,1534.00,886.00,266.00,124.00,70.00,77.00,51.00,29.00,APPROVED
NY: YAPHANK,03/30/2023 10:10:00,36.00,1531.00,870.00,263.00,123.00,70.00,73.00,49.00,29.00,APPROVED
NY: YAPHANK,03/30/2023 11:11:00,37.00,1519.00,866.00,260.00,123.00,70.00,75.00,49.00,29.00,APPROVED
NY: YAPHANK,03/30/2023 12:11:00,36.00,1505.00,850.00,261.00,118.00,69.00,74.00,50.00,28.00,APPROVED
NY: YAPHANK,03/30/2023 13:11:00,36.00,1505.00,857.00,255.00,117.00,69.00,75.00,50.00,29.00,APPROVED
NY: YAPHANK,03/30/2023 14:11:00,37.00,1505.00,851.00,262.00,120.00,69.00,72.00,50.00,29.00,APPROVED
NY: YAPHANK,03/30/2023 15:11:00,35.00,1501.00,858.00,258.00,118.00,67.00,72.00,48.00,28.00,APPROVED
NY: YAPHANK,03/30/2023 16:12:00,38.00,1511.00,864.00,260.00,117.00,67.00,74.00,50.00,30.00,APPROVED
NY: YAPHANK,03/30/2023 17:12:00,36.00,1511.00,854.00,263.00,122.00,68.00,76.00,52.00,29.00,APPROVED
NY: YAPHANK,03/30/2023 18:12:00,37.00,1518.00,860.00,260.00,120.00,68.00,73.00,52.00,28.00,APPROVED
NY: YAPHANK,03/30/2023 19:12:00,36.00,1503.00,862.00,265.00,119.00,68.00,75.00,49.00,30.00,APPROVED
NY: YAPHANK,03/30/2023 20:13:00,37.00,1499.00,862.00,259.00,119.00,69.00,76.00,50.00,29.00,APPROVED
NY: YAPHANK,03/30/2023 21:13:00,34.00,1509.00,855.00,259.00,120.00,69.00,76.00,49.00,28.00,APPROVED
NY: YAPHANK,03/30/2023 22:13:00,36.00,1497.00,859.00,260.00,122.00,69.00,73.00,48.00,29.00,APPROVED
NY: YAPHANK,03/30/2023 23:13:00,36.00,1500.00,855.00,257.00,121.00,70.00,75.00,49.00,29.00,APPROVED
NY: YAPHANK,03/31/2023 00:13:00,36.00,1503.00,864.00,264.00,119.00,70.00,73.00,50.00,28.00,APPROVED
NY: YAPHANK,03/31/2023 01:14:00,35.00,1502.00,856.00,259.00,119.00,68.00,74.00,51.00,28.00,APPROVED
NY: YAPHANK,03/31/2023 02:14:00,36.00,1499.00,849.00,259.00,116.00,69.00,74.00,49.00,28.00,APPROVED
NY: YAPHANK,03/31/2023 03:14:00,36.00,1512.00,862.00,258.00,119.00,72.00,71.00,51.00,28.00,APPROVED
NY: YAPHANK,03/31/2023 04:14:00,35.00,1508.00,865.00,265.00,124.00,70.00,76.00,48.00,27.00,APPROVED
NY: YAPHANK,03/31/2023 05:15:00,35.00,1509.00,875.00,268.00,121.00,70.00,77.00,51.00,29.00,APPROVED
NY: YAPHANK,03/31/2023 06:15:00,35.00,1519.00,884.00,267.00,122.00,70.00,76.00,52.00,28.00,APPROVED
NY: YAPHANK,03/31/2023 07:15:00,38.00,1520.00,886.00,265.00,129.00,72.00,78.00,52.00,30.00,APPROVED
NY: YAPHANK,03/31/2023 08:15:00,38.00,1534.00,891.00,269.00,125.00,74.00,77.00,50.00,29.00,APPROVED
NY: YAPHANK,03/31/2023 09:15:00,35.00,1547.00,898.00,274.00,129.00,73.00,81.00,53.00,29.00,APPROVED
NY: YAPHANK,03/31/2023 10:16:00,37.00,1531.00,900.00,275.00,128.00,71.00,81.00,52.00,29.00,APPROVED
NY: YAPHANK,03/31/2023 11:16:00,35.00,1539.00,897.00,273.00,127.00,73.00,78.00,53.00,30.00,APPROVED
NY: YAPHANK,03/31/2023 12:16:00,36.00,1540.00,890.00,276.00,126.00,74.00,78.00,52.00,28.00,APPROVED
NY: YAPHANK,03/31/2023 13:16:00,37.00,1528.00,886.00,266.00,128.00,71.00,77.00,51.00,29.00,APPROVED
NY: YAPHANK,03/31/2023 14:16:00,34.00,1522.00,875.00,267.00,124.00,71.00,75.00,51.00,30.00,APPROVED
NY: YAPHANK,03/31/2023 15:17:00,35.00,1524.00,871.00,262.00,127.00,72.00,76.00,51.00,30.00,APPROVED
NY: YAPHANK,03/31/2023 16:17:00,36.00,1525.00,874.00,267.00,125.00,71.00,75.00,50.00,28.00,APPROVED
NY: YAPHANK,03/31/2023 17:17:00,35.00,1521.00,870.00,267.00,124.00,71.00,75.00,52.00,30.00,APPROVED
NY: YAPHANK,03/31/2023 18:17:00,35.00,1509.00,877.00,261.00,120.00,71.00,73.00,50.00,29.00,APPROVED
NY: YAPHANK,03/31/2023 19:17:00,39.00,1509.00,857.00,258.00,119.00,69.00,73.00,50.00,29.00,APPROVED
NY: YAPHANK,03/31/2023 20:18:00,38.00,1521.00,872.00,263.00,122.00,72.00,73.00,49.00,29.00,APPROVED
NY: YAPHANK,03/31/2023 21:18:00,37.00,1511.00,870.00,257.00,119.00,71.00,76.00,52.00,29.00,APPROVED
NY: YAPHANK,03/31/2023 22:18:00,37.00,1517.00,870.00,260.00,122.00,71.00,73.00,51.00,28.00,APPROVED
NY: YAPHANK,03/31/2023 23:18:00,37.00,1517.00,865.00,259.00,119.00,70.00,74.00,50.00,29.00,APPROVED
NY: YAPHANK,04/01/2023 00:18:00,36.00,1511.00,863.00,265.00,119.00,71.00,76.00,50.00,28.00,APPROVED
NY: YAPHANK,04/01/2023 01:19:00,37.00,1520.00,867.00,261.00,123.00,71.00,76.00,51.00,28.00,APPROVED
NY: YAPHANK,04/01/2023 02:19:00,36.00,1527.00,877.00,260.00,122.00,71.00,75.00,51.00,30.00,APPROVED
NY: YAPHANK,04/01/2023 03:19:00,39.00,1520.00,876.00,263.00,124.00,70.00,77.00,50.00,27.00,APPROVED
NY: YAPHANK,04/01/2023 04:19:00,38.00,1529.00,879.00,267.00,122.00,69.00,75.00,51.00,29.00,APPROVED
NY: YAPHANK,04/01/2023 05:20:00,38.00,1530.00,876.00,267.00,122.00,70.00,77.00,51.00,29.00,APPROVED
NY: YAPHANK,04/01/2023 06:20:00,37.00,1516.00,880.00,262.00,122.00,73.00,74.00,51.00,29.00,APPROVED
NY: YAPHANK,04/01/2023 07:20:00,37.00,1522.00,874.00,263.00,125.00,68.00,77.00,50.00,29.00,APPROVED
NY: YAPHANK,04/01/2023 08:20:00,38.00,1528.00,887.00,263.00,124.00,70.00,74.00,51.00,28.00,APPROVED
NY: YAPHANK,04/01/2023 09:20:00,36.00,1563.00,902.00,276.00,129.00,73.00,80.00,53.00,29.00,APPROVED
NY: YAPHANK,04/01/2023 10:21:00,38.00,1537.00,878.00,267.00,125.00,72.00,78.00,50.00,29.00,APPROVED
NY: YAPHANK,04/01/2023 11:21:00,36.00,1529.00,880.00,262.00,125.00,71.00,78.00,50.00,30.00,APPROVED
NY: YAPHANK,04/01/2023 12:21:00,38.00,1534.00,881.00,267.00,125.00,71.00,78.00,52.00,29.00,APPROVED
NY: YAPHANK,04/01/2023 13:21:00,40.00,1606.00,949.00,285.00,137.00,74.00,85.00,55.00,30.00,APPROVED
NY: YAPHANK,04/01/2023 14:21:00,46.00,1732.00,1053.00,308.00,156.00,84.00,97.00,59.00,33.00,APPROVED
NY: YAPHANK,04/01/2023 15:22:00,47.00,1749.00,1075.00,319.00,165.00,86.00,98.00,61.00,32.00,APPROVED
NY: YAPHANK,04/01/2023 16:22:00,47.00,1744.00,1060.00,315.00,164.00,86.00,98.00,64.00,31.00,APPROVED
NY: YAPHANK,04/01/2023 17:22:00,43.00,1610.00,954.00,290.00,143.00,77.00,86.00,56.00,30.00,APPROVED
NY: YAPHANK,04/01/2023 18:22:00,42.00,1615.00,961.00,287.00,139.00,76.00,86.00,55.00,30.00,APPROVED
NY: YAPHANK,04/01/2023 19:22:00,40.00,1565.00,921.00,279.00,135.00,73.00,84.00,53.00,30.00,APPROVED
NY: YAPHANK,04/01/2023 20:23:00,39.00,1529.00,885.00,269.00,126.00,70.00,77.00,51.00,29.00,APPROVED
NY: YAPHANK,04/01/2023 21:23:00,39.00,1523.00,867.00,265.00,123.00,69.00,75.00,50.00,28.00,APPROVED
NY: YAPHANK,04/01/2023 22:23:00,40.00,1522.00,872.00,263.00,122.00,70.00,77.00,51.00,30.00,APPROVED
NY: YAPHANK,04/01/2023 23:23:00,38.00,1509.00,866.00,263.00,120.00,71.00,76.00,51.00,29.00,APPROVED
NY: YAPHANK,04/02/2023 00:23:00,38.00,1509.00,861.00,266.00,122.00,70.00,75.00,51.00,29.00,APPROVED
NY: YAPHANK,04/02/2023 01:24:00,45.00,1678.00,999.00,294.00,145.00,79.00,89.00,57.00,32.00,APPROVED
NY: YAPHANK,04/02/2023 02:24:00,64.00,2237.00,1460.00,406.00,231.00,109.00,138.00,79.00,39.00,APPROVED
NY: YAPHANK,04/02/2023 03:24:00,56.00,1903.00,1189.00,356.00,191.00,98.00,116.00,71.00,35.00,APPROVED
NY: YAPHANK,04/02/2023 04:24:00,45.00,1654.00,971.00,295.00,146.00,79.00,91.00,59.00,33.00,APPROVED
NY: YAPHANK,04/02/2023 05:25:00,42.00,1669.00,984.00,296.00,145.00,80.00,90.00,59.00,30.00,APPROVED
NY: YAPHANK,04/02/2023 06:25:00,55.00,1930.00,1215.00,354.00,187.00,97.00,117.00,70.00,35.00,APPROVED
NY: YAPHANK,04/02/2023 07:25:00,46.00,1720.00,1050.00,308.00,159.00,84.00,97.00,61.00,32.00,APPROVED
NY: YAPHANK,04/02/2023 08:25:00,42.00,1608.00,960.00,291.00,141.00,77.00,87.00,55.00,30.00,APPROVED
NY: YAPHANK,04/02/2023 09:25:00,40.00,1552.00,911.00,277.00,134.00,74.00,81.00,53.00,29.00,APPROVED
NY: YAPHANK,04/02/2023 10:26:00,40.00,1541.00,892.00,271.00,130.00,70.00,78.00,52.00,29.00,APPROVED
NY: YAPHANK,04/02/2023 11:26:00,37.00,1528.00,878.00,264.00,126.00,69.00,78.00,52.00,30.00,APPROVED
NY: YAPHANK,04/02/2023 12:26:00,38.00,1518.00,878.00,266.00,123.00,72.00,76.00,50.00,28.00,APPROVED
NY: YAPHANK,04/02/2023 13:26:00,39.00,1526.00,885.00,265.00,124.00,70.00,76.00,51.00,29.00,APPROVED
NY: YAPHANK,04/02/2023 14:26:00,37.00,1527.00,875.00,266.00,125.00,70.00,78.00,53.00,28.00,APPROVED
NY: YAPHANK,04/02/2023 15:27:00,38.00,1502.00,862.00,262.00,123.00,70.00,74.00,49.00,29.00,APPROVED
NY: YAPHANK,04/02/2023 16:27:00,37.00,1490.00,852.00,258.00,122.00,68.00,73.00,49.00,30.00,APPROVED
NY: YAPHANK,04/02/2023 17:27:00,38.00,1499.00,848.00,259.00,118.00,68.00,76.00,48.00,29.00,APPROVED
NY: YAPHANK,04/02/2023 18:27:00,37.00,1493.00,846.00,254.00,120.00,70.00,73.00,50.00,30.00,APPROVED
NY: YAPHANK,04/02/2023 19:27:00,35.00,1489.00,850.00,254.00,118.00,69.00,73.00,51.00,29.00,APPROVED
NY: YAPHANK,04/02/2023 20:28:00,35.00,1485.00,843.00,251.00,117.00,68.00,74.00,49.00,28.00,APPROVED
NY: YAPHANK,04/02/2023 21:28:00,36.00,1486.00,841.00,254.00,117.00,68.00,70.00,49.00,27.00,APPROVED
NY: YAPHANK,04/02/2023 22:28:00,38.00,1486.00,834.00,255.00,118.00,68.00,71.00,49.00,28.00,APPROVED
NY: YAPHANK,04/02/2023 23:28:00,37.00,1477.00,842.00,254.00,117.00,67.00,73.00,48.00,28.00,APPROVED
NY: YAPHANK,04/03/2023 00:29:00,38.00,1491.00,843.00,257.00,117.00,69.00,73.00,48.00,29.00,APPROVED
NY: YAPHANK,04/03/2023 01:29:00,37.00,1485.00,847.00,258.00,117.00,67.00,74.00,47.00,29.00,APPROVED
NY: YAPHANK,04/03/2023 02:29:00,36.00,1484.00,843.00,261.00,118.00,67.00,74.00,48.00,28.00,APPROVED
NY: YAPHANK,04/03/2023 03:29:00,36.00,1495.00,844.00,259.00,116.00,68.00,71.00,50.00,28.00,APPROVED
NY: YAPHANK,04/03/2023 04:29:00,36.00,1489.00,852.00,260.00,119.00,68.00,74.00,50.00,28.00,APPROVED
NY: YAPHANK,04/03/2023 05:30:00,36.00,1502.00,862.00,257.00,119.00,69.00,73.00,50.00,29.00,APPROVED
NY: YAPHANK,04/03/2023 06:30:00,36.00,1501.00,870.00,260.00,119.00,69.00,75.00,50.00,30.00,APPROVED
NY: YAPHANK,04/03/2023 07:30:00,37.00,1512.00,870.00,261.00,122.00,69.00,74.00,49.00,28.00,APPROVED
NY: YAPHANK,04/03/2023 08:30:00,38.00,1510.00,875.00,263.00,123.00,71.00,75.00,51.00,28.00,APPROVED
NY: YAPHANK,04/03/2023 09:30:00,36.00,1516.00,876.00,263.00,122.00,69.00,73.00,51.00,29.00,APPROVED
NY: YAPHANK,04/03/2023 10:31:00,35.00,1519.00,879.00,267.00,127.00,71.00,77.00,50.00,28.00,APPROVED
NY: YAPHANK,04/03/2023 11:31:00,38.00,1524.00,890.00,268.00,127.00,71.00,77.00,51.00,29.00,APPROVED
NY: YAPHANK,04/03/2023 12:31:00,35.00,1517.00,888.00,267.00,125.00,71.00,78.00,53.00,29.00,APPROVED
NY: YAPHANK,04/03/2023 13:31:00,36.00,1504.00,873.00,263.00,123.00,70.00,74.00,51.00,29.00,APPROVED
NY: YAPHANK,04/03/2023 14:31:00,35.00,1498.00,858.00,260.00,121.00,68.00,76.00,49.00,29.00,APPROVED
NY: YAPHANK,04/03/2023 15:32:00,37.00,1493.00,845.00,261.00,116.00,67.00,73.00,50.00,28.00,APPROVED
NY: YAPHANK,04/03/2023 16:32:00,34.00,1505.00,862.00,257.00,120.00,68.00,75.00,49.00,28.00,APPROVED
NY: YAPHANK,04/03/2023 17:32:00,35.00,1498.00,858.00,257.00,120.00,68.00,74.00,49.00,29.00,APPROVED
NY: YAPHANK,04/03/2023 18:32:00,36.00,1498.00,849.00,259.00,119.00,69.00,74.00,50.00,27.00,APPROVED
NY: YAPHANK,04/03/2023 19:32:00,36.00,1503.00,855.00,260.00,121.00,70.00,72.00,48.00,28.00,APPROVED
NY: YAPHANK,04/03/2023 20:33:00,38.00,1502.00,858.00,258.00,121.00,70.00,74.00,49.00,29.00,APPROVED
NY: YAPHANK,04/03/2023 21:33:00,38.00,1508.00,859.00,256.00,121.00,69.00,72.00,49.00,28.00,APPROVED
NY: YAPHANK,04/03/2023 22:33:00,38.00,1502.00,849.00,261.00,120.00,69.00,75.00,50.00,28.00,APPROVED
NY: YAPHANK,04/03/2023 23:33:00,36.00,1504.00,856.00,265.00,121.00,69.00,74.00,49.00,28.00,APPROVED
NY: YAPHANK,04/04/2023 00:34:00,36.00,1501.00,857.00,260.00,119.00,70.00,75.00,48.00,28.00,APPROVED
NY: YAPHANK,04/04/2023 01:34:00,36.00,1504.00,850.00,258.00,120.00,67.00,74.00,49.00,28.00,APPROVED
NY: YAPHANK,04/04/2023 02:34:00,36.00,1492.00,856.00,256.00,118.00,69.00,74.00,49.00,28.00,APPROVED
NY: YAPHANK,04/04/2023 03:34:00,36.00,1503.00,858.00,261.00,118.00,69.00,73.00,49.00,29.00,APPROVED
NY: YAPHANK,04/04/2023 04:34:00,36.00,1511.00,863.00,262.00,120.00,68.00,75.00,49.00,30.00,APPROVED
NY: YAPHANK,04/04/2023 05:35:00,38.00,1507.00,868.00,265.00,120.00,69.00,75.00,51.00,28.00,APPROVED
NY: YAPHANK,04/04/2023 06:35:00,36.00,1520.00,871.00,263.00,121.00,72.00,76.00,50.00,28.00,APPROVED
NY: YAPHANK,04/04/2023 07:35:00,36.00,1518.00,866.00,264.00,119.00,70.00,74.00,48.00,28.00,APPROVED
NY: YAPHANK,04/04/2023 08:35:00,36.00,1522.00,870.00,262.00,124.00,70.00,74.00,50.00,29.00,APPROVED
NY: YAPHANK,04/04/2023 09:35:00,35.00,1524.00,882.00,262.00,124.00,73.00,76.00,50.00,30.00,APPROVED
NY: YAPHANK,04/04/2023 10:36:00,37.00,1540.00,892.00,266.00,127.00,72.00,77.00,50.00,29.00,APPROVED
NY: YAPHANK,04/04/2023 11:36:00,35.00,1541.00,906.00,272.00,133.00,72.00,78.00,52.00,28.00,APPROVED
NY: YAPHANK,04/04/2023 12:36:00,38.00,1540.00,894.00,271.00,130.00,70.00,81.00,51.00,28.00,APPROVED
NY: YAPHANK,04/04/2023 13:36:00,37.00,1529.00,886.00,265.00,126.00,71.00,77.00,49.00,29.00,APPROVED
NY: YAPHANK,04/04/2023 14:36:00,39.00,1523.00,879.00,266.00,127.00,70.00,77.00,49.00,29.00,APPROVED
NY: YAPHANK,04/04/2023 15:37:00,37.00,1519.00,874.00,261.00,127.00,69.00,77.00,49.00,29.00,APPROVED
NY: YAPHANK,04/04/2023 16:37:00,36.00,1524.00,869.00,263.00,125.00,70.00,75.00,51.00,29.00,APPROVED
NY: YAPHANK,04/04/2023 17:37:00,35.00,1523.00,869.00,259.00,125.00,72.00,76.00,52.00,29.00,APPROVED
NY: YAPHANK,04/04/2023 18:37:00,38.00,1516.00,867.00,261.00,123.00,71.00,75.00,50.00,29.00,APPROVED
NY: YAPHANK,04/04/2023 19:37:00,38.00,1524.00,869.00,263.00,124.00,68.00,78.00,50.00,29.00,APPROVED
NY: YAPHANK,04/04/2023 20:38:00,37.00,1517.00,866.00,261.00,124.00,68.00,74.00,48.00,30.00,APPROVED
NY: YAPHANK,04/04/2023 21:38:00,38.00,1511.00,866.00,263.00,121.00,71.00,76.00,50.00,28.00,APPROVED
NY: YAPHANK,04/04/2023 22:38:00,38.00,1524.00,874.00,265.00,122.00,71.00,78.00,49.00,29.00,APPROVED
NY: YAPHANK,04/04/2023 23:38:00,37.00,1520.00,867.00,265.00,122.00,70.00,77.00,48.00,28.00,APPROVED
NY: YAPHANK,04/05/2023 00:39:00,37.00,1506.00,867.00,259.00,123.00,71.00,77.00,51.00,29.00,APPROVED
NY: YAPHANK,04/05/2023 01:39:00,37.00,1523.00,863.00,261.00,122.00,70.00,74.00,50.00,29.00,APPROVED
NY: YAPHANK,04/05/2023 02:39:00,37.00,1525.00,867.00,261.00,126.00,69.00,76.00,48.00,28.00,APPROVED
NY: YAPHANK,04/05/2023 03:39:00,37.00,1510.00,859.00,260.00,121.00,70.00,74.00,50.00,28.00,APPROVED
NY: YAPHANK,04/05/2023 04:39:00,36.00,1513.00,870.00,260.00,125.00,70.00,76.00,50.00,29.00,APPROVED
NY: YAPHANK,04/05/2023 05:40:00,35.00,1517.00,875.00,264.00,122.00,70.00,76.00,50.00,29.00,APPROVED
NY: YAPHANK,04/05/2023 06:40:00,36.00,1507.00,877.00,268.00,122.00,71.00,77.00,50.00,28.00,APPROVED
NY: YAPHANK,04/05/2023 07:40:00,36.00,1525.00,882.00,269.00,127.00,69.00,76.00,52.00,29.00,APPROVED
NY: YAPHANK,04/05/2023 08:40:00,38.00,1527.00,880.00,269.00,124.00,71.00,79.00,50.00,29.00,APPROVED
NY: YAPHANK,04/05/2023 09:40:00,36.00,1537.00,885.00,269.00,132.00,72.00,78.00,53.00,30.00,APPROVED
NY: YAPHANK,04/05/2023 10:41:00,35.00,1522.00,866.00,266.00,120.00,73.00,76.00,48.00,29.00,APPROVED
NY: YAPHANK,04/05/2023 11:41:00,36.00,1505.00,867.00,265.00,124.00,71.00,75.00,49.00,29.00,APPROVED
