LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
KS: DODGE CITY,03/20/2023 21:12:00,,2944.00,1786.00,501.00,272.00,163.00,206.00,109.00,38.00,APPROVED
KS: DODGE CITY,03/20/2023 22:13:00,,2940.00,1762.00,493.00,267.00,157.00,201.00,106.00,37.00,APPROVED
KS: DODGE CITY,03/20/2023 23:13:00,,2927.00,1752.00,497.00,262.00,160.00,204.00,105.00,36.00,APPROVED
KS: DODGE CITY,03/21/2023 00:13:00,,2907.00,1749.00,498.00,259.00,158.00,203.00,103.00,37.00,APPROVED
KS: DODGE CITY,03/21/2023 01:13:00,,2918.00,1742.00,489.00,258.00,158.00,202.00,105.00,36.00,APPROVED
KS: DODGE CITY,03/21/2023 02:13:00,,2923.00,1738.00,487.00,259.00,156.00,199.00,103.00,36.00,APPROVED
KS: DODGE CITY,03/21/2023 03:14:00,,2920.00,1758.00,482.00,264.00,160.00,203.00,109.00,36.00,APPROVED
KS: DODGE CITY,03/21/2023 04:14:00,,2924.00,1754.00,495.00,264.00,158.00,197.00,108.00,36.00,APPROVED
KS: DODGE CITY,03/21/2023 05:14:00,,2908.00,1736.00,488.00,262.00,160.00,199.00,109.00,37.00,APPROVED
KS: DODGE CITY,03/21/2023 06:14:00,,2881.00,1732.00,487.00,265.00,159.00,198.00,111.00,37.00,APPROVED
KS: DODGE CITY,03/21/2023 07:14:00,,2876.00,1717.00,479.00,261.00,156.00,198.00,108.00,37.00,APPROVED
KS: DODGE CITY,03/21/2023 08:15:00,,2885.00,1731.00,488.00,258.00,159.00,195.00,111.00,37.00,APPROVED
KS: DODGE CITY,03/21/2023 09:15:00,,2891.00,1725.00,482.00,254.00,158.00,199.00,106.00,36.00,APPROVED
KS: DODGE CITY,03/21/2023 10:15:00,,2918.00,1751.00,487.00,263.00,157.00,199.00,105.00,38.00,APPROVED
KS: DODGE CITY,03/21/2023 11:15:00,,2940.00,1794.00,501.00,268.00,158.00,203.00,109.00,39.00,APPROVED
KS: DODGE CITY,03/21/2023 12:15:00,,2965.00,1795.00,502.00,274.00,161.00,206.00,112.00,39.00,APPROVED
KS: DODGE CITY,03/21/2023 13:16:00,,2994.00,1824.00,512.00,282.00,165.00,211.00,111.00,40.00,APPROVED
KS: DODGE CITY,03/21/2023 14:16:00,,3040.00,1862.00,518.00,285.00,165.00,214.00,116.00,39.00,APPROVED
KS: DODGE CITY,03/21/2023 15:36:00,,2991.00,1763.00,486.00,256.00,159.00,199.00,105.00,33.00,APPROVED
KS: DODGE CITY,03/21/2023 16:36:00,,3056.00,1846.00,508.00,284.00,166.00,217.00,112.00,34.00,APPROVED
KS: DODGE CITY,03/21/2023 17:36:00,,3095.00,1880.00,522.00,299.00,173.00,221.00,112.00,36.00,APPROVED
KS: DODGE CITY,03/21/2023 18:36:00,,3038.00,1834.00,513.00,289.00,166.00,217.00,111.00,35.00,APPROVED
KS: DODGE CITY,03/21/2023 19:36:00,,3022.00,1800.00,508.00,275.00,164.00,216.00,105.00,35.00,APPROVED
KS: DODGE CITY,03/21/2023 20:37:00,,3012.00,1795.00,500.00,272.00,164.00,211.00,103.00,35.00,APPROVED
KS: DODGE CITY,03/21/2023 21:37:00,,2990.00,1772.00,502.00,275.00,162.00,214.00,104.00,35.00,APPROVED
KS: DODGE CITY,03/21/2023 22:37:00,,2961.00,1755.00,494.00,264.00,161.00,209.00,106.00,36.00,APPROVED
KS: DODGE CITY,03/21/2023 23:37:00,,2951.00,1745.00,490.00,261.00,161.00,205.00,103.00,34.00,APPROVED
KS: DODGE CITY,03/22/2023 00:37:00,,2976.00,1752.00,489.00,265.00,156.00,205.00,101.00,35.00,APPROVED
KS: DODGE CITY,03/22/2023 01:38:00,,2966.00,1748.00,490.00,265.00,158.00,205.00,102.00,34.00,APPROVED
KS: DODGE CITY,03/22/2023 02:38:00,,2987.00,1743.00,493.00,264.00,162.00,208.00,102.00,35.00,APPROVED
KS: DODGE CITY,03/22/2023 03:38:00,,2966.00,1746.00,493.00,263.00,160.00,207.00,101.00,33.00,APPROVED
KS: DODGE CITY,03/22/2023 04:38:00,,2947.00,1738.00,483.00,262.00,158.00,200.00,101.00,34.00,APPROVED
KS: DODGE CITY,03/22/2023 05:38:00,,2987.00,1784.00,500.00,275.00,162.00,206.00,107.00,35.00,APPROVED
KS: DODGE CITY,03/22/2023 06:39:00,,2974.00,1791.00,501.00,275.00,161.00,209.00,109.00,36.00,APPROVED
KS: DODGE CITY,03/22/2023 07:39:00,,3030.00,1851.00,513.00,286.00,169.00,219.00,112.00,37.00,APPROVED
KS: DODGE CITY,03/22/2023 08:39:00,,3044.00,1898.00,524.00,306.00,169.00,217.00,120.00,40.00,APPROVED
KS: DODGE CITY,03/22/2023 09:39:00,,3039.00,1905.00,523.00,301.00,173.00,224.00,120.00,38.00,APPROVED
KS: DODGE CITY,03/22/2023 10:39:00,,3055.00,1944.00,537.00,311.00,173.00,228.00,122.00,39.00,APPROVED
KS: DODGE CITY,03/22/2023 11:40:00,,3024.00,1941.00,530.00,319.00,176.00,228.00,125.00,40.00,APPROVED
KS: DODGE CITY,03/22/2023 12:40:00,,3050.00,1952.00,540.00,320.00,177.00,230.00,127.00,40.00,APPROVED
KS: DODGE CITY,03/22/2023 13:40:00,,3054.00,1969.00,544.00,325.00,181.00,231.00,130.00,41.00,APPROVED
KS: DODGE CITY,03/22/2023 14:40:00,,3108.00,2026.00,556.00,342.00,183.00,234.00,134.00,43.00,APPROVED
KS: DODGE CITY,03/22/2023 15:40:00,,3181.00,2104.00,572.00,355.00,186.00,246.00,137.00,44.00,APPROVED
KS: DODGE CITY,03/22/2023 16:41:00,,3160.00,2079.00,571.00,357.00,188.00,248.00,133.00,44.00,APPROVED
KS: DODGE CITY,03/22/2023 17:41:00,,3051.00,1960.00,543.00,329.00,180.00,231.00,130.00,42.00,APPROVED
KS: DODGE CITY,03/22/2023 18:41:00,,3084.00,1903.00,537.00,293.00,174.00,228.00,113.00,39.00,APPROVED
KS: DODGE CITY,03/22/2023 19:41:00,,3097.00,1883.00,530.00,287.00,169.00,219.00,110.00,40.00,APPROVED
KS: DODGE CITY,03/22/2023 20:41:00,,3113.00,1896.00,541.00,290.00,169.00,221.00,109.00,40.00,APPROVED
KS: DODGE CITY,03/22/2023 21:42:00,,2958.00,1804.00,504.00,272.00,165.00,213.00,105.00,38.00,APPROVED
KS: DODGE CITY,03/22/2023 22:42:00,,2848.00,1678.00,477.00,243.00,154.00,195.00,97.00,37.00,APPROVED
KS: DODGE CITY,03/22/2023 23:42:00,,2833.00,1640.00,468.00,240.00,151.00,191.00,93.00,36.00,APPROVED
KS: DODGE CITY,03/23/2023 00:42:00,,2823.00,1639.00,463.00,237.00,146.00,189.00,96.00,36.00,APPROVED
KS: DODGE CITY,03/23/2023 01:42:00,,2833.00,1647.00,465.00,234.00,153.00,191.00,94.00,35.00,APPROVED
KS: DODGE CITY,03/23/2023 02:43:00,,2844.00,1636.00,461.00,229.00,152.00,189.00,92.00,34.00,APPROVED
KS: DODGE CITY,03/23/2023 03:43:00,,2829.00,1638.00,454.00,233.00,148.00,187.00,96.00,34.00,APPROVED
KS: DODGE CITY,03/23/2023 04:43:00,,2835.00,1642.00,461.00,234.00,151.00,186.00,96.00,34.00,APPROVED
KS: DODGE CITY,03/23/2023 05:43:00,,2994.00,1802.00,505.00,260.00,161.00,202.00,107.00,37.00,APPROVED
KS: DODGE CITY,03/23/2023 06:43:00,,3072.00,1984.00,542.00,331.00,179.00,231.00,133.00,41.00,APPROVED
KS: DODGE CITY,03/23/2023 07:44:00,,3035.00,1990.00,544.00,343.00,184.00,231.00,134.00,42.00,APPROVED
KS: DODGE CITY,03/23/2023 08:44:00,,2994.00,1964.00,538.00,337.00,182.00,233.00,132.00,44.00,APPROVED
KS: DODGE CITY,03/23/2023 09:44:00,,2985.00,1901.00,532.00,316.00,176.00,224.00,127.00,42.00,APPROVED
KS: DODGE CITY,03/23/2023 10:44:00,,2899.00,1803.00,513.00,291.00,167.00,210.00,120.00,39.00,APPROVED
KS: DODGE CITY,03/23/2023 11:44:00,,2835.00,1761.00,496.00,281.00,159.00,202.00,120.00,40.00,APPROVED
KS: DODGE CITY,03/23/2023 12:45:00,,2794.00,1744.00,487.00,279.00,163.00,199.00,120.00,40.00,APPROVED
KS: DODGE CITY,03/23/2023 13:45:00,,2793.00,1734.00,484.00,273.00,161.00,199.00,122.00,40.00,APPROVED
KS: DODGE CITY,03/23/2023 14:45:00,,2804.00,1741.00,484.00,278.00,162.00,201.00,120.00,39.00,APPROVED
KS: DODGE CITY,03/23/2023 15:45:00,,2847.00,1753.00,493.00,269.00,162.00,200.00,114.00,38.00,APPROVED
KS: DODGE CITY,03/23/2023 16:45:00,,2858.00,1749.00,490.00,273.00,159.00,199.00,112.00,39.00,APPROVED
KS: DODGE CITY,03/23/2023 17:46:00,,2863.00,1758.00,485.00,274.00,159.00,200.00,114.00,38.00,APPROVED
KS: DODGE CITY,03/23/2023 18:46:00,,2887.00,1740.00,489.00,266.00,162.00,200.00,112.00,38.00,APPROVED
KS: DODGE CITY,03/23/2023 19:46:00,,2895.00,1738.00,488.00,262.00,162.00,201.00,109.00,38.00,APPROVED
KS: DODGE CITY,03/23/2023 20:46:00,,2905.00,1742.00,493.00,268.00,160.00,199.00,107.00,39.00,APPROVED
KS: DODGE CITY,03/23/2023 21:46:00,,2897.00,1752.00,492.00,263.00,158.00,202.00,106.00,36.00,APPROVED
KS: DODGE CITY,03/23/2023 22:46:00,,2891.00,1746.00,494.00,264.00,158.00,202.00,104.00,36.00,APPROVED
KS: DODGE CITY,03/23/2023 23:47:00,,2917.00,1757.00,489.00,266.00,162.00,202.00,104.00,38.00,APPROVED
KS: DODGE CITY,03/24/2023 00:47:00,,2903.00,1751.00,496.00,269.00,160.00,200.00,111.00,37.00,APPROVED
KS: DODGE CITY,03/24/2023 01:47:00,,2909.00,1753.00,498.00,264.00,156.00,203.00,109.00,37.00,APPROVED
KS: DODGE CITY,03/24/2023 02:47:00,,2921.00,1765.00,492.00,267.00,163.00,203.00,112.00,38.00,APPROVED
KS: DODGE CITY,03/24/2023 03:47:00,,3051.00,1895.00,521.00,291.00,166.00,217.00,116.00,39.00,APPROVED
KS: DODGE CITY,03/24/2023 04:48:00,,3206.00,2029.00,562.00,324.00,179.00,230.00,127.00,42.00,APPROVED
KS: DODGE CITY,03/24/2023 05:48:00,,3110.00,1944.00,551.00,311.00,174.00,223.00,125.00,42.00,APPROVED
KS: DODGE CITY,03/24/2023 06:48:00,,2895.00,1801.00,511.00,276.00,168.00,214.00,114.00,39.00,APPROVED
KS: DODGE CITY,03/24/2023 07:48:00,,2875.00,1770.00,499.00,273.00,158.00,205.00,111.00,39.00,APPROVED
KS: DODGE CITY,03/24/2023 08:48:00,,2866.00,1765.00,500.00,274.00,165.00,206.00,116.00,39.00,APPROVED
KS: DODGE CITY,03/24/2023 09:49:00,,2896.00,1799.00,509.00,287.00,165.00,212.00,113.00,39.00,APPROVED
KS: DODGE CITY,03/24/2023 10:49:00,,2901.00,1843.00,520.00,298.00,170.00,218.00,121.00,40.00,APPROVED
KS: DODGE CITY,03/24/2023 11:49:00,,2944.00,1882.00,529.00,312.00,171.00,224.00,125.00,40.00,APPROVED
KS: DODGE CITY,03/24/2023 12:49:00,,2870.00,1811.00,512.00,294.00,171.00,219.00,119.00,41.00,APPROVED
KS: DODGE CITY,03/24/2023 13:49:00,,2930.00,1887.00,527.00,302.00,167.00,219.00,121.00,42.00,APPROVED
KS: DODGE CITY,03/24/2023 14:50:00,,3002.00,1943.00,550.00,324.00,179.00,232.00,126.00,43.00,APPROVED
KS: DODGE CITY,03/24/2023 15:50:00,,2954.00,1904.00,531.00,319.00,175.00,225.00,128.00,42.00,APPROVED
KS: DODGE CITY,03/24/2023 16:50:00,,2964.00,1874.00,527.00,298.00,170.00,224.00,124.00,42.00,APPROVED
KS: DODGE CITY,03/24/2023 17:50:00,,2960.00,1866.00,523.00,296.00,172.00,218.00,119.00,40.00,APPROVED
KS: DODGE CITY,03/24/2023 18:50:00,,2977.00,1870.00,536.00,301.00,173.00,218.00,119.00,40.00,APPROVED
KS: DODGE CITY,03/24/2023 19:51:00,,2905.00,1791.00,511.00,282.00,164.00,206.00,117.00,39.00,APPROVED
KS: DODGE CITY,03/24/2023 20:51:00,,2885.00,1778.00,507.00,273.00,161.00,205.00,111.00,40.00,APPROVED
KS: DODGE CITY,03/24/2023 21:51:00,,2847.00,1727.00,487.00,257.00,160.00,196.00,106.00,39.00,APPROVED
KS: DODGE CITY,03/24/2023 22:51:00,,2838.00,1717.00,485.00,256.00,158.00,193.00,111.00,38.00,APPROVED
KS: DODGE CITY,03/24/2023 23:51:00,,2847.00,1709.00,486.00,256.00,157.00,197.00,108.00,38.00,APPROVED
KS: DODGE CITY,03/25/2023 00:52:00,,2857.00,1714.00,487.00,254.00,157.00,199.00,107.00,36.00,APPROVED
KS: DODGE CITY,03/25/2023 01:52:00,,2868.00,1725.00,481.00,263.00,159.00,195.00,109.00,37.00,APPROVED
KS: DODGE CITY,03/25/2023 02:52:00,,2886.00,1747.00,490.00,264.00,160.00,202.00,106.00,37.00,APPROVED
KS: DODGE CITY,03/25/2023 03:52:00,,2941.00,1794.00,501.00,272.00,161.00,209.00,106.00,39.00,APPROVED
KS: DODGE CITY,03/25/2023 04:52:00,,2992.00,1901.00,522.00,300.00,168.00,218.00,124.00,41.00,APPROVED
KS: DODGE CITY,03/25/2023 05:53:00,,2962.00,1907.00,527.00,308.00,175.00,221.00,128.00,42.00,APPROVED
KS: DODGE CITY,03/25/2023 06:53:00,,2954.00,1871.00,524.00,298.00,167.00,215.00,123.00,43.00,APPROVED
KS: DODGE CITY,03/25/2023 07:53:00,,2910.00,1834.00,516.00,294.00,168.00,212.00,120.00,42.00,APPROVED
KS: DODGE CITY,03/25/2023 08:53:00,,2905.00,1869.00,517.00,308.00,173.00,216.00,128.00,43.00,APPROVED
KS: DODGE CITY,03/25/2023 09:53:00,,2948.00,1922.00,532.00,320.00,173.00,224.00,128.00,44.00,APPROVED
KS: DODGE CITY,03/25/2023 10:54:00,,2978.00,2002.00,548.00,343.00,181.00,229.00,133.00,45.00,APPROVED
KS: DODGE CITY,03/25/2023 11:54:00,,3400.00,2562.00,660.00,476.00,230.00,305.00,172.00,61.00,APPROVED
KS: DODGE CITY,03/25/2023 12:54:00,,3506.00,2774.00,743.00,574.00,256.00,345.00,192.00,72.00,APPROVED
KS: DODGE CITY,03/25/2023 13:54:00,,3375.00,2562.00,689.00,504.00,234.00,311.00,177.00,65.00,APPROVED
KS: DODGE CITY,03/25/2023 14:54:00,,3316.00,2483.00,657.00,484.00,227.00,303.00,169.00,63.00,APPROVED
KS: DODGE CITY,03/25/2023 15:55:00,,3338.00,2403.00,672.00,437.00,217.00,295.00,158.00,55.00,APPROVED
KS: DODGE CITY,03/25/2023 16:55:00,,3187.00,2178.00,619.00,374.00,197.00,263.00,141.00,50.00,APPROVED
KS: DODGE CITY,03/25/2023 17:55:00,,3231.00,2123.00,593.00,341.00,187.00,242.00,130.00,47.00,APPROVED
KS: DODGE CITY,03/25/2023 18:55:00,,3238.00,2164.00,607.00,351.00,189.00,251.00,134.00,48.00,APPROVED
KS: DODGE CITY,03/25/2023 19:55:00,,2951.00,1859.00,534.00,292.00,169.00,212.00,119.00,42.00,APPROVED
KS: DODGE CITY,03/25/2023 20:56:00,,2860.00,1756.00,498.00,263.00,159.00,198.00,111.00,40.00,APPROVED
KS: DODGE CITY,03/25/2023 21:56:00,,2851.00,1718.00,482.00,248.00,153.00,190.00,103.00,39.00,APPROVED
KS: DODGE CITY,03/25/2023 22:56:00,,2853.00,1694.00,476.00,244.00,155.00,187.00,102.00,40.00,APPROVED
KS: DODGE CITY,03/25/2023 23:56:00,,2828.00,1671.00,478.00,243.00,157.00,192.00,103.00,38.00,APPROVED
KS: DODGE CITY,03/26/2023 00:56:00,,2792.00,1663.00,471.00,238.00,150.00,184.00,103.00,36.00,APPROVED
KS: DODGE CITY,03/26/2023 01:57:00,,2762.00,1650.00,470.00,242.00,150.00,184.00,104.00,36.00,APPROVED
KS: DODGE CITY,03/26/2023 02:57:00,,2754.00,1668.00,467.00,245.00,151.00,187.00,110.00,39.00,APPROVED
KS: DODGE CITY,03/26/2023 03:57:00,,2758.00,1689.00,476.00,255.00,156.00,188.00,111.00,39.00,APPROVED
KS: DODGE CITY,03/26/2023 04:57:00,,2760.00,1687.00,480.00,254.00,159.00,193.00,110.00,38.00,APPROVED
KS: DODGE CITY,03/26/2023 05:57:00,,2778.00,1706.00,480.00,255.00,155.00,194.00,113.00,38.00,APPROVED
KS: DODGE CITY,03/26/2023 06:58:00,,2798.00,1712.00,481.00,262.00,161.00,194.00,113.00,39.00,APPROVED
KS: DODGE CITY,03/26/2023 07:58:00,,2774.00,1709.00,486.00,261.00,158.00,195.00,116.00,38.00,APPROVED
KS: DODGE CITY,03/26/2023 08:58:00,,2776.00,1706.00,484.00,264.00,157.00,195.00,114.00,38.00,APPROVED
KS: DODGE CITY,03/26/2023 09:58:00,,2781.00,1711.00,489.00,260.00,160.00,198.00,110.00,39.00,APPROVED
KS: DODGE CITY,03/26/2023 10:58:00,,2791.00,1738.00,489.00,262.00,159.00,197.00,113.00,39.00,APPROVED
KS: DODGE CITY,03/26/2023 11:59:00,,2795.00,1752.00,490.00,271.00,161.00,201.00,112.00,40.00,APPROVED
KS: DODGE CITY,03/26/2023 12:59:00,,2799.00,1746.00,493.00,272.00,162.00,199.00,115.00,39.00,APPROVED
KS: DODGE CITY,03/26/2023 13:59:00,,2787.00,1730.00,490.00,270.00,159.00,201.00,116.00,39.00,APPROVED
KS: DODGE CITY,03/26/2023 14:59:00,,2776.00,1709.00,485.00,267.00,156.00,195.00,114.00,40.00,APPROVED
KS: DODGE CITY,03/26/2023 15:59:00,,2771.00,1700.00,479.00,259.00,157.00,196.00,114.00,39.00,APPROVED
KS: DODGE CITY,03/26/2023 16:59:00,,2783.00,1690.00,486.00,257.00,157.00,198.00,109.00,39.00,APPROVED
KS: DODGE CITY,03/26/2023 18:00:00,,2815.00,1702.00,485.00,258.00,157.00,195.00,113.00,40.00,APPROVED
KS: DODGE CITY,03/26/2023 19:00:00,,2827.00,1699.00,478.00,254.00,155.00,195.00,104.00,36.00,APPROVED
KS: DODGE CITY,03/26/2023 20:00:00,,2866.00,1694.00,481.00,250.00,154.00,194.00,103.00,37.00,APPROVED
KS: DODGE CITY,03/26/2023 21:00:00,,2870.00,1692.00,481.00,247.00,154.00,194.00,102.00,37.00,APPROVED
KS: DODGE CITY,03/26/2023 22:00:00,,2868.00,1705.00,479.00,249.00,154.00,193.00,106.00,36.00,APPROVED
KS: DODGE CITY,03/26/2023 23:01:00,,2870.00,1690.00,468.00,249.00,157.00,191.00,103.00,37.00,APPROVED
KS: DODGE CITY,03/27/2023 00:01:00,,2859.00,1689.00,478.00,250.00,151.00,196.00,101.00,36.00,APPROVED
KS: DODGE CITY,03/27/2023 01:01:00,,2851.00,1707.00,481.00,253.00,155.00,197.00,106.00,36.00,APPROVED
KS: DODGE CITY,03/27/2023 02:01:00,,2838.00,1696.00,483.00,255.00,153.00,192.00,106.00,36.00,APPROVED
KS: DODGE CITY,03/27/2023 03:01:00,,2809.00,1698.00,486.00,260.00,158.00,198.00,111.00,36.00,APPROVED
KS: DODGE CITY,03/27/2023 04:02:00,,2817.00,1722.00,488.00,265.00,159.00,200.00,112.00,38.00,APPROVED
KS: DODGE CITY,03/27/2023 05:02:00,,2831.00,1746.00,491.00,277.00,160.00,203.00,115.00,39.00,APPROVED
KS: DODGE CITY,03/27/2023 06:02:00,,2829.00,1784.00,492.00,284.00,162.00,210.00,122.00,40.00,APPROVED
KS: DODGE CITY,03/27/2023 07:02:00,,2832.00,1804.00,501.00,297.00,169.00,209.00,123.00,40.00,APPROVED
KS: DODGE CITY,03/27/2023 08:02:00,,2833.00,1811.00,504.00,299.00,168.00,209.00,125.00,41.00,APPROVED
KS: DODGE CITY,03/27/2023 09:03:00,,2804.00,1788.00,493.00,287.00,165.00,205.00,125.00,41.00,APPROVED
KS: DODGE CITY,03/27/2023 10:03:00,,2811.00,1775.00,496.00,288.00,166.00,204.00,120.00,39.00,APPROVED
KS: DODGE CITY,03/27/2023 11:03:00,,2857.00,1809.00,503.00,296.00,169.00,213.00,124.00,41.00,APPROVED
KS: DODGE CITY,03/27/2023 12:03:00,,2861.00,1814.00,515.00,297.00,170.00,217.00,122.00,41.00,APPROVED
KS: DODGE CITY,03/27/2023 13:03:00,,2840.00,1800.00,521.00,294.00,170.00,216.00,121.00,41.00,APPROVED
KS: DODGE CITY,03/27/2023 14:04:00,,2819.00,1802.00,506.00,296.00,170.00,214.00,122.00,41.00,APPROVED
KS: DODGE CITY,03/27/2023 15:04:00,,2807.00,1768.00,510.00,282.00,162.00,206.00,117.00,39.00,APPROVED
KS: DODGE CITY,03/27/2023 16:04:00,,2788.00,1711.00,487.00,269.00,162.00,205.00,115.00,38.00,APPROVED
KS: DODGE CITY,03/27/2023 17:04:00,,2780.00,1685.00,475.00,261.00,152.00,195.00,110.00,39.00,APPROVED
KS: DODGE CITY,03/27/2023 18:04:00,,2794.00,1675.00,473.00,252.00,154.00,194.00,105.00,37.00,APPROVED
KS: DODGE CITY,03/27/2023 19:05:00,,2801.00,1675.00,481.00,251.00,155.00,195.00,103.00,37.00,APPROVED
KS: DODGE CITY,03/27/2023 20:05:00,,2836.00,1686.00,475.00,252.00,155.00,195.00,107.00,36.00,APPROVED
KS: DODGE CITY,03/27/2023 21:05:00,,2833.00,1679.00,468.00,252.00,154.00,192.00,105.00,36.00,APPROVED
KS: DODGE CITY,03/27/2023 22:05:00,,2843.00,1679.00,471.00,248.00,154.00,190.00,106.00,35.00,APPROVED
KS: DODGE CITY,03/27/2023 23:05:00,,2852.00,1671.00,469.00,244.00,150.00,194.00,102.00,36.00,APPROVED
KS: DODGE CITY,03/28/2023 00:06:00,,3141.00,1930.00,542.00,290.00,171.00,216.00,112.00,39.00,APPROVED
KS: DODGE CITY,03/28/2023 01:06:00,,3176.00,2011.00,555.00,310.00,177.00,224.00,123.00,40.00,APPROVED
KS: DODGE CITY,03/28/2023 02:06:00,,2908.00,1769.00,501.00,270.00,160.00,205.00,111.00,37.00,APPROVED
KS: DODGE CITY,03/28/2023 03:06:00,,2850.00,1732.00,490.00,272.00,161.00,197.00,114.00,38.00,APPROVED
KS: DODGE CITY,03/28/2023 04:06:00,,2778.00,1705.00,480.00,267.00,157.00,197.00,116.00,37.00,APPROVED
KS: DODGE CITY,03/28/2023 05:07:00,,2707.00,1653.00,461.00,249.00,155.00,190.00,114.00,35.00,APPROVED
KS: DODGE CITY,03/28/2023 06:07:00,,2703.00,1621.00,458.00,243.00,152.00,189.00,108.00,34.00,APPROVED
KS: DODGE CITY,03/28/2023 07:07:00,,2674.00,1611.00,457.00,245.00,150.00,184.00,109.00,36.00,APPROVED
KS: DODGE CITY,03/28/2023 08:07:00,,2666.00,1605.00,454.00,249.00,152.00,185.00,107.00,34.00,APPROVED
KS: DODGE CITY,03/28/2023 09:07:00,,2653.00,1595.00,457.00,246.00,150.00,184.00,111.00,35.00,APPROVED
KS: DODGE CITY,03/28/2023 10:08:00,,2646.00,1598.00,456.00,243.00,150.00,187.00,107.00,36.00,APPROVED
KS: DODGE CITY,03/28/2023 11:08:00,,2670.00,1614.00,458.00,247.00,153.00,187.00,107.00,35.00,APPROVED
KS: DODGE CITY,03/28/2023 12:08:00,,2668.00,1625.00,462.00,254.00,156.00,194.00,108.00,36.00,APPROVED
KS: DODGE CITY,03/28/2023 13:06:00,,2689.00,1654.00,472.00,260.00,157.00,196.00,114.00,37.00,APPROVED
KS: DODGE CITY,03/28/2023 14:11:00,,2588.00,1526.00,433.00,227.00,145.00,182.00,104.00,31.00,APPROVED
KS: DODGE CITY,03/28/2023 15:11:00,,2598.00,1552.00,439.00,242.00,150.00,185.00,108.00,32.00,APPROVED
KS: DODGE CITY,03/28/2023 16:12:00,,2599.00,1542.00,438.00,236.00,146.00,183.00,109.00,33.00,APPROVED
KS: DODGE CITY,03/28/2023 17:12:00,,2637.00,1540.00,437.00,234.00,145.00,183.00,102.00,31.00,APPROVED
KS: DODGE CITY,03/28/2023 18:12:00,,2678.00,1547.00,442.00,234.00,148.00,183.00,100.00,32.00,APPROVED
KS: DODGE CITY,03/28/2023 19:12:00,,2710.00,1553.00,441.00,228.00,147.00,181.00,97.00,31.00,APPROVED
KS: DODGE CITY,03/28/2023 20:12:00,,2721.00,1550.00,440.00,225.00,147.00,179.00,98.00,32.00,APPROVED
KS: DODGE CITY,03/28/2023 21:13:00,,2735.00,1557.00,444.00,223.00,145.00,180.00,95.00,31.00,APPROVED
KS: DODGE CITY,03/28/2023 22:13:00,,2746.00,1548.00,440.00,223.00,147.00,185.00,92.00,30.00,APPROVED
KS: DODGE CITY,03/28/2023 23:13:00,,2763.00,1559.00,443.00,223.00,147.00,182.00,90.00,32.00,APPROVED
KS: DODGE CITY,03/29/2023 00:13:00,,2752.00,1559.00,437.00,224.00,145.00,180.00,93.00,32.00,APPROVED
KS: DODGE CITY,03/29/2023 01:13:00,,2722.00,1541.00,443.00,222.00,146.00,182.00,93.00,31.00,APPROVED
KS: DODGE CITY,03/29/2023 02:14:00,,2713.00,1546.00,441.00,226.00,145.00,184.00,95.00,32.00,APPROVED
KS: DODGE CITY,03/29/2023 03:14:00,,2717.00,1561.00,443.00,230.00,147.00,182.00,98.00,30.00,APPROVED
KS: DODGE CITY,03/29/2023 04:14:00,,2714.00,1575.00,444.00,232.00,146.00,184.00,97.00,33.00,APPROVED
KS: DODGE CITY,03/29/2023 05:14:00,,2718.00,1597.00,452.00,242.00,152.00,184.00,105.00,34.00,APPROVED
KS: DODGE CITY,03/29/2023 06:14:00,,2697.00,1621.00,456.00,242.00,153.00,189.00,112.00,33.00,APPROVED
KS: DODGE CITY,03/29/2023 07:15:00,,2679.00,1601.00,450.00,248.00,149.00,189.00,115.00,35.00,APPROVED
KS: DODGE CITY,03/29/2023 08:15:00,,2683.00,1586.00,451.00,243.00,150.00,183.00,107.00,33.00,APPROVED
KS: DODGE CITY,03/29/2023 09:15:00,,2690.00,1569.00,444.00,235.00,152.00,183.00,101.00,33.00,APPROVED
KS: DODGE CITY,03/29/2023 10:15:00,,2698.00,1602.00,455.00,243.00,152.00,182.00,111.00,33.00,APPROVED
KS: DODGE CITY,03/29/2023 11:15:00,,2697.00,1608.00,454.00,244.00,150.00,187.00,112.00,35.00,APPROVED
KS: DODGE CITY,03/29/2023 12:16:00,,2713.00,1618.00,457.00,248.00,152.00,184.00,112.00,34.00,APPROVED
KS: DODGE CITY,03/29/2023 13:16:00,,2732.00,1647.00,462.00,255.00,153.00,191.00,114.00,36.00,APPROVED
KS: DODGE CITY,03/29/2023 14:16:00,,2781.00,1666.00,465.00,253.00,153.00,195.00,112.00,35.00,APPROVED
KS: DODGE CITY,03/29/2023 15:16:00,,2835.00,1708.00,476.00,254.00,156.00,201.00,105.00,34.00,APPROVED
KS: DODGE CITY,03/29/2023 16:16:00,,2913.00,1763.00,494.00,268.00,159.00,208.00,105.00,36.00,APPROVED
KS: DODGE CITY,03/29/2023 17:17:00,,2969.00,1797.00,505.00,272.00,165.00,211.00,107.00,35.00,APPROVED
