LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
PA: PITTSBURGH,04/28/2023 06:32:00,70.00,2161.00,1402.00,388.00,213.00,131.00,195.00,92.00,27.00,APPROVED
PA: PITTSBURGH,04/28/2023 07:33:00,74.00,2158.00,1410.00,386.00,215.00,128.00,191.00,91.00,28.00,APPROVED
PA: PITTSBURGH,04/28/2023 08:33:00,73.00,2155.00,1419.00,386.00,213.00,130.00,193.00,89.00,29.00,APPROVED
PA: PITTSBURGH,04/28/2023 09:33:00,75.00,2217.00,1431.00,390.00,218.00,132.00,194.00,92.00,29.00,APPROVED
PA: PITTSBURGH,04/28/2023 10:33:00,80.00,2251.00,1496.00,413.00,232.00,136.00,198.00,95.00,30.00,APPROVED
PA: PITTSBURGH,04/28/2023 11:33:00,80.00,2322.00,1575.00,423.00,253.00,141.00,210.00,97.00,31.00,APPROVED
PA: PITTSBURGH,04/28/2023 12:34:00,87.00,2329.00,1586.00,433.00,259.00,145.00,210.00,102.00,35.00,APPROVED
PA: PITTSBURGH,04/28/2023 13:34:00,80.00,2277.00,1517.00,416.00,250.00,140.00,208.00,96.00,32.00,APPROVED
PA: PITTSBURGH,04/28/2023 14:34:00,80.00,2239.00,1491.00,406.00,236.00,134.00,200.00,94.00,31.00,APPROVED
PA: PITTSBURGH,04/28/2023 15:34:00,75.00,2106.00,1370.00,380.00,216.00,127.00,189.00,91.00,28.00,APPROVED
PA: PITTSBURGH,04/28/2023 16:35:00,71.00,2084.00,1335.00,369.00,201.00,122.00,183.00,84.00,26.00,APPROVED
PA: PITTSBURGH,04/28/2023 17:35:00,73.00,2091.00,1342.00,366.00,203.00,126.00,178.00,85.00,27.00,APPROVED
PA: PITTSBURGH,04/28/2023 18:35:00,77.00,2181.00,1433.00,395.00,223.00,129.00,194.00,89.00,29.00,APPROVED
PA: PITTSBURGH,04/28/2023 19:35:00,75.00,2192.00,1438.00,389.00,223.00,130.00,192.00,93.00,32.00,APPROVED
PA: PITTSBURGH,04/28/2023 20:35:00,75.00,2098.00,1359.00,375.00,207.00,122.00,188.00,86.00,28.00,APPROVED
PA: PITTSBURGH,04/28/2023 21:36:00,72.00,2050.00,1314.00,366.00,191.00,120.00,178.00,84.00,27.00,APPROVED
PA: PITTSBURGH,04/28/2023 22:36:00,69.00,2038.00,1291.00,357.00,195.00,117.00,179.00,84.00,26.00,APPROVED
PA: PITTSBURGH,04/28/2023 23:36:00,72.00,2029.00,1289.00,357.00,195.00,116.00,177.00,83.00,25.00,APPROVED
PA: PITTSBURGH,04/29/2023 00:36:00,72.00,2024.00,1286.00,354.00,191.00,119.00,175.00,81.00,24.00,APPROVED
PA: PITTSBURGH,04/29/2023 01:36:00,72.00,2031.00,1296.00,353.00,188.00,118.00,178.00,83.00,26.00,APPROVED
PA: PITTSBURGH,04/29/2023 02:37:00,72.00,2104.00,1369.00,375.00,204.00,126.00,182.00,85.00,26.00,APPROVED
PA: PITTSBURGH,04/29/2023 03:37:00,85.00,2332.00,1587.00,421.00,249.00,139.00,208.00,97.00,31.00,APPROVED
PA: PITTSBURGH,04/29/2023 04:37:00,80.00,2199.00,1451.00,402.00,231.00,132.00,197.00,93.00,29.00,APPROVED
PA: PITTSBURGH,04/29/2023 05:37:00,80.00,2087.00,1349.00,373.00,204.00,125.00,185.00,86.00,27.00,APPROVED
PA: PITTSBURGH,04/29/2023 06:37:00,76.00,2051.00,1313.00,359.00,194.00,118.00,181.00,82.00,26.00,APPROVED
PA: PITTSBURGH,04/29/2023 07:38:00,78.00,2042.00,1299.00,358.00,193.00,117.00,181.00,84.00,26.00,APPROVED
PA: PITTSBURGH,04/29/2023 08:38:00,78.00,2038.00,1294.00,359.00,190.00,119.00,178.00,81.00,24.00,APPROVED
PA: PITTSBURGH,04/29/2023 09:38:00,75.00,2052.00,1306.00,359.00,194.00,116.00,177.00,84.00,27.00,APPROVED
PA: PITTSBURGH,04/29/2023 10:38:00,74.00,2062.00,1311.00,357.00,194.00,121.00,179.00,84.00,25.00,APPROVED
PA: PITTSBURGH,04/29/2023 11:39:00,77.00,2060.00,1324.00,367.00,197.00,120.00,179.00,84.00,26.00,APPROVED
PA: PITTSBURGH,04/29/2023 12:39:00,73.00,2085.00,1353.00,370.00,205.00,122.00,186.00,86.00,28.00,APPROVED
PA: PITTSBURGH,04/29/2023 13:39:00,75.00,2108.00,1372.00,374.00,209.00,124.00,189.00,88.00,27.00,APPROVED
PA: PITTSBURGH,04/29/2023 14:39:00,78.00,2140.00,1406.00,381.00,214.00,126.00,192.00,90.00,28.00,APPROVED
PA: PITTSBURGH,04/29/2023 15:39:00,76.00,2132.00,1390.00,382.00,216.00,125.00,191.00,91.00,28.00,APPROVED
PA: PITTSBURGH,04/29/2023 16:40:00,71.00,2114.00,1381.00,375.00,211.00,126.00,190.00,89.00,28.00,APPROVED
PA: PITTSBURGH,04/29/2023 17:40:00,73.00,2102.00,1356.00,372.00,206.00,122.00,184.00,87.00,27.00,APPROVED
PA: PITTSBURGH,04/29/2023 18:40:00,70.00,2085.00,1337.00,370.00,205.00,122.00,185.00,87.00,28.00,APPROVED
PA: PITTSBURGH,04/29/2023 19:40:00,72.00,2076.00,1336.00,368.00,204.00,120.00,182.00,85.00,26.00,APPROVED
PA: PITTSBURGH,04/29/2023 20:40:00,72.00,2074.00,1338.00,368.00,202.00,122.00,186.00,84.00,25.00,APPROVED
PA: PITTSBURGH,04/29/2023 21:41:00,71.00,2070.00,1320.00,366.00,202.00,123.00,182.00,84.00,26.00,APPROVED
PA: PITTSBURGH,04/29/2023 22:41:00,74.00,2073.00,1326.00,362.00,199.00,119.00,180.00,85.00,25.00,APPROVED
PA: PITTSBURGH,04/29/2023 23:41:00,71.00,2055.00,1313.00,362.00,194.00,118.00,181.00,85.00,26.00,APPROVED
PA: PITTSBURGH,04/30/2023 00:41:00,72.00,2059.00,1314.00,364.00,195.00,120.00,178.00,84.00,27.00,APPROVED
PA: PITTSBURGH,04/30/2023 01:41:00,71.00,2101.00,1342.00,366.00,201.00,123.00,182.00,84.00,27.00,APPROVED
PA: PITTSBURGH,04/30/2023 02:42:00,71.00,2084.00,1349.00,366.00,204.00,124.00,184.00,88.00,28.00,APPROVED
PA: PITTSBURGH,04/30/2023 03:42:00,72.00,2075.00,1327.00,368.00,198.00,123.00,183.00,83.00,25.00,APPROVED
PA: PITTSBURGH,04/30/2023 04:42:00,71.00,2063.00,1318.00,362.00,199.00,119.00,181.00,83.00,26.00,APPROVED
PA: PITTSBURGH,04/30/2023 05:42:00,72.00,2071.00,1330.00,365.00,198.00,120.00,179.00,84.00,27.00,APPROVED
PA: PITTSBURGH,04/30/2023 06:42:00,75.00,2073.00,1330.00,366.00,195.00,120.00,183.00,85.00,26.00,APPROVED
PA: PITTSBURGH,04/30/2023 07:43:00,76.00,2071.00,1322.00,361.00,196.00,121.00,181.00,84.00,28.00,APPROVED
PA: PITTSBURGH,04/30/2023 08:43:00,75.00,2079.00,1337.00,367.00,197.00,121.00,182.00,84.00,26.00,APPROVED
PA: PITTSBURGH,04/30/2023 09:43:00,75.00,2127.00,1377.00,374.00,208.00,125.00,189.00,86.00,27.00,APPROVED
PA: PITTSBURGH,04/30/2023 10:43:00,84.00,2329.00,1576.00,422.00,258.00,138.00,214.00,100.00,33.00,APPROVED
PA: PITTSBURGH,04/30/2023 11:44:00,80.00,2232.00,1493.00,407.00,238.00,135.00,202.00,95.00,31.00,APPROVED
PA: PITTSBURGH,04/30/2023 12:44:00,79.00,2169.00,1426.00,384.00,223.00,128.00,195.00,90.00,30.00,APPROVED
PA: PITTSBURGH,04/30/2023 13:44:00,76.00,2158.00,1413.00,383.00,220.00,127.00,195.00,90.00,31.00,APPROVED
PA: PITTSBURGH,04/30/2023 14:44:00,79.00,2174.00,1436.00,386.00,224.00,133.00,196.00,94.00,29.00,APPROVED
PA: PITTSBURGH,04/30/2023 15:44:00,80.00,2297.00,1561.00,416.00,250.00,141.00,211.00,98.00,32.00,APPROVED
PA: PITTSBURGH,04/30/2023 16:45:00,78.00,2242.00,1484.00,407.00,240.00,134.00,205.00,94.00,33.00,APPROVED
PA: PITTSBURGH,04/30/2023 17:45:00,76.00,2113.00,1383.00,382.00,218.00,125.00,193.00,89.00,27.00,APPROVED
PA: PITTSBURGH,04/30/2023 18:45:00,74.00,2126.00,1371.00,379.00,209.00,123.00,192.00,87.00,28.00,APPROVED
PA: PITTSBURGH,04/30/2023 19:45:00,76.00,2099.00,1372.00,375.00,214.00,126.00,189.00,87.00,28.00,APPROVED
PA: PITTSBURGH,04/30/2023 20:45:00,76.00,2087.00,1341.00,363.00,199.00,122.00,185.00,85.00,27.00,APPROVED
PA: PITTSBURGH,04/30/2023 21:46:00,74.00,2048.00,1322.00,360.00,201.00,121.00,183.00,84.00,27.00,APPROVED
PA: PITTSBURGH,04/30/2023 22:46:00,73.00,2049.00,1323.00,360.00,196.00,115.00,181.00,83.00,27.00,APPROVED
PA: PITTSBURGH,04/30/2023 23:46:00,80.00,2029.00,1297.00,355.00,195.00,117.00,176.00,82.00,26.00,APPROVED
PA: PITTSBURGH,05/01/2023 00:46:00,76.00,2035.00,1299.00,359.00,190.00,118.00,179.00,85.00,26.00,APPROVED
PA: PITTSBURGH,05/01/2023 01:46:00,78.00,2032.00,1306.00,359.00,190.00,118.00,180.00,83.00,26.00,APPROVED
PA: PITTSBURGH,05/01/2023 02:47:00,80.00,2027.00,1290.00,353.00,187.00,117.00,178.00,81.00,27.00,APPROVED
PA: PITTSBURGH,05/01/2023 03:47:00,77.00,2042.00,1294.00,350.00,190.00,119.00,181.00,81.00,26.00,APPROVED
PA: PITTSBURGH,05/01/2023 04:47:00,80.00,2051.00,1299.00,359.00,193.00,118.00,181.00,82.00,26.00,APPROVED
PA: PITTSBURGH,05/01/2023 05:47:00,79.00,2034.00,1296.00,358.00,192.00,120.00,178.00,82.00,27.00,APPROVED
PA: PITTSBURGH,05/01/2023 06:47:00,82.00,2053.00,1314.00,358.00,195.00,120.00,179.00,84.00,26.00,APPROVED
PA: PITTSBURGH,05/01/2023 07:48:00,79.00,2071.00,1325.00,364.00,195.00,122.00,184.00,83.00,25.00,APPROVED
PA: PITTSBURGH,05/01/2023 08:48:00,85.00,2117.00,1384.00,376.00,206.00,126.00,190.00,86.00,26.00,APPROVED
PA: PITTSBURGH,05/01/2023 09:48:00,95.00,2243.00,1492.00,410.00,242.00,136.00,202.00,95.00,31.00,APPROVED
PA: PITTSBURGH,05/01/2023 10:48:00,94.00,2186.00,1438.00,395.00,226.00,132.00,199.00,92.00,30.00,APPROVED
PA: PITTSBURGH,05/01/2023 11:49:00,88.00,2186.00,1436.00,390.00,225.00,129.00,199.00,90.00,30.00,APPROVED
PA: PITTSBURGH,05/01/2023 12:49:00,88.00,2150.00,1401.00,387.00,222.00,128.00,194.00,90.00,28.00,APPROVED
PA: PITTSBURGH,05/01/2023 13:49:00,89.00,2199.00,1450.00,393.00,228.00,134.00,201.00,94.00,31.00,APPROVED
PA: PITTSBURGH,05/01/2023 15:18:00,84.00,2090.00,1332.00,367.00,198.00,121.00,186.00,82.00,26.00,APPROVED
PA: PITTSBURGH,05/01/2023 16:18:00,82.00,2103.00,1357.00,370.00,205.00,122.00,186.00,84.00,28.00,APPROVED
PA: PITTSBURGH,05/01/2023 17:18:00,84.00,2063.00,1314.00,369.00,196.00,123.00,181.00,85.00,25.00,APPROVED
PA: PITTSBURGH,05/01/2023 18:18:00,83.00,2103.00,1356.00,367.00,205.00,124.00,190.00,85.00,27.00,APPROVED
PA: PITTSBURGH,05/01/2023 19:19:00,92.00,2165.00,1431.00,387.00,221.00,128.00,196.00,90.00,28.00,APPROVED
PA: PITTSBURGH,05/01/2023 20:19:00,96.00,2236.00,1495.00,408.00,235.00,135.00,205.00,92.00,30.00,APPROVED
PA: PITTSBURGH,05/01/2023 21:19:00,97.00,2230.00,1494.00,403.00,234.00,133.00,200.00,93.00,30.00,APPROVED
PA: PITTSBURGH,05/01/2023 22:19:00,94.00,2285.00,1521.00,411.00,243.00,137.00,208.00,93.00,32.00,APPROVED
PA: PITTSBURGH,05/01/2023 23:19:00,96.00,2228.00,1469.00,399.00,233.00,132.00,201.00,93.00,31.00,APPROVED
PA: PITTSBURGH,05/02/2023 00:20:00,90.00,2094.00,1362.00,377.00,206.00,126.00,187.00,86.00,27.00,APPROVED
PA: PITTSBURGH,05/02/2023 01:20:00,92.00,2214.00,1458.00,392.00,224.00,129.00,197.00,91.00,32.00,APPROVED
PA: PITTSBURGH,05/02/2023 02:20:00,94.00,2146.00,1403.00,383.00,219.00,127.00,192.00,87.00,30.00,APPROVED
PA: PITTSBURGH,05/02/2023 03:20:00,89.00,2043.00,1305.00,359.00,197.00,120.00,179.00,84.00,25.00,APPROVED
PA: PITTSBURGH,05/02/2023 04:20:00,87.00,2021.00,1282.00,348.00,189.00,121.00,174.00,81.00,25.00,APPROVED
PA: PITTSBURGH,05/02/2023 05:21:00,88.00,2073.00,1317.00,365.00,195.00,120.00,182.00,83.00,25.00,APPROVED
PA: PITTSBURGH,05/02/2023 06:21:00,99.00,2179.00,1431.00,388.00,222.00,128.00,195.00,87.00,30.00,APPROVED
PA: PITTSBURGH,05/02/2023 07:21:00,98.00,2154.00,1416.00,391.00,225.00,128.00,195.00,90.00,32.00,APPROVED
PA: PITTSBURGH,05/02/2023 08:21:00,94.00,2113.00,1362.00,375.00,211.00,125.00,188.00,86.00,28.00,APPROVED
PA: PITTSBURGH,05/02/2023 09:22:00,94.00,2140.00,1373.00,375.00,210.00,127.00,187.00,84.00,27.00,APPROVED
PA: PITTSBURGH,05/02/2023 10:22:00,93.00,2100.00,1354.00,364.00,205.00,121.00,189.00,87.00,26.00,APPROVED
PA: PITTSBURGH,05/02/2023 11:22:00,95.00,2055.00,1311.00,358.00,196.00,121.00,180.00,84.00,27.00,APPROVED
PA: PITTSBURGH,05/02/2023 12:22:00,91.00,2033.00,1280.00,351.00,193.00,119.00,176.00,81.00,25.00,APPROVED
PA: PITTSBURGH,05/02/2023 13:22:00,87.00,2019.00,1274.00,350.00,184.00,117.00,178.00,82.00,26.00,APPROVED
PA: PITTSBURGH,05/02/2023 14:23:00,90.00,2020.00,1293.00,350.00,191.00,117.00,180.00,82.00,26.00,APPROVED
PA: PITTSBURGH,05/02/2023 15:23:00,90.00,2056.00,1318.00,363.00,199.00,119.00,181.00,84.00,27.00,APPROVED
PA: PITTSBURGH,05/02/2023 16:23:00,91.00,2040.00,1301.00,356.00,196.00,121.00,181.00,85.00,26.00,APPROVED
PA: PITTSBURGH,05/02/2023 17:23:00,89.00,2035.00,1308.00,358.00,194.00,119.00,177.00,83.00,26.00,APPROVED
PA: PITTSBURGH,05/02/2023 18:23:00,88.00,2030.00,1301.00,349.00,194.00,119.00,175.00,82.00,27.00,APPROVED
PA: PITTSBURGH,05/02/2023 19:24:00,86.00,2024.00,1293.00,352.00,190.00,116.00,180.00,82.00,25.00,APPROVED
PA: PITTSBURGH,05/02/2023 20:24:00,90.00,1998.00,1257.00,353.00,186.00,117.00,174.00,80.00,23.00,APPROVED
PA: PITTSBURGH,05/02/2023 21:24:00,89.00,2063.00,1322.00,351.00,195.00,120.00,179.00,81.00,26.00,APPROVED
PA: PITTSBURGH,05/02/2023 22:24:00,93.00,2096.00,1348.00,369.00,203.00,121.00,183.00,86.00,28.00,APPROVED
PA: PITTSBURGH,05/02/2023 23:24:00,95.00,2103.00,1380.00,371.00,209.00,124.00,190.00,85.00,27.00,APPROVED
PA: PITTSBURGH,05/03/2023 00:25:00,94.00,2095.00,1352.00,367.00,203.00,122.00,184.00,84.00,26.00,APPROVED
PA: PITTSBURGH,05/03/2023 01:25:00,92.00,2024.00,1288.00,354.00,193.00,115.00,178.00,82.00,25.00,APPROVED
PA: PITTSBURGH,05/03/2023 02:25:00,95.00,2114.00,1370.00,371.00,208.00,122.00,187.00,87.00,26.00,APPROVED
PA: PITTSBURGH,05/03/2023 03:25:00,92.00,2157.00,1411.00,384.00,222.00,128.00,191.00,88.00,28.00,APPROVED
PA: PITTSBURGH,05/03/2023 04:26:00,96.00,2133.00,1394.00,380.00,216.00,123.00,193.00,88.00,29.00,APPROVED
PA: PITTSBURGH,05/03/2023 05:26:00,94.00,2048.00,1314.00,358.00,200.00,118.00,180.00,83.00,24.00,APPROVED
PA: PITTSBURGH,05/03/2023 06:26:00,91.00,2011.00,1278.00,353.00,191.00,114.00,174.00,80.00,25.00,APPROVED
PA: PITTSBURGH,05/03/2023 07:26:00,94.00,2039.00,1307.00,353.00,196.00,118.00,177.00,81.00,26.00,APPROVED
PA: PITTSBURGH,05/03/2023 08:26:00,98.00,2026.00,1291.00,356.00,194.00,117.00,178.00,80.00,25.00,APPROVED
PA: PITTSBURGH,05/03/2023 09:27:00,91.00,2009.00,1273.00,348.00,189.00,115.00,173.00,80.00,26.00,APPROVED
PA: PITTSBURGH,05/03/2023 10:27:00,92.00,2003.00,1268.00,350.00,188.00,117.00,176.00,78.00,25.00,APPROVED
PA: PITTSBURGH,05/03/2023 11:27:00,95.00,2002.00,1269.00,351.00,189.00,116.00,174.00,80.00,24.00,APPROVED
PA: PITTSBURGH,05/03/2023 12:27:00,93.00,2012.00,1270.00,347.00,188.00,116.00,175.00,81.00,27.00,APPROVED
PA: PITTSBURGH,05/03/2023 13:27:00,91.00,2003.00,1266.00,347.00,189.00,116.00,175.00,81.00,26.00,APPROVED
PA: PITTSBURGH,05/03/2023 14:28:00,88.00,1969.00,1240.00,340.00,182.00,115.00,168.00,79.00,23.00,APPROVED
PA: PITTSBURGH,05/03/2023 15:28:00,94.00,1997.00,1276.00,346.00,186.00,115.00,179.00,81.00,24.00,APPROVED
PA: PITTSBURGH,05/03/2023 16:28:00,93.00,1993.00,1260.00,348.00,186.00,115.00,177.00,81.00,25.00,APPROVED
PA: PITTSBURGH,05/03/2023 17:28:00,90.00,2039.00,1310.00,358.00,198.00,119.00,180.00,83.00,25.00,APPROVED
PA: PITTSBURGH,05/03/2023 18:28:00,88.00,2025.00,1300.00,355.00,194.00,117.00,179.00,82.00,25.00,APPROVED
PA: PITTSBURGH,05/03/2023 19:29:00,87.00,1996.00,1266.00,347.00,190.00,113.00,176.00,81.00,25.00,APPROVED
PA: PITTSBURGH,05/03/2023 20:29:00,92.00,2054.00,1321.00,358.00,198.00,122.00,181.00,84.00,26.00,APPROVED
PA: PITTSBURGH,05/03/2023 21:29:00,94.00,2122.00,1393.00,377.00,216.00,124.00,188.00,87.00,27.00,APPROVED
PA: PITTSBURGH,05/03/2023 22:29:00,88.00,2038.00,1314.00,362.00,199.00,118.00,180.00,80.00,26.00,APPROVED
PA: PITTSBURGH,05/03/2023 23:30:00,87.00,2028.00,1302.00,359.00,194.00,117.00,175.00,83.00,25.00,APPROVED
PA: PITTSBURGH,05/04/2023 00:30:00,88.00,2026.00,1287.00,353.00,197.00,117.00,178.00,81.00,24.00,APPROVED
PA: PITTSBURGH,05/04/2023 01:30:00,84.00,2010.00,1276.00,353.00,186.00,115.00,174.00,81.00,25.00,APPROVED
PA: PITTSBURGH,05/04/2023 02:30:00,84.00,2008.00,1269.00,349.00,189.00,115.00,173.00,80.00,25.00,APPROVED
PA: PITTSBURGH,05/04/2023 03:30:00,85.00,2010.00,1279.00,350.00,190.00,116.00,175.00,82.00,25.00,APPROVED
PA: PITTSBURGH,05/04/2023 04:31:00,86.00,2029.00,1279.00,353.00,195.00,118.00,174.00,84.00,25.00,APPROVED
PA: PITTSBURGH,05/04/2023 05:31:00,89.00,2025.00,1281.00,354.00,189.00,114.00,174.00,78.00,23.00,APPROVED
PA: PITTSBURGH,05/04/2023 06:31:00,87.00,2017.00,1273.00,350.00,191.00,116.00,171.00,81.00,24.00,APPROVED
PA: PITTSBURGH,05/04/2023 07:31:00,86.00,2008.00,1264.00,350.00,189.00,115.00,175.00,81.00,24.00,APPROVED
PA: PITTSBURGH,05/04/2023 08:31:00,88.00,1999.00,1244.00,345.00,184.00,114.00,173.00,79.00,25.00,APPROVED
PA: PITTSBURGH,05/04/2023 09:32:00,87.00,2000.00,1270.00,351.00,185.00,117.00,176.00,79.00,24.00,APPROVED
PA: PITTSBURGH,05/04/2023 10:32:00,84.00,1981.00,1248.00,340.00,186.00,111.00,172.00,78.00,24.00,APPROVED
PA: PITTSBURGH,05/04/2023 11:32:00,83.00,1972.00,1255.00,337.00,181.00,113.00,173.00,78.00,24.00,APPROVED
PA: PITTSBURGH,05/04/2023 12:32:00,85.00,1977.00,1241.00,341.00,184.00,112.00,170.00,80.00,23.00,APPROVED
PA: PITTSBURGH,05/04/2023 13:32:00,81.00,1976.00,1236.00,340.00,180.00,114.00,169.00,79.00,24.00,APPROVED
PA: PITTSBURGH,05/04/2023 14:33:00,82.00,1973.00,1245.00,342.00,182.00,112.00,171.00,77.00,24.00,APPROVED
PA: PITTSBURGH,05/04/2023 15:33:00,81.00,1968.00,1235.00,339.00,181.00,115.00,170.00,76.00,23.00,APPROVED
PA: PITTSBURGH,05/04/2023 16:33:00,79.00,1952.00,1232.00,336.00,177.00,112.00,165.00,76.00,22.00,APPROVED
PA: PITTSBURGH,05/04/2023 17:33:00,76.00,1947.00,1225.00,337.00,181.00,112.00,169.00,76.00,24.00,APPROVED
PA: PITTSBURGH,05/04/2023 18:33:00,75.00,1944.00,1234.00,337.00,177.00,112.00,168.00,78.00,23.00,APPROVED
PA: PITTSBURGH,05/04/2023 19:34:00,71.00,1951.00,1225.00,335.00,180.00,111.00,172.00,76.00,23.00,APPROVED
PA: PITTSBURGH,05/04/2023 20:34:00,80.00,1950.00,1229.00,338.00,181.00,112.00,168.00,78.00,24.00,APPROVED
PA: PITTSBURGH,05/04/2023 21:34:00,78.00,1960.00,1232.00,336.00,178.00,112.00,169.00,79.00,24.00,APPROVED
PA: PITTSBURGH,05/04/2023 22:34:00,76.00,1965.00,1236.00,340.00,177.00,113.00,169.00,78.00,25.00,APPROVED
PA: PITTSBURGH,05/04/2023 23:35:00,79.00,1963.00,1242.00,342.00,179.00,114.00,171.00,79.00,24.00,APPROVED
PA: PITTSBURGH,05/05/2023 00:35:00,79.00,1973.00,1241.00,341.00,179.00,112.00,173.00,78.00,24.00,APPROVED
PA: PITTSBURGH,05/05/2023 01:35:00,78.00,1983.00,1255.00,344.00,181.00,113.00,170.00,80.00,24.00,APPROVED
PA: PITTSBURGH,05/05/2023 02:35:00,80.00,1997.00,1259.00,346.00,183.00,115.00,176.00,79.00,25.00,APPROVED
PA: PITTSBURGH,05/05/2023 03:35:00,82.00,2023.00,1272.00,350.00,188.00,117.00,176.00,80.00,25.00,APPROVED
PA: PITTSBURGH,05/05/2023 04:36:00,88.00,2036.00,1313.00,355.00,195.00,118.00,177.00,81.00,25.00,APPROVED
PA: PITTSBURGH,05/05/2023 05:36:00,88.00,2080.00,1334.00,368.00,204.00,120.00,181.00,84.00,26.00,APPROVED
PA: PITTSBURGH,05/05/2023 06:36:00,92.00,2116.00,1356.00,369.00,205.00,123.00,184.00,86.00,27.00,APPROVED
PA: PITTSBURGH,05/05/2023 07:36:00,90.00,2131.00,1395.00,373.00,214.00,127.00,188.00,88.00,27.00,APPROVED
PA: PITTSBURGH,05/05/2023 08:36:00,95.00,2184.00,1424.00,382.00,221.00,129.00,187.00,89.00,28.00,APPROVED
PA: PITTSBURGH,05/05/2023 09:37:00,90.00,2200.00,1445.00,389.00,228.00,130.00,189.00,91.00,30.00,APPROVED
PA: PITTSBURGH,05/05/2023 10:37:00,92.00,2249.00,1486.00,399.00,236.00,132.00,200.00,94.00,31.00,APPROVED
PA: PITTSBURGH,05/05/2023 11:37:00,98.00,2272.00,1542.00,412.00,253.00,139.00,209.00,99.00,32.00,APPROVED
PA: PITTSBURGH,05/05/2023 12:37:00,93.00,2314.00,1594.00,420.00,268.00,143.00,215.00,100.00,35.00,APPROVED
PA: PITTSBURGH,05/05/2023 13:37:00,88.00,2297.00,1573.00,418.00,263.00,144.00,212.00,100.00,33.00,APPROVED
PA: PITTSBURGH,05/05/2023 14:38:00,81.00,2199.00,1471.00,396.00,240.00,136.00,200.00,96.00,31.00,APPROVED
PA: PITTSBURGH,05/05/2023 15:38:00,78.00,2063.00,1338.00,368.00,209.00,121.00,181.00,86.00,26.00,APPROVED
PA: PITTSBURGH,05/05/2023 16:38:00,73.00,1993.00,1269.00,352.00,190.00,116.00,176.00,82.00,25.00,APPROVED
PA: PITTSBURGH,05/05/2023 17:38:00,73.00,1989.00,1254.00,349.00,183.00,114.00,169.00,82.00,25.00,APPROVED
PA: PITTSBURGH,05/05/2023 18:38:00,69.00,1984.00,1259.00,349.00,184.00,115.00,170.00,81.00,24.00,APPROVED
PA: PITTSBURGH,05/05/2023 19:39:00,69.00,1993.00,1248.00,342.00,184.00,113.00,172.00,79.00,24.00,APPROVED
PA: PITTSBURGH,05/05/2023 20:39:00,66.00,1988.00,1254.00,345.00,184.00,114.00,172.00,82.00,24.00,APPROVED
PA: PITTSBURGH,05/05/2023 21:39:00,65.00,1973.00,1251.00,348.00,184.00,113.00,170.00,79.00,25.00,APPROVED
PA: PITTSBURGH,05/05/2023 23:40:00,68.00,1978.00,1257.00,342.00,180.00,114.00,169.00,78.00,25.00,APPROVED
PA: PITTSBURGH,05/06/2023 00:40:00,70.00,1999.00,1245.00,345.00,185.00,114.00,172.00,80.00,25.00,APPROVED
PA: PITTSBURGH,05/06/2023 01:40:00,71.00,2013.00,1273.00,348.00,187.00,114.00,167.00,78.00,24.00,APPROVED
PA: PITTSBURGH,05/06/2023 02:40:00,71.00,2032.00,1290.00,354.00,192.00,115.00,175.00,82.00,25.00,APPROVED
PA: PITTSBURGH,05/06/2023 03:40:00,74.00,2054.00,1321.00,361.00,196.00,118.00,179.00,84.00,26.00,APPROVED
PA: PITTSBURGH,05/06/2023 04:41:00,81.00,2076.00,1319.00,362.00,198.00,122.00,178.00,83.00,25.00,APPROVED
PA: PITTSBURGH,05/06/2023 05:41:00,83.00,2103.00,1337.00,370.00,201.00,122.00,182.00,84.00,27.00,APPROVED
PA: PITTSBURGH,05/06/2023 06:41:00,80.00,2114.00,1363.00,370.00,208.00,124.00,185.00,87.00,28.00,APPROVED
PA: PITTSBURGH,05/06/2023 07:41:00,83.00,2121.00,1378.00,371.00,212.00,123.00,187.00,89.00,29.00,APPROVED
PA: PITTSBURGH,05/06/2023 08:41:00,83.00,2138.00,1392.00,373.00,216.00,126.00,189.00,89.00,27.00,APPROVED
PA: PITTSBURGH,05/06/2023 09:42:00,88.00,2165.00,1419.00,383.00,219.00,126.00,189.00,91.00,28.00,APPROVED
PA: PITTSBURGH,05/06/2023 10:42:00,83.00,2166.00,1428.00,385.00,222.00,128.00,188.00,88.00,28.00,APPROVED
PA: PITTSBURGH,05/06/2023 11:42:00,84.00,2193.00,1440.00,389.00,224.00,130.00,195.00,92.00,30.00,APPROVED
PA: PITTSBURGH,05/06/2023 12:42:00,87.00,2201.00,1461.00,392.00,233.00,133.00,197.00,94.00,31.00,APPROVED
PA: PITTSBURGH,05/06/2023 13:42:00,77.00,2150.00,1418.00,379.00,219.00,127.00,193.00,92.00,31.00,APPROVED
PA: PITTSBURGH,05/06/2023 14:43:00,71.00,2119.00,1375.00,372.00,213.00,122.00,185.00,88.00,26.00,APPROVED
