LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
FL: TALLAHASSEE,03/11/2023 14:08:00,55.00,2287.00,1357.00,413.00,217.00,120.00,136.00,79.00,41.00,APPROVED
FL: TALLAHASSEE,03/11/2023 15:08:00,55.00,2262.00,1321.00,395.00,211.00,117.00,131.00,74.00,41.00,APPROVED
FL: TALLAHASSEE,03/11/2023 16:08:00,55.00,2253.00,1307.00,392.00,206.00,116.00,126.00,72.00,41.00,APPROVED
FL: TALLAHASSEE,03/11/2023 17:09:00,54.00,2240.00,1283.00,384.00,201.00,114.00,122.00,71.00,40.00,APPROVED
FL: TALLAHASSEE,03/11/2023 18:09:00,53.00,2207.00,1273.00,376.00,199.00,110.00,118.00,71.00,40.00,APPROVED
FL: TALLAHASSEE,03/11/2023 19:09:00,55.00,2186.00,1246.00,373.00,194.00,109.00,120.00,70.00,39.00,APPROVED
FL: TALLAHASSEE,03/11/2023 20:09:00,55.00,2178.00,1225.00,365.00,193.00,108.00,115.00,67.00,40.00,APPROVED
FL: TALLAHASSEE,03/11/2023 21:09:00,53.00,2171.00,1220.00,364.00,187.00,107.00,113.00,66.00,39.00,APPROVED
FL: TALLAHASSEE,03/11/2023 22:10:00,52.00,2155.00,1215.00,365.00,188.00,104.00,110.00,64.00,38.00,APPROVED
FL: TALLAHASSEE,03/11/2023 23:10:00,53.00,2143.00,1201.00,355.00,186.00,103.00,111.00,64.00,38.00,APPROVED
FL: TALLAHASSEE,03/12/2023 00:10:00,54.00,2164.00,1214.00,362.00,187.00,104.00,113.00,66.00,38.00,APPROVED
FL: TALLAHASSEE,03/12/2023 01:10:00,52.00,2205.00,1259.00,376.00,192.00,108.00,119.00,68.00,38.00,APPROVED
FL: TALLAHASSEE,03/12/2023 03:10:00,52.00,2218.00,1267.00,379.00,196.00,110.00,119.00,70.00,40.00,APPROVED
FL: TALLAHASSEE,03/12/2023 03:11:00,52.00,2200.00,1258.00,377.00,197.00,111.00,119.00,67.00,39.00,APPROVED
FL: TALLAHASSEE,03/12/2023 04:11:00,55.00,2171.00,1213.00,360.00,186.00,108.00,113.00,66.00,38.00,APPROVED
FL: TALLAHASSEE,03/12/2023 05:11:00,53.00,2164.00,1187.00,355.00,174.00,102.00,108.00,63.00,38.00,APPROVED
FL: TALLAHASSEE,03/12/2023 06:11:00,56.00,2170.00,1186.00,349.00,174.00,100.00,106.00,63.00,38.00,APPROVED
FL: TALLAHASSEE,03/12/2023 07:12:00,56.00,2171.00,1192.00,357.00,172.00,102.00,107.00,65.00,38.00,APPROVED
FL: TALLAHASSEE,03/12/2023 08:12:00,54.00,2170.00,1188.00,355.00,173.00,102.00,107.00,64.00,39.00,APPROVED
FL: TALLAHASSEE,03/12/2023 09:12:00,56.00,2184.00,1197.00,356.00,174.00,102.00,107.00,63.00,38.00,APPROVED
FL: TALLAHASSEE,03/12/2023 10:12:00,56.00,2201.00,1203.00,353.00,179.00,104.00,108.00,61.00,38.00,APPROVED
FL: TALLAHASSEE,03/12/2023 11:12:00,55.00,2198.00,1206.00,360.00,178.00,104.00,109.00,63.00,38.00,APPROVED
FL: TALLAHASSEE,03/12/2023 12:13:00,55.00,2202.00,1204.00,359.00,180.00,105.00,110.00,65.00,37.00,APPROVED
FL: TALLAHASSEE,03/12/2023 13:13:00,54.00,2195.00,1199.00,355.00,178.00,106.00,110.00,65.00,38.00,APPROVED
FL: TALLAHASSEE,03/12/2023 14:13:00,54.00,2172.00,1180.00,349.00,175.00,104.00,108.00,63.00,39.00,APPROVED
FL: TALLAHASSEE,03/12/2023 15:13:00,53.00,2163.00,1179.00,348.00,175.00,100.00,107.00,63.00,38.00,APPROVED
FL: TALLAHASSEE,03/12/2023 16:13:00,54.00,2122.00,1140.00,342.00,171.00,100.00,105.00,61.00,36.00,APPROVED
FL: TALLAHASSEE,03/12/2023 17:14:00,54.00,2101.00,1135.00,341.00,172.00,100.00,103.00,61.00,37.00,APPROVED
FL: TALLAHASSEE,03/12/2023 18:14:00,53.00,2105.00,1130.00,339.00,169.00,98.00,102.00,60.00,37.00,APPROVED
FL: TALLAHASSEE,03/12/2023 19:14:00,52.00,2110.00,1148.00,338.00,171.00,103.00,102.00,61.00,36.00,APPROVED
FL: TALLAHASSEE,03/12/2023 20:14:00,55.00,2120.00,1143.00,341.00,167.00,99.00,102.00,59.00,37.00,APPROVED
FL: TALLAHASSEE,03/12/2023 21:14:00,54.00,2126.00,1150.00,341.00,173.00,101.00,103.00,62.00,35.00,APPROVED
FL: TALLAHASSEE,03/12/2023 22:15:00,60.00,2190.00,1206.00,362.00,182.00,105.00,115.00,64.00,36.00,APPROVED
FL: TALLAHASSEE,03/12/2023 23:15:00,57.00,2158.00,1188.00,362.00,177.00,104.00,112.00,63.00,35.00,APPROVED
FL: TALLAHASSEE,03/13/2023 00:15:00,56.00,2181.00,1211.00,359.00,182.00,104.00,111.00,65.00,37.00,APPROVED
FL: TALLAHASSEE,03/13/2023 01:15:00,58.00,2178.00,1200.00,364.00,179.00,108.00,115.00,65.00,38.00,APPROVED
FL: TALLAHASSEE,03/13/2023 02:15:00,62.00,2296.00,1296.00,380.00,193.00,109.00,121.00,70.00,39.00,APPROVED
FL: TALLAHASSEE,03/13/2023 03:16:00,67.00,2493.00,1471.00,437.00,224.00,123.00,144.00,77.00,40.00,APPROVED
FL: TALLAHASSEE,03/13/2023 04:16:00,69.00,2373.00,1385.00,416.00,216.00,121.00,137.00,74.00,38.00,APPROVED
FL: TALLAHASSEE,03/13/2023 05:16:00,59.00,2124.00,1181.00,358.00,180.00,103.00,114.00,64.00,35.00,APPROVED
FL: TALLAHASSEE,03/13/2023 06:16:00,55.00,2085.00,1131.00,335.00,173.00,101.00,105.00,61.00,36.00,APPROVED
FL: TALLAHASSEE,03/13/2023 07:17:00,60.00,2243.00,1291.00,378.00,193.00,109.00,119.00,67.00,36.00,APPROVED
FL: TALLAHASSEE,03/13/2023 08:17:00,62.00,2232.00,1265.00,381.00,197.00,113.00,125.00,70.00,37.00,APPROVED
FL: TALLAHASSEE,03/13/2023 09:17:00,56.00,2129.00,1164.00,353.00,180.00,103.00,113.00,63.00,35.00,APPROVED
FL: TALLAHASSEE,03/13/2023 10:17:00,54.00,2091.00,1126.00,342.00,171.00,100.00,107.00,61.00,35.00,APPROVED
FL: TALLAHASSEE,03/13/2023 11:17:00,53.00,2047.00,1101.00,328.00,165.00,97.00,100.00,58.00,35.00,APPROVED
FL: TALLAHASSEE,03/13/2023 12:18:00,60.00,2205.00,1227.00,364.00,186.00,107.00,116.00,65.00,37.00,APPROVED
FL: TALLAHASSEE,03/13/2023 13:18:00,64.00,2307.00,1323.00,399.00,204.00,114.00,130.00,71.00,38.00,APPROVED
FL: TALLAHASSEE,03/13/2023 14:18:00,57.00,2134.00,1163.00,352.00,173.00,104.00,109.00,61.00,34.00,APPROVED
FL: TALLAHASSEE,03/13/2023 15:18:00,55.00,2071.00,1123.00,335.00,170.00,100.00,106.00,61.00,35.00,APPROVED
FL: TALLAHASSEE,03/13/2023 16:18:00,53.00,2074.00,1114.00,327.00,164.00,98.00,101.00,57.00,35.00,APPROVED
FL: TALLAHASSEE,03/13/2023 17:19:00,53.00,2073.00,1108.00,326.00,167.00,98.00,103.00,59.00,36.00,APPROVED
FL: TALLAHASSEE,03/13/2023 18:19:00,53.00,2061.00,1105.00,330.00,167.00,96.00,101.00,57.00,33.00,APPROVED
FL: TALLAHASSEE,03/13/2023 19:19:00,55.00,2057.00,1113.00,329.00,165.00,97.00,99.00,58.00,35.00,APPROVED
FL: TALLAHASSEE,03/13/2023 20:19:00,53.00,2059.00,1109.00,327.00,166.00,96.00,100.00,59.00,34.00,APPROVED
FL: TALLAHASSEE,03/13/2023 21:19:00,52.00,2046.00,1100.00,328.00,165.00,95.00,101.00,59.00,34.00,APPROVED
FL: TALLAHASSEE,03/13/2023 22:20:00,51.00,2035.00,1092.00,325.00,163.00,97.00,101.00,58.00,35.00,APPROVED
FL: TALLAHASSEE,03/13/2023 23:20:00,53.00,2038.00,1080.00,325.00,162.00,96.00,99.00,58.00,34.00,APPROVED
FL: TALLAHASSEE,03/14/2023 00:20:00,52.00,2035.00,1088.00,322.00,162.00,97.00,98.00,58.00,36.00,APPROVED
FL: TALLAHASSEE,03/14/2023 01:20:00,52.00,2029.00,1084.00,321.00,160.00,95.00,99.00,57.00,34.00,APPROVED
FL: TALLAHASSEE,03/14/2023 02:20:00,50.00,2038.00,1089.00,321.00,162.00,96.00,100.00,56.00,35.00,APPROVED
FL: TALLAHASSEE,03/14/2023 03:21:00,50.00,2026.00,1079.00,325.00,160.00,97.00,98.00,58.00,34.00,APPROVED
FL: TALLAHASSEE,03/14/2023 04:21:00,50.00,2022.00,1089.00,325.00,158.00,95.00,98.00,56.00,35.00,APPROVED
FL: TALLAHASSEE,03/21/2023 20:36:00,49.00,2063.00,1105.00,330.00,167.00,97.00,102.00,59.00,34.00,APPROVED
FL: TALLAHASSEE,03/21/2023 22:36:00,49.00,2078.00,1115.00,328.00,167.00,97.00,99.00,59.00,34.00,APPROVED
FL: TALLAHASSEE,03/21/2023 23:36:00,52.00,2083.00,1110.00,327.00,163.00,99.00,100.00,58.00,35.00,APPROVED
FL: TALLAHASSEE,03/22/2023 00:36:00,50.00,2079.00,1109.00,330.00,166.00,97.00,100.00,59.00,35.00,APPROVED
FL: TALLAHASSEE,03/22/2023 01:37:00,51.00,2088.00,1116.00,332.00,163.00,99.00,100.00,59.00,34.00,APPROVED
FL: TALLAHASSEE,03/22/2023 02:37:00,51.00,2104.00,1119.00,329.00,163.00,98.00,101.00,58.00,34.00,APPROVED
FL: TALLAHASSEE,03/22/2023 03:37:00,53.00,2101.00,1119.00,329.00,166.00,99.00,103.00,59.00,34.00,APPROVED
FL: TALLAHASSEE,03/22/2023 04:37:00,50.00,2104.00,1122.00,335.00,160.00,99.00,101.00,60.00,33.00,APPROVED
FL: TALLAHASSEE,03/22/2023 05:37:00,50.00,2087.00,1125.00,333.00,165.00,99.00,101.00,59.00,33.00,APPROVED
FL: TALLAHASSEE,03/22/2023 06:38:00,50.00,2068.00,1102.00,328.00,163.00,97.00,100.00,58.00,36.00,APPROVED
FL: TALLAHASSEE,03/22/2023 07:38:00,51.00,2081.00,1103.00,328.00,162.00,99.00,100.00,59.00,34.00,APPROVED
FL: TALLAHASSEE,03/22/2023 08:38:00,49.00,2073.00,1097.00,325.00,164.00,98.00,101.00,59.00,34.00,APPROVED
FL: TALLAHASSEE,03/22/2023 09:38:00,49.00,2073.00,1104.00,331.00,161.00,96.00,101.00,59.00,34.00,APPROVED
FL: TALLAHASSEE,03/22/2023 10:38:00,50.00,2068.00,1107.00,327.00,164.00,96.00,101.00,59.00,33.00,APPROVED
FL: TALLAHASSEE,03/22/2023 11:39:00,50.00,2065.00,1106.00,329.00,163.00,98.00,102.00,58.00,34.00,APPROVED
FL: TALLAHASSEE,03/22/2023 12:39:00,50.00,2082.00,1106.00,325.00,161.00,98.00,102.00,57.00,34.00,APPROVED
FL: TALLAHASSEE,03/22/2023 13:39:00,50.00,2083.00,1105.00,329.00,163.00,96.00,101.00,59.00,34.00,APPROVED
FL: TALLAHASSEE,03/22/2023 14:39:00,51.00,2066.00,1093.00,325.00,165.00,98.00,100.00,58.00,35.00,APPROVED
FL: TALLAHASSEE,03/22/2023 15:39:00,48.00,2068.00,1095.00,321.00,162.00,96.00,95.00,57.00,33.00,APPROVED
FL: TALLAHASSEE,03/22/2023 17:02:00,50.00,2077.00,1105.00,328.00,162.00,95.00,100.00,60.00,34.00,APPROVED
FL: TALLAHASSEE,03/22/2023 18:02:00,49.00,2075.00,1119.00,332.00,164.00,100.00,101.00,58.00,35.00,APPROVED
FL: TALLAHASSEE,03/22/2023 19:02:00,50.00,2065.00,1112.00,326.00,170.00,100.00,99.00,58.00,35.00,APPROVED
FL: TALLAHASSEE,03/22/2023 20:02:00,50.00,2081.00,1117.00,334.00,169.00,96.00,102.00,60.00,33.00,APPROVED
FL: TALLAHASSEE,03/22/2023 21:02:00,50.00,2067.00,1115.00,332.00,165.00,96.00,100.00,58.00,34.00,APPROVED
FL: TALLAHASSEE,03/22/2023 22:03:00,49.00,2075.00,1118.00,329.00,170.00,99.00,100.00,60.00,35.00,APPROVED
FL: TALLAHASSEE,03/22/2023 23:03:00,52.00,2081.00,1120.00,331.00,170.00,100.00,102.00,61.00,35.00,APPROVED
FL: TALLAHASSEE,03/23/2023 00:03:00,52.00,2088.00,1124.00,328.00,166.00,98.00,100.00,59.00,35.00,APPROVED
FL: TALLAHASSEE,03/23/2023 01:03:00,51.00,2089.00,1123.00,335.00,166.00,100.00,103.00,58.00,35.00,APPROVED
FL: TALLAHASSEE,03/23/2023 02:04:00,50.00,2099.00,1128.00,335.00,169.00,101.00,101.00,60.00,35.00,APPROVED
FL: TALLAHASSEE,03/23/2023 03:04:00,51.00,2097.00,1134.00,337.00,168.00,100.00,104.00,62.00,33.00,APPROVED
FL: TALLAHASSEE,03/23/2023 04:04:00,49.00,2105.00,1143.00,338.00,173.00,101.00,107.00,60.00,35.00,APPROVED
FL: TALLAHASSEE,03/23/2023 05:04:00,53.00,2122.00,1171.00,348.00,174.00,100.00,106.00,61.00,35.00,APPROVED
FL: TALLAHASSEE,03/23/2023 06:04:00,51.00,2138.00,1182.00,349.00,178.00,106.00,110.00,64.00,35.00,APPROVED
FL: TALLAHASSEE,03/23/2023 07:05:00,54.00,2162.00,1203.00,355.00,184.00,104.00,115.00,63.00,38.00,APPROVED
FL: TALLAHASSEE,03/23/2023 08:05:00,51.00,2182.00,1242.00,368.00,193.00,109.00,118.00,68.00,37.00,APPROVED
FL: TALLAHASSEE,03/23/2023 09:05:00,54.00,2216.00,1289.00,379.00,204.00,112.00,126.00,71.00,38.00,APPROVED
FL: TALLAHASSEE,03/23/2023 10:05:00,50.00,2164.00,1236.00,372.00,193.00,110.00,121.00,69.00,38.00,APPROVED
FL: TALLAHASSEE,03/23/2023 11:05:00,53.00,2157.00,1206.00,365.00,188.00,107.00,112.00,65.00,36.00,APPROVED
FL: TALLAHASSEE,03/23/2023 12:06:00,52.00,2140.00,1196.00,357.00,183.00,107.00,114.00,65.00,36.00,APPROVED
FL: TALLAHASSEE,03/23/2023 13:06:00,52.00,2148.00,1191.00,355.00,182.00,104.00,113.00,63.00,36.00,APPROVED
FL: TALLAHASSEE,03/23/2023 14:06:00,52.00,2137.00,1187.00,356.00,180.00,106.00,113.00,65.00,36.00,APPROVED
FL: TALLAHASSEE,03/23/2023 15:06:00,50.00,2124.00,1177.00,350.00,183.00,103.00,109.00,64.00,37.00,APPROVED
FL: TALLAHASSEE,03/23/2023 16:06:00,53.00,2104.00,1151.00,340.00,176.00,100.00,105.00,62.00,36.00,APPROVED
FL: TALLAHASSEE,03/23/2023 17:07:00,52.00,2109.00,1147.00,342.00,174.00,100.00,106.00,61.00,34.00,APPROVED
FL: TALLAHASSEE,03/23/2023 18:02:00,50.00,2083.00,1131.00,334.00,168.00,99.00,101.00,60.00,35.00,APPROVED
FL: TALLAHASSEE,03/23/2023 19:02:00,51.00,2075.00,1128.00,331.00,167.00,98.00,101.00,60.00,35.00,APPROVED
FL: TALLAHASSEE,03/24/2023 14:06:00,50.00,2076.00,1122.00,336.00,170.00,96.00,102.00,59.00,36.00,APPROVED
FL: TALLAHASSEE,03/24/2023 15:06:00,50.00,2076.00,1117.00,331.00,167.00,98.00,101.00,59.00,35.00,APPROVED
FL: TALLAHASSEE,03/24/2023 16:06:00,49.00,2065.00,1121.00,330.00,169.00,99.00,102.00,58.00,36.00,APPROVED
FL: TALLAHASSEE,03/24/2023 17:07:00,52.00,2079.00,1110.00,331.00,168.00,97.00,100.00,57.00,36.00,APPROVED
FL: TALLAHASSEE,03/24/2023 18:07:00,51.00,2067.00,1114.00,325.00,167.00,98.00,99.00,59.00,36.00,APPROVED
FL: TALLAHASSEE,03/24/2023 19:07:00,48.00,2066.00,1110.00,331.00,168.00,97.00,99.00,57.00,35.00,APPROVED
FL: TALLAHASSEE,03/24/2023 20:07:00,50.00,2077.00,1110.00,332.00,174.00,97.00,99.00,58.00,35.00,APPROVED
FL: TALLAHASSEE,03/24/2023 21:07:00,51.00,2060.00,1106.00,324.00,165.00,97.00,99.00,58.00,35.00,APPROVED
FL: TALLAHASSEE,03/24/2023 22:08:00,51.00,2065.00,1112.00,331.00,165.00,97.00,100.00,59.00,34.00,APPROVED
FL: TALLAHASSEE,03/24/2023 23:08:00,50.00,2077.00,1107.00,327.00,166.00,98.00,100.00,58.00,35.00,APPROVED
FL: TALLAHASSEE,03/25/2023 00:08:00,50.00,2078.00,1114.00,328.00,164.00,99.00,99.00,58.00,35.00,APPROVED
FL: TALLAHASSEE,03/25/2023 01:08:00,49.00,2086.00,1119.00,330.00,169.00,100.00,101.00,59.00,36.00,APPROVED
FL: TALLAHASSEE,03/25/2023 02:08:00,50.00,2078.00,1117.00,333.00,167.00,97.00,98.00,58.00,35.00,APPROVED
FL: TALLAHASSEE,03/25/2023 03:09:00,52.00,2070.00,1113.00,332.00,165.00,100.00,100.00,59.00,35.00,APPROVED
FL: TALLAHASSEE,03/25/2023 04:09:00,51.00,2078.00,1117.00,330.00,171.00,100.00,101.00,58.00,36.00,APPROVED
FL: TALLAHASSEE,03/25/2023 05:09:00,51.00,2078.00,1112.00,329.00,165.00,97.00,102.00,58.00,37.00,APPROVED
FL: TALLAHASSEE,03/25/2023 06:09:00,51.00,2080.00,1120.00,328.00,168.00,97.00,103.00,61.00,35.00,APPROVED
FL: TALLAHASSEE,03/25/2023 07:09:00,50.00,2080.00,1115.00,335.00,168.00,98.00,100.00,59.00,36.00,APPROVED
FL: TALLAHASSEE,03/25/2023 08:10:00,51.00,2058.00,1106.00,330.00,166.00,99.00,100.00,59.00,35.00,APPROVED
FL: TALLAHASSEE,03/25/2023 09:10:00,50.00,2063.00,1108.00,329.00,165.00,97.00,100.00,58.00,35.00,APPROVED
FL: TALLAHASSEE,03/25/2023 10:10:00,51.00,2067.00,1122.00,333.00,164.00,98.00,102.00,58.00,37.00,APPROVED
FL: TALLAHASSEE,03/25/2023 11:10:00,52.00,2098.00,1144.00,338.00,169.00,102.00,104.00,61.00,36.00,APPROVED
FL: TALLAHASSEE,03/25/2023 12:11:00,50.00,2096.00,1159.00,346.00,178.00,102.00,107.00,62.00,37.00,APPROVED
FL: TALLAHASSEE,03/25/2023 13:11:00,52.00,2101.00,1154.00,346.00,176.00,104.00,107.00,62.00,35.00,APPROVED
FL: TALLAHASSEE,03/25/2023 14:11:00,51.00,2080.00,1130.00,339.00,174.00,101.00,105.00,60.00,37.00,APPROVED
FL: TALLAHASSEE,03/25/2023 15:11:00,49.00,2067.00,1113.00,332.00,167.00,96.00,104.00,60.00,35.00,APPROVED
FL: TALLAHASSEE,03/25/2023 16:11:00,53.00,2065.00,1108.00,333.00,167.00,96.00,100.00,59.00,34.00,APPROVED
FL: TALLAHASSEE,03/25/2023 17:12:00,51.00,2059.00,1104.00,331.00,167.00,97.00,101.00,59.00,36.00,APPROVED
FL: TALLAHASSEE,03/25/2023 18:12:00,51.00,2072.00,1109.00,333.00,168.00,97.00,98.00,59.00,35.00,APPROVED
FL: TALLAHASSEE,03/25/2023 19:12:00,52.00,2072.00,1117.00,329.00,165.00,99.00,100.00,59.00,36.00,APPROVED
FL: TALLAHASSEE,03/25/2023 20:12:00,52.00,2068.00,1124.00,333.00,167.00,96.00,100.00,59.00,35.00,APPROVED
FL: TALLAHASSEE,03/25/2023 21:12:00,52.00,2075.00,1115.00,331.00,164.00,95.00,101.00,60.00,35.00,APPROVED
FL: TALLAHASSEE,03/25/2023 22:13:00,50.00,2053.00,1105.00,323.00,167.00,96.00,98.00,59.00,34.00,APPROVED
FL: TALLAHASSEE,03/25/2023 23:13:00,51.00,2067.00,1099.00,326.00,165.00,97.00,100.00,59.00,35.00,APPROVED
FL: TALLAHASSEE,03/26/2023 00:13:00,51.00,2066.00,1102.00,328.00,167.00,99.00,101.00,57.00,35.00,APPROVED
FL: TALLAHASSEE,03/26/2023 01:13:00,52.00,2060.00,1095.00,325.00,164.00,97.00,99.00,58.00,35.00,APPROVED
FL: TALLAHASSEE,03/26/2023 02:13:00,52.00,2059.00,1104.00,330.00,163.00,95.00,100.00,58.00,35.00,APPROVED
FL: TALLAHASSEE,03/26/2023 03:14:00,52.00,2069.00,1108.00,325.00,163.00,99.00,101.00,58.00,34.00,APPROVED
FL: TALLAHASSEE,03/26/2023 04:14:00,51.00,2052.00,1091.00,325.00,162.00,97.00,100.00,59.00,34.00,APPROVED
FL: TALLAHASSEE,03/26/2023 05:14:00,50.00,2066.00,1103.00,328.00,166.00,98.00,99.00,57.00,34.00,APPROVED
FL: TALLAHASSEE,03/26/2023 06:14:00,50.00,2060.00,1099.00,324.00,166.00,97.00,98.00,56.00,35.00,APPROVED
FL: TALLAHASSEE,03/26/2023 07:14:00,50.00,2070.00,1109.00,329.00,164.00,96.00,99.00,58.00,35.00,APPROVED
FL: TALLAHASSEE,03/26/2023 08:15:00,50.00,2062.00,1103.00,326.00,166.00,96.00,101.00,59.00,34.00,APPROVED
FL: TALLAHASSEE,03/26/2023 09:15:00,52.00,2071.00,1106.00,328.00,165.00,95.00,100.00,58.00,34.00,APPROVED
FL: TALLAHASSEE,03/26/2023 10:15:00,52.00,2067.00,1118.00,325.00,167.00,96.00,99.00,59.00,35.00,APPROVED
FL: TALLAHASSEE,03/26/2023 11:15:00,51.00,2084.00,1124.00,329.00,170.00,96.00,101.00,60.00,36.00,APPROVED
FL: TALLAHASSEE,03/26/2023 12:16:00,51.00,2059.00,1109.00,332.00,165.00,96.00,99.00,60.00,36.00,APPROVED
FL: TALLAHASSEE,03/26/2023 13:16:00,52.00,2068.00,1104.00,325.00,165.00,96.00,99.00,60.00,36.00,APPROVED
FL: TALLAHASSEE,03/26/2023 14:16:00,51.00,2051.00,1096.00,327.00,162.00,95.00,97.00,59.00,34.00,APPROVED
FL: TALLAHASSEE,03/26/2023 15:16:00,50.00,2052.00,1094.00,328.00,162.00,98.00,98.00,57.00,36.00,APPROVED
FL: TALLAHASSEE,03/26/2023 16:16:00,49.00,2057.00,1102.00,327.00,162.00,95.00,98.00,57.00,35.00,APPROVED
FL: TALLAHASSEE,03/26/2023 17:17:00,49.00,2051.00,1102.00,326.00,167.00,98.00,98.00,57.00,35.00,APPROVED
FL: TALLAHASSEE,03/26/2023 18:17:00,51.00,2055.00,1103.00,326.00,167.00,97.00,97.00,60.00,34.00,APPROVED
FL: TALLAHASSEE,03/26/2023 19:17:00,53.00,2072.00,1111.00,329.00,168.00,98.00,98.00,58.00,35.00,APPROVED
FL: TALLAHASSEE,03/26/2023 20:17:00,51.00,2065.00,1111.00,327.00,162.00,95.00,97.00,58.00,34.00,APPROVED
FL: TALLAHASSEE,03/26/2023 21:17:00,50.00,2056.00,1103.00,328.00,167.00,97.00,98.00,58.00,35.00,APPROVED
FL: TALLAHASSEE,03/26/2023 22:18:00,54.00,2074.00,1107.00,328.00,166.00,97.00,101.00,58.00,34.00,APPROVED
FL: TALLAHASSEE,03/26/2023 23:18:00,52.00,2061.00,1100.00,331.00,166.00,98.00,101.00,58.00,35.00,APPROVED
FL: TALLAHASSEE,03/27/2023 00:18:00,52.00,2070.00,1111.00,328.00,166.00,97.00,100.00,59.00,34.00,APPROVED
FL: TALLAHASSEE,03/27/2023 01:18:00,52.00,2069.00,1111.00,329.00,164.00,97.00,100.00,59.00,36.00,APPROVED
FL: TALLAHASSEE,03/27/2023 03:19:00,49.00,2072.00,1109.00,326.00,167.00,98.00,100.00,59.00,35.00,APPROVED
FL: TALLAHASSEE,03/27/2023 04:19:00,52.00,2065.00,1109.00,326.00,167.00,100.00,100.00,60.00,36.00,APPROVED
FL: TALLAHASSEE,03/27/2023 05:19:00,50.00,2058.00,1099.00,322.00,161.00,96.00,100.00,58.00,35.00,APPROVED
FL: TALLAHASSEE,03/27/2023 06:19:00,51.00,2059.00,1104.00,327.00,168.00,96.00,99.00,59.00,35.00,APPROVED
FL: TALLAHASSEE,03/27/2023 07:20:00,49.00,2064.00,1104.00,329.00,164.00,98.00,102.00,59.00,35.00,APPROVED
FL: TALLAHASSEE,03/27/2023 08:20:00,49.00,2074.00,1125.00,334.00,168.00,98.00,103.00,59.00,34.00,APPROVED
FL: TALLAHASSEE,03/27/2023 09:20:00,52.00,2096.00,1146.00,339.00,174.00,101.00,106.00,62.00,35.00,APPROVED
FL: TALLAHASSEE,03/27/2023 10:20:00,52.00,2105.00,1166.00,341.00,176.00,104.00,106.00,62.00,36.00,APPROVED
FL: TALLAHASSEE,03/27/2023 11:20:00,52.00,2090.00,1138.00,336.00,175.00,100.00,105.00,61.00,36.00,APPROVED
FL: TALLAHASSEE,03/27/2023 12:21:00,51.00,2085.00,1145.00,338.00,174.00,100.00,104.00,62.00,36.00,APPROVED
FL: TALLAHASSEE,03/27/2023 13:21:00,49.00,2084.00,1129.00,339.00,171.00,102.00,103.00,62.00,37.00,APPROVED
FL: TALLAHASSEE,03/27/2023 14:21:00,52.00,2062.00,1116.00,331.00,166.00,97.00,99.00,58.00,35.00,APPROVED
FL: TALLAHASSEE,03/27/2023 15:21:00,49.00,2043.00,1096.00,324.00,163.00,97.00,97.00,58.00,34.00,APPROVED
FL: TALLAHASSEE,03/27/2023 16:21:00,51.00,2046.00,1107.00,328.00,165.00,96.00,97.00,58.00,34.00,APPROVED
FL: TALLAHASSEE,03/27/2023 17:22:00,51.00,2054.00,1107.00,334.00,163.00,96.00,101.00,60.00,36.00,APPROVED
FL: TALLAHASSEE,03/27/2023 18:22:00,53.00,2048.00,1110.00,330.00,168.00,98.00,99.00,58.00,37.00,APPROVED
FL: TALLAHASSEE,03/27/2023 19:22:00,50.00,2059.00,1103.00,326.00,167.00,94.00,98.00,58.00,35.00,APPROVED
FL: TALLAHASSEE,03/27/2023 20:22:00,53.00,2060.00,1112.00,329.00,166.00,99.00,98.00,57.00,35.00,APPROVED
FL: TALLAHASSEE,03/27/2023 21:22:00,52.00,2073.00,1113.00,333.00,166.00,97.00,99.00,58.00,35.00,APPROVED
FL: TALLAHASSEE,03/27/2023 22:23:00,52.00,2090.00,1116.00,332.00,167.00,98.00,101.00,58.00,35.00,APPROVED
FL: TALLAHASSEE,03/27/2023 23:23:00,51.00,2069.00,1122.00,334.00,170.00,99.00,100.00,59.00,35.00,APPROVED
FL: TALLAHASSEE,03/28/2023 00:23:00,50.00,2077.00,1120.00,333.00,167.00,98.00,100.00,58.00,36.00,APPROVED
FL: TALLAHASSEE,03/28/2023 01:23:00,51.00,2068.00,1112.00,328.00,167.00,99.00,101.00,57.00,34.00,APPROVED
FL: TALLAHASSEE,03/28/2023 02:23:00,51.00,2084.00,1118.00,335.00,169.00,98.00,102.00,60.00,34.00,APPROVED
FL: TALLAHASSEE,03/28/2023 03:24:00,52.00,2084.00,1129.00,336.00,173.00,99.00,105.00,60.00,35.00,APPROVED
FL: TALLAHASSEE,03/28/2023 04:24:00,52.00,2076.00,1124.00,336.00,170.00,99.00,103.00,62.00,35.00,APPROVED
FL: TALLAHASSEE,03/28/2023 05:24:00,51.00,2061.00,1121.00,332.00,169.00,95.00,102.00,58.00,36.00,APPROVED
