LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
WY: CASPER,06/11/2023 11:14:00,94.00,2679.00,1481.00,419.00,222.00,137.00,188.00,95.00,37.00,APPROVED
WY: CASPER,06/11/2023 12:14:00,96.00,2709.00,1517.00,423.00,232.00,141.00,193.00,100.00,39.00,APPROVED
WY: CASPER,06/11/2023 13:14:00,99.00,2743.00,1538.00,429.00,236.00,146.00,195.00,101.00,39.00,APPROVED
WY: CASPER,06/11/2023 14:14:00,96.00,2684.00,1496.00,413.00,225.00,143.00,192.00,98.00,38.00,APPROVED
WY: CASPER,06/11/2023 15:15:00,96.00,2639.00,1453.00,409.00,217.00,135.00,183.00,97.00,37.00,APPROVED
WY: CASPER,06/11/2023 16:15:00,93.00,2599.00,1411.00,400.00,214.00,133.00,181.00,94.00,38.00,APPROVED
WY: CASPER,06/11/2023 18:15:00,93.00,2565.00,1391.00,394.00,206.00,132.00,178.00,91.00,35.00,APPROVED
WY: CASPER,06/11/2023 19:15:00,98.00,2597.00,1417.00,400.00,209.00,132.00,179.00,93.00,36.00,APPROVED
WY: CASPER,06/11/2023 20:16:00,98.00,2619.00,1437.00,408.00,216.00,135.00,180.00,96.00,37.00,APPROVED
WY: CASPER,06/11/2023 21:16:00,100.00,2659.00,1459.00,409.00,213.00,137.00,184.00,95.00,37.00,APPROVED
WY: CASPER,06/11/2023 22:16:00,107.00,2697.00,1487.00,418.00,224.00,140.00,187.00,97.00,38.00,APPROVED
WY: CASPER,06/11/2023 23:16:00,103.00,2606.00,1417.00,402.00,210.00,133.00,182.00,93.00,36.00,APPROVED
WY: CASPER,06/12/2023 00:17:00,119.00,2626.00,1454.00,410.00,215.00,135.00,185.00,95.00,37.00,APPROVED
WY: CASPER,06/12/2023 01:17:00,114.00,2620.00,1445.00,409.00,217.00,136.00,186.00,97.00,37.00,APPROVED
WY: CASPER,06/12/2023 02:17:00,105.00,2598.00,1407.00,399.00,210.00,135.00,181.00,94.00,37.00,APPROVED
WY: CASPER,06/12/2023 03:17:00,96.00,2575.00,1394.00,398.00,207.00,132.00,176.00,91.00,35.00,APPROVED
WY: CASPER,06/12/2023 04:17:00,95.00,2596.00,1397.00,394.00,208.00,132.00,180.00,93.00,36.00,APPROVED
WY: CASPER,06/12/2023 05:18:00,98.00,2658.00,1453.00,411.00,218.00,136.00,184.00,96.00,37.00,APPROVED
WY: CASPER,06/12/2023 06:18:00,109.00,2780.00,1574.00,441.00,238.00,145.00,197.00,101.00,40.00,APPROVED
WY: CASPER,06/12/2023 07:18:00,119.00,3019.00,1763.00,486.00,273.00,160.00,220.00,113.00,43.00,APPROVED
WY: CASPER,06/12/2023 08:18:00,108.00,2811.00,1588.00,457.00,247.00,150.00,201.00,104.00,40.00,APPROVED
WY: CASPER,06/12/2023 09:18:00,96.00,2640.00,1445.00,413.00,217.00,134.00,182.00,94.00,36.00,APPROVED
WY: CASPER,06/12/2023 10:19:00,95.00,2621.00,1425.00,403.00,208.00,136.00,180.00,92.00,36.00,APPROVED
WY: CASPER,06/12/2023 11:19:00,99.00,2666.00,1473.00,414.00,219.00,137.00,189.00,96.00,37.00,APPROVED
WY: CASPER,06/12/2023 12:19:00,96.00,2687.00,1505.00,418.00,232.00,142.00,188.00,99.00,38.00,APPROVED
WY: CASPER,06/12/2023 13:19:00,98.00,2684.00,1520.00,421.00,232.00,142.00,192.00,101.00,38.00,APPROVED
WY: CASPER,06/12/2023 14:19:00,98.00,2708.00,1523.00,421.00,232.00,145.00,194.00,101.00,39.00,APPROVED
WY: CASPER,06/12/2023 15:20:00,95.00,2695.00,1511.00,432.00,235.00,142.00,196.00,100.00,40.00,APPROVED
WY: CASPER,06/12/2023 16:20:00,97.00,2682.00,1507.00,422.00,232.00,140.00,195.00,102.00,39.00,APPROVED
WY: CASPER,06/12/2023 17:20:00,96.00,2676.00,1498.00,423.00,229.00,141.00,191.00,102.00,39.00,APPROVED
WY: CASPER,06/12/2023 18:20:00,97.00,2666.00,1484.00,417.00,227.00,138.00,189.00,101.00,38.00,APPROVED
WY: CASPER,06/12/2023 19:21:00,98.00,2666.00,1495.00,418.00,226.00,138.00,185.00,100.00,39.00,APPROVED
WY: CASPER,06/12/2023 20:21:00,112.00,3051.00,1810.00,481.00,270.00,155.00,215.00,111.00,44.00,APPROVED
WY: CASPER,06/12/2023 21:21:00,128.00,3170.00,1903.00,525.00,301.00,168.00,237.00,117.00,47.00,APPROVED
WY: CASPER,06/12/2023 22:21:00,127.00,2993.00,1752.00,498.00,282.00,163.00,222.00,113.00,43.00,APPROVED
WY: CASPER,06/12/2023 23:21:00,112.00,2787.00,1576.00,451.00,241.00,148.00,197.00,104.00,42.00,APPROVED
WY: CASPER,06/13/2023 00:22:00,99.00,2674.00,1487.00,420.00,222.00,136.00,190.00,97.00,38.00,APPROVED
WY: CASPER,06/13/2023 01:22:00,99.00,2629.00,1433.00,414.00,211.00,132.00,182.00,94.00,38.00,APPROVED
WY: CASPER,06/13/2023 02:22:00,97.00,2607.00,1418.00,404.00,208.00,134.00,177.00,95.00,37.00,APPROVED
WY: CASPER,06/13/2023 03:22:00,97.00,2624.00,1434.00,408.00,209.00,133.00,182.00,93.00,38.00,APPROVED
WY: CASPER,06/13/2023 04:22:00,94.00,2641.00,1437.00,403.00,212.00,133.00,184.00,95.00,37.00,APPROVED
WY: CASPER,06/13/2023 05:23:00,96.00,2626.00,1446.00,408.00,212.00,136.00,185.00,94.00,37.00,APPROVED
WY: CASPER,06/13/2023 06:23:00,95.00,2666.00,1466.00,411.00,216.00,133.00,185.00,94.00,37.00,APPROVED
WY: CASPER,06/13/2023 07:23:00,99.00,2692.00,1491.00,422.00,225.00,138.00,188.00,98.00,38.00,APPROVED
WY: CASPER,06/13/2023 08:23:00,97.00,2723.00,1520.00,428.00,230.00,140.00,191.00,99.00,38.00,APPROVED
WY: CASPER,06/13/2023 09:23:00,94.00,2700.00,1515.00,420.00,226.00,139.00,192.00,99.00,39.00,APPROVED
WY: CASPER,06/13/2023 10:24:00,97.00,2654.00,1476.00,413.00,222.00,139.00,187.00,96.00,39.00,APPROVED
WY: CASPER,06/13/2023 11:24:00,97.00,2674.00,1478.00,412.00,225.00,138.00,187.00,95.00,38.00,APPROVED
WY: CASPER,06/13/2023 12:24:00,95.00,2716.00,1513.00,415.00,228.00,139.00,190.00,96.00,40.00,APPROVED
WY: CASPER,06/13/2023 13:24:00,98.00,2795.00,1572.00,440.00,240.00,145.00,198.00,101.00,40.00,APPROVED
WY: CASPER,06/13/2023 14:24:00,106.00,2870.00,1667.00,464.00,261.00,153.00,212.00,106.00,42.00,APPROVED
WY: CASPER,06/13/2023 15:25:00,101.00,2728.00,1566.00,438.00,245.00,145.00,200.00,104.00,40.00,APPROVED
WY: CASPER,06/13/2023 16:25:00,100.00,2637.00,1474.00,411.00,222.00,139.00,184.00,103.00,38.00,APPROVED
WY: CASPER,06/13/2023 17:25:00,97.00,2610.00,1439.00,408.00,211.00,136.00,182.00,96.00,36.00,APPROVED
WY: CASPER,06/13/2023 18:25:00,94.00,2582.00,1396.00,399.00,205.00,135.00,182.00,91.00,36.00,APPROVED
WY: CASPER,06/13/2023 19:26:00,98.00,2574.00,1393.00,400.00,205.00,130.00,179.00,92.00,36.00,APPROVED
WY: CASPER,06/13/2023 21:26:00,94.00,2509.00,1330.00,386.00,195.00,130.00,176.00,85.00,35.00,APPROVED
WY: CASPER,06/13/2023 22:26:00,96.00,2504.00,1318.00,384.00,195.00,131.00,179.00,82.00,34.00,APPROVED
WY: CASPER,06/13/2023 23:26:00,94.00,2512.00,1318.00,386.00,193.00,129.00,179.00,80.00,34.00,APPROVED
WY: CASPER,06/14/2023 00:27:00,107.00,2779.00,1512.00,435.00,218.00,142.00,199.00,89.00,35.00,APPROVED
WY: CASPER,06/14/2023 01:27:00,102.00,2656.00,1422.00,413.00,208.00,138.00,190.00,85.00,36.00,APPROVED
WY: CASPER,06/14/2023 02:27:00,96.00,2576.00,1361.00,398.00,199.00,135.00,182.00,83.00,35.00,APPROVED
WY: CASPER,06/14/2023 03:27:00,97.00,2561.00,1357.00,391.00,199.00,133.00,181.00,83.00,36.00,APPROVED
WY: CASPER,06/14/2023 04:27:00,95.00,2580.00,1378.00,395.00,205.00,132.00,182.00,88.00,35.00,APPROVED
WY: CASPER,06/14/2023 05:28:00,96.00,2546.00,1347.00,388.00,200.00,134.00,178.00,84.00,36.00,APPROVED
WY: CASPER,06/14/2023 06:28:00,94.00,2563.00,1352.00,392.00,198.00,137.00,180.00,83.00,35.00,APPROVED
WY: CASPER,06/14/2023 07:28:00,98.00,2566.00,1365.00,399.00,204.00,137.00,184.00,86.00,36.00,APPROVED
WY: CASPER,06/14/2023 08:28:00,97.00,2568.00,1350.00,394.00,198.00,133.00,183.00,85.00,36.00,APPROVED
WY: CASPER,06/14/2023 09:28:00,98.00,2578.00,1373.00,396.00,203.00,135.00,180.00,86.00,34.00,APPROVED
WY: CASPER,06/14/2023 10:29:00,96.00,2590.00,1383.00,396.00,202.00,133.00,178.00,89.00,36.00,APPROVED
WY: CASPER,06/14/2023 11:29:00,95.00,2581.00,1365.00,392.00,197.00,133.00,182.00,83.00,35.00,APPROVED
WY: CASPER,06/14/2023 12:29:00,96.00,2567.00,1355.00,389.00,197.00,133.00,179.00,84.00,36.00,APPROVED
WY: CASPER,06/14/2023 13:29:00,97.00,2556.00,1344.00,388.00,197.00,137.00,179.00,81.00,34.00,APPROVED
WY: CASPER,06/14/2023 14:30:00,96.00,2569.00,1361.00,397.00,201.00,134.00,179.00,84.00,36.00,APPROVED
WY: CASPER,06/14/2023 15:30:00,98.00,2568.00,1357.00,392.00,198.00,135.00,180.00,83.00,35.00,APPROVED
WY: CASPER,06/14/2023 16:30:00,96.00,2593.00,1404.00,398.00,205.00,136.00,183.00,92.00,37.00,APPROVED
WY: CASPER,06/14/2023 17:30:00,98.00,2625.00,1421.00,403.00,209.00,132.00,185.00,94.00,38.00,APPROVED
WY: CASPER,06/14/2023 18:30:00,98.00,2622.00,1425.00,403.00,211.00,135.00,183.00,95.00,37.00,APPROVED
WY: CASPER,06/14/2023 19:31:00,95.00,2588.00,1409.00,394.00,207.00,131.00,179.00,94.00,35.00,APPROVED
WY: CASPER,06/14/2023 20:31:00,97.00,2569.00,1382.00,395.00,201.00,131.00,176.00,90.00,36.00,APPROVED
WY: CASPER,06/14/2023 21:31:00,99.00,2525.00,1330.00,386.00,194.00,132.00,176.00,85.00,33.00,APPROVED
WY: CASPER,06/14/2023 22:31:00,97.00,2535.00,1314.00,385.00,196.00,133.00,175.00,80.00,35.00,APPROVED
WY: CASPER,06/14/2023 23:31:00,97.00,2518.00,1320.00,386.00,192.00,133.00,178.00,79.00,35.00,APPROVED
WY: CASPER,06/15/2023 00:32:00,99.00,2528.00,1332.00,384.00,194.00,132.00,179.00,82.00,33.00,APPROVED
WY: CASPER,06/15/2023 01:32:00,98.00,2539.00,1331.00,388.00,194.00,134.00,180.00,82.00,35.00,APPROVED
WY: CASPER,06/15/2023 02:32:00,96.00,2532.00,1323.00,388.00,192.00,132.00,179.00,80.00,34.00,APPROVED
WY: CASPER,06/15/2023 03:32:00,95.00,2556.00,1334.00,386.00,195.00,134.00,179.00,80.00,35.00,APPROVED
WY: CASPER,06/15/2023 04:32:00,96.00,2560.00,1342.00,390.00,196.00,132.00,179.00,82.00,34.00,APPROVED
WY: CASPER,06/15/2023 05:33:00,101.00,2571.00,1366.00,396.00,200.00,133.00,178.00,86.00,36.00,APPROVED
WY: CASPER,06/15/2023 06:33:00,97.00,2571.00,1350.00,395.00,199.00,135.00,181.00,84.00,34.00,APPROVED
WY: CASPER,06/15/2023 07:33:00,102.00,2565.00,1350.00,394.00,197.00,134.00,184.00,84.00,33.00,APPROVED
WY: CASPER,06/15/2023 08:33:00,98.00,2593.00,1368.00,397.00,201.00,133.00,178.00,84.00,35.00,APPROVED
WY: CASPER,06/15/2023 09:34:00,103.00,2634.00,1417.00,402.00,213.00,136.00,181.00,94.00,37.00,APPROVED
WY: CASPER,06/15/2023 10:34:00,100.00,2675.00,1469.00,413.00,215.00,137.00,182.00,97.00,37.00,APPROVED
WY: CASPER,06/15/2023 11:34:00,103.00,2707.00,1491.00,416.00,220.00,139.00,192.00,97.00,37.00,APPROVED
WY: CASPER,06/15/2023 12:34:00,98.00,2733.00,1527.00,423.00,234.00,141.00,193.00,98.00,38.00,APPROVED
WY: CASPER,06/15/2023 13:34:00,99.00,2711.00,1503.00,420.00,229.00,141.00,190.00,97.00,39.00,APPROVED
WY: CASPER,06/15/2023 14:35:00,99.00,2650.00,1460.00,416.00,219.00,139.00,188.00,96.00,36.00,APPROVED
WY: CASPER,06/15/2023 15:35:00,100.00,2631.00,1445.00,407.00,216.00,135.00,184.00,95.00,38.00,APPROVED
WY: CASPER,06/15/2023 16:35:00,97.00,2610.00,1445.00,406.00,214.00,133.00,185.00,94.00,37.00,APPROVED
WY: CASPER,06/15/2023 17:35:00,97.00,2584.00,1424.00,404.00,213.00,134.00,182.00,94.00,37.00,APPROVED
WY: CASPER,06/15/2023 18:35:00,97.00,2571.00,1398.00,399.00,208.00,135.00,179.00,92.00,35.00,APPROVED
WY: CASPER,06/15/2023 19:36:00,96.00,2542.00,1366.00,394.00,196.00,134.00,179.00,89.00,35.00,APPROVED
WY: CASPER,06/15/2023 20:36:00,96.00,2559.00,1359.00,393.00,198.00,131.00,183.00,82.00,35.00,APPROVED
WY: CASPER,06/15/2023 21:36:00,115.00,2911.00,1609.00,455.00,228.00,147.00,202.00,92.00,38.00,APPROVED
WY: CASPER,06/15/2023 22:36:00,162.00,4037.00,2426.00,677.00,337.00,198.00,285.00,131.00,47.00,APPROVED
WY: CASPER,06/15/2023 23:36:00,157.00,3861.00,2331.00,674.00,336.00,199.00,288.00,131.00,48.00,APPROVED
WY: CASPER,06/16/2023 00:37:00,129.00,3217.00,1865.00,558.00,280.00,170.00,245.00,111.00,43.00,APPROVED
WY: CASPER,06/16/2023 01:37:00,116.00,3038.00,1747.00,498.00,265.00,160.00,221.00,110.00,42.00,APPROVED
WY: CASPER,06/16/2023 02:37:00,127.00,3374.00,2027.00,559.00,310.00,175.00,247.00,122.00,48.00,APPROVED
WY: CASPER,06/16/2023 03:37:00,126.00,3384.00,2035.00,570.00,323.00,178.00,253.00,126.00,47.00,APPROVED
WY: CASPER,06/16/2023 04:37:00,117.00,3108.00,1827.00,517.00,288.00,165.00,227.00,115.00,42.00,APPROVED
WY: CASPER,06/16/2023 05:38:00,116.00,3105.00,1824.00,511.00,287.00,164.00,225.00,116.00,45.00,APPROVED
WY: CASPER,06/16/2023 06:38:00,124.00,3291.00,1974.00,547.00,311.00,175.00,239.00,123.00,46.00,APPROVED
WY: CASPER,06/16/2023 07:38:00,114.00,3149.00,1846.00,522.00,289.00,168.00,230.00,113.00,45.00,APPROVED
WY: CASPER,06/16/2023 08:38:00,109.00,2989.00,1723.00,490.00,264.00,158.00,214.00,110.00,43.00,APPROVED
WY: CASPER,06/16/2023 09:39:00,109.00,2959.00,1702.00,483.00,259.00,152.00,213.00,107.00,42.00,APPROVED
WY: CASPER,06/16/2023 10:39:00,110.00,2887.00,1642.00,461.00,253.00,153.00,208.00,105.00,41.00,APPROVED
WY: CASPER,06/16/2023 11:39:00,103.00,2842.00,1616.00,456.00,245.00,147.00,201.00,103.00,41.00,APPROVED
WY: CASPER,06/16/2023 12:39:00,97.00,2720.00,1500.00,428.00,228.00,139.00,189.00,94.00,40.00,APPROVED
WY: CASPER,06/16/2023 13:39:00,98.00,2832.00,1585.00,441.00,233.00,146.00,193.00,100.00,39.00,APPROVED
WY: CASPER,06/16/2023 14:40:00,104.00,2863.00,1622.00,450.00,243.00,147.00,202.00,104.00,40.00,APPROVED
WY: CASPER,06/16/2023 15:40:00,97.00,2699.00,1485.00,423.00,221.00,140.00,189.00,95.00,38.00,APPROVED
WY: CASPER,06/16/2023 16:40:00,97.00,2637.00,1427.00,410.00,216.00,136.00,182.00,95.00,36.00,APPROVED
WY: CASPER,06/16/2023 17:40:00,95.00,2575.00,1384.00,395.00,204.00,134.00,177.00,91.00,37.00,APPROVED
WY: CASPER,06/16/2023 18:40:00,92.00,2548.00,1377.00,390.00,201.00,132.00,179.00,90.00,34.00,APPROVED
WY: CASPER,06/16/2023 19:41:00,92.00,2555.00,1366.00,392.00,198.00,131.00,173.00,92.00,36.00,APPROVED
WY: CASPER,06/16/2023 20:41:00,91.00,2545.00,1374.00,394.00,200.00,132.00,175.00,89.00,36.00,APPROVED
WY: CASPER,06/16/2023 21:41:00,90.00,2554.00,1367.00,387.00,203.00,131.00,176.00,89.00,36.00,APPROVED
WY: CASPER,06/16/2023 22:41:00,91.00,2547.00,1373.00,390.00,203.00,130.00,173.00,92.00,35.00,APPROVED
WY: CASPER,06/16/2023 23:41:00,92.00,2545.00,1379.00,390.00,201.00,129.00,173.00,92.00,36.00,APPROVED
WY: CASPER,06/17/2023 00:42:00,92.00,2544.00,1374.00,398.00,199.00,127.00,172.00,91.00,36.00,APPROVED
WY: CASPER,06/17/2023 01:42:00,93.00,2533.00,1369.00,390.00,198.00,127.00,174.00,91.00,36.00,APPROVED
WY: CASPER,06/17/2023 02:42:00,93.00,2549.00,1364.00,388.00,201.00,130.00,175.00,90.00,35.00,APPROVED
WY: CASPER,06/17/2023 03:42:00,91.00,2572.00,1370.00,392.00,204.00,132.00,175.00,89.00,36.00,APPROVED
WY: CASPER,06/17/2023 04:43:00,93.00,2570.00,1392.00,392.00,204.00,131.00,178.00,92.00,36.00,APPROVED
WY: CASPER,06/17/2023 05:43:00,93.00,2568.00,1399.00,393.00,206.00,129.00,178.00,91.00,36.00,APPROVED
WY: CASPER,06/17/2023 06:43:00,94.00,2596.00,1412.00,397.00,213.00,135.00,181.00,93.00,37.00,APPROVED
WY: CASPER,06/17/2023 07:43:00,94.00,2638.00,1441.00,409.00,217.00,137.00,184.00,94.00,38.00,APPROVED
WY: CASPER,06/17/2023 08:43:00,95.00,2618.00,1457.00,412.00,220.00,138.00,185.00,95.00,37.00,APPROVED
WY: CASPER,06/17/2023 09:44:00,95.00,2634.00,1465.00,411.00,225.00,137.00,186.00,93.00,39.00,APPROVED
WY: CASPER,06/17/2023 10:44:00,98.00,2677.00,1515.00,426.00,230.00,144.00,195.00,99.00,37.00,APPROVED
WY: CASPER,06/17/2023 11:44:00,95.00,2695.00,1532.00,430.00,239.00,145.00,198.00,101.00,39.00,APPROVED
WY: CASPER,06/17/2023 12:44:00,97.00,2684.00,1519.00,431.00,240.00,148.00,197.00,101.00,40.00,APPROVED
WY: CASPER,06/17/2023 13:44:00,96.00,2660.00,1487.00,431.00,230.00,143.00,198.00,95.00,37.00,APPROVED
WY: CASPER,06/17/2023 14:45:00,98.00,2580.00,1371.00,404.00,207.00,140.00,188.00,85.00,37.00,APPROVED
WY: CASPER,06/17/2023 15:45:00,95.00,2530.00,1329.00,390.00,197.00,134.00,179.00,81.00,35.00,APPROVED
WY: CASPER,06/17/2023 16:45:00,96.00,2547.00,1343.00,387.00,198.00,132.00,177.00,82.00,34.00,APPROVED
WY: CASPER,06/17/2023 17:45:00,95.00,2567.00,1349.00,393.00,197.00,132.00,181.00,81.00,35.00,APPROVED
WY: CASPER,06/17/2023 18:45:00,97.00,2568.00,1353.00,397.00,199.00,135.00,183.00,80.00,34.00,APPROVED
WY: CASPER,06/17/2023 19:46:00,93.00,2534.00,1338.00,387.00,195.00,132.00,179.00,82.00,35.00,APPROVED
WY: CASPER,06/17/2023 20:46:00,97.00,2533.00,1345.00,390.00,196.00,131.00,174.00,87.00,34.00,APPROVED
WY: CASPER,06/17/2023 21:46:00,96.00,2513.00,1308.00,384.00,192.00,132.00,177.00,80.00,35.00,APPROVED
WY: CASPER,06/17/2023 22:46:00,98.00,2492.00,1302.00,382.00,189.00,130.00,175.00,79.00,34.00,APPROVED
WY: CASPER,06/17/2023 23:47:00,94.00,2487.00,1296.00,381.00,189.00,130.00,173.00,81.00,33.00,APPROVED
WY: CASPER,06/18/2023 00:47:00,94.00,2495.00,1289.00,381.00,191.00,129.00,176.00,79.00,34.00,APPROVED
WY: CASPER,06/18/2023 01:47:00,95.00,2498.00,1302.00,378.00,192.00,129.00,175.00,77.00,34.00,APPROVED
WY: CASPER,06/18/2023 02:47:00,94.00,2528.00,1317.00,384.00,196.00,132.00,177.00,82.00,34.00,APPROVED
WY: CASPER,06/18/2023 03:47:00,94.00,2541.00,1335.00,384.00,198.00,133.00,180.00,80.00,35.00,APPROVED
WY: CASPER,06/18/2023 04:48:00,94.00,2522.00,1340.00,391.00,196.00,133.00,179.00,80.00,36.00,APPROVED
WY: CASPER,06/18/2023 05:48:00,97.00,2535.00,1331.00,393.00,199.00,131.00,180.00,82.00,35.00,APPROVED
WY: CASPER,06/18/2023 06:48:00,98.00,2563.00,1355.00,392.00,200.00,131.00,182.00,84.00,34.00,APPROVED
WY: CASPER,06/18/2023 07:48:00,97.00,2634.00,1416.00,404.00,208.00,137.00,190.00,85.00,37.00,APPROVED
WY: CASPER,06/18/2023 08:48:00,97.00,2624.00,1435.00,413.00,220.00,141.00,189.00,93.00,37.00,APPROVED
WY: CASPER,06/18/2023 09:49:00,97.00,2601.00,1419.00,405.00,210.00,135.00,181.00,92.00,35.00,APPROVED
WY: CASPER,06/18/2023 10:49:00,97.00,2590.00,1409.00,405.00,211.00,133.00,181.00,94.00,36.00,APPROVED
WY: CASPER,06/18/2023 11:49:00,95.00,2619.00,1425.00,402.00,212.00,135.00,181.00,94.00,37.00,APPROVED
WY: CASPER,06/18/2023 12:49:00,96.00,2620.00,1446.00,405.00,214.00,136.00,184.00,95.00,36.00,APPROVED
WY: CASPER,06/18/2023 13:49:00,99.00,2617.00,1436.00,406.00,210.00,135.00,184.00,93.00,37.00,APPROVED
WY: CASPER,06/18/2023 14:50:00,99.00,2603.00,1426.00,400.00,212.00,133.00,180.00,94.00,37.00,APPROVED
WY: CASPER,06/18/2023 15:50:00,95.00,2599.00,1413.00,401.00,208.00,136.00,184.00,95.00,36.00,APPROVED
WY: CASPER,06/18/2023 16:50:00,100.00,2609.00,1415.00,398.00,209.00,134.00,178.00,94.00,37.00,APPROVED
WY: CASPER,06/18/2023 17:50:00,101.00,2612.00,1431.00,404.00,210.00,132.00,182.00,100.00,37.00,APPROVED
WY: CASPER,06/18/2023 18:50:00,101.00,2618.00,1433.00,413.00,209.00,134.00,179.00,98.00,37.00,APPROVED
WY: CASPER,06/18/2023 19:51:00,100.00,2609.00,1428.00,406.00,217.00,133.00,178.00,99.00,38.00,APPROVED
WY: CASPER,06/18/2023 20:51:00,100.00,2639.00,1437.00,404.00,212.00,135.00,180.00,99.00,38.00,APPROVED
WY: CASPER,06/18/2023 21:51:00,96.00,2592.00,1419.00,399.00,208.00,132.00,177.00,100.00,38.00,APPROVED
WY: CASPER,06/18/2023 22:51:00,101.00,2581.00,1414.00,399.00,208.00,131.00,173.00,98.00,36.00,APPROVED
WY: CASPER,06/18/2023 23:52:00,96.00,2593.00,1420.00,400.00,211.00,130.00,180.00,97.00,36.00,APPROVED
WY: CASPER,06/19/2023 00:52:00,95.00,2598.00,1417.00,399.00,210.00,132.00,177.00,99.00,35.00,APPROVED
WY: CASPER,06/19/2023 01:52:00,97.00,2605.00,1419.00,399.00,211.00,131.00,179.00,97.00,38.00,APPROVED
WY: CASPER,06/19/2023 02:52:00,101.00,2638.00,1428.00,405.00,211.00,135.00,177.00,98.00,37.00,APPROVED
WY: CASPER,06/19/2023 03:52:00,98.00,2637.00,1448.00,407.00,213.00,133.00,177.00,97.00,38.00,APPROVED
WY: CASPER,06/19/2023 04:53:00,99.00,2629.00,1442.00,407.00,215.00,133.00,180.00,100.00,37.00,APPROVED
WY: CASPER,06/19/2023 05:53:00,100.00,2657.00,1461.00,408.00,217.00,135.00,185.00,97.00,37.00,APPROVED
WY: CASPER,06/19/2023 06:53:00,99.00,2727.00,1527.00,424.00,230.00,140.00,190.00,98.00,38.00,APPROVED
WY: CASPER,06/19/2023 07:53:00,104.00,2771.00,1545.00,434.00,237.00,141.00,197.00,101.00,42.00,APPROVED
WY: CASPER,06/19/2023 08:53:00,100.00,2751.00,1550.00,431.00,241.00,146.00,197.00,101.00,40.00,APPROVED
WY: CASPER,06/19/2023 09:54:00,102.00,2747.00,1546.00,430.00,235.00,144.00,197.00,104.00,41.00,APPROVED
WY: CASPER,06/19/2023 10:54:00,101.00,2821.00,1591.00,438.00,242.00,144.00,200.00,103.00,40.00,APPROVED
WY: CASPER,06/19/2023 11:54:00,102.00,2851.00,1631.00,457.00,251.00,154.00,205.00,105.00,41.00,APPROVED
WY: CASPER,06/19/2023 12:54:00,104.00,2815.00,1629.00,448.00,252.00,148.00,200.00,105.00,41.00,APPROVED
WY: CASPER,06/19/2023 13:54:00,105.00,2824.00,1634.00,454.00,254.00,150.00,210.00,108.00,42.00,APPROVED
WY: CASPER,06/19/2023 14:55:00,102.00,2802.00,1612.00,449.00,253.00,147.00,202.00,108.00,42.00,APPROVED
WY: CASPER,06/19/2023 15:55:00,101.00,2730.00,1539.00,432.00,237.00,143.00,196.00,107.00,41.00,APPROVED
WY: CASPER,06/19/2023 16:55:00,99.00,2642.00,1473.00,415.00,225.00,137.00,184.00,104.00,37.00,APPROVED
WY: CASPER,06/19/2023 17:55:00,97.00,2607.00,1440.00,406.00,216.00,135.00,177.00,100.00,37.00,APPROVED
WY: CASPER,06/19/2023 18:56:00,96.00,2600.00,1429.00,404.00,209.00,131.00,175.00,101.00,38.00,APPROVED
WY: CASPER,06/19/2023 19:56:00,97.00,2584.00,1424.00,399.00,211.00,131.00,175.00,100.00,37.00,APPROVED
WY: CASPER,06/19/2023 20:56:00,100.00,2582.00,1416.00,400.00,206.00,131.00,174.00,100.00,36.00,APPROVED
WY: CASPER,06/19/2023 21:56:00,98.00,2575.00,1398.00,402.00,206.00,132.00,174.00,101.00,36.00,APPROVED
WY: CASPER,06/19/2023 22:56:00,99.00,2558.00,1410.00,397.00,209.00,129.00,174.00,100.00,36.00,APPROVED
WY: CASPER,06/19/2023 23:57:00,96.00,2567.00,1398.00,394.00,205.00,130.00,172.00,99.00,36.00,APPROVED
WY: CASPER,06/20/2023 00:57:00,97.00,2560.00,1386.00,393.00,205.00,128.00,171.00,99.00,36.00,APPROVED
WY: CASPER,06/20/2023 01:57:00,96.00,2555.00,1393.00,397.00,202.00,130.00,175.00,99.00,37.00,APPROVED
WY: CASPER,06/20/2023 02:57:00,96.00,2570.00,1398.00,397.00,206.00,128.00,174.00,99.00,37.00,APPROVED
WY: CASPER,06/20/2023 03:57:00,97.00,2567.00,1391.00,393.00,199.00,129.00,175.00,98.00,36.00,APPROVED
WY: CASPER,06/20/2023 04:58:00,96.00,2560.00,1390.00,393.00,204.00,129.00,175.00,97.00,36.00,APPROVED
WY: CASPER,06/20/2023 05:58:00,99.00,2571.00,1381.00,394.00,203.00,130.00,173.00,95.00,37.00,APPROVED
WY: CASPER,06/20/2023 06:58:00,94.00,2566.00,1398.00,397.00,205.00,131.00,176.00,97.00,37.00,APPROVED
WY: CASPER,06/20/2023 07:58:00,99.00,2589.00,1402.00,399.00,206.00,132.00,177.00,96.00,38.00,APPROVED
WY: CASPER,06/20/2023 08:59:00,98.00,2590.00,1409.00,398.00,205.00,131.00,178.00,97.00,35.00,APPROVED
