LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
CA: SAN JOSE,05/12/2023 23:42:00,44.00,1528.00,873.00,251.00,113.00,81.00,128.00,34.00,38.00,APPROVED
CA: SAN JOSE,05/13/2023 00:42:00,42.00,1522.00,858.00,251.00,114.00,88.00,122.00,33.00,34.00,APPROVED
CA: SAN JOSE,05/13/2023 01:42:00,42.00,1518.00,857.00,251.00,110.00,90.00,122.00,36.00,34.00,APPROVED
CA: SAN JOSE,05/13/2023 02:42:00,42.00,1525.00,863.00,250.00,111.00,90.00,120.00,37.00,35.00,APPROVED
CA: SAN JOSE,05/13/2023 03:43:00,42.00,1522.00,852.00,250.00,111.00,100.00,114.00,35.00,34.00,APPROVED
CA: SAN JOSE,05/13/2023 04:43:00,44.00,1537.00,908.00,255.00,122.00,84.00,136.00,29.00,49.00,APPROVED
CA: SAN JOSE,05/13/2023 05:43:00,42.00,1561.00,929.00,250.00,130.00,84.00,135.00,23.00,52.00,APPROVED
CA: SAN JOSE,05/13/2023 06:43:00,43.00,1531.00,889.00,253.00,119.00,86.00,130.00,32.00,43.00,APPROVED
CA: SAN JOSE,05/13/2023 07:43:00,42.00,1537.00,862.00,254.00,113.00,97.00,116.00,36.00,35.00,APPROVED
CA: SAN JOSE,05/13/2023 08:44:00,40.00,1527.00,855.00,252.00,110.00,109.00,104.00,34.00,35.00,APPROVED
CA: SAN JOSE,05/13/2023 09:44:00,43.00,1530.00,860.00,252.00,113.00,111.00,104.00,35.00,33.00,APPROVED
CA: SAN JOSE,05/13/2023 10:44:00,43.00,1535.00,861.00,256.00,114.00,108.00,106.00,34.00,35.00,APPROVED
CA: SAN JOSE,05/13/2023 11:44:00,42.00,1538.00,875.00,257.00,113.00,105.00,110.00,35.00,35.00,APPROVED
CA: SAN JOSE,05/13/2023 12:45:00,44.00,1546.00,876.00,260.00,114.00,111.00,104.00,35.00,34.00,APPROVED
CA: SAN JOSE,05/13/2023 13:45:00,41.00,1581.00,922.00,267.00,121.00,100.00,120.00,33.00,39.00,APPROVED
CA: SAN JOSE,05/13/2023 14:45:00,42.00,1657.00,1025.00,278.00,147.00,91.00,145.00,28.00,54.00,APPROVED
CA: SAN JOSE,05/13/2023 15:45:00,43.00,1681.00,1058.00,287.00,156.00,93.00,150.00,27.00,53.00,APPROVED
CA: SAN JOSE,05/13/2023 16:45:00,43.00,1659.00,1007.00,288.00,136.00,91.00,143.00,33.00,43.00,APPROVED
CA: SAN JOSE,05/13/2023 17:46:00,45.00,1630.00,974.00,284.00,130.00,90.00,144.00,37.00,42.00,APPROVED
CA: SAN JOSE,05/13/2023 18:46:00,43.00,1616.00,959.00,281.00,131.00,89.00,140.00,35.00,42.00,APPROVED
CA: SAN JOSE,05/13/2023 19:46:00,43.00,1609.00,938.00,271.00,126.00,87.00,139.00,36.00,39.00,APPROVED
CA: SAN JOSE,05/13/2023 20:46:00,43.00,1602.00,938.00,274.00,124.00,88.00,138.00,35.00,40.00,APPROVED
CA: SAN JOSE,05/13/2023 21:46:00,43.00,1604.00,947.00,273.00,125.00,88.00,139.00,34.00,44.00,APPROVED
CA: SAN JOSE,05/13/2023 22:47:00,44.00,1619.00,950.00,271.00,128.00,87.00,136.00,33.00,44.00,APPROVED
CA: SAN JOSE,05/13/2023 23:47:00,45.00,1620.00,957.00,272.00,134.00,87.00,140.00,32.00,42.00,APPROVED
CA: SAN JOSE,05/14/2023 00:47:00,42.00,1607.00,952.00,274.00,127.00,87.00,137.00,34.00,42.00,APPROVED
CA: SAN JOSE,05/14/2023 01:47:00,44.00,1597.00,937.00,269.00,124.00,86.00,138.00,33.00,43.00,APPROVED
CA: SAN JOSE,05/14/2023 02:47:00,44.00,1605.00,925.00,272.00,123.00,87.00,138.00,35.00,38.00,APPROVED
CA: SAN JOSE,05/14/2023 03:48:00,42.00,1591.00,922.00,274.00,120.00,92.00,132.00,39.00,37.00,APPROVED
CA: SAN JOSE,05/14/2023 04:48:00,44.00,1592.00,929.00,269.00,121.00,91.00,133.00,37.00,37.00,APPROVED
CA: SAN JOSE,05/14/2023 05:48:00,43.00,1591.00,908.00,269.00,120.00,96.00,124.00,36.00,34.00,APPROVED
CA: SAN JOSE,05/14/2023 06:48:00,44.00,1585.00,907.00,270.00,119.00,98.00,123.00,37.00,35.00,APPROVED
CA: SAN JOSE,05/14/2023 07:48:00,44.00,1595.00,908.00,270.00,117.00,107.00,118.00,36.00,35.00,APPROVED
CA: SAN JOSE,05/14/2023 08:49:00,45.00,1646.00,959.00,287.00,124.00,113.00,121.00,37.00,34.00,APPROVED
CA: SAN JOSE,05/14/2023 09:49:00,46.00,1666.00,984.00,297.00,129.00,109.00,130.00,36.00,35.00,APPROVED
CA: SAN JOSE,05/14/2023 10:49:00,46.00,1682.00,993.00,301.00,130.00,106.00,137.00,35.00,36.00,APPROVED
CA: SAN JOSE,05/14/2023 11:49:00,45.00,1720.00,1020.00,303.00,133.00,101.00,144.00,39.00,38.00,APPROVED
CA: SAN JOSE,05/14/2023 12:49:00,46.00,1717.00,1025.00,303.00,135.00,109.00,135.00,37.00,36.00,APPROVED
CA: SAN JOSE,05/14/2023 13:50:00,45.00,1718.00,1037.00,313.00,134.00,113.00,138.00,37.00,39.00,APPROVED
CA: SAN JOSE,05/14/2023 14:50:00,45.00,1706.00,1013.00,311.00,136.00,109.00,139.00,37.00,38.00,APPROVED
CA: SAN JOSE,05/14/2023 15:50:00,45.00,1727.00,1065.00,309.00,152.00,95.00,152.00,33.00,47.00,APPROVED
CA: SAN JOSE,05/14/2023 16:50:00,45.00,1695.00,1034.00,309.00,136.00,95.00,150.00,36.00,38.00,APPROVED
CA: SAN JOSE,05/14/2023 17:51:00,45.00,1687.00,1003.00,303.00,131.00,97.00,148.00,37.00,36.00,APPROVED
CA: SAN JOSE,05/14/2023 18:51:00,44.00,1689.00,1012.00,304.00,132.00,94.00,147.00,38.00,38.00,APPROVED
CA: SAN JOSE,05/14/2023 19:51:00,44.00,1667.00,1012.00,295.00,131.00,93.00,146.00,38.00,40.00,APPROVED
CA: SAN JOSE,05/14/2023 20:51:00,45.00,1629.00,972.00,290.00,133.00,91.00,142.00,36.00,40.00,APPROVED
CA: SAN JOSE,05/14/2023 21:51:00,42.00,1604.00,950.00,281.00,125.00,88.00,136.00,37.00,39.00,APPROVED
CA: SAN JOSE,05/14/2023 22:52:00,43.00,1579.00,927.00,273.00,123.00,89.00,140.00,37.00,37.00,APPROVED
CA: SAN JOSE,05/14/2023 23:52:00,43.00,1575.00,928.00,272.00,119.00,86.00,133.00,36.00,37.00,APPROVED
CA: SAN JOSE,05/15/2023 00:52:00,42.00,1575.00,917.00,267.00,120.00,88.00,135.00,36.00,37.00,APPROVED
CA: SAN JOSE,05/15/2023 01:52:00,43.00,1558.00,908.00,262.00,118.00,85.00,131.00,36.00,36.00,APPROVED
CA: SAN JOSE,05/15/2023 02:52:00,43.00,1550.00,883.00,259.00,116.00,93.00,126.00,35.00,36.00,APPROVED
CA: SAN JOSE,05/15/2023 03:53:00,43.00,1548.00,869.00,258.00,114.00,108.00,108.00,35.00,34.00,APPROVED
CA: SAN JOSE,05/15/2023 04:53:00,42.00,1542.00,866.00,258.00,113.00,98.00,115.00,34.00,35.00,APPROVED
CA: SAN JOSE,05/15/2023 05:53:00,42.00,1549.00,873.00,257.00,114.00,104.00,117.00,34.00,34.00,APPROVED
CA: SAN JOSE,05/15/2023 06:53:00,42.00,1560.00,887.00,264.00,117.00,106.00,115.00,35.00,34.00,APPROVED
CA: SAN JOSE,05/15/2023 07:53:00,44.00,1566.00,891.00,265.00,118.00,107.00,113.00,35.00,35.00,APPROVED
CA: SAN JOSE,05/15/2023 08:54:00,41.00,1580.00,898.00,270.00,117.00,111.00,113.00,34.00,35.00,APPROVED
CA: SAN JOSE,05/15/2023 09:54:00,42.00,1579.00,935.00,276.00,124.00,96.00,129.00,36.00,40.00,APPROVED
CA: SAN JOSE,05/15/2023 10:54:00,42.00,1597.00,927.00,284.00,120.00,106.00,122.00,38.00,36.00,APPROVED
CA: SAN JOSE,05/15/2023 11:54:00,43.00,1597.00,926.00,277.00,126.00,112.00,115.00,35.00,34.00,APPROVED
CA: SAN JOSE,05/15/2023 12:54:00,43.00,1607.00,972.00,284.00,135.00,96.00,136.00,34.00,44.00,APPROVED
CA: SAN JOSE,05/15/2023 13:55:00,42.00,1635.00,1027.00,277.00,149.00,93.00,145.00,27.00,53.00,APPROVED
CA: SAN JOSE,05/15/2023 14:55:00,41.00,1637.00,1007.00,285.00,140.00,93.00,142.00,31.00,49.00,APPROVED
CA: SAN JOSE,05/15/2023 15:55:00,43.00,1633.00,977.00,296.00,132.00,100.00,137.00,37.00,37.00,APPROVED
CA: SAN JOSE,05/15/2023 16:55:00,42.00,1614.00,967.00,294.00,130.00,102.00,134.00,36.00,37.00,APPROVED
CA: SAN JOSE,05/15/2023 17:55:00,44.00,1629.00,957.00,295.00,128.00,96.00,139.00,36.00,37.00,APPROVED
CA: SAN JOSE,05/15/2023 18:56:00,43.00,1637.00,960.00,292.00,127.00,90.00,143.00,36.00,37.00,APPROVED
CA: SAN JOSE,05/15/2023 19:56:00,43.00,1624.00,968.00,287.00,127.00,94.00,142.00,38.00,38.00,APPROVED
CA: SAN JOSE,05/15/2023 20:56:00,43.00,1624.00,950.00,289.00,125.00,91.00,140.00,38.00,36.00,APPROVED
CA: SAN JOSE,05/15/2023 21:56:00,42.00,1601.00,944.00,280.00,124.00,93.00,139.00,38.00,38.00,APPROVED
CA: SAN JOSE,05/15/2023 22:57:00,41.00,1588.00,935.00,281.00,120.00,91.00,135.00,37.00,39.00,APPROVED
CA: SAN JOSE,05/15/2023 23:57:00,44.00,1571.00,912.00,269.00,120.00,90.00,132.00,37.00,37.00,APPROVED
CA: SAN JOSE,05/16/2023 00:57:00,43.00,1553.00,887.00,262.00,116.00,93.00,127.00,36.00,35.00,APPROVED
CA: SAN JOSE,05/16/2023 01:57:00,43.00,1543.00,878.00,258.00,115.00,97.00,118.00,35.00,33.00,APPROVED
CA: SAN JOSE,05/16/2023 02:57:00,43.00,1525.00,853.00,252.00,112.00,107.00,106.00,35.00,34.00,APPROVED
CA: SAN JOSE,05/16/2023 03:58:00,43.00,1526.00,844.00,254.00,109.00,101.00,112.00,34.00,35.00,APPROVED
CA: SAN JOSE,05/16/2023 04:58:00,44.00,1518.00,847.00,250.00,110.00,101.00,109.00,34.00,32.00,APPROVED
CA: SAN JOSE,05/16/2023 05:58:00,42.00,1515.00,848.00,250.00,111.00,106.00,105.00,34.00,35.00,APPROVED
CA: SAN JOSE,05/16/2023 06:58:00,40.00,1515.00,849.00,248.00,110.00,106.00,105.00,33.00,33.00,APPROVED
CA: SAN JOSE,05/16/2023 07:58:00,43.00,1508.00,841.00,250.00,112.00,108.00,103.00,35.00,34.00,APPROVED
CA: SAN JOSE,05/16/2023 08:59:00,42.00,1510.00,852.00,249.00,112.00,106.00,104.00,34.00,35.00,APPROVED
CA: SAN JOSE,05/16/2023 09:59:00,42.00,1521.00,858.00,249.00,112.00,106.00,104.00,34.00,34.00,APPROVED
CA: SAN JOSE,05/16/2023 10:59:00,41.00,1518.00,859.00,251.00,115.00,106.00,106.00,33.00,33.00,APPROVED
CA: SAN JOSE,05/16/2023 11:59:00,42.00,1527.00,862.00,254.00,111.00,107.00,108.00,34.00,33.00,APPROVED
CA: SAN JOSE,05/16/2023 12:59:00,43.00,1539.00,897.00,258.00,120.00,89.00,130.00,32.00,45.00,APPROVED
CA: SAN JOSE,05/16/2023 14:00:00,43.00,1548.00,924.00,260.00,129.00,84.00,132.00,29.00,48.00,APPROVED
CA: SAN JOSE,05/16/2023 15:00:00,41.00,1544.00,908.00,261.00,122.00,91.00,130.00,35.00,40.00,APPROVED
CA: SAN JOSE,05/16/2023 16:00:00,40.00,1557.00,910.00,267.00,121.00,89.00,131.00,35.00,41.00,APPROVED
CA: SAN JOSE,05/16/2023 17:00:00,41.00,1543.00,885.00,261.00,117.00,91.00,127.00,35.00,35.00,APPROVED
CA: SAN JOSE,05/16/2023 18:00:00,43.00,1545.00,876.00,258.00,114.00,88.00,131.00,34.00,35.00,APPROVED
CA: SAN JOSE,05/16/2023 19:01:00,44.00,1537.00,882.00,260.00,116.00,85.00,133.00,36.00,37.00,APPROVED
CA: SAN JOSE,05/16/2023 20:01:00,43.00,1540.00,877.00,259.00,115.00,85.00,132.00,36.00,36.00,APPROVED
CA: SAN JOSE,05/16/2023 21:01:00,43.00,1548.00,888.00,261.00,120.00,86.00,130.00,34.00,36.00,APPROVED
CA: SAN JOSE,05/16/2023 22:01:00,42.00,1559.00,893.00,264.00,119.00,85.00,132.00,37.00,38.00,APPROVED
CA: SAN JOSE,05/16/2023 23:02:00,44.00,1572.00,898.00,261.00,119.00,84.00,131.00,35.00,40.00,APPROVED
CA: SAN JOSE,05/17/2023 00:02:00,43.00,1566.00,906.00,265.00,120.00,85.00,135.00,37.00,40.00,APPROVED
CA: SAN JOSE,05/17/2023 01:02:00,43.00,1564.00,897.00,261.00,119.00,87.00,137.00,36.00,40.00,APPROVED
CA: SAN JOSE,05/17/2023 02:02:00,43.00,1548.00,893.00,258.00,119.00,85.00,129.00,36.00,37.00,APPROVED
CA: SAN JOSE,05/17/2023 03:02:00,42.00,1528.00,874.00,255.00,112.00,87.00,131.00,36.00,36.00,APPROVED
CA: SAN JOSE,05/17/2023 04:03:00,42.00,1534.00,867.00,255.00,112.00,100.00,117.00,34.00,34.00,APPROVED
CA: SAN JOSE,05/17/2023 05:03:00,41.00,1530.00,860.00,258.00,113.00,100.00,117.00,35.00,35.00,APPROVED
CA: SAN JOSE,05/17/2023 06:03:00,43.00,1532.00,864.00,254.00,113.00,104.00,115.00,33.00,34.00,APPROVED
CA: SAN JOSE,05/17/2023 07:03:00,42.00,1534.00,860.00,257.00,113.00,107.00,115.00,33.00,34.00,APPROVED
CA: SAN JOSE,05/17/2023 08:03:00,44.00,1519.00,862.00,255.00,115.00,107.00,111.00,34.00,34.00,APPROVED
CA: SAN JOSE,05/17/2023 09:04:00,42.00,1530.00,861.00,255.00,114.00,106.00,112.00,35.00,34.00,APPROVED
CA: SAN JOSE,05/17/2023 10:04:00,42.00,1523.00,882.00,256.00,115.00,104.00,112.00,35.00,35.00,APPROVED
CA: SAN JOSE,05/17/2023 11:04:00,41.00,1541.00,872.00,261.00,116.00,107.00,108.00,34.00,35.00,APPROVED
CA: SAN JOSE,05/17/2023 12:04:00,42.00,1535.00,887.00,258.00,116.00,101.00,118.00,34.00,36.00,APPROVED
CA: SAN JOSE,05/17/2023 13:04:00,43.00,1557.00,910.00,267.00,123.00,91.00,129.00,35.00,39.00,APPROVED
CA: SAN JOSE,05/17/2023 14:05:00,41.00,1550.00,902.00,268.00,120.00,96.00,131.00,35.00,37.00,APPROVED
CA: SAN JOSE,05/17/2023 15:05:00,42.00,1555.00,898.00,266.00,118.00,105.00,119.00,35.00,36.00,APPROVED
CA: SAN JOSE,05/17/2023 16:05:00,43.00,1565.00,915.00,264.00,124.00,94.00,130.00,33.00,42.00,APPROVED
CA: SAN JOSE,05/17/2023 17:05:00,43.00,1561.00,940.00,263.00,131.00,88.00,137.00,31.00,47.00,APPROVED
CA: SAN JOSE,05/17/2023 18:05:00,43.00,1544.00,908.00,264.00,116.00,86.00,135.00,35.00,38.00,APPROVED
CA: SAN JOSE,05/17/2023 19:06:00,43.00,1549.00,886.00,260.00,114.00,85.00,133.00,36.00,35.00,APPROVED
CA: SAN JOSE,05/17/2023 20:06:00,42.00,1555.00,892.00,264.00,117.00,85.00,133.00,37.00,36.00,APPROVED
CA: SAN JOSE,05/17/2023 21:06:00,44.00,1554.00,901.00,265.00,118.00,86.00,135.00,38.00,37.00,APPROVED
CA: SAN JOSE,05/17/2023 22:06:00,42.00,1552.00,905.00,263.00,119.00,84.00,134.00,35.00,36.00,APPROVED
CA: SAN JOSE,05/17/2023 23:07:00,44.00,1539.00,885.00,252.00,116.00,86.00,131.00,35.00,37.00,APPROVED
CA: SAN JOSE,05/18/2023 00:07:00,43.00,1531.00,873.00,255.00,115.00,88.00,128.00,35.00,37.00,APPROVED
CA: SAN JOSE,05/18/2023 01:07:00,43.00,1543.00,865.00,257.00,113.00,87.00,127.00,36.00,36.00,APPROVED
CA: SAN JOSE,05/18/2023 02:07:00,44.00,1522.00,856.00,252.00,112.00,96.00,118.00,36.00,34.00,APPROVED
CA: SAN JOSE,05/18/2023 03:07:00,43.00,1527.00,865.00,253.00,115.00,88.00,124.00,35.00,36.00,APPROVED
CA: SAN JOSE,05/18/2023 04:08:00,41.00,1523.00,864.00,256.00,115.00,94.00,121.00,36.00,34.00,APPROVED
CA: SAN JOSE,05/18/2023 05:08:00,44.00,1526.00,889.00,253.00,120.00,94.00,123.00,33.00,40.00,APPROVED
CA: SAN JOSE,05/18/2023 06:08:00,42.00,1554.00,927.00,256.00,130.00,86.00,137.00,26.00,53.00,APPROVED
CA: SAN JOSE,05/18/2023 07:08:00,41.00,1563.00,950.00,256.00,139.00,85.00,136.00,24.00,54.00,APPROVED
CA: SAN JOSE,05/18/2023 08:08:00,44.00,1551.00,954.00,259.00,140.00,84.00,138.00,23.00,54.00,APPROVED
CA: SAN JOSE,05/18/2023 09:09:00,41.00,1569.00,954.00,256.00,138.00,86.00,137.00,24.00,57.00,APPROVED
CA: SAN JOSE,05/18/2023 10:09:00,44.00,1567.00,957.00,257.00,142.00,87.00,139.00,22.00,52.00,APPROVED
CA: SAN JOSE,05/18/2023 11:09:00,45.00,1574.00,963.00,260.00,143.00,85.00,139.00,22.00,56.00,APPROVED
CA: SAN JOSE,05/18/2023 12:09:00,43.00,1570.00,966.00,256.00,141.00,88.00,141.00,25.00,54.00,APPROVED
CA: SAN JOSE,05/18/2023 13:09:00,42.00,1573.00,980.00,262.00,145.00,90.00,141.00,23.00,55.00,APPROVED
CA: SAN JOSE,05/18/2023 14:10:00,42.00,1583.00,975.00,263.00,149.00,89.00,143.00,22.00,54.00,APPROVED
CA: SAN JOSE,05/18/2023 15:01:00,42.00,1589.00,984.00,261.00,145.00,88.00,145.00,25.00,55.00,APPROVED
CA: SAN JOSE,05/18/2023 16:06:00,45.00,1573.00,943.00,251.00,134.00,84.00,138.00,21.00,52.00,APPROVED
CA: SAN JOSE,05/18/2023 17:06:00,43.00,1585.00,978.00,257.00,143.00,85.00,141.00,23.00,53.00,APPROVED
CA: SAN JOSE,05/18/2023 18:06:00,42.00,1577.00,976.00,259.00,147.00,87.00,141.00,23.00,54.00,APPROVED
CA: SAN JOSE,05/18/2023 19:06:00,41.00,1577.00,978.00,253.00,145.00,86.00,145.00,23.00,53.00,APPROVED
CA: SAN JOSE,05/18/2023 20:07:00,43.00,1570.00,973.00,251.00,144.00,85.00,146.00,21.00,52.00,APPROVED
CA: SAN JOSE,05/18/2023 21:07:00,42.00,1562.00,926.00,258.00,132.00,83.00,137.00,26.00,50.00,APPROVED
CA: SAN JOSE,05/18/2023 22:07:00,46.00,1535.00,895.00,254.00,120.00,84.00,134.00,32.00,44.00,APPROVED
CA: SAN JOSE,05/18/2023 23:07:00,44.00,1525.00,875.00,252.00,114.00,82.00,131.00,35.00,40.00,APPROVED
CA: SAN JOSE,05/19/2023 00:07:00,41.00,1538.00,882.00,250.00,119.00,84.00,132.00,32.00,41.00,APPROVED
CA: SAN JOSE,05/19/2023 01:08:00,44.00,1519.00,864.00,251.00,116.00,82.00,130.00,36.00,36.00,APPROVED
CA: SAN JOSE,05/19/2023 02:08:00,42.00,1518.00,848.00,246.00,113.00,82.00,129.00,36.00,36.00,APPROVED
CA: SAN JOSE,05/19/2023 03:08:00,42.00,1501.00,837.00,250.00,113.00,85.00,125.00,33.00,35.00,APPROVED
CA: SAN JOSE,05/19/2023 04:08:00,43.00,1508.00,852.00,248.00,114.00,86.00,127.00,33.00,40.00,APPROVED
CA: SAN JOSE,05/19/2023 05:08:00,43.00,1517.00,854.00,244.00,114.00,84.00,126.00,34.00,37.00,APPROVED
CA: SAN JOSE,05/19/2023 06:09:00,41.00,1504.00,840.00,245.00,109.00,94.00,114.00,35.00,35.00,APPROVED
CA: SAN JOSE,05/19/2023 07:09:00,42.00,1511.00,837.00,246.00,109.00,99.00,113.00,33.00,31.00,APPROVED
CA: SAN JOSE,05/19/2023 08:09:00,42.00,1505.00,838.00,245.00,110.00,101.00,108.00,35.00,34.00,APPROVED
CA: SAN JOSE,05/19/2023 09:09:00,41.00,1504.00,833.00,246.00,109.00,102.00,106.00,33.00,32.00,APPROVED
CA: SAN JOSE,05/19/2023 10:10:00,40.00,1529.00,863.00,251.00,113.00,101.00,111.00,35.00,34.00,APPROVED
CA: SAN JOSE,05/19/2023 11:10:00,44.00,1563.00,901.00,262.00,117.00,98.00,123.00,36.00,34.00,APPROVED
CA: SAN JOSE,05/19/2023 12:10:00,42.00,1558.00,890.00,262.00,117.00,111.00,111.00,35.00,33.00,APPROVED
CA: SAN JOSE,05/19/2023 13:10:00,43.00,1542.00,880.00,263.00,118.00,106.00,113.00,33.00,35.00,APPROVED
CA: SAN JOSE,05/19/2023 14:10:00,42.00,1527.00,869.00,256.00,114.00,107.00,110.00,35.00,33.00,APPROVED
CA: SAN JOSE,05/19/2023 15:11:00,41.00,1524.00,882.00,257.00,119.00,91.00,122.00,33.00,40.00,APPROVED
CA: SAN JOSE,05/19/2023 16:11:00,43.00,1547.00,935.00,252.00,131.00,82.00,137.00,26.00,53.00,APPROVED
CA: SAN JOSE,05/19/2023 17:11:00,43.00,1551.00,943.00,255.00,138.00,86.00,139.00,22.00,53.00,APPROVED
CA: SAN JOSE,05/19/2023 18:11:00,42.00,1558.00,945.00,252.00,141.00,84.00,139.00,22.00,54.00,APPROVED
CA: SAN JOSE,05/19/2023 19:11:00,43.00,1546.00,935.00,250.00,132.00,83.00,134.00,21.00,54.00,APPROVED
CA: SAN JOSE,05/19/2023 20:12:00,42.00,1539.00,927.00,251.00,130.00,83.00,136.00,24.00,52.00,APPROVED
CA: SAN JOSE,05/19/2023 21:12:00,41.00,1528.00,895.00,254.00,119.00,84.00,130.00,28.00,47.00,APPROVED
CA: SAN JOSE,05/19/2023 22:12:00,42.00,1521.00,865.00,247.00,116.00,82.00,128.00,31.00,42.00,APPROVED
CA: SAN JOSE,05/19/2023 23:12:00,42.00,1501.00,862.00,246.00,117.00,81.00,126.00,31.00,40.00,APPROVED
CA: SAN JOSE,05/20/2023 00:12:00,40.00,1495.00,844.00,243.00,112.00,82.00,124.00,34.00,39.00,APPROVED
CA: SAN JOSE,05/20/2023 01:13:00,42.00,1492.00,833.00,240.00,110.00,83.00,121.00,34.00,36.00,APPROVED
CA: SAN JOSE,05/20/2023 02:13:00,42.00,1499.00,845.00,242.00,113.00,82.00,123.00,35.00,37.00,APPROVED
CA: SAN JOSE,05/20/2023 03:13:00,42.00,1502.00,875.00,241.00,118.00,83.00,125.00,27.00,48.00,APPROVED
CA: SAN JOSE,05/20/2023 04:13:00,42.00,1523.00,897.00,243.00,126.00,79.00,133.00,23.00,55.00,APPROVED
CA: SAN JOSE,05/20/2023 05:13:00,42.00,1521.00,899.00,240.00,127.00,81.00,133.00,22.00,53.00,APPROVED
CA: SAN JOSE,05/20/2023 06:14:00,42.00,1514.00,901.00,241.00,129.00,80.00,132.00,22.00,52.00,APPROVED
CA: SAN JOSE,05/20/2023 07:14:00,41.00,1509.00,905.00,242.00,125.00,83.00,131.00,22.00,53.00,APPROVED
CA: SAN JOSE,05/20/2023 08:14:00,42.00,1518.00,899.00,242.00,125.00,80.00,133.00,22.00,54.00,APPROVED
CA: SAN JOSE,05/20/2023 09:14:00,43.00,1507.00,895.00,244.00,125.00,82.00,132.00,23.00,53.00,APPROVED
CA: SAN JOSE,05/20/2023 10:14:00,43.00,1522.00,912.00,244.00,126.00,80.00,130.00,21.00,52.00,APPROVED
CA: SAN JOSE,05/20/2023 11:15:00,41.00,1515.00,904.00,242.00,127.00,81.00,135.00,22.00,55.00,APPROVED
CA: SAN JOSE,05/20/2023 12:15:00,41.00,1521.00,915.00,244.00,128.00,83.00,131.00,22.00,55.00,APPROVED
CA: SAN JOSE,05/20/2023 13:15:00,42.00,1531.00,918.00,245.00,130.00,84.00,135.00,21.00,54.00,APPROVED
CA: SAN JOSE,05/20/2023 14:15:00,40.00,1531.00,923.00,247.00,133.00,84.00,132.00,22.00,54.00,APPROVED
CA: SAN JOSE,05/20/2023 15:16:00,41.00,1531.00,922.00,247.00,133.00,81.00,137.00,22.00,54.00,APPROVED
CA: SAN JOSE,05/20/2023 16:16:00,43.00,1537.00,929.00,245.00,132.00,82.00,135.00,22.00,55.00,APPROVED
CA: SAN JOSE,05/20/2023 17:16:00,42.00,1542.00,933.00,249.00,133.00,84.00,139.00,21.00,53.00,APPROVED
CA: SAN JOSE,05/20/2023 18:16:00,40.00,1543.00,948.00,250.00,135.00,85.00,137.00,20.00,51.00,APPROVED
CA: SAN JOSE,05/20/2023 19:16:00,42.00,1548.00,955.00,251.00,139.00,83.00,142.00,21.00,50.00,APPROVED
CA: SAN JOSE,05/20/2023 20:17:00,42.00,1549.00,954.00,249.00,138.00,83.00,138.00,21.00,49.00,APPROVED
CA: SAN JOSE,05/20/2023 21:17:00,41.00,1531.00,946.00,247.00,136.00,82.00,137.00,22.00,50.00,APPROVED
CA: SAN JOSE,05/20/2023 22:17:00,43.00,1523.00,930.00,248.00,133.00,85.00,135.00,20.00,48.00,APPROVED
CA: SAN JOSE,05/20/2023 23:17:00,39.00,1528.00,923.00,242.00,132.00,83.00,135.00,20.00,50.00,APPROVED
CA: SAN JOSE,05/21/2023 00:17:00,40.00,1522.00,925.00,241.00,130.00,79.00,134.00,20.00,48.00,APPROVED
CA: SAN JOSE,05/21/2023 01:18:00,41.00,1516.00,921.00,245.00,130.00,79.00,132.00,21.00,51.00,APPROVED
CA: SAN JOSE,05/21/2023 02:18:00,40.00,1516.00,910.00,243.00,129.00,84.00,134.00,21.00,52.00,APPROVED
CA: SAN JOSE,05/21/2023 03:18:00,41.00,1520.00,914.00,244.00,129.00,81.00,132.00,21.00,51.00,APPROVED
CA: SAN JOSE,05/21/2023 04:18:00,42.00,1530.00,904.00,245.00,130.00,83.00,133.00,22.00,52.00,APPROVED
CA: SAN JOSE,05/21/2023 05:18:00,43.00,1518.00,911.00,243.00,129.00,81.00,132.00,21.00,51.00,APPROVED
CA: SAN JOSE,05/21/2023 06:19:00,42.00,1521.00,912.00,249.00,127.00,82.00,130.00,22.00,51.00,APPROVED
CA: SAN JOSE,05/21/2023 07:19:00,42.00,1524.00,908.00,243.00,126.00,82.00,133.00,22.00,55.00,APPROVED
CA: SAN JOSE,05/21/2023 08:19:00,40.00,1527.00,919.00,246.00,131.00,84.00,135.00,22.00,52.00,APPROVED
CA: SAN JOSE,05/21/2023 09:19:00,43.00,1529.00,925.00,246.00,128.00,81.00,135.00,22.00,53.00,APPROVED
CA: SAN JOSE,05/21/2023 10:19:00,43.00,1535.00,920.00,246.00,131.00,83.00,133.00,22.00,53.00,APPROVED
CA: SAN JOSE,05/21/2023 11:20:00,41.00,1539.00,922.00,249.00,129.00,83.00,133.00,22.00,55.00,APPROVED
CA: SAN JOSE,05/21/2023 12:20:00,42.00,1543.00,929.00,252.00,135.00,85.00,135.00,22.00,55.00,APPROVED
