LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
AZ: PHOENIX,03/16/2023 00:32:00,83.00,2842.00,1660.00,495.00,279.00,179.00,206.00,130.00,42.00,APPROVED
AZ: PHOENIX,03/16/2023 01:32:00,85.00,2829.00,1653.00,498.00,278.00,177.00,201.00,130.00,41.00,APPROVED
AZ: PHOENIX,03/16/2023 02:32:00,83.00,2817.00,1629.00,495.00,273.00,172.00,203.00,130.00,41.00,APPROVED
AZ: PHOENIX,03/16/2023 03:32:00,91.00,2918.00,1703.00,511.00,289.00,179.00,207.00,129.00,42.00,APPROVED
AZ: PHOENIX,03/16/2023 04:32:00,95.00,2926.00,1726.00,519.00,288.00,182.00,209.00,133.00,41.00,APPROVED
AZ: PHOENIX,03/16/2023 05:33:00,88.00,2780.00,1608.00,495.00,267.00,173.00,195.00,125.00,40.00,APPROVED
AZ: PHOENIX,03/16/2023 06:33:00,83.00,2731.00,1562.00,476.00,259.00,165.00,189.00,124.00,38.00,APPROVED
AZ: PHOENIX,03/16/2023 07:33:00,85.00,2785.00,1594.00,493.00,267.00,174.00,195.00,124.00,39.00,APPROVED
AZ: PHOENIX,03/16/2023 08:33:00,84.00,2725.00,1545.00,476.00,257.00,169.00,190.00,121.00,39.00,APPROVED
AZ: PHOENIX,03/16/2023 09:33:00,81.00,2703.00,1529.00,465.00,256.00,169.00,192.00,120.00,38.00,APPROVED
AZ: PHOENIX,03/16/2023 10:34:00,83.00,2694.00,1529.00,468.00,254.00,170.00,190.00,120.00,39.00,APPROVED
AZ: PHOENIX,03/16/2023 11:34:00,79.00,2715.00,1541.00,469.00,253.00,167.00,190.00,122.00,39.00,APPROVED
AZ: PHOENIX,03/16/2023 12:34:00,81.00,2707.00,1549.00,476.00,257.00,167.00,189.00,121.00,38.00,APPROVED
AZ: PHOENIX,03/16/2023 13:34:00,82.00,2728.00,1543.00,475.00,263.00,173.00,192.00,122.00,38.00,APPROVED
AZ: PHOENIX,03/16/2023 14:34:00,84.00,2727.00,1556.00,478.00,262.00,171.00,192.00,125.00,38.00,APPROVED
AZ: PHOENIX,03/16/2023 15:35:00,84.00,2730.00,1553.00,474.00,260.00,171.00,196.00,125.00,39.00,APPROVED
AZ: PHOENIX,03/16/2023 16:35:00,83.00,2764.00,1563.00,479.00,259.00,169.00,193.00,125.00,38.00,APPROVED
AZ: PHOENIX,03/16/2023 17:35:00,83.00,2737.00,1576.00,475.00,260.00,172.00,195.00,124.00,38.00,APPROVED
AZ: PHOENIX,03/16/2023 18:35:00,81.00,2742.00,1571.00,477.00,265.00,171.00,191.00,127.00,37.00,APPROVED
AZ: PHOENIX,03/16/2023 19:35:00,81.00,2752.00,1578.00,482.00,264.00,171.00,197.00,125.00,40.00,APPROVED
AZ: PHOENIX,03/16/2023 20:36:00,80.00,2742.00,1579.00,480.00,260.00,170.00,191.00,128.00,38.00,APPROVED
AZ: PHOENIX,03/16/2023 22:36:00,80.00,2752.00,1588.00,479.00,265.00,167.00,195.00,128.00,38.00,APPROVED
AZ: PHOENIX,03/16/2023 23:36:00,79.00,2758.00,1589.00,475.00,262.00,171.00,196.00,126.00,38.00,APPROVED
AZ: PHOENIX,03/17/2023 00:36:00,83.00,2725.00,1567.00,478.00,259.00,171.00,194.00,125.00,39.00,APPROVED
AZ: PHOENIX,03/17/2023 01:37:00,82.00,2732.00,1581.00,474.00,262.00,170.00,196.00,128.00,38.00,APPROVED
AZ: PHOENIX,03/17/2023 02:37:00,81.00,2723.00,1575.00,472.00,262.00,168.00,191.00,125.00,38.00,APPROVED
AZ: PHOENIX,03/17/2023 03:37:00,83.00,2741.00,1566.00,482.00,262.00,169.00,194.00,127.00,39.00,APPROVED
AZ: PHOENIX,03/17/2023 04:37:00,84.00,2749.00,1570.00,479.00,258.00,173.00,193.00,125.00,39.00,APPROVED
AZ: PHOENIX,03/17/2023 05:38:00,81.00,2749.00,1576.00,475.00,266.00,173.00,196.00,123.00,39.00,APPROVED
AZ: PHOENIX,03/17/2023 06:38:00,84.00,2757.00,1599.00,483.00,266.00,175.00,198.00,126.00,40.00,APPROVED
AZ: PHOENIX,03/17/2023 07:38:00,83.00,2783.00,1613.00,494.00,272.00,176.00,200.00,127.00,39.00,APPROVED
AZ: PHOENIX,03/17/2023 08:38:00,85.00,2831.00,1641.00,494.00,278.00,181.00,207.00,129.00,40.00,APPROVED
AZ: PHOENIX,03/17/2023 09:38:00,85.00,2844.00,1653.00,500.00,276.00,177.00,206.00,128.00,40.00,APPROVED
AZ: PHOENIX,03/17/2023 10:39:00,87.00,2856.00,1672.00,504.00,285.00,180.00,208.00,130.00,41.00,APPROVED
AZ: PHOENIX,03/17/2023 11:39:00,84.00,2865.00,1695.00,511.00,288.00,182.00,207.00,133.00,40.00,APPROVED
AZ: PHOENIX,03/17/2023 12:39:00,85.00,2889.00,1714.00,521.00,293.00,183.00,215.00,133.00,42.00,APPROVED
AZ: PHOENIX,03/17/2023 13:39:00,85.00,2904.00,1728.00,520.00,295.00,183.00,218.00,132.00,42.00,APPROVED
AZ: PHOENIX,03/17/2023 14:39:00,84.00,2908.00,1725.00,515.00,297.00,185.00,214.00,132.00,43.00,APPROVED
AZ: PHOENIX,03/17/2023 15:40:00,86.00,2901.00,1723.00,518.00,296.00,182.00,218.00,133.00,43.00,APPROVED
AZ: PHOENIX,03/17/2023 16:40:00,86.00,2901.00,1714.00,518.00,294.00,184.00,212.00,134.00,43.00,APPROVED
AZ: PHOENIX,03/17/2023 17:40:00,83.00,2866.00,1700.00,515.00,294.00,181.00,208.00,136.00,42.00,APPROVED
AZ: PHOENIX,03/17/2023 18:58:00,82.00,2822.00,1611.00,486.00,265.00,173.00,199.00,129.00,38.00,APPROVED
AZ: PHOENIX,03/17/2023 19:59:00,80.00,2787.00,1626.00,484.00,268.00,174.00,200.00,129.00,39.00,APPROVED
AZ: PHOENIX,03/17/2023 20:59:00,83.00,2788.00,1620.00,482.00,270.00,171.00,200.00,129.00,39.00,APPROVED
AZ: PHOENIX,03/17/2023 21:59:00,84.00,2796.00,1625.00,485.00,268.00,174.00,203.00,130.00,39.00,APPROVED
AZ: PHOENIX,03/17/2023 22:59:00,84.00,2793.00,1625.00,491.00,267.00,174.00,202.00,130.00,39.00,APPROVED
AZ: PHOENIX,03/17/2023 23:59:00,82.00,2792.00,1622.00,487.00,270.00,173.00,202.00,131.00,37.00,APPROVED
AZ: PHOENIX,03/18/2023 01:00:00,83.00,2776.00,1598.00,478.00,270.00,172.00,200.00,128.00,37.00,APPROVED
AZ: PHOENIX,03/18/2023 02:00:00,84.00,2775.00,1602.00,477.00,263.00,172.00,195.00,128.00,40.00,APPROVED
AZ: PHOENIX,03/18/2023 03:00:00,83.00,2761.00,1599.00,482.00,267.00,171.00,196.00,126.00,39.00,APPROVED
AZ: PHOENIX,03/18/2023 04:00:00,84.00,2760.00,1582.00,481.00,269.00,171.00,196.00,129.00,38.00,APPROVED
AZ: PHOENIX,03/18/2023 05:01:00,82.00,2785.00,1587.00,475.00,262.00,173.00,198.00,127.00,38.00,APPROVED
AZ: PHOENIX,03/18/2023 06:01:00,82.00,2776.00,1591.00,478.00,263.00,169.00,196.00,125.00,38.00,APPROVED
AZ: PHOENIX,03/18/2023 07:01:00,86.00,2783.00,1587.00,483.00,265.00,173.00,199.00,123.00,38.00,APPROVED
AZ: PHOENIX,03/18/2023 08:01:00,84.00,2800.00,1595.00,483.00,269.00,177.00,196.00,127.00,39.00,APPROVED
AZ: PHOENIX,03/18/2023 09:01:00,88.00,2810.00,1623.00,498.00,275.00,174.00,205.00,127.00,39.00,APPROVED
AZ: PHOENIX,03/18/2023 10:02:00,82.00,2825.00,1651.00,497.00,278.00,180.00,205.00,128.00,40.00,APPROVED
AZ: PHOENIX,03/18/2023 11:02:00,83.00,2822.00,1631.00,495.00,271.00,180.00,202.00,128.00,41.00,APPROVED
AZ: PHOENIX,03/18/2023 12:02:00,84.00,2798.00,1625.00,491.00,274.00,177.00,204.00,128.00,40.00,APPROVED
AZ: PHOENIX,03/18/2023 13:02:00,83.00,2809.00,1622.00,497.00,275.00,176.00,204.00,129.00,40.00,APPROVED
AZ: PHOENIX,03/18/2023 14:02:00,85.00,2809.00,1620.00,495.00,272.00,177.00,200.00,127.00,38.00,APPROVED
AZ: PHOENIX,03/18/2023 15:03:00,81.00,2802.00,1620.00,493.00,269.00,176.00,201.00,128.00,40.00,APPROVED
AZ: PHOENIX,03/18/2023 16:03:00,81.00,2811.00,1623.00,490.00,270.00,177.00,201.00,130.00,39.00,APPROVED
AZ: PHOENIX,03/18/2023 17:03:00,80.00,2812.00,1641.00,491.00,279.00,177.00,203.00,132.00,39.00,APPROVED
AZ: PHOENIX,03/18/2023 18:03:00,83.00,2824.00,1663.00,500.00,281.00,178.00,205.00,131.00,41.00,APPROVED
AZ: PHOENIX,03/18/2023 19:03:00,83.00,2830.00,1672.00,497.00,285.00,181.00,210.00,134.00,42.00,APPROVED
AZ: PHOENIX,03/18/2023 20:04:00,85.00,2843.00,1672.00,503.00,284.00,183.00,210.00,135.00,42.00,APPROVED
AZ: PHOENIX,03/18/2023 21:04:00,85.00,2835.00,1665.00,503.00,286.00,183.00,208.00,133.00,40.00,APPROVED
AZ: PHOENIX,03/18/2023 22:04:00,84.00,2818.00,1659.00,500.00,282.00,176.00,206.00,133.00,41.00,APPROVED
AZ: PHOENIX,03/18/2023 23:04:00,86.00,2816.00,1659.00,492.00,277.00,174.00,205.00,135.00,40.00,APPROVED
AZ: PHOENIX,03/19/2023 00:04:00,83.00,2837.00,1649.00,493.00,278.00,176.00,204.00,133.00,41.00,APPROVED
AZ: PHOENIX,03/19/2023 01:05:00,85.00,2828.00,1661.00,498.00,277.00,177.00,203.00,133.00,42.00,APPROVED
AZ: PHOENIX,03/19/2023 02:05:00,81.00,2812.00,1650.00,496.00,277.00,177.00,204.00,133.00,40.00,APPROVED
AZ: PHOENIX,03/19/2023 03:05:00,81.00,2818.00,1645.00,491.00,276.00,175.00,202.00,132.00,39.00,APPROVED
AZ: PHOENIX,03/19/2023 04:05:00,83.00,2816.00,1632.00,491.00,276.00,177.00,202.00,131.00,40.00,APPROVED
AZ: PHOENIX,03/19/2023 05:05:00,85.00,2809.00,1643.00,488.00,276.00,179.00,205.00,131.00,40.00,APPROVED
AZ: PHOENIX,03/19/2023 06:06:00,82.00,2829.00,1647.00,495.00,273.00,181.00,200.00,129.00,41.00,APPROVED
AZ: PHOENIX,03/19/2023 07:06:00,82.00,2812.00,1652.00,498.00,276.00,176.00,203.00,133.00,40.00,APPROVED
AZ: PHOENIX,03/19/2023 08:06:00,86.00,2825.00,1642.00,497.00,278.00,177.00,203.00,130.00,41.00,APPROVED
AZ: PHOENIX,03/19/2023 09:06:00,83.00,2812.00,1651.00,498.00,277.00,175.00,204.00,129.00,40.00,APPROVED
AZ: PHOENIX,03/19/2023 11:07:00,84.00,2826.00,1644.00,495.00,273.00,178.00,204.00,125.00,41.00,APPROVED
AZ: PHOENIX,03/19/2023 12:07:00,85.00,2820.00,1647.00,491.00,278.00,176.00,202.00,128.00,40.00,APPROVED
AZ: PHOENIX,03/19/2023 13:07:00,82.00,2800.00,1645.00,501.00,273.00,176.00,198.00,130.00,40.00,APPROVED
AZ: PHOENIX,03/19/2023 14:07:00,85.00,2823.00,1639.00,495.00,277.00,177.00,200.00,130.00,42.00,APPROVED
AZ: PHOENIX,03/19/2023 15:08:00,86.00,2824.00,1640.00,497.00,275.00,175.00,203.00,129.00,40.00,APPROVED
AZ: PHOENIX,03/19/2023 16:08:00,83.00,2830.00,1654.00,500.00,277.00,178.00,204.00,130.00,40.00,APPROVED
AZ: PHOENIX,03/19/2023 17:08:00,82.00,2852.00,1677.00,502.00,282.00,179.00,207.00,134.00,41.00,APPROVED
AZ: PHOENIX,03/19/2023 18:08:00,82.00,2845.00,1677.00,499.00,283.00,180.00,207.00,131.00,41.00,APPROVED
AZ: PHOENIX,03/19/2023 19:08:00,85.00,2839.00,1669.00,501.00,283.00,179.00,206.00,132.00,42.00,APPROVED
AZ: PHOENIX,03/19/2023 20:09:00,82.00,2849.00,1678.00,502.00,282.00,181.00,208.00,136.00,43.00,APPROVED
AZ: PHOENIX,03/19/2023 21:09:00,85.00,2848.00,1682.00,505.00,286.00,182.00,212.00,133.00,41.00,APPROVED
AZ: PHOENIX,03/19/2023 22:09:00,87.00,2858.00,1690.00,506.00,292.00,183.00,211.00,136.00,42.00,APPROVED
AZ: PHOENIX,03/19/2023 23:09:00,85.00,2867.00,1698.00,507.00,291.00,180.00,209.00,138.00,41.00,APPROVED
AZ: PHOENIX,03/20/2023 00:09:00,86.00,2872.00,1698.00,507.00,294.00,179.00,208.00,136.00,43.00,APPROVED
AZ: PHOENIX,03/20/2023 01:10:00,86.00,2869.00,1702.00,508.00,286.00,181.00,208.00,136.00,40.00,APPROVED
AZ: PHOENIX,03/20/2023 02:10:00,85.00,2852.00,1678.00,505.00,284.00,181.00,209.00,134.00,42.00,APPROVED
AZ: PHOENIX,03/20/2023 03:10:00,83.00,2887.00,1712.00,508.00,288.00,181.00,208.00,137.00,41.00,APPROVED
AZ: PHOENIX,03/20/2023 04:10:00,89.00,2894.00,1727.00,510.00,293.00,182.00,213.00,133.00,43.00,APPROVED
AZ: PHOENIX,03/20/2023 05:11:00,85.00,2932.00,1753.00,522.00,309.00,187.00,217.00,138.00,44.00,APPROVED
AZ: PHOENIX,03/20/2023 06:11:00,87.00,2969.00,1792.00,527.00,316.00,190.00,220.00,139.00,43.00,APPROVED
AZ: PHOENIX,03/20/2023 07:11:00,85.00,2953.00,1789.00,532.00,318.00,189.00,219.00,142.00,45.00,APPROVED
AZ: PHOENIX,03/20/2023 08:11:00,86.00,2966.00,1792.00,531.00,313.00,188.00,223.00,141.00,43.00,APPROVED
AZ: PHOENIX,03/20/2023 09:11:00,89.00,2991.00,1826.00,541.00,321.00,193.00,225.00,143.00,45.00,APPROVED
AZ: PHOENIX,03/20/2023 10:12:00,88.00,3007.00,1876.00,554.00,333.00,197.00,232.00,145.00,46.00,APPROVED
AZ: PHOENIX,03/20/2023 11:12:00,88.00,3006.00,1866.00,550.00,328.00,198.00,233.00,146.00,47.00,APPROVED
AZ: PHOENIX,03/20/2023 12:12:00,90.00,3069.00,1901.00,566.00,333.00,199.00,238.00,147.00,47.00,APPROVED
AZ: PHOENIX,03/20/2023 13:12:00,89.00,3120.00,1950.00,577.00,346.00,203.00,244.00,148.00,48.00,APPROVED
AZ: PHOENIX,03/20/2023 14:12:00,92.00,3098.00,1950.00,578.00,349.00,203.00,244.00,151.00,49.00,APPROVED
AZ: PHOENIX,03/20/2023 15:13:00,90.00,3072.00,1942.00,581.00,341.00,198.00,242.00,148.00,50.00,APPROVED
AZ: PHOENIX,03/20/2023 16:13:00,87.00,3062.00,1922.00,568.00,347.00,201.00,239.00,150.00,49.00,APPROVED
AZ: PHOENIX,03/20/2023 17:13:00,87.00,2998.00,1860.00,551.00,332.00,196.00,227.00,144.00,49.00,APPROVED
AZ: PHOENIX,03/20/2023 18:13:00,87.00,2999.00,1861.00,545.00,325.00,191.00,228.00,145.00,47.00,APPROVED
AZ: PHOENIX,03/20/2023 19:13:00,88.00,2912.00,1782.00,531.00,311.00,187.00,220.00,140.00,48.00,APPROVED
AZ: PHOENIX,03/20/2023 20:14:00,83.00,2863.00,1744.00,516.00,300.00,185.00,214.00,137.00,46.00,APPROVED
AZ: PHOENIX,03/20/2023 21:14:00,85.00,2837.00,1709.00,511.00,294.00,181.00,208.00,135.00,45.00,APPROVED
AZ: PHOENIX,03/20/2023 22:14:00,82.00,2849.00,1701.00,504.00,288.00,180.00,208.00,136.00,45.00,APPROVED
AZ: PHOENIX,03/20/2023 23:14:00,83.00,2858.00,1719.00,515.00,286.00,182.00,208.00,136.00,44.00,APPROVED
AZ: PHOENIX,03/21/2023 00:14:00,84.00,2851.00,1721.00,515.00,289.00,181.00,211.00,136.00,43.00,APPROVED
AZ: PHOENIX,03/21/2023 01:15:00,82.00,2831.00,1679.00,500.00,282.00,177.00,206.00,137.00,42.00,APPROVED
AZ: PHOENIX,03/21/2023 02:15:00,83.00,2848.00,1689.00,505.00,283.00,178.00,201.00,135.00,43.00,APPROVED
AZ: PHOENIX,03/21/2023 03:15:00,85.00,2839.00,1676.00,501.00,281.00,176.00,203.00,136.00,41.00,APPROVED
AZ: PHOENIX,03/21/2023 04:15:00,86.00,2840.00,1696.00,509.00,283.00,176.00,203.00,134.00,45.00,APPROVED
AZ: PHOENIX,03/21/2023 05:16:00,84.00,2859.00,1705.00,511.00,287.00,181.00,207.00,138.00,44.00,APPROVED
AZ: PHOENIX,03/21/2023 06:16:00,83.00,2878.00,1712.00,509.00,294.00,181.00,210.00,136.00,42.00,APPROVED
AZ: PHOENIX,03/21/2023 07:16:00,83.00,2880.00,1709.00,516.00,292.00,180.00,211.00,135.00,42.00,APPROVED
AZ: PHOENIX,03/21/2023 08:16:00,84.00,2902.00,1732.00,524.00,296.00,185.00,215.00,138.00,44.00,APPROVED
AZ: PHOENIX,03/21/2023 09:16:00,85.00,2862.00,1727.00,514.00,298.00,183.00,211.00,138.00,44.00,APPROVED
AZ: PHOENIX,03/21/2023 10:17:00,86.00,2852.00,1693.00,513.00,290.00,181.00,207.00,135.00,43.00,APPROVED
AZ: PHOENIX,03/21/2023 11:17:00,83.00,2829.00,1685.00,501.00,281.00,182.00,206.00,132.00,42.00,APPROVED
AZ: PHOENIX,03/21/2023 12:17:00,84.00,2851.00,1698.00,511.00,283.00,179.00,210.00,135.00,42.00,APPROVED
AZ: PHOENIX,03/21/2023 13:17:00,84.00,2866.00,1695.00,516.00,287.00,182.00,208.00,135.00,43.00,APPROVED
AZ: PHOENIX,03/21/2023 14:11:00,84.00,2793.00,1654.00,505.00,283.00,180.00,202.00,131.00,41.00,APPROVED
AZ: PHOENIX,03/21/2023 15:16:00,83.00,2702.00,1522.00,462.00,251.00,167.00,188.00,119.00,38.00,APPROVED
AZ: PHOENIX,03/21/2023 16:17:00,85.00,2698.00,1552.00,464.00,260.00,167.00,193.00,124.00,37.00,APPROVED
AZ: PHOENIX,03/21/2023 17:17:00,83.00,2716.00,1560.00,473.00,259.00,164.00,192.00,126.00,37.00,APPROVED
AZ: PHOENIX,03/21/2023 18:17:00,82.00,2708.00,1555.00,468.00,259.00,166.00,191.00,124.00,39.00,APPROVED
AZ: PHOENIX,03/21/2023 19:17:00,84.00,2728.00,1567.00,469.00,260.00,167.00,191.00,129.00,38.00,APPROVED
AZ: PHOENIX,03/21/2023 20:18:00,82.00,2780.00,1598.00,487.00,268.00,172.00,199.00,126.00,39.00,APPROVED
AZ: PHOENIX,03/21/2023 21:18:00,84.00,2768.00,1586.00,480.00,260.00,174.00,197.00,126.00,38.00,APPROVED
AZ: PHOENIX,03/21/2023 22:18:00,84.00,2762.00,1570.00,476.00,261.00,170.00,193.00,123.00,39.00,APPROVED
AZ: PHOENIX,03/21/2023 23:18:00,83.00,2748.00,1565.00,477.00,262.00,171.00,193.00,126.00,40.00,APPROVED
AZ: PHOENIX,03/22/2023 00:18:00,82.00,2767.00,1576.00,483.00,263.00,173.00,199.00,126.00,38.00,APPROVED
AZ: PHOENIX,03/22/2023 01:19:00,82.00,2764.00,1592.00,478.00,262.00,171.00,197.00,127.00,37.00,APPROVED
AZ: PHOENIX,03/22/2023 02:19:00,83.00,2754.00,1583.00,482.00,267.00,171.00,195.00,127.00,38.00,APPROVED
AZ: PHOENIX,03/22/2023 03:19:00,86.00,2786.00,1595.00,483.00,267.00,175.00,196.00,126.00,38.00,APPROVED
AZ: PHOENIX,03/22/2023 04:19:00,83.00,2781.00,1598.00,482.00,266.00,174.00,199.00,127.00,38.00,APPROVED
AZ: PHOENIX,03/22/2023 17:06:00,81.00,2700.00,1530.00,469.00,252.00,170.00,192.00,120.00,38.00,APPROVED
AZ: PHOENIX,03/22/2023 18:07:00,80.00,2709.00,1524.00,470.00,253.00,166.00,189.00,122.00,38.00,APPROVED
AZ: PHOENIX,03/22/2023 19:07:00,82.00,2710.00,1536.00,466.00,258.00,167.00,193.00,123.00,39.00,APPROVED
AZ: PHOENIX,03/22/2023 20:07:00,81.00,2720.00,1533.00,471.00,251.00,167.00,189.00,126.00,38.00,APPROVED
AZ: PHOENIX,03/22/2023 21:07:00,82.00,2712.00,1539.00,476.00,259.00,167.00,190.00,127.00,39.00,APPROVED
AZ: PHOENIX,03/22/2023 22:07:00,82.00,2717.00,1549.00,472.00,256.00,169.00,188.00,124.00,39.00,APPROVED
AZ: PHOENIX,03/22/2023 23:08:00,81.00,2721.00,1553.00,470.00,255.00,169.00,193.00,125.00,38.00,APPROVED
AZ: PHOENIX,03/23/2023 00:08:00,82.00,2736.00,1559.00,477.00,257.00,168.00,191.00,125.00,38.00,APPROVED
AZ: PHOENIX,03/23/2023 01:08:00,82.00,2732.00,1562.00,475.00,257.00,171.00,194.00,124.00,38.00,APPROVED
AZ: PHOENIX,03/23/2023 02:08:00,81.00,2722.00,1548.00,470.00,258.00,168.00,189.00,127.00,39.00,APPROVED
AZ: PHOENIX,03/23/2023 03:08:00,83.00,2717.00,1527.00,468.00,254.00,170.00,190.00,124.00,37.00,APPROVED
AZ: PHOENIX,03/23/2023 04:09:00,82.00,2712.00,1536.00,469.00,251.00,170.00,188.00,122.00,38.00,APPROVED
AZ: PHOENIX,03/23/2023 05:09:00,81.00,2723.00,1535.00,470.00,253.00,169.00,190.00,122.00,38.00,APPROVED
AZ: PHOENIX,03/23/2023 06:09:00,83.00,2733.00,1541.00,470.00,259.00,169.00,190.00,122.00,37.00,APPROVED
AZ: PHOENIX,03/23/2023 07:09:00,81.00,2744.00,1547.00,474.00,258.00,169.00,192.00,123.00,38.00,APPROVED
AZ: PHOENIX,03/23/2023 08:10:00,86.00,2753.00,1570.00,480.00,258.00,175.00,195.00,125.00,38.00,APPROVED
AZ: PHOENIX,03/23/2023 09:10:00,82.00,2773.00,1579.00,480.00,263.00,170.00,193.00,122.00,39.00,APPROVED
AZ: PHOENIX,03/23/2023 10:10:00,83.00,2767.00,1593.00,482.00,267.00,173.00,196.00,125.00,38.00,APPROVED
AZ: PHOENIX,03/23/2023 11:10:00,83.00,2794.00,1614.00,487.00,269.00,172.00,198.00,125.00,40.00,APPROVED
AZ: PHOENIX,03/23/2023 12:10:00,83.00,2818.00,1634.00,495.00,272.00,176.00,201.00,127.00,40.00,APPROVED
AZ: PHOENIX,03/23/2023 13:11:00,87.00,2840.00,1662.00,496.00,280.00,180.00,208.00,126.00,39.00,APPROVED
AZ: PHOENIX,03/23/2023 14:11:00,86.00,2856.00,1672.00,506.00,279.00,179.00,209.00,128.00,42.00,APPROVED
AZ: PHOENIX,03/23/2023 15:11:00,84.00,2866.00,1661.00,502.00,284.00,180.00,205.00,130.00,40.00,APPROVED
AZ: PHOENIX,03/23/2023 16:11:00,82.00,2850.00,1661.00,506.00,280.00,181.00,207.00,128.00,41.00,APPROVED
AZ: PHOENIX,03/23/2023 17:11:00,84.00,2816.00,1638.00,503.00,275.00,179.00,200.00,129.00,41.00,APPROVED
AZ: PHOENIX,03/23/2023 18:12:00,82.00,2798.00,1627.00,486.00,269.00,175.00,196.00,131.00,40.00,APPROVED
AZ: PHOENIX,03/23/2023 19:12:00,84.00,2775.00,1615.00,482.00,272.00,175.00,196.00,127.00,40.00,APPROVED
AZ: PHOENIX,03/23/2023 20:12:00,80.00,2777.00,1587.00,487.00,265.00,174.00,197.00,129.00,40.00,APPROVED
AZ: PHOENIX,03/23/2023 21:12:00,83.00,2757.00,1594.00,481.00,264.00,171.00,196.00,129.00,39.00,APPROVED
AZ: PHOENIX,03/23/2023 22:12:00,83.00,2758.00,1584.00,485.00,264.00,172.00,198.00,128.00,38.00,APPROVED
AZ: PHOENIX,03/23/2023 23:13:00,80.00,2747.00,1592.00,481.00,263.00,173.00,196.00,128.00,38.00,APPROVED
AZ: PHOENIX,03/24/2023 00:13:00,81.00,2749.00,1580.00,482.00,262.00,172.00,195.00,129.00,38.00,APPROVED
AZ: PHOENIX,03/24/2023 01:13:00,80.00,2754.00,1577.00,479.00,264.00,171.00,195.00,129.00,38.00,APPROVED
AZ: PHOENIX,03/24/2023 02:13:00,81.00,2748.00,1575.00,481.00,265.00,171.00,194.00,125.00,37.00,APPROVED
AZ: PHOENIX,03/24/2023 03:13:00,82.00,2743.00,1565.00,477.00,261.00,171.00,193.00,129.00,39.00,APPROVED
AZ: PHOENIX,03/24/2023 04:14:00,83.00,2747.00,1569.00,477.00,254.00,172.00,192.00,126.00,39.00,APPROVED
AZ: PHOENIX,03/24/2023 05:14:00,82.00,2749.00,1564.00,473.00,258.00,173.00,191.00,126.00,39.00,APPROVED
AZ: PHOENIX,03/24/2023 06:14:00,81.00,2749.00,1565.00,477.00,260.00,169.00,192.00,123.00,37.00,APPROVED
AZ: PHOENIX,03/24/2023 07:14:00,82.00,2752.00,1563.00,483.00,263.00,173.00,194.00,124.00,39.00,APPROVED
AZ: PHOENIX,03/24/2023 08:15:00,84.00,2781.00,1589.00,486.00,262.00,170.00,195.00,125.00,39.00,APPROVED
AZ: PHOENIX,03/24/2023 09:15:00,83.00,2782.00,1588.00,487.00,266.00,173.00,197.00,126.00,38.00,APPROVED
AZ: PHOENIX,03/24/2023 10:15:00,83.00,2778.00,1603.00,489.00,267.00,174.00,198.00,127.00,40.00,APPROVED
AZ: PHOENIX,03/24/2023 11:15:00,87.00,2800.00,1610.00,491.00,274.00,176.00,201.00,126.00,39.00,APPROVED
AZ: PHOENIX,03/24/2023 12:15:00,84.00,2802.00,1609.00,487.00,271.00,173.00,200.00,124.00,40.00,APPROVED
AZ: PHOENIX,03/24/2023 13:16:00,84.00,2788.00,1610.00,496.00,272.00,174.00,198.00,124.00,39.00,APPROVED
AZ: PHOENIX,03/24/2023 14:16:00,81.00,2797.00,1630.00,503.00,276.00,180.00,201.00,130.00,40.00,APPROVED
AZ: PHOENIX,03/24/2023 15:26:00,84.00,2777.00,1558.00,475.00,255.00,168.00,193.00,122.00,38.00,APPROVED
AZ: PHOENIX,03/24/2023 16:26:00,84.00,2782.00,1585.00,485.00,266.00,173.00,197.00,122.00,40.00,APPROVED
AZ: PHOENIX,03/24/2023 17:26:00,83.00,2783.00,1594.00,483.00,269.00,178.00,198.00,130.00,38.00,APPROVED
AZ: PHOENIX,03/24/2023 18:26:00,83.00,2778.00,1594.00,484.00,267.00,175.00,197.00,129.00,39.00,APPROVED
AZ: PHOENIX,03/24/2023 19:27:00,84.00,2778.00,1583.00,483.00,269.00,173.00,197.00,129.00,38.00,APPROVED
AZ: PHOENIX,03/24/2023 20:27:00,82.00,2769.00,1601.00,483.00,267.00,173.00,199.00,126.00,38.00,APPROVED
AZ: PHOENIX,03/24/2023 21:27:00,84.00,2793.00,1606.00,482.00,271.00,174.00,200.00,132.00,39.00,APPROVED
AZ: PHOENIX,03/24/2023 22:27:00,83.00,2802.00,1604.00,488.00,268.00,175.00,201.00,131.00,38.00,APPROVED
AZ: PHOENIX,03/24/2023 23:27:00,82.00,2784.00,1616.00,482.00,267.00,175.00,200.00,127.00,38.00,APPROVED
AZ: PHOENIX,03/25/2023 00:28:00,82.00,2783.00,1606.00,490.00,271.00,177.00,198.00,128.00,39.00,APPROVED
