LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NY: NEW YORK CITY,03/29/2023 15:27:00,58.00,2325.00,1298.00,391.00,188.00,133.00,163.00,76.00,45.00,APPROVED
NY: NEW YORK CITY,03/29/2023 16:28:00,58.00,2304.00,1287.00,396.00,185.00,133.00,164.00,76.00,46.00,APPROVED
NY: NEW YORK CITY,03/29/2023 17:28:00,59.00,2303.00,1297.00,392.00,188.00,131.00,163.00,75.00,46.00,APPROVED
NY: NEW YORK CITY,03/29/2023 18:28:00,58.00,2312.00,1286.00,394.00,188.00,127.00,161.00,73.00,46.00,APPROVED
NY: NEW YORK CITY,03/29/2023 19:28:00,59.00,2303.00,1285.00,387.00,185.00,130.00,160.00,73.00,45.00,APPROVED
NY: NEW YORK CITY,03/29/2023 20:28:00,58.00,2306.00,1287.00,391.00,183.00,128.00,163.00,72.00,46.00,APPROVED
NY: NEW YORK CITY,03/29/2023 21:29:00,59.00,2298.00,1286.00,388.00,189.00,130.00,166.00,70.00,45.00,APPROVED
NY: NEW YORK CITY,03/29/2023 22:29:00,59.00,2317.00,1292.00,390.00,186.00,133.00,164.00,74.00,44.00,APPROVED
NY: NEW YORK CITY,03/29/2023 23:29:00,59.00,2346.00,1342.00,399.00,196.00,133.00,153.00,90.00,44.00,APPROVED
NY: NEW YORK CITY,03/30/2023 00:29:00,57.00,2360.00,1369.00,397.00,205.00,135.00,152.00,99.00,46.00,APPROVED
NY: NEW YORK CITY,03/30/2023 01:29:00,58.00,2329.00,1314.00,401.00,193.00,132.00,158.00,86.00,43.00,APPROVED
NY: NEW YORK CITY,03/30/2023 02:30:00,59.00,2325.00,1315.00,396.00,191.00,132.00,158.00,82.00,46.00,APPROVED
NY: NEW YORK CITY,03/30/2023 03:30:00,59.00,2340.00,1328.00,391.00,192.00,132.00,157.00,87.00,46.00,APPROVED
NY: NEW YORK CITY,03/30/2023 04:30:00,57.00,2361.00,1373.00,401.00,202.00,134.00,155.00,96.00,43.00,APPROVED
NY: NEW YORK CITY,03/30/2023 05:30:00,59.00,2397.00,1383.00,411.00,199.00,136.00,161.00,89.00,46.00,APPROVED
NY: NEW YORK CITY,03/30/2023 06:30:00,61.00,2441.00,1444.00,418.00,222.00,141.00,160.00,100.00,50.00,APPROVED
NY: NEW YORK CITY,03/30/2023 07:31:00,60.00,2390.00,1406.00,410.00,213.00,138.00,160.00,100.00,47.00,APPROVED
NY: NEW YORK CITY,03/30/2023 08:31:00,59.00,2335.00,1344.00,400.00,196.00,134.00,155.00,91.00,45.00,APPROVED
NY: NEW YORK CITY,03/30/2023 09:31:00,58.00,2331.00,1332.00,397.00,195.00,132.00,155.00,93.00,45.00,APPROVED
NY: NEW YORK CITY,03/30/2023 10:31:00,57.00,2310.00,1308.00,389.00,191.00,134.00,157.00,84.00,45.00,APPROVED
NY: NEW YORK CITY,03/30/2023 11:31:00,56.00,2302.00,1309.00,393.00,193.00,133.00,159.00,85.00,46.00,APPROVED
NY: NEW YORK CITY,03/30/2023 12:32:00,57.00,2310.00,1318.00,395.00,193.00,131.00,157.00,85.00,45.00,APPROVED
NY: NEW YORK CITY,03/30/2023 13:32:00,58.00,2329.00,1343.00,387.00,198.00,135.00,149.00,97.00,46.00,APPROVED
NY: NEW YORK CITY,03/30/2023 14:32:00,58.00,2336.00,1363.00,397.00,202.00,132.00,150.00,98.00,45.00,APPROVED
NY: NEW YORK CITY,03/30/2023 15:05:00,57.00,2348.00,1368.00,395.00,201.00,130.00,144.00,100.00,47.00,APPROVED
NY: NEW YORK CITY,03/30/2023 16:12:00,57.00,2355.00,1358.00,390.00,201.00,132.00,146.00,98.00,45.00,APPROVED
NY: NEW YORK CITY,03/30/2023 17:12:00,59.00,2356.00,1380.00,394.00,208.00,138.00,150.00,100.00,48.00,APPROVED
NY: NEW YORK CITY,03/30/2023 18:13:00,57.00,2344.00,1343.00,390.00,197.00,135.00,152.00,97.00,46.00,APPROVED
NY: NEW YORK CITY,03/30/2023 19:13:00,59.00,2313.00,1303.00,390.00,191.00,131.00,157.00,83.00,45.00,APPROVED
NY: NEW YORK CITY,03/30/2023 20:13:00,58.00,2303.00,1289.00,391.00,189.00,132.00,159.00,78.00,45.00,APPROVED
NY: NEW YORK CITY,03/30/2023 21:13:00,57.00,2299.00,1293.00,387.00,188.00,131.00,161.00,79.00,46.00,APPROVED
NY: NEW YORK CITY,03/30/2023 22:13:00,55.00,2320.00,1308.00,389.00,187.00,130.00,157.00,78.00,45.00,APPROVED
NY: NEW YORK CITY,03/30/2023 23:14:00,57.00,2301.00,1290.00,389.00,188.00,131.00,161.00,77.00,45.00,APPROVED
NY: NEW YORK CITY,03/31/2023 00:14:00,58.00,2311.00,1290.00,388.00,185.00,131.00,161.00,76.00,44.00,APPROVED
NY: NEW YORK CITY,03/31/2023 01:14:00,59.00,2318.00,1285.00,390.00,187.00,131.00,162.00,75.00,46.00,APPROVED
NY: NEW YORK CITY,03/31/2023 02:14:00,58.00,2313.00,1299.00,386.00,186.00,130.00,161.00,76.00,46.00,APPROVED
NY: NEW YORK CITY,03/31/2023 03:14:00,58.00,2302.00,1295.00,387.00,189.00,130.00,159.00,77.00,46.00,APPROVED
NY: NEW YORK CITY,03/31/2023 04:15:00,57.00,2325.00,1331.00,390.00,193.00,134.00,155.00,91.00,47.00,APPROVED
NY: NEW YORK CITY,03/31/2023 05:15:00,57.00,2303.00,1296.00,393.00,187.00,129.00,163.00,76.00,44.00,APPROVED
NY: NEW YORK CITY,03/31/2023 06:15:00,57.00,2313.00,1297.00,389.00,187.00,129.00,162.00,77.00,44.00,APPROVED
NY: NEW YORK CITY,03/31/2023 07:15:00,57.00,2318.00,1299.00,389.00,189.00,132.00,158.00,79.00,46.00,APPROVED
NY: NEW YORK CITY,03/31/2023 08:15:00,61.00,2330.00,1311.00,390.00,194.00,131.00,153.00,86.00,46.00,APPROVED
NY: NEW YORK CITY,03/31/2023 09:16:00,58.00,2340.00,1317.00,396.00,188.00,133.00,158.00,80.00,45.00,APPROVED
NY: NEW YORK CITY,03/31/2023 10:16:00,56.00,2340.00,1310.00,392.00,189.00,134.00,159.00,80.00,46.00,APPROVED
NY: NEW YORK CITY,03/31/2023 11:16:00,56.00,2385.00,1365.00,397.00,201.00,136.00,156.00,97.00,45.00,APPROVED
NY: NEW YORK CITY,03/31/2023 12:16:00,59.00,2357.00,1355.00,399.00,198.00,134.00,156.00,90.00,46.00,APPROVED
NY: NEW YORK CITY,03/31/2023 13:17:00,57.00,2322.00,1316.00,396.00,190.00,132.00,164.00,73.00,45.00,APPROVED
NY: NEW YORK CITY,03/31/2023 14:17:00,57.00,2338.00,1321.00,398.00,193.00,132.00,160.00,81.00,45.00,APPROVED
NY: NEW YORK CITY,03/31/2023 15:17:00,57.00,2334.00,1323.00,395.00,192.00,134.00,159.00,85.00,44.00,APPROVED
NY: NEW YORK CITY,03/31/2023 16:17:00,56.00,2322.00,1318.00,396.00,192.00,132.00,157.00,83.00,46.00,APPROVED
NY: NEW YORK CITY,03/31/2023 17:17:00,56.00,2310.00,1299.00,394.00,186.00,132.00,163.00,76.00,44.00,APPROVED
NY: NEW YORK CITY,03/31/2023 18:18:00,58.00,2319.00,1310.00,387.00,196.00,132.00,157.00,86.00,44.00,APPROVED
NY: NEW YORK CITY,03/31/2023 19:18:00,55.00,2349.00,1340.00,395.00,197.00,130.00,149.00,93.00,44.00,APPROVED
NY: NEW YORK CITY,03/31/2023 20:18:00,57.00,2307.00,1297.00,388.00,188.00,130.00,159.00,75.00,45.00,APPROVED
NY: NEW YORK CITY,03/31/2023 21:18:00,58.00,2300.00,1289.00,393.00,187.00,129.00,161.00,76.00,45.00,APPROVED
NY: NEW YORK CITY,03/31/2023 22:18:00,58.00,2324.00,1287.00,388.00,186.00,133.00,166.00,73.00,46.00,APPROVED
NY: NEW YORK CITY,03/31/2023 23:19:00,58.00,2309.00,1288.00,389.00,185.00,133.00,160.00,78.00,46.00,APPROVED
NY: NEW YORK CITY,04/01/2023 00:19:00,60.00,2308.00,1292.00,387.00,186.00,131.00,160.00,78.00,46.00,APPROVED
NY: NEW YORK CITY,04/01/2023 01:19:00,57.00,2317.00,1299.00,391.00,184.00,130.00,160.00,72.00,45.00,APPROVED
NY: NEW YORK CITY,04/01/2023 02:19:00,59.00,2317.00,1298.00,396.00,187.00,131.00,165.00,73.00,45.00,APPROVED
NY: NEW YORK CITY,04/01/2023 03:19:00,58.00,2324.00,1291.00,393.00,188.00,132.00,165.00,69.00,45.00,APPROVED
NY: NEW YORK CITY,04/01/2023 04:20:00,57.00,2331.00,1303.00,398.00,187.00,132.00,165.00,72.00,45.00,APPROVED
NY: NEW YORK CITY,04/01/2023 05:20:00,57.00,2324.00,1301.00,396.00,185.00,132.00,166.00,70.00,45.00,APPROVED
NY: NEW YORK CITY,04/01/2023 06:20:00,58.00,2316.00,1296.00,393.00,184.00,129.00,168.00,72.00,47.00,APPROVED
NY: NEW YORK CITY,04/01/2023 07:20:00,55.00,2336.00,1301.00,394.00,183.00,131.00,165.00,70.00,46.00,APPROVED
NY: NEW YORK CITY,04/01/2023 08:21:00,58.00,2345.00,1310.00,400.00,189.00,132.00,170.00,73.00,44.00,APPROVED
NY: NEW YORK CITY,04/01/2023 09:21:00,59.00,2355.00,1326.00,404.00,192.00,134.00,171.00,74.00,45.00,APPROVED
NY: NEW YORK CITY,04/01/2023 10:21:00,60.00,2348.00,1326.00,403.00,192.00,131.00,163.00,78.00,46.00,APPROVED
NY: NEW YORK CITY,04/01/2023 11:21:00,58.00,2405.00,1400.00,400.00,212.00,138.00,154.00,102.00,46.00,APPROVED
NY: NEW YORK CITY,04/01/2023 12:21:00,62.00,2442.00,1453.00,419.00,215.00,141.00,163.00,100.00,48.00,APPROVED
NY: NEW YORK CITY,04/01/2023 13:22:00,65.00,2479.00,1461.00,437.00,216.00,144.00,174.00,97.00,46.00,APPROVED
NY: NEW YORK CITY,04/01/2023 14:22:00,64.00,2445.00,1422.00,429.00,206.00,141.00,178.00,83.00,45.00,APPROVED
NY: NEW YORK CITY,04/01/2023 15:22:00,64.00,2458.00,1433.00,437.00,208.00,146.00,182.00,81.00,49.00,APPROVED
NY: NEW YORK CITY,04/01/2023 16:22:00,61.00,2386.00,1362.00,418.00,198.00,137.00,176.00,78.00,44.00,APPROVED
NY: NEW YORK CITY,04/01/2023 17:22:00,59.00,2355.00,1337.00,408.00,195.00,135.00,169.00,77.00,44.00,APPROVED
NY: NEW YORK CITY,04/01/2023 18:23:00,61.00,2436.00,1401.00,425.00,203.00,138.00,176.00,81.00,47.00,APPROVED
NY: NEW YORK CITY,04/01/2023 19:23:00,63.00,2391.00,1366.00,410.00,196.00,136.00,167.00,84.00,47.00,APPROVED
NY: NEW YORK CITY,04/01/2023 20:23:00,60.00,2372.00,1351.00,406.00,193.00,134.00,160.00,84.00,45.00,APPROVED
NY: NEW YORK CITY,04/01/2023 21:23:00,62.00,2367.00,1357.00,407.00,196.00,136.00,157.00,87.00,45.00,APPROVED
NY: NEW YORK CITY,04/01/2023 22:23:00,61.00,2357.00,1356.00,399.00,196.00,134.00,161.00,88.00,45.00,APPROVED
NY: NEW YORK CITY,04/01/2023 23:24:00,62.00,2365.00,1346.00,407.00,194.00,135.00,162.00,85.00,46.00,APPROVED
NY: NEW YORK CITY,04/02/2023 00:24:00,71.00,2667.00,1633.00,482.00,233.00,149.00,196.00,88.00,49.00,APPROVED
NY: NEW YORK CITY,04/02/2023 01:24:00,87.00,2905.00,1825.00,564.00,267.00,173.00,232.00,104.00,51.00,APPROVED
NY: NEW YORK CITY,04/02/2023 02:24:00,71.00,2559.00,1509.00,474.00,224.00,148.00,198.00,87.00,50.00,APPROVED
NY: NEW YORK CITY,04/02/2023 03:24:00,66.00,2424.00,1392.00,424.00,203.00,141.00,176.00,82.00,47.00,APPROVED
NY: NEW YORK CITY,04/02/2023 04:25:00,68.00,2637.00,1579.00,481.00,227.00,152.00,201.00,90.00,48.00,APPROVED
NY: NEW YORK CITY,04/02/2023 05:25:00,67.00,2527.00,1486.00,453.00,216.00,145.00,187.00,85.00,46.00,APPROVED
NY: NEW YORK CITY,04/02/2023 06:25:00,62.00,2485.00,1486.00,435.00,230.00,145.00,168.00,102.00,47.00,APPROVED
NY: NEW YORK CITY,04/02/2023 07:25:00,61.00,2491.00,1492.00,421.00,233.00,146.00,162.00,110.00,48.00,APPROVED
NY: NEW YORK CITY,04/02/2023 08:26:00,61.00,2437.00,1452.00,415.00,227.00,140.00,163.00,107.00,47.00,APPROVED
NY: NEW YORK CITY,04/02/2023 09:26:00,59.00,2400.00,1422.00,408.00,221.00,139.00,156.00,104.00,47.00,APPROVED
NY: NEW YORK CITY,04/02/2023 10:26:00,61.00,2392.00,1413.00,405.00,217.00,139.00,155.00,104.00,46.00,APPROVED
NY: NEW YORK CITY,04/02/2023 11:26:00,62.00,2406.00,1403.00,399.00,214.00,137.00,153.00,106.00,47.00,APPROVED
NY: NEW YORK CITY,04/02/2023 12:26:00,60.00,2378.00,1391.00,395.00,213.00,137.00,151.00,103.00,47.00,APPROVED
NY: NEW YORK CITY,04/02/2023 13:27:00,56.00,2369.00,1390.00,402.00,207.00,139.00,150.00,102.00,46.00,APPROVED
NY: NEW YORK CITY,04/02/2023 14:27:00,60.00,2366.00,1382.00,399.00,208.00,135.00,151.00,100.00,46.00,APPROVED
NY: NEW YORK CITY,04/02/2023 15:27:00,59.00,2369.00,1386.00,397.00,207.00,135.00,148.00,103.00,45.00,APPROVED
NY: NEW YORK CITY,04/02/2023 16:27:00,58.00,2374.00,1389.00,396.00,205.00,136.00,151.00,103.00,46.00,APPROVED
NY: NEW YORK CITY,04/02/2023 17:27:00,58.00,2372.00,1377.00,395.00,210.00,135.00,151.00,102.00,45.00,APPROVED
NY: NEW YORK CITY,04/02/2023 18:28:00,60.00,2363.00,1382.00,394.00,210.00,136.00,148.00,104.00,46.00,APPROVED
NY: NEW YORK CITY,04/02/2023 19:28:00,58.00,2365.00,1388.00,392.00,207.00,138.00,149.00,102.00,45.00,APPROVED
NY: NEW YORK CITY,04/02/2023 20:28:00,58.00,2328.00,1326.00,392.00,192.00,133.00,151.00,93.00,46.00,APPROVED
NY: NEW YORK CITY,04/02/2023 21:28:00,60.00,2301.00,1292.00,390.00,185.00,130.00,158.00,76.00,44.00,APPROVED
NY: NEW YORK CITY,04/02/2023 22:28:00,59.00,2289.00,1286.00,393.00,182.00,133.00,162.00,76.00,47.00,APPROVED
NY: NEW YORK CITY,04/02/2023 23:29:00,58.00,2328.00,1341.00,390.00,200.00,132.00,151.00,97.00,45.00,APPROVED
NY: NEW YORK CITY,04/03/2023 00:29:00,58.00,2352.00,1377.00,392.00,206.00,136.00,146.00,102.00,46.00,APPROVED
NY: NEW YORK CITY,04/03/2023 01:29:00,58.00,2372.00,1372.00,395.00,206.00,137.00,150.00,102.00,45.00,APPROVED
NY: NEW YORK CITY,04/03/2023 02:29:00,58.00,2372.00,1379.00,395.00,205.00,136.00,149.00,104.00,46.00,APPROVED
NY: NEW YORK CITY,04/03/2023 03:29:00,58.00,2361.00,1388.00,397.00,206.00,134.00,149.00,102.00,46.00,APPROVED
NY: NEW YORK CITY,04/03/2023 04:30:00,57.00,2365.00,1382.00,392.00,207.00,133.00,148.00,103.00,46.00,APPROVED
NY: NEW YORK CITY,04/03/2023 05:30:00,58.00,2361.00,1389.00,394.00,209.00,136.00,147.00,100.00,47.00,APPROVED
NY: NEW YORK CITY,04/03/2023 06:30:00,57.00,2364.00,1371.00,396.00,209.00,135.00,148.00,102.00,46.00,APPROVED
NY: NEW YORK CITY,04/03/2023 07:30:00,57.00,2368.00,1378.00,401.00,206.00,139.00,152.00,101.00,46.00,APPROVED
NY: NEW YORK CITY,04/03/2023 08:30:00,60.00,2365.00,1383.00,397.00,210.00,136.00,149.00,103.00,45.00,APPROVED
NY: NEW YORK CITY,04/03/2023 09:31:00,59.00,2360.00,1375.00,398.00,208.00,134.00,149.00,102.00,46.00,APPROVED
NY: NEW YORK CITY,04/03/2023 10:31:00,59.00,2360.00,1376.00,397.00,206.00,134.00,147.00,103.00,44.00,APPROVED
NY: NEW YORK CITY,04/03/2023 11:31:00,59.00,2354.00,1374.00,396.00,207.00,135.00,148.00,103.00,46.00,APPROVED
NY: NEW YORK CITY,04/03/2023 12:31:00,57.00,2351.00,1365.00,396.00,204.00,136.00,148.00,100.00,47.00,APPROVED
NY: NEW YORK CITY,04/03/2023 13:32:00,59.00,2305.00,1307.00,394.00,190.00,132.00,156.00,83.00,44.00,APPROVED
NY: NEW YORK CITY,04/03/2023 14:32:00,57.00,2299.00,1294.00,387.00,187.00,128.00,157.00,76.00,45.00,APPROVED
NY: NEW YORK CITY,04/03/2023 15:32:00,60.00,2290.00,1286.00,389.00,186.00,132.00,159.00,76.00,44.00,APPROVED
NY: NEW YORK CITY,04/03/2023 16:32:00,59.00,2296.00,1289.00,388.00,187.00,131.00,161.00,78.00,43.00,APPROVED
NY: NEW YORK CITY,04/03/2023 17:32:00,58.00,2298.00,1294.00,389.00,187.00,131.00,162.00,74.00,46.00,APPROVED
NY: NEW YORK CITY,04/03/2023 18:33:00,58.00,2313.00,1280.00,388.00,184.00,135.00,160.00,75.00,44.00,APPROVED
NY: NEW YORK CITY,04/03/2023 19:33:00,58.00,2304.00,1297.00,390.00,185.00,131.00,161.00,76.00,44.00,APPROVED
NY: NEW YORK CITY,04/03/2023 20:33:00,59.00,2307.00,1296.00,394.00,182.00,129.00,162.00,73.00,46.00,APPROVED
NY: NEW YORK CITY,04/03/2023 21:33:00,58.00,2312.00,1300.00,392.00,189.00,135.00,161.00,77.00,45.00,APPROVED
NY: NEW YORK CITY,04/03/2023 22:33:00,59.00,2332.00,1327.00,387.00,193.00,132.00,157.00,86.00,46.00,APPROVED
NY: NEW YORK CITY,04/03/2023 23:34:00,58.00,2339.00,1327.00,392.00,196.00,134.00,155.00,91.00,47.00,APPROVED
NY: NEW YORK CITY,04/04/2023 00:34:00,57.00,2324.00,1305.00,392.00,184.00,131.00,162.00,77.00,46.00,APPROVED
NY: NEW YORK CITY,04/04/2023 01:34:00,57.00,2318.00,1306.00,393.00,188.00,132.00,162.00,77.00,45.00,APPROVED
NY: NEW YORK CITY,04/04/2023 02:34:00,60.00,2328.00,1306.00,397.00,190.00,135.00,165.00,74.00,45.00,APPROVED
NY: NEW YORK CITY,04/04/2023 03:34:00,56.00,2321.00,1297.00,392.00,187.00,131.00,164.00,71.00,46.00,APPROVED
NY: NEW YORK CITY,04/04/2023 04:35:00,58.00,2312.00,1298.00,391.00,187.00,133.00,164.00,72.00,45.00,APPROVED
NY: NEW YORK CITY,04/04/2023 05:35:00,59.00,2333.00,1296.00,397.00,187.00,130.00,167.00,71.00,44.00,APPROVED
NY: NEW YORK CITY,04/04/2023 06:35:00,57.00,2327.00,1310.00,401.00,190.00,132.00,166.00,73.00,46.00,APPROVED
NY: NEW YORK CITY,04/04/2023 07:35:00,59.00,2340.00,1319.00,397.00,189.00,130.00,162.00,77.00,46.00,APPROVED
NY: NEW YORK CITY,04/04/2023 08:35:00,59.00,2339.00,1320.00,397.00,193.00,132.00,166.00,76.00,45.00,APPROVED
NY: NEW YORK CITY,04/04/2023 09:36:00,57.00,2336.00,1308.00,404.00,184.00,133.00,167.00,72.00,44.00,APPROVED
NY: NEW YORK CITY,04/04/2023 10:36:00,57.00,2341.00,1319.00,400.00,189.00,134.00,164.00,75.00,47.00,APPROVED
NY: NEW YORK CITY,04/04/2023 11:36:00,59.00,2332.00,1312.00,398.00,186.00,131.00,169.00,73.00,46.00,APPROVED
NY: NEW YORK CITY,04/04/2023 12:36:00,59.00,2331.00,1311.00,397.00,189.00,133.00,171.00,72.00,45.00,APPROVED
NY: NEW YORK CITY,04/04/2023 13:37:00,57.00,2338.00,1321.00,400.00,187.00,132.00,166.00,70.00,46.00,APPROVED
NY: NEW YORK CITY,04/04/2023 14:37:00,59.00,2342.00,1311.00,400.00,186.00,132.00,168.00,73.00,47.00,APPROVED
NY: NEW YORK CITY,04/04/2023 15:37:00,57.00,2349.00,1329.00,397.00,193.00,135.00,167.00,78.00,45.00,APPROVED
NY: NEW YORK CITY,04/04/2023 16:37:00,58.00,2391.00,1384.00,401.00,206.00,140.00,154.00,95.00,44.00,APPROVED
NY: NEW YORK CITY,04/04/2023 17:37:00,59.00,2385.00,1378.00,406.00,204.00,137.00,157.00,92.00,45.00,APPROVED
NY: NEW YORK CITY,04/04/2023 18:38:00,59.00,2372.00,1354.00,409.00,200.00,135.00,156.00,92.00,46.00,APPROVED
NY: NEW YORK CITY,04/04/2023 19:38:00,60.00,2355.00,1356.00,399.00,200.00,134.00,159.00,90.00,46.00,APPROVED
NY: NEW YORK CITY,04/04/2023 20:38:00,59.00,2357.00,1345.00,401.00,194.00,134.00,157.00,89.00,45.00,APPROVED
NY: NEW YORK CITY,04/04/2023 21:38:00,58.00,2360.00,1342.00,400.00,195.00,136.00,156.00,90.00,46.00,APPROVED
NY: NEW YORK CITY,04/04/2023 22:38:00,58.00,2342.00,1328.00,398.00,193.00,134.00,157.00,83.00,46.00,APPROVED
NY: NEW YORK CITY,04/04/2023 23:39:00,59.00,2346.00,1335.00,399.00,194.00,133.00,158.00,84.00,46.00,APPROVED
NY: NEW YORK CITY,04/05/2023 00:39:00,61.00,2330.00,1321.00,397.00,197.00,131.00,161.00,80.00,45.00,APPROVED
NY: NEW YORK CITY,04/05/2023 01:39:00,56.00,2342.00,1317.00,396.00,190.00,132.00,159.00,81.00,46.00,APPROVED
NY: NEW YORK CITY,04/05/2023 02:39:00,59.00,2343.00,1325.00,394.00,192.00,133.00,163.00,77.00,45.00,APPROVED
NY: NEW YORK CITY,04/05/2023 03:39:00,58.00,2331.00,1325.00,396.00,193.00,133.00,162.00,82.00,44.00,APPROVED
NY: NEW YORK CITY,04/05/2023 04:40:00,58.00,2327.00,1315.00,398.00,189.00,131.00,162.00,77.00,45.00,APPROVED
NY: NEW YORK CITY,04/05/2023 05:40:00,57.00,2340.00,1303.00,397.00,189.00,132.00,167.00,74.00,45.00,APPROVED
NY: NEW YORK CITY,04/05/2023 06:40:00,55.00,2322.00,1320.00,401.00,193.00,133.00,171.00,71.00,45.00,APPROVED
NY: NEW YORK CITY,04/05/2023 07:40:00,57.00,2340.00,1323.00,397.00,189.00,135.00,166.00,79.00,46.00,APPROVED
NY: NEW YORK CITY,04/05/2023 08:40:00,55.00,2346.00,1333.00,396.00,186.00,133.00,166.00,79.00,45.00,APPROVED
NY: NEW YORK CITY,04/05/2023 09:41:00,57.00,2335.00,1311.00,400.00,191.00,132.00,168.00,75.00,45.00,APPROVED
NY: NEW YORK CITY,04/05/2023 10:41:00,59.00,2324.00,1317.00,401.00,189.00,133.00,169.00,75.00,44.00,APPROVED
NY: NEW YORK CITY,04/05/2023 11:41:00,57.00,2334.00,1327.00,393.00,191.00,132.00,163.00,81.00,46.00,APPROVED
NY: NEW YORK CITY,04/05/2023 12:41:00,57.00,2363.00,1368.00,402.00,201.00,136.00,154.00,98.00,46.00,APPROVED
NY: NEW YORK CITY,04/05/2023 13:42:00,54.00,2342.00,1313.00,399.00,189.00,135.00,159.00,79.00,46.00,APPROVED
NY: NEW YORK CITY,04/05/2023 14:42:00,58.00,2335.00,1320.00,401.00,190.00,132.00,163.00,78.00,46.00,APPROVED
NY: NEW YORK CITY,04/05/2023 15:42:00,58.00,2356.00,1339.00,405.00,194.00,135.00,171.00,75.00,46.00,APPROVED
NY: NEW YORK CITY,04/05/2023 16:42:00,61.00,2359.00,1350.00,410.00,197.00,135.00,169.00,80.00,47.00,APPROVED
NY: NEW YORK CITY,04/05/2023 17:42:00,61.00,2354.00,1337.00,414.00,193.00,135.00,171.00,75.00,45.00,APPROVED
NY: NEW YORK CITY,04/05/2023 18:43:00,59.00,2341.00,1323.00,405.00,191.00,138.00,166.00,73.00,46.00,APPROVED
NY: NEW YORK CITY,04/05/2023 19:43:00,58.00,2341.00,1319.00,403.00,189.00,133.00,169.00,74.00,46.00,APPROVED
NY: NEW YORK CITY,04/05/2023 20:43:00,58.00,2349.00,1348.00,404.00,198.00,136.00,163.00,83.00,46.00,APPROVED
NY: NEW YORK CITY,04/05/2023 21:43:00,59.00,2373.00,1380.00,406.00,207.00,137.00,156.00,96.00,46.00,APPROVED
NY: NEW YORK CITY,04/05/2023 22:43:00,61.00,2363.00,1355.00,404.00,202.00,137.00,154.00,93.00,47.00,APPROVED
NY: NEW YORK CITY,04/05/2023 23:44:00,57.00,2337.00,1343.00,401.00,194.00,136.00,157.00,85.00,46.00,APPROVED
NY: NEW YORK CITY,04/06/2023 00:44:00,60.00,2343.00,1334.00,400.00,195.00,135.00,160.00,87.00,45.00,APPROVED
NY: NEW YORK CITY,04/06/2023 01:44:00,58.00,2365.00,1360.00,402.00,204.00,138.00,156.00,94.00,46.00,APPROVED
NY: NEW YORK CITY,04/06/2023 02:44:00,58.00,2336.00,1336.00,403.00,195.00,133.00,159.00,82.00,46.00,APPROVED
NY: NEW YORK CITY,04/06/2023 03:44:00,58.00,2343.00,1326.00,398.00,191.00,131.00,168.00,76.00,45.00,APPROVED
NY: NEW YORK CITY,04/06/2023 04:45:00,59.00,2339.00,1332.00,401.00,197.00,135.00,158.00,87.00,44.00,APPROVED
NY: NEW YORK CITY,04/06/2023 05:45:00,57.00,2334.00,1318.00,400.00,191.00,132.00,168.00,77.00,46.00,APPROVED
NY: NEW YORK CITY,04/06/2023 06:45:00,57.00,2342.00,1319.00,392.00,191.00,132.00,164.00,77.00,46.00,APPROVED
NY: NEW YORK CITY,04/06/2023 07:45:00,57.00,2327.00,1315.00,402.00,190.00,136.00,166.00,76.00,45.00,APPROVED
NY: NEW YORK CITY,04/06/2023 08:46:00,57.00,2343.00,1344.00,407.00,194.00,136.00,170.00,78.00,45.00,APPROVED
NY: NEW YORK CITY,04/06/2023 09:46:00,57.00,2361.00,1338.00,408.00,195.00,136.00,168.00,78.00,46.00,APPROVED
NY: NEW YORK CITY,04/06/2023 10:46:00,56.00,2357.00,1337.00,401.00,193.00,135.00,172.00,78.00,45.00,APPROVED
NY: NEW YORK CITY,04/06/2023 11:46:00,57.00,2351.00,1343.00,408.00,196.00,137.00,173.00,79.00,47.00,APPROVED
NY: NEW YORK CITY,04/06/2023 12:46:00,57.00,2350.00,1340.00,407.00,192.00,133.00,173.00,75.00,46.00,APPROVED
NY: NEW YORK CITY,04/06/2023 13:47:00,57.00,2359.00,1350.00,413.00,194.00,135.00,168.00,79.00,45.00,APPROVED
NY: NEW YORK CITY,04/06/2023 14:56:00,57.00,2328.00,1304.00,394.00,186.00,132.00,165.00,73.00,45.00,APPROVED
NY: NEW YORK CITY,04/06/2023 19:37:00,59.00,2476.00,1446.00,409.00,218.00,139.00,157.00,104.00,45.00,APPROVED
NY: NEW YORK CITY,04/06/2023 20:37:00,59.00,2478.00,1440.00,406.00,220.00,141.00,156.00,108.00,46.00,APPROVED
NY: NEW YORK CITY,04/06/2023 21:37:00,56.00,2481.00,1446.00,411.00,223.00,140.00,154.00,107.00,45.00,APPROVED
NY: NEW YORK CITY,04/06/2023 22:37:00,57.00,2475.00,1429.00,410.00,216.00,138.00,154.00,109.00,44.00,APPROVED
