LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NH: PORTSMOUTH,03/28/2023 06:44:00,,2801.00,1497.00,435.00,219.00,144.00,164.00,93.00,42.00,APPROVED
NH: PORTSMOUTH,03/28/2023 07:45:00,,2792.00,1494.00,437.00,217.00,148.00,162.00,92.00,41.00,APPROVED
NH: PORTSMOUTH,03/28/2023 08:45:00,,2835.00,1514.00,439.00,218.00,144.00,166.00,95.00,41.00,APPROVED
NH: PORTSMOUTH,03/28/2023 09:45:00,,2811.00,1499.00,433.00,218.00,142.00,164.00,95.00,42.00,APPROVED
NH: PORTSMOUTH,03/28/2023 10:45:00,,2773.00,1465.00,423.00,211.00,139.00,162.00,89.00,41.00,APPROVED
NH: PORTSMOUTH,03/28/2023 11:45:00,,2749.00,1450.00,423.00,205.00,137.00,160.00,89.00,40.00,APPROVED
NH: PORTSMOUTH,03/28/2023 12:46:00,,2769.00,1471.00,431.00,213.00,140.00,165.00,91.00,41.00,APPROVED
NH: PORTSMOUTH,03/28/2023 13:46:00,,2724.00,1428.00,420.00,208.00,141.00,156.00,90.00,40.00,APPROVED
NH: PORTSMOUTH,03/28/2023 14:46:00,,2691.00,1414.00,415.00,201.00,136.00,155.00,87.00,39.00,APPROVED
NH: PORTSMOUTH,03/28/2023 15:46:00,,2732.00,1452.00,416.00,204.00,142.00,161.00,89.00,40.00,APPROVED
NH: PORTSMOUTH,03/28/2023 16:46:00,,2786.00,1479.00,428.00,212.00,145.00,158.00,93.00,38.00,APPROVED
NH: PORTSMOUTH,03/28/2023 17:47:00,,2720.00,1442.00,418.00,203.00,141.00,156.00,91.00,39.00,APPROVED
NH: PORTSMOUTH,03/28/2023 18:47:00,,2831.00,1523.00,439.00,218.00,145.00,161.00,98.00,41.00,APPROVED
NH: PORTSMOUTH,03/28/2023 19:47:00,,2825.00,1512.00,432.00,218.00,146.00,161.00,98.00,41.00,APPROVED
NH: PORTSMOUTH,03/28/2023 20:47:00,,2783.00,1485.00,431.00,214.00,146.00,157.00,97.00,41.00,APPROVED
NH: PORTSMOUTH,03/28/2023 21:47:00,,2744.00,1453.00,419.00,210.00,145.00,155.00,96.00,41.00,APPROVED
NH: PORTSMOUTH,03/28/2023 22:48:00,,2795.00,1488.00,424.00,207.00,144.00,156.00,97.00,41.00,APPROVED
NH: PORTSMOUTH,03/28/2023 23:48:00,,2754.00,1457.00,425.00,207.00,141.00,157.00,94.00,40.00,APPROVED
NH: PORTSMOUTH,03/29/2023 00:48:00,,2812.00,1481.00,426.00,211.00,147.00,162.00,95.00,42.00,APPROVED
NH: PORTSMOUTH,03/29/2023 01:48:00,,2749.00,1443.00,422.00,206.00,140.00,155.00,90.00,39.00,APPROVED
NH: PORTSMOUTH,03/29/2023 02:49:00,,2741.00,1446.00,413.00,204.00,140.00,158.00,87.00,40.00,APPROVED
NH: PORTSMOUTH,03/29/2023 03:49:00,,2741.00,1438.00,417.00,205.00,140.00,156.00,86.00,42.00,APPROVED
NH: PORTSMOUTH,03/29/2023 04:49:00,,2738.00,1439.00,422.00,203.00,139.00,160.00,84.00,41.00,APPROVED
NH: PORTSMOUTH,03/29/2023 05:49:00,,2754.00,1435.00,420.00,204.00,142.00,163.00,84.00,40.00,APPROVED
NH: PORTSMOUTH,03/29/2023 06:49:00,,2759.00,1437.00,421.00,206.00,140.00,168.00,81.00,41.00,APPROVED
NH: PORTSMOUTH,03/29/2023 07:50:00,,2764.00,1451.00,431.00,207.00,145.00,169.00,79.00,40.00,APPROVED
NH: PORTSMOUTH,03/29/2023 08:50:00,,2761.00,1460.00,433.00,208.00,143.00,168.00,80.00,40.00,APPROVED
NH: PORTSMOUTH,03/29/2023 09:50:00,,2779.00,1470.00,436.00,208.00,143.00,170.00,80.00,41.00,APPROVED
NH: PORTSMOUTH,03/29/2023 10:50:00,,2780.00,1475.00,439.00,206.00,143.00,174.00,80.00,39.00,APPROVED
NH: PORTSMOUTH,03/29/2023 11:50:00,,2752.00,1450.00,427.00,209.00,139.00,174.00,79.00,41.00,APPROVED
NH: PORTSMOUTH,03/29/2023 12:51:00,,2810.00,1492.00,442.00,211.00,143.00,171.00,83.00,41.00,APPROVED
NH: PORTSMOUTH,03/29/2023 13:51:00,,2748.00,1445.00,423.00,206.00,142.00,160.00,88.00,42.00,APPROVED
NH: PORTSMOUTH,03/29/2023 14:51:00,,2751.00,1463.00,424.00,210.00,142.00,159.00,91.00,40.00,APPROVED
NH: PORTSMOUTH,03/29/2023 15:51:00,,2787.00,1484.00,434.00,216.00,144.00,162.00,93.00,40.00,APPROVED
NH: PORTSMOUTH,03/29/2023 16:51:00,,2775.00,1482.00,429.00,214.00,146.00,160.00,97.00,40.00,APPROVED
NH: PORTSMOUTH,03/29/2023 17:52:00,,2802.00,1497.00,424.00,218.00,141.00,160.00,99.00,42.00,APPROVED
NH: PORTSMOUTH,03/29/2023 18:52:00,,2956.00,1596.00,458.00,230.00,158.00,172.00,104.00,41.00,APPROVED
NH: PORTSMOUTH,03/29/2023 19:52:00,,2822.00,1518.00,436.00,218.00,146.00,162.00,98.00,40.00,APPROVED
NH: PORTSMOUTH,03/29/2023 20:52:00,,2777.00,1494.00,430.00,213.00,148.00,159.00,95.00,41.00,APPROVED
NH: PORTSMOUTH,03/29/2023 21:52:00,,2779.00,1484.00,431.00,208.00,142.00,159.00,95.00,41.00,APPROVED
NH: PORTSMOUTH,03/29/2023 22:53:00,,2739.00,1458.00,419.00,206.00,144.00,155.00,92.00,39.00,APPROVED
NH: PORTSMOUTH,03/29/2023 23:53:00,,2745.00,1444.00,415.00,204.00,141.00,156.00,91.00,39.00,APPROVED
NH: PORTSMOUTH,03/30/2023 00:53:00,,2740.00,1439.00,417.00,205.00,139.00,155.00,88.00,40.00,APPROVED
NH: PORTSMOUTH,03/30/2023 01:53:00,,2743.00,1434.00,416.00,202.00,138.00,154.00,90.00,40.00,APPROVED
NH: PORTSMOUTH,03/30/2023 02:54:00,,2732.00,1435.00,421.00,204.00,142.00,155.00,91.00,42.00,APPROVED
NH: PORTSMOUTH,03/30/2023 03:54:00,,2744.00,1437.00,416.00,204.00,138.00,153.00,89.00,40.00,APPROVED
NH: PORTSMOUTH,03/30/2023 04:54:00,,2747.00,1436.00,415.00,207.00,139.00,158.00,92.00,41.00,APPROVED
NH: PORTSMOUTH,03/30/2023 05:54:00,,2741.00,1455.00,421.00,205.00,143.00,150.00,90.00,40.00,APPROVED
NH: PORTSMOUTH,03/30/2023 06:54:00,,2740.00,1437.00,417.00,205.00,139.00,157.00,91.00,40.00,APPROVED
NH: PORTSMOUTH,03/30/2023 07:55:00,,2738.00,1433.00,419.00,203.00,142.00,157.00,91.00,39.00,APPROVED
NH: PORTSMOUTH,03/30/2023 08:55:00,,2726.00,1422.00,417.00,202.00,138.00,156.00,87.00,42.00,APPROVED
NH: PORTSMOUTH,03/30/2023 09:55:00,,2721.00,1404.00,420.00,200.00,137.00,156.00,85.00,39.00,APPROVED
NH: PORTSMOUTH,03/30/2023 10:55:00,,2709.00,1400.00,411.00,197.00,138.00,156.00,81.00,39.00,APPROVED
NH: PORTSMOUTH,03/30/2023 11:55:00,,2719.00,1396.00,410.00,194.00,135.00,156.00,80.00,40.00,APPROVED
NH: PORTSMOUTH,03/30/2023 12:56:00,,2776.00,1450.00,426.00,203.00,140.00,164.00,85.00,40.00,APPROVED
NH: PORTSMOUTH,03/30/2023 13:56:00,,2849.00,1497.00,444.00,213.00,147.00,172.00,89.00,41.00,APPROVED
NH: PORTSMOUTH,03/30/2023 14:56:00,,2755.00,1413.00,421.00,202.00,142.00,160.00,85.00,40.00,APPROVED
NH: PORTSMOUTH,03/30/2023 15:56:00,,2724.00,1419.00,416.00,197.00,139.00,154.00,85.00,41.00,APPROVED
NH: PORTSMOUTH,03/30/2023 16:56:00,,2697.00,1395.00,409.00,196.00,137.00,156.00,86.00,39.00,APPROVED
NH: PORTSMOUTH,03/30/2023 17:57:00,,2755.00,1455.00,427.00,203.00,141.00,161.00,89.00,40.00,APPROVED
NH: PORTSMOUTH,03/30/2023 18:57:00,,2849.00,1501.00,440.00,213.00,148.00,165.00,93.00,41.00,APPROVED
NH: PORTSMOUTH,03/30/2023 19:57:00,,2852.00,1497.00,443.00,212.00,147.00,165.00,93.00,40.00,APPROVED
NH: PORTSMOUTH,03/30/2023 20:57:00,,2849.00,1505.00,434.00,210.00,144.00,162.00,92.00,42.00,APPROVED
NH: PORTSMOUTH,03/30/2023 21:58:00,,2833.00,1500.00,441.00,211.00,146.00,165.00,93.00,41.00,APPROVED
NH: PORTSMOUTH,03/30/2023 22:58:00,,2742.00,1436.00,411.00,202.00,141.00,155.00,88.00,39.00,APPROVED
NH: PORTSMOUTH,03/30/2023 23:58:00,,2712.00,1413.00,407.00,197.00,138.00,150.00,86.00,39.00,APPROVED
NH: PORTSMOUTH,03/31/2023 00:58:00,,2701.00,1402.00,406.00,195.00,135.00,150.00,83.00,39.00,APPROVED
NH: PORTSMOUTH,03/31/2023 01:58:00,,2700.00,1389.00,408.00,195.00,136.00,157.00,81.00,40.00,APPROVED
NH: PORTSMOUTH,03/31/2023 02:59:00,,2702.00,1396.00,413.00,193.00,135.00,158.00,77.00,39.00,APPROVED
NH: PORTSMOUTH,03/31/2023 03:59:00,,2714.00,1387.00,413.00,194.00,133.00,157.00,76.00,40.00,APPROVED
NH: PORTSMOUTH,03/31/2023 04:59:00,,2720.00,1396.00,410.00,196.00,138.00,159.00,77.00,39.00,APPROVED
NH: PORTSMOUTH,03/31/2023 05:59:00,,2711.00,1404.00,414.00,192.00,135.00,162.00,77.00,40.00,APPROVED
NH: PORTSMOUTH,03/31/2023 06:59:00,,2712.00,1393.00,406.00,192.00,135.00,163.00,76.00,40.00,APPROVED
NH: PORTSMOUTH,03/31/2023 08:00:00,,2718.00,1403.00,411.00,196.00,136.00,163.00,74.00,39.00,APPROVED
NH: PORTSMOUTH,03/31/2023 09:00:00,,2715.00,1406.00,417.00,198.00,134.00,163.00,74.00,39.00,APPROVED
NH: PORTSMOUTH,03/31/2023 10:00:00,,2729.00,1406.00,423.00,200.00,134.00,167.00,73.00,39.00,APPROVED
NH: PORTSMOUTH,03/31/2023 11:00:00,,2714.00,1412.00,417.00,199.00,135.00,165.00,72.00,39.00,APPROVED
NH: PORTSMOUTH,03/31/2023 12:00:00,,2719.00,1411.00,415.00,199.00,134.00,163.00,74.00,38.00,APPROVED
NH: PORTSMOUTH,03/31/2023 13:01:00,,2728.00,1417.00,420.00,201.00,134.00,161.00,79.00,40.00,APPROVED
NH: PORTSMOUTH,03/31/2023 14:01:00,,2752.00,1436.00,418.00,203.00,140.00,157.00,87.00,40.00,APPROVED
NH: PORTSMOUTH,03/31/2023 15:01:00,,2852.00,1524.00,441.00,218.00,149.00,164.00,96.00,40.00,APPROVED
NH: PORTSMOUTH,03/31/2023 16:01:00,,2796.00,1477.00,432.00,213.00,140.00,160.00,93.00,40.00,APPROVED
NH: PORTSMOUTH,03/31/2023 17:02:00,,2790.00,1489.00,428.00,217.00,144.00,162.00,95.00,40.00,APPROVED
NH: PORTSMOUTH,03/31/2023 18:02:00,,2765.00,1485.00,425.00,211.00,142.00,157.00,97.00,39.00,APPROVED
NH: PORTSMOUTH,03/31/2023 19:02:00,,2774.00,1488.00,423.00,215.00,144.00,160.00,95.00,40.00,APPROVED
NH: PORTSMOUTH,03/31/2023 20:02:00,,2766.00,1479.00,422.00,213.00,143.00,155.00,94.00,41.00,APPROVED
NH: PORTSMOUTH,03/31/2023 21:02:00,,2765.00,1450.00,424.00,208.00,139.00,156.00,96.00,39.00,APPROVED
NH: PORTSMOUTH,03/31/2023 22:03:00,,2760.00,1460.00,417.00,207.00,139.00,155.00,91.00,40.00,APPROVED
NH: PORTSMOUTH,03/31/2023 23:03:00,,2868.00,1546.00,444.00,220.00,149.00,164.00,97.00,42.00,APPROVED
NH: PORTSMOUTH,04/01/2023 00:03:00,,2893.00,1564.00,451.00,226.00,149.00,173.00,99.00,41.00,APPROVED
NH: PORTSMOUTH,04/01/2023 01:03:00,,2921.00,1599.00,463.00,232.00,151.00,173.00,98.00,42.00,APPROVED
NH: PORTSMOUTH,04/01/2023 02:03:00,,3030.00,1660.00,490.00,245.00,158.00,186.00,101.00,43.00,APPROVED
NH: PORTSMOUTH,04/01/2023 03:04:00,,3077.00,1713.00,508.00,252.00,159.00,192.00,100.00,44.00,APPROVED
NH: PORTSMOUTH,04/01/2023 04:04:00,,2917.00,1594.00,472.00,232.00,150.00,181.00,94.00,42.00,APPROVED
NH: PORTSMOUTH,04/01/2023 05:04:00,,2867.00,1540.00,454.00,223.00,148.00,176.00,92.00,41.00,APPROVED
NH: PORTSMOUTH,04/01/2023 06:04:00,,2829.00,1497.00,436.00,215.00,144.00,165.00,91.00,40.00,APPROVED
NH: PORTSMOUTH,04/01/2023 07:04:00,,2759.00,1461.00,428.00,210.00,142.00,159.00,90.00,41.00,APPROVED
NH: PORTSMOUTH,04/01/2023 08:05:00,,2767.00,1463.00,423.00,208.00,142.00,155.00,90.00,40.00,APPROVED
NH: PORTSMOUTH,04/01/2023 09:05:00,,2759.00,1469.00,427.00,207.00,143.00,158.00,93.00,39.00,APPROVED
NH: PORTSMOUTH,04/01/2023 10:05:00,,2768.00,1490.00,434.00,215.00,144.00,164.00,93.00,40.00,APPROVED
NH: PORTSMOUTH,04/01/2023 11:05:00,,2807.00,1522.00,438.00,218.00,146.00,167.00,94.00,41.00,APPROVED
NH: PORTSMOUTH,04/01/2023 12:06:00,,2981.00,1658.00,480.00,247.00,157.00,185.00,103.00,44.00,APPROVED
NH: PORTSMOUTH,04/01/2023 13:06:00,,3053.00,1727.00,503.00,256.00,162.00,194.00,107.00,45.00,APPROVED
NH: PORTSMOUTH,04/01/2023 14:06:00,,2978.00,1671.00,483.00,248.00,159.00,184.00,102.00,44.00,APPROVED
NH: PORTSMOUTH,04/01/2023 15:06:00,,3083.00,1734.00,506.00,254.00,168.00,193.00,107.00,45.00,APPROVED
NH: PORTSMOUTH,04/01/2023 16:06:00,,3068.00,1724.00,505.00,256.00,164.00,194.00,108.00,46.00,APPROVED
NH: PORTSMOUTH,04/01/2023 17:07:00,,3104.00,1769.00,516.00,267.00,165.00,198.00,108.00,45.00,APPROVED
NH: PORTSMOUTH,04/01/2023 18:07:00,,3073.00,1725.00,511.00,260.00,164.00,194.00,108.00,45.00,APPROVED
NH: PORTSMOUTH,04/01/2023 19:07:00,,2917.00,1607.00,459.00,238.00,157.00,176.00,104.00,43.00,APPROVED
NH: PORTSMOUTH,04/01/2023 20:07:00,,2848.00,1545.00,441.00,226.00,148.00,169.00,99.00,42.00,APPROVED
NH: PORTSMOUTH,04/01/2023 21:07:00,,2842.00,1547.00,445.00,229.00,150.00,169.00,100.00,43.00,APPROVED
NH: PORTSMOUTH,04/01/2023 22:08:00,,2839.00,1558.00,443.00,229.00,148.00,169.00,99.00,41.00,APPROVED
NH: PORTSMOUTH,04/01/2023 23:08:00,,2878.00,1565.00,448.00,228.00,147.00,170.00,102.00,43.00,APPROVED
NH: PORTSMOUTH,04/02/2023 00:08:00,,2836.00,1571.00,450.00,235.00,150.00,171.00,102.00,43.00,APPROVED
NH: PORTSMOUTH,04/02/2023 01:08:00,,2854.00,1581.00,456.00,235.00,151.00,174.00,101.00,42.00,APPROVED
NH: PORTSMOUTH,04/02/2023 02:08:00,,3001.00,1681.00,480.00,252.00,155.00,185.00,104.00,43.00,APPROVED
NH: PORTSMOUTH,04/02/2023 03:09:00,,2974.00,1658.00,484.00,248.00,160.00,183.00,104.00,43.00,APPROVED
NH: PORTSMOUTH,04/02/2023 04:09:00,,2873.00,1575.00,459.00,235.00,154.00,170.00,102.00,43.00,APPROVED
NH: PORTSMOUTH,04/02/2023 05:09:00,,2835.00,1550.00,446.00,229.00,148.00,170.00,99.00,42.00,APPROVED
NH: PORTSMOUTH,04/02/2023 06:09:00,,2839.00,1543.00,444.00,223.00,149.00,164.00,98.00,41.00,APPROVED
NH: PORTSMOUTH,04/02/2023 07:10:00,,2845.00,1553.00,444.00,225.00,149.00,168.00,101.00,41.00,APPROVED
NH: PORTSMOUTH,04/02/2023 08:10:00,,2838.00,1545.00,438.00,228.00,147.00,169.00,102.00,42.00,APPROVED
NH: PORTSMOUTH,04/02/2023 09:10:00,,2802.00,1518.00,442.00,223.00,147.00,163.00,98.00,43.00,APPROVED
NH: PORTSMOUTH,04/02/2023 10:10:00,,2777.00,1489.00,428.00,214.00,145.00,161.00,94.00,42.00,APPROVED
NH: PORTSMOUTH,04/02/2023 11:10:00,,2759.00,1456.00,424.00,207.00,142.00,158.00,91.00,40.00,APPROVED
NH: PORTSMOUTH,04/02/2023 12:11:00,,2745.00,1451.00,422.00,206.00,139.00,157.00,90.00,40.00,APPROVED
NH: PORTSMOUTH,04/02/2023 13:11:00,,2797.00,1466.00,429.00,212.00,142.00,159.00,93.00,40.00,APPROVED
NH: PORTSMOUTH,04/02/2023 14:11:00,,2788.00,1481.00,430.00,211.00,146.00,162.00,94.00,40.00,APPROVED
NH: PORTSMOUTH,04/02/2023 15:11:00,,2752.00,1462.00,419.00,209.00,142.00,156.00,92.00,40.00,APPROVED
NH: PORTSMOUTH,04/02/2023 16:11:00,,2740.00,1452.00,419.00,207.00,142.00,157.00,92.00,39.00,APPROVED
NH: PORTSMOUTH,04/02/2023 17:12:00,,2746.00,1453.00,420.00,206.00,141.00,156.00,92.00,41.00,APPROVED
NH: PORTSMOUTH,04/02/2023 18:12:00,,2736.00,1451.00,424.00,204.00,140.00,157.00,93.00,40.00,APPROVED
NH: PORTSMOUTH,04/02/2023 19:12:00,,2782.00,1468.00,424.00,210.00,142.00,156.00,96.00,40.00,APPROVED
NH: PORTSMOUTH,04/02/2023 20:12:00,,2783.00,1478.00,425.00,211.00,147.00,156.00,96.00,41.00,APPROVED
NH: PORTSMOUTH,04/02/2023 21:12:00,,2811.00,1505.00,438.00,215.00,145.00,160.00,98.00,40.00,APPROVED
NH: PORTSMOUTH,04/02/2023 22:13:00,,2805.00,1491.00,431.00,211.00,144.00,159.00,97.00,40.00,APPROVED
NH: PORTSMOUTH,04/02/2023 23:13:00,,2858.00,1523.00,444.00,216.00,149.00,162.00,98.00,42.00,APPROVED
NH: PORTSMOUTH,04/03/2023 00:13:00,,2744.00,1444.00,415.00,203.00,140.00,156.00,91.00,39.00,APPROVED
NH: PORTSMOUTH,04/03/2023 01:13:00,,2725.00,1416.00,417.00,198.00,139.00,154.00,88.00,41.00,APPROVED
NH: PORTSMOUTH,04/03/2023 02:14:00,,2718.00,1417.00,413.00,195.00,137.00,158.00,83.00,40.00,APPROVED
NH: PORTSMOUTH,04/03/2023 03:14:00,,2715.00,1407.00,410.00,199.00,138.00,154.00,86.00,39.00,APPROVED
NH: PORTSMOUTH,04/03/2023 04:14:00,,2726.00,1409.00,416.00,198.00,138.00,156.00,82.00,40.00,APPROVED
NH: PORTSMOUTH,04/03/2023 05:14:00,,2726.00,1412.00,417.00,199.00,135.00,157.00,81.00,39.00,APPROVED
NH: PORTSMOUTH,04/03/2023 06:14:00,,2727.00,1414.00,415.00,197.00,135.00,160.00,77.00,39.00,APPROVED
NH: PORTSMOUTH,04/03/2023 07:15:00,,2729.00,1418.00,421.00,199.00,134.00,163.00,77.00,40.00,APPROVED
NH: PORTSMOUTH,04/03/2023 08:15:00,,2744.00,1424.00,417.00,200.00,133.00,162.00,77.00,39.00,APPROVED
NH: PORTSMOUTH,04/03/2023 09:15:00,,2731.00,1421.00,419.00,201.00,138.00,166.00,74.00,39.00,APPROVED
NH: PORTSMOUTH,04/03/2023 10:15:00,,2743.00,1437.00,428.00,201.00,140.00,171.00,75.00,40.00,APPROVED
NH: PORTSMOUTH,04/03/2023 11:15:00,,2765.00,1448.00,430.00,208.00,141.00,171.00,76.00,40.00,APPROVED
NH: PORTSMOUTH,04/03/2023 12:16:00,,2750.00,1448.00,424.00,208.00,140.00,172.00,76.00,40.00,APPROVED
NH: PORTSMOUTH,04/03/2023 13:16:00,,2757.00,1459.00,429.00,208.00,143.00,166.00,85.00,40.00,APPROVED
NH: PORTSMOUTH,04/03/2023 14:36:00,,2919.00,1569.00,452.00,218.00,153.00,168.00,97.00,42.00,APPROVED
NH: PORTSMOUTH,04/03/2023 15:36:00,,2761.00,1461.00,419.00,205.00,139.00,156.00,93.00,40.00,APPROVED
NH: PORTSMOUTH,04/03/2023 16:37:00,,2800.00,1490.00,430.00,212.00,144.00,163.00,97.00,42.00,APPROVED
NH: PORTSMOUTH,04/03/2023 17:37:00,,2776.00,1471.00,423.00,209.00,142.00,158.00,94.00,41.00,APPROVED
NH: PORTSMOUTH,04/03/2023 18:37:00,,2737.00,1453.00,421.00,207.00,141.00,154.00,94.00,41.00,APPROVED
NH: PORTSMOUTH,04/03/2023 19:37:00,,2723.00,1439.00,416.00,209.00,142.00,155.00,94.00,41.00,APPROVED
NH: PORTSMOUTH,04/03/2023 20:37:00,,2803.00,1515.00,432.00,213.00,146.00,157.00,98.00,42.00,APPROVED
NH: PORTSMOUTH,04/03/2023 21:38:00,,2845.00,1542.00,440.00,223.00,149.00,163.00,101.00,42.00,APPROVED
NH: PORTSMOUTH,04/03/2023 22:38:00,,2835.00,1518.00,432.00,223.00,148.00,162.00,101.00,41.00,APPROVED
NH: PORTSMOUTH,04/03/2023 23:38:00,,2752.00,1467.00,417.00,208.00,143.00,154.00,97.00,40.00,APPROVED
NH: PORTSMOUTH,04/04/2023 00:38:00,,2757.00,1468.00,422.00,213.00,142.00,156.00,96.00,42.00,APPROVED
NH: PORTSMOUTH,04/04/2023 01:38:00,,2763.00,1468.00,418.00,209.00,141.00,154.00,97.00,40.00,APPROVED
NH: PORTSMOUTH,04/04/2023 02:39:00,,2766.00,1472.00,421.00,208.00,142.00,154.00,96.00,40.00,APPROVED
NH: PORTSMOUTH,04/04/2023 03:39:00,,2761.00,1475.00,424.00,208.00,142.00,159.00,95.00,42.00,APPROVED
NH: PORTSMOUTH,04/04/2023 04:39:00,,2770.00,1482.00,424.00,210.00,143.00,157.00,96.00,41.00,APPROVED
NH: PORTSMOUTH,04/04/2023 05:39:00,,2777.00,1488.00,421.00,212.00,141.00,156.00,99.00,40.00,APPROVED
NH: PORTSMOUTH,04/04/2023 06:40:00,,2767.00,1496.00,429.00,213.00,144.00,157.00,96.00,39.00,APPROVED
NH: PORTSMOUTH,04/04/2023 07:40:00,,2784.00,1488.00,429.00,212.00,142.00,161.00,95.00,41.00,APPROVED
NH: PORTSMOUTH,04/04/2023 08:40:00,,2781.00,1486.00,429.00,214.00,143.00,160.00,95.00,39.00,APPROVED
NH: PORTSMOUTH,04/04/2023 09:40:00,,2792.00,1486.00,424.00,217.00,145.00,157.00,93.00,41.00,APPROVED
NH: PORTSMOUTH,04/04/2023 10:40:00,,2795.00,1504.00,432.00,216.00,145.00,160.00,100.00,40.00,APPROVED
NH: PORTSMOUTH,04/04/2023 11:41:00,,2849.00,1554.00,441.00,231.00,148.00,165.00,99.00,41.00,APPROVED
NH: PORTSMOUTH,04/04/2023 12:41:00,,2853.00,1566.00,444.00,231.00,146.00,171.00,101.00,41.00,APPROVED
NH: PORTSMOUTH,04/04/2023 13:41:00,,2897.00,1585.00,455.00,233.00,151.00,172.00,103.00,42.00,APPROVED
NH: PORTSMOUTH,04/04/2023 14:41:00,,2898.00,1584.00,455.00,235.00,150.00,172.00,105.00,43.00,APPROVED
NH: PORTSMOUTH,04/04/2023 15:41:00,,2883.00,1601.00,454.00,236.00,152.00,173.00,103.00,43.00,APPROVED
NH: PORTSMOUTH,04/04/2023 16:42:00,,2885.00,1588.00,456.00,237.00,152.00,172.00,105.00,42.00,APPROVED
NH: PORTSMOUTH,04/04/2023 19:27:00,,2837.00,1545.00,453.00,235.00,152.00,163.00,83.00,39.00,APPROVED
NH: PORTSMOUTH,04/05/2023 17:27:00,,2729.00,1430.00,408.00,205.00,137.00,155.00,88.00,39.00,APPROVED
NH: PORTSMOUTH,04/05/2023 18:28:00,,2739.00,1425.00,412.00,200.00,139.00,155.00,87.00,41.00,APPROVED
NH: PORTSMOUTH,04/05/2023 19:28:00,,2725.00,1437.00,413.00,199.00,136.00,155.00,90.00,39.00,APPROVED
NH: PORTSMOUTH,04/05/2023 20:28:00,,2722.00,1424.00,412.00,201.00,139.00,154.00,87.00,41.00,APPROVED
NH: PORTSMOUTH,04/05/2023 21:28:00,,2738.00,1430.00,420.00,204.00,141.00,156.00,90.00,40.00,APPROVED
NH: PORTSMOUTH,04/05/2023 22:28:00,,2921.00,1571.00,457.00,228.00,154.00,169.00,98.00,41.00,APPROVED
NH: PORTSMOUTH,04/05/2023 23:29:00,,2888.00,1535.00,447.00,223.00,152.00,168.00,94.00,41.00,APPROVED
NH: PORTSMOUTH,04/06/2023 00:29:00,,2747.00,1436.00,414.00,207.00,141.00,159.00,88.00,40.00,APPROVED
NH: PORTSMOUTH,04/06/2023 01:29:00,,2780.00,1470.00,426.00,210.00,143.00,164.00,89.00,41.00,APPROVED
NH: PORTSMOUTH,04/06/2023 02:29:00,,2768.00,1463.00,428.00,208.00,142.00,162.00,91.00,39.00,APPROVED
NH: PORTSMOUTH,04/06/2023 03:29:00,,2772.00,1454.00,425.00,208.00,140.00,162.00,89.00,41.00,APPROVED
NH: PORTSMOUTH,04/06/2023 04:30:00,,2758.00,1445.00,422.00,207.00,141.00,161.00,87.00,40.00,APPROVED
NH: PORTSMOUTH,04/06/2023 05:30:00,,2744.00,1453.00,420.00,204.00,139.00,158.00,85.00,39.00,APPROVED
NH: PORTSMOUTH,04/06/2023 06:30:00,,2776.00,1481.00,428.00,212.00,143.00,162.00,91.00,40.00,APPROVED
NH: PORTSMOUTH,04/06/2023 07:30:00,,2766.00,1465.00,429.00,210.00,143.00,164.00,91.00,40.00,APPROVED
NH: PORTSMOUTH,04/06/2023 08:31:00,,2764.00,1456.00,428.00,210.00,143.00,161.00,91.00,40.00,APPROVED
NH: PORTSMOUTH,04/06/2023 09:31:00,,2781.00,1475.00,430.00,208.00,140.00,163.00,92.00,41.00,APPROVED
NH: PORTSMOUTH,04/06/2023 10:31:00,,2779.00,1483.00,434.00,212.00,145.00,165.00,91.00,41.00,APPROVED
NH: PORTSMOUTH,04/06/2023 11:31:00,,2833.00,1522.00,443.00,220.00,146.00,168.00,94.00,42.00,APPROVED
NH: PORTSMOUTH,04/06/2023 12:31:00,,2803.00,1517.00,437.00,222.00,144.00,172.00,93.00,42.00,APPROVED
NH: PORTSMOUTH,04/06/2023 13:32:00,,2807.00,1518.00,449.00,225.00,145.00,169.00,96.00,43.00,APPROVED
NH: PORTSMOUTH,04/06/2023 14:32:00,,2806.00,1515.00,445.00,223.00,145.00,169.00,95.00,42.00,APPROVED
NH: PORTSMOUTH,04/06/2023 15:32:00,,2817.00,1529.00,442.00,223.00,145.00,168.00,97.00,42.00,APPROVED
NH: PORTSMOUTH,04/06/2023 16:32:00,,2881.00,1575.00,461.00,235.00,153.00,174.00,101.00,42.00,APPROVED
NH: PORTSMOUTH,04/06/2023 17:32:00,,2823.00,1540.00,438.00,229.00,144.00,168.00,99.00,41.00,APPROVED
NH: PORTSMOUTH,04/06/2023 18:33:00,,2860.00,1547.00,446.00,226.00,149.00,167.00,100.00,43.00,APPROVED
