LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NJ: EDISON,04/08/2022 10:04:00,95.00,1775.00,1037.00,300.00,171.00,104.00,116.00,73.00,38.00,APPROVED
NJ: EDISON,04/08/2022 11:04:00,99.00,1760.00,1016.00,297.00,169.00,104.00,113.00,73.00,36.00,APPROVED
NJ: EDISON,04/08/2022 12:05:00,95.00,1740.00,1015.00,296.00,166.00,103.00,111.00,73.00,38.00,APPROVED
NJ: EDISON,04/08/2022 13:05:00,98.00,1749.00,1015.00,298.00,165.00,105.00,112.00,73.00,38.00,APPROVED
NJ: EDISON,04/08/2022 14:05:00,94.00,1745.00,1014.00,296.00,165.00,104.00,112.00,69.00,38.00,APPROVED
NJ: EDISON,04/08/2022 15:05:00,86.00,1752.00,1018.00,302.00,165.00,106.00,110.00,71.00,37.00,APPROVED
NJ: EDISON,04/08/2022 16:05:00,86.00,1763.00,1025.00,296.00,166.00,106.00,112.00,74.00,38.00,APPROVED
NJ: EDISON,04/08/2022 17:06:00,84.00,1751.00,1013.00,294.00,165.00,104.00,110.00,72.00,35.00,APPROVED
NJ: EDISON,04/08/2022 18:06:00,83.00,1713.00,972.00,293.00,157.00,105.00,111.00,67.00,34.00,APPROVED
NJ: EDISON,04/08/2022 19:06:00,79.00,1695.00,950.00,291.00,155.00,102.00,111.00,61.00,35.00,APPROVED
NJ: EDISON,04/08/2022 20:06:00,84.00,1684.00,951.00,289.00,154.00,102.00,108.00,64.00,37.00,APPROVED
NJ: EDISON,04/08/2022 21:06:00,82.00,1690.00,953.00,287.00,152.00,102.00,108.00,64.00,35.00,APPROVED
NJ: EDISON,04/08/2022 22:07:00,82.00,1687.00,945.00,288.00,153.00,99.00,110.00,64.00,35.00,APPROVED
NJ: EDISON,04/08/2022 23:07:00,79.00,1702.00,961.00,288.00,152.00,100.00,108.00,66.00,35.00,APPROVED
NJ: EDISON,04/09/2022 00:07:00,87.00,1700.00,957.00,289.00,154.00,100.00,107.00,65.00,36.00,APPROVED
NJ: EDISON,04/09/2022 01:07:00,84.00,1697.00,952.00,291.00,153.00,101.00,109.00,65.00,36.00,APPROVED
NJ: EDISON,04/09/2022 02:07:00,89.00,1689.00,953.00,285.00,156.00,99.00,103.00,63.00,35.00,APPROVED
NJ: EDISON,04/09/2022 03:08:00,92.00,1698.00,961.00,287.00,154.00,102.00,109.00,66.00,35.00,APPROVED
NJ: EDISON,04/09/2022 04:08:00,87.00,1702.00,954.00,287.00,156.00,102.00,109.00,65.00,36.00,APPROVED
NJ: EDISON,04/09/2022 05:08:00,88.00,1710.00,963.00,291.00,156.00,102.00,107.00,64.00,36.00,APPROVED
NJ: EDISON,04/09/2022 06:08:00,88.00,1723.00,976.00,294.00,162.00,100.00,113.00,64.00,36.00,APPROVED
NJ: EDISON,04/09/2022 07:09:00,94.00,1774.00,1029.00,304.00,167.00,104.00,115.00,73.00,37.00,APPROVED
NJ: EDISON,04/09/2022 08:09:00,91.00,1735.00,981.00,295.00,162.00,103.00,110.00,69.00,36.00,APPROVED
NJ: EDISON,04/09/2022 09:09:00,93.00,1720.00,987.00,295.00,160.00,101.00,110.00,68.00,37.00,APPROVED
NJ: EDISON,04/09/2022 10:09:00,92.00,1748.00,1010.00,296.00,164.00,106.00,110.00,72.00,36.00,APPROVED
NJ: EDISON,04/09/2022 11:09:00,100.00,1716.00,985.00,295.00,159.00,101.00,108.00,68.00,36.00,APPROVED
NJ: EDISON,04/09/2022 12:10:00,94.00,1708.00,968.00,290.00,159.00,99.00,109.00,67.00,36.00,APPROVED
NJ: EDISON,04/09/2022 13:10:00,94.00,1715.00,973.00,291.00,161.00,101.00,110.00,67.00,35.00,APPROVED
NJ: EDISON,04/09/2022 14:10:00,89.00,1719.00,980.00,291.00,159.00,102.00,110.00,65.00,36.00,APPROVED
NJ: EDISON,04/09/2022 15:10:00,95.00,1782.00,1033.00,307.00,169.00,105.00,117.00,69.00,37.00,APPROVED
NJ: EDISON,04/09/2022 16:10:00,98.00,1745.00,1006.00,308.00,166.00,104.00,114.00,66.00,39.00,APPROVED
NJ: EDISON,04/09/2022 17:11:00,91.00,1730.00,982.00,300.00,164.00,101.00,112.00,64.00,36.00,APPROVED
NJ: EDISON,04/09/2022 18:11:00,90.00,1726.00,982.00,297.00,163.00,103.00,111.00,65.00,35.00,APPROVED
NJ: EDISON,04/09/2022 19:11:00,92.00,1752.00,1010.00,295.00,165.00,102.00,116.00,69.00,37.00,APPROVED
NJ: EDISON,04/09/2022 20:11:00,92.00,1778.00,1033.00,316.00,172.00,106.00,118.00,69.00,37.00,APPROVED
NJ: EDISON,04/09/2022 21:11:00,93.00,1751.00,1006.00,298.00,164.00,103.00,112.00,69.00,38.00,APPROVED
NJ: EDISON,04/09/2022 22:12:00,87.00,1754.00,1009.00,299.00,165.00,107.00,112.00,71.00,37.00,APPROVED
NJ: EDISON,04/09/2022 23:12:00,90.00,1739.00,994.00,296.00,161.00,102.00,110.00,66.00,37.00,APPROVED
NJ: EDISON,04/10/2022 00:12:00,95.00,1753.00,995.00,304.00,161.00,100.00,114.00,66.00,37.00,APPROVED
NJ: EDISON,04/10/2022 01:12:00,91.00,1743.00,996.00,303.00,164.00,103.00,110.00,68.00,37.00,APPROVED
NJ: EDISON,04/10/2022 02:13:00,91.00,1724.00,976.00,294.00,159.00,103.00,112.00,66.00,36.00,APPROVED
NJ: EDISON,04/10/2022 03:13:00,93.00,1774.00,1028.00,307.00,169.00,106.00,116.00,68.00,37.00,APPROVED
NJ: EDISON,04/10/2022 04:13:00,104.00,1908.00,1142.00,345.00,190.00,115.00,131.00,77.00,38.00,APPROVED
NJ: EDISON,04/10/2022 05:13:00,96.00,1788.00,1030.00,312.00,172.00,106.00,118.00,71.00,36.00,APPROVED
NJ: EDISON,04/10/2022 06:13:00,94.00,1742.00,982.00,299.00,161.00,104.00,115.00,67.00,36.00,APPROVED
NJ: EDISON,04/10/2022 07:14:00,92.00,1732.00,982.00,298.00,162.00,102.00,112.00,67.00,36.00,APPROVED
NJ: EDISON,04/10/2022 08:14:00,94.00,1734.00,977.00,299.00,163.00,99.00,111.00,65.00,35.00,APPROVED
NJ: EDISON,04/10/2022 09:14:00,95.00,1744.00,996.00,298.00,162.00,104.00,111.00,68.00,37.00,APPROVED
NJ: EDISON,04/10/2022 10:14:00,94.00,1729.00,987.00,296.00,160.00,103.00,110.00,67.00,37.00,APPROVED
NJ: EDISON,04/10/2022 11:14:00,93.00,1698.00,969.00,286.00,158.00,97.00,111.00,66.00,34.00,APPROVED
NJ: EDISON,04/10/2022 12:15:00,98.00,1701.00,961.00,287.00,159.00,101.00,108.00,65.00,35.00,APPROVED
NJ: EDISON,04/10/2022 13:15:00,95.00,1705.00,972.00,287.00,158.00,99.00,105.00,67.00,37.00,APPROVED
NJ: EDISON,04/10/2022 14:15:00,94.00,1692.00,951.00,286.00,155.00,99.00,108.00,62.00,35.00,APPROVED
NJ: EDISON,04/10/2022 15:15:00,95.00,1693.00,952.00,286.00,159.00,99.00,105.00,64.00,33.00,APPROVED
NJ: EDISON,04/10/2022 16:15:00,95.00,1707.00,970.00,283.00,159.00,99.00,109.00,67.00,37.00,APPROVED
NJ: EDISON,04/10/2022 17:16:00,93.00,1689.00,954.00,287.00,154.00,98.00,107.00,64.00,35.00,APPROVED
NJ: EDISON,04/10/2022 18:16:00,95.00,1701.00,962.00,289.00,155.00,96.00,107.00,64.00,35.00,APPROVED
NJ: EDISON,04/10/2022 19:16:00,98.00,1716.00,984.00,293.00,162.00,103.00,108.00,70.00,36.00,APPROVED
NJ: EDISON,04/10/2022 20:16:00,98.00,1741.00,992.00,298.00,163.00,101.00,111.00,70.00,37.00,APPROVED
NJ: EDISON,04/10/2022 21:17:00,98.00,1732.00,997.00,297.00,163.00,101.00,110.00,68.00,36.00,APPROVED
NJ: EDISON,04/10/2022 22:17:00,91.00,1689.00,960.00,286.00,153.00,100.00,108.00,67.00,35.00,APPROVED
NJ: EDISON,04/10/2022 23:17:00,93.00,1682.00,943.00,285.00,155.00,97.00,107.00,62.00,34.00,APPROVED
NJ: EDISON,04/11/2022 00:17:00,99.00,1679.00,940.00,286.00,153.00,100.00,106.00,66.00,35.00,APPROVED
NJ: EDISON,04/11/2022 01:17:00,94.00,1699.00,939.00,282.00,153.00,99.00,104.00,64.00,35.00,APPROVED
NJ: EDISON,04/11/2022 02:18:00,91.00,1675.00,937.00,285.00,155.00,99.00,106.00,65.00,35.00,APPROVED
NJ: EDISON,04/11/2022 03:18:00,94.00,1706.00,958.00,286.00,158.00,99.00,104.00,68.00,35.00,APPROVED
NJ: EDISON,04/11/2022 04:18:00,100.00,1713.00,972.00,286.00,157.00,101.00,103.00,70.00,36.00,APPROVED
NJ: EDISON,04/11/2022 05:18:00,96.00,1708.00,976.00,284.00,158.00,97.00,104.00,68.00,36.00,APPROVED
NJ: EDISON,04/11/2022 06:18:00,92.00,1697.00,969.00,285.00,156.00,99.00,104.00,70.00,36.00,APPROVED
NJ: EDISON,04/11/2022 07:19:00,99.00,1702.00,980.00,285.00,159.00,101.00,105.00,71.00,37.00,APPROVED
NJ: EDISON,04/11/2022 09:19:00,100.00,1722.00,974.00,290.00,156.00,100.00,107.00,70.00,35.00,APPROVED
NJ: EDISON,04/11/2022 10:19:00,94.00,1720.00,986.00,284.00,162.00,100.00,106.00,71.00,36.00,APPROVED
NJ: EDISON,04/11/2022 11:20:00,93.00,1735.00,991.00,289.00,158.00,101.00,105.00,68.00,37.00,APPROVED
NJ: EDISON,04/11/2022 12:20:00,97.00,1706.00,967.00,289.00,157.00,99.00,107.00,67.00,37.00,APPROVED
NJ: EDISON,04/11/2022 13:20:00,93.00,1687.00,942.00,283.00,156.00,100.00,107.00,62.00,36.00,APPROVED
NJ: EDISON,04/11/2022 14:20:00,92.00,1690.00,961.00,283.00,157.00,101.00,107.00,66.00,35.00,APPROVED
NJ: EDISON,04/11/2022 15:20:00,92.00,1681.00,953.00,285.00,155.00,100.00,106.00,66.00,35.00,APPROVED
NJ: EDISON,04/11/2022 16:21:00,88.00,1695.00,954.00,289.00,154.00,98.00,107.00,64.00,36.00,APPROVED
NJ: EDISON,04/11/2022 17:21:00,81.00,1690.00,946.00,286.00,150.00,98.00,108.00,64.00,36.00,APPROVED
NJ: EDISON,04/11/2022 18:21:00,83.00,1673.00,935.00,278.00,151.00,98.00,106.00,62.00,36.00,APPROVED
NJ: EDISON,04/11/2022 19:21:00,87.00,1679.00,933.00,286.00,151.00,100.00,108.00,59.00,35.00,APPROVED
NJ: EDISON,04/11/2022 20:21:00,81.00,1668.00,930.00,286.00,149.00,99.00,105.00,64.00,35.00,APPROVED
NJ: EDISON,04/11/2022 21:22:00,83.00,1665.00,921.00,286.00,148.00,96.00,106.00,62.00,34.00,APPROVED
NJ: EDISON,04/11/2022 22:22:00,77.00,1698.00,946.00,283.00,153.00,100.00,105.00,65.00,36.00,APPROVED
NJ: EDISON,04/11/2022 23:22:00,83.00,1703.00,975.00,284.00,156.00,104.00,106.00,70.00,36.00,APPROVED
NJ: EDISON,04/12/2022 00:22:00,80.00,1728.00,973.00,286.00,154.00,102.00,104.00,69.00,36.00,APPROVED
NJ: EDISON,04/12/2022 01:22:00,85.00,1737.00,987.00,285.00,156.00,103.00,106.00,70.00,35.00,APPROVED
NJ: EDISON,04/12/2022 02:23:00,83.00,1727.00,986.00,288.00,159.00,101.00,104.00,70.00,36.00,APPROVED
NJ: EDISON,04/12/2022 03:23:00,82.00,1737.00,991.00,291.00,159.00,102.00,108.00,70.00,37.00,APPROVED
NJ: EDISON,04/12/2022 04:23:00,88.00,1730.00,992.00,286.00,155.00,100.00,108.00,72.00,37.00,APPROVED
NJ: EDISON,04/12/2022 05:23:00,87.00,1726.00,989.00,288.00,159.00,99.00,106.00,73.00,35.00,APPROVED
NJ: EDISON,04/12/2022 06:24:00,86.00,1734.00,993.00,287.00,158.00,104.00,104.00,72.00,36.00,APPROVED
NJ: EDISON,04/12/2022 07:24:00,90.00,1738.00,999.00,292.00,158.00,104.00,108.00,73.00,37.00,APPROVED
NJ: EDISON,04/12/2022 08:24:00,93.00,1755.00,1016.00,291.00,162.00,105.00,109.00,73.00,36.00,APPROVED
NJ: EDISON,04/12/2022 09:24:00,89.00,1754.00,1000.00,294.00,161.00,105.00,108.00,70.00,37.00,APPROVED
NJ: EDISON,04/12/2022 10:24:00,92.00,1744.00,999.00,291.00,161.00,101.00,109.00,71.00,37.00,APPROVED
NJ: EDISON,04/12/2022 11:25:00,92.00,1746.00,1004.00,293.00,161.00,103.00,107.00,69.00,38.00,APPROVED
NJ: EDISON,04/12/2022 12:25:00,94.00,1791.00,1048.00,298.00,164.00,106.00,114.00,73.00,37.00,APPROVED
NJ: EDISON,04/12/2022 13:25:00,96.00,1796.00,1057.00,312.00,175.00,106.00,114.00,74.00,40.00,APPROVED
NJ: EDISON,04/12/2022 14:25:00,99.00,1903.00,1146.00,335.00,191.00,115.00,128.00,80.00,39.00,APPROVED
NJ: EDISON,04/12/2022 15:25:00,92.00,1840.00,1084.00,319.00,179.00,112.00,120.00,78.00,38.00,APPROVED
NJ: EDISON,04/12/2022 16:26:00,89.00,1796.00,1057.00,308.00,173.00,105.00,115.00,75.00,38.00,APPROVED
NJ: EDISON,04/12/2022 17:26:00,83.00,1750.00,1011.00,303.00,162.00,104.00,114.00,69.00,37.00,APPROVED
NJ: EDISON,04/12/2022 18:26:00,77.00,1740.00,987.00,300.00,159.00,104.00,111.00,68.00,36.00,APPROVED
NJ: EDISON,04/12/2022 19:26:00,82.00,1738.00,989.00,296.00,157.00,103.00,111.00,66.00,36.00,APPROVED
NJ: EDISON,04/12/2022 20:26:00,77.00,1721.00,974.00,292.00,159.00,103.00,112.00,66.00,36.00,APPROVED
NJ: EDISON,04/12/2022 21:27:00,75.00,1715.00,966.00,291.00,155.00,100.00,111.00,66.00,35.00,APPROVED
NJ: EDISON,04/12/2022 22:27:00,74.00,1716.00,961.00,291.00,155.00,103.00,113.00,64.00,34.00,APPROVED
NJ: EDISON,04/12/2022 23:27:00,73.00,1700.00,957.00,288.00,155.00,100.00,108.00,64.00,34.00,APPROVED
NJ: EDISON,04/13/2022 00:27:00,78.00,1698.00,944.00,286.00,152.00,101.00,109.00,63.00,35.00,APPROVED
NJ: EDISON,04/13/2022 01:28:00,78.00,1703.00,962.00,287.00,155.00,99.00,108.00,66.00,36.00,APPROVED
NJ: EDISON,04/13/2022 02:28:00,78.00,1715.00,973.00,293.00,157.00,102.00,110.00,68.00,35.00,APPROVED
NJ: EDISON,04/13/2022 03:28:00,78.00,1726.00,977.00,290.00,158.00,103.00,111.00,65.00,36.00,APPROVED
NJ: EDISON,04/13/2022 04:28:00,79.00,1732.00,968.00,295.00,158.00,102.00,108.00,66.00,35.00,APPROVED
NJ: EDISON,04/13/2022 05:28:00,80.00,1738.00,993.00,298.00,158.00,101.00,112.00,67.00,35.00,APPROVED
NJ: EDISON,04/13/2022 06:29:00,82.00,1741.00,1001.00,298.00,159.00,102.00,113.00,69.00,37.00,APPROVED
NJ: EDISON,04/13/2022 07:29:00,83.00,1754.00,997.00,294.00,166.00,103.00,112.00,68.00,36.00,APPROVED
NJ: EDISON,04/13/2022 08:29:00,81.00,1750.00,1010.00,302.00,164.00,103.00,113.00,70.00,37.00,APPROVED
NJ: EDISON,04/13/2022 09:29:00,84.00,1750.00,1003.00,299.00,164.00,103.00,113.00,67.00,36.00,APPROVED
NJ: EDISON,04/13/2022 10:29:00,85.00,1754.00,1006.00,302.00,162.00,105.00,113.00,67.00,35.00,APPROVED
NJ: EDISON,04/13/2022 11:30:00,83.00,1753.00,1004.00,301.00,164.00,102.00,114.00,70.00,36.00,APPROVED
NJ: EDISON,04/13/2022 12:30:00,84.00,1750.00,993.00,296.00,162.00,104.00,109.00,66.00,37.00,APPROVED
NJ: EDISON,04/13/2022 13:30:00,80.00,1717.00,975.00,298.00,159.00,102.00,112.00,65.00,35.00,APPROVED
NJ: EDISON,04/13/2022 14:30:00,78.00,1706.00,962.00,294.00,160.00,101.00,109.00,65.00,36.00,APPROVED
NJ: EDISON,04/13/2022 15:31:00,79.00,1706.00,961.00,298.00,156.00,101.00,109.00,65.00,36.00,APPROVED
NJ: EDISON,04/13/2022 16:31:00,81.00,1702.00,954.00,289.00,157.00,102.00,112.00,64.00,34.00,APPROVED
NJ: EDISON,04/13/2022 17:31:00,77.00,1699.00,949.00,291.00,156.00,101.00,109.00,64.00,35.00,APPROVED
NJ: EDISON,04/13/2022 18:31:00,74.00,1696.00,955.00,292.00,153.00,102.00,110.00,63.00,35.00,APPROVED
NJ: EDISON,04/13/2022 19:31:00,75.00,1694.00,944.00,292.00,153.00,100.00,108.00,64.00,35.00,APPROVED
NJ: EDISON,04/13/2022 20:32:00,71.00,1689.00,950.00,289.00,154.00,103.00,112.00,63.00,36.00,APPROVED
NJ: EDISON,04/13/2022 21:32:00,75.00,1701.00,952.00,292.00,154.00,100.00,109.00,62.00,35.00,APPROVED
NJ: EDISON,04/13/2022 22:32:00,72.00,1698.00,944.00,288.00,151.00,98.00,108.00,61.00,35.00,APPROVED
NJ: EDISON,04/13/2022 23:32:00,76.00,1694.00,947.00,287.00,154.00,100.00,109.00,63.00,35.00,APPROVED
NJ: EDISON,04/14/2022 00:32:00,78.00,1686.00,943.00,290.00,154.00,102.00,109.00,62.00,36.00,APPROVED
NJ: EDISON,04/14/2022 01:33:00,79.00,1726.00,963.00,292.00,155.00,98.00,110.00,64.00,36.00,APPROVED
NJ: EDISON,04/14/2022 02:33:00,78.00,1708.00,962.00,283.00,155.00,101.00,109.00,66.00,35.00,APPROVED
NJ: EDISON,04/14/2022 03:33:00,81.00,1720.00,965.00,288.00,156.00,100.00,107.00,65.00,36.00,APPROVED
NJ: EDISON,04/14/2022 04:33:00,79.00,1705.00,956.00,291.00,158.00,99.00,107.00,64.00,36.00,APPROVED
NJ: EDISON,04/14/2022 05:33:00,78.00,1718.00,964.00,291.00,157.00,101.00,109.00,62.00,35.00,APPROVED
NJ: EDISON,04/14/2022 06:34:00,80.00,1705.00,963.00,291.00,157.00,101.00,111.00,63.00,35.00,APPROVED
NJ: EDISON,04/14/2022 07:34:00,77.00,1727.00,982.00,296.00,158.00,102.00,111.00,63.00,36.00,APPROVED
NJ: EDISON,04/14/2022 08:34:00,76.00,1737.00,986.00,300.00,159.00,101.00,112.00,67.00,35.00,APPROVED
NJ: EDISON,04/14/2022 09:34:00,80.00,1721.00,968.00,292.00,159.00,102.00,111.00,64.00,35.00,APPROVED
NJ: EDISON,04/14/2022 10:35:00,76.00,1716.00,965.00,296.00,157.00,99.00,110.00,65.00,35.00,APPROVED
NJ: EDISON,04/14/2022 11:35:00,78.00,1711.00,958.00,290.00,158.00,100.00,109.00,64.00,35.00,APPROVED
NJ: EDISON,04/14/2022 12:35:00,76.00,1710.00,962.00,299.00,151.00,101.00,111.00,64.00,35.00,APPROVED
NJ: EDISON,04/14/2022 13:35:00,73.00,1701.00,962.00,296.00,155.00,103.00,111.00,63.00,35.00,APPROVED
NJ: EDISON,04/14/2022 14:35:00,69.00,1705.00,965.00,293.00,158.00,102.00,109.00,65.00,36.00,APPROVED
NJ: EDISON,04/14/2022 15:36:00,67.00,1716.00,969.00,290.00,154.00,102.00,110.00,65.00,37.00,APPROVED
NJ: EDISON,04/14/2022 16:36:00,66.00,1726.00,972.00,295.00,155.00,103.00,112.00,67.00,36.00,APPROVED
NJ: EDISON,04/14/2022 17:36:00,66.00,1725.00,975.00,294.00,157.00,104.00,109.00,66.00,38.00,APPROVED
NJ: EDISON,04/14/2022 18:36:00,62.00,1718.00,973.00,292.00,155.00,103.00,109.00,66.00,36.00,APPROVED
NJ: EDISON,04/14/2022 19:36:00,63.00,1721.00,979.00,293.00,157.00,104.00,111.00,70.00,36.00,APPROVED
NJ: EDISON,04/14/2022 20:37:00,62.00,1718.00,984.00,295.00,156.00,103.00,111.00,68.00,37.00,APPROVED
NJ: EDISON,04/14/2022 21:37:00,62.00,1752.00,999.00,300.00,158.00,104.00,112.00,69.00,37.00,APPROVED
NJ: EDISON,04/14/2022 22:37:00,82.00,2000.00,1224.00,366.00,196.00,122.00,139.00,79.00,39.00,APPROVED
NJ: EDISON,04/14/2022 23:37:00,91.00,2215.00,1408.00,422.00,226.00,132.00,164.00,87.00,42.00,APPROVED
NJ: EDISON,04/15/2022 00:38:00,75.00,1903.00,1127.00,357.00,189.00,117.00,136.00,77.00,38.00,APPROVED
NJ: EDISON,04/16/2022 00:54:00,71.00,1690.00,941.00,283.00,153.00,100.00,108.00,60.00,33.00,APPROVED
NJ: EDISON,04/16/2022 01:54:00,70.00,1699.00,955.00,290.00,155.00,101.00,107.00,65.00,35.00,APPROVED
NJ: EDISON,04/16/2022 02:55:00,71.00,1720.00,973.00,290.00,155.00,105.00,109.00,66.00,35.00,APPROVED
NJ: EDISON,04/16/2022 03:55:00,74.00,1725.00,967.00,292.00,156.00,103.00,108.00,66.00,35.00,APPROVED
NJ: EDISON,04/16/2022 04:55:00,73.00,1693.00,954.00,285.00,154.00,99.00,108.00,66.00,35.00,APPROVED
NJ: EDISON,04/16/2022 05:55:00,77.00,1729.00,982.00,294.00,155.00,102.00,108.00,69.00,35.00,APPROVED
NJ: EDISON,04/16/2022 06:56:00,77.00,1696.00,954.00,292.00,155.00,99.00,110.00,66.00,37.00,APPROVED
NJ: EDISON,04/16/2022 07:56:00,75.00,1696.00,947.00,288.00,155.00,97.00,107.00,63.00,35.00,APPROVED
NJ: EDISON,04/16/2022 08:56:00,78.00,1705.00,955.00,288.00,153.00,99.00,108.00,65.00,36.00,APPROVED
NJ: EDISON,04/16/2022 09:56:00,78.00,1711.00,954.00,289.00,156.00,100.00,110.00,62.00,35.00,APPROVED
NJ: EDISON,04/16/2022 10:56:00,75.00,1700.00,955.00,289.00,156.00,100.00,108.00,64.00,34.00,APPROVED
NJ: EDISON,04/16/2022 11:57:00,73.00,1698.00,953.00,286.00,156.00,101.00,109.00,64.00,35.00,APPROVED
NJ: EDISON,04/16/2022 12:57:00,77.00,1701.00,967.00,288.00,153.00,101.00,108.00,63.00,35.00,APPROVED
NJ: EDISON,04/16/2022 13:57:00,75.00,1724.00,981.00,292.00,157.00,102.00,110.00,69.00,36.00,APPROVED
NJ: EDISON,04/16/2022 14:57:00,73.00,1713.00,959.00,292.00,154.00,99.00,107.00,64.00,35.00,APPROVED
NJ: EDISON,04/16/2022 15:57:00,68.00,1711.00,961.00,290.00,156.00,102.00,109.00,63.00,35.00,APPROVED
NJ: EDISON,04/16/2022 16:58:00,74.00,1706.00,957.00,297.00,157.00,100.00,111.00,64.00,36.00,APPROVED
NJ: EDISON,04/16/2022 17:58:00,72.00,1723.00,962.00,291.00,153.00,102.00,110.00,64.00,36.00,APPROVED
NJ: EDISON,04/16/2022 18:58:00,73.00,1713.00,961.00,293.00,153.00,105.00,109.00,64.00,38.00,APPROVED
NJ: EDISON,04/16/2022 19:58:00,70.00,1721.00,963.00,292.00,154.00,101.00,109.00,64.00,36.00,APPROVED
NJ: EDISON,04/16/2022 20:59:00,70.00,1707.00,959.00,291.00,156.00,101.00,110.00,64.00,36.00,APPROVED
NJ: EDISON,04/16/2022 21:59:00,71.00,1716.00,961.00,290.00,157.00,103.00,111.00,64.00,35.00,APPROVED
NJ: EDISON,04/16/2022 22:59:00,68.00,1721.00,973.00,298.00,159.00,101.00,110.00,65.00,35.00,APPROVED
NJ: EDISON,04/16/2022 23:59:00,76.00,1736.00,974.00,292.00,161.00,102.00,112.00,65.00,36.00,APPROVED
NJ: EDISON,04/17/2022 00:59:00,79.00,1746.00,1007.00,300.00,162.00,102.00,113.00,67.00,37.00,APPROVED
NJ: EDISON,04/17/2022 02:00:00,84.00,1800.00,1045.00,315.00,173.00,107.00,121.00,69.00,37.00,APPROVED
NJ: EDISON,04/17/2022 03:00:00,105.00,2148.00,1364.00,392.00,221.00,130.00,151.00,86.00,42.00,APPROVED
NJ: EDISON,04/17/2022 04:00:00,103.00,2109.00,1316.00,398.00,222.00,132.00,151.00,89.00,40.00,APPROVED
NJ: EDISON,04/17/2022 05:00:00,88.00,1862.00,1104.00,329.00,186.00,113.00,123.00,79.00,38.00,APPROVED
NJ: EDISON,04/17/2022 06:00:00,79.00,1787.00,1028.00,302.00,168.00,109.00,113.00,74.00,39.00,APPROVED
NJ: EDISON,04/17/2022 07:01:00,80.00,1755.00,1017.00,296.00,162.00,104.00,112.00,75.00,37.00,APPROVED
NJ: EDISON,04/17/2022 08:01:00,84.00,1759.00,1011.00,289.00,163.00,102.00,111.00,73.00,38.00,APPROVED
NJ: EDISON,04/17/2022 09:01:00,84.00,1762.00,1026.00,294.00,161.00,103.00,112.00,71.00,38.00,APPROVED
NJ: EDISON,04/17/2022 10:01:00,86.00,1756.00,1020.00,296.00,162.00,102.00,111.00,72.00,37.00,APPROVED
NJ: EDISON,04/17/2022 11:01:00,82.00,1741.00,1007.00,295.00,164.00,103.00,109.00,71.00,36.00,APPROVED
NJ: EDISON,04/17/2022 12:02:00,81.00,1728.00,999.00,297.00,163.00,102.00,109.00,72.00,37.00,APPROVED
NJ: EDISON,04/17/2022 13:02:00,82.00,1721.00,996.00,288.00,158.00,103.00,108.00,69.00,39.00,APPROVED
NJ: EDISON,04/17/2022 14:02:00,82.00,1714.00,987.00,286.00,155.00,100.00,106.00,70.00,35.00,APPROVED
NJ: EDISON,04/17/2022 15:02:00,83.00,1727.00,984.00,287.00,158.00,102.00,105.00,70.00,35.00,APPROVED
NJ: EDISON,04/17/2022 16:03:00,82.00,1721.00,981.00,289.00,158.00,100.00,105.00,70.00,36.00,APPROVED
NJ: EDISON,04/17/2022 17:03:00,82.00,1721.00,986.00,292.00,155.00,101.00,107.00,71.00,38.00,APPROVED
NJ: EDISON,04/17/2022 18:03:00,81.00,1726.00,984.00,286.00,159.00,101.00,109.00,72.00,35.00,APPROVED
NJ: EDISON,04/17/2022 19:03:00,86.00,1734.00,992.00,290.00,159.00,102.00,106.00,70.00,36.00,APPROVED
NJ: EDISON,04/17/2022 20:03:00,81.00,1733.00,989.00,285.00,158.00,102.00,107.00,71.00,36.00,APPROVED
NJ: EDISON,04/17/2022 21:04:00,85.00,1730.00,987.00,287.00,154.00,102.00,105.00,71.00,37.00,APPROVED
NJ: EDISON,04/17/2022 22:04:00,82.00,1717.00,980.00,286.00,158.00,103.00,106.00,70.00,38.00,APPROVED
NJ: EDISON,04/17/2022 23:04:00,79.00,1726.00,990.00,286.00,157.00,101.00,104.00,71.00,38.00,APPROVED
NJ: EDISON,04/18/2022 00:04:00,86.00,1711.00,975.00,283.00,153.00,99.00,104.00,70.00,37.00,APPROVED
NJ: EDISON,04/18/2022 01:04:00,81.00,1715.00,974.00,282.00,157.00,101.00,107.00,67.00,36.00,APPROVED
NJ: EDISON,04/18/2022 02:05:00,85.00,1718.00,976.00,288.00,156.00,101.00,104.00,69.00,35.00,APPROVED
NJ: EDISON,04/18/2022 03:05:00,87.00,1719.00,980.00,286.00,157.00,101.00,106.00,70.00,35.00,APPROVED
NJ: EDISON,04/18/2022 04:05:00,86.00,1721.00,983.00,286.00,156.00,102.00,108.00,71.00,36.00,APPROVED
NJ: EDISON,04/18/2022 05:05:00,87.00,1726.00,994.00,293.00,157.00,101.00,107.00,72.00,36.00,APPROVED
