LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MA: WORCESTER,01/21/2023 20:23:00,85.00,3345.00,1884.00,555.00,279.00,190.00,229.00,122.00,50.00,APPROVED
MA: WORCESTER,01/21/2023 21:23:00,86.00,3336.00,1865.00,553.00,281.00,189.00,227.00,121.00,50.00,APPROVED
MA: WORCESTER,01/21/2023 22:23:00,84.00,3333.00,1875.00,556.00,279.00,192.00,229.00,123.00,49.00,APPROVED
MA: WORCESTER,01/21/2023 23:23:00,88.00,3344.00,1876.00,559.00,280.00,190.00,230.00,122.00,49.00,APPROVED
MA: WORCESTER,01/22/2023 00:24:00,87.00,3348.00,1879.00,558.00,289.00,191.00,229.00,123.00,49.00,APPROVED
MA: WORCESTER,01/22/2023 01:24:00,86.00,3339.00,1892.00,561.00,284.00,190.00,227.00,126.00,50.00,APPROVED
MA: WORCESTER,01/22/2023 02:24:00,87.00,3364.00,1902.00,562.00,288.00,195.00,234.00,126.00,49.00,APPROVED
MA: WORCESTER,01/22/2023 03:24:00,89.00,3348.00,1904.00,567.00,286.00,193.00,236.00,125.00,51.00,APPROVED
MA: WORCESTER,01/22/2023 04:24:00,90.00,3349.00,1895.00,570.00,291.00,192.00,229.00,125.00,51.00,APPROVED
MA: WORCESTER,01/22/2023 05:25:00,88.00,3362.00,1906.00,562.00,289.00,194.00,234.00,127.00,50.00,APPROVED
MA: WORCESTER,01/22/2023 06:25:00,85.00,3355.00,1911.00,567.00,288.00,190.00,230.00,127.00,51.00,APPROVED
MA: WORCESTER,01/22/2023 07:25:00,87.00,3369.00,1900.00,570.00,286.00,193.00,233.00,127.00,50.00,APPROVED
MA: WORCESTER,01/22/2023 08:25:00,88.00,3362.00,1905.00,568.00,289.00,194.00,232.00,125.00,50.00,APPROVED
MA: WORCESTER,01/22/2023 09:26:00,86.00,3363.00,1922.00,569.00,288.00,192.00,233.00,126.00,48.00,APPROVED
MA: WORCESTER,01/22/2023 10:26:00,86.00,3358.00,1921.00,568.00,292.00,194.00,231.00,128.00,50.00,APPROVED
MA: WORCESTER,01/22/2023 11:26:00,85.00,3377.00,1926.00,569.00,291.00,192.00,232.00,128.00,50.00,APPROVED
MA: WORCESTER,01/22/2023 12:26:00,86.00,3372.00,1919.00,570.00,289.00,195.00,237.00,128.00,50.00,APPROVED
MA: WORCESTER,01/22/2023 13:26:00,90.00,3382.00,1921.00,573.00,294.00,192.00,235.00,126.00,51.00,APPROVED
MA: WORCESTER,01/22/2023 14:27:00,88.00,3387.00,1924.00,572.00,289.00,195.00,237.00,128.00,50.00,APPROVED
MA: WORCESTER,01/22/2023 15:27:00,89.00,3390.00,1944.00,575.00,290.00,197.00,238.00,126.00,51.00,APPROVED
MA: WORCESTER,01/22/2023 16:27:00,89.00,3407.00,1946.00,584.00,295.00,194.00,239.00,127.00,52.00,APPROVED
MA: WORCESTER,01/22/2023 17:27:00,88.00,3405.00,1956.00,582.00,298.00,195.00,239.00,130.00,50.00,APPROVED
MA: WORCESTER,01/22/2023 18:27:00,88.00,3427.00,1983.00,588.00,303.00,201.00,242.00,131.00,51.00,APPROVED
MA: WORCESTER,01/22/2023 19:28:00,87.00,3394.00,1961.00,579.00,303.00,200.00,240.00,128.00,49.00,APPROVED
MA: WORCESTER,01/22/2023 20:28:00,89.00,3401.00,1948.00,584.00,299.00,200.00,242.00,130.00,50.00,APPROVED
MA: WORCESTER,01/22/2023 21:28:00,90.00,3440.00,1992.00,598.00,303.00,200.00,244.00,129.00,51.00,APPROVED
MA: WORCESTER,01/22/2023 22:28:00,94.00,3479.00,2030.00,604.00,314.00,201.00,252.00,132.00,53.00,APPROVED
MA: WORCESTER,01/22/2023 23:29:00,92.00,3533.00,2066.00,622.00,317.00,205.00,256.00,134.00,52.00,APPROVED
MA: WORCESTER,01/23/2023 00:29:00,95.00,3582.00,2127.00,638.00,332.00,212.00,268.00,141.00,56.00,APPROVED
MA: WORCESTER,01/23/2023 01:29:00,94.00,3610.00,2142.00,642.00,336.00,210.00,270.00,141.00,54.00,APPROVED
MA: WORCESTER,01/23/2023 02:29:00,92.00,3587.00,2126.00,632.00,334.00,210.00,266.00,138.00,54.00,APPROVED
MA: WORCESTER,01/23/2023 03:29:00,96.00,3576.00,2124.00,634.00,329.00,207.00,263.00,136.00,55.00,APPROVED
MA: WORCESTER,01/23/2023 04:30:00,100.00,3601.00,2140.00,641.00,338.00,211.00,270.00,139.00,54.00,APPROVED
MA: WORCESTER,01/23/2023 05:30:00,95.00,3594.00,2146.00,638.00,339.00,213.00,267.00,138.00,54.00,APPROVED
MA: WORCESTER,01/23/2023 06:30:00,97.00,3638.00,2154.00,653.00,335.00,211.00,270.00,142.00,54.00,APPROVED
MA: WORCESTER,01/23/2023 07:30:00,97.00,3638.00,2182.00,646.00,337.00,212.00,270.00,143.00,54.00,APPROVED
MA: WORCESTER,01/23/2023 08:30:00,99.00,3640.00,2154.00,647.00,334.00,216.00,269.00,139.00,53.00,APPROVED
MA: WORCESTER,01/23/2023 09:31:00,98.00,3630.00,2162.00,648.00,334.00,213.00,268.00,140.00,55.00,APPROVED
MA: WORCESTER,01/23/2023 10:31:00,100.00,3631.00,2154.00,640.00,329.00,213.00,266.00,139.00,53.00,APPROVED
MA: WORCESTER,01/23/2023 11:31:00,97.00,3551.00,2080.00,621.00,324.00,205.00,259.00,137.00,52.00,APPROVED
MA: WORCESTER,01/23/2023 12:31:00,98.00,3503.00,2052.00,608.00,318.00,203.00,254.00,135.00,53.00,APPROVED
MA: WORCESTER,01/23/2023 13:31:00,93.00,3499.00,2051.00,608.00,315.00,206.00,253.00,134.00,53.00,APPROVED
MA: WORCESTER,01/23/2023 14:32:00,93.00,3508.00,2053.00,608.00,317.00,204.00,257.00,136.00,53.00,APPROVED
MA: WORCESTER,01/23/2023 15:32:00,94.00,3492.00,2026.00,607.00,316.00,202.00,254.00,135.00,52.00,APPROVED
MA: WORCESTER,01/23/2023 16:32:00,93.00,3465.00,2016.00,599.00,311.00,201.00,253.00,131.00,52.00,APPROVED
MA: WORCESTER,01/23/2023 17:32:00,97.00,3609.00,2130.00,634.00,326.00,213.00,264.00,140.00,51.00,APPROVED
MA: WORCESTER,01/23/2023 18:33:00,97.00,3609.00,2134.00,630.00,331.00,212.00,268.00,139.00,53.00,APPROVED
MA: WORCESTER,01/23/2023 19:33:00,99.00,3650.00,2174.00,645.00,337.00,212.00,267.00,139.00,53.00,APPROVED
MA: WORCESTER,01/23/2023 20:33:00,100.00,3568.00,2101.00,618.00,325.00,204.00,256.00,134.00,53.00,APPROVED
MA: WORCESTER,01/23/2023 21:33:00,98.00,3506.00,2056.00,616.00,322.00,201.00,254.00,135.00,52.00,APPROVED
MA: WORCESTER,01/23/2023 22:33:00,95.00,3515.00,2063.00,613.00,322.00,203.00,254.00,135.00,54.00,APPROVED
MA: WORCESTER,01/23/2023 23:34:00,96.00,3490.00,2022.00,615.00,319.00,201.00,249.00,133.00,50.00,APPROVED
MA: WORCESTER,01/24/2023 00:34:00,92.00,3420.00,1979.00,585.00,307.00,198.00,246.00,130.00,53.00,APPROVED
MA: WORCESTER,01/24/2023 01:34:00,86.00,3297.00,1890.00,569.00,295.00,187.00,234.00,122.00,49.00,APPROVED
MA: WORCESTER,01/24/2023 02:34:00,84.00,3263.00,1856.00,550.00,286.00,193.00,226.00,121.00,50.00,APPROVED
MA: WORCESTER,01/24/2023 03:34:00,84.00,3235.00,1837.00,547.00,282.00,186.00,225.00,121.00,50.00,APPROVED
MA: WORCESTER,01/24/2023 04:35:00,82.00,3236.00,1827.00,541.00,280.00,186.00,221.00,120.00,49.00,APPROVED
MA: WORCESTER,01/24/2023 05:35:00,82.00,3249.00,1829.00,544.00,278.00,187.00,229.00,120.00,47.00,APPROVED
MA: WORCESTER,01/24/2023 06:35:00,85.00,3249.00,1819.00,546.00,279.00,184.00,226.00,122.00,48.00,APPROVED
MA: WORCESTER,01/24/2023 07:35:00,81.00,3257.00,1837.00,542.00,277.00,185.00,224.00,122.00,48.00,APPROVED
MA: WORCESTER,01/24/2023 08:36:00,84.00,3267.00,1833.00,548.00,278.00,187.00,228.00,119.00,49.00,APPROVED
MA: WORCESTER,01/24/2023 09:36:00,89.00,3254.00,1838.00,548.00,281.00,187.00,225.00,120.00,48.00,APPROVED
MA: WORCESTER,01/24/2023 10:36:00,85.00,3248.00,1841.00,544.00,279.00,183.00,225.00,120.00,50.00,APPROVED
MA: WORCESTER,01/24/2023 11:36:00,85.00,3255.00,1845.00,550.00,282.00,187.00,227.00,120.00,49.00,APPROVED
MA: WORCESTER,01/24/2023 12:36:00,84.00,3274.00,1852.00,551.00,283.00,187.00,228.00,123.00,50.00,APPROVED
MA: WORCESTER,01/24/2023 13:37:00,86.00,3259.00,1860.00,548.00,287.00,187.00,229.00,122.00,48.00,APPROVED
MA: WORCESTER,01/24/2023 14:37:00,87.00,3252.00,1850.00,548.00,283.00,188.00,229.00,124.00,50.00,APPROVED
MA: WORCESTER,01/24/2023 15:37:00,87.00,3264.00,1848.00,547.00,285.00,185.00,226.00,123.00,49.00,APPROVED
MA: WORCESTER,01/24/2023 16:37:00,88.00,3234.00,1831.00,551.00,279.00,181.00,230.00,118.00,48.00,APPROVED
MA: WORCESTER,01/24/2023 17:11:00,84.00,3219.00,1836.00,542.00,281.00,184.00,233.00,118.00,52.00,APPROVED
MA: WORCESTER,01/24/2023 18:18:00,88.00,3244.00,1805.00,540.00,269.00,182.00,221.00,118.00,49.00,APPROVED
MA: WORCESTER,01/24/2023 19:18:00,85.00,3340.00,1894.00,570.00,287.00,189.00,233.00,124.00,49.00,APPROVED
MA: WORCESTER,01/24/2023 20:18:00,88.00,3325.00,1914.00,574.00,295.00,191.00,238.00,128.00,52.00,APPROVED
MA: WORCESTER,01/24/2023 21:19:00,86.00,3373.00,1937.00,580.00,300.00,195.00,245.00,128.00,51.00,APPROVED
MA: WORCESTER,01/24/2023 22:19:00,85.00,3348.00,1955.00,584.00,302.00,195.00,248.00,130.00,51.00,APPROVED
MA: WORCESTER,01/24/2023 23:19:00,88.00,3381.00,1999.00,595.00,314.00,202.00,254.00,133.00,51.00,APPROVED
MA: WORCESTER,01/25/2023 00:19:00,89.00,3410.00,2028.00,604.00,320.00,202.00,261.00,135.00,52.00,APPROVED
MA: WORCESTER,01/25/2023 01:19:00,88.00,3422.00,2027.00,604.00,324.00,203.00,258.00,136.00,52.00,APPROVED
MA: WORCESTER,01/25/2023 02:20:00,89.00,3430.00,2023.00,607.00,322.00,203.00,256.00,136.00,53.00,APPROVED
MA: WORCESTER,01/25/2023 03:20:00,90.00,3442.00,2046.00,600.00,326.00,204.00,262.00,134.00,53.00,APPROVED
MA: WORCESTER,01/25/2023 04:20:00,88.00,3456.00,2052.00,607.00,325.00,205.00,258.00,138.00,51.00,APPROVED
MA: WORCESTER,01/25/2023 05:20:00,90.00,3452.00,2047.00,611.00,327.00,208.00,259.00,138.00,52.00,APPROVED
MA: WORCESTER,01/25/2023 06:20:00,86.00,3468.00,2061.00,609.00,327.00,206.00,256.00,137.00,53.00,APPROVED
MA: WORCESTER,01/25/2023 07:21:00,89.00,3485.00,2070.00,613.00,331.00,208.00,262.00,140.00,53.00,APPROVED
MA: WORCESTER,01/25/2023 08:21:00,90.00,3449.00,2060.00,611.00,326.00,208.00,258.00,138.00,53.00,APPROVED
MA: WORCESTER,01/25/2023 09:21:00,91.00,3463.00,2061.00,610.00,328.00,205.00,255.00,137.00,53.00,APPROVED
MA: WORCESTER,01/25/2023 10:21:00,88.00,3463.00,2060.00,612.00,326.00,207.00,261.00,139.00,52.00,APPROVED
MA: WORCESTER,01/25/2023 11:21:00,89.00,3427.00,2021.00,604.00,319.00,203.00,254.00,134.00,53.00,APPROVED
MA: WORCESTER,01/25/2023 12:22:00,89.00,3419.00,2013.00,598.00,316.00,202.00,253.00,134.00,52.00,APPROVED
MA: WORCESTER,01/25/2023 13:22:00,87.00,3400.00,1993.00,595.00,315.00,198.00,250.00,130.00,53.00,APPROVED
MA: WORCESTER,01/25/2023 14:22:00,88.00,3405.00,1986.00,593.00,315.00,201.00,250.00,133.00,52.00,APPROVED
MA: WORCESTER,01/25/2023 15:22:00,90.00,3441.00,2012.00,604.00,316.00,203.00,250.00,134.00,54.00,APPROVED
MA: WORCESTER,01/25/2023 16:23:00,88.00,3447.00,2017.00,607.00,313.00,199.00,253.00,132.00,50.00,APPROVED
MA: WORCESTER,01/25/2023 17:23:00,89.00,3438.00,1997.00,600.00,316.00,199.00,250.00,134.00,51.00,APPROVED
MA: WORCESTER,01/25/2023 18:23:00,92.00,3440.00,2016.00,600.00,314.00,201.00,249.00,136.00,53.00,APPROVED
MA: WORCESTER,01/25/2023 19:23:00,88.00,3437.00,2014.00,597.00,317.00,203.00,252.00,132.00,53.00,APPROVED
MA: WORCESTER,01/25/2023 20:23:00,87.00,3437.00,2011.00,599.00,314.00,201.00,255.00,133.00,52.00,APPROVED
MA: WORCESTER,01/25/2023 21:24:00,89.00,3406.00,1989.00,599.00,313.00,203.00,252.00,134.00,52.00,APPROVED
MA: WORCESTER,01/25/2023 22:24:00,93.00,3540.00,2084.00,627.00,326.00,205.00,258.00,137.00,52.00,APPROVED
MA: WORCESTER,01/25/2023 23:24:00,92.00,3488.00,2063.00,613.00,325.00,204.00,261.00,137.00,53.00,APPROVED
MA: WORCESTER,01/26/2023 00:24:00,91.00,3445.00,2032.00,605.00,315.00,204.00,252.00,136.00,51.00,APPROVED
MA: WORCESTER,01/26/2023 01:25:00,96.00,3609.00,2150.00,640.00,340.00,212.00,269.00,140.00,54.00,APPROVED
MA: WORCESTER,01/26/2023 02:25:00,102.00,3806.00,2343.00,693.00,374.00,224.00,291.00,148.00,56.00,APPROVED
MA: WORCESTER,01/26/2023 03:25:00,101.00,3853.00,2366.00,696.00,372.00,228.00,296.00,152.00,55.00,APPROVED
MA: WORCESTER,01/26/2023 04:25:00,99.00,3836.00,2365.00,701.00,380.00,228.00,300.00,152.00,57.00,APPROVED
MA: WORCESTER,01/26/2023 05:25:00,100.00,3763.00,2296.00,682.00,366.00,219.00,284.00,148.00,54.00,APPROVED
MA: WORCESTER,01/26/2023 06:26:00,103.00,3756.00,2295.00,682.00,356.00,218.00,282.00,148.00,56.00,APPROVED
MA: WORCESTER,01/26/2023 07:26:00,101.00,3741.00,2285.00,680.00,358.00,223.00,285.00,147.00,55.00,APPROVED
MA: WORCESTER,01/26/2023 08:26:00,100.00,3739.00,2267.00,675.00,352.00,221.00,278.00,146.00,53.00,APPROVED
MA: WORCESTER,01/26/2023 09:26:00,98.00,3720.00,2263.00,673.00,355.00,220.00,288.00,147.00,56.00,APPROVED
MA: WORCESTER,01/26/2023 10:26:00,98.00,3706.00,2275.00,683.00,364.00,222.00,286.00,147.00,57.00,APPROVED
MA: WORCESTER,01/26/2023 11:27:00,99.00,3768.00,2355.00,705.00,379.00,231.00,301.00,154.00,57.00,APPROVED
MA: WORCESTER,01/26/2023 12:27:00,95.00,3578.00,2183.00,665.00,355.00,216.00,286.00,146.00,57.00,APPROVED
MA: WORCESTER,01/26/2023 13:27:00,94.00,3430.00,2036.00,610.00,325.00,210.00,262.00,137.00,54.00,APPROVED
MA: WORCESTER,01/26/2023 14:27:00,94.00,3407.00,2000.00,598.00,311.00,200.00,251.00,136.00,52.00,APPROVED
MA: WORCESTER,01/26/2023 15:28:00,91.00,3380.00,1970.00,594.00,308.00,199.00,250.00,130.00,52.00,APPROVED
MA: WORCESTER,01/26/2023 16:28:00,91.00,3416.00,1983.00,596.00,310.00,199.00,253.00,131.00,51.00,APPROVED
MA: WORCESTER,01/26/2023 17:28:00,92.00,3439.00,1998.00,597.00,313.00,201.00,257.00,131.00,51.00,APPROVED
MA: WORCESTER,01/26/2023 18:28:00,95.00,3475.00,2043.00,617.00,316.00,203.00,255.00,133.00,53.00,APPROVED
MA: WORCESTER,01/26/2023 19:28:00,94.00,3493.00,2054.00,620.00,321.00,204.00,257.00,132.00,52.00,APPROVED
MA: WORCESTER,01/26/2023 20:29:00,91.00,3465.00,2045.00,619.00,317.00,204.00,258.00,136.00,52.00,APPROVED
MA: WORCESTER,01/26/2023 21:29:00,91.00,3445.00,2002.00,610.00,310.00,204.00,259.00,133.00,51.00,APPROVED
MA: WORCESTER,01/26/2023 22:29:00,91.00,3412.00,1999.00,598.00,309.00,200.00,255.00,131.00,53.00,APPROVED
MA: WORCESTER,01/26/2023 23:29:00,91.00,3433.00,2006.00,596.00,313.00,200.00,254.00,135.00,54.00,APPROVED
MA: WORCESTER,01/27/2023 00:29:00,92.00,3440.00,2010.00,596.00,312.00,204.00,253.00,132.00,52.00,APPROVED
MA: WORCESTER,01/27/2023 01:30:00,92.00,3434.00,2014.00,603.00,311.00,202.00,250.00,133.00,53.00,APPROVED
MA: WORCESTER,01/27/2023 02:30:00,92.00,3419.00,2005.00,594.00,313.00,200.00,255.00,136.00,52.00,APPROVED
MA: WORCESTER,01/27/2023 03:30:00,90.00,3433.00,2007.00,602.00,309.00,200.00,253.00,130.00,54.00,APPROVED
MA: WORCESTER,01/27/2023 04:30:00,91.00,3415.00,1987.00,589.00,307.00,200.00,248.00,131.00,52.00,APPROVED
MA: WORCESTER,01/27/2023 05:31:00,89.00,3418.00,1994.00,588.00,307.00,201.00,249.00,134.00,52.00,APPROVED
MA: WORCESTER,01/27/2023 06:31:00,91.00,3436.00,1986.00,595.00,304.00,199.00,246.00,132.00,53.00,APPROVED
MA: WORCESTER,01/27/2023 07:31:00,89.00,3421.00,1983.00,590.00,304.00,198.00,246.00,130.00,53.00,APPROVED
MA: WORCESTER,01/27/2023 08:31:00,89.00,3417.00,1979.00,584.00,309.00,201.00,243.00,132.00,50.00,APPROVED
MA: WORCESTER,01/27/2023 09:31:00,89.00,3416.00,1977.00,590.00,303.00,198.00,241.00,133.00,52.00,APPROVED
MA: WORCESTER,01/27/2023 10:32:00,91.00,3410.00,1974.00,584.00,303.00,199.00,246.00,131.00,52.00,APPROVED
MA: WORCESTER,01/27/2023 11:32:00,90.00,3406.00,1970.00,581.00,302.00,198.00,243.00,132.00,53.00,APPROVED
MA: WORCESTER,01/27/2023 12:32:00,86.00,3411.00,1970.00,575.00,302.00,198.00,242.00,131.00,50.00,APPROVED
MA: WORCESTER,01/27/2023 13:32:00,91.00,3395.00,1959.00,577.00,302.00,197.00,243.00,128.00,52.00,APPROVED
MA: WORCESTER,01/27/2023 14:32:00,88.00,3427.00,1983.00,593.00,302.00,198.00,244.00,132.00,53.00,APPROVED
MA: WORCESTER,01/27/2023 15:33:00,92.00,3433.00,1985.00,584.00,305.00,204.00,246.00,134.00,51.00,APPROVED
MA: WORCESTER,01/27/2023 16:53:00,91.00,3381.00,1898.00,563.00,281.00,191.00,231.00,121.00,50.00,APPROVED
MA: WORCESTER,01/27/2023 17:53:00,91.00,3372.00,1919.00,573.00,294.00,191.00,242.00,125.00,50.00,APPROVED
MA: WORCESTER,01/27/2023 18:53:00,92.00,3414.00,1969.00,595.00,303.00,199.00,244.00,130.00,50.00,APPROVED
MA: WORCESTER,01/27/2023 19:53:00,92.00,3430.00,1995.00,592.00,302.00,201.00,245.00,130.00,52.00,APPROVED
MA: WORCESTER,01/27/2023 20:54:00,92.00,3419.00,1983.00,587.00,303.00,201.00,247.00,128.00,51.00,APPROVED
MA: WORCESTER,01/27/2023 21:54:00,90.00,3407.00,1956.00,592.00,298.00,199.00,250.00,123.00,52.00,APPROVED
MA: WORCESTER,01/27/2023 22:54:00,89.00,3411.00,1979.00,589.00,302.00,199.00,244.00,131.00,51.00,APPROVED
MA: WORCESTER,01/27/2023 23:54:00,89.00,3419.00,1996.00,591.00,307.00,198.00,247.00,130.00,53.00,APPROVED
MA: WORCESTER,01/28/2023 00:55:00,90.00,3441.00,1990.00,596.00,306.00,203.00,247.00,133.00,51.00,APPROVED
MA: WORCESTER,01/28/2023 01:55:00,90.00,3464.00,2013.00,599.00,312.00,204.00,252.00,131.00,52.00,APPROVED
MA: WORCESTER,01/28/2023 02:55:00,91.00,3495.00,2073.00,613.00,325.00,209.00,256.00,136.00,52.00,APPROVED
MA: WORCESTER,01/28/2023 03:55:00,91.00,3555.00,2119.00,629.00,331.00,211.00,269.00,141.00,53.00,APPROVED
MA: WORCESTER,01/28/2023 04:55:00,92.00,3616.00,2199.00,648.00,355.00,218.00,275.00,148.00,57.00,APPROVED
MA: WORCESTER,01/28/2023 05:56:00,91.00,3618.00,2210.00,648.00,358.00,222.00,279.00,149.00,55.00,APPROVED
MA: WORCESTER,01/28/2023 06:56:00,90.00,3595.00,2189.00,655.00,357.00,220.00,280.00,149.00,57.00,APPROVED
MA: WORCESTER,01/28/2023 07:56:00,92.00,3587.00,2190.00,648.00,355.00,220.00,281.00,148.00,55.00,APPROVED
MA: WORCESTER,01/28/2023 08:56:00,90.00,3602.00,2206.00,651.00,361.00,218.00,280.00,149.00,57.00,APPROVED
MA: WORCESTER,01/28/2023 09:56:00,93.00,3623.00,2222.00,655.00,359.00,221.00,285.00,151.00,56.00,APPROVED
MA: WORCESTER,01/28/2023 10:57:00,91.00,3596.00,2211.00,661.00,363.00,221.00,282.00,150.00,55.00,APPROVED
MA: WORCESTER,01/28/2023 11:57:00,92.00,3583.00,2185.00,648.00,355.00,221.00,278.00,148.00,57.00,APPROVED
MA: WORCESTER,01/28/2023 12:57:00,89.00,3539.00,2134.00,638.00,342.00,214.00,270.00,145.00,56.00,APPROVED
MA: WORCESTER,01/28/2023 13:57:00,90.00,3477.00,2064.00,619.00,325.00,207.00,259.00,136.00,54.00,APPROVED
MA: WORCESTER,01/28/2023 14:58:00,91.00,3463.00,2004.00,598.00,313.00,201.00,255.00,134.00,52.00,APPROVED
MA: WORCESTER,01/28/2023 15:58:00,93.00,3443.00,1993.00,596.00,306.00,201.00,248.00,131.00,51.00,APPROVED
MA: WORCESTER,01/28/2023 16:58:00,91.00,3451.00,1991.00,599.00,310.00,198.00,249.00,132.00,54.00,APPROVED
MA: WORCESTER,01/28/2023 17:58:00,94.00,3451.00,2008.00,602.00,308.00,202.00,246.00,133.00,52.00,APPROVED
MA: WORCESTER,01/28/2023 18:58:00,90.00,3442.00,2007.00,604.00,304.00,203.00,255.00,134.00,52.00,APPROVED
MA: WORCESTER,01/28/2023 19:59:00,93.00,3416.00,1973.00,597.00,302.00,196.00,246.00,130.00,52.00,APPROVED
MA: WORCESTER,01/28/2023 20:59:00,92.00,3426.00,1973.00,590.00,301.00,202.00,246.00,131.00,50.00,APPROVED
MA: WORCESTER,01/28/2023 21:59:00,89.00,3441.00,1992.00,590.00,302.00,198.00,246.00,130.00,52.00,APPROVED
MA: WORCESTER,01/28/2023 22:59:00,90.00,3435.00,1990.00,597.00,307.00,196.00,247.00,133.00,53.00,APPROVED
MA: WORCESTER,01/28/2023 23:59:00,92.00,3437.00,1986.00,603.00,306.00,203.00,250.00,131.00,54.00,APPROVED
MA: WORCESTER,01/29/2023 01:00:00,92.00,3446.00,2001.00,602.00,305.00,200.00,249.00,131.00,52.00,APPROVED
MA: WORCESTER,01/29/2023 02:00:00,92.00,3460.00,2029.00,604.00,312.00,206.00,254.00,131.00,51.00,APPROVED
MA: WORCESTER,01/29/2023 03:00:00,89.00,3502.00,2070.00,613.00,319.00,205.00,258.00,134.00,52.00,APPROVED
MA: WORCESTER,01/29/2023 04:00:00,92.00,3538.00,2112.00,629.00,333.00,209.00,270.00,138.00,53.00,APPROVED
MA: WORCESTER,01/29/2023 05:01:00,90.00,3651.00,2253.00,672.00,363.00,225.00,287.00,148.00,56.00,APPROVED
MA: WORCESTER,01/29/2023 06:01:00,93.00,3700.00,2335.00,702.00,391.00,233.00,304.00,158.00,59.00,APPROVED
MA: WORCESTER,01/29/2023 07:01:00,93.00,3715.00,2356.00,707.00,397.00,234.00,307.00,160.00,59.00,APPROVED
MA: WORCESTER,01/29/2023 08:01:00,94.00,3766.00,2418.00,726.00,398.00,238.00,316.00,166.00,59.00,APPROVED
MA: WORCESTER,01/29/2023 09:01:00,93.00,3762.00,2454.00,737.00,419.00,243.00,322.00,167.00,63.00,APPROVED
MA: WORCESTER,01/29/2023 10:02:00,93.00,3744.00,2436.00,728.00,413.00,239.00,316.00,167.00,61.00,APPROVED
MA: WORCESTER,01/29/2023 11:02:00,93.00,3877.00,2572.00,764.00,441.00,248.00,336.00,176.00,63.00,APPROVED
MA: WORCESTER,01/29/2023 12:02:00,95.00,3941.00,2665.00,802.00,467.00,264.00,352.00,184.00,66.00,APPROVED
MA: WORCESTER,01/29/2023 13:02:00,95.00,3993.00,2750.00,825.00,488.00,268.00,372.00,191.00,67.00,APPROVED
MA: WORCESTER,01/29/2023 14:02:00,96.00,4018.00,2791.00,837.00,498.00,271.00,383.00,198.00,69.00,APPROVED
MA: WORCESTER,01/29/2023 15:03:00,95.00,3907.00,2639.00,802.00,470.00,266.00,367.00,186.00,68.00,APPROVED
MA: WORCESTER,01/29/2023 16:03:00,96.00,3727.00,2427.00,741.00,417.00,240.00,324.00,169.00,62.00,APPROVED
MA: WORCESTER,01/29/2023 17:03:00,94.00,3562.00,2173.00,658.00,354.00,216.00,277.00,149.00,58.00,APPROVED
MA: WORCESTER,01/29/2023 18:03:00,95.00,3495.00,2083.00,623.00,326.00,207.00,260.00,136.00,54.00,APPROVED
MA: WORCESTER,01/29/2023 19:04:00,90.00,3453.00,2017.00,607.00,312.00,203.00,256.00,131.00,54.00,APPROVED
MA: WORCESTER,01/29/2023 20:04:00,94.00,3435.00,1987.00,597.00,297.00,196.00,246.00,130.00,55.00,APPROVED
MA: WORCESTER,01/29/2023 21:04:00,93.00,3440.00,1975.00,588.00,299.00,197.00,243.00,127.00,52.00,APPROVED
MA: WORCESTER,01/29/2023 22:04:00,96.00,3400.00,1935.00,585.00,289.00,198.00,242.00,127.00,51.00,APPROVED
MA: WORCESTER,01/29/2023 23:04:00,92.00,3397.00,1942.00,586.00,292.00,194.00,238.00,126.00,52.00,APPROVED
MA: WORCESTER,01/30/2023 00:05:00,92.00,3397.00,1950.00,583.00,295.00,193.00,238.00,126.00,52.00,APPROVED
MA: WORCESTER,01/30/2023 01:05:00,92.00,3421.00,1977.00,591.00,296.00,198.00,245.00,129.00,52.00,APPROVED
MA: WORCESTER,01/30/2023 02:05:00,92.00,3402.00,1974.00,594.00,300.00,199.00,241.00,130.00,51.00,APPROVED
MA: WORCESTER,01/30/2023 03:05:00,91.00,3427.00,1989.00,596.00,297.00,200.00,242.00,132.00,51.00,APPROVED
MA: WORCESTER,01/30/2023 04:05:00,92.00,3445.00,2004.00,596.00,303.00,199.00,250.00,130.00,54.00,APPROVED
MA: WORCESTER,01/30/2023 05:06:00,88.00,3459.00,2018.00,607.00,311.00,202.00,252.00,133.00,51.00,APPROVED
MA: WORCESTER,01/30/2023 06:06:00,91.00,3462.00,2037.00,606.00,316.00,203.00,257.00,134.00,55.00,APPROVED
MA: WORCESTER,01/30/2023 07:06:00,94.00,3491.00,2062.00,622.00,318.00,209.00,260.00,135.00,53.00,APPROVED
MA: WORCESTER,01/30/2023 08:06:00,91.00,3507.00,2098.00,623.00,324.00,206.00,262.00,138.00,55.00,APPROVED
MA: WORCESTER,01/30/2023 09:07:00,91.00,3530.00,2108.00,637.00,330.00,211.00,265.00,138.00,53.00,APPROVED
