LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
IA: MASON CITY,03/02/2023 07:12:00,,2113.00,1308.00,405.00,218.00,142.00,180.00,104.00,42.00,APPROVED
IA: MASON CITY,03/02/2023 08:12:00,,2126.00,1329.00,401.00,221.00,142.00,180.00,101.00,42.00,APPROVED
IA: MASON CITY,03/02/2023 09:12:00,,2096.00,1306.00,395.00,217.00,139.00,173.00,101.00,40.00,APPROVED
IA: MASON CITY,03/02/2023 10:12:00,,2087.00,1292.00,394.00,210.00,139.00,172.00,98.00,41.00,APPROVED
IA: MASON CITY,03/02/2023 11:13:00,,2087.00,1294.00,402.00,213.00,141.00,173.00,99.00,41.00,APPROVED
IA: MASON CITY,03/02/2023 12:13:00,,2086.00,1293.00,396.00,216.00,143.00,175.00,101.00,42.00,APPROVED
IA: MASON CITY,03/02/2023 13:13:00,,2091.00,1302.00,395.00,213.00,140.00,173.00,100.00,41.00,APPROVED
IA: MASON CITY,03/02/2023 14:13:00,,2074.00,1289.00,400.00,212.00,140.00,171.00,101.00,39.00,APPROVED
IA: MASON CITY,03/02/2023 15:14:00,,2091.00,1274.00,392.00,205.00,140.00,172.00,100.00,39.00,APPROVED
IA: MASON CITY,03/02/2023 16:14:00,,2074.00,1281.00,391.00,208.00,136.00,171.00,103.00,42.00,APPROVED
IA: MASON CITY,03/02/2023 17:14:00,,2083.00,1285.00,393.00,211.00,138.00,175.00,103.00,41.00,APPROVED
IA: MASON CITY,03/02/2023 18:14:00,,2083.00,1297.00,396.00,212.00,138.00,171.00,105.00,39.00,APPROVED
IA: MASON CITY,03/02/2023 19:14:00,,2083.00,1291.00,391.00,215.00,137.00,173.00,105.00,41.00,APPROVED
IA: MASON CITY,03/02/2023 20:15:00,,2085.00,1299.00,390.00,213.00,137.00,171.00,105.00,41.00,APPROVED
IA: MASON CITY,03/02/2023 21:15:00,,2082.00,1290.00,394.00,213.00,139.00,176.00,104.00,41.00,APPROVED
IA: MASON CITY,03/02/2023 22:15:00,,2078.00,1296.00,397.00,214.00,140.00,170.00,103.00,41.00,APPROVED
IA: MASON CITY,03/02/2023 23:15:00,,2090.00,1298.00,392.00,217.00,137.00,170.00,103.00,41.00,APPROVED
IA: MASON CITY,03/03/2023 00:15:00,,2091.00,1293.00,396.00,212.00,140.00,174.00,104.00,40.00,APPROVED
IA: MASON CITY,03/03/2023 01:16:00,,2091.00,1301.00,396.00,216.00,142.00,172.00,103.00,41.00,APPROVED
IA: MASON CITY,03/03/2023 02:16:00,,2090.00,1305.00,396.00,214.00,140.00,174.00,101.00,42.00,APPROVED
IA: MASON CITY,03/03/2023 03:16:00,,2093.00,1313.00,399.00,213.00,139.00,174.00,102.00,42.00,APPROVED
IA: MASON CITY,03/03/2023 04:16:00,,2100.00,1315.00,398.00,215.00,141.00,178.00,105.00,41.00,APPROVED
IA: MASON CITY,03/03/2023 05:16:00,,2120.00,1328.00,401.00,220.00,144.00,178.00,104.00,41.00,APPROVED
IA: MASON CITY,03/03/2023 06:17:00,,2130.00,1345.00,409.00,225.00,144.00,182.00,104.00,43.00,APPROVED
IA: MASON CITY,03/03/2023 07:17:00,,2141.00,1354.00,412.00,227.00,148.00,183.00,107.00,42.00,APPROVED
IA: MASON CITY,03/03/2023 08:17:00,,2147.00,1355.00,413.00,230.00,147.00,184.00,109.00,43.00,APPROVED
IA: MASON CITY,03/03/2023 09:17:00,,2162.00,1371.00,416.00,230.00,147.00,186.00,107.00,43.00,APPROVED
IA: MASON CITY,03/03/2023 10:17:00,,2193.00,1401.00,422.00,240.00,147.00,189.00,110.00,43.00,APPROVED
IA: MASON CITY,03/03/2023 11:18:00,,2210.00,1419.00,429.00,248.00,154.00,192.00,110.00,44.00,APPROVED
IA: MASON CITY,03/03/2023 12:18:00,,2216.00,1436.00,428.00,250.00,154.00,191.00,113.00,44.00,APPROVED
IA: MASON CITY,03/03/2023 13:18:00,,2231.00,1440.00,433.00,257.00,154.00,199.00,113.00,44.00,APPROVED
IA: MASON CITY,03/03/2023 14:18:00,,2214.00,1436.00,437.00,256.00,152.00,196.00,110.00,44.00,APPROVED
IA: MASON CITY,03/03/2023 15:18:00,,2190.00,1427.00,423.00,257.00,153.00,198.00,113.00,46.00,APPROVED
IA: MASON CITY,03/03/2023 16:19:00,,2176.00,1409.00,421.00,248.00,147.00,189.00,115.00,44.00,APPROVED
IA: MASON CITY,03/03/2023 17:19:00,,2169.00,1401.00,417.00,247.00,149.00,190.00,113.00,48.00,APPROVED
IA: MASON CITY,03/03/2023 20:20:00,,2169.00,1421.00,427.00,251.00,151.00,196.00,107.00,49.00,APPROVED
IA: MASON CITY,03/03/2023 21:20:00,,2170.00,1467.00,426.00,260.00,151.00,196.00,119.00,46.00,APPROVED
IA: MASON CITY,03/03/2023 22:20:00,,2166.00,1428.00,421.00,259.00,152.00,195.00,117.00,46.00,APPROVED
IA: MASON CITY,03/03/2023 23:20:00,,2177.00,1437.00,418.00,251.00,149.00,194.00,114.00,46.00,APPROVED
IA: MASON CITY,03/04/2023 00:20:00,,2181.00,1457.00,424.00,255.00,152.00,197.00,116.00,47.00,APPROVED
IA: MASON CITY,03/04/2023 01:21:00,,2199.00,1474.00,428.00,259.00,152.00,202.00,116.00,47.00,APPROVED
IA: MASON CITY,03/04/2023 02:21:00,,2209.00,1500.00,438.00,265.00,153.00,202.00,118.00,48.00,APPROVED
IA: MASON CITY,03/04/2023 03:21:00,,2214.00,1515.00,440.00,270.00,155.00,207.00,120.00,50.00,APPROVED
IA: MASON CITY,03/04/2023 04:21:00,,2206.00,1519.00,440.00,273.00,157.00,207.00,121.00,50.00,APPROVED
IA: MASON CITY,03/04/2023 05:21:00,,2220.00,1542.00,443.00,274.00,157.00,208.00,121.00,50.00,APPROVED
IA: MASON CITY,03/04/2023 06:22:00,,2231.00,1531.00,436.00,274.00,159.00,205.00,122.00,51.00,APPROVED
IA: MASON CITY,03/04/2023 07:22:00,,2231.00,1521.00,439.00,269.00,159.00,206.00,122.00,49.00,APPROVED
IA: MASON CITY,03/04/2023 08:22:00,,2236.00,1526.00,437.00,269.00,156.00,207.00,120.00,50.00,APPROVED
IA: MASON CITY,03/04/2023 09:22:00,,2257.00,1540.00,445.00,273.00,155.00,206.00,122.00,50.00,APPROVED
IA: MASON CITY,03/04/2023 10:22:00,,2254.00,1528.00,437.00,274.00,157.00,206.00,122.00,48.00,APPROVED
IA: MASON CITY,03/04/2023 11:23:00,,2264.00,1546.00,436.00,278.00,157.00,205.00,121.00,51.00,APPROVED
IA: MASON CITY,03/04/2023 12:23:00,,2286.00,1550.00,452.00,280.00,158.00,213.00,122.00,51.00,APPROVED
IA: MASON CITY,03/04/2023 13:23:00,,2290.00,1567.00,453.00,282.00,161.00,211.00,125.00,52.00,APPROVED
IA: MASON CITY,03/04/2023 14:23:00,,2289.00,1570.00,447.00,280.00,160.00,211.00,123.00,50.00,APPROVED
IA: MASON CITY,03/04/2023 15:24:00,,2290.00,1543.00,451.00,278.00,157.00,210.00,123.00,49.00,APPROVED
IA: MASON CITY,03/04/2023 16:24:00,,2273.00,1547.00,449.00,272.00,156.00,208.00,119.00,49.00,APPROVED
IA: MASON CITY,03/04/2023 17:24:00,,2241.00,1495.00,432.00,264.00,156.00,203.00,120.00,49.00,APPROVED
IA: MASON CITY,03/04/2023 18:24:00,,2219.00,1462.00,424.00,262.00,154.00,193.00,116.00,46.00,APPROVED
IA: MASON CITY,03/04/2023 19:24:00,,2201.00,1429.00,419.00,250.00,153.00,191.00,113.00,44.00,APPROVED
IA: MASON CITY,03/04/2023 20:25:00,,2196.00,1445.00,426.00,257.00,154.00,194.00,110.00,46.00,APPROVED
IA: MASON CITY,03/04/2023 21:25:00,,2165.00,1403.00,412.00,245.00,151.00,189.00,114.00,45.00,APPROVED
IA: MASON CITY,03/04/2023 22:25:00,,2158.00,1403.00,413.00,240.00,151.00,188.00,111.00,43.00,APPROVED
IA: MASON CITY,03/04/2023 23:25:00,,2167.00,1411.00,413.00,241.00,144.00,187.00,110.00,44.00,APPROVED
IA: MASON CITY,03/05/2023 00:25:00,,2192.00,1446.00,421.00,247.00,149.00,193.00,113.00,44.00,APPROVED
IA: MASON CITY,03/05/2023 01:26:00,,2224.00,1483.00,429.00,253.00,148.00,198.00,117.00,45.00,APPROVED
IA: MASON CITY,03/05/2023 02:26:00,,2238.00,1486.00,429.00,258.00,152.00,201.00,117.00,47.00,APPROVED
IA: MASON CITY,03/05/2023 03:26:00,,2233.00,1498.00,436.00,260.00,156.00,196.00,116.00,49.00,APPROVED
IA: MASON CITY,03/05/2023 04:26:00,,2248.00,1507.00,431.00,264.00,154.00,205.00,120.00,49.00,APPROVED
IA: MASON CITY,03/05/2023 05:27:00,,2236.00,1498.00,435.00,258.00,157.00,201.00,116.00,48.00,APPROVED
IA: MASON CITY,03/05/2023 06:27:00,,2223.00,1487.00,432.00,260.00,154.00,200.00,118.00,49.00,APPROVED
IA: MASON CITY,03/05/2023 07:27:00,,2215.00,1501.00,432.00,266.00,155.00,199.00,118.00,47.00,APPROVED
IA: MASON CITY,03/05/2023 08:27:00,,2221.00,1506.00,431.00,269.00,154.00,201.00,120.00,47.00,APPROVED
IA: MASON CITY,03/05/2023 09:27:00,,2222.00,1518.00,434.00,265.00,155.00,202.00,118.00,48.00,APPROVED
IA: MASON CITY,03/05/2023 10:28:00,,2240.00,1529.00,436.00,271.00,160.00,204.00,120.00,50.00,APPROVED
IA: MASON CITY,03/05/2023 11:28:00,,2258.00,1561.00,442.00,283.00,165.00,209.00,124.00,50.00,APPROVED
IA: MASON CITY,03/05/2023 12:28:00,,2275.00,1561.00,446.00,281.00,162.00,211.00,120.00,50.00,APPROVED
IA: MASON CITY,03/05/2023 13:28:00,,2293.00,1567.00,447.00,281.00,164.00,209.00,125.00,50.00,APPROVED
IA: MASON CITY,03/05/2023 14:28:00,,2284.00,1564.00,455.00,282.00,161.00,210.00,122.00,51.00,APPROVED
IA: MASON CITY,03/05/2023 15:29:00,,2267.00,1540.00,445.00,273.00,160.00,207.00,121.00,48.00,APPROVED
IA: MASON CITY,03/05/2023 16:29:00,,2256.00,1533.00,439.00,270.00,155.00,205.00,118.00,49.00,APPROVED
IA: MASON CITY,03/05/2023 17:29:00,,2235.00,1515.00,442.00,265.00,156.00,202.00,118.00,48.00,APPROVED
IA: MASON CITY,03/05/2023 18:29:00,,2217.00,1493.00,433.00,261.00,154.00,200.00,117.00,48.00,APPROVED
IA: MASON CITY,03/05/2023 19:29:00,,2213.00,1481.00,428.00,257.00,147.00,198.00,114.00,47.00,APPROVED
IA: MASON CITY,03/05/2023 20:30:00,,2228.00,1485.00,433.00,258.00,150.00,198.00,120.00,48.00,APPROVED
IA: MASON CITY,03/05/2023 21:30:00,,2476.00,1739.00,488.00,318.00,174.00,232.00,133.00,54.00,APPROVED
IA: MASON CITY,03/05/2023 22:30:00,,2315.00,1582.00,452.00,291.00,161.00,212.00,124.00,50.00,APPROVED
IA: MASON CITY,03/05/2023 23:30:00,,2200.00,1470.00,427.00,258.00,152.00,197.00,118.00,49.00,APPROVED
IA: MASON CITY,03/06/2023 00:30:00,,2274.00,1521.00,438.00,261.00,155.00,202.00,115.00,48.00,APPROVED
IA: MASON CITY,03/06/2023 01:31:00,,2327.00,1563.00,450.00,275.00,158.00,205.00,120.00,47.00,APPROVED
IA: MASON CITY,03/06/2023 02:31:00,,2296.00,1557.00,448.00,271.00,160.00,209.00,122.00,47.00,APPROVED
IA: MASON CITY,03/06/2023 03:31:00,,2917.00,2096.00,570.00,384.00,202.00,269.00,148.00,63.00,APPROVED
IA: MASON CITY,03/06/2023 04:31:00,,2709.00,1924.00,543.00,371.00,190.00,253.00,145.00,62.00,APPROVED
IA: MASON CITY,03/06/2023 05:32:00,,2331.00,1585.00,458.00,289.00,162.00,213.00,126.00,51.00,APPROVED
IA: MASON CITY,03/06/2023 06:32:00,,2225.00,1493.00,430.00,262.00,153.00,200.00,116.00,47.00,APPROVED
IA: MASON CITY,03/06/2023 07:32:00,,2192.00,1469.00,425.00,253.00,150.00,197.00,115.00,47.00,APPROVED
IA: MASON CITY,03/06/2023 08:32:00,,2186.00,1477.00,425.00,255.00,152.00,197.00,117.00,47.00,APPROVED
IA: MASON CITY,03/06/2023 09:32:00,,2178.00,1462.00,424.00,258.00,154.00,198.00,116.00,49.00,APPROVED
IA: MASON CITY,03/06/2023 10:33:00,,2184.00,1462.00,428.00,257.00,150.00,197.00,117.00,48.00,APPROVED
IA: MASON CITY,03/06/2023 11:33:00,,2178.00,1453.00,424.00,253.00,150.00,198.00,113.00,47.00,APPROVED
IA: MASON CITY,03/06/2023 12:33:00,,2184.00,1456.00,423.00,252.00,149.00,197.00,114.00,45.00,APPROVED
IA: MASON CITY,03/06/2023 13:33:00,,2175.00,1461.00,423.00,254.00,152.00,196.00,117.00,48.00,APPROVED
IA: MASON CITY,03/06/2023 14:33:00,,2189.00,1476.00,432.00,258.00,153.00,199.00,119.00,48.00,APPROVED
IA: MASON CITY,03/06/2023 15:34:00,,2188.00,1475.00,427.00,264.00,153.00,198.00,116.00,47.00,APPROVED
IA: MASON CITY,03/06/2023 17:00:00,,2114.00,1381.00,406.00,229.00,143.00,185.00,109.00,44.00,APPROVED
IA: MASON CITY,03/06/2023 18:00:00,,2138.00,1400.00,411.00,235.00,146.00,184.00,111.00,46.00,APPROVED
IA: MASON CITY,03/06/2023 19:00:00,,2155.00,1410.00,413.00,238.00,144.00,187.00,111.00,44.00,APPROVED
IA: MASON CITY,03/06/2023 20:01:00,,2135.00,1398.00,407.00,236.00,146.00,183.00,110.00,45.00,APPROVED
IA: MASON CITY,03/06/2023 21:01:00,,2123.00,1391.00,405.00,233.00,142.00,184.00,112.00,44.00,APPROVED
IA: MASON CITY,03/06/2023 22:01:00,,2126.00,1387.00,405.00,232.00,144.00,183.00,109.00,44.00,APPROVED
IA: MASON CITY,03/06/2023 23:01:00,,2120.00,1398.00,407.00,234.00,142.00,185.00,107.00,43.00,APPROVED
IA: MASON CITY,03/07/2023 00:01:00,,2126.00,1394.00,409.00,235.00,145.00,186.00,112.00,45.00,APPROVED
IA: MASON CITY,03/07/2023 01:02:00,,2123.00,1380.00,406.00,230.00,144.00,185.00,109.00,43.00,APPROVED
IA: MASON CITY,03/07/2023 02:02:00,,2124.00,1387.00,408.00,230.00,144.00,181.00,109.00,43.00,APPROVED
IA: MASON CITY,03/07/2023 03:02:00,,2114.00,1385.00,403.00,229.00,145.00,182.00,112.00,44.00,APPROVED
IA: MASON CITY,03/07/2023 04:02:00,,2111.00,1376.00,402.00,230.00,142.00,185.00,108.00,43.00,APPROVED
IA: MASON CITY,03/07/2023 05:02:00,,2119.00,1368.00,404.00,233.00,142.00,182.00,107.00,43.00,APPROVED
IA: MASON CITY,03/07/2023 06:03:00,,2104.00,1380.00,405.00,228.00,144.00,183.00,110.00,44.00,APPROVED
IA: MASON CITY,03/07/2023 07:03:00,,2112.00,1374.00,404.00,229.00,141.00,184.00,109.00,44.00,APPROVED
IA: MASON CITY,03/07/2023 08:03:00,,2102.00,1371.00,401.00,227.00,144.00,182.00,111.00,42.00,APPROVED
IA: MASON CITY,03/07/2023 09:03:00,,2112.00,1373.00,399.00,225.00,141.00,181.00,109.00,43.00,APPROVED
IA: MASON CITY,03/07/2023 10:04:00,,2110.00,1367.00,404.00,227.00,143.00,182.00,108.00,43.00,APPROVED
IA: MASON CITY,03/07/2023 11:04:00,,2124.00,1369.00,398.00,228.00,144.00,179.00,109.00,43.00,APPROVED
IA: MASON CITY,03/07/2023 12:04:00,,2109.00,1380.00,403.00,229.00,143.00,182.00,108.00,42.00,APPROVED
IA: MASON CITY,03/07/2023 13:04:00,,2111.00,1381.00,403.00,227.00,143.00,184.00,110.00,43.00,APPROVED
IA: MASON CITY,03/07/2023 14:04:00,,2110.00,1371.00,403.00,233.00,141.00,183.00,109.00,42.00,APPROVED
IA: MASON CITY,03/07/2023 15:05:00,,2110.00,1390.00,400.00,229.00,140.00,185.00,110.00,44.00,APPROVED
IA: MASON CITY,03/07/2023 16:05:00,,2116.00,1385.00,407.00,231.00,142.00,181.00,113.00,44.00,APPROVED
IA: MASON CITY,03/07/2023 17:05:00,,2100.00,1377.00,406.00,229.00,138.00,183.00,107.00,44.00,APPROVED
IA: MASON CITY,03/07/2023 18:05:00,,2109.00,1381.00,410.00,229.00,140.00,185.00,110.00,45.00,APPROVED
IA: MASON CITY,03/07/2023 19:05:00,,2101.00,1372.00,405.00,227.00,142.00,187.00,109.00,43.00,APPROVED
IA: MASON CITY,03/07/2023 20:06:00,,2101.00,1375.00,404.00,231.00,139.00,182.00,110.00,44.00,APPROVED
IA: MASON CITY,03/07/2023 21:06:00,,2097.00,1386.00,406.00,229.00,142.00,183.00,109.00,43.00,APPROVED
IA: MASON CITY,03/07/2023 22:06:00,,2104.00,1394.00,404.00,233.00,143.00,184.00,109.00,43.00,APPROVED
IA: MASON CITY,03/07/2023 23:06:00,,2110.00,1383.00,409.00,232.00,139.00,185.00,111.00,43.00,APPROVED
IA: MASON CITY,03/08/2023 00:06:00,,2114.00,1384.00,402.00,229.00,141.00,181.00,110.00,43.00,APPROVED
IA: MASON CITY,03/08/2023 01:07:00,,2112.00,1389.00,403.00,229.00,140.00,186.00,110.00,42.00,APPROVED
IA: MASON CITY,03/08/2023 02:07:00,,2117.00,1395.00,409.00,229.00,141.00,186.00,109.00,43.00,APPROVED
IA: MASON CITY,03/08/2023 03:07:00,,2116.00,1388.00,403.00,235.00,143.00,185.00,109.00,44.00,APPROVED
IA: MASON CITY,03/08/2023 04:07:00,,2127.00,1388.00,411.00,234.00,143.00,185.00,113.00,45.00,APPROVED
IA: MASON CITY,03/08/2023 05:08:00,,2127.00,1387.00,407.00,234.00,142.00,190.00,112.00,44.00,APPROVED
IA: MASON CITY,03/08/2023 06:08:00,,2131.00,1393.00,408.00,234.00,144.00,183.00,109.00,44.00,APPROVED
IA: MASON CITY,03/08/2023 07:08:00,,2134.00,1411.00,416.00,234.00,144.00,185.00,109.00,44.00,APPROVED
IA: MASON CITY,03/08/2023 08:08:00,,2126.00,1407.00,401.00,238.00,143.00,184.00,109.00,43.00,APPROVED
IA: MASON CITY,03/08/2023 09:08:00,,2135.00,1405.00,409.00,234.00,143.00,188.00,111.00,44.00,APPROVED
IA: MASON CITY,03/08/2023 10:09:00,,2132.00,1391.00,407.00,234.00,144.00,185.00,111.00,44.00,APPROVED
IA: MASON CITY,03/08/2023 11:09:00,,2144.00,1397.00,408.00,232.00,143.00,186.00,111.00,43.00,APPROVED
IA: MASON CITY,03/08/2023 12:09:00,,2131.00,1401.00,409.00,236.00,144.00,186.00,112.00,46.00,APPROVED
IA: MASON CITY,03/08/2023 13:09:00,,2136.00,1405.00,406.00,237.00,144.00,188.00,112.00,44.00,APPROVED
IA: MASON CITY,03/08/2023 14:09:00,,2164.00,1429.00,413.00,239.00,146.00,189.00,110.00,45.00,APPROVED
IA: MASON CITY,03/08/2023 15:10:00,,2174.00,1426.00,417.00,243.00,148.00,188.00,112.00,45.00,APPROVED
IA: MASON CITY,03/08/2023 16:10:00,,2184.00,1453.00,421.00,242.00,150.00,192.00,113.00,45.00,APPROVED
IA: MASON CITY,03/08/2023 17:25:00,,2177.00,1333.00,413.00,211.00,141.00,167.00,104.00,43.00,APPROVED
IA: MASON CITY,03/08/2023 18:25:00,,2172.00,1332.00,406.00,206.00,143.00,168.00,102.00,42.00,APPROVED
IA: MASON CITY,03/08/2023 19:25:00,,2215.00,1356.00,413.00,217.00,147.00,169.00,103.00,43.00,APPROVED
IA: MASON CITY,03/08/2023 20:25:00,,2272.00,1393.00,429.00,221.00,150.00,176.00,108.00,44.00,APPROVED
IA: MASON CITY,03/08/2023 21:26:00,,2286.00,1408.00,432.00,220.00,150.00,177.00,104.00,45.00,APPROVED
IA: MASON CITY,03/08/2023 22:26:00,,2224.00,1382.00,420.00,221.00,148.00,175.00,105.00,45.00,APPROVED
IA: MASON CITY,03/08/2023 23:26:00,,2209.00,1370.00,411.00,217.00,146.00,171.00,102.00,44.00,APPROVED
IA: MASON CITY,03/09/2023 00:26:00,,2194.00,1350.00,413.00,213.00,146.00,169.00,105.00,44.00,APPROVED
IA: MASON CITY,03/09/2023 01:26:00,,2172.00,1326.00,406.00,211.00,145.00,167.00,102.00,42.00,APPROVED
IA: MASON CITY,03/09/2023 02:27:00,,2160.00,1314.00,407.00,207.00,142.00,164.00,103.00,42.00,APPROVED
IA: MASON CITY,03/09/2023 03:27:00,,2150.00,1301.00,402.00,204.00,143.00,164.00,105.00,44.00,APPROVED
IA: MASON CITY,03/09/2023 04:27:00,,2133.00,1312.00,398.00,203.00,143.00,167.00,105.00,42.00,APPROVED
IA: MASON CITY,03/09/2023 05:27:00,,2144.00,1310.00,401.00,206.00,141.00,164.00,103.00,43.00,APPROVED
IA: MASON CITY,03/09/2023 06:27:00,,2146.00,1307.00,398.00,209.00,141.00,161.00,101.00,44.00,APPROVED
IA: MASON CITY,03/09/2023 07:28:00,,2143.00,1298.00,393.00,204.00,141.00,165.00,100.00,42.00,APPROVED
IA: MASON CITY,03/09/2023 08:28:00,,2131.00,1297.00,401.00,204.00,141.00,162.00,102.00,43.00,APPROVED
IA: MASON CITY,03/09/2023 09:28:00,,2126.00,1294.00,397.00,200.00,142.00,163.00,101.00,42.00,APPROVED
IA: MASON CITY,03/09/2023 10:28:00,,2139.00,1299.00,395.00,204.00,142.00,164.00,101.00,43.00,APPROVED
IA: MASON CITY,03/09/2023 11:29:00,,2137.00,1301.00,404.00,207.00,142.00,162.00,101.00,43.00,APPROVED
IA: MASON CITY,03/09/2023 12:29:00,,2145.00,1296.00,396.00,201.00,142.00,164.00,102.00,44.00,APPROVED
IA: MASON CITY,03/09/2023 13:29:00,,2138.00,1304.00,402.00,201.00,142.00,163.00,103.00,42.00,APPROVED
IA: MASON CITY,03/09/2023 14:29:00,,2143.00,1292.00,397.00,201.00,142.00,164.00,100.00,43.00,APPROVED
IA: MASON CITY,03/09/2023 15:29:00,,2138.00,1301.00,400.00,203.00,140.00,166.00,101.00,44.00,APPROVED
IA: MASON CITY,03/09/2023 16:30:00,,2199.00,1339.00,408.00,214.00,146.00,170.00,103.00,44.00,APPROVED
IA: MASON CITY,03/09/2023 17:30:00,,2257.00,1393.00,428.00,225.00,150.00,178.00,106.00,45.00,APPROVED
IA: MASON CITY,03/09/2023 18:30:00,,2249.00,1392.00,424.00,223.00,150.00,174.00,106.00,44.00,APPROVED
IA: MASON CITY,03/09/2023 19:30:00,,2215.00,1357.00,421.00,220.00,146.00,171.00,106.00,45.00,APPROVED
IA: MASON CITY,03/09/2023 20:30:00,,2259.00,1394.00,427.00,220.00,150.00,175.00,108.00,45.00,APPROVED
IA: MASON CITY,03/09/2023 21:31:00,,2327.00,1440.00,440.00,230.00,154.00,182.00,107.00,46.00,APPROVED
IA: MASON CITY,03/09/2023 22:31:00,,2333.00,1449.00,439.00,239.00,157.00,184.00,109.00,47.00,APPROVED
IA: MASON CITY,03/09/2023 23:31:00,,2329.00,1461.00,439.00,236.00,153.00,180.00,109.00,46.00,APPROVED
IA: MASON CITY,03/10/2023 00:31:00,,2312.00,1448.00,438.00,233.00,152.00,181.00,111.00,44.00,APPROVED
IA: MASON CITY,03/10/2023 01:31:00,,2238.00,1378.00,422.00,224.00,150.00,173.00,105.00,44.00,APPROVED
IA: MASON CITY,03/10/2023 02:32:00,,2191.00,1337.00,411.00,217.00,143.00,171.00,101.00,42.00,APPROVED
IA: MASON CITY,03/10/2023 03:32:00,,2141.00,1291.00,402.00,203.00,145.00,165.00,99.00,42.00,APPROVED
IA: MASON CITY,03/10/2023 04:32:00,,2097.00,1262.00,392.00,194.00,139.00,157.00,98.00,43.00,APPROVED
IA: MASON CITY,03/10/2023 05:32:00,,2082.00,1254.00,386.00,198.00,137.00,156.00,94.00,40.00,APPROVED
IA: MASON CITY,03/10/2023 06:33:00,,2098.00,1247.00,384.00,196.00,139.00,154.00,96.00,42.00,APPROVED
IA: MASON CITY,03/10/2023 07:33:00,,2063.00,1249.00,386.00,195.00,139.00,158.00,95.00,42.00,APPROVED
IA: MASON CITY,03/10/2023 08:33:00,,2066.00,1241.00,381.00,190.00,137.00,155.00,95.00,42.00,APPROVED
IA: MASON CITY,03/10/2023 09:33:00,,2074.00,1238.00,384.00,189.00,136.00,155.00,94.00,42.00,APPROVED
IA: MASON CITY,03/10/2023 10:33:00,,2075.00,1235.00,383.00,189.00,138.00,155.00,93.00,42.00,APPROVED
IA: MASON CITY,03/10/2023 11:34:00,,2071.00,1242.00,388.00,193.00,139.00,153.00,94.00,43.00,APPROVED
IA: MASON CITY,03/10/2023 12:34:00,,2069.00,1240.00,387.00,190.00,138.00,154.00,92.00,42.00,APPROVED
IA: MASON CITY,03/10/2023 13:34:00,,2073.00,1246.00,384.00,195.00,136.00,153.00,95.00,42.00,APPROVED
IA: MASON CITY,03/10/2023 14:34:00,,2077.00,1240.00,386.00,194.00,136.00,162.00,94.00,42.00,APPROVED
IA: MASON CITY,03/10/2023 15:34:00,,2064.00,1244.00,382.00,194.00,140.00,154.00,96.00,41.00,APPROVED
IA: MASON CITY,03/10/2023 16:35:00,,2074.00,1232.00,379.00,194.00,138.00,154.00,93.00,41.00,APPROVED
IA: MASON CITY,03/10/2023 17:35:00,,2076.00,1251.00,380.00,195.00,136.00,158.00,94.00,43.00,APPROVED
IA: MASON CITY,03/10/2023 18:35:00,,2088.00,1254.00,386.00,198.00,137.00,158.00,97.00,42.00,APPROVED
IA: MASON CITY,03/10/2023 19:35:00,,2083.00,1257.00,383.00,200.00,140.00,158.00,97.00,42.00,APPROVED
IA: MASON CITY,03/10/2023 20:35:00,,2078.00,1249.00,386.00,198.00,142.00,158.00,96.00,42.00,APPROVED
IA: MASON CITY,03/10/2023 21:36:00,,2072.00,1242.00,390.00,196.00,141.00,156.00,95.00,42.00,APPROVED
IA: MASON CITY,03/10/2023 22:36:00,,2069.00,1247.00,385.00,190.00,137.00,157.00,95.00,41.00,APPROVED
IA: MASON CITY,03/10/2023 23:36:00,,2075.00,1243.00,382.00,197.00,137.00,156.00,94.00,42.00,APPROVED
IA: MASON CITY,03/11/2023 00:36:00,,2062.00,1255.00,384.00,194.00,138.00,157.00,96.00,42.00,APPROVED
IA: MASON CITY,03/11/2023 01:36:00,,2078.00,1241.00,381.00,193.00,139.00,160.00,97.00,40.00,APPROVED
IA: MASON CITY,03/11/2023 02:37:00,,2070.00,1261.00,383.00,195.00,136.00,157.00,98.00,41.00,APPROVED
IA: MASON CITY,03/11/2023 03:37:00,,2082.00,1257.00,385.00,194.00,139.00,159.00,97.00,42.00,APPROVED
IA: MASON CITY,03/11/2023 04:37:00,,2081.00,1250.00,387.00,198.00,138.00,156.00,97.00,42.00,APPROVED
IA: MASON CITY,03/11/2023 05:37:00,,2087.00,1263.00,387.00,196.00,140.00,157.00,99.00,42.00,APPROVED
IA: MASON CITY,03/11/2023 06:38:00,,2080.00,1260.00,387.00,197.00,141.00,159.00,96.00,42.00,APPROVED
IA: MASON CITY,03/11/2023 07:38:00,,2087.00,1271.00,390.00,198.00,143.00,159.00,99.00,43.00,APPROVED
IA: MASON CITY,03/11/2023 08:38:00,,2110.00,1281.00,389.00,197.00,140.00,162.00,96.00,42.00,APPROVED
