LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
CO: COLORADO SPRINGS,03/18/2023 04:36:00,,4815.00,2623.00,719.00,370.00,240.00,285.00,183.00,85.00,APPROVED
CO: COLORADO SPRINGS,03/18/2023 05:36:00,,4889.00,2634.00,735.00,372.00,239.00,290.00,172.00,85.00,APPROVED
CO: COLORADO SPRINGS,03/18/2023 06:36:00,,4959.00,2699.00,742.00,377.00,241.00,290.00,178.00,84.00,APPROVED
CO: COLORADO SPRINGS,03/18/2023 07:36:00,,5247.00,2961.00,791.00,427.00,261.00,319.00,191.00,89.00,APPROVED
CO: COLORADO SPRINGS,03/18/2023 08:37:00,,5385.00,3115.00,836.00,459.00,273.00,343.00,198.00,90.00,APPROVED
CO: COLORADO SPRINGS,03/18/2023 09:37:00,,5495.00,3180.00,854.00,474.00,278.00,350.00,201.00,93.00,APPROVED
CO: COLORADO SPRINGS,03/18/2023 10:37:00,,5527.00,3224.00,870.00,484.00,280.00,357.00,202.00,92.00,APPROVED
CO: COLORADO SPRINGS,03/18/2023 11:37:00,,5535.00,3174.00,850.00,478.00,276.00,354.00,195.00,92.00,APPROVED
CO: COLORADO SPRINGS,03/18/2023 12:37:00,,5531.00,3166.00,853.00,465.00,274.00,356.00,191.00,90.00,APPROVED
CO: COLORADO SPRINGS,03/18/2023 13:38:00,,5518.00,3180.00,863.00,466.00,271.00,358.00,190.00,90.00,APPROVED
CO: COLORADO SPRINGS,03/18/2023 14:38:00,,5466.00,3127.00,848.00,460.00,271.00,354.00,185.00,91.00,APPROVED
CO: COLORADO SPRINGS,03/18/2023 15:38:00,,5304.00,2973.00,815.00,440.00,267.00,337.00,185.00,89.00,APPROVED
CO: COLORADO SPRINGS,03/18/2023 16:38:00,,4980.00,2783.00,773.00,405.00,253.00,311.00,188.00,88.00,APPROVED
CO: COLORADO SPRINGS,03/18/2023 17:38:00,,4674.00,2624.00,729.00,378.00,244.00,291.00,185.00,86.00,APPROVED
CO: COLORADO SPRINGS,03/18/2023 18:39:00,,4568.00,2542.00,722.00,377.00,242.00,290.00,182.00,86.00,APPROVED
CO: COLORADO SPRINGS,03/18/2023 19:39:00,,4485.00,2509.00,712.00,365.00,239.00,284.00,182.00,86.00,APPROVED
CO: COLORADO SPRINGS,03/18/2023 20:39:00,,4405.00,2442.00,706.00,363.00,237.00,281.00,184.00,86.00,APPROVED
CO: COLORADO SPRINGS,03/18/2023 21:39:00,,4371.00,2422.00,702.00,359.00,240.00,280.00,182.00,85.00,APPROVED
CO: COLORADO SPRINGS,03/18/2023 22:39:00,,4372.00,2442.00,705.00,355.00,238.00,280.00,186.00,85.00,APPROVED
CO: COLORADO SPRINGS,03/18/2023 23:40:00,,4427.00,2456.00,703.00,361.00,236.00,280.00,183.00,83.00,APPROVED
CO: COLORADO SPRINGS,03/19/2023 00:40:00,,4476.00,2485.00,714.00,363.00,236.00,277.00,184.00,86.00,APPROVED
CO: COLORADO SPRINGS,03/19/2023 01:40:00,,4640.00,2592.00,722.00,375.00,238.00,288.00,184.00,84.00,APPROVED
CO: COLORADO SPRINGS,03/19/2023 02:40:00,,4859.00,2717.00,746.00,396.00,247.00,294.00,190.00,85.00,APPROVED
CO: COLORADO SPRINGS,03/19/2023 03:40:00,,5043.00,2857.00,773.00,417.00,253.00,310.00,195.00,88.00,APPROVED
CO: COLORADO SPRINGS,03/19/2023 04:41:00,,5011.00,2837.00,778.00,417.00,257.00,309.00,195.00,88.00,APPROVED
CO: COLORADO SPRINGS,03/19/2023 05:41:00,,5020.00,2842.00,776.00,414.00,255.00,309.00,194.00,87.00,APPROVED
CO: COLORADO SPRINGS,03/19/2023 06:41:00,,5056.00,2849.00,774.00,410.00,256.00,309.00,189.00,88.00,APPROVED
CO: COLORADO SPRINGS,03/19/2023 07:41:00,,5059.00,2833.00,763.00,407.00,255.00,309.00,188.00,89.00,APPROVED
CO: COLORADO SPRINGS,03/19/2023 08:41:00,,5096.00,2831.00,772.00,409.00,252.00,307.00,186.00,88.00,APPROVED
CO: COLORADO SPRINGS,03/19/2023 09:42:00,,5142.00,2874.00,780.00,407.00,254.00,310.00,184.00,86.00,APPROVED
CO: COLORADO SPRINGS,03/19/2023 10:42:00,,5375.00,3036.00,818.00,434.00,265.00,331.00,190.00,89.00,APPROVED
CO: COLORADO SPRINGS,03/19/2023 11:42:00,,5434.00,3123.00,844.00,462.00,270.00,341.00,193.00,92.00,APPROVED
CO: COLORADO SPRINGS,03/19/2023 12:42:00,,5519.00,3191.00,855.00,472.00,272.00,354.00,198.00,91.00,APPROVED
CO: COLORADO SPRINGS,03/19/2023 13:42:00,,5584.00,3250.00,877.00,482.00,278.00,365.00,195.00,94.00,APPROVED
CO: COLORADO SPRINGS,03/19/2023 14:42:00,,5437.00,3134.00,854.00,469.00,272.00,355.00,190.00,91.00,APPROVED
CO: COLORADO SPRINGS,03/19/2023 15:43:00,,5238.00,2950.00,813.00,432.00,261.00,328.00,186.00,90.00,APPROVED
CO: COLORADO SPRINGS,03/19/2023 17:43:00,,4851.00,2747.00,771.00,405.00,257.00,310.00,194.00,91.00,APPROVED
CO: COLORADO SPRINGS,03/19/2023 18:43:00,,4753.00,2713.00,773.00,400.00,254.00,310.00,193.00,89.00,APPROVED
CO: COLORADO SPRINGS,03/19/2023 19:43:00,,4599.00,2638.00,758.00,400.00,250.00,304.00,200.00,88.00,APPROVED
CO: COLORADO SPRINGS,03/19/2023 20:44:00,,4328.00,2496.00,735.00,383.00,248.00,295.00,195.00,89.00,APPROVED
CO: COLORADO SPRINGS,03/19/2023 21:44:00,,4200.00,2421.00,724.00,376.00,244.00,292.00,197.00,90.00,APPROVED
CO: COLORADO SPRINGS,03/19/2023 22:44:00,,4087.00,2348.00,706.00,370.00,240.00,285.00,193.00,88.00,APPROVED
CO: COLORADO SPRINGS,03/19/2023 23:44:00,,4110.00,2349.00,707.00,365.00,240.00,285.00,193.00,85.00,APPROVED
CO: COLORADO SPRINGS,03/20/2023 00:44:00,,4167.00,2370.00,709.00,372.00,242.00,288.00,191.00,87.00,APPROVED
CO: COLORADO SPRINGS,03/20/2023 01:45:00,,4299.00,2469.00,720.00,383.00,244.00,285.00,193.00,87.00,APPROVED
CO: COLORADO SPRINGS,03/20/2023 02:45:00,,4487.00,2540.00,729.00,382.00,246.00,291.00,193.00,85.00,APPROVED
CO: COLORADO SPRINGS,03/20/2023 03:45:00,,4613.00,2616.00,739.00,388.00,250.00,294.00,195.00,88.00,APPROVED
CO: COLORADO SPRINGS,03/20/2023 04:45:00,,4720.00,2689.00,746.00,402.00,250.00,300.00,193.00,89.00,APPROVED
CO: COLORADO SPRINGS,03/20/2023 05:45:00,,4784.00,2750.00,763.00,408.00,250.00,303.00,198.00,87.00,APPROVED
CO: COLORADO SPRINGS,03/20/2023 06:46:00,,4905.00,2841.00,784.00,426.00,256.00,314.00,202.00,88.00,APPROVED
CO: COLORADO SPRINGS,03/20/2023 07:46:00,,4986.00,2933.00,804.00,448.00,267.00,323.00,203.00,92.00,APPROVED
CO: COLORADO SPRINGS,03/20/2023 08:46:00,,5055.00,2994.00,820.00,461.00,275.00,331.00,207.00,93.00,APPROVED
CO: COLORADO SPRINGS,03/20/2023 09:46:00,,5107.00,3045.00,832.00,478.00,276.00,344.00,215.00,92.00,APPROVED
CO: COLORADO SPRINGS,03/20/2023 10:46:00,,5190.00,3124.00,846.00,487.00,279.00,346.00,215.00,95.00,APPROVED
CO: COLORADO SPRINGS,03/20/2023 11:47:00,,5264.00,3173.00,862.00,496.00,286.00,354.00,220.00,97.00,APPROVED
CO: COLORADO SPRINGS,03/20/2023 12:47:00,,5317.00,3240.00,869.00,513.00,286.00,357.00,224.00,96.00,APPROVED
CO: COLORADO SPRINGS,03/20/2023 13:47:00,,5331.00,3235.00,879.00,507.00,291.00,356.00,226.00,97.00,APPROVED
CO: COLORADO SPRINGS,03/20/2023 14:47:00,,5102.00,3024.00,835.00,472.00,272.00,342.00,210.00,95.00,APPROVED
CO: COLORADO SPRINGS,03/20/2023 15:47:00,,4963.00,2889.00,806.00,448.00,265.00,329.00,208.00,93.00,APPROVED
CO: COLORADO SPRINGS,03/20/2023 16:48:00,,4795.00,2766.00,772.00,428.00,257.00,314.00,201.00,91.00,APPROVED
CO: COLORADO SPRINGS,03/20/2023 17:48:00,,4690.00,2729.00,776.00,409.00,259.00,308.00,204.00,91.00,APPROVED
CO: COLORADO SPRINGS,03/20/2023 18:48:00,,4636.00,2694.00,778.00,414.00,259.00,309.00,203.00,92.00,APPROVED
CO: COLORADO SPRINGS,03/20/2023 19:48:00,,4574.00,2674.00,776.00,421.00,256.00,309.00,206.00,93.00,APPROVED
CO: COLORADO SPRINGS,03/20/2023 20:48:00,,4408.00,2588.00,762.00,409.00,256.00,310.00,203.00,89.00,APPROVED
CO: COLORADO SPRINGS,03/20/2023 21:49:00,,4177.00,2456.00,729.00,393.00,250.00,300.00,199.00,89.00,APPROVED
CO: COLORADO SPRINGS,03/20/2023 22:49:00,,4120.00,2388.00,720.00,379.00,247.00,295.00,196.00,89.00,APPROVED
CO: COLORADO SPRINGS,03/20/2023 23:49:00,,4198.00,2427.00,727.00,379.00,243.00,293.00,193.00,90.00,APPROVED
CO: COLORADO SPRINGS,03/21/2023 00:49:00,,4339.00,2492.00,730.00,381.00,243.00,291.00,192.00,89.00,APPROVED
CO: COLORADO SPRINGS,03/21/2023 01:49:00,,4471.00,2533.00,726.00,381.00,245.00,292.00,193.00,88.00,APPROVED
CO: COLORADO SPRINGS,03/21/2023 02:49:00,,4545.00,2591.00,740.00,391.00,246.00,292.00,194.00,90.00,APPROVED
CO: COLORADO SPRINGS,03/21/2023 03:50:00,,4672.00,2663.00,754.00,395.00,248.00,297.00,198.00,90.00,APPROVED
CO: COLORADO SPRINGS,03/21/2023 04:50:00,,4789.00,2761.00,767.00,412.00,255.00,312.00,200.00,91.00,APPROVED
CO: COLORADO SPRINGS,03/21/2023 05:50:00,,5023.00,2941.00,807.00,450.00,265.00,325.00,212.00,91.00,APPROVED
CO: COLORADO SPRINGS,03/21/2023 06:50:00,,5124.00,3031.00,834.00,467.00,273.00,337.00,210.00,93.00,APPROVED
CO: COLORADO SPRINGS,03/21/2023 07:50:00,,5184.00,3064.00,839.00,474.00,278.00,341.00,213.00,96.00,APPROVED
CO: COLORADO SPRINGS,03/21/2023 08:51:00,,5165.00,3078.00,835.00,473.00,275.00,342.00,210.00,94.00,APPROVED
CO: COLORADO SPRINGS,03/21/2023 09:51:00,,5169.00,3053.00,830.00,464.00,274.00,334.00,210.00,93.00,APPROVED
CO: COLORADO SPRINGS,03/21/2023 10:51:00,,5029.00,2927.00,806.00,440.00,264.00,327.00,203.00,92.00,APPROVED
CO: COLORADO SPRINGS,03/21/2023 11:51:00,,4864.00,2765.00,764.00,406.00,249.00,304.00,192.00,91.00,APPROVED
CO: COLORADO SPRINGS,03/21/2023 12:51:00,,4761.00,2681.00,748.00,390.00,248.00,295.00,192.00,88.00,APPROVED
CO: COLORADO SPRINGS,03/21/2023 13:52:00,,4729.00,2637.00,736.00,380.00,248.00,288.00,192.00,88.00,APPROVED
CO: COLORADO SPRINGS,03/21/2023 14:52:00,,4668.00,2627.00,742.00,383.00,248.00,292.00,191.00,89.00,APPROVED
CO: COLORADO SPRINGS,03/21/2023 15:52:00,,4567.00,2587.00,728.00,378.00,243.00,293.00,194.00,87.00,APPROVED
CO: COLORADO SPRINGS,03/21/2023 16:52:00,,4503.00,2567.00,735.00,391.00,250.00,296.00,196.00,87.00,APPROVED
CO: COLORADO SPRINGS,03/21/2023 17:52:00,,4365.00,2520.00,731.00,383.00,246.00,294.00,192.00,88.00,APPROVED
CO: COLORADO SPRINGS,03/21/2023 18:53:00,,4284.00,2460.00,722.00,373.00,243.00,290.00,192.00,88.00,APPROVED
CO: COLORADO SPRINGS,03/21/2023 19:53:00,,4165.00,2380.00,717.00,369.00,239.00,291.00,190.00,89.00,APPROVED
CO: COLORADO SPRINGS,03/21/2023 20:53:00,,3979.00,2277.00,696.00,357.00,240.00,286.00,193.00,87.00,APPROVED
CO: COLORADO SPRINGS,03/21/2023 21:53:00,,3944.00,2241.00,689.00,352.00,235.00,280.00,191.00,87.00,APPROVED
CO: COLORADO SPRINGS,03/21/2023 22:53:00,,3936.00,2248.00,696.00,354.00,234.00,285.00,189.00,86.00,APPROVED
CO: COLORADO SPRINGS,03/21/2023 23:54:00,,3982.00,2282.00,690.00,356.00,238.00,281.00,188.00,84.00,APPROVED
CO: COLORADO SPRINGS,03/22/2023 00:54:00,,4064.00,2303.00,697.00,364.00,240.00,278.00,190.00,87.00,APPROVED
CO: COLORADO SPRINGS,03/22/2023 01:54:00,,4207.00,2369.00,704.00,363.00,238.00,282.00,191.00,87.00,APPROVED
CO: COLORADO SPRINGS,03/22/2023 02:54:00,,4332.00,2450.00,707.00,373.00,239.00,283.00,192.00,86.00,APPROVED
CO: COLORADO SPRINGS,03/22/2023 03:54:00,,4396.00,2497.00,722.00,374.00,244.00,288.00,192.00,88.00,APPROVED
CO: COLORADO SPRINGS,03/22/2023 04:55:00,,4462.00,2534.00,732.00,383.00,244.00,294.00,196.00,87.00,APPROVED
CO: COLORADO SPRINGS,03/22/2023 05:55:00,,4583.00,2653.00,745.00,402.00,254.00,300.00,199.00,88.00,APPROVED
CO: COLORADO SPRINGS,03/22/2023 06:55:00,,4703.00,2726.00,762.00,416.00,257.00,308.00,203.00,88.00,APPROVED
CO: COLORADO SPRINGS,03/22/2023 07:55:00,,4770.00,2739.00,764.00,410.00,256.00,309.00,202.00,88.00,APPROVED
CO: COLORADO SPRINGS,03/22/2023 08:55:00,,4820.00,2769.00,767.00,413.00,253.00,310.00,198.00,90.00,APPROVED
CO: COLORADO SPRINGS,03/22/2023 09:56:00,,4944.00,2851.00,785.00,425.00,262.00,317.00,203.00,89.00,APPROVED
CO: COLORADO SPRINGS,03/22/2023 10:56:00,,5067.00,2924.00,803.00,445.00,266.00,321.00,206.00,92.00,APPROVED
CO: COLORADO SPRINGS,03/22/2023 11:56:00,,5106.00,2961.00,809.00,447.00,268.00,327.00,201.00,92.00,APPROVED
CO: COLORADO SPRINGS,03/22/2023 12:56:00,,5115.00,2946.00,806.00,439.00,267.00,325.00,202.00,91.00,APPROVED
CO: COLORADO SPRINGS,03/22/2023 13:56:00,,5141.00,2922.00,812.00,428.00,264.00,320.00,198.00,92.00,APPROVED
CO: COLORADO SPRINGS,03/22/2023 14:57:00,,5079.00,2918.00,805.00,433.00,265.00,323.00,200.00,91.00,APPROVED
CO: COLORADO SPRINGS,03/22/2023 15:57:00,,4852.00,2822.00,795.00,422.00,264.00,318.00,201.00,89.00,APPROVED
CO: COLORADO SPRINGS,03/22/2023 16:57:00,,4593.00,2670.00,773.00,408.00,258.00,306.00,204.00,91.00,APPROVED
CO: COLORADO SPRINGS,03/22/2023 17:57:00,,4364.00,2505.00,747.00,394.00,246.00,298.00,198.00,89.00,APPROVED
CO: COLORADO SPRINGS,03/22/2023 18:57:00,,4152.00,2384.00,712.00,373.00,240.00,288.00,192.00,87.00,APPROVED
CO: COLORADO SPRINGS,03/22/2023 19:57:00,,4043.00,2304.00,698.00,360.00,238.00,279.00,193.00,88.00,APPROVED
CO: COLORADO SPRINGS,03/22/2023 20:58:00,,4014.00,2289.00,693.00,354.00,239.00,278.00,189.00,85.00,APPROVED
CO: COLORADO SPRINGS,03/22/2023 21:58:00,,3943.00,2250.00,686.00,347.00,232.00,278.00,186.00,85.00,APPROVED
CO: COLORADO SPRINGS,03/22/2023 22:58:00,,3967.00,2244.00,689.00,349.00,236.00,280.00,192.00,84.00,APPROVED
CO: COLORADO SPRINGS,03/22/2023 23:58:00,,4063.00,2291.00,695.00,356.00,235.00,280.00,191.00,86.00,APPROVED
CO: COLORADO SPRINGS,03/23/2023 00:58:00,,4112.00,2317.00,696.00,354.00,237.00,280.00,188.00,88.00,APPROVED
CO: COLORADO SPRINGS,03/23/2023 01:59:00,,4222.00,2358.00,701.00,359.00,241.00,277.00,189.00,82.00,APPROVED
CO: COLORADO SPRINGS,03/23/2023 02:59:00,,4303.00,2412.00,699.00,358.00,237.00,278.00,187.00,86.00,APPROVED
CO: COLORADO SPRINGS,03/23/2023 03:59:00,,4368.00,2439.00,701.00,357.00,231.00,279.00,187.00,86.00,APPROVED
CO: COLORADO SPRINGS,03/23/2023 04:59:00,,4438.00,2483.00,713.00,365.00,238.00,279.00,191.00,82.00,APPROVED
CO: COLORADO SPRINGS,03/23/2023 05:59:00,,4573.00,2538.00,720.00,367.00,241.00,281.00,192.00,87.00,APPROVED
CO: COLORADO SPRINGS,03/23/2023 07:00:00,,4619.00,2594.00,727.00,376.00,245.00,288.00,190.00,85.00,APPROVED
CO: COLORADO SPRINGS,03/23/2023 08:00:00,,4659.00,2610.00,729.00,381.00,245.00,287.00,192.00,86.00,APPROVED
CO: COLORADO SPRINGS,03/23/2023 09:00:00,,4684.00,2614.00,735.00,384.00,241.00,290.00,186.00,87.00,APPROVED
CO: COLORADO SPRINGS,03/23/2023 10:00:00,,4688.00,2637.00,735.00,381.00,243.00,290.00,188.00,84.00,APPROVED
CO: COLORADO SPRINGS,03/23/2023 11:00:00,,4695.00,2598.00,734.00,369.00,240.00,286.00,184.00,85.00,APPROVED
CO: COLORADO SPRINGS,03/23/2023 12:01:00,,4695.00,2594.00,730.00,368.00,238.00,282.00,185.00,84.00,APPROVED
CO: COLORADO SPRINGS,03/23/2023 13:01:00,,4746.00,2624.00,728.00,371.00,242.00,285.00,184.00,85.00,APPROVED
CO: COLORADO SPRINGS,03/23/2023 14:01:00,,4870.00,2733.00,756.00,392.00,250.00,295.00,189.00,86.00,APPROVED
CO: COLORADO SPRINGS,03/23/2023 15:01:00,,4866.00,2751.00,756.00,402.00,253.00,304.00,190.00,88.00,APPROVED
CO: COLORADO SPRINGS,03/23/2023 16:01:00,,4745.00,2716.00,765.00,404.00,254.00,306.00,192.00,90.00,APPROVED
CO: COLORADO SPRINGS,03/23/2023 17:02:00,,4527.00,2575.00,738.00,393.00,248.00,297.00,191.00,86.00,APPROVED
CO: COLORADO SPRINGS,03/23/2023 18:02:00,,4358.00,2497.00,729.00,374.00,243.00,291.00,190.00,87.00,APPROVED
CO: COLORADO SPRINGS,03/23/2023 19:02:00,,4242.00,2416.00,712.00,375.00,242.00,286.00,186.00,85.00,APPROVED
CO: COLORADO SPRINGS,03/23/2023 20:02:00,,4176.00,2369.00,708.00,366.00,240.00,287.00,188.00,88.00,APPROVED
CO: COLORADO SPRINGS,03/23/2023 21:02:00,,4056.00,2308.00,700.00,360.00,238.00,282.00,188.00,85.00,APPROVED
CO: COLORADO SPRINGS,03/23/2023 22:03:00,,3964.00,2240.00,689.00,350.00,237.00,278.00,186.00,86.00,APPROVED
CO: COLORADO SPRINGS,03/23/2023 23:03:00,,3957.00,2225.00,685.00,346.00,236.00,276.00,186.00,86.00,APPROVED
CO: COLORADO SPRINGS,03/24/2023 00:03:00,,4127.00,2355.00,709.00,359.00,242.00,284.00,187.00,85.00,APPROVED
CO: COLORADO SPRINGS,03/24/2023 01:03:00,,4335.00,2466.00,726.00,374.00,247.00,292.00,191.00,86.00,APPROVED
CO: COLORADO SPRINGS,03/24/2023 02:03:00,,4499.00,2534.00,729.00,380.00,248.00,297.00,189.00,88.00,APPROVED
CO: COLORADO SPRINGS,03/24/2023 03:04:00,,4607.00,2592.00,743.00,384.00,245.00,296.00,190.00,85.00,APPROVED
CO: COLORADO SPRINGS,03/24/2023 04:04:00,,4716.00,2648.00,746.00,388.00,245.00,293.00,188.00,89.00,APPROVED
CO: COLORADO SPRINGS,03/24/2023 05:04:00,,4785.00,2676.00,749.00,389.00,248.00,298.00,188.00,86.00,APPROVED
CO: COLORADO SPRINGS,03/24/2023 06:04:00,,4828.00,2698.00,741.00,387.00,247.00,293.00,185.00,89.00,APPROVED
CO: COLORADO SPRINGS,03/24/2023 07:04:00,,4859.00,2702.00,754.00,384.00,247.00,291.00,184.00,89.00,APPROVED
CO: COLORADO SPRINGS,03/24/2023 08:05:00,,4875.00,2705.00,751.00,393.00,244.00,299.00,185.00,88.00,APPROVED
CO: COLORADO SPRINGS,03/24/2023 09:05:00,,4857.00,2734.00,764.00,396.00,252.00,300.00,189.00,89.00,APPROVED
CO: COLORADO SPRINGS,03/24/2023 10:05:00,,4993.00,2848.00,786.00,415.00,258.00,310.00,195.00,86.00,APPROVED
CO: COLORADO SPRINGS,03/24/2023 11:05:00,,5066.00,2937.00,800.00,435.00,265.00,320.00,199.00,90.00,APPROVED
CO: COLORADO SPRINGS,03/24/2023 12:05:00,,5143.00,3010.00,813.00,458.00,267.00,331.00,204.00,93.00,APPROVED
CO: COLORADO SPRINGS,03/24/2023 13:06:00,,5213.00,3088.00,837.00,467.00,271.00,341.00,210.00,95.00,APPROVED
CO: COLORADO SPRINGS,03/24/2023 14:06:00,,5261.00,3105.00,844.00,475.00,276.00,343.00,206.00,94.00,APPROVED
CO: COLORADO SPRINGS,03/24/2023 15:06:00,,5120.00,2999.00,824.00,453.00,270.00,334.00,203.00,94.00,APPROVED
CO: COLORADO SPRINGS,03/24/2023 16:06:00,,4768.00,2792.00,789.00,423.00,259.00,320.00,204.00,92.00,APPROVED
CO: COLORADO SPRINGS,03/24/2023 17:06:00,,4474.00,2597.00,758.00,395.00,250.00,302.00,199.00,91.00,APPROVED
CO: COLORADO SPRINGS,03/24/2023 18:06:00,,4369.00,2510.00,737.00,382.00,249.00,296.00,193.00,89.00,APPROVED
CO: COLORADO SPRINGS,03/24/2023 19:07:00,,4310.00,2471.00,727.00,384.00,241.00,292.00,194.00,89.00,APPROVED
CO: COLORADO SPRINGS,03/24/2023 20:07:00,,4435.00,2562.00,743.00,388.00,250.00,299.00,196.00,88.00,APPROVED
CO: COLORADO SPRINGS,03/24/2023 21:07:00,,4450.00,2557.00,747.00,389.00,252.00,300.00,196.00,88.00,APPROVED
CO: COLORADO SPRINGS,03/24/2023 22:07:00,,4470.00,2565.00,750.00,393.00,249.00,298.00,196.00,91.00,APPROVED
CO: COLORADO SPRINGS,03/24/2023 23:07:00,,4706.00,2699.00,771.00,407.00,255.00,306.00,197.00,90.00,APPROVED
CO: COLORADO SPRINGS,03/25/2023 00:08:00,,4658.00,2644.00,761.00,394.00,253.00,302.00,194.00,90.00,APPROVED
CO: COLORADO SPRINGS,03/25/2023 01:08:00,,4590.00,2622.00,752.00,392.00,250.00,300.00,193.00,91.00,APPROVED
CO: COLORADO SPRINGS,03/25/2023 02:08:00,,4659.00,2656.00,756.00,400.00,252.00,306.00,197.00,91.00,APPROVED
CO: COLORADO SPRINGS,03/25/2023 03:08:00,,4681.00,2683.00,761.00,404.00,251.00,301.00,200.00,89.00,APPROVED
CO: COLORADO SPRINGS,03/25/2023 04:08:00,,4782.00,2757.00,775.00,419.00,259.00,314.00,202.00,92.00,APPROVED
CO: COLORADO SPRINGS,03/25/2023 05:09:00,,4721.00,2728.00,769.00,413.00,258.00,303.00,200.00,92.00,APPROVED
CO: COLORADO SPRINGS,03/25/2023 06:09:00,,4727.00,2698.00,757.00,398.00,250.00,302.00,196.00,86.00,APPROVED
CO: COLORADO SPRINGS,03/25/2023 07:09:00,,4851.00,2753.00,776.00,408.00,255.00,303.00,191.00,91.00,APPROVED
CO: COLORADO SPRINGS,03/25/2023 08:09:00,,4844.00,2762.00,771.00,411.00,257.00,308.00,195.00,89.00,APPROVED
CO: COLORADO SPRINGS,03/25/2023 09:09:00,,4849.00,2792.00,779.00,419.00,258.00,313.00,199.00,91.00,APPROVED
CO: COLORADO SPRINGS,03/25/2023 10:10:00,,4940.00,2858.00,797.00,427.00,262.00,318.00,199.00,90.00,APPROVED
CO: COLORADO SPRINGS,03/25/2023 11:10:00,,4843.00,2760.00,777.00,407.00,252.00,306.00,191.00,92.00,APPROVED
CO: COLORADO SPRINGS,03/25/2023 12:10:00,,4929.00,2733.00,766.00,392.00,250.00,300.00,184.00,90.00,APPROVED
CO: COLORADO SPRINGS,03/25/2023 13:10:00,,4980.00,2734.00,762.00,390.00,245.00,300.00,176.00,87.00,APPROVED
CO: COLORADO SPRINGS,03/25/2023 14:10:00,,4982.00,2722.00,751.00,377.00,242.00,300.00,172.00,86.00,APPROVED
CO: COLORADO SPRINGS,03/25/2023 15:11:00,,4980.00,2704.00,750.00,374.00,241.00,298.00,171.00,85.00,APPROVED
CO: COLORADO SPRINGS,03/25/2023 16:11:00,,4956.00,2679.00,747.00,373.00,242.00,296.00,170.00,88.00,APPROVED
CO: COLORADO SPRINGS,03/25/2023 17:11:00,,4878.00,2650.00,743.00,370.00,242.00,293.00,171.00,88.00,APPROVED
CO: COLORADO SPRINGS,03/25/2023 18:11:00,,4835.00,2635.00,742.00,368.00,243.00,290.00,172.00,86.00,APPROVED
CO: COLORADO SPRINGS,03/25/2023 19:11:00,,4779.00,2620.00,737.00,369.00,239.00,286.00,172.00,87.00,APPROVED
CO: COLORADO SPRINGS,03/25/2023 20:12:00,,4732.00,2580.00,734.00,365.00,241.00,290.00,177.00,85.00,APPROVED
CO: COLORADO SPRINGS,03/25/2023 21:12:00,,4670.00,2567.00,728.00,367.00,240.00,288.00,175.00,85.00,APPROVED
CO: COLORADO SPRINGS,03/25/2023 22:24:00,,4663.00,2522.00,711.00,356.00,238.00,276.00,174.00,82.00,APPROVED
CO: COLORADO SPRINGS,03/25/2023 23:24:00,,4703.00,2565.00,715.00,358.00,240.00,276.00,177.00,83.00,APPROVED
CO: COLORADO SPRINGS,03/26/2023 00:24:00,,4727.00,2568.00,718.00,361.00,240.00,287.00,181.00,84.00,APPROVED
CO: COLORADO SPRINGS,03/26/2023 01:25:00,,4760.00,2583.00,723.00,364.00,239.00,285.00,173.00,86.00,APPROVED
CO: COLORADO SPRINGS,03/26/2023 02:25:00,,4803.00,2604.00,726.00,370.00,236.00,284.00,175.00,84.00,APPROVED
CO: COLORADO SPRINGS,03/26/2023 03:25:00,,4836.00,2632.00,724.00,368.00,240.00,288.00,177.00,83.00,APPROVED
CO: COLORADO SPRINGS,03/26/2023 04:25:00,,4885.00,2644.00,731.00,370.00,241.00,285.00,178.00,85.00,APPROVED
CO: COLORADO SPRINGS,03/26/2023 05:25:00,,4952.00,2705.00,737.00,377.00,244.00,293.00,176.00,83.00,APPROVED
CO: COLORADO SPRINGS,03/26/2023 06:26:00,,4977.00,2725.00,751.00,387.00,249.00,299.00,180.00,85.00,APPROVED
CO: COLORADO SPRINGS,03/26/2023 07:26:00,,5036.00,2764.00,755.00,388.00,249.00,304.00,178.00,86.00,APPROVED
CO: COLORADO SPRINGS,03/26/2023 08:26:00,,5102.00,2793.00,765.00,398.00,250.00,306.00,183.00,86.00,APPROVED
CO: COLORADO SPRINGS,03/26/2023 09:26:00,,5140.00,2877.00,781.00,409.00,257.00,315.00,186.00,88.00,APPROVED
CO: COLORADO SPRINGS,03/26/2023 10:26:00,,5261.00,2933.00,798.00,421.00,260.00,321.00,187.00,89.00,APPROVED
CO: COLORADO SPRINGS,03/26/2023 11:27:00,,5353.00,3033.00,819.00,439.00,264.00,330.00,188.00,91.00,APPROVED
CO: COLORADO SPRINGS,03/26/2023 12:27:00,,5431.00,3116.00,833.00,453.00,273.00,342.00,193.00,91.00,APPROVED
