LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NM: ALBUQUERQUE,02/06/2023 16:16:00,88.00,2456.00,1393.00,401.00,229.00,137.00,167.00,98.00,49.00,APPROVED
NM: ALBUQUERQUE,02/06/2023 17:17:00,88.00,2386.00,1354.00,394.00,221.00,134.00,168.00,97.00,48.00,APPROVED
NM: ALBUQUERQUE,02/06/2023 18:17:00,87.00,2377.00,1328.00,385.00,209.00,134.00,168.00,97.00,47.00,APPROVED
NM: ALBUQUERQUE,02/06/2023 19:17:00,90.00,2376.00,1337.00,384.00,208.00,136.00,169.00,97.00,49.00,APPROVED
NM: ALBUQUERQUE,02/06/2023 20:17:00,91.00,2357.00,1324.00,381.00,207.00,134.00,165.00,97.00,47.00,APPROVED
NM: ALBUQUERQUE,02/06/2023 21:17:00,89.00,2332.00,1284.00,378.00,198.00,131.00,162.00,95.00,47.00,APPROVED
NM: ALBUQUERQUE,02/06/2023 22:18:00,89.00,2349.00,1288.00,373.00,199.00,132.00,162.00,92.00,45.00,APPROVED
NM: ALBUQUERQUE,02/06/2023 23:18:00,89.00,2341.00,1281.00,373.00,199.00,128.00,158.00,93.00,46.00,APPROVED
NM: ALBUQUERQUE,02/07/2023 00:18:00,87.00,2342.00,1283.00,372.00,203.00,129.00,158.00,93.00,45.00,APPROVED
NM: ALBUQUERQUE,02/07/2023 01:18:00,86.00,2332.00,1278.00,367.00,209.00,130.00,156.00,92.00,46.00,APPROVED
NM: ALBUQUERQUE,02/07/2023 02:19:00,89.00,2328.00,1267.00,370.00,209.00,126.00,153.00,90.00,45.00,APPROVED
NM: ALBUQUERQUE,02/07/2023 03:19:00,89.00,2338.00,1272.00,372.00,211.00,130.00,154.00,92.00,47.00,APPROVED
NM: ALBUQUERQUE,02/07/2023 04:19:00,87.00,2349.00,1288.00,377.00,210.00,127.00,151.00,91.00,47.00,APPROVED
NM: ALBUQUERQUE,02/07/2023 05:19:00,85.00,2359.00,1293.00,378.00,213.00,129.00,153.00,92.00,47.00,APPROVED
NM: ALBUQUERQUE,02/07/2023 06:19:00,89.00,2384.00,1317.00,379.00,218.00,128.00,156.00,93.00,46.00,APPROVED
NM: ALBUQUERQUE,02/07/2023 07:20:00,90.00,2399.00,1320.00,387.00,218.00,131.00,161.00,93.00,47.00,APPROVED
NM: ALBUQUERQUE,02/07/2023 08:20:00,90.00,2392.00,1314.00,383.00,218.00,132.00,157.00,94.00,47.00,APPROVED
NM: ALBUQUERQUE,02/07/2023 09:20:00,87.00,2413.00,1329.00,383.00,221.00,130.00,158.00,91.00,46.00,APPROVED
NM: ALBUQUERQUE,02/07/2023 10:20:00,89.00,2418.00,1349.00,392.00,222.00,134.00,159.00,95.00,46.00,APPROVED
NM: ALBUQUERQUE,02/07/2023 11:21:00,99.00,2562.00,1461.00,423.00,244.00,143.00,176.00,100.00,50.00,APPROVED
NM: ALBUQUERQUE,02/07/2023 12:21:00,94.00,2507.00,1429.00,417.00,241.00,139.00,173.00,99.00,49.00,APPROVED
NM: ALBUQUERQUE,02/07/2023 13:21:00,92.00,2462.00,1404.00,407.00,233.00,137.00,167.00,96.00,48.00,APPROVED
NM: ALBUQUERQUE,02/07/2023 14:21:00,91.00,2409.00,1340.00,393.00,223.00,131.00,162.00,93.00,47.00,APPROVED
NM: ALBUQUERQUE,02/07/2023 15:22:00,87.00,2404.00,1318.00,384.00,219.00,129.00,161.00,94.00,47.00,APPROVED
NM: ALBUQUERQUE,02/07/2023 16:22:00,90.00,2390.00,1324.00,382.00,220.00,131.00,157.00,95.00,47.00,APPROVED
NM: ALBUQUERQUE,02/07/2023 17:22:00,87.00,2373.00,1316.00,381.00,219.00,130.00,159.00,93.00,46.00,APPROVED
NM: ALBUQUERQUE,02/07/2023 18:22:00,85.00,2356.00,1305.00,381.00,217.00,127.00,157.00,91.00,46.00,APPROVED
NM: ALBUQUERQUE,02/07/2023 19:22:00,88.00,2363.00,1300.00,378.00,212.00,131.00,153.00,92.00,46.00,APPROVED
NM: ALBUQUERQUE,02/07/2023 20:23:00,87.00,2352.00,1300.00,380.00,213.00,130.00,158.00,92.00,47.00,APPROVED
NM: ALBUQUERQUE,02/07/2023 21:23:00,84.00,2336.00,1269.00,369.00,210.00,128.00,154.00,92.00,45.00,APPROVED
NM: ALBUQUERQUE,02/07/2023 22:23:00,89.00,2307.00,1240.00,362.00,205.00,129.00,150.00,88.00,46.00,APPROVED
NM: ALBUQUERQUE,02/07/2023 23:23:00,88.00,2369.00,1287.00,375.00,216.00,128.00,155.00,93.00,46.00,APPROVED
NM: ALBUQUERQUE,02/08/2023 00:24:00,94.00,2460.00,1367.00,400.00,228.00,134.00,164.00,96.00,47.00,APPROVED
NM: ALBUQUERQUE,02/08/2023 01:24:00,98.00,2651.00,1539.00,450.00,257.00,148.00,182.00,105.00,51.00,APPROVED
NM: ALBUQUERQUE,02/08/2023 02:24:00,95.00,2590.00,1491.00,442.00,248.00,145.00,177.00,101.00,51.00,APPROVED
NM: ALBUQUERQUE,02/08/2023 03:24:00,92.00,2519.00,1422.00,422.00,241.00,137.00,169.00,99.00,49.00,APPROVED
NM: ALBUQUERQUE,02/08/2023 04:24:00,98.00,2558.00,1461.00,425.00,248.00,143.00,177.00,100.00,49.00,APPROVED
NM: ALBUQUERQUE,02/08/2023 05:25:00,87.00,2428.00,1353.00,396.00,224.00,132.00,163.00,91.00,48.00,APPROVED
NM: ALBUQUERQUE,02/08/2023 06:25:00,84.00,2318.00,1265.00,369.00,206.00,124.00,151.00,90.00,45.00,APPROVED
NM: ALBUQUERQUE,02/08/2023 07:25:00,84.00,2303.00,1235.00,358.00,207.00,125.00,148.00,85.00,44.00,APPROVED
NM: ALBUQUERQUE,02/08/2023 08:25:00,86.00,2317.00,1241.00,360.00,203.00,122.00,143.00,87.00,44.00,APPROVED
NM: ALBUQUERQUE,02/08/2023 09:26:00,85.00,2316.00,1259.00,364.00,206.00,124.00,147.00,88.00,43.00,APPROVED
NM: ALBUQUERQUE,02/08/2023 10:26:00,82.00,2310.00,1265.00,365.00,212.00,123.00,150.00,89.00,46.00,APPROVED
NM: ALBUQUERQUE,02/08/2023 11:26:00,85.00,2330.00,1267.00,370.00,209.00,124.00,150.00,90.00,44.00,APPROVED
NM: ALBUQUERQUE,02/08/2023 12:26:00,85.00,2372.00,1301.00,372.00,217.00,130.00,155.00,90.00,46.00,APPROVED
NM: ALBUQUERQUE,02/08/2023 13:27:00,87.00,2345.00,1293.00,375.00,217.00,128.00,157.00,91.00,47.00,APPROVED
NM: ALBUQUERQUE,02/08/2023 14:27:00,85.00,2395.00,1332.00,387.00,224.00,127.00,157.00,92.00,48.00,APPROVED
NM: ALBUQUERQUE,02/08/2023 15:27:00,87.00,2424.00,1370.00,391.00,228.00,132.00,162.00,94.00,47.00,APPROVED
NM: ALBUQUERQUE,02/08/2023 16:27:00,85.00,2420.00,1365.00,391.00,234.00,131.00,164.00,95.00,48.00,APPROVED
NM: ALBUQUERQUE,02/08/2023 17:27:00,86.00,2400.00,1330.00,387.00,224.00,132.00,160.00,94.00,46.00,APPROVED
NM: ALBUQUERQUE,02/08/2023 18:54:00,89.00,2372.00,1272.00,364.00,204.00,124.00,151.00,91.00,44.00,APPROVED
NM: ALBUQUERQUE,02/08/2023 19:54:00,89.00,2387.00,1284.00,368.00,203.00,132.00,157.00,92.00,43.00,APPROVED
NM: ALBUQUERQUE,02/08/2023 20:54:00,88.00,2341.00,1282.00,370.00,200.00,126.00,160.00,96.00,45.00,APPROVED
NM: ALBUQUERQUE,02/08/2023 21:55:00,89.00,2349.00,1284.00,366.00,197.00,132.00,161.00,95.00,45.00,APPROVED
NM: ALBUQUERQUE,02/08/2023 22:55:00,88.00,2356.00,1286.00,368.00,200.00,134.00,162.00,93.00,46.00,APPROVED
NM: ALBUQUERQUE,02/08/2023 23:55:00,88.00,2336.00,1282.00,367.00,200.00,132.00,162.00,94.00,45.00,APPROVED
NM: ALBUQUERQUE,02/09/2023 00:55:00,87.00,2362.00,1293.00,370.00,208.00,129.00,163.00,95.00,46.00,APPROVED
NM: ALBUQUERQUE,02/09/2023 01:56:00,85.00,2357.00,1298.00,379.00,210.00,128.00,156.00,92.00,45.00,APPROVED
NM: ALBUQUERQUE,02/09/2023 02:56:00,88.00,2318.00,1255.00,365.00,208.00,127.00,151.00,91.00,44.00,APPROVED
NM: ALBUQUERQUE,02/09/2023 03:56:00,87.00,2312.00,1247.00,362.00,207.00,125.00,153.00,89.00,44.00,APPROVED
NM: ALBUQUERQUE,02/09/2023 04:56:00,88.00,2319.00,1248.00,360.00,205.00,126.00,147.00,90.00,44.00,APPROVED
NM: ALBUQUERQUE,02/09/2023 05:56:00,87.00,2345.00,1266.00,366.00,206.00,127.00,151.00,89.00,45.00,APPROVED
NM: ALBUQUERQUE,02/09/2023 06:57:00,87.00,2365.00,1279.00,371.00,211.00,129.00,149.00,91.00,44.00,APPROVED
NM: ALBUQUERQUE,02/09/2023 07:57:00,87.00,2370.00,1301.00,374.00,215.00,125.00,154.00,89.00,45.00,APPROVED
NM: ALBUQUERQUE,02/09/2023 08:57:00,88.00,2397.00,1319.00,377.00,216.00,126.00,159.00,89.00,45.00,APPROVED
NM: ALBUQUERQUE,02/09/2023 09:57:00,88.00,2383.00,1309.00,371.00,216.00,128.00,156.00,91.00,45.00,APPROVED
NM: ALBUQUERQUE,02/09/2023 10:58:00,87.00,2428.00,1322.00,379.00,218.00,130.00,158.00,90.00,46.00,APPROVED
NM: ALBUQUERQUE,02/09/2023 11:58:00,88.00,2410.00,1329.00,385.00,222.00,128.00,159.00,93.00,46.00,APPROVED
NM: ALBUQUERQUE,02/09/2023 12:58:00,89.00,2340.00,1268.00,375.00,212.00,127.00,156.00,91.00,46.00,APPROVED
NM: ALBUQUERQUE,02/09/2023 13:58:00,85.00,2333.00,1262.00,364.00,211.00,125.00,154.00,91.00,47.00,APPROVED
NM: ALBUQUERQUE,02/09/2023 14:59:00,86.00,2440.00,1310.00,384.00,216.00,130.00,159.00,95.00,51.00,APPROVED
NM: ALBUQUERQUE,02/09/2023 15:59:00,82.00,2533.00,1376.00,406.00,234.00,139.00,174.00,103.00,55.00,APPROVED
NM: ALBUQUERQUE,02/09/2023 16:59:00,88.00,2476.00,1344.00,394.00,223.00,134.00,166.00,96.00,49.00,APPROVED
NM: ALBUQUERQUE,02/09/2023 17:59:00,86.00,2342.00,1271.00,370.00,205.00,125.00,158.00,92.00,46.00,APPROVED
NM: ALBUQUERQUE,02/09/2023 18:59:00,85.00,2291.00,1241.00,365.00,204.00,126.00,147.00,88.00,45.00,APPROVED
NM: ALBUQUERQUE,02/09/2023 20:00:00,84.00,2314.00,1239.00,364.00,203.00,125.00,150.00,90.00,44.00,APPROVED
NM: ALBUQUERQUE,02/09/2023 21:00:00,83.00,2298.00,1246.00,363.00,209.00,125.00,151.00,90.00,44.00,APPROVED
NM: ALBUQUERQUE,02/09/2023 22:00:00,87.00,2315.00,1248.00,367.00,206.00,125.00,154.00,89.00,44.00,APPROVED
NM: ALBUQUERQUE,02/09/2023 23:00:00,85.00,2325.00,1253.00,364.00,205.00,125.00,153.00,86.00,46.00,APPROVED
NM: ALBUQUERQUE,02/10/2023 00:01:00,87.00,2302.00,1253.00,365.00,203.00,128.00,151.00,90.00,44.00,APPROVED
NM: ALBUQUERQUE,02/10/2023 01:01:00,87.00,2314.00,1245.00,364.00,203.00,126.00,151.00,91.00,44.00,APPROVED
NM: ALBUQUERQUE,02/10/2023 02:01:00,87.00,2318.00,1249.00,366.00,207.00,128.00,150.00,89.00,46.00,APPROVED
NM: ALBUQUERQUE,02/10/2023 03:01:00,85.00,2301.00,1236.00,362.00,205.00,125.00,146.00,88.00,44.00,APPROVED
NM: ALBUQUERQUE,02/10/2023 04:01:00,85.00,2313.00,1235.00,356.00,205.00,121.00,147.00,86.00,43.00,APPROVED
NM: ALBUQUERQUE,02/10/2023 05:02:00,85.00,2332.00,1244.00,357.00,204.00,123.00,145.00,87.00,43.00,APPROVED
NM: ALBUQUERQUE,02/10/2023 06:02:00,85.00,2356.00,1266.00,366.00,206.00,126.00,148.00,89.00,44.00,APPROVED
NM: ALBUQUERQUE,02/10/2023 07:02:00,86.00,2424.00,1303.00,376.00,214.00,129.00,156.00,92.00,47.00,APPROVED
NM: ALBUQUERQUE,02/10/2023 08:02:00,86.00,2471.00,1337.00,392.00,219.00,132.00,160.00,97.00,50.00,APPROVED
NM: ALBUQUERQUE,02/10/2023 09:03:00,85.00,2491.00,1365.00,393.00,222.00,135.00,163.00,101.00,53.00,APPROVED
NM: ALBUQUERQUE,02/10/2023 10:03:00,85.00,2492.00,1352.00,398.00,219.00,133.00,167.00,100.00,50.00,APPROVED
NM: ALBUQUERQUE,02/10/2023 11:03:00,86.00,2528.00,1395.00,403.00,227.00,138.00,171.00,102.00,54.00,APPROVED
NM: ALBUQUERQUE,02/10/2023 12:03:00,88.00,2609.00,1435.00,419.00,236.00,144.00,173.00,104.00,55.00,APPROVED
NM: ALBUQUERQUE,02/10/2023 13:04:00,85.00,2637.00,1447.00,428.00,240.00,144.00,182.00,107.00,53.00,APPROVED
NM: ALBUQUERQUE,02/10/2023 14:04:00,86.00,2653.00,1467.00,428.00,242.00,145.00,178.00,104.00,56.00,APPROVED
NM: ALBUQUERQUE,02/10/2023 15:04:00,87.00,2636.00,1454.00,422.00,237.00,145.00,176.00,103.00,54.00,APPROVED
NM: ALBUQUERQUE,02/10/2023 16:04:00,86.00,2517.00,1387.00,399.00,229.00,134.00,165.00,95.00,51.00,APPROVED
NM: ALBUQUERQUE,02/10/2023 17:04:00,87.00,2435.00,1326.00,381.00,216.00,130.00,155.00,92.00,45.00,APPROVED
NM: ALBUQUERQUE,02/10/2023 18:05:00,87.00,2397.00,1300.00,384.00,213.00,127.00,157.00,89.00,45.00,APPROVED
NM: ALBUQUERQUE,02/10/2023 19:05:00,84.00,2336.00,1278.00,370.00,204.00,126.00,156.00,90.00,44.00,APPROVED
NM: ALBUQUERQUE,02/10/2023 20:05:00,84.00,2328.00,1261.00,360.00,198.00,128.00,157.00,90.00,45.00,APPROVED
NM: ALBUQUERQUE,02/10/2023 21:05:00,89.00,2335.00,1270.00,365.00,196.00,125.00,155.00,92.00,43.00,APPROVED
NM: ALBUQUERQUE,02/10/2023 22:06:00,85.00,2337.00,1263.00,369.00,194.00,130.00,159.00,93.00,45.00,APPROVED
NM: ALBUQUERQUE,02/10/2023 23:06:00,85.00,2331.00,1272.00,367.00,195.00,130.00,158.00,94.00,44.00,APPROVED
NM: ALBUQUERQUE,02/11/2023 00:06:00,88.00,2334.00,1278.00,367.00,198.00,129.00,159.00,92.00,45.00,APPROVED
NM: ALBUQUERQUE,02/11/2023 01:06:00,86.00,2341.00,1269.00,368.00,200.00,124.00,157.00,90.00,44.00,APPROVED
NM: ALBUQUERQUE,02/11/2023 02:06:00,83.00,2346.00,1264.00,367.00,204.00,125.00,151.00,90.00,46.00,APPROVED
NM: ALBUQUERQUE,02/11/2023 03:07:00,83.00,2344.00,1269.00,364.00,203.00,127.00,151.00,90.00,44.00,APPROVED
NM: ALBUQUERQUE,02/11/2023 05:07:00,85.00,2380.00,1305.00,377.00,214.00,127.00,153.00,92.00,48.00,APPROVED
NM: ALBUQUERQUE,02/11/2023 06:07:00,87.00,2403.00,1323.00,384.00,218.00,129.00,154.00,92.00,47.00,APPROVED
NM: ALBUQUERQUE,02/11/2023 07:08:00,89.00,2454.00,1338.00,389.00,221.00,133.00,163.00,97.00,47.00,APPROVED
NM: ALBUQUERQUE,02/11/2023 08:08:00,87.00,2539.00,1413.00,402.00,231.00,137.00,168.00,102.00,49.00,APPROVED
NM: ALBUQUERQUE,02/11/2023 09:08:00,89.00,2637.00,1482.00,433.00,246.00,147.00,180.00,107.00,56.00,APPROVED
NM: ALBUQUERQUE,02/11/2023 10:08:00,85.00,2610.00,1490.00,426.00,250.00,147.00,183.00,108.00,54.00,APPROVED
NM: ALBUQUERQUE,02/11/2023 11:09:00,88.00,2684.00,1544.00,446.00,256.00,150.00,189.00,110.00,55.00,APPROVED
NM: ALBUQUERQUE,02/11/2023 12:09:00,89.00,2691.00,1546.00,448.00,258.00,150.00,190.00,109.00,54.00,APPROVED
NM: ALBUQUERQUE,02/11/2023 13:09:00,94.00,2739.00,1577.00,451.00,268.00,153.00,196.00,111.00,56.00,APPROVED
NM: ALBUQUERQUE,02/11/2023 14:09:00,91.00,2786.00,1623.00,465.00,270.00,154.00,195.00,112.00,55.00,APPROVED
NM: ALBUQUERQUE,02/11/2023 15:09:00,94.00,2737.00,1617.00,465.00,267.00,153.00,195.00,110.00,55.00,APPROVED
NM: ALBUQUERQUE,02/11/2023 16:10:00,94.00,2798.00,1633.00,475.00,278.00,159.00,202.00,114.00,60.00,APPROVED
NM: ALBUQUERQUE,02/11/2023 17:10:00,90.00,2602.00,1506.00,433.00,252.00,143.00,177.00,102.00,53.00,APPROVED
NM: ALBUQUERQUE,02/11/2023 18:10:00,93.00,2491.00,1412.00,410.00,237.00,138.00,170.00,100.00,48.00,APPROVED
NM: ALBUQUERQUE,02/11/2023 19:10:00,91.00,2447.00,1382.00,398.00,224.00,134.00,163.00,98.00,48.00,APPROVED
NM: ALBUQUERQUE,02/11/2023 20:11:00,88.00,2435.00,1363.00,395.00,216.00,137.00,170.00,100.00,49.00,APPROVED
NM: ALBUQUERQUE,02/11/2023 21:11:00,92.00,2398.00,1352.00,387.00,207.00,135.00,166.00,98.00,47.00,APPROVED
NM: ALBUQUERQUE,02/11/2023 22:11:00,88.00,2380.00,1317.00,381.00,205.00,135.00,164.00,97.00,46.00,APPROVED
NM: ALBUQUERQUE,02/11/2023 23:11:00,86.00,2382.00,1312.00,381.00,205.00,131.00,163.00,95.00,45.00,APPROVED
NM: ALBUQUERQUE,02/12/2023 00:12:00,88.00,2386.00,1310.00,375.00,208.00,130.00,156.00,94.00,46.00,APPROVED
NM: ALBUQUERQUE,02/12/2023 01:12:00,88.00,2389.00,1329.00,380.00,213.00,132.00,157.00,97.00,47.00,APPROVED
NM: ALBUQUERQUE,02/12/2023 02:12:00,87.00,2401.00,1334.00,382.00,216.00,134.00,157.00,95.00,46.00,APPROVED
NM: ALBUQUERQUE,02/12/2023 03:12:00,88.00,2432.00,1364.00,392.00,227.00,133.00,163.00,96.00,47.00,APPROVED
NM: ALBUQUERQUE,02/12/2023 04:12:00,87.00,2446.00,1390.00,392.00,229.00,133.00,166.00,97.00,49.00,APPROVED
NM: ALBUQUERQUE,02/12/2023 05:13:00,87.00,2463.00,1389.00,399.00,232.00,135.00,163.00,98.00,50.00,APPROVED
NM: ALBUQUERQUE,02/12/2023 06:13:00,89.00,2387.00,1346.00,385.00,225.00,133.00,161.00,95.00,47.00,APPROVED
NM: ALBUQUERQUE,02/12/2023 07:13:00,91.00,2422.00,1361.00,392.00,227.00,132.00,162.00,96.00,47.00,APPROVED
NM: ALBUQUERQUE,02/12/2023 08:13:00,86.00,2412.00,1353.00,389.00,227.00,131.00,157.00,96.00,46.00,APPROVED
NM: ALBUQUERQUE,02/12/2023 09:14:00,87.00,2445.00,1388.00,395.00,233.00,132.00,165.00,95.00,48.00,APPROVED
NM: ALBUQUERQUE,02/12/2023 10:14:00,87.00,2438.00,1397.00,394.00,233.00,133.00,168.00,99.00,49.00,APPROVED
NM: ALBUQUERQUE,02/12/2023 11:14:00,89.00,2450.00,1398.00,395.00,235.00,134.00,163.00,96.00,48.00,APPROVED
NM: ALBUQUERQUE,02/12/2023 12:14:00,92.00,2558.00,1482.00,421.00,243.00,140.00,171.00,102.00,50.00,APPROVED
NM: ALBUQUERQUE,02/12/2023 13:14:00,93.00,2622.00,1553.00,440.00,262.00,146.00,186.00,107.00,53.00,APPROVED
NM: ALBUQUERQUE,02/12/2023 14:15:00,93.00,2589.00,1545.00,434.00,267.00,147.00,184.00,104.00,53.00,APPROVED
NM: ALBUQUERQUE,02/12/2023 15:15:00,91.00,2507.00,1455.00,417.00,248.00,144.00,173.00,99.00,50.00,APPROVED
NM: ALBUQUERQUE,02/12/2023 16:15:00,91.00,2569.00,1486.00,425.00,251.00,141.00,173.00,100.00,50.00,APPROVED
NM: ALBUQUERQUE,02/12/2023 17:15:00,93.00,2572.00,1489.00,424.00,245.00,146.00,182.00,102.00,51.00,APPROVED
NM: ALBUQUERQUE,02/12/2023 18:16:00,94.00,2534.00,1465.00,415.00,232.00,145.00,179.00,103.00,50.00,APPROVED
NM: ALBUQUERQUE,02/12/2023 19:16:00,91.00,2484.00,1425.00,404.00,223.00,143.00,177.00,102.00,50.00,APPROVED
NM: ALBUQUERQUE,02/12/2023 20:16:00,90.00,2431.00,1387.00,396.00,221.00,138.00,172.00,102.00,50.00,APPROVED
NM: ALBUQUERQUE,02/12/2023 21:16:00,87.00,2410.00,1357.00,392.00,211.00,137.00,168.00,101.00,48.00,APPROVED
NM: ALBUQUERQUE,02/12/2023 22:16:00,87.00,2367.00,1299.00,379.00,211.00,130.00,157.00,94.00,47.00,APPROVED
NM: ALBUQUERQUE,02/12/2023 23:17:00,87.00,2361.00,1263.00,376.00,208.00,124.00,150.00,87.00,44.00,APPROVED
NM: ALBUQUERQUE,02/13/2023 00:17:00,89.00,2348.00,1253.00,371.00,207.00,126.00,149.00,87.00,45.00,APPROVED
NM: ALBUQUERQUE,02/13/2023 01:17:00,90.00,2377.00,1282.00,376.00,207.00,124.00,151.00,90.00,46.00,APPROVED
NM: ALBUQUERQUE,02/13/2023 02:17:00,89.00,2336.00,1258.00,376.00,192.00,130.00,160.00,90.00,45.00,APPROVED
NM: ALBUQUERQUE,02/13/2023 03:18:00,89.00,2338.00,1254.00,371.00,189.00,129.00,165.00,88.00,44.00,APPROVED
NM: ALBUQUERQUE,02/13/2023 04:18:00,87.00,2363.00,1302.00,380.00,196.00,130.00,165.00,94.00,46.00,APPROVED
NM: ALBUQUERQUE,02/13/2023 05:18:00,87.00,2340.00,1300.00,374.00,204.00,132.00,161.00,97.00,48.00,APPROVED
NM: ALBUQUERQUE,02/13/2023 06:18:00,90.00,2403.00,1321.00,380.00,203.00,134.00,170.00,94.00,46.00,APPROVED
NM: ALBUQUERQUE,02/13/2023 07:19:00,92.00,2480.00,1380.00,401.00,211.00,138.00,179.00,96.00,47.00,APPROVED
NM: ALBUQUERQUE,02/13/2023 08:19:00,91.00,2502.00,1412.00,412.00,219.00,139.00,181.00,97.00,47.00,APPROVED
NM: ALBUQUERQUE,02/13/2023 09:19:00,92.00,2529.00,1456.00,415.00,236.00,139.00,176.00,102.00,51.00,APPROVED
NM: ALBUQUERQUE,02/13/2023 10:19:00,94.00,2585.00,1504.00,434.00,253.00,145.00,181.00,104.00,51.00,APPROVED
NM: ALBUQUERQUE,02/13/2023 11:19:00,94.00,2589.00,1525.00,436.00,253.00,143.00,188.00,102.00,49.00,APPROVED
NM: ALBUQUERQUE,02/13/2023 12:20:00,94.00,2546.00,1463.00,433.00,225.00,146.00,190.00,97.00,49.00,APPROVED
NM: ALBUQUERQUE,02/13/2023 13:20:00,96.00,2532.00,1445.00,432.00,217.00,142.00,187.00,96.00,48.00,APPROVED
NM: ALBUQUERQUE,02/13/2023 14:20:00,93.00,2546.00,1492.00,438.00,236.00,143.00,190.00,98.00,48.00,APPROVED
NM: ALBUQUERQUE,02/13/2023 15:20:00,92.00,2491.00,1461.00,430.00,238.00,144.00,187.00,99.00,50.00,APPROVED
NM: ALBUQUERQUE,02/13/2023 16:21:00,92.00,2442.00,1383.00,406.00,221.00,137.00,176.00,96.00,49.00,APPROVED
NM: ALBUQUERQUE,02/13/2023 17:21:00,90.00,2447.00,1388.00,398.00,219.00,136.00,168.00,97.00,47.00,APPROVED
NM: ALBUQUERQUE,02/13/2023 18:21:00,92.00,2454.00,1393.00,393.00,225.00,136.00,171.00,97.00,48.00,APPROVED
NM: ALBUQUERQUE,02/13/2023 19:21:00,92.00,2435.00,1376.00,396.00,220.00,139.00,172.00,100.00,47.00,APPROVED
NM: ALBUQUERQUE,02/13/2023 20:22:00,94.00,2437.00,1374.00,393.00,216.00,138.00,173.00,104.00,48.00,APPROVED
NM: ALBUQUERQUE,02/13/2023 21:22:00,98.00,2475.00,1408.00,403.00,222.00,141.00,176.00,101.00,50.00,APPROVED
NM: ALBUQUERQUE,02/13/2023 22:22:00,103.00,2571.00,1512.00,435.00,245.00,144.00,186.00,106.00,52.00,APPROVED
NM: ALBUQUERQUE,02/13/2023 23:22:00,110.00,2825.00,1705.00,492.00,283.00,160.00,202.00,116.00,53.00,APPROVED
NM: ALBUQUERQUE,02/14/2023 00:22:00,110.00,2804.00,1667.00,489.00,284.00,157.00,199.00,112.00,55.00,APPROVED
NM: ALBUQUERQUE,02/14/2023 01:23:00,96.00,2484.00,1399.00,417.00,235.00,137.00,168.00,97.00,48.00,APPROVED
NM: ALBUQUERQUE,02/14/2023 02:23:00,92.00,2358.00,1310.00,379.00,216.00,129.00,155.00,89.00,46.00,APPROVED
NM: ALBUQUERQUE,02/14/2023 03:23:00,112.00,2857.00,1727.00,498.00,283.00,155.00,200.00,112.00,53.00,APPROVED
NM: ALBUQUERQUE,02/14/2023 04:23:00,112.00,2727.00,1588.00,479.00,274.00,153.00,196.00,108.00,54.00,APPROVED
NM: ALBUQUERQUE,02/14/2023 05:24:00,94.00,2414.00,1329.00,398.00,221.00,132.00,157.00,94.00,47.00,APPROVED
NM: ALBUQUERQUE,02/14/2023 06:24:00,89.00,2314.00,1256.00,364.00,208.00,125.00,149.00,87.00,46.00,APPROVED
NM: ALBUQUERQUE,02/14/2023 07:24:00,90.00,2305.00,1246.00,362.00,203.00,124.00,147.00,88.00,45.00,APPROVED
NM: ALBUQUERQUE,02/14/2023 08:24:00,86.00,2297.00,1229.00,360.00,199.00,121.00,145.00,85.00,45.00,APPROVED
NM: ALBUQUERQUE,02/14/2023 09:24:00,96.00,2420.00,1333.00,388.00,219.00,131.00,157.00,92.00,45.00,APPROVED
NM: ALBUQUERQUE,02/14/2023 10:25:00,97.00,2529.00,1425.00,415.00,236.00,139.00,172.00,98.00,49.00,APPROVED
NM: ALBUQUERQUE,02/14/2023 11:25:00,93.00,2415.00,1348.00,391.00,227.00,130.00,160.00,93.00,47.00,APPROVED
NM: ALBUQUERQUE,02/14/2023 12:25:00,94.00,2352.00,1274.00,376.00,209.00,128.00,154.00,91.00,46.00,APPROVED
NM: ALBUQUERQUE,02/14/2023 13:25:00,92.00,2328.00,1266.00,372.00,208.00,124.00,150.00,87.00,47.00,APPROVED
NM: ALBUQUERQUE,02/14/2023 14:26:00,89.00,2307.00,1227.00,358.00,202.00,122.00,149.00,85.00,44.00,APPROVED
NM: ALBUQUERQUE,02/14/2023 15:26:00,88.00,2291.00,1228.00,356.00,201.00,123.00,148.00,87.00,45.00,APPROVED
NM: ALBUQUERQUE,02/14/2023 16:26:00,88.00,2289.00,1226.00,358.00,199.00,122.00,147.00,87.00,44.00,APPROVED
NM: ALBUQUERQUE,02/14/2023 17:26:00,89.00,2293.00,1228.00,358.00,199.00,123.00,150.00,87.00,45.00,APPROVED
NM: ALBUQUERQUE,02/14/2023 18:27:00,89.00,2282.00,1225.00,358.00,197.00,124.00,152.00,86.00,44.00,APPROVED
NM: ALBUQUERQUE,02/14/2023 19:27:00,90.00,2265.00,1205.00,353.00,198.00,121.00,147.00,86.00,45.00,APPROVED
