LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MS: JACKSON,04/14/2023 14:26:00,38.00,1334.00,662.00,189.00,90.00,56.00,72.00,44.00,26.00,APPROVED
MS: JACKSON,04/14/2023 15:29:00,36.00,1322.00,656.00,184.00,90.00,55.00,71.00,44.00,27.00,APPROVED
MS: JACKSON,04/14/2023 16:32:00,35.00,1315.00,657.00,184.00,87.00,55.00,70.00,45.00,27.00,APPROVED
MS: JACKSON,04/14/2023 17:34:00,36.00,1324.00,664.00,184.00,89.00,54.00,69.00,44.00,28.00,APPROVED
MS: JACKSON,04/14/2023 18:37:00,35.00,1314.00,663.00,182.00,91.00,55.00,69.00,46.00,27.00,APPROVED
MS: JACKSON,04/14/2023 19:39:00,37.00,1326.00,658.00,186.00,91.00,55.00,67.00,47.00,27.00,APPROVED
MS: JACKSON,04/14/2023 20:42:00,35.00,1321.00,670.00,183.00,91.00,54.00,69.00,49.00,27.00,APPROVED
MS: JACKSON,04/14/2023 21:47:00,36.00,1334.00,670.00,185.00,92.00,55.00,67.00,49.00,28.00,APPROVED
MS: JACKSON,04/14/2023 22:51:00,36.00,1339.00,669.00,187.00,93.00,55.00,70.00,48.00,27.00,APPROVED
MS: JACKSON,04/14/2023 23:53:00,37.00,1336.00,674.00,188.00,93.00,56.00,69.00,48.00,27.00,APPROVED
MS: JACKSON,04/15/2023 00:55:00,36.00,1336.00,668.00,188.00,91.00,55.00,70.00,47.00,26.00,APPROVED
MS: JACKSON,04/15/2023 01:58:00,37.00,1335.00,670.00,188.00,93.00,54.00,70.00,47.00,27.00,APPROVED
MS: JACKSON,04/15/2023 03:01:00,35.00,1340.00,666.00,187.00,92.00,57.00,69.00,46.00,27.00,APPROVED
MS: JACKSON,04/15/2023 04:04:00,36.00,1333.00,672.00,186.00,90.00,57.00,70.00,46.00,27.00,APPROVED
MS: JACKSON,04/15/2023 05:06:00,34.00,1335.00,671.00,184.00,91.00,58.00,72.00,45.00,26.00,APPROVED
MS: JACKSON,04/15/2023 06:09:00,36.00,1342.00,672.00,189.00,89.00,56.00,72.00,45.00,27.00,APPROVED
MS: JACKSON,04/15/2023 07:11:00,36.00,1348.00,671.00,188.00,89.00,56.00,72.00,45.00,28.00,APPROVED
MS: JACKSON,04/17/2023 13:45:00,35.00,1352.00,682.00,194.00,92.00,58.00,77.00,41.00,27.00,APPROVED
MS: JACKSON,04/17/2023 16:05:00,36.00,1382.00,684.00,186.00,90.00,56.00,70.00,44.00,26.00,APPROVED
MS: JACKSON,04/17/2023 17:07:00,37.00,1387.00,689.00,188.00,92.00,56.00,71.00,45.00,26.00,APPROVED
MS: JACKSON,04/17/2023 18:09:00,35.00,1381.00,690.00,183.00,92.00,57.00,72.00,46.00,26.00,APPROVED
MS: JACKSON,04/17/2023 19:12:00,35.00,1384.00,689.00,185.00,93.00,56.00,70.00,46.00,26.00,APPROVED
MS: JACKSON,04/17/2023 20:15:00,36.00,1396.00,694.00,190.00,95.00,55.00,73.00,50.00,25.00,APPROVED
MS: JACKSON,04/17/2023 21:19:00,36.00,1401.00,690.00,189.00,97.00,58.00,70.00,47.00,26.00,APPROVED
MS: JACKSON,04/17/2023 22:19:00,37.00,1386.00,698.00,186.00,97.00,57.00,69.00,48.00,27.00,APPROVED
MS: JACKSON,04/17/2023 23:20:00,37.00,1388.00,689.00,191.00,92.00,55.00,68.00,48.00,29.00,APPROVED
MS: JACKSON,04/18/2023 00:23:00,35.00,1386.00,691.00,187.00,93.00,57.00,69.00,48.00,27.00,APPROVED
MS: JACKSON,04/18/2023 01:25:00,36.00,1390.00,688.00,186.00,93.00,56.00,69.00,46.00,28.00,APPROVED
MS: JACKSON,04/18/2023 02:28:00,35.00,1400.00,691.00,188.00,91.00,57.00,71.00,46.00,27.00,APPROVED
MS: JACKSON,04/18/2023 03:31:00,37.00,1409.00,693.00,191.00,95.00,57.00,72.00,46.00,27.00,APPROVED
MS: JACKSON,04/18/2023 04:34:00,37.00,1410.00,700.00,191.00,92.00,60.00,75.00,44.00,26.00,APPROVED
MS: JACKSON,04/18/2023 05:36:00,36.00,1411.00,697.00,195.00,93.00,56.00,76.00,43.00,27.00,APPROVED
MS: JACKSON,04/18/2023 06:39:00,36.00,1414.00,718.00,197.00,93.00,60.00,78.00,42.00,27.00,APPROVED
MS: JACKSON,04/18/2023 07:42:00,36.00,1434.00,722.00,203.00,97.00,59.00,81.00,44.00,27.00,APPROVED
MS: JACKSON,04/18/2023 08:44:00,36.00,1437.00,731.00,206.00,98.00,60.00,81.00,46.00,27.00,APPROVED
MS: JACKSON,04/18/2023 09:48:00,37.00,1434.00,729.00,208.00,96.00,60.00,83.00,43.00,28.00,APPROVED
MS: JACKSON,04/18/2023 10:52:00,38.00,1442.00,739.00,212.00,97.00,60.00,85.00,44.00,26.00,APPROVED
MS: JACKSON,04/18/2023 11:57:00,37.00,1441.00,747.00,213.00,98.00,61.00,86.00,46.00,28.00,APPROVED
MS: JACKSON,04/18/2023 12:59:00,36.00,1446.00,745.00,213.00,98.00,61.00,83.00,42.00,28.00,APPROVED
MS: JACKSON,04/18/2023 14:01:00,39.00,1436.00,741.00,210.00,101.00,62.00,83.00,46.00,28.00,APPROVED
MS: JACKSON,04/18/2023 15:05:00,37.00,1418.00,722.00,200.00,100.00,59.00,76.00,46.00,26.00,APPROVED
MS: JACKSON,04/18/2023 16:07:00,36.00,1429.00,712.00,200.00,99.00,59.00,73.00,47.00,29.00,APPROVED
MS: JACKSON,04/18/2023 17:10:00,36.00,1418.00,709.00,195.00,96.00,58.00,74.00,49.00,27.00,APPROVED
MS: JACKSON,04/18/2023 18:13:00,36.00,1408.00,713.00,195.00,97.00,57.00,74.00,48.00,27.00,APPROVED
MS: JACKSON,04/18/2023 19:15:00,35.00,1398.00,714.00,192.00,99.00,59.00,70.00,49.00,27.00,APPROVED
MS: JACKSON,04/18/2023 20:18:00,36.00,1403.00,713.00,194.00,98.00,57.00,70.00,51.00,28.00,APPROVED
MS: JACKSON,04/18/2023 21:20:00,37.00,1405.00,718.00,195.00,99.00,58.00,71.00,51.00,27.00,APPROVED
MS: JACKSON,04/18/2023 22:26:00,36.00,1396.00,714.00,197.00,100.00,57.00,69.00,50.00,28.00,APPROVED
MS: JACKSON,04/18/2023 23:27:00,38.00,1406.00,712.00,194.00,98.00,58.00,73.00,51.00,27.00,APPROVED
MS: JACKSON,04/19/2023 00:29:00,36.00,1399.00,709.00,194.00,97.00,58.00,71.00,50.00,28.00,APPROVED
MS: JACKSON,04/19/2023 01:33:00,36.00,1400.00,704.00,192.00,95.00,56.00,70.00,49.00,28.00,APPROVED
MS: JACKSON,04/19/2023 02:35:00,38.00,1404.00,710.00,194.00,97.00,57.00,72.00,47.00,26.00,APPROVED
MS: JACKSON,04/19/2023 03:38:00,36.00,1418.00,715.00,195.00,95.00,59.00,72.00,47.00,27.00,APPROVED
MS: JACKSON,04/19/2023 04:40:00,35.00,1419.00,711.00,196.00,96.00,58.00,74.00,48.00,27.00,APPROVED
MS: JACKSON,04/19/2023 05:43:00,35.00,1410.00,712.00,194.00,97.00,58.00,76.00,46.00,27.00,APPROVED
MS: JACKSON,04/19/2023 06:47:00,35.00,1416.00,710.00,197.00,95.00,59.00,75.00,47.00,28.00,APPROVED
MS: JACKSON,04/19/2023 07:49:00,35.00,1416.00,710.00,196.00,94.00,57.00,76.00,45.00,26.00,APPROVED
MS: JACKSON,04/19/2023 08:52:00,38.00,1422.00,712.00,198.00,96.00,58.00,76.00,45.00,27.00,APPROVED
MS: JACKSON,04/19/2023 09:53:00,35.00,1405.00,708.00,198.00,94.00,59.00,77.00,44.00,27.00,APPROVED
MS: JACKSON,04/19/2023 10:56:00,35.00,1421.00,708.00,204.00,96.00,59.00,79.00,45.00,27.00,APPROVED
MS: JACKSON,04/19/2023 11:58:00,40.00,1421.00,711.00,204.00,97.00,58.00,77.00,44.00,28.00,APPROVED
MS: JACKSON,04/19/2023 12:59:00,37.00,1413.00,721.00,205.00,99.00,59.00,79.00,44.00,27.00,APPROVED
MS: JACKSON,04/19/2023 14:02:00,37.00,1414.00,724.00,201.00,97.00,59.00,79.00,46.00,28.00,APPROVED
MS: JACKSON,04/19/2023 15:05:00,37.00,1420.00,721.00,198.00,97.00,60.00,75.00,46.00,28.00,APPROVED
MS: JACKSON,04/19/2023 16:07:00,36.00,1412.00,710.00,196.00,97.00,58.00,74.00,48.00,27.00,APPROVED
MS: JACKSON,04/19/2023 17:10:00,35.00,1388.00,713.00,192.00,96.00,57.00,72.00,48.00,28.00,APPROVED
MS: JACKSON,04/19/2023 18:13:00,37.00,1397.00,704.00,193.00,93.00,57.00,71.00,49.00,27.00,APPROVED
MS: JACKSON,04/19/2023 19:16:00,37.00,1396.00,695.00,192.00,95.00,56.00,68.00,48.00,28.00,APPROVED
MS: JACKSON,04/19/2023 20:18:00,37.00,1389.00,699.00,190.00,96.00,57.00,69.00,50.00,27.00,APPROVED
MS: JACKSON,04/19/2023 21:21:00,37.00,1400.00,706.00,190.00,97.00,58.00,69.00,49.00,28.00,APPROVED
MS: JACKSON,04/19/2023 22:27:00,35.00,1394.00,702.00,191.00,96.00,57.00,68.00,51.00,27.00,APPROVED
MS: JACKSON,04/19/2023 23:30:00,35.00,1399.00,702.00,190.00,94.00,57.00,69.00,50.00,27.00,APPROVED
MS: JACKSON,04/20/2023 00:32:00,35.00,1395.00,703.00,191.00,96.00,57.00,70.00,48.00,28.00,APPROVED
MS: JACKSON,04/20/2023 01:35:00,36.00,1397.00,696.00,189.00,96.00,56.00,68.00,49.00,27.00,APPROVED
MS: JACKSON,04/20/2023 02:38:00,35.00,1397.00,699.00,191.00,93.00,58.00,72.00,46.00,28.00,APPROVED
MS: JACKSON,04/20/2023 03:40:00,36.00,1401.00,699.00,190.00,95.00,57.00,69.00,47.00,27.00,APPROVED
MS: JACKSON,04/20/2023 04:43:00,36.00,1396.00,702.00,191.00,93.00,56.00,72.00,47.00,28.00,APPROVED
MS: JACKSON,04/20/2023 05:46:00,37.00,1399.00,697.00,193.00,93.00,57.00,72.00,45.00,26.00,APPROVED
MS: JACKSON,04/20/2023 06:48:00,36.00,1401.00,692.00,191.00,93.00,57.00,74.00,45.00,26.00,APPROVED
MS: JACKSON,04/20/2023 07:52:00,36.00,1402.00,691.00,191.00,90.00,57.00,73.00,47.00,27.00,APPROVED
MS: JACKSON,04/20/2023 08:54:00,36.00,1409.00,696.00,193.00,92.00,58.00,73.00,46.00,27.00,APPROVED
MS: JACKSON,04/20/2023 09:56:00,35.00,1402.00,704.00,196.00,93.00,58.00,74.00,45.00,28.00,APPROVED
MS: JACKSON,04/20/2023 10:58:00,34.00,1411.00,708.00,196.00,94.00,57.00,73.00,43.00,27.00,APPROVED
MS: JACKSON,04/20/2023 12:02:00,34.00,1417.00,707.00,198.00,96.00,58.00,76.00,45.00,28.00,APPROVED
MS: JACKSON,04/20/2023 13:03:00,35.00,1421.00,718.00,197.00,98.00,59.00,78.00,45.00,28.00,APPROVED
MS: JACKSON,04/20/2023 14:06:00,35.00,1375.00,693.00,192.00,95.00,56.00,76.00,45.00,27.00,APPROVED
MS: JACKSON,04/20/2023 15:08:00,37.00,1388.00,704.00,195.00,97.00,57.00,74.00,48.00,28.00,APPROVED
MS: JACKSON,04/20/2023 16:11:00,36.00,1391.00,701.00,196.00,97.00,59.00,70.00,47.00,28.00,APPROVED
MS: JACKSON,04/20/2023 17:14:00,35.00,1397.00,713.00,192.00,97.00,58.00,72.00,49.00,28.00,APPROVED
MS: JACKSON,04/20/2023 18:16:00,37.00,1392.00,706.00,191.00,96.00,58.00,70.00,48.00,27.00,APPROVED
MS: JACKSON,04/20/2023 19:19:00,36.00,1350.00,679.00,183.00,94.00,56.00,68.00,48.00,26.00,APPROVED
MS: JACKSON,04/20/2023 20:21:00,36.00,1384.00,697.00,191.00,97.00,57.00,68.00,48.00,27.00,APPROVED
MS: JACKSON,04/20/2023 21:23:00,35.00,1391.00,706.00,191.00,99.00,57.00,70.00,49.00,28.00,APPROVED
MS: JACKSON,04/20/2023 22:26:00,37.00,1396.00,706.00,193.00,97.00,60.00,69.00,49.00,26.00,APPROVED
MS: JACKSON,04/20/2023 23:27:00,36.00,1397.00,699.00,193.00,98.00,58.00,70.00,50.00,27.00,APPROVED
MS: JACKSON,04/21/2023 00:29:00,34.00,1394.00,692.00,191.00,93.00,56.00,68.00,48.00,28.00,APPROVED
MS: JACKSON,04/21/2023 01:32:00,36.00,1398.00,693.00,189.00,93.00,57.00,67.00,49.00,28.00,APPROVED
MS: JACKSON,04/21/2023 02:35:00,36.00,1398.00,693.00,192.00,94.00,57.00,68.00,47.00,26.00,APPROVED
MS: JACKSON,04/21/2023 03:38:00,36.00,1401.00,699.00,194.00,94.00,56.00,72.00,49.00,27.00,APPROVED
MS: JACKSON,04/21/2023 04:39:00,35.00,1403.00,710.00,191.00,96.00,57.00,71.00,48.00,27.00,APPROVED
MS: JACKSON,04/21/2023 05:43:00,36.00,1414.00,706.00,193.00,96.00,57.00,71.00,47.00,27.00,APPROVED
MS: JACKSON,04/21/2023 06:45:00,35.00,1418.00,708.00,198.00,94.00,58.00,74.00,46.00,27.00,APPROVED
MS: JACKSON,04/21/2023 07:48:00,38.00,1416.00,714.00,192.00,97.00,61.00,73.00,46.00,26.00,APPROVED
MS: JACKSON,04/21/2023 08:50:00,37.00,1416.00,712.00,198.00,97.00,58.00,77.00,46.00,27.00,APPROVED
MS: JACKSON,04/21/2023 09:55:00,35.00,1420.00,716.00,197.00,96.00,58.00,75.00,47.00,26.00,APPROVED
MS: JACKSON,04/21/2023 10:58:00,35.00,1419.00,722.00,199.00,97.00,60.00,74.00,47.00,28.00,APPROVED
MS: JACKSON,04/21/2023 12:02:00,37.00,1422.00,713.00,199.00,98.00,60.00,76.00,47.00,27.00,APPROVED
MS: JACKSON,04/21/2023 13:05:00,35.00,1424.00,714.00,198.00,99.00,59.00,75.00,49.00,27.00,APPROVED
MS: JACKSON,04/21/2023 14:09:00,40.00,1513.00,787.00,219.00,112.00,63.00,85.00,52.00,28.00,APPROVED
MS: JACKSON,04/21/2023 15:11:00,40.00,1471.00,764.00,216.00,106.00,63.00,81.00,49.00,29.00,APPROVED
MS: JACKSON,04/21/2023 16:13:00,36.00,1434.00,724.00,201.00,101.00,59.00,76.00,48.00,27.00,APPROVED
MS: JACKSON,04/21/2023 17:17:00,38.00,1418.00,724.00,198.00,101.00,60.00,76.00,48.00,27.00,APPROVED
MS: JACKSON,04/21/2023 18:19:00,36.00,1428.00,724.00,200.00,99.00,58.00,75.00,48.00,27.00,APPROVED
MS: JACKSON,04/21/2023 19:22:00,37.00,1417.00,716.00,196.00,98.00,59.00,73.00,47.00,27.00,APPROVED
MS: JACKSON,04/21/2023 20:25:00,39.00,1419.00,710.00,194.00,98.00,59.00,71.00,50.00,27.00,APPROVED
MS: JACKSON,04/21/2023 21:28:00,36.00,1411.00,714.00,194.00,98.00,59.00,70.00,48.00,26.00,APPROVED
MS: JACKSON,04/21/2023 22:31:00,37.00,1415.00,719.00,195.00,102.00,59.00,74.00,48.00,26.00,APPROVED
MS: JACKSON,04/24/2023 15:21:00,36.00,1397.00,692.00,198.00,92.00,58.00,75.00,44.00,26.00,APPROVED
MS: JACKSON,04/24/2023 16:24:00,37.00,1400.00,698.00,196.00,94.00,57.00,75.00,45.00,26.00,APPROVED
MS: JACKSON,04/24/2023 17:27:00,35.00,1402.00,703.00,198.00,94.00,58.00,75.00,45.00,27.00,APPROVED
MS: JACKSON,04/24/2023 18:30:00,36.00,1416.00,705.00,195.00,95.00,59.00,72.00,45.00,27.00,APPROVED
MS: JACKSON,04/24/2023 19:33:00,37.00,1408.00,709.00,198.00,96.00,58.00,72.00,47.00,27.00,APPROVED
MS: JACKSON,04/24/2023 20:36:00,36.00,1411.00,708.00,200.00,98.00,58.00,75.00,46.00,28.00,APPROVED
MS: JACKSON,04/24/2023 21:39:00,34.00,1410.00,709.00,195.00,99.00,58.00,73.00,46.00,27.00,APPROVED
MS: JACKSON,04/24/2023 22:42:00,37.00,1412.00,709.00,196.00,98.00,58.00,73.00,47.00,26.00,APPROVED
MS: JACKSON,04/24/2023 23:47:00,36.00,1415.00,718.00,195.00,96.00,59.00,74.00,48.00,28.00,APPROVED
MS: JACKSON,04/25/2023 00:50:00,36.00,1418.00,714.00,199.00,98.00,58.00,74.00,48.00,28.00,APPROVED
MS: JACKSON,04/25/2023 01:52:00,36.00,1425.00,713.00,196.00,97.00,59.00,74.00,47.00,27.00,APPROVED
MS: JACKSON,04/25/2023 02:54:00,37.00,1417.00,718.00,200.00,97.00,58.00,73.00,47.00,27.00,APPROVED
MS: JACKSON,04/25/2023 03:57:00,37.00,1427.00,730.00,200.00,97.00,59.00,77.00,48.00,27.00,APPROVED
MS: JACKSON,04/25/2023 04:59:00,39.00,1435.00,732.00,208.00,102.00,61.00,78.00,47.00,27.00,APPROVED
MS: JACKSON,04/25/2023 06:03:00,36.00,1440.00,738.00,207.00,102.00,63.00,79.00,46.00,28.00,APPROVED
MS: JACKSON,04/25/2023 07:05:00,37.00,1439.00,735.00,207.00,98.00,61.00,80.00,44.00,27.00,APPROVED
MS: JACKSON,04/25/2023 08:09:00,37.00,1441.00,744.00,208.00,101.00,60.00,82.00,46.00,27.00,APPROVED
MS: JACKSON,04/25/2023 09:10:00,37.00,1456.00,743.00,213.00,102.00,61.00,81.00,46.00,28.00,APPROVED
MS: JACKSON,04/25/2023 10:15:00,37.00,1469.00,754.00,212.00,102.00,64.00,82.00,48.00,28.00,APPROVED
MS: JACKSON,04/25/2023 11:16:00,38.00,1459.00,761.00,215.00,102.00,62.00,85.00,44.00,28.00,APPROVED
MS: JACKSON,04/25/2023 12:17:00,37.00,1475.00,756.00,217.00,102.00,62.00,85.00,46.00,27.00,APPROVED
MS: JACKSON,04/25/2023 13:15:00,38.00,1471.00,766.00,217.00,103.00,63.00,82.00,47.00,30.00,APPROVED
MS: JACKSON,04/25/2023 15:24:00,37.00,1434.00,723.00,199.00,96.00,59.00,75.00,47.00,27.00,APPROVED
MS: JACKSON,04/25/2023 16:27:00,36.00,1419.00,717.00,199.00,98.00,58.00,77.00,47.00,28.00,APPROVED
MS: JACKSON,04/25/2023 17:29:00,37.00,1421.00,717.00,196.00,97.00,59.00,77.00,46.00,28.00,APPROVED
MS: JACKSON,04/25/2023 18:31:00,36.00,1419.00,717.00,195.00,98.00,59.00,73.00,48.00,27.00,APPROVED
MS: JACKSON,04/25/2023 19:33:00,37.00,1426.00,718.00,196.00,99.00,58.00,76.00,49.00,27.00,APPROVED
MS: JACKSON,04/25/2023 20:37:00,37.00,1439.00,728.00,195.00,103.00,59.00,74.00,50.00,27.00,APPROVED
MS: JACKSON,04/25/2023 21:37:00,37.00,1436.00,730.00,198.00,99.00,59.00,73.00,49.00,28.00,APPROVED
MS: JACKSON,04/25/2023 22:39:00,38.00,1432.00,725.00,199.00,100.00,60.00,72.00,50.00,28.00,APPROVED
MS: JACKSON,04/25/2023 23:41:00,36.00,1429.00,725.00,196.00,100.00,58.00,76.00,50.00,27.00,APPROVED
MS: JACKSON,04/26/2023 00:44:00,38.00,1435.00,721.00,196.00,100.00,59.00,73.00,47.00,29.00,APPROVED
MS: JACKSON,04/26/2023 01:46:00,38.00,1427.00,720.00,194.00,98.00,61.00,73.00,49.00,28.00,APPROVED
MS: JACKSON,04/26/2023 02:49:00,37.00,1446.00,727.00,197.00,99.00,61.00,76.00,46.00,28.00,APPROVED
MS: JACKSON,04/26/2023 03:51:00,37.00,1455.00,737.00,207.00,101.00,58.00,78.00,49.00,28.00,APPROVED
MS: JACKSON,04/26/2023 04:53:00,37.00,1456.00,738.00,201.00,101.00,62.00,80.00,47.00,27.00,APPROVED
MS: JACKSON,04/26/2023 05:56:00,35.00,1456.00,734.00,203.00,99.00,59.00,77.00,46.00,27.00,APPROVED
MS: JACKSON,04/26/2023 07:00:00,36.00,1461.00,732.00,201.00,100.00,61.00,80.00,46.00,27.00,APPROVED
MS: JACKSON,04/26/2023 08:01:00,38.00,1455.00,740.00,207.00,99.00,59.00,79.00,47.00,27.00,APPROVED
MS: JACKSON,04/26/2023 09:05:00,38.00,1468.00,739.00,206.00,102.00,62.00,79.00,45.00,28.00,APPROVED
MS: JACKSON,04/26/2023 10:06:00,38.00,1467.00,747.00,209.00,103.00,63.00,83.00,46.00,27.00,APPROVED
MS: JACKSON,04/26/2023 11:09:00,35.00,1472.00,755.00,208.00,104.00,63.00,83.00,46.00,27.00,APPROVED
MS: JACKSON,04/26/2023 12:10:00,40.00,1468.00,752.00,208.00,105.00,63.00,83.00,45.00,27.00,APPROVED
MS: JACKSON,04/26/2023 13:12:00,38.00,1466.00,754.00,210.00,101.00,63.00,84.00,48.00,28.00,APPROVED
MS: JACKSON,04/27/2023 15:27:00,39.00,1483.00,791.00,221.00,116.00,66.00,88.00,53.00,28.00,APPROVED
MS: JACKSON,04/27/2023 16:30:00,37.00,1463.00,779.00,218.00,113.00,64.00,87.00,52.00,28.00,APPROVED
MS: JACKSON,04/27/2023 17:33:00,39.00,1452.00,748.00,210.00,109.00,61.00,81.00,52.00,28.00,APPROVED
MS: JACKSON,04/27/2023 18:35:00,37.00,1435.00,753.00,205.00,112.00,61.00,78.00,52.00,30.00,APPROVED
MS: JACKSON,04/27/2023 19:38:00,36.00,1430.00,752.00,200.00,109.00,63.00,79.00,52.00,29.00,APPROVED
MS: JACKSON,04/27/2023 20:39:00,37.00,1432.00,746.00,201.00,108.00,61.00,76.00,54.00,28.00,APPROVED
MS: JACKSON,04/27/2023 21:43:00,37.00,1431.00,738.00,202.00,106.00,62.00,74.00,54.00,29.00,APPROVED
MS: JACKSON,04/27/2023 22:46:00,37.00,1420.00,726.00,196.00,103.00,59.00,74.00,50.00,27.00,APPROVED
MS: JACKSON,04/27/2023 23:48:00,36.00,1430.00,717.00,198.00,102.00,58.00,75.00,51.00,28.00,APPROVED
MS: JACKSON,04/28/2023 00:50:00,37.00,1409.00,722.00,198.00,104.00,59.00,73.00,48.00,28.00,APPROVED
MS: JACKSON,04/28/2023 01:53:00,39.00,1407.00,717.00,198.00,99.00,57.00,75.00,48.00,26.00,APPROVED
MS: JACKSON,04/28/2023 02:55:00,37.00,1409.00,710.00,193.00,97.00,57.00,75.00,49.00,26.00,APPROVED
MS: JACKSON,04/28/2023 03:58:00,36.00,1405.00,711.00,193.00,94.00,56.00,71.00,46.00,27.00,APPROVED
MS: JACKSON,04/28/2023 05:00:00,37.00,1399.00,701.00,195.00,98.00,57.00,74.00,46.00,28.00,APPROVED
MS: JACKSON,04/28/2023 06:05:00,37.00,1405.00,702.00,196.00,95.00,57.00,74.00,46.00,27.00,APPROVED
MS: JACKSON,04/28/2023 07:09:00,38.00,1409.00,705.00,198.00,96.00,58.00,75.00,46.00,27.00,APPROVED
MS: JACKSON,04/28/2023 08:11:00,36.00,1417.00,713.00,199.00,97.00,57.00,76.00,48.00,27.00,APPROVED
MS: JACKSON,04/28/2023 09:14:00,37.00,1421.00,714.00,198.00,97.00,60.00,76.00,46.00,27.00,APPROVED
MS: JACKSON,04/28/2023 10:17:00,39.00,1420.00,719.00,199.00,95.00,59.00,79.00,46.00,28.00,APPROVED
MS: JACKSON,04/28/2023 11:20:00,36.00,1428.00,723.00,204.00,96.00,58.00,79.00,47.00,28.00,APPROVED
MS: JACKSON,04/28/2023 12:25:00,37.00,1434.00,729.00,204.00,101.00,60.00,79.00,47.00,27.00,APPROVED
MS: JACKSON,04/28/2023 13:27:00,37.00,1435.00,737.00,208.00,102.00,61.00,79.00,49.00,27.00,APPROVED
MS: JACKSON,04/28/2023 14:31:00,39.00,1424.00,727.00,203.00,101.00,58.00,80.00,48.00,28.00,APPROVED
MS: JACKSON,04/28/2023 15:33:00,40.00,1434.00,736.00,199.00,103.00,60.00,76.00,49.00,28.00,APPROVED
MS: JACKSON,04/28/2023 16:37:00,36.00,1433.00,731.00,196.00,103.00,60.00,78.00,50.00,27.00,APPROVED
MS: JACKSON,04/28/2023 17:39:00,41.00,1429.00,733.00,196.00,103.00,60.00,75.00,50.00,27.00,APPROVED
MS: JACKSON,04/28/2023 18:41:00,38.00,1428.00,726.00,198.00,102.00,59.00,73.00,50.00,28.00,APPROVED
MS: JACKSON,04/28/2023 19:43:00,39.00,1429.00,725.00,201.00,101.00,61.00,74.00,51.00,28.00,APPROVED
MS: JACKSON,04/28/2023 20:46:00,38.00,1430.00,736.00,201.00,104.00,60.00,74.00,52.00,29.00,APPROVED
MS: JACKSON,04/28/2023 21:50:00,38.00,1434.00,739.00,201.00,102.00,60.00,75.00,51.00,29.00,APPROVED
MS: JACKSON,04/28/2023 22:51:00,38.00,1426.00,734.00,198.00,104.00,61.00,76.00,50.00,28.00,APPROVED
MS: JACKSON,04/28/2023 23:53:00,36.00,1429.00,726.00,196.00,103.00,61.00,72.00,50.00,29.00,APPROVED
MS: JACKSON,04/29/2023 00:55:00,37.00,1434.00,725.00,197.00,101.00,59.00,73.00,49.00,28.00,APPROVED
MS: JACKSON,04/29/2023 01:58:00,37.00,1426.00,725.00,200.00,100.00,59.00,75.00,48.00,28.00,APPROVED
MS: JACKSON,04/29/2023 03:01:00,37.00,1430.00,722.00,199.00,99.00,58.00,75.00,49.00,28.00,APPROVED
MS: JACKSON,04/29/2023 04:03:00,37.00,1432.00,742.00,202.00,104.00,62.00,77.00,49.00,28.00,APPROVED
MS: JACKSON,04/29/2023 05:06:00,36.00,1447.00,740.00,203.00,107.00,61.00,78.00,48.00,28.00,APPROVED
MS: JACKSON,04/29/2023 06:09:00,38.00,1463.00,757.00,208.00,106.00,63.00,82.00,49.00,27.00,APPROVED
MS: JACKSON,04/29/2023 07:11:00,38.00,1466.00,765.00,212.00,109.00,61.00,84.00,49.00,28.00,APPROVED
MS: JACKSON,04/29/2023 08:16:00,39.00,1472.00,779.00,209.00,109.00,62.00,83.00,49.00,28.00,APPROVED
MS: JACKSON,04/29/2023 09:18:00,38.00,1480.00,770.00,215.00,108.00,65.00,84.00,49.00,29.00,APPROVED
MS: JACKSON,04/29/2023 10:20:00,38.00,1468.00,767.00,217.00,110.00,63.00,84.00,50.00,27.00,APPROVED
MS: JACKSON,04/29/2023 11:24:00,41.00,1474.00,768.00,211.00,106.00,63.00,85.00,49.00,28.00,APPROVED
MS: JACKSON,04/29/2023 12:28:00,40.00,1477.00,756.00,213.00,106.00,63.00,83.00,48.00,27.00,APPROVED
MS: JACKSON,04/29/2023 13:30:00,39.00,1480.00,760.00,215.00,111.00,64.00,83.00,48.00,28.00,APPROVED
MS: JACKSON,04/29/2023 14:33:00,40.00,1472.00,774.00,213.00,110.00,64.00,84.00,50.00,28.00,APPROVED
MS: JACKSON,04/29/2023 15:36:00,39.00,1473.00,774.00,213.00,111.00,62.00,83.00,53.00,29.00,APPROVED
MS: JACKSON,04/29/2023 16:39:00,39.00,1468.00,769.00,210.00,112.00,64.00,79.00,51.00,29.00,APPROVED
MS: JACKSON,04/29/2023 17:41:00,38.00,1457.00,765.00,209.00,111.00,62.00,80.00,53.00,29.00,APPROVED
MS: JACKSON,04/29/2023 18:42:00,38.00,1481.00,782.00,210.00,112.00,64.00,80.00,52.00,30.00,APPROVED
MS: JACKSON,04/29/2023 19:45:00,52.00,1817.00,1079.00,282.00,160.00,84.00,112.00,66.00,31.00,APPROVED
