LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
AR: LITTLE ROCK,06/26/2023 23:30:00,86.00,3738.00,2303.00,634.00,340.00,219.00,256.00,172.00,35.00,APPROVED
AR: LITTLE ROCK,06/27/2023 00:30:00,87.00,3743.00,2306.00,639.00,346.00,221.00,261.00,177.00,34.00,APPROVED
AR: LITTLE ROCK,06/27/2023 01:30:00,86.00,3751.00,2298.00,628.00,341.00,222.00,260.00,175.00,35.00,APPROVED
AR: LITTLE ROCK,06/27/2023 02:30:00,87.00,3748.00,2301.00,637.00,346.00,219.00,258.00,175.00,35.00,APPROVED
AR: LITTLE ROCK,06/27/2023 03:31:00,86.00,3775.00,2319.00,635.00,343.00,220.00,261.00,176.00,35.00,APPROVED
AR: LITTLE ROCK,06/27/2023 04:31:00,87.00,3807.00,2341.00,647.00,349.00,223.00,264.00,176.00,37.00,APPROVED
AR: LITTLE ROCK,06/27/2023 05:31:00,87.00,3813.00,2365.00,648.00,358.00,227.00,272.00,176.00,35.00,APPROVED
AR: LITTLE ROCK,06/27/2023 06:31:00,86.00,3805.00,2358.00,650.00,358.00,227.00,267.00,180.00,36.00,APPROVED
AR: LITTLE ROCK,06/27/2023 07:31:00,87.00,3813.00,2346.00,647.00,352.00,227.00,260.00,180.00,37.00,APPROVED
AR: LITTLE ROCK,06/27/2023 08:31:00,86.00,3806.00,2342.00,643.00,351.00,223.00,262.00,177.00,36.00,APPROVED
AR: LITTLE ROCK,06/27/2023 09:32:00,87.00,3803.00,2334.00,648.00,354.00,226.00,265.00,179.00,36.00,APPROVED
AR: LITTLE ROCK,06/27/2023 10:32:00,85.00,3811.00,2357.00,648.00,357.00,223.00,267.00,179.00,36.00,APPROVED
AR: LITTLE ROCK,06/27/2023 11:32:00,86.00,3801.00,2350.00,644.00,356.00,223.00,267.00,179.00,37.00,APPROVED
AR: LITTLE ROCK,06/27/2023 12:32:00,86.00,3777.00,2347.00,643.00,350.00,228.00,271.00,177.00,37.00,APPROVED
AR: LITTLE ROCK,06/27/2023 13:32:00,93.00,3965.00,2454.00,677.00,374.00,237.00,281.00,191.00,38.00,APPROVED
AR: LITTLE ROCK,06/27/2023 14:32:00,92.00,3998.00,2486.00,691.00,377.00,244.00,288.00,194.00,39.00,APPROVED
AR: LITTLE ROCK,06/27/2023 15:33:00,84.00,3759.00,2324.00,646.00,352.00,228.00,267.00,177.00,37.00,APPROVED
AR: LITTLE ROCK,06/27/2023 16:33:00,81.00,3740.00,2327.00,646.00,352.00,226.00,262.00,179.00,35.00,APPROVED
AR: LITTLE ROCK,06/27/2023 17:33:00,82.00,3714.00,2305.00,642.00,349.00,225.00,266.00,173.00,35.00,APPROVED
AR: LITTLE ROCK,06/27/2023 18:33:00,87.00,3699.00,2300.00,636.00,341.00,223.00,256.00,173.00,36.00,APPROVED
AR: LITTLE ROCK,06/27/2023 19:33:00,85.00,3712.00,2298.00,634.00,345.00,217.00,264.00,176.00,36.00,APPROVED
AR: LITTLE ROCK,06/27/2023 20:34:00,88.00,3781.00,2372.00,646.00,362.00,222.00,269.00,178.00,38.00,APPROVED
AR: LITTLE ROCK,06/27/2023 21:34:00,101.00,3991.00,2536.00,686.00,399.00,240.00,290.00,189.00,42.00,APPROVED
AR: LITTLE ROCK,06/27/2023 22:34:00,89.00,3880.00,2421.00,670.00,368.00,235.00,276.00,184.00,38.00,APPROVED
AR: LITTLE ROCK,06/27/2023 23:34:00,88.00,3801.00,2345.00,648.00,348.00,227.00,266.00,177.00,36.00,APPROVED
AR: LITTLE ROCK,06/28/2023 00:34:00,86.00,3776.00,2327.00,645.00,352.00,225.00,262.00,178.00,37.00,APPROVED
AR: LITTLE ROCK,06/28/2023 01:35:00,88.00,3796.00,2334.00,644.00,351.00,223.00,264.00,181.00,36.00,APPROVED
AR: LITTLE ROCK,06/28/2023 02:35:00,84.00,3805.00,2365.00,645.00,353.00,226.00,261.00,177.00,36.00,APPROVED
AR: LITTLE ROCK,06/28/2023 03:35:00,85.00,3809.00,2356.00,645.00,354.00,226.00,266.00,179.00,36.00,APPROVED
AR: LITTLE ROCK,06/28/2023 04:35:00,85.00,3813.00,2356.00,646.00,356.00,228.00,266.00,180.00,36.00,APPROVED
AR: LITTLE ROCK,06/28/2023 05:35:00,85.00,3806.00,2379.00,651.00,361.00,230.00,265.00,180.00,37.00,APPROVED
AR: LITTLE ROCK,06/28/2023 06:35:00,88.00,3810.00,2360.00,645.00,358.00,225.00,264.00,183.00,36.00,APPROVED
AR: LITTLE ROCK,06/28/2023 07:35:00,87.00,3800.00,2349.00,650.00,358.00,222.00,263.00,179.00,36.00,APPROVED
AR: LITTLE ROCK,06/28/2023 08:35:00,86.00,3829.00,2383.00,665.00,360.00,225.00,267.00,181.00,38.00,APPROVED
AR: LITTLE ROCK,06/28/2023 09:35:00,88.00,3856.00,2402.00,668.00,365.00,228.00,273.00,181.00,37.00,APPROVED
AR: LITTLE ROCK,06/28/2023 10:36:00,88.00,3868.00,2418.00,671.00,371.00,231.00,274.00,180.00,37.00,APPROVED
AR: LITTLE ROCK,06/28/2023 11:36:00,88.00,3874.00,2452.00,670.00,378.00,229.00,279.00,189.00,39.00,APPROVED
AR: LITTLE ROCK,06/28/2023 12:36:00,89.00,3865.00,2423.00,674.00,377.00,233.00,278.00,183.00,39.00,APPROVED
AR: LITTLE ROCK,06/28/2023 13:36:00,83.00,3828.00,2427.00,661.00,378.00,233.00,280.00,183.00,39.00,APPROVED
AR: LITTLE ROCK,06/28/2023 14:36:00,86.00,3801.00,2394.00,658.00,367.00,226.00,273.00,184.00,37.00,APPROVED
AR: LITTLE ROCK,06/28/2023 15:36:00,86.00,3763.00,2357.00,650.00,362.00,229.00,265.00,178.00,37.00,APPROVED
AR: LITTLE ROCK,06/28/2023 16:37:00,86.00,3752.00,2324.00,648.00,353.00,224.00,260.00,176.00,36.00,APPROVED
AR: LITTLE ROCK,06/28/2023 17:37:00,83.00,3730.00,2304.00,640.00,347.00,225.00,262.00,173.00,36.00,APPROVED
AR: LITTLE ROCK,06/28/2023 18:37:00,85.00,3701.00,2284.00,639.00,339.00,219.00,259.00,172.00,35.00,APPROVED
AR: LITTLE ROCK,06/28/2023 19:37:00,83.00,3702.00,2274.00,631.00,337.00,217.00,257.00,174.00,35.00,APPROVED
AR: LITTLE ROCK,06/28/2023 20:38:00,86.00,3701.00,2274.00,630.00,341.00,217.00,255.00,174.00,34.00,APPROVED
AR: LITTLE ROCK,06/28/2023 21:38:00,85.00,3705.00,2283.00,629.00,335.00,218.00,258.00,174.00,35.00,APPROVED
AR: LITTLE ROCK,06/28/2023 22:38:00,86.00,3730.00,2295.00,639.00,339.00,217.00,258.00,175.00,35.00,APPROVED
AR: LITTLE ROCK,06/28/2023 23:38:00,88.00,3743.00,2304.00,638.00,347.00,219.00,258.00,172.00,34.00,APPROVED
AR: LITTLE ROCK,06/29/2023 00:38:00,88.00,3762.00,2313.00,633.00,344.00,223.00,261.00,176.00,35.00,APPROVED
AR: LITTLE ROCK,06/29/2023 01:38:00,87.00,3762.00,2302.00,639.00,342.00,225.00,263.00,175.00,35.00,APPROVED
AR: LITTLE ROCK,06/29/2023 02:38:00,86.00,3760.00,2316.00,642.00,342.00,218.00,261.00,178.00,35.00,APPROVED
AR: LITTLE ROCK,06/29/2023 03:39:00,89.00,3753.00,2314.00,633.00,347.00,222.00,261.00,177.00,35.00,APPROVED
AR: LITTLE ROCK,06/29/2023 04:39:00,88.00,3769.00,2317.00,643.00,345.00,223.00,258.00,174.00,35.00,APPROVED
AR: LITTLE ROCK,06/29/2023 05:39:00,87.00,3788.00,2333.00,645.00,345.00,225.00,267.00,176.00,36.00,APPROVED
AR: LITTLE ROCK,06/29/2023 06:39:00,86.00,3794.00,2345.00,651.00,349.00,222.00,265.00,175.00,36.00,APPROVED
AR: LITTLE ROCK,06/29/2023 07:39:00,86.00,3798.00,2345.00,646.00,355.00,225.00,263.00,178.00,36.00,APPROVED
AR: LITTLE ROCK,06/29/2023 08:39:00,86.00,3810.00,2347.00,649.00,353.00,228.00,264.00,181.00,36.00,APPROVED
AR: LITTLE ROCK,06/29/2023 09:39:00,87.00,3820.00,2367.00,648.00,357.00,227.00,269.00,180.00,36.00,APPROVED
AR: LITTLE ROCK,06/29/2023 10:40:00,87.00,3817.00,2368.00,658.00,359.00,225.00,266.00,181.00,36.00,APPROVED
AR: LITTLE ROCK,06/29/2023 11:40:00,88.00,3819.00,2379.00,654.00,361.00,227.00,270.00,182.00,37.00,APPROVED
AR: LITTLE ROCK,06/29/2023 12:40:00,86.00,3802.00,2372.00,648.00,361.00,227.00,270.00,177.00,37.00,APPROVED
AR: LITTLE ROCK,06/29/2023 13:40:00,82.00,3778.00,2349.00,645.00,358.00,223.00,268.00,176.00,36.00,APPROVED
AR: LITTLE ROCK,06/29/2023 14:40:00,84.00,3755.00,2339.00,647.00,352.00,221.00,263.00,179.00,38.00,APPROVED
AR: LITTLE ROCK,06/29/2023 15:40:00,85.00,3716.00,2306.00,645.00,346.00,222.00,261.00,174.00,34.00,APPROVED
AR: LITTLE ROCK,06/29/2023 16:40:00,87.00,3730.00,2313.00,636.00,343.00,222.00,262.00,172.00,35.00,APPROVED
AR: LITTLE ROCK,06/29/2023 17:41:00,85.00,3721.00,2288.00,634.00,345.00,222.00,259.00,173.00,36.00,APPROVED
AR: LITTLE ROCK,06/29/2023 18:41:00,83.00,3690.00,2271.00,633.00,337.00,220.00,256.00,172.00,34.00,APPROVED
AR: LITTLE ROCK,06/29/2023 19:41:00,84.00,3676.00,2255.00,629.00,332.00,216.00,254.00,173.00,33.00,APPROVED
AR: LITTLE ROCK,06/29/2023 20:41:00,84.00,3673.00,2248.00,625.00,335.00,218.00,257.00,173.00,34.00,APPROVED
AR: LITTLE ROCK,06/29/2023 21:41:00,88.00,3688.00,2254.00,633.00,335.00,217.00,256.00,175.00,34.00,APPROVED
AR: LITTLE ROCK,06/29/2023 22:42:00,87.00,3718.00,2294.00,635.00,337.00,222.00,258.00,175.00,35.00,APPROVED
AR: LITTLE ROCK,06/29/2023 23:42:00,86.00,3737.00,2302.00,638.00,341.00,220.00,261.00,176.00,36.00,APPROVED
AR: LITTLE ROCK,06/30/2023 00:42:00,86.00,3732.00,2295.00,635.00,341.00,220.00,260.00,174.00,34.00,APPROVED
AR: LITTLE ROCK,06/30/2023 01:42:00,87.00,3770.00,2302.00,643.00,343.00,219.00,261.00,176.00,35.00,APPROVED
AR: LITTLE ROCK,06/30/2023 02:42:00,89.00,3747.00,2313.00,636.00,341.00,221.00,261.00,177.00,35.00,APPROVED
AR: LITTLE ROCK,06/30/2023 03:43:00,86.00,3766.00,2319.00,640.00,345.00,221.00,258.00,174.00,35.00,APPROVED
AR: LITTLE ROCK,06/30/2023 04:43:00,87.00,3791.00,2324.00,644.00,348.00,219.00,259.00,177.00,35.00,APPROVED
AR: LITTLE ROCK,06/30/2023 05:43:00,87.00,3776.00,2328.00,644.00,350.00,223.00,265.00,177.00,36.00,APPROVED
AR: LITTLE ROCK,06/30/2023 06:43:00,87.00,3801.00,2344.00,643.00,350.00,226.00,264.00,181.00,36.00,APPROVED
AR: LITTLE ROCK,06/30/2023 07:43:00,87.00,3810.00,2351.00,651.00,357.00,226.00,266.00,178.00,37.00,APPROVED
AR: LITTLE ROCK,06/30/2023 08:43:00,87.00,3820.00,2377.00,654.00,358.00,226.00,269.00,178.00,38.00,APPROVED
AR: LITTLE ROCK,06/30/2023 09:43:00,88.00,3845.00,2389.00,662.00,365.00,231.00,274.00,178.00,37.00,APPROVED
AR: LITTLE ROCK,06/30/2023 10:43:00,88.00,3850.00,2401.00,666.00,365.00,229.00,272.00,181.00,37.00,APPROVED
AR: LITTLE ROCK,06/30/2023 11:44:00,85.00,3880.00,2443.00,670.00,377.00,230.00,277.00,186.00,37.00,APPROVED
AR: LITTLE ROCK,06/30/2023 12:44:00,88.00,3855.00,2421.00,674.00,381.00,234.00,279.00,186.00,40.00,APPROVED
AR: LITTLE ROCK,06/30/2023 13:44:00,85.00,3833.00,2417.00,664.00,376.00,235.00,274.00,185.00,38.00,APPROVED
AR: LITTLE ROCK,06/30/2023 14:44:00,85.00,3822.00,2393.00,663.00,367.00,229.00,269.00,184.00,38.00,APPROVED
AR: LITTLE ROCK,06/30/2023 15:44:00,83.00,3777.00,2362.00,652.00,359.00,225.00,268.00,178.00,36.00,APPROVED
AR: LITTLE ROCK,06/30/2023 16:44:00,84.00,3756.00,2325.00,643.00,350.00,224.00,264.00,177.00,37.00,APPROVED
AR: LITTLE ROCK,06/30/2023 17:45:00,85.00,3723.00,2286.00,640.00,344.00,219.00,257.00,173.00,35.00,APPROVED
AR: LITTLE ROCK,06/30/2023 18:41:00,86.00,3686.00,2268.00,636.00,337.00,221.00,257.00,177.00,35.00,APPROVED
AR: LITTLE ROCK,06/30/2023 20:16:00,84.00,3745.00,2290.00,629.00,334.00,213.00,250.00,175.00,33.00,APPROVED
AR: LITTLE ROCK,06/30/2023 21:16:00,87.00,3756.00,2299.00,632.00,337.00,220.00,256.00,175.00,33.00,APPROVED
AR: LITTLE ROCK,06/30/2023 22:16:00,86.00,3774.00,2322.00,636.00,340.00,220.00,254.00,172.00,34.00,APPROVED
AR: LITTLE ROCK,06/30/2023 23:16:00,87.00,3805.00,2341.00,640.00,342.00,221.00,258.00,176.00,35.00,APPROVED
AR: LITTLE ROCK,07/01/2023 00:16:00,86.00,3804.00,2343.00,634.00,348.00,223.00,259.00,177.00,33.00,APPROVED
AR: LITTLE ROCK,07/01/2023 01:17:00,89.00,3820.00,2348.00,638.00,346.00,221.00,259.00,175.00,33.00,APPROVED
AR: LITTLE ROCK,07/01/2023 02:17:00,88.00,3825.00,2358.00,639.00,344.00,222.00,263.00,172.00,36.00,APPROVED
AR: LITTLE ROCK,07/01/2023 03:17:00,87.00,3827.00,2358.00,637.00,344.00,220.00,261.00,175.00,36.00,APPROVED
AR: LITTLE ROCK,07/01/2023 04:17:00,86.00,3829.00,2354.00,645.00,345.00,221.00,263.00,177.00,35.00,APPROVED
AR: LITTLE ROCK,07/01/2023 05:17:00,87.00,3848.00,2364.00,646.00,350.00,223.00,260.00,176.00,35.00,APPROVED
AR: LITTLE ROCK,07/01/2023 06:17:00,87.00,3855.00,2373.00,648.00,355.00,227.00,260.00,179.00,36.00,APPROVED
AR: LITTLE ROCK,07/01/2023 07:17:00,87.00,3865.00,2388.00,648.00,352.00,224.00,267.00,178.00,35.00,APPROVED
AR: LITTLE ROCK,07/01/2023 08:18:00,86.00,3878.00,2402.00,653.00,356.00,225.00,264.00,179.00,36.00,APPROVED
AR: LITTLE ROCK,07/01/2023 09:18:00,85.00,3891.00,2419.00,655.00,361.00,229.00,268.00,182.00,36.00,APPROVED
AR: LITTLE ROCK,07/01/2023 10:18:00,86.00,3916.00,2418.00,658.00,367.00,229.00,271.00,181.00,38.00,APPROVED
AR: LITTLE ROCK,07/01/2023 11:18:00,87.00,3923.00,2463.00,670.00,369.00,230.00,272.00,183.00,36.00,APPROVED
AR: LITTLE ROCK,07/01/2023 12:18:00,91.00,3950.00,2484.00,667.00,376.00,229.00,273.00,186.00,38.00,APPROVED
AR: LITTLE ROCK,07/01/2023 13:18:00,87.00,3973.00,2475.00,669.00,382.00,233.00,276.00,184.00,38.00,APPROVED
AR: LITTLE ROCK,07/01/2023 14:18:00,87.00,3948.00,2484.00,675.00,373.00,230.00,276.00,184.00,37.00,APPROVED
AR: LITTLE ROCK,07/01/2023 15:18:00,86.00,3913.00,2459.00,665.00,367.00,231.00,268.00,180.00,38.00,APPROVED
AR: LITTLE ROCK,07/01/2023 16:19:00,90.00,3872.00,2409.00,651.00,358.00,228.00,266.00,181.00,36.00,APPROVED
AR: LITTLE ROCK,07/01/2023 17:19:00,86.00,3844.00,2367.00,649.00,351.00,221.00,263.00,176.00,36.00,APPROVED
AR: LITTLE ROCK,07/01/2023 18:19:00,89.00,3829.00,2354.00,645.00,345.00,222.00,259.00,176.00,35.00,APPROVED
AR: LITTLE ROCK,07/01/2023 19:19:00,88.00,3816.00,2343.00,644.00,340.00,223.00,263.00,179.00,35.00,APPROVED
AR: LITTLE ROCK,07/01/2023 20:19:00,90.00,3837.00,2341.00,645.00,342.00,223.00,257.00,174.00,35.00,APPROVED
AR: LITTLE ROCK,07/01/2023 21:19:00,88.00,3814.00,2341.00,641.00,344.00,222.00,258.00,176.00,34.00,APPROVED
AR: LITTLE ROCK,07/01/2023 22:20:00,87.00,3799.00,2349.00,634.00,337.00,218.00,257.00,176.00,35.00,APPROVED
AR: LITTLE ROCK,07/01/2023 23:20:00,84.00,3792.00,2318.00,633.00,339.00,218.00,255.00,173.00,34.00,APPROVED
AR: LITTLE ROCK,07/02/2023 00:20:00,85.00,3819.00,2326.00,635.00,337.00,216.00,258.00,174.00,34.00,APPROVED
AR: LITTLE ROCK,07/02/2023 01:20:00,88.00,3803.00,2340.00,639.00,341.00,222.00,260.00,176.00,35.00,APPROVED
AR: LITTLE ROCK,07/02/2023 02:20:00,87.00,3824.00,2333.00,634.00,343.00,221.00,259.00,175.00,35.00,APPROVED
AR: LITTLE ROCK,07/02/2023 03:20:00,87.00,3835.00,2346.00,640.00,338.00,225.00,260.00,174.00,34.00,APPROVED
AR: LITTLE ROCK,07/02/2023 04:20:00,88.00,3832.00,2358.00,648.00,347.00,221.00,260.00,177.00,35.00,APPROVED
AR: LITTLE ROCK,07/02/2023 05:21:00,89.00,3841.00,2376.00,647.00,343.00,221.00,264.00,176.00,35.00,APPROVED
AR: LITTLE ROCK,07/02/2023 06:21:00,85.00,3863.00,2383.00,651.00,345.00,225.00,265.00,173.00,35.00,APPROVED
AR: LITTLE ROCK,07/02/2023 07:21:00,85.00,3884.00,2384.00,646.00,347.00,223.00,263.00,175.00,35.00,APPROVED
AR: LITTLE ROCK,07/02/2023 08:21:00,88.00,3868.00,2379.00,644.00,351.00,223.00,268.00,172.00,35.00,APPROVED
AR: LITTLE ROCK,07/02/2023 09:21:00,91.00,3897.00,2397.00,652.00,351.00,223.00,261.00,179.00,36.00,APPROVED
AR: LITTLE ROCK,07/02/2023 10:21:00,87.00,3888.00,2405.00,655.00,354.00,224.00,266.00,179.00,36.00,APPROVED
AR: LITTLE ROCK,07/02/2023 11:21:00,88.00,3896.00,2398.00,660.00,355.00,226.00,267.00,182.00,37.00,APPROVED
AR: LITTLE ROCK,07/02/2023 12:21:00,88.00,3917.00,2430.00,666.00,359.00,228.00,266.00,182.00,37.00,APPROVED
AR: LITTLE ROCK,07/02/2023 13:21:00,89.00,3943.00,2428.00,663.00,364.00,227.00,270.00,181.00,38.00,APPROVED
AR: LITTLE ROCK,07/02/2023 14:22:00,89.00,3912.00,2412.00,665.00,358.00,229.00,266.00,182.00,38.00,APPROVED
AR: LITTLE ROCK,07/02/2023 15:22:00,87.00,3890.00,2391.00,656.00,352.00,224.00,266.00,178.00,35.00,APPROVED
AR: LITTLE ROCK,07/02/2023 16:22:00,90.00,3864.00,2382.00,653.00,353.00,221.00,262.00,180.00,35.00,APPROVED
AR: LITTLE ROCK,07/02/2023 17:22:00,88.00,3846.00,2353.00,643.00,345.00,223.00,262.00,176.00,34.00,APPROVED
AR: LITTLE ROCK,07/02/2023 18:23:00,86.00,3829.00,2345.00,641.00,342.00,222.00,257.00,176.00,34.00,APPROVED
AR: LITTLE ROCK,07/02/2023 19:23:00,88.00,3814.00,2330.00,642.00,345.00,223.00,259.00,178.00,35.00,APPROVED
AR: LITTLE ROCK,07/02/2023 20:23:00,89.00,3806.00,2328.00,640.00,340.00,222.00,255.00,174.00,35.00,APPROVED
AR: LITTLE ROCK,07/02/2023 21:23:00,88.00,3823.00,2334.00,646.00,336.00,219.00,259.00,175.00,34.00,APPROVED
AR: LITTLE ROCK,07/02/2023 22:23:00,88.00,3809.00,2340.00,640.00,340.00,222.00,262.00,174.00,34.00,APPROVED
AR: LITTLE ROCK,07/02/2023 23:23:00,86.00,3826.00,2348.00,638.00,342.00,221.00,261.00,175.00,35.00,APPROVED
AR: LITTLE ROCK,07/03/2023 00:24:00,87.00,3828.00,2351.00,641.00,344.00,218.00,263.00,174.00,35.00,APPROVED
AR: LITTLE ROCK,07/03/2023 01:24:00,88.00,3846.00,2367.00,645.00,344.00,222.00,261.00,176.00,34.00,APPROVED
AR: LITTLE ROCK,07/03/2023 02:24:00,88.00,3838.00,2358.00,648.00,347.00,223.00,263.00,177.00,35.00,APPROVED
AR: LITTLE ROCK,07/03/2023 03:24:00,87.00,3865.00,2388.00,645.00,348.00,222.00,262.00,177.00,34.00,APPROVED
AR: LITTLE ROCK,07/03/2023 04:24:00,88.00,3884.00,2390.00,648.00,350.00,222.00,264.00,178.00,34.00,APPROVED
AR: LITTLE ROCK,07/03/2023 05:24:00,89.00,3909.00,2414.00,658.00,359.00,229.00,269.00,177.00,37.00,APPROVED
AR: LITTLE ROCK,07/03/2023 06:24:00,88.00,3912.00,2417.00,655.00,356.00,228.00,267.00,181.00,36.00,APPROVED
AR: LITTLE ROCK,07/03/2023 07:24:00,89.00,3941.00,2431.00,666.00,366.00,228.00,270.00,179.00,37.00,APPROVED
AR: LITTLE ROCK,07/03/2023 08:25:00,90.00,3924.00,2447.00,667.00,364.00,228.00,268.00,183.00,37.00,APPROVED
AR: LITTLE ROCK,07/03/2023 09:25:00,89.00,3992.00,2486.00,676.00,378.00,230.00,276.00,184.00,38.00,APPROVED
AR: LITTLE ROCK,07/03/2023 10:25:00,86.00,4003.00,2509.00,677.00,382.00,234.00,283.00,186.00,39.00,APPROVED
AR: LITTLE ROCK,07/03/2023 11:25:00,89.00,3968.00,2503.00,685.00,379.00,239.00,276.00,186.00,39.00,APPROVED
AR: LITTLE ROCK,07/03/2023 12:25:00,88.00,3966.00,2500.00,674.00,380.00,232.00,280.00,188.00,39.00,APPROVED
AR: LITTLE ROCK,07/03/2023 13:25:00,88.00,3969.00,2487.00,678.00,377.00,230.00,279.00,187.00,39.00,APPROVED
AR: LITTLE ROCK,07/03/2023 14:25:00,87.00,3936.00,2486.00,674.00,376.00,235.00,277.00,184.00,37.00,APPROVED
AR: LITTLE ROCK,07/03/2023 15:26:00,86.00,3912.00,2452.00,672.00,367.00,231.00,274.00,185.00,39.00,APPROVED
AR: LITTLE ROCK,07/03/2023 16:26:00,87.00,3875.00,2423.00,660.00,361.00,230.00,271.00,179.00,36.00,APPROVED
AR: LITTLE ROCK,07/03/2023 17:14:00,89.00,3867.00,2409.00,656.00,356.00,225.00,270.00,179.00,35.00,APPROVED
AR: LITTLE ROCK,07/03/2023 18:18:00,87.00,3829.00,2337.00,638.00,341.00,220.00,259.00,175.00,36.00,APPROVED
AR: LITTLE ROCK,07/03/2023 19:19:00,96.00,4098.00,2617.00,695.00,389.00,239.00,288.00,186.00,40.00,APPROVED
AR: LITTLE ROCK,07/03/2023 20:19:00,101.00,4188.00,2677.00,720.00,417.00,247.00,299.00,192.00,43.00,APPROVED
AR: LITTLE ROCK,07/03/2023 21:19:00,91.00,3910.00,2418.00,656.00,362.00,232.00,269.00,180.00,36.00,APPROVED
AR: LITTLE ROCK,07/03/2023 22:19:00,88.00,3842.00,2360.00,640.00,343.00,222.00,258.00,176.00,36.00,APPROVED
AR: LITTLE ROCK,07/03/2023 23:20:00,89.00,3841.00,2349.00,643.00,346.00,220.00,258.00,176.00,34.00,APPROVED
AR: LITTLE ROCK,07/04/2023 00:20:00,92.00,3897.00,2390.00,653.00,344.00,220.00,264.00,179.00,35.00,APPROVED
AR: LITTLE ROCK,07/04/2023 01:20:00,93.00,3913.00,2405.00,654.00,355.00,224.00,266.00,179.00,35.00,APPROVED
AR: LITTLE ROCK,07/04/2023 02:20:00,96.00,3917.00,2406.00,651.00,352.00,228.00,260.00,177.00,36.00,APPROVED
AR: LITTLE ROCK,07/04/2023 03:20:00,93.00,3868.00,2378.00,643.00,347.00,224.00,262.00,177.00,34.00,APPROVED
AR: LITTLE ROCK,07/04/2023 04:20:00,89.00,3844.00,2346.00,645.00,350.00,222.00,262.00,177.00,35.00,APPROVED
AR: LITTLE ROCK,07/04/2023 05:21:00,84.00,3812.00,2341.00,638.00,341.00,221.00,261.00,175.00,34.00,APPROVED
AR: LITTLE ROCK,07/04/2023 06:21:00,87.00,3833.00,2326.00,639.00,337.00,220.00,260.00,174.00,35.00,APPROVED
AR: LITTLE ROCK,07/04/2023 07:21:00,87.00,3815.00,2333.00,635.00,345.00,217.00,256.00,175.00,35.00,APPROVED
AR: LITTLE ROCK,07/04/2023 08:21:00,84.00,3841.00,2353.00,640.00,344.00,219.00,257.00,176.00,34.00,APPROVED
AR: LITTLE ROCK,07/04/2023 09:21:00,86.00,3847.00,2353.00,644.00,345.00,220.00,258.00,177.00,36.00,APPROVED
AR: LITTLE ROCK,07/04/2023 10:22:00,86.00,3853.00,2348.00,643.00,343.00,220.00,260.00,176.00,35.00,APPROVED
AR: LITTLE ROCK,07/04/2023 11:22:00,86.00,3854.00,2367.00,647.00,351.00,222.00,259.00,175.00,35.00,APPROVED
AR: LITTLE ROCK,07/04/2023 12:22:00,84.00,3859.00,2389.00,649.00,355.00,224.00,268.00,180.00,36.00,APPROVED
AR: LITTLE ROCK,07/04/2023 13:22:00,84.00,3844.00,2381.00,644.00,352.00,221.00,264.00,180.00,36.00,APPROVED
AR: LITTLE ROCK,07/04/2023 14:22:00,85.00,3846.00,2360.00,649.00,348.00,220.00,261.00,178.00,35.00,APPROVED
AR: LITTLE ROCK,07/04/2023 15:23:00,89.00,3848.00,2231.00,637.00,318.00,220.00,272.00,136.00,33.00,APPROVED
AR: LITTLE ROCK,07/04/2023 16:23:00,84.00,3878.00,2345.00,648.00,340.00,223.00,262.00,173.00,33.00,APPROVED
AR: LITTLE ROCK,07/04/2023 17:23:00,84.00,3854.00,2384.00,658.00,351.00,223.00,264.00,179.00,35.00,APPROVED
AR: LITTLE ROCK,07/04/2023 18:23:00,88.00,3855.00,2363.00,648.00,350.00,223.00,260.00,177.00,35.00,APPROVED
AR: LITTLE ROCK,07/04/2023 19:24:00,85.00,3849.00,2362.00,654.00,350.00,224.00,264.00,178.00,35.00,APPROVED
AR: LITTLE ROCK,07/04/2023 20:24:00,87.00,3825.00,2343.00,635.00,341.00,221.00,259.00,174.00,36.00,APPROVED
AR: LITTLE ROCK,07/04/2023 21:24:00,87.00,3797.00,2321.00,635.00,340.00,217.00,259.00,174.00,34.00,APPROVED
AR: LITTLE ROCK,07/04/2023 22:24:00,85.00,3782.00,2308.00,634.00,337.00,220.00,253.00,174.00,35.00,APPROVED
AR: LITTLE ROCK,07/04/2023 23:24:00,87.00,3764.00,2305.00,630.00,338.00,218.00,254.00,173.00,34.00,APPROVED
AR: LITTLE ROCK,07/05/2023 00:24:00,86.00,3797.00,2320.00,640.00,335.00,220.00,256.00,172.00,36.00,APPROVED
AR: LITTLE ROCK,07/05/2023 01:24:00,89.00,3803.00,2326.00,641.00,340.00,225.00,257.00,176.00,34.00,APPROVED
AR: LITTLE ROCK,07/05/2023 02:25:00,87.00,3820.00,2339.00,641.00,343.00,221.00,259.00,175.00,36.00,APPROVED
AR: LITTLE ROCK,07/05/2023 03:25:00,87.00,3826.00,2350.00,639.00,343.00,219.00,258.00,174.00,35.00,APPROVED
